#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.9947062}
r,l,t
2.0,225,29723.947817
0.0,225,29836.088408
3.0,225,29957.964255
3.0,225,30079.283404
0.0,225,30199.894126
3.0,225,30311.4862
2.0,225,30432.136874
0.0,225,30553.357896
0.0,225,30674.861532
11.0,225,30795.571797
3.0,225,30906.371642
3.0,225,31027.026504
3.0,225,31147.278997
12.0,225,31267.111547
2.0,225,31378.929399
3.0,225,31499.327908
3.0,225,31620.821889
0.0,225,31741.891179
0.0,225,31853.560779
10.0,225,31975.02566
0.0,225,32097.147909
2.0,225,32218.478812
2.0,225,32330.763393
1.0,225,32452.923742
3.0,225,32573.518524
2.0,225,32694.979323
3.0,225,32809.154222
0.0,225,32930.561404
3.0,225,33052.122946
2.0,225,33173.39833
1.0,225,33285.631262
0.0,225,33408.538351
3.0,225,33529.767324
1.0,225,33650.543496
1.0,225,33761.472549
2.0,225,33882.011374
2.0,225,34004.103789
2.0,225,34125.653241
3.0,225,34246.607924
0.0,225,34358.324161
0.0,225,34479.961915
2.0,225,34601.182808
3.0,225,34724.030827
2.0,225,34837.724717
3.0,225,34959.103331
3.0,225,35080.642223
2.0,225,35203.330805
2.0,225,35317.344167
3.0,225,35438.6682
2.0,225,35560.763265
2.0,225,35682.17865
0.0,225,35794.846224
1.0,225,35916.826585
0.0,225,36038.74371
2.0,225,36159.818588
2.0,225,36271.81576
3.0,225,36393.511797
0.0,225,36515.590809
0.0,225,36637.546833
2.0,225,36748.806685
2.0,225,36869.896254
0.0,225,36991.448873
0.0,225,37114.377838
2.0,225,37228.702862
1.0,225,37349.952797
2.0,225,37471.076429
2.0,225,37592.518347
0.0,225,37705.027658
3.0,225,37826.548727
10.0,225,37947.386103
3.0,225,38068.250993
2.0,225,38189.434913
3.0,225,38302.946637
0.0,225,38423.359467
0.0,225,38543.521713
0.0,225,38664.115014
1.0,225,38775.990493
2.0,225,38897.271193
2.0,225,39018.459361
1.0,225,39139.489493
0.0,225,39251.41706
2.0,225,39372.187605
2.0,225,39492.62871
0.0,225,39613.193631
2.0,225,39724.012896
0.0,225,39843.814078
0.0,225,39964.019618
2.0,225,40084.828991
2.0,225,40194.931164
2.0,225,40314.584988
0.0,225,40433.947592
3.0,225,40554.241962
5.0,225,40666.214923
2.0,225,40785.323939
2.0,225,40905.523503
3.0,225,41025.352615
0.0,225,41136.765928
0.0,225,41255.84794
2.0,225,41375.802619
0.0,225,41496.086436
3.0,225,41606.277921
2.0,225,41727.413255
0.0,225,41848.090085
10.0,225,41969.017846
2.0,225,42089.070379
2.0,225,42193.200653
3.0,225,42307.337561
2.0,225,42420.907046
2.0,225,42535.033402
3.0,225,42639.343527
2.0,225,42753.800666
2.0,225,42867.724733
2.0,225,42981.664409
1.0,225,43085.869185
2.0,225,43199.259495
2.0,225,43312.658175
2.0,225,43426.252007
0.0,225,43530.818343
0.0,225,43645.390727
3.0,225,43758.629003
0.0,225,43872.034866
1.0,225,43976.398314
2.0,225,44090.565163
2.0,225,44205.488502
2.0,225,44318.822543
2.0,225,44422.836227
2.0,225,44536.600687
2.0,225,44650.402436
0.0,225,44764.228629
2.0,225,44869.026082
2.0,225,44982.090927
3.0,225,45095.445989
0.0,225,45208.334071
2.0,225,45306.85901
0.0,225,45415.035096
0.0,225,45523.493141
10.0,225,45631.118299
2.0,225,45739.106057
3.0,225,45837.460159
0.0,225,45946.020841
0.0,225,46055.773063
2.0,225,46163.594463
2.0,225,46261.915244
3.0,225,46369.613493
0.0,225,46476.669195
2.0,225,46584.374462
2.0,225,46684.202205
0.0,225,46791.442392
3.0,225,46898.916302
0.0,225,47006.40278
2.0,225,47104.333106
3.0,225,47212.626608
3.0,225,47321.144819
2.0,225,47428.892064
2.0,225,47527.057684
2.0,225,47634.169952
2.0,225,47741.232046
4.0,225,47848.792786
2.0,225,47947.668793
0.0,225,48054.367153
3.0,225,48161.187569
3.0,225,48267.3294
0.0,225,48364.741003
3.0,225,48471.367903
0.0,225,48577.969856
1.0,225,48684.55757
2.0,225,48790.504005
2.0,225,48888.026204
0.0,225,48994.493644
0.0,225,49100.665581
0.0,225,49207.775775
3.0,225,49304.872259
3.0,225,49411.558755
0.0,225,49518.030216
3.0,225,49624.980088
2.0,225,49722.046655
1.0,225,49828.867515
0.0,225,49934.623999
3.0,225,50041.803529
3.0,225,50139.512197
0.0,225,50246.355866
0.0,225,50352.434487
3.0,225,50459.175872
2.0,225,50556.642818
2.0,225,50663.694042
2.0,225,50771.586076
0.0,225,50878.411497
2.0,225,50976.18422
2.0,225,51083.080705
0.0,225,51190.823353
0.0,225,51298.503871
0.0,225,51396.906048
1.0,225,51504.195285
3.0,225,51611.351783
0.0,225,51718.666868
0.0,225,51817.102479
3.0,225,51924.17197
0.0,225,52031.232229
3.0,225,52137.96485
2.0,225,52244.358836
2.0,225,52342.409618
2.0,225,52450.363299
0.0,225,52556.990655
2.0,225,52664.474801
0.0,225,52761.694407
0.0,225,52868.590772
1.0,225,52975.950093
2.0,225,53083.174608
2.0,225,53180.32635
2.0,225,53286.415516
2.0,225,53392.931352
2.0,225,53499.615767
2.0,225,53597.711145
1.0,225,53704.34048
0.0,225,53809.714589
1.0,225,53915.913727
2.0,225,54012.336371
2.0,225,54119.03523
3.0,225,54226.293374
2.0,225,54332.586247
3.0,225,54429.866493
2.0,225,54537.210457
0.0,225,54643.726405
12.0,225,54751.120391
2.0,225,54848.824843
0.0,225,54955.98105
3.0,225,55062.697034
2.0,225,55169.821141
2.0,225,55267.286982
1.0,225,55374.818403
2.0,225,55482.069257
3.0,225,55589.220233
1.0,225,55696.021207
2.0,225,55793.339646
2.0,225,55899.803137
0.0,225,56007.068685
2.0,225,56113.991621
15.0,225,56210.94194
2.0,225,56317.496704
0.0,225,56423.902523
2.0,225,56531.080792
1.0,225,56629.22574
0.0,225,56735.953844
0.0,225,56842.242891
2.0,225,56948.67948
2.0,225,57046.010674
1.0,225,57151.895566
2.0,225,57258.386734
2.0,225,57364.927225
2.0,225,57461.816774
3.0,225,57567.6618
2.0,225,57673.661904
3.0,225,57779.936805
2.0,225,57877.822563
1.0,225,57984.921495
2.0,225,58092.468521
1.0,225,58199.951137
2.0,225,58297.404514
3.0,225,58404.160298
1.0,225,58511.151977
0.0,225,58618.158908
0.0,225,58716.084111
3.0,225,58823.111392
0.0,225,58929.551126
0.0,225,59036.714211
10.0,225,59143.37478
1.0,225,59240.086727
0.0,225,59347.133208
2.0,225,59453.458488
2.0,225,59559.894054
3.0,225,59657.247393
3.0,225,59763.59314
3.0,225,59869.989885
2.0,225,59976.732589
0.0,225,60074.227555
0.0,225,60180.522305
3.0,225,60286.340067
3.0,225,60392.516944
3.0,225,60489.782634
1.0,225,60596.160009
2.0,225,60702.513654
2.0,225,60810.671176
3.0,225,60908.513427
2.0,225,61014.978904
3.0,225,61121.633452
3.0,225,61228.74021
3.0,225,61326.855266
0.0,225,61433.698828
0.0,225,61540.036702
2.0,225,61646.1161
0.0,225,61743.316418
2.0,225,61850.166602
0.0,225,61957.078063
2.0,225,62063.289758
3.0,225,62169.453533
0.0,225,62266.824591
3.0,225,62373.438946
2.0,225,62479.902717
13.0,225,62586.780587
2.0,225,62684.147597
2.0,225,62790.71017
1.0,225,62898.3297
1.0,225,63005.476888
2.0,225,63103.430614
3.0,225,63210.426041
2.0,225,63317.321909
2.0,225,63425.05112
2.0,225,63523.278763
0.0,225,63630.025736
2.0,225,63737.391654
1.0,225,63844.740302
0.0,225,63942.659827
2.0,225,64049.856775
3.0,225,64157.012518
2.0,225,64264.420812
0.0,225,64363.202085
3.0,225,64470.802499
2.0,225,64578.211815
3.0,225,64686.961856
3.0,225,64785.43972
1.0,225,64893.265244
0.0,225,65000.667345
2.0,225,65108.15925
2.0,225,65206.867054
0.0,225,65314.561244
10.0,225,65420.811783
2.0,225,65527.533397
2.0,225,65634.42977
2.0,225,65731.906193
3.0,225,65839.407376
2.0,225,65946.896171
3.0,225,66054.384168
2.0,225,66151.928331
2.0,225,66259.706546
2.0,225,66366.948416
2.0,225,66474.204934
1.0,225,66572.168656
12.0,225,66679.134218
4.0,225,66786.80581
2.0,225,66894.478341
1.0,225,66993.533276
2.0,225,67100.369638
2.0,225,67206.636603
0.0,225,67313.74168
3.0,225,67411.319541
1.0,225,67518.902731
3.0,225,67626.385762
1.0,225,67733.121505
2.0,225,67830.469522
2.0,225,67936.242147
2.0,225,68042.33112
3.0,225,68148.462756
0.0,225,68245.642964
0.0,225,68352.174584
2.0,225,68458.13052
0.0,225,68564.459475
2.0,225,68661.0454
3.0,225,68766.895397
2.0,225,68873.45503
0.0,225,68979.482864
0.0,225,69086.046599
2.0,225,69183.537561
4.0,225,69290.153545
0.0,225,69396.917003
2.0,225,69503.936441
1.0,225,69600.711153
3.0,225,69706.839694
3.0,225,69812.786074
3.0,225,69919.267002
2.0,225,70016.224268
2.0,225,70122.736989
2.0,225,70229.203194
0.0,225,70335.567011
2.0,225,70433.148481
2.0,225,70540.191957
1.0,225,70646.977007
2.0,225,70753.770021
0.0,225,70851.204256
2.0,225,70957.496152
0.0,225,71064.312667
0.0,225,71171.002405
11.0,225,71268.402831
1.0,225,71374.895027
0.0,225,71480.818804
0.0,225,71587.818231
0.0,225,71685.798945
3.0,225,71793.01717
0.0,225,71900.246206
2.0,225,72007.280236
12.0,225,72105.26891
0.0,225,72212.35316
1.0,225,72319.202734
2.0,225,72426.360216
0.0,225,72533.645086
3.0,225,72632.135279
2.0,225,72739.222756
3.0,225,72846.583313
3.0,225,72953.779572
0.0,225,73051.349461
2.0,225,73158.407592
2.0,225,73266.586323
3.0,225,73373.65504
2.0,225,73471.236354
2.0,225,73578.325661
1.0,225,73685.51534
3.0,225,73793.567411
3.0,225,73891.088422
0.0,225,73998.641323
3.0,225,74104.947818
3.0,225,74211.56112
2.0,225,74309.862133
2.0,225,74417.464843
0.0,225,74524.972162
2.0,225,74631.620921
0.0,225,74729.182977
0.0,225,74836.631527
2.0,225,74944.156984
2.0,225,75051.810787
0.0,225,75149.454438
12.0,225,75256.282254
3.0,225,75363.345899
1.0,225,75470.885995
2.0,225,75577.970539
2.0,225,75676.062531
3.0,225,75783.605016
14.0,225,75890.630923
3.0,225,75997.833405
2.0,225,76096.052785
2.0,225,76203.805187
0.0,225,76310.386502
2.0,225,76417.557944
0.0,225,76515.098646
12.0,225,76621.556246
1.0,225,76728.613419
3.0,225,76836.698027
3.0,225,76933.743231
2.0,225,77040.43759
2.0,225,77147.114015
2.0,225,77253.658018
0.0,225,77351.019349
0.0,225,77458.147959
0.0,225,77565.412435
3.0,225,77672.587363
3.0,225,77770.447787
2.0,225,77877.185453
0.0,225,77984.17297
1.0,225,78091.529948
2.0,225,78189.755429
2.0,225,78297.451942
1.0,225,78404.910523
2.0,225,78512.934116
3.0,225,78611.316138
2.0,225,78718.836021
2.0,225,78825.288675
0.0,225,78932.315023
12.0,225,79039.842492
2.0,225,79137.848862
3.0,225,79244.880869
0.0,225,79352.327437
2.0,225,79458.681039
2.0,225,79557.19879
0.0,225,79664.913553
3.0,225,79773.134773
2.0,225,79879.734579
0.0,225,79977.575237
2.0,225,80084.081973
3.0,225,80190.02024
1.0,225,80297.012512
0.0,225,80395.188972
3.0,225,80501.752593
2.0,225,80608.677074
0.0,225,80715.374659
0.0,225,80812.946063
0.0,225,80919.285445
3.0,225,81026.409845
2.0,225,81132.428516
3.0,225,81229.61667
0.0,225,81336.225506
2.0,225,81443.348841
0.0,225,81550.129949
2.0,225,81647.740813
10.0,225,81754.271403
0.0,225,81860.191338
2.0,225,81967.250867
0.0,225,82064.236805
2.0,225,82170.810938
2.0,225,82278.371402
3.0,225,82386.127183
2.0,225,82493.727462
2.0,225,82592.108741
0.0,225,82699.068787
2.0,225,82806.681926
13.0,225,82913.713994
3.0,225,83011.470648
3.0,225,83118.503225
0.0,225,83226.020689
0.0,225,83332.795535
1.0,225,83430.101647
3.0,225,83536.824118
3.0,225,83643.959011
2.0,225,83750.306934
1.0,225,83847.78083
0.0,225,83954.453878
0.0,225,84061.287734
0.0,225,84168.082692
4.0,225,84266.113066
1.0,225,84372.776842
0.0,225,84480.582492
0.0,225,84587.870149
2.0,225,84687.003184
0.0,225,84793.308369
0.0,225,84900.447402
0.0,225,85006.827135
2.0,225,85104.330821
3.0,225,85211.817704
0.0,225,85318.230848
0.0,225,85425.222269
11.0,225,85522.903547
3.0,225,85630.242727
0.0,225,85736.6607
0.0,225,85843.762092
2.0,225,85950.493371
11.0,225,86047.631066
0.0,225,86154.389131
10.0,225,86261.117099
2.0,225,86367.844537
3.0,225,86465.678464
3.0,225,86572.437235
2.0,225,86679.673129
2.0,225,86786.596528
2.0,225,86885.159187
0.0,225,86993.311617
2.0,225,87100.633535
3.0,225,87207.786961
0.0,225,87306.139556
1.0,225,87413.223583
2.0,225,87521.814727
2.0,225,87629.790372
3.0,225,87727.850959
0.0,225,87836.28984
2.0,225,87944.072824
0.0,225,88052.267581
2.0,225,88150.778562
0.0,225,88258.29857
0.0,225,88365.773371
1.0,225,88473.423109
3.0,225,88571.283771
2.0,225,88678.496004
0.0,225,88785.640215
3.0,225,88893.050451
2.0,225,89000.458553
3.0,225,89098.577718
2.0,225,89206.194877
2.0,225,89314.204421
2.0,225,89422.15382
2.0,225,89520.32852
2.0,225,89628.579253
10.0,225,89736.025115
3.0,225,89843.040059
3.0,225,89941.52025
2.0,225,90049.44785
3.0,225,90157.439655
3.0,225,90265.366049
2.0,225,90363.919609
2.0,225,90471.604779
0.0,225,90578.713781
0.0,225,90685.779521
12.0,225,90783.361287
2.0,225,90890.101572
2.0,225,90996.985335
2.0,225,91103.700533
3.0,225,91201.55918
2.0,225,91308.238233
2.0,225,91415.48177
10.0,225,91522.560202
2.0,225,91619.888227
10.0,225,91726.439768
3.0,225,91832.803035
2.0,225,91939.529592
3.0,225,92036.667903
2.0,225,92142.709279
3.0,225,92250.084152
3.0,225,92357.285877
0.0,225,92463.90139
12.0,225,92561.262363
2.0,225,92667.438535
0.0,225,92774.516464
0.0,225,92881.548033
2.0,225,92979.164864
2.0,225,93085.720724
0.0,225,93193.078255
3.0,225,93300.6782
2.0,225,93399.325326
0.0,225,93507.253048
4.0,225,93614.637994
3.0,225,93721.625738
0.0,225,93820.061148
2.0,225,93927.267573
3.0,225,94034.416343
0.0,225,94142.275011
1.0,225,94240.652952
2.0,225,94348.10753
3.0,225,94455.639849
3.0,225,94562.876294
1.0,225,94660.840592
3.0,225,94767.504985
2.0,225,94874.035691
0.0,225,94980.401538
1.0,225,95077.061155
3.0,225,95184.368417
3.0,225,95291.467666
1.0,225,95398.817618
12.0,225,95496.817192
13.0,225,95603.519861
2.0,225,95711.10746
2.0,225,95818.407819
0.0,225,95926.525975
0.0,225,96024.14818
2.0,225,96131.059811
2.0,225,96237.419353
0.0,225,96344.947767
3.0,225,96442.534974
0.0,225,96550.195179
3.0,225,96657.162362
2.0,225,96764.364999
2.0,225,96861.72856
0.0,225,96968.76692
10.0,225,97076.113024
3.0,225,97183.672991
2.0,225,97281.043864
3.0,225,97388.150353
2.0,225,97495.745041
0.0,225,97602.882822
10.0,225,97700.699963
2.0,225,97808.095247
3.0,225,97915.420219
2.0,225,98023.72733
1.0,225,98121.331383
2.0,225,98228.259142
3.0,225,98335.414025
3.0,225,98442.402311
3.0,225,98540.065314
1.0,225,98647.62485
0.0,225,98754.592379
2.0,225,98861.811757
0.0,225,98959.573583
1.0,225,99067.024424
3.0,225,99174.056386
0.0,225,99281.508403
0.0,225,99389.249111
2.0,225,99487.297675
0.0,225,99594.670457
2.0,225,99702.182537
3.0,225,99809.776851
0.0,225,99907.841482
3.0,225,100015.310066
3.0,225,100122.389817
1.0,225,100229.168427
2.0,225,100326.63351
2.0,225,100433.886946
2.0,225,100541.242676
2.0,225,100647.982289
0.0,225,100745.870582
10.0,225,100853.179133
0.0,225,100960.402999
0.0,225,101067.703123
0.0,225,101165.647883
1.0,225,101272.401644
3.0,225,101378.86505
0.0,225,101485.190577
2.0,225,101582.466085
0.0,225,101689.941932
0.0,225,101796.963471
2.0,225,101903.992358
13.0,225,102001.947513
2.0,225,102109.539159
2.0,225,102216.899603
0.0,225,102324.470536
1.0,225,102431.63778
2.0,225,102529.576678
3.0,225,102636.798836
3.0,225,102744.395836
2.0,225,102851.540534
2.0,225,102949.989592
2.0,225,103057.182057
2.0,225,103164.192478
0.0,225,103271.601128
0.0,225,103369.615571
0.0,225,103477.455541
13.0,225,103585.439957
3.0,225,103693.101402
2.0,225,103791.704422
1.0,225,103899.362275
2.0,225,104007.597436
13.0,225,104116.331722
3.0,225,104214.711864
3.0,225,104322.392707
2.0,225,104430.367351
3.0,225,104537.862153
0.0,225,104636.393845
0.0,225,104743.292592
3.0,225,104850.691978
3.0,225,104957.859134
2.0,225,105057.854292
0.0,225,105165.106992
3.0,225,105272.636048
1.0,225,105379.168557
3.0,225,105476.669985
1.0,225,105583.263415
0.0,225,105690.608239
0.0,225,105798.022346
2.0,225,105904.781205
3.0,225,106001.940977
12.0,225,106108.356858
0.0,225,106215.066727
3.0,225,106321.758679
2.0,225,106419.872685
4.0,225,106526.162872
2.0,225,106633.503439
2.0,225,106739.647208
0.0,225,106836.800572
2.0,225,106944.092558
3.0,225,107051.598125
0.0,225,107158.573491
2.0,225,107255.913396
0.0,225,107362.341923
10.0,225,107470.148878
3.0,225,107577.352542
0.0,225,107676.725916
3.0,225,107783.318772
12.0,225,107889.885952
2.0,225,107997.796955
1.0,225,108096.82926
1.0,225,108205.866334
1.0,225,108314.2344
3.0,225,108422.105197
3.0,225,108520.955043
3.0,225,108629.577869
2.0,225,108737.333823
2.0,225,108846.341442
11.0,225,108944.698461
1.0,225,109052.178587
2.0,225,109159.602262
3.0,225,109266.987538
2.0,225,109373.990646
3.0,225,109472.051224
2.0,225,109579.474549
2.0,225,109686.922486
3.0,225,109793.431998
2.0,225,109891.842245
2.0,225,109998.605343
3.0,225,110105.745281
2.0,225,110212.728554
2.0,225,110311.721899
2.0,225,110419.046911
3.0,225,110526.710632
0.0,225,110634.758659
2.0,225,110733.192368
3.0,225,110840.468529
0.0,225,110948.144823
2.0,225,111055.773248
0.0,225,111153.390839
3.0,225,111260.052776
2.0,225,111366.261728
0.0,225,111473.415509
3.0,225,111570.515058
0.0,225,111677.382745
1.0,225,111783.489026
2.0,225,111889.674351
2.0,225,111986.902937
0.0,225,112093.485788
1.0,225,112199.900346
0.0,225,112306.719383
3.0,225,112403.841967
0.0,225,112510.728343
2.0,225,112617.108515
0.0,225,112723.580793
3.0,225,112831.114184
1.0,225,112928.730168
1.0,225,113036.338094
2.0,225,113142.346377
3.0,225,113249.309913
2.0,225,113347.089015
0.0,225,113454.476199
1.0,225,113560.772773
0.0,225,113667.72492
2.0,225,113765.922873
0.0,225,113872.969332
1.0,225,113980.068545
2.0,225,114087.211251
2.0,225,114184.705204
3.0,225,114291.234182
3.0,225,114398.25059
2.0,225,114505.034959
2.0,225,114603.357442
2.0,225,114711.013446
2.0,225,114818.161725
3.0,225,114925.592299
2.0,225,115023.824566
2.0,225,115130.490366
0.0,225,115238.164243
2.0,225,115344.701087
2.0,225,115443.076812
2.0,225,115550.215927
2.0,225,115657.762304
2.0,225,115765.315214
2.0,225,115871.996723
3.0,225,115969.746884
0.0,225,116076.818448
12.0,225,116183.793196
2.0,225,116290.3827
2.0,225,116388.353094
2.0,225,116495.646894
2.0,225,116602.529602
2.0,225,116709.660845
3.0,225,116807.97364
0.0,225,116915.227039
3.0,225,117022.725631
3.0,225,117130.419138
0.0,225,117228.920178
3.0,225,117336.666843
0.0,225,117443.830414
2.0,225,117552.415529
2.0,225,117650.057639
3.0,225,117757.176728
0.0,225,117864.329741
2.0,225,117971.006265
10.0,225,118068.760357
0.0,225,118175.793291
2.0,225,118282.84796
1.0,225,118389.958307
2.0,225,118487.676799
0.0,225,118595.489799
3.0,225,118702.252979
12.0,225,118809.56631
0.0,225,118906.832998
0.0,225,119013.105245
0.0,225,119119.853203
0.0,225,119226.499636
0.0,225,119332.978333
2.0,225,119430.025568
3.0,225,119535.923439
0.0,225,119642.04823
0.0,225,119748.215647
2.0,225,119846.04058
2.0,225,119952.463904
2.0,225,120058.983107
1.0,225,120165.875103
2.0,225,120263.975098
3.0,225,120370.97982
3.0,225,120477.65107
2.0,225,120584.499972
3.0,225,120681.840703
1.0,225,120787.986894
3.0,225,120894.670588
2.0,225,121001.047367
3.0,225,121098.469281
3.0,225,121206.168172
2.0,225,121312.614901
2.0,225,121420.088261
0.0,225,121517.950193
2.0,225,121625.108665
2.0,225,121731.786499
2.0,225,121838.453352
1.0,225,121935.593057
11.0,225,122042.460434
2.0,225,122148.802546
3.0,225,122255.058357
3.0,225,122352.746724
0.0,225,122460.592021
3.0,225,122566.742841
2.0,225,122672.827468
2.0,225,122779.586687
2.0,225,122876.429916
3.0,225,122983.0471
3.0,225,123090.003835
3.0,225,123196.386055
2.0,225,123294.493294
2.0,225,123402.181942
2.0,225,123508.442506
12.0,225,123614.87149
2.0,225,123711.999016
0.0,225,123819.174667
2.0,225,123926.233907
2.0,225,124032.973708
3.0,225,124130.314361
11.0,225,124237.060777
0.0,225,124343.322777
0.0,225,124450.039101
2.0,225,124547.067097
2.0,225,124653.754351
0.0,225,124760.537154
2.0,225,124867.237364
0.0,225,124965.378816
1.0,225,125073.013996
2.0,225,125179.552879
2.0,225,125286.345336
3.0,225,125384.210341
2.0,225,125492.749324
1.0,225,125600.923107
0.0,225,125708.80675
0.0,225,125806.704411
1.0,225,125913.893556
2.0,225,126021.144688
3.0,225,126128.753419
2.0,225,126236.587218
2.0,225,126334.964405
2.0,225,126442.223389
3.0,225,126549.150053
