#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.7864225}
r,l,t
0.0,225,9864.172254
3.0,225,9983.862039
2.0,225,10103.025748
2.0,225,10222.547811
0.0,225,10332.723967
2.0,225,10452.574971
2.0,225,10571.698018
2.0,225,10692.221565
0.0,225,10803.120135
0.0,225,10923.236686
0.0,225,11042.904412
3.0,225,11162.900595
2.0,225,11273.860704
2.0,225,11393.34335
1.0,225,11513.348764
0.0,225,11633.70596
3.0,225,11753.775784
2.0,225,11865.038075
2.0,225,11985.489416
2.0,225,12105.160557
3.0,225,12225.866126
2.0,225,12336.796301
0.0,225,12456.961275
3.0,225,12577.235624
2.0,225,12697.095156
0.0,225,12808.294278
0.0,225,12927.796991
2.0,225,13047.421798
0.0,225,13167.260008
3.0,225,13278.665988
3.0,225,13399.060468
12.0,225,13518.879834
3.0,225,13638.903355
1.0,225,13750.304888
2.0,225,13870.478873
2.0,225,13991.192126
2.0,225,14111.027438
0.0,225,14222.477075
3.0,225,14342.484092
0.0,225,14462.053293
3.0,225,14582.110082
2.0,225,14693.273696
3.0,225,14813.480088
0.0,225,14933.059141
2.0,225,15052.536938
2.0,225,15163.569364
2.0,225,15283.287458
2.0,225,15403.543319
2.0,225,15523.051072
1.0,225,15642.269762
0.0,225,15752.9814
2.0,225,15874.335933
2.0,225,15994.765744
2.0,225,16113.752164
0.0,225,16223.890444
1.0,225,16343.010869
3.0,225,16463.184278
2.0,225,16586.039074
1.0,225,16696.258352
3.0,225,16816.25303
2.0,225,16937.740379
3.0,225,17057.306679
2.0,225,17169.366371
2.0,225,17289.484758
2.0,225,17409.613704
1.0,225,17528.701494
2.0,225,17639.431651
2.0,225,17759.261264
2.0,225,17879.719634
0.0,225,17999.836542
0.0,225,18110.203851
2.0,225,18230.261176
0.0,225,18350.407965
2.0,225,18471.193179
2.0,225,18582.243097
2.0,225,18702.852501
2.0,225,18823.478049
0.0,225,18943.862719
2.0,225,19065.091598
2.0,225,19175.890683
2.0,225,19296.12883
2.0,225,19416.189632
0.0,225,19535.824456
3.0,225,19647.467601
2.0,225,19767.19747
0.0,225,19887.124883
3.0,225,20006.675338
0.0,225,20117.022876
2.0,225,20238.431588
2.0,225,20357.939495
0.0,225,20477.859686
0.0,225,20588.77141
2.0,225,20708.789508
0.0,225,20829.175551
12.0,225,20949.155843
2.0,225,21060.801772
2.0,225,21181.234217
2.0,225,21303.309242
2.0,225,21424.214347
2.0,225,21535.588652
2.0,225,21656.132247
2.0,225,21776.832338
2.0,225,21898.059595
2.0,225,22008.419563
3.0,225,22129.071531
2.0,225,22249.055135
0.0,225,22370.230953
3.0,225,22481.850752
0.0,225,22602.298002
2.0,225,22722.921448
0.0,225,22842.986511
2.0,225,22963.436625
3.0,225,23075.484146
2.0,225,23195.693406
2.0,225,23316.775506
0.0,225,23437.486678
3.0,225,23550.012146
0.0,225,23670.959373
2.0,225,23793.22833
2.0,225,23914.340682
2.0,225,24025.278664
2.0,225,24145.461859
2.0,225,24264.987483
0.0,225,24387.465241
0.0,225,24499.156344
3.0,225,24620.316617
0.0,225,24740.123477
2.0,225,24861.044947
3.0,225,24973.523193
0.0,225,25095.2878
2.0,225,25214.909492
2.0,225,25334.816224
3.0,225,25446.05723
2.0,225,25567.416742
3.0,225,25689.616807
2.0,225,25810.356568
2.0,225,25921.864398
2.0,225,26041.81684
0.0,225,26162.70109
0.0,225,26285.168614
2.0,225,26396.3736
2.0,225,26515.884825
2.0,225,26635.210502
2.0,225,26755.617698
0.0,225,26877.351398
2.0,225,26988.544252
2.0,225,27109.334436
2.0,225,27229.80109
3.0,225,27351.060563
3.0,225,27463.787417
2.0,225,27585.15948
2.0,225,27705.974
2.0,225,27826.854298
2.0,225,27938.77727
0.0,225,28060.480531
0.0,225,28181.632491
2.0,225,28302.227168
2.0,225,28413.462668
2.0,225,28533.729515
2.0,225,28654.241962
2.0,225,28774.985631
2.0,225,28886.020134
0.0,225,29006.04605
2.0,225,29126.376048
13.0,225,29248.010923
0.0,225,29360.37369
1.0,225,29482.006157
0.0,225,29603.057513
2.0,225,29724.070268
2.0,225,29836.297285
0.0,225,29958.120283
0.0,225,30079.442575
0.0,225,30200.048232
2.0,225,30311.445087
3.0,225,30432.285571
2.0,225,30553.489018
1.0,225,30675.012899
0.0,225,30795.848427
2.0,225,30906.388016
0.0,225,31027.117046
3.0,225,31147.289968
0.0,225,31267.403423
1.0,225,31379.077234
0.0,225,31499.477571
2.0,225,31620.961112
0.0,225,31742.11632
2.0,225,31853.871415
3.0,225,31974.936722
0.0,225,32097.277169
1.0,225,32218.700207
3.0,225,32330.827175
0.0,225,32453.136561
10.0,225,32573.686737
1.0,225,32695.233767
0.0,225,32809.312807
0.0,225,32930.718685
2.0,225,33052.496578
0.0,225,33173.554634
2.0,225,33285.695692
0.0,225,33408.688887
0.0,225,33529.950896
0.0,225,33650.511467
3.0,225,33761.867498
3.0,225,33882.168458
2.0,225,34004.260954
4.0,225,34125.798926
1.0,225,34246.825911
3.0,225,34358.510711
0.0,225,34480.109781
2.0,225,34601.367392
0.0,225,34724.2123
2.0,225,34837.884065
2.0,225,34959.264
2.0,225,35080.955454
1.0,225,35203.656852
0.0,225,35317.518054
0.0,225,35438.875581
2.0,225,35560.917242
0.0,225,35682.446701
2.0,225,35795.002962
1.0,225,35916.975433
1.0,225,36038.898036
3.0,225,36159.946297
2.0,225,36271.93174
1.0,225,36393.678036
2.0,225,36515.761833
2.0,225,36637.735526
2.0,225,36748.969082
3.0,225,36869.992682
4.0,225,36991.623124
2.0,225,37114.57507
3.0,225,37228.907783
2.0,225,37350.143198
2.0,225,37471.215295
3.0,225,37592.420435
0.0,225,37705.182283
3.0,225,37826.717221
0.0,225,37947.459438
2.0,225,38068.440214
2.0,225,38189.596501
0.0,225,38303.126874
2.0,225,38423.541542
2.0,225,38543.672614
0.0,225,38664.288178
2.0,225,38776.149622
3.0,225,38897.357852
2.0,225,39018.589701
0.0,225,39139.742749
0.0,225,39251.39718
3.0,225,39372.369342
2.0,225,39492.786188
2.0,225,39613.307504
2.0,225,39724.149461
3.0,225,39843.888513
3.0,225,39964.100017
3.0,225,40085.046631
0.0,225,40195.053262
2.0,225,40314.74328
3.0,225,40434.086761
0.0,225,40554.395934
0.0,225,40666.462528
2.0,225,40785.526703
2.0,225,40905.684269
2.0,225,41025.517612
0.0,225,41136.925427
3.0,225,41256.007358
0.0,225,41376.152647
3.0,225,41496.240521
3.0,225,41606.427099
3.0,225,41727.583493
3.0,225,41848.180303
2.0,225,41969.351902
2.0,225,42089.222428
2.0,225,42193.51276
12.0,225,42307.479346
3.0,225,42421.396086
0.0,225,42535.199107
0.0,225,42639.501416
1.0,225,42754.124027
3.0,225,42868.025857
0.0,225,42981.66052
2.0,225,43086.020343
1.0,225,43199.394706
2.0,225,43312.649889
0.0,225,43426.443198
2.0,225,43531.00312
2.0,225,43645.552653
2.0,225,43758.777598
2.0,225,43872.181702
0.0,225,43976.554038
0.0,225,44090.606266
2.0,225,44205.651384
0.0,225,44318.973089
0.0,225,44423.044229
3.0,225,44536.834926
2.0,225,44650.55854
3.0,225,44764.51363
3.0,225,44869.080627
3.0,225,44982.259497
0.0,225,45095.610304
2.0,225,45208.519129
2.0,225,45307.015936
0.0,225,45415.190758
2.0,225,45523.650785
3.0,225,45631.288081
1.0,225,45739.262842
3.0,225,45837.582785
3.0,225,45946.19084
3.0,225,46055.942968
3.0,225,46163.770373
0.0,225,46262.082275
1.0,225,46369.891904
2.0,225,46476.8213
3.0,225,46584.538312
2.0,225,46684.355822
2.0,225,46791.676379
3.0,225,46899.070181
3.0,225,47006.624828
2.0,225,47104.680866
0.0,225,47212.793744
2.0,225,47321.27693
3.0,225,47429.049689
2.0,225,47527.194835
1.0,225,47634.36687
2.0,225,47741.400659
2.0,225,47848.944404
2.0,225,47947.791268
3.0,225,48054.531505
3.0,225,48161.340513
3.0,225,48267.483698
1.0,225,48364.903142
0.0,225,48471.526941
2.0,225,48578.10533
2.0,225,48684.723517
0.0,225,48790.663141
2.0,225,48888.1881
2.0,225,48994.671206
2.0,225,49100.824261
0.0,225,49207.923214
2.0,225,49305.030499
2.0,225,49411.723868
0.0,225,49518.191186
3.0,225,49624.97416
0.0,225,49722.195904
0.0,225,49829.133407
3.0,225,49934.793754
2.0,225,50042.038473
2.0,225,50139.726876
3.0,225,50246.418451
2.0,225,50352.595396
3.0,225,50459.414217
2.0,225,50556.813244
0.0,225,50663.857963
3.0,225,50771.737413
0.0,225,50878.572716
12.0,225,50976.328592
3.0,225,51083.243917
2.0,225,51191.083298
2.0,225,51298.665657
0.0,225,51397.068578
0.0,225,51504.443976
3.0,225,51611.51035
3.0,225,51718.829438
0.0,225,51817.269641
2.0,225,51924.335367
0.0,225,52031.4077
0.0,225,52138.118311
11.0,225,52244.519381
3.0,225,52342.533717
0.0,225,52450.438685
0.0,225,52557.195229
1.0,225,52664.667807
2.0,225,52761.773804
2.0,225,52868.76149
2.0,225,52976.269018
0.0,225,53083.331915
2.0,225,53180.491061
2.0,225,53286.580569
3.0,225,53393.087535
1.0,225,53499.78958
2.0,225,53597.874898
0.0,225,53704.483322
2.0,225,53809.859356
2.0,225,53916.085188
3.0,225,54012.454298
2.0,225,54119.196405
3.0,225,54226.291422
0.0,225,54332.762914
0.0,225,54430.030748
2.0,225,54537.380591
2.0,225,54643.906734
2.0,225,54751.195946
2.0,225,54848.987665
1.0,225,54956.207893
2.0,225,55062.819527
0.0,225,55169.979595
3.0,225,55267.451396
2.0,225,55374.99956
0.0,225,55482.235331
2.0,225,55589.379526
1.0,225,55696.317449
3.0,225,55793.658479
2.0,225,55899.968115
0.0,225,56007.230115
1.0,225,56114.17142
2.0,225,56210.970236
2.0,225,56317.671831
3.0,225,56424.060313
3.0,225,56531.244614
3.0,225,56629.355941
2.0,225,56736.398594
3.0,225,56842.394522
2.0,225,56948.87353
2.0,225,57046.102966
3.0,225,57152.041793
1.0,225,57258.552736
4.0,225,57365.09853
3.0,225,57461.972528
3.0,225,57567.827433
0.0,225,57673.826211
3.0,225,57780.121792
3.0,225,57878.146517
2.0,225,57985.171247
2.0,225,58092.718416
2.0,225,58200.112969
0.0,225,58297.561076
10.0,225,58404.437901
2.0,225,58511.429958
0.0,225,58618.321336
1.0,225,58716.258501
2.0,225,58823.273115
1.0,225,58929.717768
1.0,225,59036.876824
3.0,225,59143.403264
2.0,225,59240.250496
0.0,225,59347.31257
3.0,225,59453.625375
0.0,225,59560.058493
0.0,225,59657.400158
0.0,225,59763.73329
1.0,225,59870.150849
2.0,225,59976.893384
0.0,225,60074.396868
1.0,225,60180.680413
2.0,225,60286.512793
0.0,225,60392.697536
0.0,225,60489.948005
1.0,225,60596.327237
1.0,225,60702.679279
0.0,225,60810.858258
0.0,225,60908.685874
2.0,225,61015.134136
2.0,225,61121.781534
3.0,225,61228.910643
2.0,225,61327.158334
2.0,225,61433.86118
1.0,225,61540.195937
3.0,225,61646.276232
0.0,225,61743.479949
3.0,225,61850.33288
0.0,225,61957.367334
0.0,225,62063.372309
2.0,225,62169.61206
3.0,225,62266.9876
3.0,225,62373.593825
3.0,225,62480.054235
0.0,225,62586.931943
12.0,225,62684.333869
0.0,225,62790.882878
3.0,225,62898.571918
1.0,225,63005.633673
0.0,225,63103.461159
0.0,225,63210.307448
2.0,225,63317.48154
0.0,225,63425.190007
0.0,225,63523.406349
2.0,225,63630.17447
0.0,225,63737.564116
0.0,225,63844.921227
0.0,225,63942.824991
0.0,225,64050.025295
0.0,225,64157.173867
3.0,225,64264.589796
0.0,225,64363.389868
3.0,225,64470.976726
0.0,225,64578.41134
12.0,225,64687.127552
2.0,225,64785.634756
3.0,225,64893.417926
11.0,225,65001.007974
0.0,225,65108.326498
1.0,225,65207.036556
0.0,225,65314.733497
3.0,225,65421.020691
1.0,225,65527.692601
2.0,225,65634.610917
2.0,225,65732.187119
0.0,225,65839.576094
2.0,225,65947.064682
2.0,225,66054.483832
2.0,225,66152.107107
0.0,225,66260.057312
3.0,225,66367.143426
2.0,225,66474.435686
3.0,225,66572.333389
3.0,225,66679.290431
2.0,225,66786.940774
0.0,225,66894.638909
0.0,225,66993.695215
0.0,225,67100.33323
3.0,225,67206.793704
11.0,225,67313.911845
3.0,225,67411.481216
2.0,225,67519.069452
3.0,225,67626.440645
2.0,225,67733.277828
2.0,225,67830.498334
2.0,225,67936.407286
2.0,225,68042.485802
11.0,225,68148.772937
2.0,225,68245.91201
10.0,225,68352.236474
1.0,225,68458.299089
3.0,225,68564.622605
3.0,225,68661.209451
0.0,225,68767.041185
1.0,225,68873.590592
3.0,225,68979.871672
2.0,225,69086.303613
2.0,225,69183.758181
0.0,225,69290.317129
3.0,225,69397.050698
3.0,225,69504.094045
1.0,225,69600.864889
3.0,225,69707.052315
2.0,225,69812.9352
0.0,225,69919.440477
2.0,225,70016.397465
0.0,225,70122.898999
0.0,225,70229.362034
0.0,225,70335.699233
0.0,225,70433.270393
2.0,225,70540.304047
1.0,225,70647.146538
3.0,225,70753.976871
2.0,225,70851.351971
3.0,225,70957.65103
12.0,225,71064.500011
2.0,225,71171.170421
0.0,225,71268.568067
2.0,225,71375.257286
0.0,225,71480.99568
10.0,225,71587.98615
3.0,225,71685.970522
2.0,225,71793.176428
2.0,225,71900.409762
2.0,225,72007.435929
1.0,225,72105.440985
2.0,225,72212.523777
0.0,225,72319.2634
2.0,225,72426.587045
0.0,225,72533.812833
2.0,225,72632.2997
3.0,225,72739.275495
2.0,225,72846.748338
3.0,225,72953.808199
2.0,225,73051.635781
2.0,225,73158.557404
0.0,225,73266.94753
0.0,225,73373.820642
0.0,225,73471.398561
1.0,225,73578.358535
0.0,225,73685.668125
0.0,225,73793.764908
2.0,225,73891.267579
3.0,225,73998.803838
1.0,225,74105.114491
3.0,225,74211.720103
0.0,225,74310.08538
0.0,225,74417.629483
2.0,225,74525.132252
1.0,225,74631.775037
2.0,225,74729.366025
3.0,225,74836.831332
3.0,225,74944.328039
10.0,225,75052.116967
3.0,225,75149.631014
11.0,225,75256.444138
2.0,225,75363.514987
0.0,225,75471.044482
2.0,225,75578.16294
0.0,225,75676.361433
2.0,225,75783.771086
3.0,225,75890.831665
1.0,225,75998.000673
2.0,225,76096.229549
13.0,225,76203.949254
2.0,225,76310.556751
0.0,225,76417.725589
2.0,225,76515.267162
0.0,225,76621.718247
2.0,225,76728.932133
1.0,225,76836.859143
2.0,225,76933.921026
2.0,225,77040.600378
0.0,225,77147.288029
2.0,225,77253.687545
0.0,225,77351.319612
2.0,225,77458.303717
2.0,225,77565.543479
0.0,225,77672.746118
2.0,225,77770.634484
2.0,225,77877.3631
0.0,225,77984.351857
0.0,225,78091.69585
2.0,225,78189.931857
1.0,225,78297.613252
2.0,225,78405.076795
2.0,225,78513.092869
0.0,225,78611.623871
3.0,225,78719.008765
1.0,225,78825.463841
3.0,225,78932.479505
1.0,225,79040.028919
0.0,225,79138.041112
3.0,225,79245.054211
0.0,225,79352.403074
2.0,225,79458.84185
0.0,225,79557.202866
0.0,225,79665.086411
0.0,225,79773.288042
2.0,225,79879.881479
0.0,225,79977.751117
2.0,225,80084.164266
3.0,225,80190.185105
0.0,225,80297.371147
1.0,225,80395.491903
2.0,225,80501.879135
2.0,225,80608.901541
10.0,225,80715.528666
0.0,225,80813.120456
3.0,225,80919.619793
3.0,225,81026.577353
3.0,225,81132.765561
3.0,225,81229.77514
2.0,225,81336.377043
0.0,225,81443.508795
2.0,225,81550.291235
0.0,225,81647.797966
2.0,225,81754.348947
2.0,225,81860.344095
2.0,225,81967.166606
2.0,225,82064.406062
3.0,225,82170.972998
1.0,225,82278.434867
0.0,225,82386.384581
3.0,225,82493.871907
3.0,225,82592.234099
1.0,225,82699.265741
2.0,225,82806.821959
2.0,225,82913.856886
0.0,225,83011.527702
2.0,225,83118.665687
2.0,225,83226.116904
0.0,225,83333.205839
2.0,225,83430.450977
10.0,225,83536.987715
4.0,225,83644.132493
2.0,225,83750.428033
2.0,225,83847.96712
2.0,225,83954.620447
2.0,225,84061.448009
3.0,225,84168.248271
0.0,225,84266.265369
0.0,225,84372.933084
0.0,225,84480.752205
0.0,225,84588.037622
3.0,225,84686.997586
2.0,225,84793.451368
13.0,225,84900.611812
3.0,225,85006.92223
0.0,225,85104.467256
3.0,225,85211.971359
2.0,225,85318.368639
2.0,225,85425.371679
0.0,225,85523.08718
2.0,225,85630.255103
2.0,225,85736.817142
3.0,225,85843.713386
1.0,225,85950.756383
0.0,225,86047.759053
2.0,225,86154.554808
1.0,225,86261.287136
0.0,225,86367.832058
0.0,225,86465.767713
2.0,225,86572.640106
0.0,225,86679.832584
0.0,225,86786.755468
1.0,225,86885.270859
0.0,225,86993.497388
0.0,225,87100.832694
1.0,225,87207.992032
1.0,225,87306.293668
0.0,225,87413.403163
2.0,225,87521.97212
0.0,225,87629.955528
0.0,225,87728.022788
2.0,225,87836.446867
3.0,225,87944.188295
1.0,225,88052.361605
2.0,225,88150.930872
3.0,225,88258.476837
2.0,225,88366.073419
0.0,225,88473.593248
0.0,225,88571.447028
1.0,225,88678.661947
3.0,225,88785.801306
2.0,225,88893.08222
2.0,225,89000.607976
3.0,225,89098.727254
2.0,225,89206.352864
3.0,225,89314.360106
3.0,225,89422.277814
3.0,225,89520.502848
3.0,225,89628.790367
0.0,225,89736.194615
1.0,225,89843.210837
3.0,225,89941.682097
1.0,225,90049.609734
0.0,225,90157.600128
2.0,225,90265.52355
2.0,225,90364.078579
2.0,225,90471.77326
3.0,225,90578.878595
0.0,225,90685.948809
12.0,225,90783.517039
0.0,225,90890.277998
2.0,225,90997.155673
2.0,225,91103.891945
0.0,225,91201.76159
3.0,225,91308.404252
0.0,225,91415.643446
2.0,225,91522.72499
2.0,225,91620.310148
3.0,225,91726.598544
2.0,225,91832.970051
0.0,225,91939.695123
2.0,225,92036.824944
3.0,225,92142.877038
12.0,225,92250.235711
12.0,225,92357.450706
2.0,225,92464.071053
3.0,225,92561.434391
0.0,225,92667.560928
0.0,225,92774.53532
0.0,225,92881.772456
2.0,225,92979.324727
2.0,225,93085.899291
2.0,225,93193.247208
3.0,225,93300.713974
3.0,225,93399.494494
2.0,225,93507.420386
3.0,225,93614.797915
0.0,225,93721.794444
3.0,225,93820.327479
2.0,225,93927.461544
2.0,225,94034.580179
0.0,225,94142.439009
0.0,225,94240.812909
1.0,225,94348.277348
0.0,225,94455.809641
2.0,225,94563.015062
1.0,225,94661.140301
0.0,225,94767.659662
2.0,225,94874.215068
2.0,225,94980.47617
2.0,225,95077.224898
3.0,225,95184.525911
0.0,225,95291.630034
2.0,225,95398.920269
4.0,225,95496.952951
3.0,225,95603.687186
2.0,225,95711.098368
3.0,225,95818.650747
2.0,225,95926.697677
3.0,225,96024.290891
3.0,225,96131.119634
1.0,225,96237.597809
3.0,225,96345.147788
3.0,225,96442.6971
2.0,225,96550.348734
2.0,225,96657.302105
2.0,225,96764.526021
3.0,225,96861.8989
2.0,225,96968.96595
3.0,225,97076.274505
2.0,225,97183.960136
3.0,225,97281.203752
2.0,225,97388.212761
0.0,225,97495.822433
0.0,225,97603.04826
2.0,225,97700.855065
0.0,225,97808.266256
10.0,225,97915.582678
0.0,225,98023.897191
0.0,225,98121.457946
3.0,225,98228.425966
0.0,225,98335.573895
1.0,225,98442.567576
3.0,225,98540.231259
1.0,225,98647.792409
3.0,225,98754.850855
1.0,225,98861.966345
3.0,225,98959.668772
2.0,225,99067.171342
3.0,225,99174.252014
13.0,225,99281.561844
3.0,225,99389.374932
2.0,225,99487.407572
3.0,225,99594.862652
2.0,225,99702.466727
0.0,225,99809.937248
3.0,225,99908.000346
0.0,225,100015.48348
2.0,225,100122.555899
2.0,225,100229.298386
2.0,225,100326.795995
2.0,225,100434.007534
2.0,225,100541.415094
2.0,225,100648.148883
1.0,225,100745.983783
1.0,225,100853.348541
3.0,225,100960.449646
3.0,225,101067.874914
1.0,225,101165.807704
0.0,225,101272.56653
3.0,225,101379.007401
2.0,225,101485.406147
3.0,225,101582.632021
2.0,225,101690.119846
3.0,225,101797.135778
0.0,225,101904.176797
2.0,225,102002.131292
0.0,225,102109.715993
0.0,225,102217.067298
1.0,225,102324.635467
0.0,225,102431.79632
2.0,225,102529.736047
2.0,225,102636.981111
1.0,225,102744.541057
2.0,225,102851.703177
3.0,225,102950.148672
2.0,225,103057.357529
0.0,225,103164.289351
1.0,225,103271.776471
3.0,225,103369.840353
0.0,225,103477.630885
2.0,225,103585.61777
3.0,225,103693.25974
0.0,225,103791.891284
3.0,225,103899.524502
0.0,225,104007.765762
0.0,225,104116.500648
2.0,225,104214.877801
2.0,225,104322.573118
2.0,225,104430.52123
3.0,225,104537.843083
3.0,225,104636.569371
3.0,225,104743.385819
1.0,225,104850.862587
0.0,225,104958.173685
3.0,225,105058.041351
2.0,225,105165.308694
2.0,225,105272.798371
2.0,225,105379.338658
2.0,225,105476.834966
0.0,225,105583.416394
2.0,225,105690.825979
0.0,225,105798.192579
2.0,225,105904.943625
0.0,225,106002.086201
3.0,225,106108.510149
2.0,225,106215.235006
2.0,225,106321.936423
1.0,225,106420.027925
0.0,225,106526.370645
0.0,225,106633.655083
0.0,225,106739.806496
3.0,225,106836.959271
3.0,225,106944.203419
2.0,225,107051.794737
3.0,225,107158.742824
2.0,225,107256.08228
2.0,225,107362.505429
2.0,225,107470.315598
1.0,225,107577.516643
1.0,225,107676.72567
3.0,225,107783.504594
3.0,225,107890.002624
4.0,225,107997.956522
3.0,225,108096.985357
1.0,225,108206.099283
12.0,225,108314.306218
2.0,225,108422.225672
2.0,225,108521.113904
2.0,225,108629.722138
0.0,225,108737.397127
2.0,225,108846.513971
3.0,225,108944.840344
4.0,225,109052.345573
3.0,225,109159.77956
2.0,225,109267.153752
13.0,225,109374.298224
1.0,225,109472.221953
0.0,225,109579.637607
3.0,225,109687.090734
0.0,225,109793.683903
2.0,225,109892.006731
2.0,225,109998.758427
3.0,225,110105.911287
0.0,225,110212.900315
2.0,225,110311.794299
0.0,225,110419.220484
2.0,225,110526.898067
0.0,225,110634.916457
3.0,225,110733.361428
2.0,225,110840.634374
2.0,225,110948.299577
2.0,225,111055.961697
0.0,225,111153.554381
2.0,225,111260.208531
2.0,225,111366.423422
2.0,225,111473.533232
2.0,225,111570.604912
1.0,225,111677.546383
2.0,225,111783.527387
2.0,225,111889.731575
3.0,225,111987.060914
0.0,225,112093.653039
12.0,225,112200.066142
2.0,225,112306.838608
3.0,225,112404.201266
0.0,225,112510.893187
2.0,225,112617.272663
2.0,225,112723.746361
0.0,225,112831.235368
3.0,225,112928.881454
3.0,225,113036.622903
2.0,225,113142.381342
0.0,225,113249.472376
1.0,225,113347.277698
2.0,225,113454.637519
2.0,225,113560.877638
3.0,225,113668.075312
0.0,225,113766.078041
3.0,225,113873.091779
2.0,225,113980.244164
1.0,225,114087.36949
2.0,225,114184.872485
1.0,225,114291.398043
0.0,225,114398.405569
0.0,225,114505.200493
3.0,225,114603.52703
3.0,225,114711.177485
2.0,225,114818.322156
2.0,225,114925.68567
2.0,225,115023.967168
2.0,225,115130.662921
1.0,225,115238.341043
3.0,225,115344.854057
2.0,225,115443.116709
2.0,225,115550.42704
0.0,225,115657.92927
2.0,225,115765.465868
13.0,225,115872.152685
2.0,225,115969.911546
1.0,225,116077.090152
3.0,225,116183.959687
2.0,225,116290.547719
2.0,225,116388.516124
3.0,225,116495.812639
2.0,225,116602.689998
1.0,225,116709.825469
0.0,225,116808.126615
3.0,225,116915.386806
1.0,225,117022.891726
0.0,225,117130.490737
2.0,225,117229.082971
3.0,225,117336.879205
2.0,225,117443.999496
2.0,225,117552.550674
0.0,225,117650.215465
3.0,225,117757.370109
0.0,225,117864.503272
13.0,225,117971.167411
3.0,225,118068.912966
2.0,225,118175.953988
2.0,225,118283.004989
12.0,225,118390.317195
3.0,225,118487.84726
2.0,225,118595.639083
3.0,225,118702.420019
2.0,225,118809.737004
0.0,225,118907.147114
2.0,225,119013.271621
3.0,225,119120.041096
0.0,225,119226.62242
2.0,225,119333.144414
0.0,225,119430.229805
2.0,225,119536.085092
3.0,225,119642.300709
2.0,225,119748.374152
0.0,225,119846.210387
2.0,225,119952.735813
2.0,225,120059.139989
2.0,225,120166.052886
3.0,225,120264.229425
2.0,225,120371.156751
3.0,225,120477.809294
1.0,225,120584.670032
2.0,225,120681.988312
3.0,225,120788.144903
2.0,225,120894.837569
3.0,225,121001.221497
0.0,225,121098.640167
2.0,225,121206.220185
3.0,225,121312.734224
0.0,225,121420.254095
2.0,225,121518.119746
0.0,225,121625.270107
0.0,225,121731.953976
2.0,225,121838.623091
0.0,225,121935.755899
2.0,225,122042.626494
0.0,225,122148.880207
3.0,225,122255.219234
3.0,225,122352.802133
0.0,225,122460.771549
2.0,225,122566.896193
3.0,225,122673.003177
2.0,225,122779.921864
2.0,225,122876.596898
3.0,225,122983.215166
2.0,225,123090.095652
11.0,225,123196.723555
0.0,225,123294.669176
0.0,225,123402.351472
2.0,225,123508.615313
3.0,225,123615.039103
2.0,225,123712.16117
2.0,225,123819.330169
2.0,225,123926.397305
3.0,225,124033.127597
0.0,225,124130.523951
0.0,225,124237.223516
12.0,225,124343.468218
0.0,225,124450.212061
0.0,225,124547.233846
2.0,225,124653.908646
3.0,225,124760.543636
2.0,225,124867.394565
3.0,225,124965.54541
0.0,225,125073.40459
2.0,225,125179.718773
1.0,225,125286.495404
2.0,225,125384.373667
3.0,225,125492.981169
0.0,225,125601.053731
2.0,225,125708.967337
3.0,225,125806.91909
0.0,225,125914.065067
0.0,225,126021.310576
2.0,225,126128.930089
3.0,225,126236.755121
3.0,225,126335.1188
3.0,225,126442.384636
2.0,225,126549.24377
