#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.5534582}
r,l,t
2.0,225,124033.30844
2.0,225,124130.646812
0.0,225,124237.418088
0.0,225,124343.671293
2.0,225,124450.401016
2.0,225,124547.428258
2.0,225,124654.101248
1.0,225,124760.858995
2.0,225,124867.585995
0.0,225,124965.730884
0.0,225,125073.487752
1.0,225,125179.906894
3.0,225,125286.69514
3.0,225,125384.565325
2.0,225,125493.130544
0.0,225,125601.244666
2.0,225,125709.162895
2.0,225,125807.060132
3.0,225,125914.251987
2.0,225,126021.523087
2.0,225,126129.105176
0.0,225,126236.950769
3.0,225,126335.309337
0.0,225,126442.577222
2.0,225,126549.416487
