#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.6610055}
r,l,t
3.0,225,25445.9411
3.0,225,25567.646358
2.0,225,25689.709316
1.0,225,25810.529002
0.0,225,25921.96489
0.0,225,26041.938286
2.0,225,26162.793378
2.0,225,26285.286207
2.0,225,26396.545445
3.0,225,26515.979321
2.0,225,26635.308219
0.0,225,26755.713637
1.0,225,26877.453372
0.0,225,26988.670613
2.0,225,27109.615123
12.0,225,27229.900888
14.0,225,27351.256596
2.0,225,27463.73029
0.0,225,27585.2474
2.0,225,27706.049058
0.0,225,27826.995995
2.0,225,27938.864719
1.0,225,28060.470845
2.0,225,28181.636757
2.0,225,28302.3373
0.0,225,28413.55002
2.0,225,28533.821442
2.0,225,28654.557983
2.0,225,28775.054071
0.0,225,28886.095161
1.0,225,29006.241953
2.0,225,29126.556059
3.0,225,29248.198534
2.0,225,29360.460091
0.0,225,29482.113976
2.0,225,29603.131842
2.0,225,29724.196109
2.0,225,29836.33037
2.0,225,29958.223978
12.0,225,30079.534294
0.0,225,30200.137033
2.0,225,30311.683648
2.0,225,30432.373412
2.0,225,30553.603115
2.0,225,30675.10011
1.0,225,30796.049894
0.0,225,30906.697925
0.0,225,31027.202373
2.0,225,31147.375014
0.0,225,31267.394159
0.0,225,31379.190567
0.0,225,31499.576924
2.0,225,31621.055587
2.0,225,31741.929065
3.0,225,31853.905349
2.0,225,31975.125165
2.0,225,32097.306209
2.0,225,32218.891069
0.0,225,32331.122783
3.0,225,32453.075755
2.0,225,32573.772172
2.0,225,32695.248325
0.0,225,32809.355398
3.0,225,32930.811093
0.0,225,33052.709837
0.0,225,33173.4507
2.0,225,33285.725776
0.0,225,33408.797451
0.0,225,33530.107589
3.0,225,33650.515824
2.0,225,33761.701615
3.0,225,33882.246475
3.0,225,34004.350662
2.0,225,34126.197795
2.0,225,34246.895671
0.0,225,34358.633328
2.0,225,34480.20637
1.0,225,34601.565506
3.0,225,34724.327065
3.0,225,34837.981634
2.0,225,34959.338445
2.0,225,35080.849442
1.0,225,35203.538722
2.0,225,35317.703901
11.0,225,35438.917603
3.0,225,35561.005337
12.0,225,35682.430729
2.0,225,35795.099137
2.0,225,35917.089272
0.0,225,36038.989125
0.0,225,36160.029968
10.0,225,36272.08903
0.0,225,36393.771633
0.0,225,36515.774262
2.0,225,36637.488697
3.0,225,36749.053725
0.0,225,36870.088283
0.0,225,36991.688846
3.0,225,37114.600034
2.0,225,37229.063782
2.0,225,37350.089809
2.0,225,37471.279893
1.0,225,37592.729582
0.0,225,37705.280892
3.0,225,37826.808433
3.0,225,37947.542401
2.0,225,38068.524314
0.0,225,38189.701582
0.0,225,38303.058634
3.0,225,38423.611491
3.0,225,38543.768181
3.0,225,38664.441734
2.0,225,38776.290454
2.0,225,38897.468055
2.0,225,39018.678184
3.0,225,39139.804217
10.0,225,39251.621267
0.0,225,39372.563398
0.0,225,39492.890354
1.0,225,39613.360914
2.0,225,39724.263567
0.0,225,39844.189091
0.0,225,39964.2028
2.0,225,40085.109652
2.0,225,40195.177047
2.0,225,40314.84925
2.0,225,40434.183206
3.0,225,40554.49118
0.0,225,40666.563891
1.0,225,40785.659288
2.0,225,40905.768089
1.0,225,41025.615614
1.0,225,41137.008048
3.0,225,41256.095342
2.0,225,41376.256134
2.0,225,41496.277248
0.0,225,41606.508075
3.0,225,41727.688416
2.0,225,41848.27505
2.0,225,41969.331731
2.0,225,42089.316459
2.0,225,42193.591791
0.0,225,42307.576541
2.0,225,42421.47357
1.0,225,42535.294172
2.0,225,42639.589497
2.0,225,42754.153973
2.0,225,42868.032512
0.0,225,42981.754376
2.0,225,43086.118638
1.0,225,43199.490283
0.0,225,43312.871391
2.0,225,43426.482832
0.0,225,43531.088904
3.0,225,43645.644321
2.0,225,43758.871666
2.0,225,43872.292847
0.0,225,43976.644932
0.0,225,44090.695614
2.0,225,44206.118136
3.0,225,44318.893993
2.0,225,44423.016625
2.0,225,44536.957182
0.0,225,44650.658935
1.0,225,44764.479307
0.0,225,44869.194471
1.0,225,44982.343602
0.0,225,45095.709879
2.0,225,45208.611264
0.0,225,45307.096546
2.0,225,45415.281291
0.0,225,45523.740923
4.0,225,45631.37551
1.0,225,45739.362041
2.0,225,45837.671855
0.0,225,45946.288227
2.0,225,46055.949657
2.0,225,46163.854947
0.0,225,46262.188098
2.0,225,46369.756943
0.0,225,46476.905008
2.0,225,46584.633111
2.0,225,46684.451452
2.0,225,46791.72513
3.0,225,46899.15892
3.0,225,47006.662708
0.0,225,47104.632313
0.0,225,47213.175034
0.0,225,47321.357019
0.0,225,47429.153408
2.0,225,47527.318672
3.0,225,47634.552342
0.0,225,47741.471714
0.0,225,47849.069142
3.0,225,47947.76567
3.0,225,48054.612864
3.0,225,48161.440569
12.0,225,48267.576587
0.0,225,48365.137011
3.0,225,48471.609554
2.0,225,48578.170651
3.0,225,48684.821651
2.0,225,48790.757901
2.0,225,48888.297325
2.0,225,48994.764042
2.0,225,49100.924645
2.0,225,49208.0375
3.0,225,49305.141297
0.0,225,49411.824933
2.0,225,49518.297375
2.0,225,49625.07571
0.0,225,49722.302842
2.0,225,49828.965109
3.0,225,49934.880907
2.0,225,50042.085395
2.0,225,50139.887905
3.0,225,50246.511721
0.0,225,50352.693513
2.0,225,50459.575686
3.0,225,50556.90843
3.0,225,50663.913075
2.0,225,50771.84661
2.0,225,50878.667495
1.0,225,50976.419408
2.0,225,51083.33694
2.0,225,51191.072504
0.0,225,51298.773511
0.0,225,51397.171216
0.0,225,51504.521254
3.0,225,51611.596357
2.0,225,51718.929794
3.0,225,51817.362989
2.0,225,51924.423725
2.0,225,52031.580168
3.0,225,52138.228615
3.0,225,52244.621233
0.0,225,52342.62832
13.0,225,52450.533285
3.0,225,52557.272757
1.0,225,52664.749853
2.0,225,52761.872979
3.0,225,52868.857012
0.0,225,52976.286132
2.0,225,53083.432017
3.0,225,53180.592171
3.0,225,53286.662142
0.0,225,53393.197437
1.0,225,53499.88167
3.0,225,53597.947082
3.0,225,53704.540039
2.0,225,53809.986963
0.0,225,53916.179923
1.0,225,54012.670607
2.0,225,54119.29596
3.0,225,54226.531178
0.0,225,54332.844193
3.0,225,54430.123803
0.0,225,54537.486927
2.0,225,54644.001052
2.0,225,54751.38274
2.0,225,54849.084717
3.0,225,54956.107702
2.0,225,55062.935557
2.0,225,55170.075105
1.0,225,55267.534729
2.0,225,55375.049179
2.0,225,55482.330637
2.0,225,55589.481507
0.0,225,55696.325485
2.0,225,55793.576623
0.0,225,55900.05805
3.0,225,56007.349576
3.0,225,56114.265634
3.0,225,56211.107945
2.0,225,56317.761517
3.0,225,56424.17424
0.0,225,56531.335117
0.0,225,56629.487506
0.0,225,56736.52023
0.0,225,56842.500743
1.0,225,56948.771048
3.0,225,57046.158169
3.0,225,57152.4097
3.0,225,57258.63774
2.0,225,57365.19293
3.0,225,57462.075255
3.0,225,57567.93007
0.0,225,57673.914995
4.0,225,57780.220546
2.0,225,57878.267142
2.0,225,57985.285421
3.0,225,58092.759435
2.0,225,58200.215116
0.0,225,58297.672466
0.0,225,58404.437685
1.0,225,58511.454811
2.0,225,58618.42584
2.0,225,58716.355956
2.0,225,58823.375444
1.0,225,58929.8009
2.0,225,59036.970152
0.0,225,59143.547156
0.0,225,59240.339869
2.0,225,59347.400572
2.0,225,59453.716782
0.0,225,59560.161549
3.0,225,59657.500734
2.0,225,59763.820507
1.0,225,59870.243206
1.0,225,59977.00342
2.0,225,60074.486805
3.0,225,60180.78063
2.0,225,60286.603369
0.0,225,60392.798247
0.0,225,60490.040159
3.0,225,60596.418774
1.0,225,60702.783385
0.0,225,60810.948846
3.0,225,60908.796422
1.0,225,61015.240115
2.0,225,61121.880798
2.0,225,61229.014754
0.0,225,61327.203868
2.0,225,61433.964618
2.0,225,61540.28755
2.0,225,61646.360275
2.0,225,61743.578033
12.0,225,61850.419245
10.0,225,61957.27211
2.0,225,62063.580707
0.0,225,62169.705764
0.0,225,62267.08543
2.0,225,62373.69097
3.0,225,62480.15457
2.0,225,62587.030199
2.0,225,62684.428429
0.0,225,62790.964679
2.0,225,62898.670751
1.0,225,63005.733522
0.0,225,63103.563337
2.0,225,63210.62374
0.0,225,63317.579685
1.0,225,63425.314142
0.0,225,63523.600987
0.0,225,63630.306622
0.0,225,63737.65627
3.0,225,63845.010235
3.0,225,63942.930455
2.0,225,64050.125967
1.0,225,64157.267133
3.0,225,64264.684487
3.0,225,64363.467607
2.0,225,64471.062858
1.0,225,64578.518546
3.0,225,64687.21983
2.0,225,64785.577493
2.0,225,64893.508902
2.0,225,65001.053013
2.0,225,65108.42371
3.0,225,65207.142149
3.0,225,65314.82229
0.0,225,65421.155416
2.0,225,65527.809251
2.0,225,65634.667598
1.0,225,65732.29871
0.0,225,65839.66667
2.0,225,65947.152415
3.0,225,66054.559719
1.0,225,66152.222878
3.0,225,66259.884146
2.0,225,66367.222156
1.0,225,66474.628283
2.0,225,66572.40967
0.0,225,66679.387125
0.0,225,66787.047838
2.0,225,66894.73375
3.0,225,66993.79761
0.0,225,67100.433108
0.0,225,67206.910483
0.0,225,67314.003462
3.0,225,67411.579855
0.0,225,67519.164926
0.0,225,67626.647382
1.0,225,67733.359894
2.0,225,67830.602623
0.0,225,67936.510628
3.0,225,68042.612299
2.0,225,68148.935216
2.0,225,68245.97256
3.0,225,68352.326195
2.0,225,68458.507885
0.0,225,68564.717026
2.0,225,68661.327743
2.0,225,68767.132986
3.0,225,68873.691795
2.0,225,68979.71405
1.0,225,69086.261184
0.0,225,69183.940903
0.0,225,69290.428107
10.0,225,69397.210486
0.0,225,69504.177962
2.0,225,69600.99187
2.0,225,69707.042325
0.0,225,69813.037225
1.0,225,69919.547783
2.0,225,70016.493168
0.0,225,70122.993078
4.0,225,70229.464897
3.0,225,70335.822988
0.0,225,70433.360128
3.0,225,70540.359154
0.0,225,70647.11297
2.0,225,70754.08743
0.0,225,70851.457116
2.0,225,70957.746428
2.0,225,71064.568704
2.0,225,71171.27623
2.0,225,71268.661906
1.0,225,71375.120903
0.0,225,71481.082369
0.0,225,71588.086624
0.0,225,71686.056855
2.0,225,71793.275417
0.0,225,71900.51458
0.0,225,72007.529246
2.0,225,72105.537467
2.0,225,72212.615701
3.0,225,72319.292217
0.0,225,72426.466525
1.0,225,72533.901281
2.0,225,72632.410133
2.0,225,72739.349626
2.0,225,72846.85183
10.0,225,72953.934519
2.0,225,73051.680669
2.0,225,73158.656879
2.0,225,73266.91223
3.0,225,73373.920955
2.0,225,73471.499885
3.0,225,73578.454611
2.0,225,73685.767275
2.0,225,73793.883403
2.0,225,73891.36611
2.0,225,73998.916549
0.0,225,74105.218586
2.0,225,74211.822073
2.0,225,74310.206796
3.0,225,74417.735124
2.0,225,74525.225115
2.0,225,74631.853323
0.0,225,74729.445549
10.0,225,74836.950518
0.0,225,74944.440881
1.0,225,75052.284409
11.0,225,75149.723044
2.0,225,75256.566111
14.0,225,75363.62919
2.0,225,75471.166593
11.0,225,75578.1576
1.0,225,75676.571802
1.0,225,75783.866021
3.0,225,75890.931878
2.0,225,75998.102866
2.0,225,76096.32764
0.0,225,76204.047894
0.0,225,76310.65158
3.0,225,76417.827656
10.0,225,76515.355243
0.0,225,76621.821629
2.0,225,76729.015483
2.0,225,76836.953701
0.0,225,76934.005876
2.0,225,77040.735244
3.0,225,77147.366839
0.0,225,77253.788809
3.0,225,77351.559616
0.0,225,77458.401823
11.0,225,77565.720848
1.0,225,77672.884054
0.0,225,77770.671221
1.0,225,77877.477447
2.0,225,77984.44792
2.0,225,78091.781748
0.0,225,78190.028193
0.0,225,78297.722955
2.0,225,78405.172313
13.0,225,78513.19722
3.0,225,78611.527546
0.0,225,78719.094728
2.0,225,78825.563411
2.0,225,78932.582062
0.0,225,79040.106536
0.0,225,79138.097905
2.0,225,79245.129107
3.0,225,79352.521618
0.0,225,79458.948666
0.0,225,79557.306178
12.0,225,79665.17428
3.0,225,79773.398144
3.0,225,79879.988204
3.0,225,79977.831246
3.0,225,80084.181602
2.0,225,80190.291561
2.0,225,80297.526742
2.0,225,80395.483218
0.0,225,80501.950971
2.0,225,80608.934265
2.0,225,80715.558409
2.0,225,80813.228059
3.0,225,80919.595198
2.0,225,81026.661501
2.0,225,81132.903759
0.0,225,81229.876807
0.0,225,81336.477727
3.0,225,81443.608175
2.0,225,81550.39723
1.0,225,81647.994283
0.0,225,81754.391806
0.0,225,81860.436884
0.0,225,81967.519798
2.0,225,82064.493684
2.0,225,82171.080785
13.0,225,82278.592061
0.0,225,82386.486248
0.0,225,82493.964497
0.0,225,82592.343167
1.0,225,82699.336669
2.0,225,82806.925973
2.0,225,82913.952533
0.0,225,83011.84812
2.0,225,83118.766948
2.0,225,83226.119498
2.0,225,83333.083842
0.0,225,83430.48478
2.0,225,83537.08382
2.0,225,83644.231723
2.0,225,83750.421478
0.0,225,83848.058954
0.0,225,83954.700064
1.0,225,84061.53038
3.0,225,84168.345387
0.0,225,84266.378624
2.0,225,84373.034015
2.0,225,84480.850551
0.0,225,84588.143121
0.0,225,84687.102079
0.0,225,84793.589706
2.0,225,84900.723371
2.0,225,85007.089099
2.0,225,85104.562083
2.0,225,85212.035807
1.0,225,85318.515573
2.0,225,85425.509851
12.0,225,85523.163385
0.0,225,85630.35341
0.0,225,85736.926142
12.0,225,85843.899391
3.0,225,85950.629054
1.0,225,86047.821087
2.0,225,86154.667176
2.0,225,86261.375361
2.0,225,86367.924766
2.0,225,86465.897825
3.0,225,86572.740623
0.0,225,86679.959853
0.0,225,86786.872918
2.0,225,86885.407845
3.0,225,86993.732251
2.0,225,87100.888269
2.0,225,87208.055637
0.0,225,87306.398508
3.0,225,87413.500281
0.0,225,87522.074624
2.0,225,87630.049904
1.0,225,87728.115695
2.0,225,87836.54571
2.0,225,87944.280389
3.0,225,88052.532765
2.0,225,88151.032742
3.0,225,88258.573793
2.0,225,88366.241633
2.0,225,88473.678035
1.0,225,88571.524033
2.0,225,88678.760667
2.0,225,88785.897621
2.0,225,88893.155945
3.0,225,89000.697461
3.0,225,89098.944376
2.0,225,89206.459091
2.0,225,89314.450488
0.0,225,89422.401163
2.0,225,89520.610932
2.0,225,89628.884853
2.0,225,89736.323698
2.0,225,89843.315073
3.0,225,89941.784034
3.0,225,90049.702813
0.0,225,90157.694908
3.0,225,90265.624332
2.0,225,90364.179857
2.0,225,90471.861593
0.0,225,90578.981375
0.0,225,90686.030929
1.0,225,90783.616867
3.0,225,90890.355995
0.0,225,90997.250549
2.0,225,91103.960366
2.0,225,91201.695558
2.0,225,91308.490976
0.0,225,91415.749583
3.0,225,91522.822723
0.0,225,91620.446088
2.0,225,91726.709074
2.0,225,91833.069823
2.0,225,91939.794857
2.0,225,92036.916966
2.0,225,92142.970648
2.0,225,92250.332037
2.0,225,92357.553748
3.0,225,92464.15895
2.0,225,92561.541713
2.0,225,92667.668738
2.0,225,92774.605994
3.0,225,92881.718361
2.0,225,92979.438523
3.0,225,93085.98223
1.0,225,93193.330275
0.0,225,93300.805768
2.0,225,93399.590958
11.0,225,93507.522523
3.0,225,93614.899063
3.0,225,93721.890298
2.0,225,93820.323941
1.0,225,93927.559545
2.0,225,94034.677649
3.0,225,94142.537258
2.0,225,94240.907963
2.0,225,94348.376504
1.0,225,94455.909304
3.0,225,94563.082634
1.0,225,94661.231463
2.0,225,94767.758787
2.0,225,94874.297735
2.0,225,94980.536672
4.0,225,95077.324506
3.0,225,95184.622832
2.0,225,95291.723083
2.0,225,95399.008311
0.0,225,95497.050447
0.0,225,95603.785546
3.0,225,95711.42613
2.0,225,95818.850775
3.0,225,95926.922465
2.0,225,96024.393387
2.0,225,96131.211926
3.0,225,96237.685196
0.0,225,96345.307143
3.0,225,96442.776146
2.0,225,96550.50309
2.0,225,96657.485554
1.0,225,96764.628666
2.0,225,96861.990855
0.0,225,96969.00495
0.0,225,97076.367138
2.0,225,97184.093944
3.0,225,97281.295055
2.0,225,97388.393475
3.0,225,97496.115664
0.0,225,97603.148254
2.0,225,97700.942691
2.0,225,97808.366963
2.0,225,97915.691799
2.0,225,98023.990084
0.0,225,98121.713567
0.0,225,98228.530022
1.0,225,98335.657111
2.0,225,98442.657578
1.0,225,98540.330975
2.0,225,98647.881582
2.0,225,98755.040967
3.0,225,98862.06687
2.0,225,98959.768134
0.0,225,99067.288536
0.0,225,99174.265207
3.0,225,99281.741606
2.0,225,99389.447417
2.0,225,99487.377058
0.0,225,99594.958143
1.0,225,99702.473053
12.0,225,99810.044358
3.0,225,99908.075631
3.0,225,100015.559183
1.0,225,100122.648156
12.0,225,100229.429179
2.0,225,100326.907099
0.0,225,100433.950185
2.0,225,100541.509952
2.0,225,100648.223825
2.0,225,100746.123173
3.0,225,100853.443482
1.0,225,100960.556171
2.0,225,101067.969207
2.0,225,101165.901199
2.0,225,101272.660721
0.0,225,101379.100858
2.0,225,101485.279852
2.0,225,101582.775509
0.0,225,101690.208789
11.0,225,101797.233651
1.0,225,101904.25924
2.0,225,102002.314576
2.0,225,102109.794978
3.0,225,102217.163209
2.0,225,102324.728481
2.0,225,102431.881655
10.0,225,102529.843768
2.0,225,102636.890363
2.0,225,102744.638251
0.0,225,102851.790662
3.0,225,102950.247831
0.0,225,103057.448833
2.0,225,103164.422213
2.0,225,103271.895918
3.0,225,103369.854446
0.0,225,103477.7284
0.0,225,103585.693701
2.0,225,103693.352977
1.0,225,103791.95313
2.0,225,103899.612044
2.0,225,104007.849857
2.0,225,104116.615272
2.0,225,104214.979935
3.0,225,104322.676155
2.0,225,104430.627804
2.0,225,104537.952
2.0,225,104636.677255
0.0,225,104743.478409
0.0,225,104850.941212
2.0,225,104958.107544
0.0,225,105058.047826
3.0,225,105165.358235
2.0,225,105272.894167
0.0,225,105379.432342
0.0,225,105476.940631
1.0,225,105583.520577
2.0,225,105690.896474
0.0,225,105798.28396
1.0,225,105905.043151
2.0,225,106002.181595
2.0,225,106108.60642
3.0,225,106215.322407
2.0,225,106322.027604
2.0,225,106420.127894
10.0,225,106526.478974
2.0,225,106633.760694
2.0,225,106739.896518
2.0,225,106837.052431
3.0,225,106944.313662
2.0,225,107051.971322
2.0,225,107158.837941
2.0,225,107256.173618
1.0,225,107362.597477
1.0,225,107470.403626
2.0,225,107577.622238
3.0,225,107676.826621
0.0,225,107783.591469
2.0,225,107890.185284
0.0,225,107998.07427
3.0,225,108097.081624
3.0,225,108206.004984
3.0,225,108314.465371
2.0,225,108422.3193
2.0,225,108521.209286
1.0,225,108629.69171
2.0,225,108737.419254
0.0,225,108846.614384
2.0,225,108944.902267
0.0,225,109052.442769
10.0,225,109159.871373
2.0,225,109267.26118
2.0,225,109374.38589
2.0,225,109472.323882
1.0,225,109579.747603
2.0,225,109687.177587
3.0,225,109793.963126
3.0,225,109892.100348
0.0,225,109998.865325
2.0,225,110106.01285
2.0,225,110212.988288
0.0,225,110311.889332
1.0,225,110419.318004
0.0,225,110526.981815
3.0,225,110634.997944
2.0,225,110733.459774
2.0,225,110840.745774
3.0,225,110948.403207
2.0,225,111055.990671
3.0,225,111153.657604
1.0,225,111260.30913
2.0,225,111366.534618
2.0,225,111473.616433
2.0,225,111570.71262
2.0,225,111677.653934
3.0,225,111783.615504
0.0,225,111889.900327
2.0,225,111987.171427
2.0,225,112093.763402
0.0,225,112200.112864
3.0,225,112307.052084
2.0,225,112404.251861
3.0,225,112510.992058
3.0,225,112617.369877
2.0,225,112723.821186
2.0,225,112831.493125
2.0,225,112928.996196
3.0,225,113036.75785
3.0,225,113142.671424
2.0,225,113249.5542
11.0,225,113347.358884
3.0,225,113454.623147
2.0,225,113561.246103
2.0,225,113668.211798
0.0,225,113766.17063
2.0,225,113873.164074
3.0,225,113980.380152
3.0,225,114087.452994
2.0,225,114184.977185
2.0,225,114291.496094
2.0,225,114398.513507
2.0,225,114505.468489
1.0,225,114603.626397
0.0,225,114711.270937
2.0,225,114818.413487
3.0,225,114925.782183
14.0,225,115024.072108
2.0,225,115130.75736
2.0,225,115238.423679
2.0,225,115344.925504
2.0,225,115443.225493
3.0,225,115550.524096
2.0,225,115658.016871
2.0,225,115765.567606
3.0,225,115872.254374
2.0,225,115969.999339
0.0,225,116077.141491
3.0,225,116184.04571
3.0,225,116290.649382
1.0,225,116388.622627
12.0,225,116495.899464
5.0,225,116602.796337
2.0,225,116709.919012
2.0,225,116808.227298
1.0,225,116915.479718
3.0,225,117022.978252
2.0,225,117130.606785
1.0,225,117229.176401
3.0,225,117337.03058
2.0,225,117444.086381
0.0,225,117552.575921
3.0,225,117650.313882
3.0,225,117757.540418
0.0,225,117864.605807
2.0,225,117971.275668
2.0,225,118069.006693
2.0,225,118176.088218
3.0,225,118283.097297
3.0,225,118390.515398
2.0,225,118487.931841
2.0,225,118595.737867
1.0,225,118702.515078
2.0,225,118809.8288
0.0,225,118907.264466
1.0,225,119013.411859
3.0,225,119120.139496
2.0,225,119226.830096
2.0,225,119333.251653
3.0,225,119430.319396
2.0,225,119536.181334
2.0,225,119642.413965
11.0,225,119748.477523
0.0,225,119846.307312
13.0,225,119952.834734
2.0,225,120059.23523
2.0,225,120166.144104
2.0,225,120264.38914
2.0,225,120371.387714
1.0,225,120477.902005
0.0,225,120584.751123
2.0,225,120682.095316
2.0,225,120788.236081
0.0,225,120894.927221
1.0,225,121001.320427
2.0,225,121098.746216
2.0,225,121206.532399
1.0,225,121312.923895
3.0,225,121420.380513
2.0,225,121518.218515
2.0,225,121625.29263
2.0,225,121732.043284
2.0,225,121838.704977
0.0,225,121935.849996
2.0,225,122042.707973
0.0,225,122149.074358
1.0,225,122255.267594
2.0,225,122352.886331
0.0,225,122460.86318
12.0,225,122566.996436
3.0,225,122673.091347
2.0,225,122779.798235
2.0,225,122876.690968
0.0,225,122983.306132
0.0,225,123090.131677
13.0,225,123196.640769
0.0,225,123294.794304
0.0,225,123402.452327
1.0,225,123508.707693
3.0,225,123615.13375
0.0,225,123712.267732
3.0,225,123819.439047
0.0,225,123926.501301
0.0,225,124033.20938
0.0,225,124130.622581
0.0,225,124237.322591
3.0,225,124343.610505
2.0,225,124450.316248
0.0,225,124547.328559
2.0,225,124653.989609
4.0,225,124760.693194
0.0,225,124867.505163
3.0,225,124965.643705
0.0,225,125073.403902
0.0,225,125179.830381
2.0,225,125286.606143
2.0,225,125384.439312
0.0,225,125493.072765
0.0,225,125601.151136
3.0,225,125709.073225
2.0,225,125806.979556
2.0,225,125914.161998
2.0,225,126021.388129
0.0,225,126129.013554
0.0,225,126236.847453
3.0,225,126335.226193
0.0,225,126442.476179
1.0,225,126549.32287
