#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.9649248}
r,l,t
2.0,225,59975.95434
2.0,225,60073.349455
0.0,225,60179.731199
1.0,225,60285.557888
2.0,225,60391.745144
1.0,225,60488.998778
0.0,225,60595.373097
3.0,225,60701.716056
0.0,225,60809.908541
0.0,225,60907.718906
2.0,225,61014.193266
2.0,225,61120.891951
2.0,225,61227.974884
2.0,225,61325.817303
0.0,225,61432.882977
0.0,225,61539.245647
2.0,225,61645.339234
2.0,225,61742.529645
0.0,225,61849.383986
2.0,225,61956.051447
3.0,225,62062.326814
0.0,225,62168.670653
0.0,225,62265.959806
2.0,225,62372.634668
0.0,225,62479.116002
1.0,225,62585.971179
2.0,225,62683.396489
2.0,225,62789.865547
0.0,225,62897.630249
2.0,225,63004.671636
1.0,225,63102.337383
2.0,225,63209.387657
0.0,225,63316.537714
0.0,225,63424.087485
1.0,225,63522.271496
0.0,225,63629.249379
2.0,225,63736.519003
0.0,225,63843.924414
2.0,225,63941.877809
0.0,225,64049.061164
1.0,225,64156.234933
2.0,225,64263.634371
2.0,225,64362.316659
2.0,225,64470.019435
2.0,225,64577.455618
3.0,225,64686.187546
2.0,225,64784.381951
10.0,225,64892.478082
3.0,225,64999.806056
3.0,225,65107.380689
11.0,225,65206.091053
2.0,225,65313.770103
2.0,225,65420.055385
2.0,225,65526.755694
3.0,225,65633.559414
3.0,225,65731.220111
3.0,225,65838.624916
3.0,225,65946.101321
0.0,225,66053.294952
3.0,225,66151.166077
0.0,225,66258.859793
10.0,225,66366.182396
0.0,225,66473.449791
3.0,225,66571.390574
3.0,225,66678.350619
2.0,225,66785.998767
2.0,225,66893.695721
2.0,225,66992.757405
0.0,225,67099.340405
3.0,225,67205.856283
2.0,225,67312.958197
2.0,225,67410.501899
2.0,225,67518.123135
2.0,225,67625.17925
0.0,225,67732.338673
0.0,225,67829.35656
2.0,225,67935.463043
2.0,225,68041.562774
0.0,225,68147.540924
2.0,225,68244.747055
1.0,225,68351.27478
2.0,225,68457.388216
2.0,225,68563.693199
2.0,225,68660.275629
2.0,225,68766.075344
2.0,225,68872.644783
3.0,225,68978.684971
0.0,225,69085.008688
3.0,225,69182.590758
2.0,225,69289.383031
0.0,225,69396.125241
0.0,225,69503.143776
3.0,225,69599.942547
1.0,225,69705.977944
2.0,225,69811.981968
0.0,225,69918.494206
3.0,225,70015.448094
2.0,225,70121.956167
1.0,225,70228.321018
2.0,225,70334.732501
1.0,225,70432.304991
1.0,225,70539.355583
2.0,225,70645.933671
3.0,225,70752.91914
0.0,225,70850.424272
1.0,225,70956.695874
3.0,225,71063.477045
2.0,225,71170.211109
3.0,225,71267.615123
0.0,225,71373.960645
3.0,225,71480.043804
2.0,225,71587.035367
0.0,225,71685.016561
11.0,225,71792.232347
0.0,225,71899.477953
2.0,225,72006.4914
2.0,225,72104.488261
0.0,225,72211.572664
2.0,225,72318.227789
0.0,225,72425.185224
2.0,225,72532.852314
2.0,225,72631.341006
2.0,225,72738.285707
2.0,225,72845.798109
0.0,225,72952.835663
2.0,225,73050.550586
0.0,225,73157.62615
0.0,225,73265.728301
2.0,225,73372.870883
2.0,225,73470.446921
2.0,225,73577.352075
3.0,225,73684.711779
0.0,225,73792.793639
3.0,225,73890.319014
2.0,225,73997.858037
3.0,225,74104.169458
0.0,225,74210.772058
2.0,225,74308.967456
3.0,225,74416.682206
2.0,225,74524.183808
3.0,225,74630.833562
0.0,225,74728.388067
0.0,225,74835.855801
3.0,225,74943.376582
0.0,225,75050.902936
2.0,225,75148.668973
0.0,225,75255.475774
0.0,225,75362.569103
0.0,225,75470.09451
3.0,225,75576.89725
2.0,225,75675.280631
0.0,225,75782.811109
3.0,225,75889.823909
2.0,225,75997.061198
1.0,225,76095.286639
0.0,225,76202.999847
2.0,225,76309.625338
2.0,225,76416.77511
2.0,225,76514.321082
0.0,225,76620.779865
2.0,225,76727.883904
0.0,225,76835.905663
2.0,225,76932.908943
10.0,225,77039.28104
0.0,225,77146.335019
3.0,225,77252.556434
3.0,225,77350.278665
0.0,225,77457.387342
2.0,225,77564.650573
2.0,225,77671.652666
3.0,225,77769.400272
2.0,225,77876.324354
2.0,225,77983.351226
3.0,225,78090.740907
0.0,225,78188.980124
1.0,225,78296.536922
3.0,225,78404.134216
0.0,225,78512.117835
0.0,225,78610.423578
3.0,225,78718.067494
2.0,225,78824.50773
0.0,225,78931.535201
3.0,225,79039.063154
2.0,225,79137.069571
0.0,225,79244.077738
2.0,225,79351.404211
10.0,225,79457.900755
3.0,225,79556.293431
10.0,225,79664.128522
0.0,225,79772.345848
3.0,225,79878.931401
0.0,225,79976.829417
2.0,225,80082.95481
0.0,225,80189.238111
0.0,225,80296.1754
3.0,225,80394.419501
2.0,225,80500.922305
2.0,225,80607.557416
0.0,225,80714.503937
3.0,225,80812.15486
2.0,225,80918.523565
3.0,225,81025.629022
3.0,225,81131.725223
2.0,225,81228.675142
1.0,225,81335.447181
1.0,225,81442.594636
2.0,225,81549.3434
2.0,225,81646.79757
1.0,225,81753.30716
3.0,225,81859.422983
0.0,225,81966.135748
2.0,225,82063.461301
0.0,225,82170.024892
2.0,225,82277.565962
2.0,225,82385.147918
1.0,225,82492.875777
3.0,225,82591.267622
2.0,225,82698.294267
2.0,225,82805.851795
0.0,225,82912.909932
3.0,225,83010.446122
2.0,225,83117.735462
2.0,225,83224.975737
3.0,225,83331.955877
1.0,225,83429.356928
1.0,225,83536.040266
3.0,225,83643.175207
2.0,225,83749.281108
3.0,225,83846.763774
2.0,225,83953.664818
3.0,225,84060.496721
0.0,225,84167.299821
3.0,225,84265.341804
0.0,225,84371.984681
2.0,225,84479.773407
2.0,225,84587.072823
0.0,225,84685.84075
0.0,225,84792.523021
0.0,225,84899.658442
0.0,225,85005.946497
2.0,225,85103.528264
3.0,225,85210.708452
0.0,225,85317.466478
0.0,225,85424.429907
2.0,225,85522.095892
3.0,225,85629.168138
0.0,225,85735.861683
0.0,225,85842.775072
3.0,225,85949.420139
0.0,225,86046.735654
3.0,225,86153.604897
4.0,225,86260.339254
2.0,225,86366.742391
0.0,225,86464.742711
2.0,225,86571.601357
3.0,225,86678.911506
2.0,225,86785.824262
3.0,225,86884.242262
1.0,225,86992.321371
0.0,225,87099.858028
2.0,225,87207.028296
2.0,225,87305.353021
1.0,225,87412.433587
3.0,225,87521.03335
0.0,225,87629.002856
2.0,225,87727.071369
2.0,225,87835.502829
3.0,225,87943.127933
3.0,225,88051.452556
3.0,225,88149.992271
3.0,225,88257.542663
1.0,225,88365.010942
0.0,225,88472.628399
2.0,225,88570.4999
3.0,225,88677.711354
0.0,225,88784.728846
3.0,225,88891.997501
2.0,225,88999.666161
0.0,225,89097.796389
0.0,225,89205.418144
13.0,225,89313.405695
1.0,225,89421.350916
3.0,225,89519.552212
0.0,225,89627.786862
2.0,225,89735.242028
0.0,225,89842.277007
2.0,225,89940.726713
0.0,225,90048.661903
2.0,225,90156.595389
3.0,225,90264.583474
11.0,225,90363.116073
0.0,225,90470.827015
12.0,225,90577.928007
3.0,225,90684.99228
2.0,225,90782.570233
0.0,225,90889.29685
3.0,225,90996.209581
3.0,225,91102.917763
0.0,225,91200.548547
0.0,225,91307.33965
0.0,225,91414.69293
2.0,225,91521.788647
3.0,225,91619.074543
2.0,225,91725.669028
0.0,225,91832.012155
3.0,225,91938.748263
2.0,225,92035.868688
2.0,225,92141.918522
2.0,225,92249.317145
2.0,225,92356.514262
2.0,225,92463.118783
0.0,225,92560.501504
3.0,225,92666.601897
0.0,225,92773.552632
2.0,225,92880.627395
3.0,225,92978.373497
3.0,225,93084.946216
0.0,225,93192.165147
2.0,225,93299.755199
1.0,225,93398.543146
3.0,225,93506.475764
2.0,225,93613.861793
1.0,225,93720.859389
0.0,225,93819.267299
2.0,225,93926.496922
3.0,225,94033.529926
0.0,225,94141.485827
3.0,225,94239.871793
2.0,225,94347.353483
2.0,225,94454.861291
2.0,225,94562.05341
3.0,225,94659.672755
2.0,225,94766.71531
0.0,225,94873.260068
3.0,225,94979.323979
2.0,225,95076.282822
2.0,225,95183.586767
3.0,225,95290.654363
2.0,225,95397.965939
0.0,225,95496.009831
2.0,225,95602.756824
0.0,225,95710.112741
2.0,225,95817.606067
2.0,225,95925.619727
2.0,225,96023.388223
2.0,225,96130.107652
0.0,225,96236.633049
0.0,225,96343.784874
2.0,225,96441.747025
2.0,225,96549.388243
3.0,225,96656.222919
3.0,225,96763.594296
2.0,225,96860.952071
2.0,225,96967.568279
2.0,225,97075.32975
1.0,225,97182.832313
1.0,225,97280.26737
2.0,225,97387.149294
0.0,225,97494.625998
2.0,225,97602.103769
10.0,225,97699.900471
0.0,225,97807.28412
12.0,225,97914.583347
2.0,225,98022.946163
0.0,225,98120.316236
3.0,225,98227.487102
1.0,225,98334.605615
0.0,225,98441.626973
0.0,225,98539.285592
2.0,225,98646.843605
1.0,225,98753.90058
2.0,225,98861.027965
2.0,225,98958.680784
2.0,225,99066.241626
2.0,225,99173.227318
3.0,225,99280.724896
0.0,225,99388.455556
2.0,225,99486.376219
3.0,225,99593.852419
3.0,225,99701.48021
1.0,225,99808.877615
0.0,225,99907.056727
3.0,225,100014.527359
2.0,225,100121.611743
2.0,225,100228.167977
2.0,225,100325.844169
1.0,225,100432.812551
4.0,225,100540.468325
0.0,225,100647.221403
0.0,225,100745.044286
3.0,225,100852.407144
2.0,225,100959.363896
3.0,225,101066.921874
0.0,225,101164.848571
10.0,225,101271.621021
2.0,225,101377.900408
2.0,225,101484.172792
3.0,225,101581.604348
2.0,225,101689.173055
2.0,225,101796.181672
3.0,225,101903.211838
2.0,225,102001.132202
3.0,225,102108.757127
2.0,225,102216.112544
2.0,225,102323.71672
0.0,225,102430.848753
0.0,225,102528.77837
2.0,225,102635.622201
3.0,225,102743.629086
2.0,225,102850.753724
11.0,225,102949.216961
2.0,225,103056.396753
3.0,225,103163.364765
0.0,225,103270.831486
0.0,225,103368.64189
3.0,225,103476.521795
3.0,225,103584.662992
2.0,225,103692.310992
3.0,225,103790.934899
3.0,225,103898.563381
0.0,225,104006.819171
3.0,225,104115.558815
1.0,225,104213.932124
2.0,225,104321.619179
0.0,225,104429.585915
2.0,225,104536.798455
3.0,225,104635.596733
3.0,225,104742.353145
0.0,225,104849.83621
3.0,225,104957.040295
2.0,225,105056.815845
0.0,225,105164.321916
2.0,225,105271.820533
2.0,225,105378.382709
0.0,225,105475.866238
2.0,225,105582.436944
3.0,225,105689.702368
0.0,225,105797.23176
2.0,225,105903.993801
3.0,225,106001.154934
3.0,225,106107.555778
1.0,225,106214.280466
2.0,225,106320.98692
1.0,225,106419.078017
3.0,225,106525.409419
1.0,225,106632.691986
4.0,225,106738.848104
2.0,225,106836.005291
2.0,225,106943.274875
1.0,225,107050.816848
3.0,225,107157.742703
2.0,225,107255.137497
2.0,225,107361.545452
2.0,225,107469.288976
2.0,225,107576.564116
2.0,225,107675.702713
2.0,225,107782.524795
3.0,225,107889.09473
1.0,225,107997.009505
2.0,225,108096.071212
2.0,225,108204.937428
3.0,225,108313.479052
2.0,225,108421.265839
0.0,225,108520.168332
2.0,225,108628.624409
2.0,225,108736.303727
2.0,225,108845.562986
2.0,225,108943.877074
1.0,225,109051.344831
3.0,225,109158.820805
3.0,225,109266.216191
3.0,225,109373.087769
2.0,225,109471.274766
0.0,225,109578.691701
3.0,225,109686.149828
3.0,225,109792.679284
3.0,225,109891.059033
2.0,225,109997.824111
0.0,225,110104.969095
3.0,225,110211.950864
2.0,225,110310.841259
1.0,225,110418.280709
0.0,225,110525.931717
2.0,225,110633.926377
0.0,225,110732.414363
2.0,225,110839.692291
10.0,225,110947.358679
1.0,225,111054.511874
2.0,225,111152.624104
4.0,225,111259.258588
3.0,225,111365.46218
2.0,225,111472.548965
0.0,225,111569.603869
0.0,225,111676.614459
2.0,225,111782.387059
3.0,225,111888.844426
2.0,225,111986.128067
2.0,225,112092.707398
2.0,225,112198.794289
3.0,225,112305.956572
3.0,225,112403.032212
2.0,225,112509.942162
0.0,225,112616.324676
3.0,225,112722.794104
2.0,225,112830.115696
3.0,225,112927.933315
2.0,225,113035.259189
0.0,225,113141.335387
3.0,225,113248.555089
3.0,225,113346.313447
1.0,225,113453.528108
13.0,225,113559.872536
0.0,225,113666.65719
1.0,225,113765.12628
3.0,225,113872.001591
3.0,225,113979.295945
3.0,225,114086.409562
2.0,225,114183.928322
13.0,225,114290.455399
2.0,225,114397.400362
2.0,225,114504.229021
2.0,225,114602.534541
2.0,225,114710.242158
2.0,225,114817.371659
0.0,225,114924.591889
3.0,225,115023.022295
0.0,225,115129.700877
0.0,225,115237.382717
2.0,225,115343.932558
2.0,225,115442.13428
2.0,225,115549.31517
2.0,225,115656.974287
3.0,225,115764.537192
2.0,225,115871.217078
0.0,225,115968.960678
0.0,225,116076.01418
2.0,225,116182.925764
2.0,225,116289.584349
0.0,225,116387.582575
2.0,225,116494.860615
2.0,225,116601.749824
10.0,225,116708.881558
2.0,225,116807.180504
3.0,225,116914.430937
3.0,225,117021.945745
0.0,225,117129.499921
3.0,225,117228.142847
0.0,225,117335.745586
2.0,225,117443.053679
2.0,225,117551.426063
2.0,225,117649.260403
0.0,225,117755.992745
11.0,225,117863.564175
2.0,225,117970.231533
0.0,225,118068.012841
2.0,225,118175.05351
2.0,225,118282.054245
3.0,225,118389.227262
2.0,225,118486.901441
3.0,225,118594.695506
2.0,225,118701.416112
2.0,225,118808.791478
2.0,225,118906.155951
3.0,225,119012.284204
0.0,225,119119.076065
1.0,225,119225.69575
3.0,225,119332.198617
2.0,225,119429.256932
1.0,225,119535.137572
3.0,225,119641.135812
3.0,225,119747.421778
2.0,225,119845.261111
3.0,225,119951.732702
3.0,225,120058.190238
0.0,225,120165.099365
2.0,225,120263.115083
14.0,225,120370.042925
2.0,225,120476.859247
0.0,225,120583.722437
0.0,225,120681.049673
2.0,225,120787.198237
0.0,225,120893.892905
2.0,225,121000.268214
2.0,225,121097.690895
3.0,225,121205.219027
3.0,225,121311.461919
0.0,225,121419.313935
0.0,225,121517.176635
0.0,225,121623.991726
2.0,225,121731.007627
2.0,225,121837.686002
3.0,225,121934.770796
3.0,225,122041.659912
3.0,225,122147.981695
2.0,225,122254.273487
0.0,225,122351.668012
2.0,225,122459.790015
2.0,225,122565.94878
0.0,225,122672.034657
0.0,225,122778.543376
0.0,225,122875.567759
1.0,225,122982.264517
0.0,225,123089.096395
2.0,225,123195.57634
2.0,225,123293.35806
2.0,225,123401.262714
2.0,225,123507.661204
2.0,225,123614.090575
2.0,225,123711.220755
0.0,225,123818.387439
0.0,225,123925.447796
0.0,225,124032.180214
2.0,225,124129.475255
2.0,225,124236.268841
0.0,225,124342.542291
2.0,225,124449.26591
1.0,225,124546.291246
1.0,225,124652.95497
13.0,225,124759.640569
3.0,225,124866.4695
0.0,225,124964.598611
0.0,225,125072.091101
2.0,225,125178.781182
1.0,225,125285.562704
3.0,225,125383.419023
2.0,225,125491.971503
3.0,225,125600.12125
0.0,225,125708.029557
0.0,225,125805.93559
3.0,225,125913.116118
3.0,225,126020.378705
2.0,225,126127.969948
3.0,225,126235.803752
0.0,225,126334.176914
0.0,225,126441.423112
13.0,225,126548.266216
