#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.206348}
r,l,t
0.0,225,18000.113767
0.0,225,18110.624958
2.0,225,18230.705714
0.0,225,18350.839534
0.0,225,18471.650128
10.0,225,18582.693102
1.0,225,18703.282977
0.0,225,18823.917397
0.0,225,18944.299397
2.0,225,19065.503948
3.0,225,19176.355666
3.0,225,19296.676184
2.0,225,19416.461726
3.0,225,19536.266259
2.0,225,19648.022288
2.0,225,19767.608357
2.0,225,19887.556864
12.0,225,20007.126745
2.0,225,20117.439886
0.0,225,20238.846197
2.0,225,20358.363639
3.0,225,20478.306015
2.0,225,20589.213545
2.0,225,20709.257069
2.0,225,20829.621149
2.0,225,20949.603718
0.0,225,21061.23046
0.0,225,21181.64738
3.0,225,21303.670342
0.0,225,21424.673306
3.0,225,21536.114127
3.0,225,21656.547956
2.0,225,21777.256262
3.0,225,21898.265378
3.0,225,22008.951269
0.0,225,22129.519505
2.0,225,22249.4963
2.0,225,22370.584049
2.0,225,22482.243929
2.0,225,22602.645047
0.0,225,22723.311741
2.0,225,22843.457705
3.0,225,22963.862272
0.0,225,23075.772104
0.0,225,23196.149415
1.0,225,23317.215837
2.0,225,23438.256073
0.0,225,23550.410913
0.0,225,23671.425632
0.0,225,23793.835544
0.0,225,23914.771039
2.0,225,24025.629321
0.0,225,24145.938861
0.0,225,24265.34707
2.0,225,24387.898753
2.0,225,24499.421513
3.0,225,24620.781427
3.0,225,24740.56257
3.0,225,24861.496812
0.0,225,24973.939934
2.0,225,25095.717342
0.0,225,25215.356161
2.0,225,25335.31275
1.0,225,25446.505507
0.0,225,25567.984739
1.0,225,25690.075094
4.0,225,25810.719748
2.0,225,25922.310499
2.0,225,26042.27819
3.0,225,26163.133157
2.0,225,26285.604454
0.0,225,26396.991056
2.0,225,26516.294346
2.0,225,26635.656833
0.0,225,26756.05682
0.0,225,26877.790043
0.0,225,26988.98392
2.0,225,27110.041274
1.0,225,27230.238513
3.0,225,27351.602433
2.0,225,27464.072433
3.0,225,27585.600071
2.0,225,27706.411138
0.0,225,27827.152712
3.0,225,27939.214948
3.0,225,28060.963053
3.0,225,28181.964182
3.0,225,28302.782701
0.0,225,28413.893216
0.0,225,28534.167588
2.0,225,28654.869937
2.0,225,28775.39474
1.0,225,28886.410713
2.0,225,29006.660094
2.0,225,29126.881586
2.0,225,29248.661839
2.0,225,29360.819753
10.0,225,29482.432442
2.0,225,29603.558167
2.0,225,29724.551706
3.0,225,29836.675142
2.0,225,29958.559959
0.0,225,30079.878779
3.0,225,30200.494832
0.0,225,30312.109563
0.0,225,30432.723848
0.0,225,30553.971437
0.0,225,30675.448952
3.0,225,30796.255833
0.0,225,30906.823557
2.0,225,31027.541946
0.0,225,31147.719482
3.0,225,31267.627052
0.0,225,31379.528506
3.0,225,31499.9402
2.0,225,31621.446145
2.0,225,31742.26512
2.0,225,31854.199289
2.0,225,31975.481601
0.0,225,32097.642551
3.0,225,32219.125958
3.0,225,32331.325349
0.0,225,32453.412591
0.0,225,32574.117916
0.0,225,32695.443092
0.0,225,32809.661753
0.0,225,32931.156071
3.0,225,33052.813775
2.0,225,33173.86832
0.0,225,33286.035379
2.0,225,33409.128055
2.0,225,33530.433661
3.0,225,33651.112206
0.0,225,33762.066283
2.0,225,33882.601549
1.0,225,34004.706526
0.0,225,34126.320695
2.0,225,34247.223489
10.0,225,34358.707085
2.0,225,34480.485092
2.0,225,34601.90799
2.0,225,34724.676391
2.0,225,34838.330215
2.0,225,34959.682061
3.0,225,35081.182538
2.0,225,35204.25297
0.0,225,35317.966827
2.0,225,35439.258538
3.0,225,35561.35393
2.0,225,35682.777187
2.0,225,35795.440013
3.0,225,35917.50737
3.0,225,36039.324976
3.0,225,36160.398342
2.0,225,36272.360862
0.0,225,36394.123032
1.0,225,36516.195152
1.0,225,36638.08726
2.0,225,36749.404612
1.0,225,36870.436543
3.0,225,36991.856147
0.0,225,37114.91098
0.0,225,37229.33143
2.0,225,37350.438537
2.0,225,37471.631694
0.0,225,37592.883554
0.0,225,37705.630177
0.0,225,37827.146039
3.0,225,37947.887329
2.0,225,38068.906072
3.0,225,38190.060864
3.0,225,38303.383506
3.0,225,38423.970706
2.0,225,38544.105959
2.0,225,38664.728363
2.0,225,38776.589485
0.0,225,38897.816581
0.0,225,39019.022513
2.0,225,39140.122665
3.0,225,39251.98298
0.0,225,39372.81444
2.0,225,39493.225126
0.0,225,39613.746416
0.0,225,39724.609822
0.0,225,39844.514133
1.0,225,39964.706668
0.0,225,40085.336911
0.0,225,40195.47613
2.0,225,40315.184642
2.0,225,40434.544267
2.0,225,40554.860372
3.0,225,40666.677644
3.0,225,40785.913943
0.0,225,40906.124108
0.0,225,41025.945232
2.0,225,41137.359764
2.0,225,41256.44357
3.0,225,41376.329123
3.0,225,41496.62268
1.0,225,41606.832627
2.0,225,41728.023256
4.0,225,41848.617135
0.0,225,41969.67564
3.0,225,42089.683357
3.0,225,42193.705922
2.0,225,42307.935303
2.0,225,42421.634759
3.0,225,42535.689206
3.0,225,42639.949845
0.0,225,42754.482855
2.0,225,42868.380555
13.0,225,42982.111143
3.0,225,43086.456118
2.0,225,43199.841739
0.0,225,43313.092065
0.0,225,43426.823123
0.0,225,43531.444674
11.0,225,43646.003028
1.0,225,43759.244136
1.0,225,43872.6572
0.0,225,43976.975376
2.0,225,44091.059047
0.0,225,44206.534544
2.0,225,44319.360278
0.0,225,44423.504629
2.0,225,44537.040762
2.0,225,44651.015509
3.0,225,44764.83889
2.0,225,44869.535768
0.0,225,44982.714993
0.0,225,45096.062749
3.0,225,45208.992762
1.0,225,45307.464071
2.0,225,45415.650252
3.0,225,45524.11852
2.0,225,45631.744026
2.0,225,45739.730311
2.0,225,45838.125025
2.0,225,45946.647946
3.0,225,46056.309842
0.0,225,46164.212124
2.0,225,46262.555652
3.0,225,46370.12973
2.0,225,46477.269436
2.0,225,46585.007962
0.0,225,46684.815862
2.0,225,46792.093811
3.0,225,46899.523857
2.0,225,47006.99856
0.0,225,47105.043161
0.0,225,47213.310015
2.0,225,47321.847287
3.0,225,47429.521158
3.0,225,47527.667734
3.0,225,47634.818894
0.0,225,47741.85608
3.0,225,47849.42427
2.0,225,47948.37603
2.0,225,48054.997177
2.0,225,48161.79513
2.0,225,48267.945914
2.0,225,48365.348541
0.0,225,48471.977256
2.0,225,48578.541589
2.0,225,48685.196819
0.0,225,48791.110916
3.0,225,48888.654151
3.0,225,48995.14085
3.0,225,49101.281565
2.0,225,49208.393234
2.0,225,49305.496745
0.0,225,49412.214898
2.0,225,49518.657152
2.0,225,49625.427828
3.0,225,49722.662186
2.0,225,49829.409063
2.0,225,49935.263756
2.0,225,50042.554055
0.0,225,50140.366345
2.0,225,50246.924353
0.0,225,50353.045218
2.0,225,50460.14746
1.0,225,50557.270278
1.0,225,50664.299091
2.0,225,50772.211414
2.0,225,50879.019695
3.0,225,50976.794462
2.0,225,51083.708288
0.0,225,51191.429626
3.0,225,51299.159975
3.0,225,51397.535019
2.0,225,51504.785192
2.0,225,51611.964313
3.0,225,51719.293055
2.0,225,51817.730454
2.0,225,51924.788263
3.0,225,52031.842454
1.0,225,52138.588928
1.0,225,52244.99011
3.0,225,52342.991184
2.0,225,52450.897344
0.0,225,52557.619264
3.0,225,52665.11828
0.0,225,52762.232597
2.0,225,52869.220613
3.0,225,52976.526471
1.0,225,53083.794667
3.0,225,53180.93942
0.0,225,53287.0505
2.0,225,53393.550754
0.0,225,53500.239398
2.0,225,53598.322925
2.0,225,53704.911819
0.0,225,53810.336561
2.0,225,53916.527944
1.0,225,54012.967003
1.0,225,54119.660427
2.0,225,54227.007282
2.0,225,54333.209734
2.0,225,54430.486067
3.0,225,54537.829572
2.0,225,54644.382288
3.0,225,54751.712265
0.0,225,54849.454303
0.0,225,54956.664709
0.0,225,55063.35162
0.0,225,55170.440827
2.0,225,55267.911146
1.0,225,55375.531693
1.0,225,55482.698126
2.0,225,55589.857577
1.0,225,55696.577231
0.0,225,55793.969735
0.0,225,55900.424641
3.0,225,56007.690949
2.0,225,56114.626616
2.0,225,56211.465504
0.0,225,56318.143789
2.0,225,56424.519826
3.0,225,56531.699517
0.0,225,56629.846023
0.0,225,56736.723061
3.0,225,56842.865666
0.0,225,56949.153048
0.0,225,57046.503339
0.0,225,57152.581978
2.0,225,57258.999734
3.0,225,57365.549387
0.0,225,57462.440061
3.0,225,57568.297379
2.0,225,57674.283926
2.0,225,57780.635242
1.0,225,57878.610431
0.0,225,57985.615874
2.0,225,58093.149532
0.0,225,58200.570888
10.0,225,58298.05421
2.0,225,58404.907459
2.0,225,58511.780038
1.0,225,58618.785738
2.0,225,58716.725774
13.0,225,58823.781113
3.0,225,58930.230332
0.0,225,59037.338899
4.0,225,59143.904653
1.0,225,59240.686808
2.0,225,59347.777831
10.0,225,59454.075796
2.0,225,59560.525762
2.0,225,59657.854366
2.0,225,59764.180274
0.0,225,59870.596512
1.0,225,59977.370554
2.0,225,60074.859429
11.0,225,60181.156463
2.0,225,60286.971407
1.0,225,60393.153281
0.0,225,60490.404439
3.0,225,60596.783818
0.0,225,60703.14197
2.0,225,60811.311093
0.0,225,60909.153849
2.0,225,61015.610872
0.0,225,61122.3936
0.0,225,61229.380167
2.0,225,61327.47918
3.0,225,61434.326062
3.0,225,61540.669265
0.0,225,61646.731754
0.0,225,61743.943668
0.0,225,61850.781501
0.0,225,61957.71486
2.0,225,62064.229395
2.0,225,62170.062491
2.0,225,62267.446191
0.0,225,62374.054147
3.0,225,62480.518003
2.0,225,62587.418855
0.0,225,62684.794326
3.0,225,62791.364029
0.0,225,62898.940007
2.0,225,63006.097961
13.0,225,63103.93064
0.0,225,63211.16633
2.0,225,63317.935006
3.0,225,63425.709873
1.0,225,63524.037664
3.0,225,63630.647318
1.0,225,63738.013643
0.0,225,63845.388066
0.0,225,63943.287395
3.0,225,64050.515445
3.0,225,64157.643666
2.0,225,64265.051651
0.0,225,64363.843773
3.0,225,64471.430736
2.0,225,64578.85822
10.0,225,64687.584563
2.0,225,64785.96503
1.0,225,64893.871091
0.0,225,65001.495311
2.0,225,65108.774713
0.0,225,65207.501051
2.0,225,65315.200561
0.0,225,65421.45954
3.0,225,65528.202952
2.0,225,65635.11013
0.0,225,65732.648607
0.0,225,65840.038606
0.0,225,65947.51386
3.0,225,66054.918497
2.0,225,66152.620264
2.0,225,66260.456555
0.0,225,66367.588224
0.0,225,66474.905046
2.0,225,66572.829102
0.0,225,66679.744333
3.0,225,66787.415615
2.0,225,66895.104633
2.0,225,66994.164391
3.0,225,67100.787148
2.0,225,67207.276447
0.0,225,67314.36955
3.0,225,67411.93847
2.0,225,67519.528548
1.0,225,67626.990728
0.0,225,67733.71486
2.0,225,67830.951286
4.0,225,67936.874648
3.0,225,68042.98123
3.0,225,68149.28918
3.0,225,68246.301228
20.0,225,68352.700294
2.0,225,68458.808868
2.0,225,68565.084135
0.0,225,68661.669998
12.0,225,68767.501273
2.0,225,68874.044135
0.0,225,68980.223247
0.0,225,69086.875112
2.0,225,69184.051574
0.0,225,69290.78735
2.0,225,69397.541029
0.0,225,69504.558433
2.0,225,69601.349135
0.0,225,69707.412473
2.0,225,69813.398559
3.0,225,69919.908065
1.0,225,70016.867274
0.0,225,70123.371969
2.0,225,70229.833392
2.0,225,70336.179572
2.0,225,70433.732313
3.0,225,70540.754014
3.0,225,70647.400496
2.0,225,70754.522758
0.0,225,70851.807102
0.0,225,70958.115511
2.0,225,71064.929313
0.0,225,71171.647411
1.0,225,71269.029615
2.0,225,71375.736397
2.0,225,71481.422669
2.0,225,71588.444643
3.0,225,71686.424673
2.0,225,71793.641234
2.0,225,71900.872452
2.0,225,72007.893875
0.0,225,72105.88947
0.0,225,72212.97706
0.0,225,72319.658986
3.0,225,72426.825866
3.0,225,72534.262674
2.0,225,72632.815861
2.0,225,72739.720915
2.0,225,72847.202764
13.0,225,72954.288056
3.0,225,73052.019833
2.0,225,73159.018836
2.0,225,73267.188126
0.0,225,73374.297235
2.0,225,73471.851953
3.0,225,73578.865701
2.0,225,73686.122667
0.0,225,73794.207129
3.0,225,73891.732295
2.0,225,73999.272916
3.0,225,74105.57962
2.0,225,74212.184388
13.0,225,74310.522577
3.0,225,74418.119854
3.0,225,74525.594686
2.0,225,74632.262647
0.0,225,74729.798313
2.0,225,74837.263164
2.0,225,74944.784205
11.0,225,75052.692891
3.0,225,75150.077899
2.0,225,75256.915165
0.0,225,75363.977944
3.0,225,75471.508125
3.0,225,75578.676427
0.0,225,75676.720432
2.0,225,75784.232699
0.0,225,75891.210504
2.0,225,75998.473807
3.0,225,76096.68278
0.0,225,76204.406689
0.0,225,76311.014787
3.0,225,76418.207663
3.0,225,76515.72613
3.0,225,76622.184379
3.0,225,76729.310081
1.0,225,76837.316842
0.0,225,76934.36959
3.0,225,77040.927033
2.0,225,77147.738983
3.0,225,77254.156593
2.0,225,77351.833836
2.0,225,77458.761166
3.0,225,77566.096618
3.0,225,77673.14624
3.0,225,77771.0267
0.0,225,77877.809547
3.0,225,77984.809497
2.0,225,78092.166688
3.0,225,78190.384295
3.0,225,78298.085966
2.0,225,78405.552625
3.0,225,78513.568787
0.0,225,78612.007405
2.0,225,78719.467667
3.0,225,78825.916277
2.0,225,78932.932091
10.0,225,79040.490525
0.0,225,79138.451653
2.0,225,79245.563869
3.0,225,79352.8186
3.0,225,79459.319596
0.0,225,79557.786986
2.0,225,79665.539836
2.0,225,79773.76523
11.0,225,79880.352856
0.0,225,79978.198451
2.0,225,80084.540746
1.0,225,80190.647627
2.0,225,80297.818494
0.0,225,80395.881884
2.0,225,80502.358271
2.0,225,80609.147954
0.0,225,80715.927433
0.0,225,80813.582981
3.0,225,80919.985514
1.0,225,81027.047268
3.0,225,81133.458778
2.0,225,81230.252302
1.0,225,81336.859713
3.0,225,81443.95638
2.0,225,81550.758249
2.0,225,81648.212122
2.0,225,81754.742389
2.0,225,81860.847098
3.0,225,81967.695254
0.0,225,82064.856724
3.0,225,82171.446695
0.0,225,82278.977805
3.0,225,82386.678243
2.0,225,82494.305367
2.0,225,82592.692172
2.0,225,82699.714127
3.0,225,82807.287968
1.0,225,82914.276863
2.0,225,83011.978839
0.0,225,83119.12535
0.0,225,83226.493556
0.0,225,83333.434682
2.0,225,83430.786518
3.0,225,83537.447643
3.0,225,83644.595549
0.0,225,83750.778808
0.0,225,83848.440895
0.0,225,83955.063273
0.0,225,84061.90279
3.0,225,84168.706057
0.0,225,84266.747491
3.0,225,84373.400664
2.0,225,84481.211238
3.0,225,84588.49823
0.0,225,84687.479736
14.0,225,84793.963071
0.0,225,84901.068479
2.0,225,85007.370653
3.0,225,85104.936122
2.0,225,85212.393429
2.0,225,85318.843073
0.0,225,85425.856773
3.0,225,85523.528938
2.0,225,85630.734323
3.0,225,85737.285782
1.0,225,85844.225499
1.0,225,85951.126264
3.0,225,86048.160305
2.0,225,86155.011259
2.0,225,86261.750569
2.0,225,86368.285588
0.0,225,86466.244335
0.0,225,86573.089602
0.0,225,86680.335898
0.0,225,86787.223849
3.0,225,86885.768427
2.0,225,86993.869568
1.0,225,87101.270102
12.0,225,87208.476039
0.0,225,87306.753472
1.0,225,87413.85884
0.0,225,87522.433516
2.0,225,87630.415154
2.0,225,87728.485529
2.0,225,87836.906918
3.0,225,87944.636063
3.0,225,88052.889928
3.0,225,88151.387486
10.0,225,88258.932076
0.0,225,88366.448963
3.0,225,88474.033906
0.0,225,88571.90377
2.0,225,88679.12128
0.0,225,88786.249829
3.0,225,88893.51585
14.0,225,89001.060971
2.0,225,89099.199961
2.0,225,89206.80486
0.0,225,89314.820539
3.0,225,89422.767421
2.0,225,89520.958685
0.0,225,89629.224085
1.0,225,89736.678707
0.0,225,89843.697996
0.0,225,89942.150463
2.0,225,90050.075523
0.0,225,90158.06586
3.0,225,90265.974166
2.0,225,90364.537192
2.0,225,90472.227358
1.0,225,90579.344933
3.0,225,90686.39766
0.0,225,90783.980931
2.0,225,90890.715203
0.0,225,90997.617923
2.0,225,91104.332148
2.0,225,91202.031952
2.0,225,91308.861656
0.0,225,91416.132535
2.0,225,91523.190526
0.0,225,91620.547072
3.0,225,91727.06784
2.0,225,91833.440782
2.0,225,91940.160402
2.0,225,92037.274701
1.0,225,92143.327001
0.0,225,92250.72719
2.0,225,92357.924844
2.0,225,92464.520657
0.0,225,92561.903128
0.0,225,92668.016781
2.0,225,92775.19187
1.0,225,92882.035444
2.0,225,92979.79666
2.0,225,93086.347543
0.0,225,93193.703763
1.0,225,93301.143949
1.0,225,93399.949411
0.0,225,93507.898198
2.0,225,93615.266517
1.0,225,93722.246162
2.0,225,93820.675935
2.0,225,93927.903105
0.0,225,94035.041584
0.0,225,94142.905844
2.0,225,94241.27939
3.0,225,94348.737103
0.0,225,94456.260632
3.0,225,94563.586646
1.0,225,94661.37594
2.0,225,94768.11516
2.0,225,94874.670465
3.0,225,94980.897367
1.0,225,95077.694092
3.0,225,95184.980406
2.0,225,95292.088274
2.0,225,95399.360493
2.0,225,95497.408169
3.0,225,95604.153669
2.0,225,95711.575844
3.0,225,95819.013384
2.0,225,95927.338475
2.0,225,96024.7591
2.0,225,96131.562764
1.0,225,96238.040228
0.0,225,96345.442369
3.0,225,96443.158283
2.0,225,96551.10096
2.0,225,96657.963143
2.0,225,96764.988506
0.0,225,96862.350004
1.0,225,96969.226488
3.0,225,97076.731265
3.0,225,97184.465999
0.0,225,97281.663667
3.0,225,97388.690918
3.0,225,97496.217139
3.0,225,97603.51551
2.0,225,97701.30624
1.0,225,97808.724889
1.0,225,97916.061404
2.0,225,98024.362186
3.0,225,98121.84088
0.0,225,98228.893564
2.0,225,98336.036793
0.0,225,98443.038186
2.0,225,98540.684632
1.0,225,98648.240217
0.0,225,98755.303856
1.0,225,98862.436177
3.0,225,98960.158549
0.0,225,99067.642195
2.0,225,99174.63586
2.0,225,99282.27158
0.0,225,99389.843621
0.0,225,99487.846992
2.0,225,99595.326619
2.0,225,99702.947394
2.0,225,99810.406081
3.0,225,99908.45146
3.0,225,100015.92766
2.0,225,100123.01385
1.0,225,100229.775891
0.0,225,100327.266544
2.0,225,100434.376621
3.0,225,100541.876311
3.0,225,100648.631718
0.0,225,100746.461969
1.0,225,100853.816057
3.0,225,100960.920495
2.0,225,101068.331355
2.0,225,101166.266161
0.0,225,101273.009556
0.0,225,101379.471609
2.0,225,101485.653416
2.0,225,101583.159974
3.0,225,101690.576923
0.0,225,101797.616534
0.0,225,101904.627784
2.0,225,102002.705547
2.0,225,102110.177561
2.0,225,102217.526762
0.0,225,102325.067272
3.0,225,102432.256146
3.0,225,102530.20737
2.0,225,102637.258733
2.0,225,102744.990205
3.0,225,102852.160611
0.0,225,102950.676339
0.0,225,103057.812079
2.0,225,103164.810961
2.0,225,103272.233805
0.0,225,103370.207354
1.0,225,103478.093266
2.0,225,103586.067291
1.0,225,103693.719842
0.0,225,103792.301703
1.0,225,103899.977676
3.0,225,104008.221367
2.0,225,104116.951192
0.0,225,104215.341459
2.0,225,104323.031329
2.0,225,104430.975126
2.0,225,104538.317057
0.0,225,104637.038992
2.0,225,104743.854912
2.0,225,104851.305373
1.0,225,104958.470643
3.0,225,105058.352701
3.0,225,105165.76029
0.0,225,105273.256577
2.0,225,105379.797895
2.0,225,105477.308209
2.0,225,105583.886543
0.0,225,105691.2061
0.0,225,105798.668623
0.0,225,105905.410597
2.0,225,106002.544402
3.0,225,106108.980086
2.0,225,106215.691149
2.0,225,106322.392752
3.0,225,106420.475739
0.0,225,106526.818243
0.0,225,106634.122576
2.0,225,106740.258411
2.0,225,106837.418296
1.0,225,106944.697793
1.0,225,107052.398412
2.0,225,107159.213256
1.0,225,107256.539971
0.0,225,107362.976678
3.0,225,107470.767406
2.0,225,107577.967415
0.0,225,107677.192154
0.0,225,107784.003281
2.0,225,107890.608674
3.0,225,107998.413267
2.0,225,108097.43703
2.0,225,108206.374363
2.0,225,108315.016876
2.0,225,108422.676107
2.0,225,108521.575186
2.0,225,108630.057676
1.0,225,108737.769289
2.0,225,108846.962868
4.0,225,108945.294986
1.0,225,109052.809463
3.0,225,109160.231912
2.0,225,109267.617078
0.0,225,109374.646535
2.0,225,109472.735298
3.0,225,109580.096099
2.0,225,109687.555513
2.0,225,109794.249951
2.0,225,109892.464917
3.0,225,109999.228599
1.0,225,110106.378958
3.0,225,110213.35536
2.0,225,110312.273885
2.0,225,110419.677524
3.0,225,110527.352731
3.0,225,110635.357682
2.0,225,110733.816792
3.0,225,110841.095464
2.0,225,110948.765199
3.0,225,111056.524497
3.0,225,111154.025003
12.0,225,111260.676341
3.0,225,111366.875692
0.0,225,111473.952729
1.0,225,111571.037932
3.0,225,111678.032101
0.0,225,111783.984253
0.0,225,111890.309344
3.0,225,111987.532574
2.0,225,112094.1229
2.0,225,112200.331395
2.0,225,112307.374769
2.0,225,112404.565109
3.0,225,112511.355448
2.0,225,112617.729584
2.0,225,112724.205411
2.0,225,112831.751417
0.0,225,112929.361939
0.0,225,113036.876265
3.0,225,113143.186637
2.0,225,113249.907912
2.0,225,113347.725554
2.0,225,113454.949838
2.0,225,113561.372577
3.0,225,113668.351201
2.0,225,113766.527787
0.0,225,113873.543107
0.0,225,113980.803628
3.0,225,114087.831302
0.0,225,114185.331144
2.0,225,114291.862416
1.0,225,114398.790428
2.0,225,114505.664119
2.0,225,114603.979177
2.0,225,114711.624816
3.0,225,114818.768198
3.0,225,114926.166206
4.0,225,115024.453484
3.0,225,115131.117703
2.0,225,115238.797407
1.0,225,115345.298006
2.0,225,115443.592672
0.0,225,115550.853007
0.0,225,115658.385965
3.0,225,115765.933212
2.0,225,115872.606859
3.0,225,115970.366197
2.0,225,116077.470112
2.0,225,116184.406753
12.0,225,116291.020983
3.0,225,116388.979926
3.0,225,116496.267552
3.0,225,116603.160754
2.0,225,116710.283612
0.0,225,116808.594732
1.0,225,116915.846709
12.0,225,117023.347679
2.0,225,117130.94943
3.0,225,117229.537067
10.0,225,117337.528304
2.0,225,117444.450942
2.0,225,117552.99829
12.0,225,117650.676335
3.0,225,117757.64623
3.0,225,117864.961869
2.0,225,117971.628461
3.0,225,118069.361899
1.0,225,118176.510991
3.0,225,118283.461014
0.0,225,118390.640938
0.0,225,118488.296959
2.0,225,118596.112528
2.0,225,118702.865587
2.0,225,118810.197887
2.0,225,118907.570314
2.0,225,119013.736477
2.0,225,119120.498289
2.0,225,119227.15525
0.0,225,119333.598166
2.0,225,119430.691779
2.0,225,119536.543195
3.0,225,119642.574919
3.0,225,119748.834718
0.0,225,119846.674063
1.0,225,119953.149652
3.0,225,120059.60483
0.0,225,120166.500102
3.0,225,120264.749535
2.0,225,120371.588276
2.0,225,120478.273026
3.0,225,120585.126951
2.0,225,120682.466328
3.0,225,120788.608999
3.0,225,120895.287266
2.0,225,121001.676528
1.0,225,121099.105789
2.0,225,121206.649402
2.0,225,121313.195379
2.0,225,121420.729506
10.0,225,121518.580631
0.0,225,121625.558519
0.0,225,121732.405108
2.0,225,121839.0845
0.0,225,121936.223524
1.0,225,122043.070318
2.0,225,122149.570279
0.0,225,122255.691831
2.0,225,122353.257816
3.0,225,122461.196446
0.0,225,122567.360873
2.0,225,122673.456018
2.0,225,122780.164078
3.0,225,122877.054652
0.0,225,122983.671276
3.0,225,123090.565419
4.0,225,123197.003112
2.0,225,123295.073987
2.0,225,123402.815546
11.0,225,123509.067816
2.0,225,123615.498762
2.0,225,123712.630176
3.0,225,123819.850698
0.0,225,123926.859445
2.0,225,124033.576643
2.0,225,124130.955051
1.0,225,124237.65993
2.0,225,124343.953861
0.0,225,124450.667011
2.0,225,124547.698551
3.0,225,124654.367427
3.0,225,124761.202833
2.0,225,124867.866988
0.0,225,124966.009329
0.0,225,125073.681614
2.0,225,125180.187546
2.0,225,125286.958189
2.0,225,125384.818914
3.0,225,125493.385336
0.0,225,125601.512197
0.0,225,125709.435365
0.0,225,125807.337507
0.0,225,125914.521011
2.0,225,126021.815845
3.0,225,126129.385437
3.0,225,126237.220595
0.0,225,126335.585148
0.0,225,126442.850826
0.0,225,126549.685591
