#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.2203808}
r,l,t
0.0,225,39843.713836
1.0,225,39963.617537
2.0,225,40084.689706
2.0,225,40194.699903
0.0,225,40314.425517
1.0,225,40433.771902
0.0,225,40554.126544
2.0,225,40666.056007
2.0,225,40785.123412
2.0,225,40905.468491
2.0,225,41025.18994
3.0,225,41136.600226
2.0,225,41255.679265
2.0,225,41375.737062
2.0,225,41495.846289
2.0,225,41606.127296
2.0,225,41727.25787
3.0,225,41847.851053
2.0,225,41968.954038
1.0,225,42088.883574
0.0,225,42192.977561
2.0,225,42307.143564
0.0,225,42420.797059
1.0,225,42534.857975
3.0,225,42639.185173
3.0,225,42753.663757
3.0,225,42867.730719
0.0,225,42981.44122
0.0,225,43085.683117
3.0,225,43199.194107
2.0,225,43312.396058
2.0,225,43426.136717
2.0,225,43530.612461
0.0,225,43645.367317
2.0,225,43758.442428
0.0,225,43871.855617
2.0,225,43976.23833
3.0,225,44090.398604
0.0,225,44205.451
3.0,225,44318.566633
0.0,225,44422.68443
2.0,225,44536.157114
0.0,225,44650.235397
10.0,225,44764.159198
3.0,225,44868.7363
2.0,225,44981.924885
2.0,225,45095.28872
2.0,225,45208.18573
3.0,225,45306.66071
2.0,225,45414.854587
2.0,225,45523.306444
3.0,225,45630.942986
0.0,225,45738.918122
0.0,225,45837.417415
2.0,225,45945.84236
0.0,225,46055.591932
2.0,225,46163.430696
0.0,225,46261.730717
2.0,225,46369.348353
3.0,225,46476.541758
2.0,225,46584.196264
0.0,225,46684.017073
1.0,225,46791.286744
2.0,225,46898.726444
2.0,225,47006.250774
12.0,225,47104.128048
2.0,225,47212.653358
3.0,225,47320.99636
2.0,225,47428.713702
0.0,225,47526.856935
2.0,225,47634.000568
2.0,225,47741.054844
3.0,225,47848.614191
2.0,225,47947.290259
0.0,225,48054.187934
0.0,225,48161.009787
2.0,225,48267.144633
2.0,225,48364.658442
3.0,225,48471.190334
3.0,225,48577.704133
0.0,225,48684.383487
0.0,225,48790.318399
0.0,225,48887.847359
2.0,225,48994.35617
2.0,225,49100.480324
2.0,225,49207.592702
2.0,225,49304.693025
2.0,225,49411.378622
0.0,225,49517.848097
3.0,225,49624.706047
2.0,225,49721.855771
0.0,225,49828.656162
2.0,225,49934.449305
2.0,225,50041.66443
2.0,225,50139.512966
0.0,225,50246.060846
1.0,225,50352.256089
0.0,225,50459.122132
3.0,225,50556.469298
2.0,225,50663.504486
2.0,225,50771.400625
1.0,225,50878.229678
2.0,225,50975.9938
3.0,225,51082.894389
0.0,225,51190.482784
0.0,225,51298.370621
4.0,225,51396.721484
3.0,225,51504.088037
0.0,225,51611.170286
0.0,225,51718.490281
2.0,225,51816.91783
2.0,225,51924.107735
3.0,225,52031.024954
2.0,225,52137.782284
0.0,225,52244.185544
2.0,225,52342.177178
2.0,225,52450.12753
2.0,225,52556.862357
2.0,225,52664.352983
2.0,225,52761.501378
0.0,225,52868.433276
3.0,225,52975.801696
2.0,225,53082.992368
2.0,225,53180.150045
2.0,225,53286.23227
3.0,225,53392.754545
2.0,225,53499.444068
2.0,225,53597.516581
2.0,225,53704.031165
2.0,225,53809.542067
2.0,225,53915.738866
0.0,225,54012.165888
2.0,225,54118.854636
0.0,225,54226.066165
0.0,225,54332.413238
0.0,225,54429.691286
3.0,225,54537.030506
3.0,225,54643.566737
0.0,225,54750.872052
3.0,225,54848.698256
2.0,225,54955.75866
3.0,225,55062.518414
2.0,225,55169.645559
0.0,225,55267.100353
2.0,225,55374.635269
0.0,225,55481.90062
2.0,225,55589.038182
3.0,225,55695.762836
0.0,225,55793.056438
0.0,225,55899.621633
2.0,225,56006.892359
1.0,225,56113.820249
3.0,225,56210.768502
0.0,225,56317.317985
3.0,225,56423.71371
1.0,225,56530.899199
2.0,225,56629.08997
3.0,225,56735.784365
4.0,225,56842.066705
0.0,225,56948.46292
1.0,225,57045.844262
3.0,225,57151.712949
2.0,225,57258.199089
4.0,225,57364.742326
13.0,225,57461.6321
2.0,225,57567.487382
3.0,225,57673.467736
2.0,225,57779.76935
2.0,225,57877.72531
0.0,225,57984.92499
3.0,225,58092.360812
3.0,225,58199.772614
2.0,225,58297.237653
2.0,225,58403.983463
2.0,225,58510.935022
2.0,225,58617.973943
2.0,225,58715.904177
0.0,225,58822.939894
0.0,225,58929.377224
1.0,225,59036.524344
0.0,225,59143.20649
3.0,225,59239.908777
2.0,225,59347.031044
0.0,225,59453.276624
2.0,225,59559.738896
2.0,225,59657.064193
2.0,225,59763.392702
3.0,225,59869.826369
0.0,225,59976.549004
1.0,225,60074.163626
3.0,225,60180.340979
0.0,225,60286.164776
1.0,225,60392.356105
3.0,225,60489.603302
12.0,225,60595.978577
2.0,225,60702.337538
2.0,225,60810.517354
2.0,225,60908.343282
1.0,225,61014.793891
2.0,225,61121.501307
2.0,225,61228.565928
2.0,225,61326.756721
0.0,225,61433.528273
3.0,225,61539.844358
0.0,225,61645.926608
3.0,225,61743.129726
1.0,225,61849.990182
1.0,225,61956.925885
0.0,225,62063.061035
2.0,225,62169.281741
2.0,225,62266.665589
0.0,225,62373.250149
3.0,225,62479.717457
0.0,225,62586.564733
2.0,225,62684.02037
2.0,225,62790.540838
1.0,225,62898.20712
0.0,225,63005.28953
0.0,225,63103.150499
1.0,225,63210.061153
1.0,225,63317.135145
2.0,225,63424.745916
2.0,225,63522.940078
1.0,225,63629.846708
1.0,225,63737.21435
2.0,225,63844.55812
0.0,225,63942.478535
1.0,225,64049.744996
3.0,225,64156.834112
3.0,225,64264.245802
3.0,225,64363.103442
2.0,225,64470.623959
2.0,225,64578.096924
0.0,225,64686.784438
0.0,225,64785.180678
0.0,225,64893.067911
0.0,225,65000.665804
0.0,225,65107.99014
0.0,225,65206.681262
2.0,225,65314.387173
2.0,225,65420.653478
0.0,225,65527.359519
0.0,225,65634.124873
0.0,225,65731.914242
0.0,225,65839.224777
2.0,225,65946.716521
1.0,225,66054.196619
2.0,225,66151.774882
3.0,225,66259.460202
0.0,225,66366.760914
0.0,225,66474.137073
0.0,225,66571.994299
2.0,225,66678.979162
2.0,225,66786.610328
2.0,225,66894.315552
2.0,225,66993.355542
2.0,225,67100.129917
1.0,225,67206.471246
2.0,225,67313.560813
0.0,225,67411.133432
0.0,225,67518.7226
2.0,225,67625.879238
0.0,225,67732.940031
2.0,225,67830.159668
2.0,225,67936.063935
0.0,225,68042.162838
4.0,225,68148.36549
3.0,225,68245.338887
2.0,225,68351.86626
2.0,225,68457.998414
2.0,225,68564.279482
3.0,225,68660.861621
2.0,225,68766.685047
2.0,225,68873.251255
3.0,225,68979.345303
3.0,225,69085.878403
0.0,225,69183.154175
0.0,225,69290.002792
3.0,225,69396.729065
2.0,225,69503.750092
2.0,225,69600.546854
3.0,225,69706.679539
0.0,225,69812.599511
2.0,225,69919.090544
0.0,225,70016.054359
2.0,225,70122.562812
1.0,225,70229.023725
2.0,225,70335.359306
2.0,225,70432.898005
2.0,225,70539.895262
1.0,225,70646.758555
3.0,225,70753.491781
0.0,225,70851.018944
3.0,225,70957.320293
0.0,225,71064.180439
3.0,225,71170.836637
2.0,225,71268.228389
2.0,225,71374.531947
2.0,225,71480.654608
3.0,225,71587.636297
3.0,225,71685.617145
2.0,225,71792.844483
3.0,225,71900.083395
0.0,225,72007.100328
2.0,225,72105.088157
2.0,225,72212.175883
2.0,225,72318.78691
2.0,225,72426.132595
2.0,225,72533.466251
2.0,225,72631.955351
3.0,225,72738.839427
1.0,225,72846.399004
0.0,225,72953.632427
1.0,225,73051.333936
0.0,225,73158.239894
12.0,225,73266.334517
0.0,225,73373.476377
0.0,225,73471.052669
2.0,225,73578.099526
0.0,225,73685.32938
2.0,225,73793.396497
3.0,225,73890.9101
3.0,225,73998.464021
2.0,225,74104.768342
3.0,225,74211.376545
0.0,225,74309.705238
0.0,225,74417.283649
2.0,225,74524.789879
3.0,225,74631.457274
2.0,225,74729.063754
0.0,225,74836.461313
13.0,225,74943.979993
2.0,225,75051.718262
3.0,225,75149.269652
2.0,225,75256.121893
2.0,225,75363.171548
3.0,225,75470.705795
2.0,225,75577.760618
3.0,225,75675.892767
3.0,225,75783.427161
10.0,225,75890.480976
0.0,225,75997.670453
1.0,225,76095.875974
2.0,225,76203.610358
3.0,225,76310.205651
3.0,225,76417.364578
0.0,225,76514.921263
0.0,225,76621.383724
3.0,225,76728.467833
3.0,225,76836.509459
2.0,225,76933.573518
2.0,225,77040.126658
2.0,225,77146.93676
3.0,225,77253.431666
11.0,225,77350.963294
2.0,225,77457.960907
3.0,225,77565.244419
1.0,225,77672.091338
1.0,225,77770.373201
1.0,225,77876.993019
1.0,225,77984.062097
1.0,225,78091.351753
0.0,225,78189.59566
2.0,225,78297.442877
11.0,225,78404.734076
3.0,225,78512.797882
3.0,225,78611.170891
3.0,225,78718.660317
3.0,225,78825.11875
2.0,225,78932.135008
2.0,225,79039.66005
0.0,225,79137.687453
0.0,225,79244.703888
0.0,225,79351.962239
3.0,225,79458.502972
0.0,225,79557.044897
3.0,225,79664.742995
2.0,225,79772.962023
2.0,225,79879.556996
0.0,225,79977.424324
3.0,225,80083.796378
0.0,225,80189.841957
2.0,225,80296.846094
2.0,225,80394.988439
0.0,225,80501.535254
0.0,225,80608.215248
3.0,225,80715.168178
3.0,225,80812.760739
3.0,225,80919.099434
2.0,225,81026.233599
0.0,225,81132.381824
0.0,225,81229.498616
2.0,225,81336.035792
1.0,225,81443.17287
0.0,225,81550.025597
2.0,225,81647.533089
4.0,225,81753.921621
3.0,225,81860.02138
2.0,225,81966.978351
2.0,225,82064.093953
2.0,225,82170.635234
0.0,225,82278.16027
2.0,225,82385.739961
1.0,225,82493.559186
0.0,225,82591.821873
3.0,225,82698.903009
1.0,225,82806.468277
2.0,225,82913.550603
14.0,225,83011.204729
2.0,225,83118.322927
4.0,225,83225.817149
3.0,225,83332.637134
0.0,225,83430.012296
2.0,225,83536.637843
0.0,225,83643.793274
2.0,225,83750.07965
2.0,225,83847.538386
0.0,225,83954.271334
3.0,225,84061.101332
2.0,225,84167.895005
13.0,225,84265.937606
0.0,225,84372.597958
0.0,225,84480.406402
3.0,225,84587.697659
2.0,225,84686.706177
11.0,225,84793.121655
2.0,225,84900.26145
3.0,225,85006.556996
3.0,225,85104.130357
3.0,225,85211.384122
1.0,225,85318.059959
3.0,225,85425.036215
0.0,225,85522.722312
1.0,225,85629.982231
3.0,225,85736.479239
2.0,225,85843.54984
3.0,225,85950.277444
0.0,225,86047.390126
2.0,225,86154.23343
2.0,225,86260.935555
2.0,225,86367.537728
3.0,225,86465.530916
3.0,225,86572.340047
3.0,225,86679.50523
12.0,225,86786.433601
2.0,225,86884.913716
0.0,225,86993.191388
3.0,225,87100.460161
0.0,225,87207.648094
2.0,225,87305.953907
2.0,225,87413.050163
2.0,225,87521.676256
2.0,225,87629.606482
1.0,225,87727.676929
0.0,225,87836.106414
2.0,225,87943.991211
3.0,225,88052.048334
2.0,225,88150.597848
3.0,225,88258.132662
10.0,225,88365.773207
3.0,225,88473.237576
2.0,225,88571.096736
3.0,225,88678.326644
2.0,225,88785.549188
12.0,225,88892.807788
0.0,225,89000.281014
2.0,225,89098.487132
1.0,225,89206.009483
3.0,225,89314.013088
2.0,225,89421.959746
2.0,225,89520.154301
0.0,225,89628.398147
2.0,225,89735.832545
0.0,225,89842.833354
3.0,225,89941.339313
2.0,225,90049.28268
2.0,225,90157.259884
10.0,225,90265.182038
10.0,225,90363.731463
1.0,225,90471.425953
2.0,225,90578.533746
14.0,225,90685.605046
2.0,225,90783.17937
3.0,225,90889.9186
1.0,225,90996.812284
3.0,225,91103.526451
0.0,225,91201.331859
3.0,225,91308.080302
0.0,225,91415.302192
1.0,225,91522.380098
2.0,225,91619.896243
2.0,225,91726.252029
2.0,225,91832.629682
3.0,225,91939.35209
3.0,225,92036.476387
3.0,225,92142.524788
3.0,225,92249.923322
0.0,225,92357.108527
3.0,225,92463.726906
0.0,225,92561.09827
0.0,225,92667.155554
2.0,225,92774.128257
10.0,225,92881.177213
2.0,225,92978.986606
10.0,225,93085.548111
2.0,225,93192.962007
0.0,225,93300.400382
2.0,225,93399.149625
2.0,225,93507.139771
2.0,225,93614.457959
3.0,225,93721.448482
3.0,225,93819.872058
2.0,225,93927.087337
0.0,225,94034.241529
3.0,225,94142.084259
2.0,225,94240.472293
3.0,225,94347.947657
2.0,225,94455.490868
0.0,225,94562.635789
2.0,225,94660.528053
3.0,225,94767.325801
0.0,225,94873.866237
1.0,225,94980.074158
3.0,225,95076.887425
3.0,225,95184.183634
10.0,225,95291.285576
3.0,225,95398.550966
0.0,225,95496.595356
3.0,225,95603.342229
0.0,225,95710.838932
1.0,225,95818.386992
2.0,225,95926.436609
2.0,225,96023.981961
3.0,225,96130.883962
2.0,225,96237.249379
2.0,225,96344.728997
2.0,225,96442.342801
3.0,225,96550.039245
3.0,225,96656.963313
3.0,225,96764.189822
2.0,225,96861.555509
2.0,225,96968.563378
0.0,225,97075.930839
2.0,225,97183.490727
2.0,225,97280.862489
2.0,225,97387.750619
0.0,225,97495.512347
2.0,225,97602.718194
2.0,225,97700.505192
0.0,225,97807.917359
2.0,225,97915.244687
0.0,225,98023.667198
1.0,225,98121.113397
3.0,225,98228.083601
0.0,225,98335.235801
3.0,225,98442.221247
3.0,225,98539.897062
0.0,225,98647.452614
2.0,225,98754.508756
3.0,225,98861.643317
4.0,225,98959.350677
0.0,225,99066.838889
0.0,225,99173.810913
2.0,225,99281.31907
1.0,225,99389.099634
2.0,225,99487.010357
0.0,225,99594.629514
2.0,225,99702.071499
2.0,225,99809.718823
0.0,225,99907.631778
2.0,225,100015.11447
2.0,225,100122.203158
3.0,225,100229.087486
3.0,225,100326.453314
0.0,225,100433.456337
0.0,225,100541.194093
2.0,225,100647.839993
2.0,225,100745.65297
2.0,225,100853.00747
2.0,225,100960.243579
2.0,225,101067.525599
3.0,225,101165.461097
0.0,225,101272.224813
3.0,225,101378.756449
0.0,225,101484.871046
2.0,225,101582.323543
0.0,225,101689.774812
2.0,225,101796.792008
2.0,225,101903.814632
0.0,225,102001.694277
2.0,225,102109.360137
0.0,225,102216.729074
4.0,225,102324.304331
0.0,225,102431.450146
13.0,225,102529.404543
3.0,225,102636.529088
2.0,225,102744.218757
1.0,225,102851.358104
3.0,225,102949.803793
2.0,225,103057.010561
2.0,225,103163.941402
13.0,225,103271.417569
2.0,225,103369.377599
3.0,225,103477.38735
3.0,225,103585.259855
1.0,225,103692.924287
0.0,225,103791.532794
0.0,225,103899.173198
2.0,225,104007.406255
0.0,225,104116.17473
0.0,225,104214.549275
2.0,225,104322.268319
2.0,225,104430.185644
0.0,225,104537.616985
2.0,225,104636.288835
0.0,225,104743.035303
2.0,225,104850.595566
2.0,225,104957.593908
1.0,225,105057.678246
2.0,225,105164.933433
0.0,225,105272.452887
0.0,225,105378.995133
3.0,225,105476.498643
2.0,225,105583.108174
2.0,225,105690.378925
3.0,225,105797.84375
3.0,225,105904.609041
0.0,225,106001.766603
2.0,225,106108.162795
2.0,225,106214.886112
2.0,225,106321.585793
2.0,225,106419.689478
3.0,225,106526.017678
2.0,225,106633.315174
3.0,225,106739.45823
0.0,225,106836.597132
2.0,225,106943.892437
10.0,225,107051.580087
3.0,225,107158.424852
2.0,225,107255.74551
13.0,225,107362.200659
1.0,225,107470.018248
1.0,225,107577.168507
2.0,225,107676.481792
2.0,225,107783.238309
11.0,225,107889.694692
1.0,225,107997.612457
3.0,225,108096.661584
0.0,225,108205.490113
3.0,225,108314.077903
2.0,225,108421.893116
3.0,225,108520.774132
0.0,225,108629.229243
2.0,225,108737.046342
3.0,225,108846.172134
3.0,225,108944.504611
2.0,225,109052.003556
2.0,225,109159.423737
0.0,225,109266.809915
3.0,225,109373.963301
2.0,225,109471.867319
0.0,225,109579.299182
2.0,225,109686.743749
3.0,225,109793.213305
2.0,225,109891.661839
2.0,225,109998.429147
3.0,225,110105.575031
0.0,225,110212.542532
0.0,225,110311.42576
0.0,225,110418.88635
0.0,225,110526.543637
2.0,225,110634.723818
2.0,225,110733.012672
0.0,225,110840.292461
2.0,225,110947.969365
2.0,225,111055.308428
2.0,225,111153.226698
2.0,225,111259.872707
2.0,225,111366.085848
2.0,225,111473.210171
0.0,225,111570.225601
2.0,225,111677.229727
0.0,225,111783.231746
0.0,225,111889.502583
0.0,225,111986.728082
2.0,225,112093.306698
1.0,225,112199.437494
3.0,225,112306.571996
13.0,225,112403.868704
3.0,225,112510.549269
3.0,225,112616.925744
0.0,225,112723.39619
2.0,225,112830.872059
0.0,225,112928.698591
2.0,225,113036.073101
2.0,225,113142.086676
0.0,225,113249.127333
11.0,225,113346.921883
0.0,225,113454.05972
1.0,225,113560.542946
3.0,225,113667.642346
2.0,225,113765.791264
1.0,225,113872.776857
4.0,225,113979.904085
2.0,225,114087.025665
1.0,225,114184.5215
2.0,225,114291.059422
1.0,225,114397.944471
0.0,225,114504.856856
3.0,225,114603.180027
2.0,225,114710.832847
2.0,225,114817.984908
2.0,225,114925.488722
4.0,225,115023.645562
2.0,225,115130.314034
3.0,225,115237.98769
1.0,225,115344.53677
2.0,225,115442.733943
3.0,225,115550.16847
1.0,225,115657.577873
0.0,225,115765.13014
0.0,225,115871.815916
2.0,225,115969.564465
2.0,225,116076.747236
2.0,225,116183.704159
2.0,225,116290.219824
2.0,225,116388.164853
2.0,225,116495.500521
3.0,225,116602.351597
2.0,225,116709.483209
1.0,225,116807.786668
1.0,225,116915.041702
2.0,225,117022.543153
3.0,225,117130.272696
3.0,225,117228.73568
0.0,225,117336.46398
3.0,225,117443.655991
2.0,225,117552.192522
3.0,225,117649.871874
3.0,225,117756.785841
0.0,225,117864.169728
2.0,225,117970.821517
3.0,225,118068.589145
0.0,225,118175.662779
0.0,225,118282.671328
3.0,225,118389.762881
0.0,225,118487.505116
2.0,225,118595.340913
0.0,225,118702.082412
3.0,225,118809.386401
10.0,225,118906.741136
1.0,225,119012.917196
3.0,225,119119.806136
2.0,225,119226.360121
2.0,225,119332.812263
1.0,225,119429.978004
3.0,225,119535.745538
2.0,225,119641.857017
12.0,225,119748.028592
2.0,225,119845.866733
2.0,225,119952.369919
0.0,225,120058.801234
1.0,225,120165.699054
2.0,225,120263.86741
0.0,225,120370.919258
0.0,225,120477.467859
0.0,225,120584.316819
3.0,225,120681.656875
2.0,225,120787.797989
2.0,225,120894.483386
3.0,225,121000.866961
1.0,225,121098.29957
2.0,225,121205.945996
2.0,225,121312.346221
3.0,225,121419.945739
1.0,225,121517.770014
2.0,225,121624.900933
2.0,225,121731.607404
0.0,225,121838.282821
2.0,225,121935.421441
0.0,225,122042.270355
1.0,225,122148.529931
3.0,225,122254.876657
3.0,225,122352.586323
0.0,225,122460.409302
2.0,225,122566.560222
0.0,225,122672.641753
2.0,225,122779.44555
2.0,225,122876.234972
2.0,225,122982.859605
5.0,225,123089.715864
1.0,225,123196.28904
3.0,225,123294.245831
0.0,225,123402.015452
2.0,225,123508.264018
2.0,225,123614.693949
0.0,225,123711.833442
3.0,225,123818.980398
3.0,225,123926.049759
0.0,225,124032.79508
2.0,225,124130.150753
3.0,225,124236.882735
0.0,225,124343.13676
2.0,225,124449.863133
0.0,225,124546.894722
1.0,225,124653.627095
0.0,225,124760.24278
2.0,225,124867.061235
2.0,225,124965.2109
2.0,225,125072.881843
2.0,225,125179.388794
1.0,225,125286.146434
0.0,225,125384.026647
2.0,225,125492.58143
2.0,225,125600.710343
2.0,225,125708.622583
1.0,225,125806.64989
2.0,225,125913.722141
0.0,225,126020.987446
0.0,225,126128.571334
3.0,225,126236.400013
2.0,225,126334.781486
3.0,225,126442.050815
3.0,225,126548.891095
