#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.851627}
r,l,t
0.0,225,13397.716289
0.0,225,13517.979561
0.0,225,13637.878496
0.0,225,13749.416906
0.0,225,13869.541519
1.0,225,13990.390196
3.0,225,14110.065714
2.0,225,14221.652198
2.0,225,14341.656997
2.0,225,14461.244297
2.0,225,14581.286372
0.0,225,14692.455212
0.0,225,14812.684301
0.0,225,14932.036975
2.0,225,15051.716487
3.0,225,15162.769588
2.0,225,15282.472834
2.0,225,15402.731037
2.0,225,15522.224213
0.0,225,15641.469576
0.0,225,15752.171324
2.0,225,15873.177116
2.0,225,15993.949541
2.0,225,16112.725366
0.0,225,16222.907392
3.0,225,16342.072979
2.0,225,16462.355567
14.0,225,16584.726381
0.0,225,16695.35768
0.0,225,16815.363742
2.0,225,16936.938626
1.0,225,17056.349342
3.0,225,17168.535789
2.0,225,17288.659161
2.0,225,17408.497996
2.0,225,17527.674519
2.0,225,17638.583657
1.0,225,17758.437269
2.0,225,17878.892099
0.0,225,17998.71438
3.0,225,18109.381457
2.0,225,18229.446416
0.0,225,18349.57471
3.0,225,18470.325588
3.0,225,18581.426399
0.0,225,18702.006098
0.0,225,18822.573653
1.0,225,18943.038724
0.0,225,19064.248917
13.0,225,19175.094249
1.0,225,19295.253607
2.0,225,19415.218604
3.0,225,19535.000366
3.0,225,19646.730316
2.0,225,19766.369808
12.0,225,19886.303512
1.0,225,20005.801483
0.0,225,20116.17477
2.0,225,20237.500648
2.0,225,20357.075473
0.0,225,20477.037487
2.0,225,20587.952443
3.0,225,20708.010547
2.0,225,20828.366991
2.0,225,20948.295621
0.0,225,21059.959837
2.0,225,21180.091717
2.0,225,21302.382079
2.0,225,21423.380537
0.0,225,21534.390366
2.0,225,21655.31271
0.0,225,21775.880535
1.0,225,21896.931106
10.0,225,22007.666181
0.0,225,22128.229858
3.0,225,22248.219803
3.0,225,22369.333897
3.0,225,22480.982392
3.0,225,22601.415851
1.0,225,22722.062537
2.0,225,22842.070158
2.0,225,22962.602281
2.0,225,23074.502583
0.0,225,23194.886349
3.0,225,23315.946652
2.0,225,23436.702078
0.0,225,23549.113459
1.0,225,23670.145618
0.0,225,23792.458547
2.0,225,23913.517019
0.0,225,24024.313843
2.0,225,24144.59439
0.0,225,24264.070057
1.0,225,24386.650682
2.0,225,24497.833522
0.0,225,24619.305025
0.0,225,24739.271866
3.0,225,24860.272886
2.0,225,24972.696109
3.0,225,25094.468984
3.0,225,25214.11252
0.0,225,25334.081124
2.0,225,25445.074432
3.0,225,25566.488089
2.0,225,25688.803947
0.0,225,25809.478197
0.0,225,25921.058739
1.0,225,26040.985653
2.0,225,26161.910064
3.0,225,26284.34296
2.0,225,26395.549389
0.0,225,26515.122251
2.0,225,26634.362284
0.0,225,26754.875759
2.0,225,26876.497561
0.0,225,26987.74148
2.0,225,27108.655713
3.0,225,27229.0043
2.0,225,27350.286823
0.0,225,27462.619781
2.0,225,27584.342981
2.0,225,27705.138775
0.0,225,27825.902039
0.0,225,27937.922106
2.0,225,28059.275625
2.0,225,28180.700037
0.0,225,28301.006382
0.0,225,28412.640198
2.0,225,28532.849493
0.0,225,28653.474854
0.0,225,28774.075772
2.0,225,28885.134801
0.0,225,29005.270581
0.0,225,29125.594966
2.0,225,29247.227659
2.0,225,29359.339072
0.0,225,29481.114703
12.0,225,29602.237308
2.0,225,29723.283533
0.0,225,29835.396021
3.0,225,29957.325564
2.0,225,30078.613544
2.0,225,30199.222618
3.0,225,30310.524891
1.0,225,30431.461865
2.0,225,30552.702712
2.0,225,30674.157232
3.0,225,30794.979044
1.0,225,30905.5083
3.0,225,31026.10112
0.0,225,31146.344181
2.0,225,31266.120543
10.0,225,31378.257668
3.0,225,31498.67997
0.0,225,31620.158646
2.0,225,31740.961162
2.0,225,31852.954742
0.0,225,31974.138493
2.0,225,32096.270578
2.0,225,32217.823489
0.0,225,32330.070138
2.0,225,32452.176563
2.0,225,32572.857631
2.0,225,32694.062077
1.0,225,32808.403809
3.0,225,32929.901693
0.0,225,33051.408457
2.0,225,33172.459982
2.0,225,33284.807851
2.0,225,33407.85442
0.0,225,33529.175346
2.0,225,33649.624627
1.0,225,33760.607776
0.0,225,33881.361873
1.0,225,34003.441281
3.0,225,34125.009871
2.0,225,34245.970886
2.0,225,34357.298071
2.0,225,34479.326754
2.0,225,34600.654149
4.0,225,34723.422693
0.0,225,34837.076927
2.0,225,34958.350261
3.0,225,35079.834753
2.0,225,35202.587849
2.0,225,35316.701477
2.0,225,35438.029109
0.0,225,35560.076795
0.0,225,35681.344568
0.0,225,35794.193205
1.0,225,35916.154161
2.0,225,36038.072159
3.0,225,36159.11752
3.0,225,36271.14411
3.0,225,36392.858155
2.0,225,36514.938861
3.0,225,36636.591466
1.0,225,36748.1374
2.0,225,36869.169709
0.0,225,36990.583127
12.0,225,37113.653995
2.0,225,37228.080413
0.0,225,37349.170228
2.0,225,37470.380466
0.0,225,37591.569476
2.0,225,37704.397152
2.0,225,37825.91166
2.0,225,37946.598716
3.0,225,38067.63495
3.0,225,38188.766778
0.0,225,38301.947675
0.0,225,38422.695035
2.0,225,38542.883338
2.0,225,38663.467284
2.0,225,38775.334559
0.0,225,38896.55736
3.0,225,39017.617888
3.0,225,39138.862168
0.0,225,39250.636477
0.0,225,39371.466412
2.0,225,39491.979867
1.0,225,39612.33045
0.0,225,39723.347213
3.0,225,39843.215506
2.0,225,39963.064047
3.0,225,40083.848775
2.0,225,40194.240937
2.0,225,40313.937063
2.0,225,40433.276857
2.0,225,40553.588408
2.0,225,40665.201402
3.0,225,40784.617664
3.0,225,40904.81155
1.0,225,41024.725963
0.0,225,41136.094192
2.0,225,41255.180681
0.0,225,41374.957883
0.0,225,41495.29089
0.0,225,41605.651534
2.0,225,41726.773106
2.0,225,41847.332525
2.0,225,41968.417979
0.0,225,42088.383095
3.0,225,42192.320551
0.0,225,42306.582887
2.0,225,42420.317625
2.0,225,42534.343555
3.0,225,42638.658845
2.0,225,42753.215326
2.0,225,42866.938097
2.0,225,42980.696081
0.0,225,43085.176868
2.0,225,43198.556466
2.0,225,43311.720215
2.0,225,43425.595395
3.0,225,43530.1415
3.0,225,43644.58249
2.0,225,43757.935693
2.0,225,43871.331758
1.0,225,43975.751885
1.0,225,44089.644688
2.0,225,44204.8691
3.0,225,44317.837428
3.0,225,44422.064048
3.0,225,44535.660876
0.0,225,44649.729496
2.0,225,44763.441566
3.0,225,44868.242993
0.0,225,44981.408663
0.0,225,45094.768577
2.0,225,45207.665364
0.0,225,45306.144649
0.0,225,45414.338122
2.0,225,45522.787633
0.0,225,45630.42484
2.0,225,45738.413908
3.0,225,45836.813237
3.0,225,45945.331118
12.0,225,46055.007383
1.0,225,46162.872556
2.0,225,46261.224331
2.0,225,46368.672478
1.0,225,46475.947732
2.0,225,46583.683304
2.0,225,46683.495244
3.0,225,46790.774247
3.0,225,46898.21506
0.0,225,47005.761354
2.0,225,47103.589556
2.0,225,47211.929711
2.0,225,47320.505853
2.0,225,47428.197953
2.0,225,47526.341392
3.0,225,47633.511343
2.0,225,47740.533811
2.0,225,47848.10159
2.0,225,47946.788523
3.0,225,48053.666296
3.0,225,48160.479464
2.0,225,48266.614008
1.0,225,48364.033703
2.0,225,48470.634825
0.0,225,48577.224874
0.0,225,48683.863535
1.0,225,48789.835859
2.0,225,48887.338639
2.0,225,48993.803148
3.0,225,49099.967581
2.0,225,49207.025974
1.0,225,49304.181812
2.0,225,49410.854464
2.0,225,49517.330248
0.0,225,49624.128182
1.0,225,49721.335599
3.0,225,49827.90609
3.0,225,49933.932549
0.0,225,50041.1196
0.0,225,50138.922819
2.0,225,50245.582597
2.0,225,50351.749508
2.0,225,50458.406928
2.0,225,50555.965195
3.0,225,50662.992441
2.0,225,50770.886576
1.0,225,50877.710424
2.0,225,50975.473565
2.0,225,51082.387763
0.0,225,51189.999265
0.0,225,51297.811694
2.0,225,51396.229114
0.0,225,51503.423956
2.0,225,51610.665172
2.0,225,51717.989992
3.0,225,51816.416413
2.0,225,51923.349358
1.0,225,52030.550845
2.0,225,52137.293892
2.0,225,52243.667905
2.0,225,52341.677358
2.0,225,52449.4384
3.0,225,52556.333326
2.0,225,52663.803828
1.0,225,52760.762926
0.0,225,52867.906044
0.0,225,52975.000814
13.0,225,53082.488515
1.0,225,53179.625848
0.0,225,53285.713043
2.0,225,53392.242143
1.0,225,53498.935813
1.0,225,53597.008406
2.0,225,53703.591787
2.0,225,53809.062942
3.0,225,53915.231053
2.0,225,54011.662038
10.0,225,54118.338183
2.0,225,54225.553168
1.0,225,54331.907951
2.0,225,54429.166536
2.0,225,54536.519301
1.0,225,54643.045907
2.0,225,54750.389708
2.0,225,54848.132645
0.0,225,54955.255698
0.0,225,55062.02715
2.0,225,55169.111016
2.0,225,55266.604952
1.0,225,55374.1404
3.0,225,55481.373705
0.0,225,55588.530363
3.0,225,55695.097974
2.0,225,55792.627831
1.0,225,55899.108283
3.0,225,56006.348959
3.0,225,56113.253873
2.0,225,56210.167325
2.0,225,56316.803364
2.0,225,56423.21462
3.0,225,56530.398074
2.0,225,56628.530544
2.0,225,56735.389648
2.0,225,56841.551114
0.0,225,56947.660754
3.0,225,57045.072071
2.0,225,57151.287379
2.0,225,57257.703008
2.0,225,57364.238192
2.0,225,57461.119726
2.0,225,57566.96556
3.0,225,57672.974573
0.0,225,57779.288072
2.0,225,57877.17738
0.0,225,57984.256325
1.0,225,58091.845967
13.0,225,58199.260935
2.0,225,58296.727637
2.0,225,58403.504939
0.0,225,58510.471242
2.0,225,58617.490964
0.0,225,58715.370901
2.0,225,58822.425685
1.0,225,58928.852402
2.0,225,59036.023978
3.0,225,59142.509436
0.0,225,59239.420227
0.0,225,59346.39754
2.0,225,59452.765527
2.0,225,59559.209776
2.0,225,59656.572503
1.0,225,59762.801604
2.0,225,59869.301456
2.0,225,59976.041898
0.0,225,60073.436146
0.0,225,60179.818041
0.0,225,60285.649096
3.0,225,60391.832098
0.0,225,60489.086969
10.0,225,60595.45981
2.0,225,60701.82491
2.0,225,60809.995614
2.0,225,60907.804576
1.0,225,61014.27243
1.0,225,61120.987747
1.0,225,61228.058274
2.0,225,61326.045053
2.0,225,61432.985376
0.0,225,61539.347564
0.0,225,61645.411577
2.0,225,61742.614217
3.0,225,61849.509554
1.0,225,61956.216982
2.0,225,62062.57245
2.0,225,62168.742618
0.0,225,62266.156138
0.0,225,62372.763521
2.0,225,62479.214581
2.0,225,62586.10191
3.0,225,62683.445997
2.0,225,62790.051561
2.0,225,62897.721646
0.0,225,63004.720775
3.0,225,63102.603985
0.0,225,63209.522071
0.0,225,63316.623516
0.0,225,63424.290081
2.0,225,63522.522009
0.0,225,63629.33686
3.0,225,63736.674692
2.0,225,63844.030611
0.0,225,63941.963773
3.0,225,64049.159025
2.0,225,64156.33859
2.0,225,64263.743082
0.0,225,64362.416235
3.0,225,64470.113383
2.0,225,64577.543635
1.0,225,64686.283259
2.0,225,64784.445446
3.0,225,64892.561291
3.0,225,64999.911749
2.0,225,65107.476331
3.0,225,65206.176992
0.0,225,65313.862158
0.0,225,65420.133497
2.0,225,65526.842371
10.0,225,65633.643791
2.0,225,65731.248686
3.0,225,65838.724608
0.0,225,65946.203307
2.0,225,66053.614404
1.0,225,66151.252581
0.0,225,66258.952071
3.0,225,66366.298295
2.0,225,66473.584386
2.0,225,66571.479392
3.0,225,66678.430802
0.0,225,66786.096421
12.0,225,66893.792486
3.0,225,66992.841153
1.0,225,67099.41524
1.0,225,67205.918321
10.0,225,67313.053876
3.0,225,67410.646822
4.0,225,67518.215119
2.0,225,67625.455034
2.0,225,67732.432443
1.0,225,67829.547018
10.0,225,67935.55653
2.0,225,68041.64733
0.0,225,68147.7444
2.0,225,68244.903999
3.0,225,68351.33264
2.0,225,68457.455283
2.0,225,68563.76522
2.0,225,68660.366257
0.0,225,68766.183372
3.0,225,68872.744111
3.0,225,68978.687971
10.0,225,69085.225869
0.0,225,69182.597404
2.0,225,69289.464274
3.0,225,69396.218683
2.0,225,69503.230416
2.0,225,69600.019522
0.0,225,69706.070484
2.0,225,69812.073753
3.0,225,69918.594247
3.0,225,70015.535903
2.0,225,70122.049416
0.0,225,70228.438128
1.0,225,70334.791371
2.0,225,70432.405785
3.0,225,70539.438354
2.0,225,70646.01385
0.0,225,70752.90675
0.0,225,70850.508823
2.0,225,70956.793179
1.0,225,71063.589655
2.0,225,71170.315942
3.0,225,71267.713419
3.0,225,71374.187051
0.0,225,71480.146798
0.0,225,71587.124811
1.0,225,71685.115689
0.0,225,71792.32611
3.0,225,71899.572719
0.0,225,72006.57712
2.0,225,72104.563698
2.0,225,72211.653936
1.0,225,72318.191788
1.0,225,72425.3171
0.0,225,72532.949
0.0,225,72631.45958
0.0,225,72738.386266
0.0,225,72845.891219
2.0,225,72952.866935
3.0,225,73050.673678
0.0,225,73157.704371
3.0,225,73265.828851
2.0,225,73372.956798
2.0,225,73470.543772
14.0,225,73577.437219
1.0,225,73684.808239
2.0,225,73792.864501
2.0,225,73890.398561
2.0,225,73997.956733
0.0,225,74104.25247
0.0,225,74210.87552
12.0,225,74309.125114
2.0,225,74416.778873
3.0,225,74524.279438
3.0,225,74630.916732
2.0,225,74728.508389
2.0,225,74835.952497
1.0,225,74943.45802
3.0,225,75051.018836
0.0,225,75148.765975
0.0,225,75255.607816
0.0,225,75362.658089
3.0,225,75470.203026
0.0,225,75576.928916
2.0,225,75675.412055
1.0,225,75782.921465
3.0,225,75889.940359
2.0,225,75997.122469
12.0,225,76095.380624
3.0,225,76203.09227
0.0,225,76309.705632
0.0,225,76416.867326
2.0,225,76514.401884
11.0,225,76620.866583
2.0,225,76728.006693
0.0,225,76835.996335
13.0,225,76933.058155
2.0,225,77039.400029
2.0,225,77146.430954
2.0,225,77252.758824
10.0,225,77350.465046
3.0,225,77457.474143
1.0,225,77564.73549
3.0,225,77671.545679
3.0,225,77769.595584
2.0,225,77876.517581
2.0,225,77983.466772
2.0,225,78090.83107
11.0,225,78189.060448
3.0,225,78296.811624
2.0,225,78404.192449
3.0,225,78512.229442
3.0,225,78610.524001
2.0,225,78718.148508
0.0,225,78824.603201
3.0,225,78931.626362
2.0,225,79039.169711
0.0,225,79137.208898
0.0,225,79244.152715
1.0,225,79351.449094
2.0,225,79457.987678
0.0,225,79556.346507
11.0,225,79664.228299
2.0,225,79772.451719
3.0,225,79879.033532
1.0,225,79976.900746
0.0,225,80083.218776
2.0,225,80189.320321
2.0,225,80296.327953
0.0,225,80394.556945
2.0,225,80501.030234
1.0,225,80607.806455
2.0,225,80714.597832
2.0,225,80812.245656
2.0,225,80918.613039
1.0,225,81025.72839
1.0,225,81131.788416
0.0,225,81228.926851
2.0,225,81335.524064
2.0,225,81442.659397
0.0,225,81549.395163
2.0,225,81646.829083
0.0,225,81753.400337
0.0,225,81859.504516
3.0,225,81966.250078
1.0,225,82063.502218
3.0,225,82170.12818
1.0,225,82277.656619
2.0,225,82385.384125
2.0,225,82493.031719
2.0,225,82591.357208
2.0,225,82698.401272
0.0,225,82805.957778
2.0,225,82912.949962
0.0,225,83010.55109
2.0,225,83117.816645
2.0,225,83225.182886
3.0,225,83332.069927
0.0,225,83429.464695
2.0,225,83536.127988
3.0,225,83643.285587
3.0,225,83749.325087
0.0,225,83846.909449
2.0,225,83953.754046
0.0,225,84060.586836
1.0,225,84167.391202
13.0,225,84265.430283
0.0,225,84372.099773
2.0,225,84479.881989
0.0,225,84587.210425
2.0,225,84685.938107
0.0,225,84792.617083
2.0,225,84899.75845
10.0,225,85006.044125
2.0,225,85103.60332
0.0,225,85210.871822
3.0,225,85317.574971
0.0,225,85424.517979
1.0,225,85522.234716
2.0,225,85629.255424
2.0,225,85735.987377
2.0,225,85842.880494
0.0,225,85949.490893
2.0,225,86046.809227
0.0,225,86153.716769
2.0,225,86260.414189
2.0,225,86366.836946
0.0,225,86464.897021
10.0,225,86571.770647
3.0,225,86679.002373
3.0,225,86785.906717
3.0,225,86884.385876
1.0,225,86992.375603
3.0,225,87099.960418
3.0,225,87207.124008
2.0,225,87305.44439
2.0,225,87412.475244
2.0,225,87521.156816
2.0,225,87629.098663
0.0,225,87727.166709
2.0,225,87835.595706
3.0,225,87943.197169
0.0,225,88051.551969
2.0,225,88150.087438
0.0,225,88257.649808
0.0,225,88365.130702
2.0,225,88472.719336
2.0,225,88570.58474
2.0,225,88677.815696
2.0,225,88784.928029
0.0,225,88892.211068
2.0,225,88999.75899
3.0,225,89097.889325
13.0,225,89205.488439
3.0,225,89313.497974
2.0,225,89421.444141
0.0,225,89519.651133
2.0,225,89627.814378
3.0,225,89735.329102
2.0,225,89842.36896
3.0,225,89940.825693
0.0,225,90048.752514
0.0,225,90156.754257
0.0,225,90264.675153
2.0,225,90363.220306
2.0,225,90470.940965
0.0,225,90578.029781
2.0,225,90685.093556
3.0,225,90782.654881
2.0,225,90889.397952
3.0,225,90996.293994
0.0,225,91103.017138
2.0,225,91200.641862
1.0,225,91307.454487
1.0,225,91414.781273
2.0,225,91521.857709
2.0,225,91619.175442
3.0,225,91725.737336
3.0,225,91832.103744
0.0,225,91938.848586
2.0,225,92035.958276
3.0,225,92142.015384
0.0,225,92249.410379
0.0,225,92356.607587
3.0,225,92463.212225
2.0,225,92560.582832
0.0,225,92666.699072
0.0,225,92773.612807
1.0,225,92880.70386
0.0,225,92978.480249
0.0,225,93085.043205
2.0,225,93192.332002
2.0,225,93299.817052
2.0,225,93398.643258
2.0,225,93506.495274
2.0,225,93613.945719
2.0,225,93720.944612
3.0,225,93819.35835
2.0,225,93926.600342
3.0,225,94033.658625
2.0,225,94141.579736
2.0,225,94239.954336
3.0,225,94347.43544
1.0,225,94454.947499
2.0,225,94562.143661
2.0,225,94659.800259
0.0,225,94766.799646
1.0,225,94873.359548
0.0,225,94979.405726
10.0,225,95076.374062
0.0,225,95183.671408
3.0,225,95290.752167
3.0,225,95398.080256
0.0,225,95496.085655
3.0,225,95602.834218
3.0,225,95710.181551
0.0,225,95817.687999
0.0,225,95925.732294
1.0,225,96023.491028
2.0,225,96130.183619
2.0,225,96236.739841
2.0,225,96343.933773
1.0,225,96441.81796
2.0,225,96549.569415
5.0,225,96656.433282
2.0,225,96763.674372
2.0,225,96861.031375
2.0,225,96967.6732
2.0,225,97075.449071
1.0,225,97182.970625
2.0,225,97280.361896
0.0,225,97387.37255
11.0,225,97494.698673
2.0,225,97602.183419
2.0,225,97699.984243
0.0,225,97807.404537
2.0,225,97914.73909
0.0,225,98022.993596
1.0,225,98120.479127
2.0,225,98227.569017
0.0,225,98334.731205
0.0,225,98441.71993
0.0,225,98539.386005
2.0,225,98646.922159
2.0,225,98753.969141
2.0,225,98861.124399
3.0,225,98958.741811
2.0,225,99066.352655
2.0,225,99173.333366
3.0,225,99280.815791
1.0,225,99388.54605
2.0,225,99486.477396
1.0,225,99593.989622
2.0,225,99701.61703
1.0,225,99809.003777
0.0,225,99907.152613
3.0,225,100014.61209
2.0,225,100121.682755
3.0,225,100228.463759
0.0,225,100325.9383
2.0,225,100432.934036
2.0,225,100540.573542
3.0,225,100647.297371
3.0,225,100745.138293
3.0,225,100852.48812
3.0,225,100959.442584
2.0,225,101067.014638
2.0,225,101164.958936
3.0,225,101271.703573
2.0,225,101378.050869
1.0,225,101484.233936
1.0,225,101581.833359
1.0,225,101689.255914
14.0,225,101796.288262
3.0,225,101903.337443
2.0,225,102001.222083
1.0,225,102108.840569
0.0,225,102216.210324
2.0,225,102323.802035
2.0,225,102430.94769
3.0,225,102528.915436
3.0,225,102635.682119
0.0,225,102743.72526
2.0,225,102850.849572
2.0,225,102949.298806
3.0,225,103056.508399
3.0,225,103163.464049
0.0,225,103270.930569
0.0,225,103368.776466
1.0,225,103476.79277
1.0,225,103584.75708
0.0,225,103692.410543
2.0,225,103790.994518
0.0,225,103898.668994
0.0,225,104006.904955
2.0,225,104115.647486
0.0,225,104214.038737
2.0,225,104321.730422
0.0,225,104429.679332
0.0,225,104536.865811
0.0,225,104635.683707
0.0,225,104742.503932
2.0,225,104849.882492
3.0,225,104957.086572
0.0,225,105056.913504
2.0,225,105164.425128
3.0,225,105271.936863
3.0,225,105378.498594
3.0,225,105476.017087
2.0,225,105582.526109
3.0,225,105689.921912
1.0,225,105797.329042
0.0,225,105904.072258
2.0,225,106001.254534
0.0,225,106107.640927
3.0,225,106214.385078
2.0,225,106321.078938
2.0,225,106419.171693
2.0,225,106525.500948
0.0,225,106632.814959
2.0,225,106738.94013
2.0,225,106836.090768
3.0,225,106943.338041
2.0,225,107050.991626
2.0,225,107157.845675
2.0,225,107255.231323
2.0,225,107361.590958
0.0,225,107469.355629
0.0,225,107576.64959
0.0,225,107675.76171
0.0,225,107782.619849
2.0,225,107889.186081
2.0,225,107997.10461
2.0,225,108096.150452
2.0,225,108205.090576
2.0,225,108313.572773
0.0,225,108421.342602
2.0,225,108520.269128
3.0,225,108628.705589
0.0,225,108736.325789
0.0,225,108845.689696
2.0,225,108943.972335
3.0,225,109051.505796
2.0,225,109158.919229
0.0,225,109266.334805
2.0,225,109373.340035
2.0,225,109471.362223
3.0,225,109578.783475
2.0,225,109686.232282
2.0,225,109792.774289
2.0,225,109891.143759
0.0,225,109997.914231
2.0,225,110105.063565
0.0,225,110212.034793
0.0,225,110310.933116
1.0,225,110418.353184
2.0,225,110526.032176
2.0,225,110633.959689
2.0,225,110732.499557
4.0,225,110839.775717
2.0,225,110947.456114
2.0,225,111054.77882
2.0,225,111152.711355
2.0,225,111259.374236
3.0,225,111365.59261
2.0,225,111472.689598
10.0,225,111569.748503
3.0,225,111676.692559
2.0,225,111782.642176
0.0,225,111889.014502
2.0,225,111986.235761
3.0,225,112092.801039
1.0,225,112198.897801
3.0,225,112306.049058
3.0,225,112403.113616
2.0,225,112510.021934
1.0,225,112616.415017
2.0,225,112722.889774
2.0,225,112830.348052
0.0,225,112927.953468
2.0,225,113035.557925
2.0,225,113141.396528
1.0,225,113248.637753
2.0,225,113346.401591
2.0,225,113453.530784
2.0,225,113559.978323
2.0,225,113666.818398
2.0,225,113765.220534
3.0,225,113872.130793
2.0,225,113979.399056
3.0,225,114086.529777
0.0,225,114184.011509
0.0,225,114290.538837
0.0,225,114397.469894
2.0,225,114504.388299
0.0,225,114602.695359
3.0,225,114710.326802
0.0,225,114817.460527
3.0,225,114924.796009
3.0,225,115023.154208
2.0,225,115129.804051
0.0,225,115237.480614
2.0,225,115344.022402
2.0,225,115442.276952
2.0,225,115549.495399
3.0,225,115657.070713
3.0,225,115764.632623
12.0,225,115871.309109
0.0,225,115969.055158
3.0,225,116076.078885
1.0,225,116182.954464
2.0,225,116289.692914
1.0,225,116387.673124
3.0,225,116494.964506
2.0,225,116601.839987
1.0,225,116708.958866
3.0,225,116807.291094
2.0,225,116914.539562
2.0,225,117022.028161
11.0,225,117129.552692
3.0,225,117228.228119
2.0,225,117335.812851
3.0,225,117443.150179
2.0,225,117551.526402
2.0,225,117649.370737
2.0,225,117756.334701
3.0,225,117863.66582
3.0,225,117970.312999
0.0,225,118068.083619
2.0,225,118175.146441
0.0,225,118282.137845
3.0,225,118389.276688
0.0,225,118486.986655
2.0,225,118594.791788
2.0,225,118701.559708
3.0,225,118808.882037
2.0,225,118906.262004
2.0,225,119012.442038
2.0,225,119119.150598
0.0,225,119225.833834
2.0,225,119332.30791
3.0,225,119429.266953
2.0,225,119535.235097
2.0,225,119641.234592
3.0,225,119747.510607
0.0,225,119845.360899
2.0,225,119951.828604
2.0,225,120058.283489
1.0,225,120165.193415
2.0,225,120263.257394
11.0,225,120370.176324
0.0,225,120476.942345
2.0,225,120583.814821
10.0,225,120681.152346
2.0,225,120787.284498
2.0,225,120893.972107
3.0,225,121000.355868
3.0,225,121097.78412
3.0,225,121205.303682
3.0,225,121311.626143
12.0,225,121419.411061
2.0,225,121517.254563
3.0,225,121624.227613
2.0,225,121731.081718
2.0,225,121837.773318
3.0,225,121934.928213
2.0,225,122041.760001
1.0,225,122148.082416
2.0,225,122254.350303
2.0,225,122351.873504
2.0,225,122459.885464
2.0,225,122566.036755
11.0,225,122672.123496
0.0,225,122778.659005
2.0,225,122875.707016
3.0,225,122982.367693
2.0,225,123089.221575
2.0,225,123195.50388
3.0,225,123293.573086
0.0,225,123401.428961
2.0,225,123507.75659
2.0,225,123614.186758
2.0,225,123711.317104
3.0,225,123818.469545
3.0,225,123925.519454
0.0,225,124032.287083
0.0,225,124129.635844
2.0,225,124236.388257
2.0,225,124342.622785
2.0,225,124449.366259
2.0,225,124546.377072
2.0,225,124653.016826
0.0,225,124759.653733
3.0,225,124866.560066
0.0,225,124964.687649
0.0,225,125072.26189
0.0,225,125178.874089
0.0,225,125285.635298
1.0,225,125383.510307
1.0,225,125492.070906
2.0,225,125600.193922
3.0,225,125708.115644
3.0,225,125805.97839
2.0,225,125913.205338
3.0,225,126020.471251
2.0,225,126128.066594
0.0,225,126235.915859
2.0,225,126334.278492
2.0,225,126441.559909
1.0,225,126548.352194
