#{"t_start": 1568105719.0739517, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,22334.405391
3.0,225,22419.464888
2.0,225,22513.646114
2.0,225,22607.992216
10.0,225,22702.665366
2.0,225,22788.421731
0.0,225,22883.259272
2.0,225,22977.815407
3.0,225,23072.097664
1.0,225,23157.875879
0.0,225,23252.457553
2.0,225,23346.991647
3.0,225,23441.383598
2.0,225,23527.59518
0.0,225,23622.340345
2.0,225,23717.081223
0.0,225,23811.668706
1.0,225,23906.085622
2.0,225,23991.962542
1.0,225,24086.726069
3.0,225,24181.923463
2.0,225,24276.490577
0.0,225,24362.20031
3.0,225,24456.790838
0.0,225,24550.99506
1.0,225,24645.544923
2.0,225,24730.689836
3.0,225,24824.605936
0.0,225,24918.401348
2.0,225,25012.006912
2.0,225,25097.141782
2.0,225,25191.18957
3.0,225,25285.228755
3.0,225,25379.287494
3.0,225,25464.595265
1.0,225,25558.8097
2.0,225,25653.074849
3.0,225,25747.511885
2.0,225,25833.065722
2.0,225,25927.19697
2.0,225,26021.996397
0.0,225,26116.590618
2.0,225,26202.376388
2.0,225,26296.7793
0.0,225,26391.325868
0.0,225,26485.882623
3.0,225,26580.303108
2.0,225,26665.190619
1.0,225,26759.42627
2.0,225,26854.332666
0.0,225,26948.763217
0.0,225,27034.594398
2.0,225,27129.58168
0.0,225,27224.414143
4.0,225,27318.904809
2.0,225,27404.09729
2.0,225,27498.629708
2.0,225,27593.258735
0.0,225,27688.076828
0.0,225,27774.497628
2.0,225,27869.436621
2.0,225,27964.249422
0.0,225,28059.119744
2.0,225,28145.317616
0.0,225,28240.253936
0.0,225,28335.003073
0.0,225,28429.291334
2.0,225,28515.250432
0.0,225,28610.30566
0.0,225,28704.889706
1.0,225,28799.792871
3.0,225,28886.027236
2.0,225,28981.082204
2.0,225,29076.064742
3.0,225,29170.539522
2.0,225,29256.586998
0.0,225,29351.300868
0.0,225,29446.277565
0.0,225,29540.700578
3.0,225,29634.693306
2.0,225,29720.405466
0.0,225,29814.671978
2.0,225,29908.597592
0.0,225,30003.024218
2.0,225,30088.892693
2.0,225,30184.030187
3.0,225,30278.637484
3.0,225,30373.699206
3.0,225,30459.927129
3.0,225,30555.045547
2.0,225,30650.61768
2.0,225,30745.581151
3.0,225,30832.103096
2.0,225,30927.261375
2.0,225,31021.926198
0.0,225,31117.32976
2.0,225,31203.847228
11.0,225,31298.842466
4.0,225,31394.021363
0.0,225,31489.010275
13.0,225,31575.213291
3.0,225,31670.551903
2.0,225,31765.159926
2.0,225,31860.077447
0.0,225,31945.983949
0.0,225,32040.693738
0.0,225,32135.881818
0.0,225,32230.504628
1.0,225,32316.198931
2.0,225,32410.842564
3.0,225,32505.433838
2.0,225,32599.620336
3.0,225,32693.637998
3.0,225,32778.722712
0.0,225,32872.505165
2.0,225,32966.364049
2.0,225,33060.420459
0.0,225,33146.498676
2.0,225,33241.22307
0.0,225,33336.028164
3.0,225,33430.380408
0.0,225,33515.557342
4.0,225,33609.80482
0.0,225,33704.00222
0.0,225,33798.071735
0.0,225,33883.190414
2.0,225,33977.093188
2.0,225,34071.616326
0.0,225,34166.054671
1.0,225,34251.684358
3.0,225,34345.972143
2.0,225,34440.791455
0.0,225,34535.182084
2.0,225,34620.589178
3.0,225,34715.066534
2.0,225,34809.250237
3.0,225,34902.74711
3.0,225,34987.507696
0.0,225,35080.908037
0.0,225,35174.029125
3.0,225,35267.979122
0.0,225,35352.501668
2.0,225,35446.4244
2.0,225,35540.309995
2.0,225,35634.684205
0.0,225,35728.798312
2.0,225,35814.729474
0.0,225,35908.651868
0.0,225,36002.972681
3.0,225,36097.517296
0.0,225,36182.897115
0.0,225,36277.546478
0.0,225,36372.526897
2.0,225,36467.288946
3.0,225,36553.288642
3.0,225,36648.320472
3.0,225,36742.944558
2.0,225,36838.032882
2.0,225,36924.581649
2.0,225,37019.578819
0.0,225,37115.384471
2.0,225,37210.897187
2.0,225,37297.032255
3.0,225,37391.584653
3.0,225,37485.996292
3.0,225,37581.149427
0.0,225,37667.833003
0.0,225,37762.528529
0.0,225,37856.886214
1.0,225,37951.111988
2.0,225,38036.691081
0.0,225,38130.685203
3.0,225,38225.106035
3.0,225,38319.922538
0.0,225,38414.485075
2.0,225,38500.306129
1.0,225,38594.659308
3.0,225,38689.021727
0.0,225,38782.895288
2.0,225,38868.805571
0.0,225,38964.000049
0.0,225,39059.829123
2.0,225,39155.449805
3.0,225,39242.355309
0.0,225,39337.983744
0.0,225,39433.794226
3.0,225,39529.144527
0.0,225,39616.066644
2.0,225,39711.36274
3.0,225,39806.906265
2.0,225,39902.390875
2.0,225,39989.06299
3.0,225,40084.14418
2.0,225,40180.132861
3.0,225,40275.080827
3.0,225,40361.985793
2.0,225,40457.131728
3.0,225,40552.606429
1.0,225,40648.073614
2.0,225,40734.840517
1.0,225,40830.347248
4.0,225,40925.863521
2.0,225,41021.282536
0.0,225,41107.931384
0.0,225,41204.187241
3.0,225,41300.564917
3.0,225,41396.372928
1.0,225,41492.341618
2.0,225,41579.451887
2.0,225,41675.194687
2.0,225,41771.527996
1.0,225,41867.619944
3.0,225,41955.096126
0.0,225,42049.808451
0.0,225,42144.84325
0.0,225,42239.715294
3.0,225,42325.80215
3.0,225,42420.809035
2.0,225,42516.335922
3.0,225,42611.616581
1.0,225,42698.44085
2.0,225,42793.345122
3.0,225,42887.401813
2.0,225,42982.051454
2.0,225,43067.796829
3.0,225,43162.168422
1.0,225,43256.022437
2.0,225,43351.584734
0.0,225,43437.197721
0.0,225,43531.462057
2.0,225,43625.861116
4.0,225,43720.345024
3.0,225,43806.27607
3.0,225,43901.317679
3.0,225,43995.615418
2.0,225,44090.392706
0.0,225,44176.361204
2.0,225,44270.625586
2.0,225,44365.315818
2.0,225,44460.079804
2.0,225,44555.400317
3.0,225,44641.644653
3.0,225,44736.3068
2.0,225,44831.172986
0.0,225,44926.287014
2.0,225,45013.040905
1.0,225,45108.533019
3.0,225,45203.716416
0.0,225,45298.316522
2.0,225,45384.19243
1.0,225,45479.262584
2.0,225,45574.645515
2.0,225,45669.743834
1.0,225,45755.108551
0.0,225,45849.718514
3.0,225,45944.028084
3.0,225,46038.606404
2.0,225,46124.459378
3.0,225,46218.841648
2.0,225,46313.261828
2.0,225,46407.830755
2.0,225,46493.715624
0.0,225,46588.115952
0.0,225,46682.634931
0.0,225,46777.486775
2.0,225,46863.864872
0.0,225,46959.5561
1.0,225,47054.523634
13.0,225,47149.36188
3.0,225,47235.851306
2.0,225,47331.049259
2.0,225,47426.145493
3.0,225,47521.743582
2.0,225,47616.92536
2.0,225,47703.759456
0.0,225,47799.753226
0.0,225,47894.891455
2.0,225,47990.126588
0.0,225,48076.443254
2.0,225,48172.080642
0.0,225,48267.34212
0.0,225,48362.381095
1.0,225,48449.179446
2.0,225,48544.339267
2.0,225,48639.482145
0.0,225,48734.479406
0.0,225,48821.366005
2.0,225,48916.488074
0.0,225,49011.458257
0.0,225,49106.206498
1.0,225,49191.974315
2.0,225,49286.79868
12.0,225,49381.719337
2.0,225,49476.815085
2.0,225,49563.077081
0.0,225,49658.115289
1.0,225,49753.093436
1.0,225,49849.067461
2.0,225,49936.084627
3.0,225,50032.244541
3.0,225,50128.303615
2.0,225,50223.581518
2.0,225,50318.766241
2.0,225,50404.866661
2.0,225,50500.074752
2.0,225,50595.253098
2.0,225,50690.738031
0.0,225,50777.111199
2.0,225,50871.6974
2.0,225,50966.238517
3.0,225,51060.964142
2.0,225,51147.029222
2.0,225,51241.729531
3.0,225,51335.589079
0.0,225,51429.646623
3.0,225,51515.736602
1.0,225,51609.657019
2.0,225,51703.962366
2.0,225,51798.49594
2.0,225,51884.389487
2.0,225,51979.048069
3.0,225,52073.995595
0.0,225,52168.394027
3.0,225,52253.928558
2.0,225,52348.172822
3.0,225,52442.817844
0.0,225,52537.616331
2.0,225,52623.379385
2.0,225,52718.049427
0.0,225,52812.638704
2.0,225,52906.759446
0.0,225,52992.57261
2.0,225,53086.976257
2.0,225,53181.400232
0.0,225,53275.890931
0.0,225,53370.551819
2.0,225,53455.780486
3.0,225,53550.30587
0.0,225,53644.5986
0.0,225,53738.323128
0.0,225,53823.453176
2.0,225,53917.141804
4.0,225,54011.44747
2.0,225,54105.370106
0.0,225,54190.610165
2.0,225,54285.009266
4.0,225,54379.00463
2.0,225,54473.551069
0.0,225,54559.394644
3.0,225,54653.92079
2.0,225,54748.538784
4.0,225,54842.833839
0.0,225,54928.615975
2.0,225,55022.829304
0.0,225,55118.073732
3.0,225,55212.424278
2.0,225,55298.514134
1.0,225,55393.678075
3.0,225,55488.32382
0.0,225,55583.466532
2.0,225,55669.953442
0.0,225,55764.532942
0.0,225,55858.857061
3.0,225,55953.639682
1.0,225,56039.530243
2.0,225,56134.75064
1.0,225,56229.904652
2.0,225,56324.763093
2.0,225,56419.859351
0.0,225,56506.651154
2.0,225,56601.904896
2.0,225,56695.953928
3.0,225,56790.952702
3.0,225,56877.52686
3.0,225,56972.316962
2.0,225,57067.457189
3.0,225,57162.041381
3.0,225,57247.933654
3.0,225,57342.774164
0.0,225,57437.188559
2.0,225,57531.750193
0.0,225,57617.484446
1.0,225,57712.634552
2.0,225,57807.238285
2.0,225,57901.610512
2.0,225,57987.101782
2.0,225,58081.098414
2.0,225,58175.992879
3.0,225,58270.559493
2.0,225,58356.437067
0.0,225,58451.127048
0.0,225,58545.680295
3.0,225,58640.589274
0.0,225,58726.238972
0.0,225,58820.511655
3.0,225,58914.65092
0.0,225,59009.024054
0.0,225,59095.548017
0.0,225,59190.001114
0.0,225,59284.923627
0.0,225,59379.738099
0.0,225,59474.445234
2.0,225,59560.731445
0.0,225,59655.242711
0.0,225,59750.408327
2.0,225,59844.999424
1.0,225,59931.460416
0.0,225,60026.770821
0.0,225,60122.658754
0.0,225,60217.083317
2.0,225,60303.470526
3.0,225,60398.705258
2.0,225,60492.850367
0.0,225,60587.29265
2.0,225,60672.553141
2.0,225,60767.45067
0.0,225,60862.210767
0.0,225,60956.233968
3.0,225,61041.850825
2.0,225,61136.184337
3.0,225,61230.844405
0.0,225,61325.268452
0.0,225,61410.960414
2.0,225,61504.972871
2.0,225,61599.80307
1.0,225,61694.397281
3.0,225,61780.304548
2.0,225,61875.473917
2.0,225,61970.359751
1.0,225,62065.44932
2.0,225,62160.341803
2.0,225,62246.934917
13.0,225,62341.891709
2.0,225,62436.172988
3.0,225,62531.136532
2.0,225,62617.350794
2.0,225,62712.481536
2.0,225,62806.810826
2.0,225,62901.930609
3.0,225,62987.898047
3.0,225,63083.137241
3.0,225,63178.723292
2.0,225,63274.63392
3.0,225,63361.446923
3.0,225,63456.570161
2.0,225,63551.577007
2.0,225,63646.470647
2.0,225,63733.381577
2.0,225,63828.208071
0.0,225,63923.184716
2.0,225,64017.810959
0.0,225,64104.155749
2.0,225,64198.861247
3.0,225,64294.05462
1.0,225,64388.985839
2.0,225,64475.048156
0.0,225,64570.575739
0.0,225,64665.845555
0.0,225,64760.649177
2.0,225,64846.242751
2.0,225,64941.612821
0.0,225,65036.112169
3.0,225,65130.986616
2.0,225,65225.539725
3.0,225,65311.424813
1.0,225,65405.991693
2.0,225,65500.530757
2.0,225,65594.809465
2.0,225,65679.990088
0.0,225,65774.071666
0.0,225,65868.67479
2.0,225,65962.799168
2.0,225,66048.68331
1.0,225,66143.496495
0.0,225,66237.667972
3.0,225,66332.273223
0.0,225,66417.954752
3.0,225,66511.991107
0.0,225,66607.02572
3.0,225,66701.956951
4.0,225,66788.330785
2.0,225,66882.972261
2.0,225,66977.673388
3.0,225,67072.55617
2.0,225,67158.916971
3.0,225,67253.67567
3.0,225,67348.084401
2.0,225,67443.041032
2.0,225,67529.042758
2.0,225,67623.475433
2.0,225,67718.464211
0.0,225,67812.639439
2.0,225,67898.77667
0.0,225,67993.114188
0.0,225,68088.001222
2.0,225,68182.602436
2.0,225,68277.103218
0.0,225,68363.217635
2.0,225,68457.92652
2.0,225,68552.674139
2.0,225,68646.691491
2.0,225,68733.064745
0.0,225,68827.880607
2.0,225,68923.075525
1.0,225,69018.098753
2.0,225,69104.073191
13.0,225,69198.994512
2.0,225,69294.245355
12.0,225,69389.358044
1.0,225,69475.980309
3.0,225,69571.159091
0.0,225,69666.225734
3.0,225,69761.767164
0.0,225,69847.868554
0.0,225,69942.509475
5.0,225,70037.620734
12.0,225,70132.366445
3.0,225,70218.55186
3.0,225,70313.200725
3.0,225,70407.872124
0.0,225,70503.010336
3.0,225,70588.382603
2.0,225,70683.20868
2.0,225,70778.024056
1.0,225,70872.871184
0.0,225,70959.269931
1.0,225,71054.096378
0.0,225,71148.988476
3.0,225,71243.766907
0.0,225,71338.779452
3.0,225,71425.15039
1.0,225,71519.865125
2.0,225,71614.828727
0.0,225,71710.118221
2.0,225,71796.677826
0.0,225,71891.593492
0.0,225,71986.615526
2.0,225,72081.766118
0.0,225,72168.164252
2.0,225,72263.058821
0.0,225,72358.372865
0.0,225,72453.325849
3.0,225,72539.329622
0.0,225,72634.455898
3.0,225,72729.288702
2.0,225,72824.243815
3.0,225,72910.46899
4.0,225,73004.750577
0.0,225,73099.672651
3.0,225,73194.595269
2.0,225,73280.711639
0.0,225,73375.169803
3.0,225,73469.412992
0.0,225,73563.804029
2.0,225,73649.708333
2.0,225,73744.181342
3.0,225,73839.222178
2.0,225,73933.727417
3.0,225,74028.708826
2.0,225,74115.262648
3.0,225,74209.925294
2.0,225,74304.606187
0.0,225,74399.074974
2.0,225,74484.857325
2.0,225,74579.186043
2.0,225,74673.602228
2.0,225,74767.798995
2.0,225,74854.307342
2.0,225,74949.447901
0.0,225,75045.157359
2.0,225,75141.08842
2.0,225,75227.998791
3.0,225,75323.741345
2.0,225,75419.988845
1.0,225,75516.002902
2.0,225,75603.068213
0.0,225,75698.558657
2.0,225,75794.086117
3.0,225,75889.840243
0.0,225,75976.252284
3.0,225,76071.682537
0.0,225,76166.842096
0.0,225,76262.025361
1.0,225,76348.712732
0.0,225,76444.920905
0.0,225,76540.486342
2.0,225,76636.020798
3.0,225,76722.530506
2.0,225,76817.451225
2.0,225,76912.298363
0.0,225,77008.087728
1.0,225,77102.86142
2.0,225,77189.402972
1.0,225,77284.226422
2.0,225,77379.231009
3.0,225,77474.321181
0.0,225,77561.346742
3.0,225,77656.706201
1.0,225,77751.503394
2.0,225,77847.308481
0.0,225,77933.985466
0.0,225,78029.644093
2.0,225,78125.016948
3.0,225,78220.378237
3.0,225,78307.541867
0.0,225,78402.896955
2.0,225,78497.879873
0.0,225,78593.002478
3.0,225,78679.120624
2.0,225,78774.300934
0.0,225,78869.114867
3.0,225,78964.135476
2.0,225,79050.10653
0.0,225,79145.497029
0.0,225,79240.663473
2.0,225,79335.630486
3.0,225,79422.193564
3.0,225,79517.683071
3.0,225,79613.388515
0.0,225,79708.784716
2.0,225,79795.341896
2.0,225,79890.784063
0.0,225,79986.269666
3.0,225,80081.885806
1.0,225,80177.457434
2.0,225,80264.287517
0.0,225,80359.775764
2.0,225,80454.999203
3.0,225,80549.960846
2.0,225,80636.341123
3.0,225,80731.312504
0.0,225,80826.398273
0.0,225,80922.095009
2.0,225,81008.757188
11.0,225,81103.635568
3.0,225,81198.74051
2.0,225,81294.344446
2.0,225,81381.383021
0.0,225,81476.602426
0.0,225,81571.902451
1.0,225,81667.130652
0.0,225,81753.452269
0.0,225,81847.955865
3.0,225,81942.126356
2.0,225,82037.1046
0.0,225,82122.931438
0.0,225,82217.994876
2.0,225,82312.076559
3.0,225,82406.870122
0.0,225,82492.535794
2.0,225,82587.313328
10.0,225,82682.10329
2.0,225,82776.818912
0.0,225,82862.866994
0.0,225,82957.227432
0.0,225,83051.798818
2.0,225,83146.459716
2.0,225,83241.293844
0.0,225,83327.957694
2.0,225,83423.473902
2.0,225,83519.041461
3.0,225,83614.356694
0.0,225,83700.228116
0.0,225,83795.542543
0.0,225,83890.558016
2.0,225,83985.050005
2.0,225,84071.100168
2.0,225,84166.463268
0.0,225,84261.350192
0.0,225,84356.569159
0.0,225,84443.409316
2.0,225,84538.268335
3.0,225,84632.676776
2.0,225,84727.479147
2.0,225,84813.53394
3.0,225,84908.067297
0.0,225,85002.851784
0.0,225,85097.432173
2.0,225,85183.509371
3.0,225,85278.413917
0.0,225,85373.19746
3.0,225,85468.581216
2.0,225,85554.497308
3.0,225,85649.092631
2.0,225,85744.545166
3.0,225,85839.500145
3.0,225,85934.295559
2.0,225,86020.979428
2.0,225,86115.964225
2.0,225,86210.300525
3.0,225,86304.403138
2.0,225,86390.586575
0.0,225,86485.305251
0.0,225,86579.848562
0.0,225,86674.099306
1.0,225,86760.087344
3.0,225,86854.642301
12.0,225,86949.35671
1.0,225,87043.483202
3.0,225,87129.344952
3.0,225,87224.478415
2.0,225,87319.389546
2.0,225,87414.624904
2.0,225,87500.726935
2.0,225,87595.152629
0.0,225,87689.742137
2.0,225,87783.98449
2.0,225,87869.606018
0.0,225,87964.318047
2.0,225,88058.994968
1.0,225,88153.799776
2.0,225,88240.05714
2.0,225,88334.957617
0.0,225,88430.094042
1.0,225,88525.504298
3.0,225,88612.332235
2.0,225,88707.206896
2.0,225,88802.282356
2.0,225,88897.168343
3.0,225,88991.994236
2.0,225,89078.049149
0.0,225,89172.838468
0.0,225,89267.247563
2.0,225,89361.970454
0.0,225,89447.775683
2.0,225,89542.526915
0.0,225,89637.326056
2.0,225,89732.224235
0.0,225,89818.358834
0.0,225,89913.842937
2.0,225,90008.981113
0.0,225,90103.575793
1.0,225,90189.504475
3.0,225,90284.803775
2.0,225,90379.810755
2.0,225,90474.974122
2.0,225,90561.801703
0.0,225,90657.634239
2.0,225,90752.913077
2.0,225,90848.418822
2.0,225,90935.505947
1.0,225,91031.226947
2.0,225,91127.035577
2.0,225,91222.546021
3.0,225,91308.524818
0.0,225,91403.549699
2.0,225,91498.385483
1.0,225,91593.408288
12.0,225,91679.832063
3.0,225,91774.931679
0.0,225,91870.525564
3.0,225,91965.166884
0.0,225,92060.102134
2.0,225,92146.772288
2.0,225,92242.154268
0.0,225,92337.96555
0.0,225,92433.31224
2.0,225,92519.900841
2.0,225,92614.884859
0.0,225,92710.120608
1.0,225,92805.450821
0.0,225,92891.687434
0.0,225,92986.650841
11.0,225,93081.278228
1.0,225,93175.956869
0.0,225,93261.886094
0.0,225,93356.945799
0.0,225,93451.164837
3.0,225,93545.729548
3.0,225,93631.526917
2.0,225,93725.732328
3.0,225,93820.303819
1.0,225,93914.811737
0.0,225,94000.609418
2.0,225,94095.118292
2.0,225,94189.792342
2.0,225,94284.757725
0.0,225,94370.907156
0.0,225,94465.394424
2.0,225,94560.065421
3.0,225,94654.531111
1.0,225,94740.56271
2.0,225,94835.414294
3.0,225,94929.905283
1.0,225,95024.890282
10.0,225,95119.03108
3.0,225,95205.091669
2.0,225,95299.962626
3.0,225,95394.617297
3.0,225,95489.289247
0.0,225,95575.426129
2.0,225,95669.731108
3.0,225,95765.193158
1.0,225,95860.130441
2.0,225,95946.119712
0.0,225,96041.032574
3.0,225,96135.690306
1.0,225,96230.069455
3.0,225,96315.45646
11.0,225,96409.982077
2.0,225,96504.63998
1.0,225,96599.453404
2.0,225,96684.84168
2.0,225,96779.749992
2.0,225,96875.090399
2.0,225,96969.658587
0.0,225,97055.815283
3.0,225,97150.91216
0.0,225,97245.653741
0.0,225,97340.972672
2.0,225,97427.029985
3.0,225,97521.875508
3.0,225,97616.840723
2.0,225,97711.746228
2.0,225,97807.200322
2.0,225,97893.463773
0.0,225,97987.940962
0.0,225,98082.536516
0.0,225,98176.97361
0.0,225,98262.591537
1.0,225,98357.41174
0.0,225,98451.87199
2.0,225,98546.43151
2.0,225,98632.344221
0.0,225,98727.269359
0.0,225,98822.563234
2.0,225,98917.444127
2.0,225,99003.535215
14.0,225,99098.400491
4.0,225,99193.419434
0.0,225,99288.189322
3.0,225,99374.624424
2.0,225,99470.216802
2.0,225,99565.389658
2.0,225,99660.999653
1.0,225,99747.927026
0.0,225,99843.974688
0.0,225,99939.353965
0.0,225,100033.84057
2.0,225,100120.154609
2.0,225,100215.555264
0.0,225,100310.624939
3.0,225,100405.545457
0.0,225,100491.737255
1.0,225,100587.102975
2.0,225,100681.979082
3.0,225,100777.406116
1.0,225,100872.311808
3.0,225,100958.614739
12.0,225,101053.640682
3.0,225,101148.341248
2.0,225,101243.388167
2.0,225,101329.855112
12.0,225,101426.787702
0.0,225,101521.9826
0.0,225,101617.178043
3.0,225,101703.602889
0.0,225,101798.626724
0.0,225,101893.796184
3.0,225,101989.597683
2.0,225,102079.554459
0.0,225,102174.54291
1.0,225,102269.562439
2.0,225,102364.801484
0.0,225,102451.059411
0.0,225,102546.232568
0.0,225,102641.410274
12.0,225,102737.384287
3.0,225,102824.466611
3.0,225,102919.803846
0.0,225,103015.562138
2.0,225,103111.267795
3.0,225,103197.822374
2.0,225,103293.018085
2.0,225,103388.528518
2.0,225,103484.036466
2.0,225,103570.716978
2.0,225,103665.849472
3.0,225,103760.378146
1.0,225,103855.070959
2.0,225,103949.934256
2.0,225,104036.370459
3.0,225,104130.980313
2.0,225,104225.504096
1.0,225,104320.021068
1.0,225,104406.347856
0.0,225,104501.053212
2.0,225,104595.067438
0.0,225,104689.333161
2.0,225,104774.783676
2.0,225,104869.092434
3.0,225,104963.324021
0.0,225,105057.773008
2.0,225,105143.101059
0.0,225,105237.216496
3.0,225,105331.550646
3.0,225,105426.191141
2.0,225,105511.961531
3.0,225,105606.073102
2.0,225,105700.082073
2.0,225,105793.754474
0.0,225,105879.565764
2.0,225,105973.674003
0.0,225,106067.635874
0.0,225,106161.377293
3.0,225,106247.098487
3.0,225,106340.914544
0.0,225,106435.298635
2.0,225,106530.151594
0.0,225,106615.900849
2.0,225,106709.756252
0.0,225,106804.088911
1.0,225,106898.967927
0.0,225,106993.461845
0.0,225,107079.544568
2.0,225,107174.3432
2.0,225,107269.178745
