#{"t_start": 1568105717.9340086, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,33610.728087
0.0,225,33704.932063
0.0,225,33799.009398
2.0,225,33884.113701
0.0,225,33978.032651
0.0,225,34072.561304
2.0,225,34166.990869
0.0,225,34252.610369
2.0,225,34346.906749
0.0,225,34441.742717
0.0,225,34536.096344
2.0,225,34621.518274
3.0,225,34716.001014
1.0,225,34810.181891
3.0,225,34903.685022
0.0,225,34988.386358
2.0,225,35081.852612
1.0,225,35174.960647
1.0,225,35268.90786
2.0,225,35353.431699
0.0,225,35447.348361
2.0,225,35541.266205
2.0,225,35635.617313
2.0,225,35729.727376
3.0,225,35815.666061
2.0,225,35909.593461
0.0,225,36003.89369
1.0,225,36098.3205
2.0,225,36183.816075
0.0,225,36278.525604
2.0,225,36373.463434
2.0,225,36468.216599
0.0,225,36554.208914
3.0,225,36649.241917
0.0,225,36743.888806
3.0,225,36838.964924
2.0,225,36925.515482
3.0,225,37020.500341
0.0,225,37116.319774
3.0,225,37211.815338
2.0,225,37297.927012
0.0,225,37392.509621
2.0,225,37486.925144
0.0,225,37582.081797
3.0,225,37668.75744
2.0,225,37763.45134
0.0,225,37857.818799
1.0,225,37952.050546
2.0,225,38037.625564
2.0,225,38131.631626
0.0,225,38226.034182
2.0,225,38320.851163
2.0,225,38415.427696
2.0,225,38501.228725
2.0,225,38595.584975
3.0,225,38689.945518
0.0,225,38783.834312
2.0,225,38869.753251
3.0,225,38964.928909
2.0,225,39060.759546
1.0,225,39156.373946
0.0,225,39243.273272
3.0,225,39338.919305
3.0,225,39434.72664
1.0,225,39530.088466
2.0,225,39616.996669
4.0,225,39712.287013
3.0,225,39807.852897
2.0,225,39903.32052
3.0,225,39990.004382
2.0,225,40085.079834
2.0,225,40181.058021
3.0,225,40276.010063
2.0,225,40362.914356
2.0,225,40458.057683
2.0,225,40553.662995
2.0,225,40648.999809
2.0,225,40735.767288
1.0,225,40831.26874
0.0,225,40926.802918
2.0,225,41022.208107
0.0,225,41108.853255
2.0,225,41205.125718
2.0,225,41301.503094
2.0,225,41397.295476
2.0,225,41493.258512
3.0,225,41580.357426
3.0,225,41676.143322
0.0,225,41772.459501
2.0,225,41868.539789
0.0,225,41956.024076
2.0,225,42050.735445
2.0,225,42145.784501
3.0,225,42240.656965
0.0,225,42326.71319
2.0,225,42421.861572
2.0,225,42517.263241
3.0,225,42612.547273
0.0,225,42699.379039
2.0,225,42794.28281
2.0,225,42888.355633
0.0,225,42982.989652
2.0,225,43068.602931
2.0,225,43163.119171
2.0,225,43256.961091
0.0,225,43352.481012
0.0,225,43438.119812
1.0,225,43532.380917
2.0,225,43626.794095
0.0,225,43721.289855
3.0,225,43807.208984
2.0,225,43902.246837
0.0,225,43996.546407
11.0,225,44091.35707
3.0,225,44177.281554
2.0,225,44271.550801
2.0,225,44366.241461
2.0,225,44461.012031
0.0,225,44556.3204
0.0,225,44642.568788
3.0,225,44737.235687
2.0,225,44832.108315
3.0,225,44927.212201
3.0,225,45013.982703
0.0,225,45109.471129
2.0,225,45204.638513
0.0,225,45299.245481
2.0,225,45385.129953
3.0,225,45480.191729
2.0,225,45575.574051
2.0,225,45670.655731
2.0,225,45756.028053
1.0,225,45850.640562
3.0,225,45945.008078
0.0,225,46039.537762
3.0,225,46125.388018
2.0,225,46219.772479
3.0,225,46314.195915
3.0,225,46408.757674
2.0,225,46494.638108
2.0,225,46589.055769
3.0,225,46683.601033
2.0,225,46778.375859
3.0,225,46864.760454
0.0,225,46960.482643
2.0,225,47055.464117
1.0,225,47150.28173
2.0,225,47236.671312
3.0,225,47331.968112
3.0,225,47427.076471
2.0,225,47522.671038
2.0,225,47617.834454
0.0,225,47704.696177
0.0,225,47800.691078
0.0,225,47895.829161
2.0,225,47991.065513
1.0,225,48077.369457
2.0,225,48173.012439
0.0,225,48268.27338
0.0,225,48363.278453
3.0,225,48450.115321
0.0,225,48545.272752
0.0,225,48640.421617
2.0,225,48735.404069
2.0,225,48822.30088
2.0,225,48917.402934
0.0,225,49012.394018
2.0,225,49107.146215
2.0,225,49192.911813
0.0,225,49287.732561
2.0,225,49382.662662
0.0,225,49477.754221
0.0,225,49564.00576
0.0,225,49659.041685
2.0,225,49754.026179
0.0,225,49849.980927
2.0,225,49937.001356
3.0,225,50033.179638
3.0,225,50129.231856
0.0,225,50224.523932
0.0,225,50319.683228
2.0,225,50405.795822
2.0,225,50501.004827
2.0,225,50596.188953
3.0,225,50691.677084
0.0,225,50778.041796
14.0,225,50872.625723
0.0,225,50967.16727
2.0,225,51061.895557
2.0,225,51147.948398
3.0,225,51242.660008
3.0,225,51336.527826
1.0,225,51430.5748
2.0,225,51516.652944
0.0,225,51610.58301
3.0,225,51704.890199
3.0,225,51799.435835
0.0,225,51885.320474
2.0,225,51979.979918
0.0,225,52074.93309
0.0,225,52169.320837
0.0,225,52254.856093
0.0,225,52349.107686
0.0,225,52443.706533
1.0,225,52538.507228
2.0,225,52624.310197
2.0,225,52718.935855
0.0,225,52813.558792
3.0,225,52907.687989
0.0,225,52993.50645
0.0,225,53087.907015
2.0,225,53182.335201
2.0,225,53276.836246
2.0,225,53371.484921
0.0,225,53456.709077
3.0,225,53551.23916
2.0,225,53645.493001
2.0,225,53739.257254
1.0,225,53824.385095
3.0,225,53918.077294
1.0,225,54012.391089
2.0,225,54106.302656
2.0,225,54191.535718
2.0,225,54285.961256
0.0,225,54379.931942
0.0,225,54474.485692
2.0,225,54560.325477
2.0,225,54654.851378
3.0,225,54749.461401
2.0,225,54843.762848
0.0,225,54929.554125
2.0,225,55023.778701
2.0,225,55118.854307
2.0,225,55213.377359
0.0,225,55299.371991
0.0,225,55394.610318
2.0,225,55489.24849
0.0,225,55584.393993
2.0,225,55670.80328
1.0,225,55765.47494
2.0,225,55859.793015
0.0,225,55954.573185
0.0,225,56040.456107
1.0,225,56135.682222
3.0,225,56230.835941
0.0,225,56325.689367
2.0,225,56420.792103
3.0,225,56507.582934
2.0,225,56602.846892
0.0,225,56696.892679
2.0,225,56791.878162
0.0,225,56878.431619
2.0,225,56973.247596
3.0,225,57068.384207
1.0,225,57162.977111
0.0,225,57248.852535
2.0,225,57343.698159
1.0,225,57438.121294
2.0,225,57532.680079
2.0,225,57618.424582
3.0,225,57713.563816
0.0,225,57808.164547
2.0,225,57902.540372
3.0,225,57988.01542
0.0,225,58082.026717
2.0,225,58176.937692
0.0,225,58271.506977
0.0,225,58357.370768
0.0,225,58452.047849
0.0,225,58546.616323
12.0,225,58641.528981
0.0,225,58727.164962
2.0,225,58821.436635
0.0,225,58915.597147
13.0,225,59009.946876
3.0,225,59096.358676
2.0,225,59190.916761
3.0,225,59285.843503
0.0,225,59380.657108
2.0,225,59475.378887
2.0,225,59561.663131
2.0,225,59656.188797
3.0,225,59751.320737
2.0,225,59845.935248
0.0,225,59932.390774
2.0,225,60027.68987
3.0,225,60123.545896
0.0,225,60218.012465
0.0,225,60304.409053
1.0,225,60399.533086
2.0,225,60493.782727
3.0,225,60588.22985
3.0,225,60673.488165
0.0,225,60768.381914
2.0,225,60863.134256
4.0,225,60957.170978
2.0,225,61042.770852
3.0,225,61137.113132
3.0,225,61231.750065
0.0,225,61326.204692
4.0,225,61411.885125
3.0,225,61505.904848
2.0,225,61600.723805
2.0,225,61695.331696
2.0,225,61781.242317
2.0,225,61876.399515
2.0,225,61971.287173
0.0,225,62066.396852
2.0,225,62161.330251
2.0,225,62247.864644
2.0,225,62342.819752
0.0,225,62437.10901
2.0,225,62532.05422
1.0,225,62618.275388
1.0,225,62713.410219
2.0,225,62807.740753
2.0,225,62902.859098
2.0,225,62988.830422
3.0,225,63084.058996
3.0,225,63179.636641
2.0,225,63275.527886
2.0,225,63362.37253
2.0,225,63457.505695
0.0,225,63552.478173
0.0,225,63647.40693
4.0,225,63734.525128
0.0,225,63829.143917
0.0,225,63924.046375
2.0,225,64018.741818
0.0,225,64105.205676
2.0,225,64199.785493
2.0,225,64294.979118
3.0,225,64389.84991
3.0,225,64475.981668
2.0,225,64571.498468
0.0,225,64666.658821
3.0,225,64761.586293
3.0,225,64847.164475
2.0,225,64942.553105
0.0,225,65037.027709
2.0,225,65131.918119
0.0,225,65226.461752
2.0,225,65312.358074
0.0,225,65406.932117
2.0,225,65501.458442
2.0,225,65595.74249
2.0,225,65680.935051
2.0,225,65775.100225
2.0,225,65869.618768
0.0,225,65963.740175
0.0,225,66049.610944
3.0,225,66144.423191
2.0,225,66238.598527
3.0,225,66333.21627
3.0,225,66418.888203
0.0,225,66512.931142
0.0,225,66607.959967
0.0,225,66702.86912
0.0,225,66789.210703
2.0,225,66883.900877
2.0,225,66978.597762
2.0,225,67073.48908
0.0,225,67159.860944
2.0,225,67254.597657
0.0,225,67349.009299
2.0,225,67443.954173
0.0,225,67529.973075
1.0,225,67624.400885
2.0,225,67719.368929
1.0,225,67813.569098
1.0,225,67899.562819
3.0,225,67994.067814
0.0,225,68088.926008
2.0,225,68183.546331
1.0,225,68278.03232
3.0,225,68364.155807
0.0,225,68458.85283
0.0,225,68553.5885
0.0,225,68647.565092
1.0,225,68733.826181
2.0,225,68828.805895
2.0,225,68923.991123
2.0,225,69019.039883
2.0,225,69105.002471
0.0,225,69199.911762
2.0,225,69295.133337
2.0,225,69390.293516
2.0,225,69476.915398
1.0,225,69572.107646
2.0,225,69667.159841
0.0,225,69762.696584
3.0,225,69848.807251
2.0,225,69943.438824
2.0,225,70038.540603
0.0,225,70133.308824
2.0,225,70219.486131
0.0,225,70314.140754
0.0,225,70408.803881
3.0,225,70503.910503
2.0,225,70589.303108
0.0,225,70684.113796
3.0,225,70778.957496
2.0,225,70873.795488
0.0,225,70960.196848
0.0,225,71055.028461
0.0,225,71149.923219
2.0,225,71244.694503
4.0,225,71339.710171
0.0,225,71426.08796
2.0,225,71520.81595
2.0,225,71615.769325
3.0,225,71711.049487
3.0,225,71797.609508
0.0,225,71892.533045
2.0,225,71987.537917
3.0,225,72082.691614
4.0,225,72169.089419
2.0,225,72263.992995
0.0,225,72359.300863
2.0,225,72454.257921
0.0,225,72540.264189
2.0,225,72635.384607
0.0,225,72730.223464
0.0,225,72825.169475
2.0,225,72911.411774
2.0,225,73005.672283
1.0,225,73100.604612
3.0,225,73195.527263
1.0,225,73281.653949
1.0,225,73376.107994
2.0,225,73470.383506
2.0,225,73564.735116
2.0,225,73650.621183
3.0,225,73745.120759
0.0,225,73840.080372
0.0,225,73934.654661
2.0,225,74029.602011
2.0,225,74116.192038
2.0,225,74210.842523
2.0,225,74305.524198
0.0,225,74400.014127
2.0,225,74485.788894
2.0,225,74580.111069
2.0,225,74674.530829
2.0,225,74768.732838
2.0,225,74855.231253
0.0,225,74950.324154
2.0,225,75046.097717
2.0,225,75142.016944
3.0,225,75228.924829
3.0,225,75324.672964
0.0,225,75420.907307
3.0,225,75516.92636
1.0,225,75603.97296
0.0,225,75699.444296
3.0,225,75795.010212
3.0,225,75890.775833
3.0,225,75977.19597
0.0,225,76072.596636
3.0,225,76167.764717
3.0,225,76262.947747
2.0,225,76349.653481
2.0,225,76445.852002
0.0,225,76541.411725
2.0,225,76636.954978
2.0,225,76723.460578
0.0,225,76818.391751
1.0,225,76913.211787
2.0,225,77009.014686
1.0,225,77103.783203
0.0,225,77190.325404
3.0,225,77285.163032
0.0,225,77380.161218
0.0,225,77475.244965
2.0,225,77562.159963
2.0,225,77657.637339
2.0,225,77752.427279
0.0,225,77848.232444
2.0,225,77934.915632
2.0,225,78030.57622
3.0,225,78125.948596
2.0,225,78221.306738
2.0,225,78308.468327
4.0,225,78403.82854
2.0,225,78498.816293
2.0,225,78593.929219
2.0,225,78680.050625
1.0,225,78775.200698
3.0,225,78870.033697
2.0,225,78965.067188
0.0,225,79051.055018
3.0,225,79146.431442
2.0,225,79241.587935
3.0,225,79336.557382
2.0,225,79423.083816
0.0,225,79518.499153
0.0,225,79614.320296
2.0,225,79709.721981
0.0,225,79796.266598
0.0,225,79891.711878
3.0,225,79987.205388
1.0,225,80082.685652
0.0,225,80178.377443
10.0,225,80265.219204
0.0,225,80360.715376
2.0,225,80455.931896
3.0,225,80550.893806
2.0,225,80637.272093
3.0,225,80732.230942
3.0,225,80827.319669
2.0,225,80923.015882
2.0,225,81009.673424
1.0,225,81104.559845
0.0,225,81199.671611
3.0,225,81295.277834
0.0,225,81382.314434
1.0,225,81477.532662
0.0,225,81572.840172
3.0,225,81668.064656
3.0,225,81754.299469
0.0,225,81848.889027
0.0,225,81943.069082
0.0,225,82038.044904
0.0,225,82123.85701
3.0,225,82218.904494
3.0,225,82313.005472
2.0,225,82407.797656
2.0,225,82493.463457
1.0,225,82588.235389
2.0,225,82683.040471
0.0,225,82777.763641
3.0,225,82863.873926
2.0,225,82958.15636
1.0,225,83052.729443
3.0,225,83147.389424
2.0,225,83242.123546
3.0,225,83328.888925
3.0,225,83424.404994
0.0,225,83519.982193
1.0,225,83615.284762
3.0,225,83701.154337
2.0,225,83796.48031
0.0,225,83891.493665
0.0,225,83985.97464
10.0,225,84071.999539
3.0,225,84167.391861
4.0,225,84262.283994
0.0,225,84357.493102
0.0,225,84444.318884
2.0,225,84539.206755
3.0,225,84633.617923
2.0,225,84728.424008
0.0,225,84814.493149
12.0,225,84908.999932
0.0,225,85003.781599
0.0,225,85098.361013
1.0,225,85184.455695
3.0,225,85279.34352
0.0,225,85374.128836
2.0,225,85469.51045
3.0,225,85555.422492
3.0,225,85650.021618
0.0,225,85745.3535
0.0,225,85840.423116
3.0,225,85935.212852
0.0,225,86021.898951
1.0,225,86116.892435
1.0,225,86211.229018
3.0,225,86305.322968
3.0,225,86391.514133
0.0,225,86486.240876
2.0,225,86580.77369
2.0,225,86675.02953
0.0,225,86761.02203
2.0,225,86855.582573
2.0,225,86950.174635
0.0,225,87044.417489
3.0,225,87130.270056
2.0,225,87225.409729
0.0,225,87320.317484
0.0,225,87415.559317
0.0,225,87501.66074
2.0,225,87596.096758
1.0,225,87690.562232
2.0,225,87784.917263
0.0,225,87870.529901
2.0,225,87965.16282
2.0,225,88059.829912
3.0,225,88154.72607
2.0,225,88240.989908
2.0,225,88335.87763
0.0,225,88431.018223
2.0,225,88526.33635
1.0,225,88613.262643
0.0,225,88708.140355
3.0,225,88803.212375
3.0,225,88898.107438
2.0,225,88992.929476
3.0,225,89078.96666
0.0,225,89173.762175
0.0,225,89268.183098
0.0,225,89362.902066
0.0,225,89448.703031
3.0,225,89543.450537
0.0,225,89638.253521
2.0,225,89733.253458
0.0,225,89819.292857
0.0,225,89914.687804
3.0,225,90009.890125
2.0,225,90104.505889
3.0,225,90190.436479
2.0,225,90285.735328
1.0,225,90380.734019
12.0,225,90475.900528
2.0,225,90562.735377
0.0,225,90658.552629
0.0,225,90753.844095
2.0,225,90849.36871
0.0,225,90936.40349
10.0,225,91032.162979
0.0,225,91127.966755
3.0,225,91223.479388
1.0,225,91309.459002
0.0,225,91404.467059
0.0,225,91499.316959
2.0,225,91594.336677
3.0,225,91680.762913
2.0,225,91775.864768
2.0,225,91871.457891
3.0,225,91966.14954
2.0,225,92061.058219
2.0,225,92147.713272
0.0,225,92243.070356
0.0,225,92338.774735
3.0,225,92434.24836
2.0,225,92520.812276
3.0,225,92615.861061
2.0,225,92711.051812
2.0,225,92806.38972
3.0,225,92892.610519
2.0,225,92987.573769
3.0,225,93082.216571
2.0,225,93176.893028
2.0,225,93262.826365
2.0,225,93357.865713
0.0,225,93452.114027
0.0,225,93546.662445
0.0,225,93632.447423
2.0,225,93726.680576
2.0,225,93821.223569
2.0,225,93915.74773
2.0,225,94001.545457
0.0,225,94096.060533
2.0,225,94190.71609
1.0,225,94285.693804
2.0,225,94371.846019
2.0,225,94466.332892
3.0,225,94560.976138
2.0,225,94655.464612
0.0,225,94741.490398
3.0,225,94836.334883
2.0,225,94930.854421
3.0,225,95025.824219
2.0,225,95119.95664
1.0,225,95206.025909
0.0,225,95300.903775
3.0,225,95395.541124
2.0,225,95490.216305
3.0,225,95576.362301
3.0,225,95670.660929
3.0,225,95766.12523
0.0,225,95861.062682
3.0,225,95947.043773
2.0,225,96042.05875
2.0,225,96136.606851
3.0,225,96230.990274
1.0,225,96316.388344
0.0,225,96410.916161
0.0,225,96505.562969
0.0,225,96600.36196
3.0,225,96685.775206
0.0,225,96780.673962
0.0,225,96876.031305
0.0,225,96970.57656
2.0,225,97056.714657
2.0,225,97151.838419
3.0,225,97246.58647
11.0,225,97341.909831
0.0,225,97427.962233
2.0,225,97522.812444
3.0,225,97617.767422
2.0,225,97712.703849
2.0,225,97808.159348
1.0,225,97894.394387
0.0,225,97988.869457
2.0,225,98083.484555
3.0,225,98177.894819
0.0,225,98263.525535
0.0,225,98358.3395
0.0,225,98452.802066
3.0,225,98547.358936
3.0,225,98633.286368
2.0,225,98728.19557
0.0,225,98823.483183
2.0,225,98918.388938
2.0,225,99004.461025
0.0,225,99099.241004
3.0,225,99194.349802
2.0,225,99289.124382
2.0,225,99375.547313
2.0,225,99471.148614
2.0,225,99566.325376
0.0,225,99661.926888
3.0,225,99748.850899
2.0,225,99844.780275
2.0,225,99940.27297
2.0,225,100034.764611
2.0,225,100121.079811
2.0,225,100216.479457
0.0,225,100311.559593
0.0,225,100406.475495
2.0,225,100492.659287
2.0,225,100588.023399
2.0,225,100682.909141
1.0,225,100778.344941
3.0,225,100873.239058
0.0,225,100959.550467
2.0,225,101054.574905
3.0,225,101149.284533
2.0,225,101244.334811
3.0,225,101330.767468
2.0,225,101427.712358
3.0,225,101522.885587
2.0,225,101618.10905
2.0,225,101704.539539
0.0,225,101799.502409
2.0,225,101894.713264
2.0,225,101990.515017
1.0,225,102080.482429
1.0,225,102175.485234
1.0,225,102270.492336
2.0,225,102365.743904
2.0,225,102451.988729
2.0,225,102547.116751
2.0,225,102642.349411
0.0,225,102738.312604
0.0,225,102825.402534
3.0,225,102920.762358
2.0,225,103016.492214
3.0,225,103112.191179
1.0,225,103198.745433
3.0,225,103293.955465
0.0,225,103389.45614
2.0,225,103484.965334
0.0,225,103571.650228
1.0,225,103666.775841
2.0,225,103761.310457
3.0,225,103856.002256
3.0,225,103950.869734
3.0,225,104037.295014
2.0,225,104131.910947
3.0,225,104226.43338
3.0,225,104320.9491
1.0,225,104407.268342
2.0,225,104501.944538
0.0,225,104596.012549
0.0,225,104690.265553
2.0,225,104775.714366
2.0,225,104870.01861
1.0,225,104964.231519
2.0,225,105058.701967
0.0,225,105144.032213
2.0,225,105238.146669
2.0,225,105332.485017
2.0,225,105427.143658
3.0,225,105512.880846
3.0,225,105607.00321
3.0,225,105700.8652
3.0,225,105794.685239
2.0,225,105880.475381
3.0,225,105974.586565
2.0,225,106068.572684
2.0,225,106162.310104
2.0,225,106247.933128
0.0,225,106341.841281
0.0,225,106436.237202
2.0,225,106531.087117
0.0,225,106616.840702
2.0,225,106710.68468
2.0,225,106805.00909
0.0,225,106899.897071
2.0,225,106994.392473
12.0,225,107080.46112
1.0,225,107175.269928
2.0,225,107269.992029
