#{"t_start": 1568105718.1697397, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,8380.00233
0.0,225,8474.127641
1.0,225,8568.329189
2.0,225,8662.019033
2.0,225,8746.903795
2.0,225,8840.93018
2.0,225,8934.483273
2.0,225,9028.769334
2.0,225,9122.61214
0.0,225,9206.879775
0.0,225,9300.178691
2.0,225,9393.872478
2.0,225,9487.655876
2.0,225,9572.834785
2.0,225,9666.752835
1.0,225,9760.797212
2.0,225,9854.496751
2.0,225,9939.461725
3.0,225,10033.565303
0.0,225,10127.445018
0.0,225,10221.276219
1.0,225,10307.326597
1.0,225,10400.956737
2.0,225,10494.733283
1.0,225,10588.752738
3.0,225,10673.996218
0.0,225,10767.405126
2.0,225,10860.779626
0.0,225,10954.186911
0.0,225,11039.586188
2.0,225,11134.075108
3.0,225,11227.663834
1.0,225,11321.168811
1.0,225,11405.932549
0.0,225,11498.975825
10.0,225,11592.400467
0.0,225,11685.83675
1.0,225,11770.487972
3.0,225,11863.365625
0.0,225,11956.092389
0.0,225,12048.702272
2.0,225,12142.072149
2.0,225,12226.384282
0.0,225,12318.836977
3.0,225,12411.259777
0.0,225,12503.823602
1.0,225,12587.245835
2.0,225,12679.709342
3.0,225,12772.076967
2.0,225,12864.670052
0.0,225,12948.661628
1.0,225,13040.92784
0.0,225,13133.371032
0.0,225,13226.53663
2.0,225,13310.696425
3.0,225,13404.787882
0.0,225,13498.462064
2.0,225,13591.774106
2.0,225,13677.055227
0.0,225,13770.747637
3.0,225,13864.482222
3.0,225,13958.680642
1.0,225,14043.65989
2.0,225,14137.427042
2.0,225,14231.216554
2.0,225,14325.550287
2.0,225,14411.177071
0.0,225,14505.03906
2.0,225,14599.505494
0.0,225,14694.104295
2.0,225,14788.086954
0.0,225,14873.961097
2.0,225,14968.522761
2.0,225,15062.604357
1.0,225,15156.683194
2.0,225,15241.539343
3.0,225,15335.152931
0.0,225,15429.002487
3.0,225,15522.146517
3.0,225,15607.258211
0.0,225,15701.275602
3.0,225,15795.214895
2.0,225,15889.20194
2.0,225,15974.352914
0.0,225,16068.519624
0.0,225,16162.554405
3.0,225,16256.32523
0.0,225,16340.965038
2.0,225,16434.783149
3.0,225,16528.51737
2.0,225,16623.784357
2.0,225,16710.821839
2.0,225,16805.045815
3.0,225,16899.122615
1.0,225,16993.293922
2.0,225,17078.352243
2.0,225,17172.827935
3.0,225,17267.357219
3.0,225,17361.067422
2.0,225,17446.444612
0.0,225,17540.409712
2.0,225,17634.134742
0.0,225,17728.569303
1.0,225,17821.993049
2.0,225,17907.388467
0.0,225,18000.950393
2.0,225,18094.908068
0.0,225,18188.813995
3.0,225,18274.081853
2.0,225,18368.236588
1.0,225,18462.284019
2.0,225,18556.618333
0.0,225,18642.349072
0.0,225,18736.642025
2.0,225,18831.465965
2.0,225,18925.540012
2.0,225,19010.686275
2.0,225,19104.46812
0.0,225,19198.913405
2.0,225,19292.58689
2.0,225,19377.616345
2.0,225,19472.012482
1.0,225,19566.783017
0.0,225,19661.58147
2.0,225,19746.734102
14.0,225,19841.133583
2.0,225,19936.23107
0.0,225,20031.28014
2.0,225,20117.658325
2.0,225,20212.289682
2.0,225,20306.872811
2.0,225,20401.950243
2.0,225,20488.003056
0.0,225,20581.931829
2.0,225,20677.627498
1.0,225,20772.131681
3.0,225,20866.830025
0.0,225,20952.643719
2.0,225,21047.299245
3.0,225,21141.35809
3.0,225,21235.735482
3.0,225,21320.400059
0.0,225,21414.226954
2.0,225,21508.137066
0.0,225,21602.185624
2.0,225,21687.213075
1.0,225,21780.98916
2.0,225,21874.622224
0.0,225,21968.113345
2.0,225,22052.760587
2.0,225,22146.992357
4.0,225,22241.399329
3.0,225,22335.143567
0.0,225,22420.187905
3.0,225,22514.374162
2.0,225,22608.718015
0.0,225,22703.401756
2.0,225,22789.162966
3.0,225,22884.007091
2.0,225,22978.54755
3.0,225,23072.8287
0.0,225,23158.615938
3.0,225,23253.189049
1.0,225,23347.690624
2.0,225,23442.107181
3.0,225,23528.336641
2.0,225,23623.076176
3.0,225,23717.822974
2.0,225,23812.589808
2.0,225,23906.80299
2.0,225,23992.705472
2.0,225,24087.454873
2.0,225,24182.677199
3.0,225,24277.160728
13.0,225,24362.926479
0.0,225,24457.503815
0.0,225,24551.725588
2.0,225,24646.276896
2.0,225,24731.435076
1.0,225,24825.339814
3.0,225,24919.148153
2.0,225,25012.752661
2.0,225,25097.890344
2.0,225,25191.931505
2.0,225,25285.964191
2.0,225,25380.020844
2.0,225,25465.343348
0.0,225,25559.51871
0.0,225,25653.803775
2.0,225,25748.232245
3.0,225,25833.805992
0.0,225,25927.951357
2.0,225,26022.734156
1.0,225,26117.335587
2.0,225,26203.118139
0.0,225,26297.521248
2.0,225,26392.061888
2.0,225,26486.624548
3.0,225,26581.009116
0.0,225,26665.903948
3.0,225,26760.526674
0.0,225,26855.062047
12.0,225,26949.5067
2.0,225,27035.333719
2.0,225,27130.324228
2.0,225,27225.148259
3.0,225,27319.640881
2.0,225,27404.833652
3.0,225,27499.370228
4.0,225,27593.987989
2.0,225,27688.802022
2.0,225,27775.22919
2.0,225,27870.169877
2.0,225,27964.99115
3.0,225,28059.866648
2.0,225,28146.228189
0.0,225,28240.994919
2.0,225,28335.752591
2.0,225,28429.956084
2.0,225,28515.983795
2.0,225,28611.045007
2.0,225,28705.623754
2.0,225,28800.527342
0.0,225,28886.765522
0.0,225,28981.81588
2.0,225,29076.807157
2.0,225,29171.267342
0.0,225,29257.312857
1.0,225,29352.13848
3.0,225,29446.997532
2.0,225,29541.435853
0.0,225,29635.435787
3.0,225,29721.223587
0.0,225,29815.412801
2.0,225,29909.349217
0.0,225,30003.756992
0.0,225,30089.62478
1.0,225,30184.757059
14.0,225,30279.374406
4.0,225,30374.431637
3.0,225,30460.678291
4.0,225,30555.782009
14.0,225,30651.34143
3.0,225,30746.319297
0.0,225,30832.859919
2.0,225,30928.002888
2.0,225,31022.533024
3.0,225,31118.038248
2.0,225,31204.583477
3.0,225,31299.584015
0.0,225,31394.748915
0.0,225,31489.809535
0.0,225,31575.959885
0.0,225,31671.3027
0.0,225,31765.910136
0.0,225,31860.83972
2.0,225,31946.727936
2.0,225,32041.431726
2.0,225,32136.620969
2.0,225,32231.247443
2.0,225,32316.939254
3.0,225,32411.583926
3.0,225,32506.175794
2.0,225,32600.364222
3.0,225,32694.371923
0.0,225,32779.4574
1.0,225,32873.242109
2.0,225,32967.102852
1.0,225,33061.401591
3.0,225,33147.230479
1.0,225,33241.955279
2.0,225,33336.756965
0.0,225,33431.1174
2.0,225,33516.31979
0.0,225,33610.542311
0.0,225,33704.737159
2.0,225,33798.814979
3.0,225,33883.919473
2.0,225,33977.839998
3.0,225,34072.369034
4.0,225,34166.794959
2.0,225,34252.425471
2.0,225,34346.711426
0.0,225,34441.528116
0.0,225,34535.916853
2.0,225,34621.324521
2.0,225,34715.793174
2.0,225,34809.992082
3.0,225,34903.49318
0.0,225,34988.217993
2.0,225,35081.671649
3.0,225,35174.767164
2.0,225,35268.703343
0.0,225,35353.238134
2.0,225,35447.158442
2.0,225,35541.097845
3.0,225,35635.428173
3.0,225,35729.529724
2.0,225,35815.47109
3.0,225,35909.395949
2.0,225,36003.705426
2.0,225,36098.385378
0.0,225,36183.618587
2.0,225,36278.312431
0.0,225,36373.269429
3.0,225,36468.024317
3.0,225,36554.016781
3.0,225,36649.041493
0.0,225,36743.681107
0.0,225,36838.769293
2.0,225,36925.322068
3.0,225,37020.307603
3.0,225,37116.123341
3.0,225,37211.620096
2.0,225,37297.743655
0.0,225,37392.313562
2.0,225,37486.727152
3.0,225,37581.884546
0.0,225,37668.577586
3.0,225,37763.258351
2.0,225,37857.619816
2.0,225,37951.869324
0.0,225,38037.435567
3.0,225,38131.431799
0.0,225,38225.831037
2.0,225,38320.64966
2.0,225,38415.209369
0.0,225,38501.040721
0.0,225,38595.395961
0.0,225,38689.765657
0.0,225,38783.632793
3.0,225,38869.53721
3.0,225,38964.741984
0.0,225,39060.568506
2.0,225,39156.184396
3.0,225,39243.086413
0.0,225,39338.727453
2.0,225,39434.528432
2.0,225,39529.890952
0.0,225,39616.801442
3.0,225,39712.094105
2.0,225,39807.657995
3.0,225,39903.110371
0.0,225,39989.802904
1.0,225,40084.88388
2.0,225,40180.877682
2.0,225,40275.815361
2.0,225,40362.724929
2.0,225,40457.8614
0.0,225,40553.617854
3.0,225,40648.80865
3.0,225,40735.569337
0.0,225,40831.080289
2.0,225,40926.609512
1.0,225,41022.009111
2.0,225,41108.673201
2.0,225,41204.988752
2.0,225,41301.29967
2.0,225,41397.099151
4.0,225,41493.06798
3.0,225,41580.164442
1.0,225,41675.932456
0.0,225,41772.250692
2.0,225,41868.333866
2.0,225,41955.830284
2.0,225,42050.542404
0.0,225,42145.587845
2.0,225,42240.431452
0.0,225,42326.529734
3.0,225,42421.897295
2.0,225,42517.075614
2.0,225,42612.361737
3.0,225,42699.186273
0.0,225,42794.08472
0.0,225,42888.338624
1.0,225,42982.811199
2.0,225,43068.414994
3.0,225,43162.908851
2.0,225,43256.758766
2.0,225,43352.284787
0.0,225,43437.930565
2.0,225,43532.193424
2.0,225,43626.593477
2.0,225,43721.097204
2.0,225,43807.002846
0.0,225,43902.055334
0.0,225,43996.346853
0.0,225,44091.163788
2.0,225,44177.095595
2.0,225,44271.339094
0.0,225,44366.048509
1.0,225,44460.823965
2.0,225,44556.125861
3.0,225,44642.377832
0.0,225,44737.038822
2.0,225,44831.918574
2.0,225,44927.030498
2.0,225,45013.790519
0.0,225,45109.27634
0.0,225,45204.444013
2.0,225,45299.047957
3.0,225,45384.936665
0.0,225,45480.005404
3.0,225,45575.377379
2.0,225,45670.465391
0.0,225,45755.841805
2.0,225,45850.453944
2.0,225,45944.798839
2.0,225,46039.34551
2.0,225,46125.198321
3.0,225,46219.573179
2.0,225,46314.00994
3.0,225,46408.565256
2.0,225,46494.468237
0.0,225,46588.853266
3.0,225,46683.414969
1.0,225,46778.186362
0.0,225,46864.559062
2.0,225,46960.284267
0.0,225,47055.269883
0.0,225,47150.09035
0.0,225,47236.601204
1.0,225,47331.789606
3.0,225,47426.903532
0.0,225,47522.479026
2.0,225,47617.653085
0.0,225,47704.487417
0.0,225,47800.495517
1.0,225,47895.643816
3.0,225,47990.872874
3.0,225,48077.170805
3.0,225,48172.755819
2.0,225,48268.08145
0.0,225,48363.135456
1.0,225,48449.919553
1.0,225,48545.062084
2.0,225,48640.229784
0.0,225,48735.229049
3.0,225,48822.112398
2.0,225,48917.225728
2.0,225,49012.206147
2.0,225,49106.950613
3.0,225,49192.71606
2.0,225,49287.542468
0.0,225,49382.459926
3.0,225,49477.555537
3.0,225,49563.810656
2.0,225,49658.866686
2.0,225,49753.841775
0.0,225,49849.769417
1.0,225,49936.814793
0.0,225,50032.978899
2.0,225,50129.035655
0.0,225,50224.350834
2.0,225,50319.513726
0.0,225,50405.596256
3.0,225,50500.811304
0.0,225,50595.998931
0.0,225,50691.47071
2.0,225,50777.853596
0.0,225,50872.428344
3.0,225,50966.980594
2.0,225,51061.699598
3.0,225,51147.754115
2.0,225,51242.458711
2.0,225,51336.321566
2.0,225,51430.378
5.0,225,51516.478788
3.0,225,51610.390885
3.0,225,51704.696725
3.0,225,51799.236233
2.0,225,51885.131414
0.0,225,51979.783352
2.0,225,52074.738726
3.0,225,52169.131001
0.0,225,52254.664309
3.0,225,52348.902082
2.0,225,52443.522158
0.0,225,52538.324452
3.0,225,52624.121153
3.0,225,52718.724729
0.0,225,52813.36729
2.0,225,52907.493029
0.0,225,52993.313464
1.0,225,53087.704222
1.0,225,53182.154314
2.0,225,53276.631722
2.0,225,53371.279712
0.0,225,53456.520638
2.0,225,53551.044999
2.0,225,53645.271689
0.0,225,53739.062311
2.0,225,53824.19499
0.0,225,53917.887076
3.0,225,54012.182262
2.0,225,54106.112581
1.0,225,54191.340385
2.0,225,54285.763789
1.0,225,54379.727245
1.0,225,54474.29373
2.0,225,54560.139211
0.0,225,54654.653631
2.0,225,54749.374718
0.0,225,54843.579453
3.0,225,54929.351939
0.0,225,55023.542657
2.0,225,55118.667388
3.0,225,55213.152221
0.0,225,55299.217824
0.0,225,55394.417687
3.0,225,55489.05445
0.0,225,55584.200578
0.0,225,55670.607411
3.0,225,55765.26172
2.0,225,55859.596039
3.0,225,55954.380725
2.0,225,56040.268924
2.0,225,56135.48798
2.0,225,56230.638255
0.0,225,56325.49057
2.0,225,56420.592692
3.0,225,56507.387388
2.0,225,56602.648626
0.0,225,56696.697742
3.0,225,56791.688996
2.0,225,56878.234026
2.0,225,56973.068999
3.0,225,57068.198795
1.0,225,57162.791934
0.0,225,57248.651294
1.0,225,57343.505408
1.0,225,57437.920043
3.0,225,57532.489489
10.0,225,57618.231035
10.0,225,57713.369536
2.0,225,57807.973041
1.0,225,57902.344966
2.0,225,57987.825417
2.0,225,58081.831433
3.0,225,58176.728721
2.0,225,58271.288262
0.0,225,58357.197718
0.0,225,58451.864004
2.0,225,58546.433012
3.0,225,58641.315735
2.0,225,58726.975203
2.0,225,58821.241661
0.0,225,58915.400685
0.0,225,59009.76344
0.0,225,59096.144937
2.0,225,59190.722034
1.0,225,59285.66281
2.0,225,59380.466544
0.0,225,59475.178291
2.0,225,59561.472217
0.0,225,59655.988549
5.0,225,59751.129973
0.0,225,59845.726652
2.0,225,59932.19828
0.0,225,60027.50171
2.0,225,60123.366239
2.0,225,60217.816701
2.0,225,60304.206461
0.0,225,60399.359508
0.0,225,60493.581187
1.0,225,60588.033619
0.0,225,60673.294287
2.0,225,60768.18686
0.0,225,60862.935661
3.0,225,60956.973026
2.0,225,61042.578312
1.0,225,61136.917875
0.0,225,61231.62692
2.0,225,61326.010544
2.0,225,61411.694274
2.0,225,61505.702845
2.0,225,61600.531972
3.0,225,61695.130134
2.0,225,61781.04234
0.0,225,61876.209278
0.0,225,61971.091828
0.0,225,62066.192725
0.0,225,62161.131774
2.0,225,62247.657359
2.0,225,62342.631563
0.0,225,62436.92468
2.0,225,62531.865383
2.0,225,62618.080099
3.0,225,62713.218584
3.0,225,62807.555774
10.0,225,62902.671642
2.0,225,62988.638164
2.0,225,63083.870272
0.0,225,63179.447531
2.0,225,63275.33489
0.0,225,63362.176825
3.0,225,63457.307805
2.0,225,63552.309357
2.0,225,63647.219828
1.0,225,63734.382207
0.0,225,63828.941941
3.0,225,63924.050121
2.0,225,64018.584162
0.0,225,64105.015102
2.0,225,64199.584608
3.0,225,64294.787506
3.0,225,64389.637359
0.0,225,64475.777621
3.0,225,64571.301994
0.0,225,64666.57559
0.0,225,64761.396575
2.0,225,64846.978549
0.0,225,64942.347724
2.0,225,65036.838686
0.0,225,65131.726177
2.0,225,65226.272485
2.0,225,65312.166192
2.0,225,65406.736381
0.0,225,65501.262358
3.0,225,65595.546219
3.0,225,65680.740383
2.0,225,65774.860152
2.0,225,65869.419256
3.0,225,65963.530814
1.0,225,66049.41573
2.0,225,66144.268634
3.0,225,66238.398364
12.0,225,66333.021461
0.0,225,66418.691741
2.0,225,66512.737309
0.0,225,66607.769009
1.0,225,66702.671985
3.0,225,66789.024186
3.0,225,66883.714844
2.0,225,66978.407056
0.0,225,67073.289936
0.0,225,67159.641905
3.0,225,67254.399041
2.0,225,67348.820686
0.0,225,67443.7504
2.0,225,67529.780371
2.0,225,67624.19948
0.0,225,67719.164929
0.0,225,67813.368727
2.0,225,67899.504701
2.0,225,67993.87223
1.0,225,68088.732193
2.0,225,68183.34971
2.0,225,68277.855442
3.0,225,68363.971008
2.0,225,68458.663349
2.0,225,68553.396837
1.0,225,68647.367643
2.0,225,68733.625883
3.0,225,68828.613025
3.0,225,68923.813026
3.0,225,69018.83715
2.0,225,69104.824603
0.0,225,69199.713307
0.0,225,69295.172667
2.0,225,69390.09853
0.0,225,69476.721652
0.0,225,69571.904466
0.0,225,69666.972398
0.0,225,69762.493079
2.0,225,69848.609441
0.0,225,69943.245362
3.0,225,70038.348765
0.0,225,70133.115763
2.0,225,70219.293355
3.0,225,70313.932018
2.0,225,70408.610023
3.0,225,70503.719653
0.0,225,70589.119498
0.0,225,70683.979749
0.0,225,70778.766534
3.0,225,70873.604961
3.0,225,70960.000958
2.0,225,71054.826439
3.0,225,71149.730521
0.0,225,71244.508149
1.0,225,71339.515265
0.0,225,71425.892984
2.0,225,71520.61582
2.0,225,71615.565265
0.0,225,71710.857259
13.0,225,71797.400962
0.0,225,71892.333181
2.0,225,71987.351947
2.0,225,72082.485497
0.0,225,72168.900119
0.0,225,72263.809639
2.0,225,72359.116901
3.0,225,72454.059309
2.0,225,72540.07561
2.0,225,72635.187421
2.0,225,72730.062034
0.0,225,72824.94721
0.0,225,72911.212808
0.0,225,73005.492799
3.0,225,73100.406908
0.0,225,73195.325093
3.0,225,73281.452644
3.0,225,73375.907474
1.0,225,73470.188789
0.0,225,73564.545694
1.0,225,73650.445808
2.0,225,73744.924722
0.0,225,73839.880026
3.0,225,73934.460308
3.0,225,74029.42326
0.0,225,74115.994667
1.0,225,74210.661398
2.0,225,74305.334197
0.0,225,74399.814463
2.0,225,74485.598261
3.0,225,74579.915268
2.0,225,74674.337123
3.0,225,74768.542779
3.0,225,74855.026088
3.0,225,74950.084769
3.0,225,75045.896585
3.0,225,75141.822008
0.0,225,75228.730551
0.0,225,75324.48139
2.0,225,75420.724362
0.0,225,75516.74359
3.0,225,75603.77162
0.0,225,75699.250043
3.0,225,75794.819044
2.0,225,75890.578655
3.0,225,75976.991388
0.0,225,76072.400393
3.0,225,76167.549905
3.0,225,76262.758725
3.0,225,76349.460002
2.0,225,76445.658191
0.0,225,76541.225695
0.0,225,76636.75716
2.0,225,76723.267604
2.0,225,76818.190502
3.0,225,76913.023934
0.0,225,77008.826263
2.0,225,77103.596092
0.0,225,77190.131633
0.0,225,77284.960592
3.0,225,77379.968837
3.0,225,77475.053368
0.0,225,77562.117716
0.0,225,77657.440791
3.0,225,77752.230627
3.0,225,77848.038404
3.0,225,77934.717006
3.0,225,78030.375899
3.0,225,78125.758667
3.0,225,78221.105104
2.0,225,78308.277429
0.0,225,78403.636208
2.0,225,78498.624193
2.0,225,78593.734848
2.0,225,78679.870733
0.0,225,78775.007091
2.0,225,78869.836257
2.0,225,78964.865855
3.0,225,79050.849496
2.0,225,79146.231376
0.0,225,79241.39394
3.0,225,79336.370774
1.0,225,79422.878191
0.0,225,79518.297078
0.0,225,79614.122562
2.0,225,79709.537385
2.0,225,79796.076365
0.0,225,79891.520708
1.0,225,79986.995618
2.0,225,80082.492042
0.0,225,80178.204216
3.0,225,80265.022092
2.0,225,80360.514583
2.0,225,80455.739527
2.0,225,80550.702345
0.0,225,80637.08304
2.0,225,80732.035675
3.0,225,80827.13254
0.0,225,80922.81505
1.0,225,81009.494971
3.0,225,81104.358558
0.0,225,81199.472693
2.0,225,81295.085171
3.0,225,81382.106871
0.0,225,81477.338127
2.0,225,81572.657173
0.0,225,81667.873942
3.0,225,81754.095551
0.0,225,81848.715121
2.0,225,81942.878244
3.0,225,82037.846377
1.0,225,82123.651603
3.0,225,82218.703579
0.0,225,82312.810717
3.0,225,82407.598717
3.0,225,82493.262501
3.0,225,82588.038306
0.0,225,82682.840366
0.0,225,82777.565577
2.0,225,82863.779587
0.0,225,82957.959538
0.0,225,83052.536056
2.0,225,83147.197241
0.0,225,83242.157623
0.0,225,83328.691991
3.0,225,83424.214557
3.0,225,83519.781893
0.0,225,83615.098766
0.0,225,83700.961103
1.0,225,83796.273607
2.0,225,83891.28347
3.0,225,83985.78145
0.0,225,84071.848279
3.0,225,84167.194211
2.0,225,84262.086289
0.0,225,84357.30688
2.0,225,84444.128315
2.0,225,84539.009808
2.0,225,84633.422161
3.0,225,84728.216991
3.0,225,84814.318099
0.0,225,84908.809932
3.0,225,85003.587548
1.0,225,85098.164535
0.0,225,85184.25386
2.0,225,85279.146927
2.0,225,85373.964174
2.0,225,85469.324311
0.0,225,85555.229138
2.0,225,85649.824286
0.0,225,85745.148367
1.0,225,85840.307631
1.0,225,85935.028792
2.0,225,86021.70275
3.0,225,86116.704819
2.0,225,86211.038428
2.0,225,86305.120132
13.0,225,86391.315043
0.0,225,86486.045877
3.0,225,86580.57343
0.0,225,86674.843526
3.0,225,86760.830523
2.0,225,86855.372588
11.0,225,86949.980098
3.0,225,87044.253859
3.0,225,87130.061219
3.0,225,87225.218171
1.0,225,87320.119542
2.0,225,87415.369225
2.0,225,87501.470919
1.0,225,87595.896887
3.0,225,87690.399309
2.0,225,87784.726247
0.0,225,87870.594161
3.0,225,87965.114237
3.0,225,88059.682143
0.0,225,88154.530137
1.0,225,88240.791514
0.0,225,88335.700718
3.0,225,88430.830845
2.0,225,88526.289073
3.0,225,88613.091999
0.0,225,88707.942116
0.0,225,88803.011007
3.0,225,88897.914185
0.0,225,88992.728949
2.0,225,89078.78072
2.0,225,89173.568513
2.0,225,89267.983109
3.0,225,89362.934561
3.0,225,89448.512105
2.0,225,89543.258285
3.0,225,89638.06143
3.0,225,89733.074336
3.0,225,89819.091954
0.0,225,89914.570546
3.0,225,90009.697241
3.0,225,90104.313446
10.0,225,90190.248858
2.0,225,90285.538426
2.0,225,90380.536255
2.0,225,90475.704216
3.0,225,90562.535166
2.0,225,90658.360538
3.0,225,90753.642153
0.0,225,90849.172186
2.0,225,90936.422473
0.0,225,91031.96515
2.0,225,91127.769788
0.0,225,91223.278498
2.0,225,91309.27009
3.0,225,91404.276999
3.0,225,91499.121891
0.0,225,91594.140821
1.0,225,91680.568284
3.0,225,91775.67198
0.0,225,91871.271796
2.0,225,91966.220398
0.0,225,92060.854353
2.0,225,92147.523952
3.0,225,92242.878146
2.0,225,92338.68636
1.0,225,92434.055606
2.0,225,92520.823928
0.0,225,92615.616694
1.0,225,92710.857375
0.0,225,92806.195646
3.0,225,92892.444079
0.0,225,92987.376538
2.0,225,93082.022729
2.0,225,93176.699812
0.0,225,93262.626385
4.0,225,93357.677034
0.0,225,93451.913892
2.0,225,93546.460027
3.0,225,93632.248099
3.0,225,93726.484126
3.0,225,93821.035002
2.0,225,93915.551454
2.0,225,94001.376076
2.0,225,94095.873
3.0,225,94190.524226
2.0,225,94285.499798
3.0,225,94371.659574
2.0,225,94466.13594
3.0,225,94560.798011
3.0,225,94655.271049
2.0,225,94741.30039
2.0,225,94836.143674
0.0,225,94930.661026
2.0,225,95025.626347
1.0,225,95119.763268
3.0,225,95205.836792
0.0,225,95300.708367
0.0,225,95395.359974
1.0,225,95490.025182
0.0,225,95576.166062
0.0,225,95670.462222
3.0,225,95765.928337
3.0,225,95860.865227
2.0,225,95946.854732
1.0,225,96041.839456
2.0,225,96136.434076
1.0,225,96230.794524
0.0,225,96316.195656
2.0,225,96410.724376
2.0,225,96505.369922
0.0,225,96600.17342
0.0,225,96685.578861
2.0,225,96780.478404
0.0,225,96875.832343
3.0,225,96970.4158
2.0,225,97056.522991
2.0,225,97151.633998
2.0,225,97246.391799
2.0,225,97341.712179
2.0,225,97427.763756
2.0,225,97522.617188
13.0,225,97617.582537
2.0,225,97712.511533
2.0,225,97807.915361
2.0,225,97894.197603
2.0,225,97988.682222
2.0,225,98083.27287
0.0,225,98177.703262
1.0,225,98263.329151
0.0,225,98358.144074
13.0,225,98452.60515
3.0,225,98547.164458
3.0,225,98633.081574
2.0,225,98728.007975
2.0,225,98823.289125
0.0,225,98918.230434
2.0,225,99004.269185
2.0,225,99099.04573
3.0,225,99194.148343
2.0,225,99288.930175
2.0,225,99375.353327
4.0,225,99470.954266
0.0,225,99566.128735
3.0,225,99661.741868
2.0,225,99748.656936
2.0,225,99844.577213
4.0,225,99940.119995
1.0,225,100034.575023
1.0,225,100120.889788
1.0,225,100216.294016
3.0,225,100311.354612
3.0,225,100406.281413
0.0,225,100492.476857
2.0,225,100587.850921
2.0,225,100682.71437
2.0,225,100778.147535
3.0,225,100873.045772
1.0,225,100959.353921
3.0,225,101054.373865
0.0,225,101149.190448
3.0,225,101244.132252
0.0,225,101330.579051
2.0,225,101427.521219
2.0,225,101522.8856
0.0,225,101617.918824
3.0,225,101704.364346
0.0,225,101799.294238
4.0,225,101894.516052
3.0,225,101990.315628
2.0,225,102080.28538
0.0,225,102175.283866
4.0,225,102270.303317
3.0,225,102365.537316
0.0,225,102451.794852
2.0,225,102547.209768
0.0,225,102642.159864
3.0,225,102738.118059
11.0,225,102825.212485
2.0,225,102920.551699
2.0,225,103016.296926
1.0,225,103111.995715
1.0,225,103198.553899
3.0,225,103293.744385
3.0,225,103389.265856
3.0,225,103484.762922
0.0,225,103571.456975
0.0,225,103666.58871
12.0,225,103761.122555
2.0,225,103855.805098
2.0,225,103950.680045
3.0,225,104037.111355
2.0,225,104131.704696
3.0,225,104226.246743
3.0,225,104320.742635
0.0,225,104407.065146
2.0,225,104501.733022
1.0,225,104595.807999
1.0,225,104690.069002
0.0,225,104775.514633
1.0,225,104869.828564
1.0,225,104964.048691
0.0,225,105058.512111
2.0,225,105143.840708
2.0,225,105237.953935
0.0,225,105332.284023
2.0,225,105426.938735
3.0,225,105512.699402
1.0,225,105606.799939
2.0,225,105700.667892
2.0,225,105794.490462
3.0,225,105880.288104
2.0,225,105974.402751
0.0,225,106068.373882
2.0,225,106162.109717
2.0,225,106247.735681
2.0,225,106341.644257
0.0,225,106436.04191
2.0,225,106530.883117
3.0,225,106616.629476
3.0,225,106710.491835
2.0,225,106804.811097
3.0,225,106899.708371
0.0,225,106994.194146
2.0,225,107080.263429
0.0,225,107175.094164
2.0,225,107269.787617
