#{"t_start": 1568105718.6381564, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,13770.377783
2.0,225,13864.087225
0.0,225,13958.296772
2.0,225,14043.274924
3.0,225,14137.04164
2.0,225,14230.821607
2.0,225,14325.158831
2.0,225,14410.794061
3.0,225,14504.670015
0.0,225,14599.036475
0.0,225,14693.726769
2.0,225,14787.710986
10.0,225,14873.570963
0.0,225,14968.134773
2.0,225,15062.220785
3.0,225,15156.305309
3.0,225,15241.162706
2.0,225,15334.775984
2.0,225,15428.634569
3.0,225,15521.762645
2.0,225,15606.857055
3.0,225,15700.888833
3.0,225,15794.847354
3.0,225,15888.802713
3.0,225,15973.964686
3.0,225,16068.132942
0.0,225,16162.172185
4.0,225,16255.937182
3.0,225,16340.585507
0.0,225,16434.409165
3.0,225,16528.12621
0.0,225,16623.40543
2.0,225,16710.441629
0.0,225,16804.665825
0.0,225,16898.740562
2.0,225,16992.910363
0.0,225,17077.970175
2.0,225,17172.445246
2.0,225,17266.87817
0.0,225,17360.67425
1.0,225,17446.061357
0.0,225,17539.882569
0.0,225,17633.731128
0.0,225,17728.183552
0.0,225,17821.730535
2.0,225,17907.010077
0.0,225,18000.56993
0.0,225,18094.536089
2.0,225,18188.428297
2.0,225,18273.695699
2.0,225,18367.848701
3.0,225,18461.90615
2.0,225,18556.234957
2.0,225,18641.954259
3.0,225,18736.261858
3.0,225,18831.088864
2.0,225,18925.160404
2.0,225,19010.285473
0.0,225,19104.096549
2.0,225,19198.525443
0.0,225,19292.199655
2.0,225,19377.234716
2.0,225,19471.649143
0.0,225,19566.39767
0.0,225,19661.189301
0.0,225,19746.344721
0.0,225,19840.745441
0.0,225,19935.854763
2.0,225,20030.8838
1.0,225,20117.309683
2.0,225,20211.911632
3.0,225,20306.485786
2.0,225,20401.574597
0.0,225,20487.624609
10.0,225,20581.605819
0.0,225,20677.324723
0.0,225,20771.749928
3.0,225,20866.465517
3.0,225,20952.277704
3.0,225,21046.919459
0.0,225,21140.976486
3.0,225,21235.345978
0.0,225,21320.010834
0.0,225,21413.841232
2.0,225,21507.759649
2.0,225,21601.800527
2.0,225,21686.836031
3.0,225,21780.582453
2.0,225,21874.235374
2.0,225,21967.803085
0.0,225,22052.375503
2.0,225,22146.612721
2.0,225,22241.019795
2.0,225,22334.756186
3.0,225,22419.816844
1.0,225,22513.991349
3.0,225,22608.343646
3.0,225,22703.019495
0.0,225,22788.779174
2.0,225,22883.611819
2.0,225,22978.16699
2.0,225,23072.450778
0.0,225,23158.236462
2.0,225,23252.81473
0.0,225,23347.368309
1.0,225,23441.724194
3.0,225,23527.961353
1.0,225,23622.689954
0.0,225,23717.4213
2.0,225,23812.057486
2.0,225,23906.442763
3.0,225,23992.319003
2.0,225,24087.073785
2.0,225,24182.277368
0.0,225,24276.819221
4.0,225,24362.557952
2.0,225,24457.136377
3.0,225,24551.343012
2.0,225,24645.882633
2.0,225,24731.047241
2.0,225,24824.94645
3.0,225,24918.767315
0.0,225,25012.377369
0.0,225,25097.507807
2.0,225,25191.549363
3.0,225,25285.593536
3.0,225,25379.63499
2.0,225,25464.943686
1.0,225,25559.135107
0.0,225,25653.421393
1.0,225,25747.856617
2.0,225,25833.41362
2.0,225,25927.565881
0.0,225,26022.351164
2.0,225,26116.945311
0.0,225,26202.729838
3.0,225,26297.135073
0.0,225,26391.683937
2.0,225,26486.24345
2.0,225,26580.633869
2.0,225,26665.519188
2.0,225,26759.991822
2.0,225,26854.695583
0.0,225,26949.118489
3.0,225,27034.958972
2.0,225,27129.938031
2.0,225,27224.761138
3.0,225,27319.250616
0.0,225,27404.446941
3.0,225,27498.975038
2.0,225,27593.603114
1.0,225,27688.424099
2.0,225,27774.863012
2.0,225,27869.790118
0.0,225,27964.592915
13.0,225,28059.479504
3.0,225,28145.798135
2.0,225,28240.629726
2.0,225,28335.355022
2.0,225,28429.647727
2.0,225,28515.612575
4.0,225,28610.659829
3.0,225,28705.238808
1.0,225,28800.147384
2.0,225,28886.384271
3.0,225,28981.436372
3.0,225,29076.429503
2.0,225,29170.888165
0.0,225,29256.976155
2.0,225,29351.963555
0.0,225,29446.632571
0.0,225,29541.055624
0.0,225,29635.053261
0.0,225,29720.819345
0.0,225,29815.02913
3.0,225,29908.922197
2.0,225,30003.375806
2.0,225,30089.238448
3.0,225,30184.385055
1.0,225,30278.983993
2.0,225,30374.048267
3.0,225,30460.29634
3.0,225,30555.396572
0.0,225,30650.963409
0.0,225,30745.940728
2.0,225,30832.461638
2.0,225,30927.615212
3.0,225,31022.372254
2.0,225,31117.639379
2.0,225,31204.205752
0.0,225,31299.193475
3.0,225,31394.375053
0.0,225,31489.573702
2.0,225,31575.556661
0.0,225,31670.917371
2.0,225,31765.526498
0.0,225,31860.455283
3.0,225,31946.342823
3.0,225,32041.048932
4.0,225,32136.238647
0.0,225,32230.869097
2.0,225,32316.551173
3.0,225,32411.189592
2.0,225,32505.780611
2.0,225,32599.972086
2.0,225,32693.990777
3.0,225,32779.075057
3.0,225,32872.857306
0.0,225,32966.732535
2.0,225,33060.889664
2.0,225,33146.830524
0.0,225,33241.578687
2.0,225,33336.368583
2.0,225,33430.726541
2.0,225,33515.911818
2.0,225,33610.155957
2.0,225,33704.357955
2.0,225,33798.432698
0.0,225,33883.541255
3.0,225,33977.45532
3.0,225,34071.979908
2.0,225,34166.414408
0.0,225,34252.040933
2.0,225,34346.332367
0.0,225,34441.368558
2.0,225,34535.527018
2.0,225,34620.897809
2.0,225,34715.4163
3.0,225,34809.609884
10.0,225,34903.116135
2.0,225,34987.799086
0.0,225,35081.271495
2.0,225,35174.378622
0.0,225,35268.331095
3.0,225,35352.868168
1.0,225,35446.771886
1.0,225,35540.741059
2.0,225,35635.034348
0.0,225,35729.150645
2.0,225,35815.081821
2.0,225,35909.014897
0.0,225,36003.326008
2.0,225,36097.794286
0.0,225,36183.237923
3.0,225,36277.816037
2.0,225,36372.880994
2.0,225,36467.63544
2.0,225,36553.638463
2.0,225,36648.68491
0.0,225,36743.301057
2.0,225,36838.39045
2.0,225,36924.944422
3.0,225,37019.930053
3.0,225,37115.74578
1.0,225,37211.245057
2.0,225,37297.429499
3.0,225,37391.938102
0.0,225,37486.35988
1.0,225,37581.499097
3.0,225,37668.18888
2.0,225,37762.875015
2.0,225,37857.247733
1.0,225,37951.468689
0.0,225,38037.042
0.0,225,38131.054559
0.0,225,38225.455373
3.0,225,38320.272529
1.0,225,38414.832551
2.0,225,38500.652962
0.0,225,38595.006891
0.0,225,38689.373465
2.0,225,38783.247024
0.0,225,38869.158594
2.0,225,38964.362536
0.0,225,39060.10805
3.0,225,39155.804881
2.0,225,39242.701937
3.0,225,39338.339308
2.0,225,39434.145521
3.0,225,39529.511116
2.0,225,39616.415967
2.0,225,39711.722351
0.0,225,39807.272122
2.0,225,39902.757425
2.0,225,39989.42197
2.0,225,40084.503327
2.0,225,40180.4815
3.0,225,40275.430832
0.0,225,40362.335083
0.0,225,40457.490702
2.0,225,40553.079391
3.0,225,40648.424302
3.0,225,40735.192751
3.0,225,40830.653317
3.0,225,40926.227864
2.0,225,41021.630539
2.0,225,41108.288702
2.0,225,41204.53552
0.0,225,41300.918665
2.0,225,41396.71926
2.0,225,41492.69247
1.0,225,41579.792532
0.0,225,41675.557691
0.0,225,41771.879441
1.0,225,41867.969022
2.0,225,41955.45366
1.0,225,42050.159272
0.0,225,42145.207314
2.0,225,42240.083947
2.0,225,42326.125951
0.0,225,42421.387245
3.0,225,42516.699652
2.0,225,42611.984488
2.0,225,42698.797225
3.0,225,42793.700244
2.0,225,42887.866647
2.0,225,42982.416098
3.0,225,43068.02437
2.0,225,43162.525821
0.0,225,43256.381103
3.0,225,43351.887889
3.0,225,43437.546892
3.0,225,43531.817914
0.0,225,43626.210495
2.0,225,43720.712873
3.0,225,43806.627147
1.0,225,43901.661923
1.0,225,43995.968998
3.0,225,44090.809503
2.0,225,44176.712661
2.0,225,44270.975195
1.0,225,44365.665271
2.0,225,44460.443291
0.0,225,44555.748586
2.0,225,44641.994739
1.0,225,44736.661916
3.0,225,44831.530308
2.0,225,44926.638381
2.0,225,45013.405109
2.0,225,45108.900813
0.0,225,45204.049295
2.0,225,45298.652495
0.0,225,45384.56481
2.0,225,45479.608165
3.0,225,45574.992851
0.0,225,45670.08037
0.0,225,45755.459406
3.0,225,45850.064466
2.0,225,45944.413518
1.0,225,46038.959529
2.0,225,46124.806494
3.0,225,46219.19055
0.0,225,46313.621388
2.0,225,46408.183263
1.0,225,46494.051127
3.0,225,46588.468975
3.0,225,46683.073823
1.0,225,46777.826977
0.0,225,46864.278741
2.0,225,46959.904929
2.0,225,47054.881165
0.0,225,47149.715465
2.0,225,47236.19134
3.0,225,47331.406097
2.0,225,47426.494637
2.0,225,47522.097633
2.0,225,47617.275804
1.0,225,47704.097315
0.0,225,47800.110835
3.0,225,47895.249117
0.0,225,47990.496943
0.0,225,48076.789833
3.0,225,48172.577971
0.0,225,48267.700413
1.0,225,48362.802351
1.0,225,48449.541786
3.0,225,48544.692698
0.0,225,48639.834931
2.0,225,48734.829483
2.0,225,48821.731427
0.0,225,48916.842659
0.0,225,49011.825129
0.0,225,49106.564599
2.0,225,49192.33924
3.0,225,49287.155231
3.0,225,49382.094938
2.0,225,49477.176367
3.0,225,49563.438487
1.0,225,49658.463267
0.0,225,49753.44829
2.0,225,49849.417091
3.0,225,49936.433641
2.0,225,50032.599881
2.0,225,50128.653716
12.0,225,50223.943081
3.0,225,50319.130249
2.0,225,50405.280893
3.0,225,50500.434803
2.0,225,50595.614964
0.0,225,50691.097989
3.0,225,50777.467268
3.0,225,50872.047119
2.0,225,50966.589248
2.0,225,51061.323384
0.0,225,51147.369762
0.0,225,51242.069131
3.0,225,51335.940859
2.0,225,51430.006032
3.0,225,51516.089411
0.0,225,51610.000674
1.0,225,51704.314091
2.0,225,51798.852655
0.0,225,51884.744236
2.0,225,51979.402395
4.0,225,52074.351735
2.0,225,52168.747025
3.0,225,52254.28404
2.0,225,52348.524962
2.0,225,52443.136814
3.0,225,52537.957018
0.0,225,52623.73235
2.0,225,52718.517259
0.0,225,52812.980794
3.0,225,52907.105452
3.0,225,52992.915774
3.0,225,53087.339096
3.0,225,53181.762624
2.0,225,53276.250612
0.0,225,53370.900572
3.0,225,53456.139416
2.0,225,53550.657861
3.0,225,53644.891597
2.0,225,53738.677901
3.0,225,53823.80562
2.0,225,53917.502538
2.0,225,54011.798826
0.0,225,54105.725363
2.0,225,54190.97133
1.0,225,54285.388774
2.0,225,54379.358207
0.0,225,54473.902591
3.0,225,54559.754299
2.0,225,54654.276309
2.0,225,54748.898256
2.0,225,54843.192988
3.0,225,54928.965826
2.0,225,55023.168376
2.0,225,55118.29888
2.0,225,55212.776734
2.0,225,55298.813537
0.0,225,55394.029086
2.0,225,55488.672465
2.0,225,55583.815613
0.0,225,55670.226015
2.0,225,55764.906016
2.0,225,55859.209758
3.0,225,55954.002433
2.0,225,56039.885261
0.0,225,56135.101227
2.0,225,56230.255408
0.0,225,56325.119529
3.0,225,56420.209553
0.0,225,56507.01364
2.0,225,56602.269285
2.0,225,56696.313134
3.0,225,56791.30473
3.0,225,56877.85353
2.0,225,56972.670239
0.0,225,57067.800787
0.0,225,57162.399988
0.0,225,57248.289375
0.0,225,57343.122955
1.0,225,57437.561918
0.0,225,57532.111681
2.0,225,57617.845965
2.0,225,57712.988522
0.0,225,57807.589023
0.0,225,57901.965432
2.0,225,57987.443443
0.0,225,58081.442177
2.0,225,58176.345511
1.0,225,58270.929306
3.0,225,58356.795415
2.0,225,58451.480466
2.0,225,58546.038374
2.0,225,58640.941591
3.0,225,58726.585047
3.0,225,58820.860243
2.0,225,58915.018652
2.0,225,59009.373096
0.0,225,59095.807968
1.0,225,59190.352625
0.0,225,59285.26758
2.0,225,59380.087182
2.0,225,59474.797326
3.0,225,59561.090072
3.0,225,59655.619038
2.0,225,59750.749443
3.0,225,59845.356177
1.0,225,59931.814434
0.0,225,60027.111033
2.0,225,60122.996698
3.0,225,60217.430551
2.0,225,60303.813833
0.0,225,60398.972504
3.0,225,60493.20163
2.0,225,60587.648668
2.0,225,60672.902148
2.0,225,60767.804482
0.0,225,60862.566088
1.0,225,60956.594183
2.0,225,61042.200541
2.0,225,61136.541381
0.0,225,61231.296715
0.0,225,61325.623425
0.0,225,61411.308206
0.0,225,61505.333602
0.0,225,61600.146968
3.0,225,61694.748659
0.0,225,61780.665744
0.0,225,61875.826144
0.0,225,61970.717778
3.0,225,62065.810578
2.0,225,62160.840204
13.0,225,62247.288747
2.0,225,62342.250057
0.0,225,62436.540039
2.0,225,62531.480499
2.0,225,62617.696885
2.0,225,62712.838385
2.0,225,62807.167255
1.0,225,62902.287861
0.0,225,62988.251339
3.0,225,63083.48122
0.0,225,63179.066908
3.0,225,63274.956367
2.0,225,63361.80284
2.0,225,63456.928907
4.0,225,63551.921661
2.0,225,63646.828869
0.0,225,63733.816854
3.0,225,63828.566581
0.0,225,63923.506885
1.0,225,64018.162228
2.0,225,64104.631054
2.0,225,64199.207979
2.0,225,64294.405149
2.0,225,64389.260351
2.0,225,64475.399235
0.0,225,64570.920329
0.0,225,64666.00648
2.0,225,64761.005051
2.0,225,64846.592931
2.0,225,64941.970422
3.0,225,65036.46247
0.0,225,65131.349396
3.0,225,65225.896295
2.0,225,65311.782448
2.0,225,65406.34953
0.0,225,65500.886285
2.0,225,65595.163311
3.0,225,65680.360206
2.0,225,65774.633018
2.0,225,65869.042959
0.0,225,65963.140874
2.0,225,66049.062986
2.0,225,66143.851451
2.0,225,66238.019485
2.0,225,66332.635203
2.0,225,66418.310063
2.0,225,66512.351467
0.0,225,66607.389529
2.0,225,66702.300696
2.0,225,66788.661685
3.0,225,66883.327747
2.0,225,66978.0311
1.0,225,67072.908557
0.0,225,67159.266633
1.0,225,67254.021128
13.0,225,67348.447507
3.0,225,67443.382178
3.0,225,67529.399032
1.0,225,67623.810781
3.0,225,67718.824629
2.0,225,67812.994089
3.0,225,67899.046414
0.0,225,67993.487513
2.0,225,68088.346868
0.0,225,68182.970459
2.0,225,68277.449275
2.0,225,68363.582842
2.0,225,68458.279942
2.0,225,68553.019144
0.0,225,68647.086182
2.0,225,68733.35095
1.0,225,68828.225363
1.0,225,68923.469528
0.0,225,69018.450563
0.0,225,69104.413516
2.0,225,69199.327848
2.0,225,69294.730568
3.0,225,69389.713984
0.0,225,69476.341883
2.0,225,69571.519866
3.0,225,69666.576685
2.0,225,69762.118883
0.0,225,69848.224802
2.0,225,69942.866267
3.0,225,70037.959309
1.0,225,70132.731468
2.0,225,70218.907319
2.0,225,70313.559622
0.0,225,70408.224369
2.0,225,70503.355105
3.0,225,70588.726861
0.0,225,70683.577366
0.0,225,70778.382854
0.0,225,70873.225072
3.0,225,70959.619337
0.0,225,71054.447827
3.0,225,71149.346843
2.0,225,71244.124984
3.0,225,71339.134683
3.0,225,71425.49909
3.0,225,71520.369766
0.0,225,71615.192852
1.0,225,71710.474029
2.0,225,71797.02743
2.0,225,71891.95086
2.0,225,71986.969064
1.0,225,72082.114411
3.0,225,72168.51632
13.0,225,72263.414762
2.0,225,72358.734772
0.0,225,72453.680171
2.0,225,72539.687059
2.0,225,72634.80356
0.0,225,72729.612113
0.0,225,72824.627481
1.0,225,72910.831922
0.0,225,73005.103532
2.0,225,73100.022222
3.0,225,73194.944981
2.0,225,73281.072237
2.0,225,73375.525757
0.0,225,73469.815868
2.0,225,73564.165394
2.0,225,73650.053496
1.0,225,73744.536116
3.0,225,73839.497575
0.0,225,73934.075981
0.0,225,74029.055685
2.0,225,74115.614506
3.0,225,74210.265975
2.0,225,74304.972239
2.0,225,74399.431017
3.0,225,74485.210174
3.0,225,74579.531952
3.0,225,74673.961472
2.0,225,74768.16047
2.0,225,74854.648102
1.0,225,74949.743621
2.0,225,75045.513897
2.0,225,75141.439653
1.0,225,75228.350785
2.0,225,75324.092109
2.0,225,75420.338123
3.0,225,75516.350678
2.0,225,75603.405648
0.0,225,75698.867766
0.0,225,75794.435072
2.0,225,75890.193754
2.0,225,75976.610374
3.0,225,76072.028115
0.0,225,76167.17797
3.0,225,76262.403933
3.0,225,76349.050019
2.0,225,76445.275044
3.0,225,76540.842001
1.0,225,76636.367673
3.0,225,76722.881186
0.0,225,76817.805532
0.0,225,76912.636705
2.0,225,77008.435642
2.0,225,77103.200359
0.0,225,77189.74687
3.0,225,77284.58046
0.0,225,77379.584865
2.0,225,77474.669984
2.0,225,77561.736508
3.0,225,77657.054035
3.0,225,77751.85157
3.0,225,77847.652058
0.0,225,77934.339232
2.0,225,78029.997954
0.0,225,78125.373638
3.0,225,78220.730729
3.0,225,78307.89489
2.0,225,78403.250417
0.0,225,78498.235383
0.0,225,78593.349764
1.0,225,78679.393507
2.0,225,78774.624259
3.0,225,78869.462548
12.0,225,78964.479402
3.0,225,79050.478673
0.0,225,79145.849522
0.0,225,79241.019342
0.0,225,79335.986109
3.0,225,79422.654232
1.0,225,79517.932031
0.0,225,79613.737004
2.0,225,79709.151516
2.0,225,79795.691867
2.0,225,79891.138991
3.0,225,79986.618085
1.0,225,80082.108802
3.0,225,80177.804075
4.0,225,80264.643145
2.0,225,80360.166394
2.0,225,80455.349493
3.0,225,80550.322279
1.0,225,80636.704784
3.0,225,80731.751853
2.0,225,80826.746199
1.0,225,80922.439176
2.0,225,81009.101662
4.0,225,81103.980072
0.0,225,81199.09145
3.0,225,81294.698745
2.0,225,81381.733309
0.0,225,81476.952108
10.0,225,81572.265559
3.0,225,81667.482942
0.0,225,81753.853666
3.0,225,81848.317869
0.0,225,81942.492775
2.0,225,82037.460851
2.0,225,82123.282489
3.0,225,82218.336334
3.0,225,82312.432844
3.0,225,82407.222217
1.0,225,82492.895136
0.0,225,82587.652163
3.0,225,82682.460534
3.0,225,82777.186475
3.0,225,82863.16782
1.0,225,82957.579839
3.0,225,83052.159528
0.0,225,83146.813119
2.0,225,83241.656438
2.0,225,83328.309401
2.0,225,83423.81692
0.0,225,83519.401334
0.0,225,83614.718455
0.0,225,83700.558718
3.0,225,83795.900688
0.0,225,83890.896552
0.0,225,83985.407229
2.0,225,84071.435519
3.0,225,84166.810871
2.0,225,84261.700317
2.0,225,84356.921257
2.0,225,84443.755238
10.0,225,84538.626105
0.0,225,84633.042571
2.0,225,84727.835194
3.0,225,84814.121253
3.0,225,84908.426077
2.0,225,85003.203935
2.0,225,85097.798246
2.0,225,85183.876244
3.0,225,85278.766741
3.0,225,85373.55523
2.0,225,85468.933708
4.0,225,85554.850112
0.0,225,85649.43769
0.0,225,85744.741841
2.0,225,85839.853558
3.0,225,85934.647406
2.0,225,86021.312448
3.0,225,86116.315069
2.0,225,86210.652904
0.0,225,86304.740808
0.0,225,86390.930303
3.0,225,86485.664891
2.0,225,86580.197551
2.0,225,86674.460503
3.0,225,86760.445434
3.0,225,86855.003011
3.0,225,86949.594001
2.0,225,87043.83816
0.0,225,87129.67599
2.0,225,87224.836987
1.0,225,87319.738146
2.0,225,87414.988794
2.0,225,87501.084259
3.0,225,87595.514691
0.0,225,87689.990094
3.0,225,87784.352067
0.0,225,87870.012421
2.0,225,87964.529274
3.0,225,88059.209702
2.0,225,88154.152401
3.0,225,88240.407369
0.0,225,88335.309469
3.0,225,88430.441395
0.0,225,88525.876662
3.0,225,88612.712946
1.0,225,88707.564341
0.0,225,88802.629542
0.0,225,88897.524459
1.0,225,88992.335664
0.0,225,89078.401165
2.0,225,89173.186906
3.0,225,89267.601173
0.0,225,89362.454129
2.0,225,89448.145544
2.0,225,89542.874566
2.0,225,89637.685229
3.0,225,89732.635236
2.0,225,89818.712777
0.0,225,89914.152435
3.0,225,90009.332445
2.0,225,90103.924086
2.0,225,90189.870935
3.0,225,90285.15572
3.0,225,90380.159678
2.0,225,90475.321781
3.0,225,90562.154258
0.0,225,90657.99069
0.0,225,90753.264909
2.0,225,90848.792812
3.0,225,90935.964195
3.0,225,91031.575838
3.0,225,91127.390659
2.0,225,91222.889468
0.0,225,91308.879847
2.0,225,91403.893053
2.0,225,91498.741694
3.0,225,91593.757989
3.0,225,91680.193192
2.0,225,91775.286412
1.0,225,91870.883835
0.0,225,91965.702093
3.0,225,92060.469153
2.0,225,92147.136434
13.0,225,92242.499532
3.0,225,92338.305034
0.0,225,92433.663239
2.0,225,92520.345526
0.0,225,92615.251972
3.0,225,92710.473189
0.0,225,92805.814461
1.0,225,92892.036189
3.0,225,92986.99989
0.0,225,93081.643257
0.0,225,93176.308954
2.0,225,93262.241148
0.0,225,93357.29612
3.0,225,93451.53572
1.0,225,93546.077467
2.0,225,93631.906286
2.0,225,93726.099317
1.0,225,93820.653677
3.0,225,93915.108429
3.0,225,94000.962334
2.0,225,94095.490124
10.0,225,94190.139372
3.0,225,94285.120115
2.0,225,94371.273741
2.0,225,94465.760473
2.0,225,94560.414305
3.0,225,94654.899086
0.0,225,94740.912234
0.0,225,94835.765101
0.0,225,94930.279942
2.0,225,95025.251697
0.0,225,95119.378289
2.0,225,95205.459484
0.0,225,95300.323941
2.0,225,95394.975025
0.0,225,95489.636593
3.0,225,95575.779832
1.0,225,95670.084255
0.0,225,95765.547317
0.0,225,95860.475216
2.0,225,95946.465537
2.0,225,96041.397674
1.0,225,96136.03149
0.0,225,96230.406586
2.0,225,96315.808337
2.0,225,96410.334296
2.0,225,96504.991207
1.0,225,96599.790891
3.0,225,96685.200046
0.0,225,96780.10553
0.0,225,96875.442766
0.0,225,96970.003652
0.0,225,97056.12994
3.0,225,97151.255863
0.0,225,97246.009118
1.0,225,97341.32979
2.0,225,97427.385273
0.0,225,97522.244314
2.0,225,97617.192638
0.0,225,97712.327627
2.0,225,97807.549553
3.0,225,97893.826643
3.0,225,97988.295464
2.0,225,98082.891013
0.0,225,98177.320412
3.0,225,98262.944858
0.0,225,98357.761623
3.0,225,98452.228484
0.0,225,98546.780736
3.0,225,98632.707713
1.0,225,98727.621277
2.0,225,98822.911101
2.0,225,98917.802039
0.0,225,99003.888989
2.0,225,99098.703393
0.0,225,99193.774719
3.0,225,99288.553732
3.0,225,99374.983164
0.0,225,99470.565786
1.0,225,99565.74625
2.0,225,99661.35562
3.0,225,99748.274908
2.0,225,99844.19611
2.0,225,99939.703325
0.0,225,100034.19309
4.0,225,100120.503585
0.0,225,100215.919226
3.0,225,100310.980369
2.0,225,100405.898186
2.0,225,100492.087851
2.0,225,100587.469144
0.0,225,100682.333055
2.0,225,100777.765227
2.0,225,100872.656649
3.0,225,100958.971876
3.0,225,101053.995099
3.0,225,101148.695172
0.0,225,101243.751853
2.0,225,101330.197639
3.0,225,101427.135057
3.0,225,101522.376125
2.0,225,101617.530385
0.0,225,101703.950995
1.0,225,101798.999236
2.0,225,101894.14335
0.0,225,101989.943134
3.0,225,102079.907669
1.0,225,102174.901519
2.0,225,102269.918129
0.0,225,102365.299353
2.0,225,102451.40935
2.0,225,102546.741098
0.0,225,102641.772019
0.0,225,102737.734092
0.0,225,102824.827196
2.0,225,102920.152439
0.0,225,103015.919806
2.0,225,103111.610817
3.0,225,103198.17538
0.0,225,103293.360755
3.0,225,103388.886773
0.0,225,103484.388128
3.0,225,103571.071459
0.0,225,103666.194335
2.0,225,103760.735909
3.0,225,103855.430948
2.0,225,103950.287948
0.0,225,104036.715631
0.0,225,104131.333608
2.0,225,104225.852117
2.0,225,104320.407215
0.0,225,104406.684809
3.0,225,104501.357379
3.0,225,104595.430223
3.0,225,104689.683724
2.0,225,104775.13131
1.0,225,104869.438132
1.0,225,104963.672803
0.0,225,105058.134092
2.0,225,105143.460636
2.0,225,105237.569849
2.0,225,105331.9031
0.0,225,105426.549138
3.0,225,105512.320505
2.0,225,105606.42762
2.0,225,105700.305857
2.0,225,105794.102077
1.0,225,105879.907825
2.0,225,105974.01896
0.0,225,106067.994856
2.0,225,106161.728317
2.0,225,106247.389088
2.0,225,106341.256015
2.0,225,106435.660871
2.0,225,106530.498882
3.0,225,106616.254692
10.0,225,106710.104434
2.0,225,106804.423583
3.0,225,106899.32034
2.0,225,106993.811192
2.0,225,107079.886595
0.0,225,107174.690844
2.0,225,107269.418401
