#{"t_start": 1568105718.3928196, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,39060.447333
2.0,225,39155.996079
2.0,225,39242.897673
2.0,225,39338.546592
4.0,225,39434.345874
2.0,225,39529.713855
2.0,225,39616.619654
2.0,225,39711.911801
1.0,225,39807.476113
2.0,225,39902.94915
0.0,225,39989.626791
2.0,225,40084.708616
2.0,225,40180.689775
3.0,225,40275.637309
0.0,225,40362.535524
1.0,225,40457.691988
3.0,225,40553.271242
0.0,225,40648.627254
2.0,225,40735.387649
2.0,225,40830.9198
3.0,225,40926.430638
2.0,225,41021.822005
3.0,225,41108.493989
0.0,225,41204.726715
2.0,225,41301.131726
2.0,225,41396.875751
0.0,225,41492.884836
2.0,225,41579.986387
2.0,225,41675.757099
2.0,225,41772.07724
1.0,225,41868.172346
0.0,225,41955.657923
4.0,225,42050.361155
1.0,225,42145.405159
0.0,225,42240.275337
3.0,225,42326.341242
0.0,225,42421.487508
0.0,225,42516.889393
3.0,225,42612.177294
0.0,225,42698.989069
2.0,225,42793.902142
0.0,225,42888.070054
4.0,225,42982.620682
2.0,225,43068.234229
2.0,225,43162.726726
3.0,225,43256.580834
2.0,225,43352.103038
0.0,225,43437.743373
1.0,225,43532.016156
2.0,225,43626.428351
3.0,225,43720.91414
2.0,225,43806.828668
2.0,225,43901.874024
3.0,225,43996.167075
0.0,225,44090.985257
2.0,225,44176.911366
2.0,225,44271.169436
0.0,225,44365.86622
2.0,225,44460.647491
0.0,225,44555.951607
2.0,225,44642.199119
3.0,225,44736.869826
2.0,225,44831.733411
2.0,225,44926.839802
2.0,225,45013.602021
11.0,225,45109.097905
2.0,225,45204.271524
0.0,225,45298.868331
2.0,225,45384.75909
3.0,225,45479.814429
12.0,225,45575.19493
1.0,225,45670.277463
2.0,225,45755.661039
2.0,225,45850.269272
3.0,225,45944.643043
2.0,225,46039.166214
0.0,225,46125.00621
0.0,225,46219.386757
0.0,225,46313.813438
3.0,225,46408.382897
1.0,225,46494.361825
1.0,225,46588.672896
1.0,225,46683.350974
3.0,225,46778.013372
2.0,225,46864.549312
0.0,225,46960.108703
4.0,225,47055.075146
0.0,225,47149.910954
2.0,225,47236.535133
10.0,225,47331.594801
0.0,225,47426.680452
1.0,225,47522.317733
0.0,225,47617.474345
0.0,225,47704.310824
1.0,225,47800.314231
2.0,225,47895.448619
0.0,225,47990.683771
0.0,225,48076.992042
0.0,225,48172.548653
3.0,225,48267.900655
3.0,225,48362.960106
0.0,225,48449.73446
0.0,225,48544.900594
0.0,225,48640.045118
0.0,225,48735.035057
0.0,225,48821.928439
2.0,225,48917.037467
1.0,225,49012.0234
2.0,225,49106.765595
3.0,225,49192.533949
2.0,225,49287.352127
0.0,225,49382.286027
3.0,225,49477.375046
2.0,225,49563.642919
2.0,225,49658.674833
1.0,225,49753.651131
10.0,225,49849.612936
0.0,225,49936.634971
3.0,225,50032.799372
0.0,225,50128.852931
3.0,225,50224.141938
10.0,225,50319.314532
2.0,225,50405.465224
2.0,225,50500.629493
0.0,225,50595.812049
2.0,225,50691.297133
2.0,225,50777.659638
2.0,225,50872.255696
0.0,225,50966.80628
2.0,225,51061.520529
3.0,225,51147.574019
0.0,225,51242.277428
0.0,225,51336.151379
2.0,225,51430.198377
3.0,225,51516.290441
2.0,225,51610.199217
0.0,225,51704.517112
0.0,225,51799.050776
2.0,225,51884.934211
0.0,225,51979.595087
2.0,225,52074.560747
0.0,225,52168.950692
2.0,225,52254.483498
0.0,225,52348.7437
0.0,225,52443.350639
2.0,225,52538.149362
2.0,225,52623.938626
0.0,225,52718.616244
3.0,225,52813.184648
2.0,225,52907.311445
2.0,225,52993.132067
0.0,225,53087.516483
1.0,225,53181.960855
0.0,225,53276.446492
3.0,225,53371.09969
0.0,225,53456.335546
2.0,225,53550.855789
0.0,225,53645.084928
2.0,225,53738.872117
2.0,225,53824.008877
0.0,225,53917.699622
1.0,225,54012.004627
2.0,225,54105.930428
0.0,225,54191.162374
2.0,225,54285.578508
0.0,225,54379.557467
2.0,225,54474.116125
2.0,225,54559.954265
2.0,225,54654.477122
3.0,225,54749.07094
1.0,225,54843.402048
2.0,225,54929.173393
3.0,225,55023.413699
0.0,225,55118.493052
3.0,225,55212.981491
2.0,225,55298.976739
2.0,225,55394.229167
2.0,225,55488.870616
2.0,225,55584.019268
2.0,225,55670.428397
3.0,225,55765.099919
1.0,225,55859.410552
2.0,225,55954.200336
0.0,225,56040.078863
0.0,225,56135.303615
2.0,225,56230.4557
0.0,225,56325.312081
3.0,225,56420.399788
2.0,225,56507.210012
2.0,225,56602.459404
3.0,225,56696.500138
3.0,225,56791.50518
0.0,225,56878.058205
2.0,225,56972.865
3.0,225,57068.013391
3.0,225,57162.595129
2.0,225,57248.48087
0.0,225,57343.323888
3.0,225,57437.734168
3.0,225,57532.311647
0.0,225,57618.038227
0.0,225,57713.188697
0.0,225,57807.798194
1.0,225,57902.169907
2.0,225,57987.646744
0.0,225,58081.65014
0.0,225,58176.54858
2.0,225,58271.113198
1.0,225,58356.994175
0.0,225,58451.671438
3.0,225,58546.243414
2.0,225,58641.141941
0.0,225,58726.787739
0.0,225,58821.066556
1.0,225,58915.200748
0.0,225,59009.578988
2.0,225,59095.975192
3.0,225,59190.540748
2.0,225,59285.482243
3.0,225,59380.28535
3.0,225,59475.001702
2.0,225,59561.29089
0.0,225,59655.816221
2.0,225,59750.951385
0.0,225,59845.556313
2.0,225,59932.012512
0.0,225,60027.315585
2.0,225,60123.185675
2.0,225,60217.635059
2.0,225,60304.034424
1.0,225,60399.160247
2.0,225,60493.408742
0.0,225,60587.843817
0.0,225,60673.114353
2.0,225,60767.996181
3.0,225,60862.758964
0.0,225,60956.795445
2.0,225,61042.398702
2.0,225,61136.741893
0.0,225,61231.587682
3.0,225,61325.820091
2.0,225,61411.514097
3.0,225,61505.535283
0.0,225,61600.354439
3.0,225,61694.931213
3.0,225,61780.860043
0.0,225,61876.031905
2.0,225,61970.913089
1.0,225,62066.011809
2.0,225,62161.051335
3.0,225,62247.496618
2.0,225,62342.452927
3.0,225,62436.73892
3.0,225,62531.685077
3.0,225,62617.903252
2.0,225,62713.043191
3.0,225,62807.366421
0.0,225,62902.485435
2.0,225,62988.457464
1.0,225,63083.685369
3.0,225,63179.266211
2.0,225,63275.15795
2.0,225,63362.003919
2.0,225,63457.133748
2.0,225,63552.092206
0.0,225,63647.02642
2.0,225,63734.169242
0.0,225,63828.763831
4.0,225,63923.747268
0.0,225,64018.327163
0.0,225,64104.820675
0.0,225,64199.414934
0.0,225,64294.602627
2.0,225,64389.457631
0.0,225,64475.607731
3.0,225,64571.12273
3.0,225,64666.327788
0.0,225,64761.213601
3.0,225,64846.79585
2.0,225,64942.161318
0.0,225,65036.664941
1.0,225,65131.548267
0.0,225,65226.090934
2.0,225,65311.986541
3.0,225,65406.552262
0.0,225,65501.088941
3.0,225,65595.367176
2.0,225,65680.560741
0.0,225,65774.755077
2.0,225,65869.247399
2.0,225,65963.432585
13.0,225,66049.236398
2.0,225,66144.049173
0.0,225,66238.215925
3.0,225,66332.826758
2.0,225,66418.514277
2.0,225,66512.551219
3.0,225,66607.589339
0.0,225,66702.496091
2.0,225,66788.844254
2.0,225,66883.534949
1.0,225,66978.226988
1.0,225,67073.11121
0.0,225,67159.476666
3.0,225,67254.220901
2.0,225,67348.645989
2.0,225,67443.581968
0.0,225,67529.594391
0.0,225,67624.01458
2.0,225,67718.986056
0.0,225,67813.190392
3.0,225,67899.225308
1.0,225,67993.698205
2.0,225,68088.527623
2.0,225,68183.157109
2.0,225,68277.659951
2.0,225,68363.777651
3.0,225,68458.466242
0.0,225,68553.20885
2.0,225,68647.187792
2.0,225,68733.438302
2.0,225,68828.42927
2.0,225,68923.686025
0.0,225,69018.659417
2.0,225,69104.629279
3.0,225,69199.534936
3.0,225,69294.810376
1.0,225,69389.916617
3.0,225,69476.537814
0.0,225,69571.723232
1.0,225,69666.778476
2.0,225,69762.307132
4.0,225,69848.425256
3.0,225,69943.062766
0.0,225,70038.169419
0.0,225,70132.939088
2.0,225,70219.108368
2.0,225,70313.750207
3.0,225,70408.418502
0.0,225,70503.544187
1.0,225,70588.934039
13.0,225,70683.739694
2.0,225,70778.586559
2.0,225,70873.431203
0.0,225,70959.820514
3.0,225,71054.649981
1.0,225,71149.548495
2.0,225,71244.332278
1.0,225,71339.335792
2.0,225,71425.703593
3.0,225,71520.508738
2.0,225,71615.388767
3.0,225,71710.682666
0.0,225,71797.238643
3.0,225,71892.141203
3.0,225,71987.158419
2.0,225,72082.312906
3.0,225,72168.7181
3.0,225,72263.61524
2.0,225,72358.917631
0.0,225,72453.863722
0.0,225,72539.891233
2.0,225,72635.009942
3.0,225,72729.88461
2.0,225,72824.938699
0.0,225,72911.031159
0.0,225,73005.30741
2.0,225,73100.22686
3.0,225,73195.138704
1.0,225,73281.275198
2.0,225,73375.716034
2.0,225,73469.967083
0.0,225,73564.366828
3.0,225,73650.249444
3.0,225,73744.753772
2.0,225,73839.67879
0.0,225,73934.280508
0.0,225,74029.247884
2.0,225,74115.813809
1.0,225,74210.481266
0.0,225,74305.163976
2.0,225,74399.635524
2.0,225,74485.415907
3.0,225,74579.732474
0.0,225,74674.154923
0.0,225,74768.36226
2.0,225,74854.856224
4.0,225,74949.942877
3.0,225,75045.715797
0.0,225,75141.645803
0.0,225,75228.546631
12.0,225,75324.295761
2.0,225,75420.538255
3.0,225,75516.55172
3.0,225,75603.582888
2.0,225,75699.077463
2.0,225,75794.632807
0.0,225,75890.397644
2.0,225,75976.801003
3.0,225,76072.22177
2.0,225,76167.379745
3.0,225,76262.581366
1.0,225,76349.31506
0.0,225,76445.483434
0.0,225,76541.039941
0.0,225,76636.573684
0.0,225,76723.076953
3.0,225,76818.01258
0.0,225,76912.839931
2.0,225,77008.641472
0.0,225,77103.411932
2.0,225,77189.951438
2.0,225,77284.783605
0.0,225,77379.787378
2.0,225,77474.872224
2.0,225,77561.958628
1.0,225,77657.257764
3.0,225,77752.052524
0.0,225,77847.85465
0.0,225,77934.535557
3.0,225,78030.193566
2.0,225,78125.562428
3.0,225,78220.913294
0.0,225,78308.09137
3.0,225,78403.456183
2.0,225,78498.442467
2.0,225,78593.555708
1.0,225,78679.687501
2.0,225,78774.824034
2.0,225,78869.654482
2.0,225,78964.688841
3.0,225,79050.667618
3.0,225,79146.077122
0.0,225,79241.216116
2.0,225,79336.171672
0.0,225,79422.721281
3.0,225,79518.118052
3.0,225,79613.94059
2.0,225,79709.341826
3.0,225,79795.906227
3.0,225,79891.341109
2.0,225,79986.817014
2.0,225,80082.292323
2.0,225,80178.000596
3.0,225,80264.836403
2.0,225,80360.338773
2.0,225,80455.554138
2.0,225,80550.51107
3.0,225,80636.901589
3.0,225,80731.820603
0.0,225,80826.94911
0.0,225,80922.636697
3.0,225,81009.319877
2.0,225,81104.186274
0.0,225,81199.294442
2.0,225,81294.923594
1.0,225,81381.939729
4.0,225,81477.157003
0.0,225,81572.461508
3.0,225,81667.691834
2.0,225,81753.912909
3.0,225,81848.516903
2.0,225,81942.6965
0.0,225,82037.665181
0.0,225,82123.489052
2.0,225,82218.540111
2.0,225,82312.624555
3.0,225,82407.421741
0.0,225,82493.077154
2.0,225,82587.857298
3.0,225,82682.656801
0.0,225,82777.391574
3.0,225,82863.312245
0.0,225,82957.775592
0.0,225,83052.362389
0.0,225,83147.019186
2.0,225,83241.916982
2.0,225,83328.512591
2.0,225,83424.036832
2.0,225,83519.601218
1.0,225,83614.913405
0.0,225,83700.771258
2.0,225,83796.099678
0.0,225,83891.104359
0.0,225,83985.610152
2.0,225,84071.610879
2.0,225,84167.014138
2.0,225,84261.902601
2.0,225,84357.114847
0.0,225,84443.948714
3.0,225,84538.829172
3.0,225,84633.242082
0.0,225,84728.036407
0.0,225,84814.122099
2.0,225,84908.622016
2.0,225,85003.411924
2.0,225,85097.988521
2.0,225,85184.070629
3.0,225,85278.969537
0.0,225,85373.731106
2.0,225,85469.13519
2.0,225,85555.038555
3.0,225,85649.638405
3.0,225,85745.094976
2.0,225,85840.077518
0.0,225,85934.846674
3.0,225,86021.536056
3.0,225,86116.526164
2.0,225,86210.855002
0.0,225,86304.955256
2.0,225,86391.131062
2.0,225,86485.866247
4.0,225,86580.41885
2.0,225,86674.654196
3.0,225,86760.644291
0.0,225,86855.199452
3.0,225,86949.79887
0.0,225,87044.039004
13.0,225,87129.878697
2.0,225,87225.032987
0.0,225,87319.938607
13.0,225,87415.189055
2.0,225,87501.288528
1.0,225,87595.713779
2.0,225,87690.212376
0.0,225,87784.550665
1.0,225,87870.14253
1.0,225,87964.775512
2.0,225,88059.491675
3.0,225,88154.347838
2.0,225,88240.613412
2.0,225,88335.510752
2.0,225,88430.64582
2.0,225,88526.136977
0.0,225,88612.90065
0.0,225,88707.763194
1.0,225,88802.822811
0.0,225,88897.725908
0.0,225,88992.551381
2.0,225,89078.594766
1.0,225,89173.389236
0.0,225,89267.803067
3.0,225,89362.725483
3.0,225,89448.323382
10.0,225,89543.07902
2.0,225,89637.88386
2.0,225,89732.868386
3.0,225,89818.914584
1.0,225,89914.512189
2.0,225,90009.521514
3.0,225,90104.126406
1.0,225,90190.056727
0.0,225,90285.358989
2.0,225,90380.361303
2.0,225,90475.522621
3.0,225,90562.35298
1.0,225,90658.184315
2.0,225,90753.464861
0.0,225,90849.001021
0.0,225,90936.19955
0.0,225,91031.788112
3.0,225,91127.586437
3.0,225,91223.102437
0.0,225,91309.070745
0.0,225,91404.094419
0.0,225,91498.929843
0.0,225,91593.949462
2.0,225,91680.392637
0.0,225,91775.496569
13.0,225,91871.085243
3.0,225,91965.989888
3.0,225,92060.678768
1.0,225,92147.342144
11.0,225,92242.699302
2.0,225,92338.3717
0.0,225,92433.869637
11.0,225,92520.594765
0.0,225,92615.447447
3.0,225,92710.666021
3.0,225,92806.012135
1.0,225,92892.237154
2.0,225,92987.202942
2.0,225,93081.846833
2.0,225,93176.513012
0.0,225,93262.439496
3.0,225,93357.493394
2.0,225,93451.731383
0.0,225,93546.286153
2.0,225,93632.067237
0.0,225,93726.300526
2.0,225,93820.840577
0.0,225,93915.37136
2.0,225,94001.167417
2.0,225,94095.682977
0.0,225,94190.342646
2.0,225,94285.322844
1.0,225,94371.476514
3.0,225,94465.951123
2.0,225,94560.61067
2.0,225,94655.09434
3.0,225,94741.114738
0.0,225,94835.962434
0.0,225,94930.46417
1.0,225,95025.448555
2.0,225,95119.582632
2.0,225,95205.667756
2.0,225,95300.519991
3.0,225,95395.174438
2.0,225,95489.856667
0.0,225,95575.975554
2.0,225,95670.284279
2.0,225,95765.745012
1.0,225,95860.68472
2.0,225,95946.677967
0.0,225,96041.595171
2.0,225,96136.250068
2.0,225,96230.622258
1.0,225,96316.005745
2.0,225,96410.535587
2.0,225,96505.193548
3.0,225,96600.167037
1.0,225,96685.402271
0.0,225,96780.305582
0.0,225,96875.65201
0.0,225,96970.206185
0.0,225,97056.336853
3.0,225,97151.462899
3.0,225,97246.20775
0.0,225,97341.532242
2.0,225,97427.595789
2.0,225,97522.43586
0.0,225,97617.396952
14.0,225,97712.329295
1.0,225,97807.74824
2.0,225,97894.021219
0.0,225,97988.512081
2.0,225,98083.094002
2.0,225,98177.522091
4.0,225,98263.146862
3.0,225,98357.966553
1.0,225,98452.426254
2.0,225,98546.983654
2.0,225,98632.891209
2.0,225,98727.822921
2.0,225,98823.097954
3.0,225,98918.095719
3.0,225,99004.086613
2.0,225,99099.018811
0.0,225,99193.976684
3.0,225,99288.75176
3.0,225,99375.164431
12.0,225,99470.759128
2.0,225,99565.95248
2.0,225,99661.560166
2.0,225,99748.475791
3.0,225,99844.410398
3.0,225,99939.902928
3.0,225,100034.392336
4.0,225,100120.703006
0.0,225,100216.121865
3.0,225,100311.175943
2.0,225,100406.100729
4.0,225,100492.288693
2.0,225,100587.662875
2.0,225,100682.538545
0.0,225,100777.968379
3.0,225,100872.863426
1.0,225,100959.171025
1.0,225,101054.200394
3.0,225,101149.098262
3.0,225,101243.955115
10.0,225,101330.39955
2.0,225,101427.338912
0.0,225,101522.576086
3.0,225,101617.735158
0.0,225,101704.192328
20.0,225,101799.127221
2.0,225,101894.339399
2.0,225,101990.138356
1.0,225,102080.100297
0.0,225,102175.105991
3.0,225,102270.106296
0.0,225,102365.386861
0.0,225,102451.618252
2.0,225,102546.872438
2.0,225,102641.965844
2.0,225,102737.933249
3.0,225,102825.021972
2.0,225,102920.357366
0.0,225,103016.122347
0.0,225,103111.815438
0.0,225,103198.371284
3.0,225,103293.566949
2.0,225,103389.090534
3.0,225,103484.592243
1.0,225,103571.283309
1.0,225,103666.398462
3.0,225,103760.942016
2.0,225,103855.62605
3.0,225,103950.494146
2.0,225,104036.93102
3.0,225,104131.532306
12.0,225,104226.05923
0.0,225,104320.648351
12.0,225,104406.88326
0.0,225,104501.555773
2.0,225,104595.614006
2.0,225,104689.886881
2.0,225,104775.334558
0.0,225,104869.649266
3.0,225,104963.869091
2.0,225,105058.327672
2.0,225,105143.661687
0.0,225,105237.77381
0.0,225,105332.106206
0.0,225,105426.753282
1.0,225,105512.50542
2.0,225,105606.62465
3.0,225,105700.490631
2.0,225,105794.311652
2.0,225,105880.092549
2.0,225,105974.220321
0.0,225,106068.191884
1.0,225,106161.931214
2.0,225,106247.556517
2.0,225,106341.457807
0.0,225,106435.877173
2.0,225,106530.707026
0.0,225,106616.458171
0.0,225,106710.301395
0.0,225,106804.609904
12.0,225,106899.527277
1.0,225,106994.014297
0.0,225,107080.085059
0.0,225,107174.900578
3.0,225,107269.619118
