#{"t_start": 1568105718.5022612, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,24731.160473
3.0,225,24825.050924
2.0,225,24918.864875
2.0,225,25012.487607
2.0,225,25097.613297
2.0,225,25191.64827
3.0,225,25285.677938
1.0,225,25379.751621
2.0,225,25465.056411
3.0,225,25559.257477
3.0,225,25653.524393
2.0,225,25747.975014
2.0,225,25833.524848
2.0,225,25927.674759
3.0,225,26022.455013
2.0,225,26117.050742
2.0,225,26202.83437
2.0,225,26297.247527
2.0,225,26391.780993
3.0,225,26486.343921
1.0,225,26580.726574
2.0,225,26665.638651
2.0,225,26760.090348
2.0,225,26854.795771
1.0,225,26949.219813
3.0,225,27035.057479
0.0,225,27130.041548
2.0,225,27224.874355
0.0,225,27319.359514
2.0,225,27404.559798
2.0,225,27499.087854
3.0,225,27593.711989
2.0,225,27688.525971
0.0,225,27774.958442
3.0,225,27869.896223
2.0,225,27964.694069
4.0,225,28059.593406
2.0,225,28145.816093
2.0,225,28240.709452
2.0,225,28335.467505
2.0,225,28429.722798
3.0,225,28515.702484
2.0,225,28610.76648
3.0,225,28705.328246
2.0,225,28800.250711
2.0,225,28886.502369
3.0,225,28981.530138
2.0,225,29076.532745
2.0,225,29170.980434
3.0,225,29257.043743
2.0,225,29351.837587
1.0,225,29446.727588
2.0,225,29541.165617
2.0,225,29635.153368
2.0,225,29720.944962
2.0,225,29815.132197
0.0,225,29909.137757
2.0,225,30003.480329
2.0,225,30089.350598
2.0,225,30184.482115
3.0,225,30279.096721
2.0,225,30374.142612
0.0,225,30460.397948
1.0,225,30555.498293
13.0,225,30651.072938
2.0,225,30746.038376
2.0,225,30832.553395
1.0,225,30927.703129
0.0,225,31022.321697
2.0,225,31117.843239
3.0,225,31204.308253
2.0,225,31299.290208
3.0,225,31394.464526
0.0,225,31489.635664
2.0,225,31575.679623
2.0,225,31671.018018
3.0,225,31765.640874
3.0,225,31860.558666
0.0,225,31946.452541
2.0,225,32041.164376
2.0,225,32136.34713
2.0,225,32230.981344
0.0,225,32316.638004
0.0,225,32411.3039
3.0,225,32505.898753
3.0,225,32600.082239
2.0,225,32694.090866
3.0,225,32779.181275
2.0,225,32872.963202
0.0,225,32966.825931
2.0,225,33060.949605
1.0,225,33146.940063
0.0,225,33241.686887
2.0,225,33336.48414
0.0,225,33430.835574
3.0,225,33516.039313
2.0,225,33610.254919
2.0,225,33704.475382
3.0,225,33798.538839
2.0,225,33883.641961
0.0,225,33977.560072
2.0,225,34072.090839
3.0,225,34166.517353
2.0,225,34252.131607
2.0,225,34346.440992
2.0,225,34441.384003
0.0,225,34535.630599
3.0,225,34621.049627
3.0,225,34715.526737
3.0,225,34809.707812
2.0,225,34903.214898
1.0,225,34987.926373
0.0,225,35081.367463
0.0,225,35174.504062
2.0,225,35268.430186
0.0,225,35352.977127
3.0,225,35446.868993
3.0,225,35540.827166
2.0,225,35635.146267
0.0,225,35729.242486
2.0,225,35815.202818
3.0,225,35909.124183
1.0,225,36003.434326
1.0,225,36097.952919
2.0,225,36183.347284
3.0,225,36277.961821
2.0,225,36372.986465
3.0,225,36467.743681
0.0,225,36553.734118
0.0,225,36648.770882
2.0,225,36743.405109
2.0,225,36838.498463
3.0,225,36925.044145
0.0,225,37020.036595
0.0,225,37115.84673
2.0,225,37211.337247
3.0,225,37297.556989
1.0,225,37392.036841
3.0,225,37486.451548
2.0,225,37581.607541
2.0,225,37668.292181
3.0,225,37762.977571
2.0,225,37857.342165
0.0,225,37951.584476
2.0,225,38037.16605
2.0,225,38131.156991
0.0,225,38225.554014
0.0,225,38320.376615
0.0,225,38414.960022
3.0,225,38500.754711
0.0,225,38595.112385
0.0,225,38689.474618
0.0,225,38783.36275
2.0,225,38869.266233
0.0,225,38964.459808
2.0,225,39060.343582
2.0,225,39155.907363
2.0,225,39242.806369
2.0,225,39338.459301
0.0,225,39434.256462
0.0,225,39529.615977
2.0,225,39616.518458
2.0,225,39711.821059
2.0,225,39807.386172
3.0,225,39902.850299
2.0,225,39989.529794
0.0,225,40084.609063
2.0,225,40180.591272
3.0,225,40275.53594
2.0,225,40362.448736
2.0,225,40457.596065
2.0,225,40553.198469
1.0,225,40648.528401
2.0,225,40735.293856
3.0,225,40830.751834
1.0,225,40926.334071
2.0,225,41021.727348
2.0,225,41108.396894
3.0,225,41204.644883
2.0,225,41301.029858
3.0,225,41396.844565
4.0,225,41492.800636
3.0,225,41579.891538
2.0,225,41675.675939
2.0,225,41771.994762
2.0,225,41868.071086
3.0,225,41955.559292
1.0,225,42050.267941
2.0,225,42145.314483
1.0,225,42240.185162
2.0,225,42326.235259
2.0,225,42421.522612
0.0,225,42516.794898
2.0,225,42612.076261
2.0,225,42698.901248
1.0,225,42793.796097
3.0,225,42887.954095
0.0,225,42982.520454
2.0,225,43068.131538
2.0,225,43162.636566
0.0,225,43256.482198
2.0,225,43352.003635
2.0,225,43437.655632
0.0,225,43531.920253
0.0,225,43626.318069
2.0,225,43720.810318
3.0,225,43806.73457
2.0,225,43901.772825
2.0,225,43996.080722
2.0,225,44090.899379
2.0,225,44176.810552
2.0,225,44271.092494
2.0,225,44365.769058
0.0,225,44460.53845
0.0,225,44555.849424
0.0,225,44642.095675
3.0,225,44736.753894
3.0,225,44831.640919
0.0,225,44926.746425
4.0,225,45013.502569
3.0,225,45108.998942
2.0,225,45204.171167
2.0,225,45298.780857
1.0,225,45384.650575
0.0,225,45479.718009
0.0,225,45575.115788
3.0,225,45670.193893
2.0,225,45755.565105
2.0,225,45850.181963
0.0,225,45944.522933
2.0,225,46039.056693
0.0,225,46124.905751
2.0,225,46219.302119
3.0,225,46313.720535
3.0,225,46408.299114
11.0,225,46494.294586
1.0,225,46588.581011
2.0,225,46683.223123
1.0,225,46777.934266
2.0,225,46864.271731
3.0,225,46960.009251
1.0,225,47054.979095
1.0,225,47149.813415
3.0,225,47236.373004
0.0,225,47331.508416
3.0,225,47426.611331
1.0,225,47522.200767
3.0,225,47617.387141
2.0,225,47704.218514
0.0,225,47800.224153
2.0,225,47895.350464
0.0,225,47990.600653
3.0,225,48076.893618
1.0,225,48172.651734
3.0,225,48267.799382
0.0,225,48363.013235
0.0,225,48449.644138
0.0,225,48544.797558
1.0,225,48639.947803
2.0,225,48734.940243
0.0,225,48821.841545
0.0,225,48916.943029
3.0,225,49011.931417
0.0,225,49106.67582
1.0,225,49192.433979
2.0,225,49287.269132
0.0,225,49382.193748
0.0,225,49477.275912
3.0,225,49563.543862
3.0,225,49658.591811
0.0,225,49753.572529
2.0,225,49849.529033
0.0,225,49936.556066
0.0,225,50032.7075
0.0,225,50128.769188
0.0,225,50224.051337
4.0,225,50319.230134
0.0,225,50405.332748
2.0,225,50500.525184
0.0,225,50595.716336
3.0,225,50691.206695
2.0,225,50777.569429
3.0,225,50872.156666
1.0,225,50966.708098
2.0,225,51061.421755
0.0,225,51147.475378
3.0,225,51242.185707
2.0,225,51336.058067
0.0,225,51430.108858
0.0,225,51516.184463
2.0,225,51610.108371
2.0,225,51704.426246
3.0,225,51798.966282
2.0,225,51884.851222
2.0,225,51979.506302
0.0,225,52074.45818
2.0,225,52168.852717
2.0,225,52254.38799
2.0,225,52348.63715
0.0,225,52443.25414
1.0,225,52538.067938
2.0,225,52623.83439
1.0,225,52718.453562
2.0,225,52813.078277
0.0,225,52907.210765
2.0,225,52993.038149
2.0,225,53087.425765
3.0,225,53181.866885
2.0,225,53276.354895
3.0,225,53371.011807
2.0,225,53456.23152
2.0,225,53550.765657
0.0,225,53645.001494
0.0,225,53738.786273
1.0,225,53823.912804
0.0,225,53917.610889
2.0,225,54011.911682
3.0,225,54105.825764
2.0,225,54191.078404
3.0,225,54285.486367
3.0,225,54379.456293
3.0,225,54474.01451
2.0,225,54559.850235
3.0,225,54654.381353
0.0,225,54749.005852
3.0,225,54843.29526
1.0,225,54929.075111
2.0,225,55023.269797
0.0,225,55118.40244
0.0,225,55212.887066
2.0,225,55299.045502
2.0,225,55394.130275
0.0,225,55488.782122
0.0,225,55583.916497
2.0,225,55670.338795
0.0,225,55765.007448
2.0,225,55859.312623
1.0,225,55954.094979
3.0,225,56039.982779
2.0,225,56135.193356
2.0,225,56230.364763
1.0,225,56325.229367
2.0,225,56420.317789
0.0,225,56507.116563
2.0,225,56602.382592
2.0,225,56696.420134
2.0,225,56791.399342
3.0,225,56877.96292
2.0,225,56972.77807
0.0,225,57067.937383
2.0,225,57162.520144
2.0,225,57248.393516
3.0,225,57343.224755
2.0,225,57437.651952
2.0,225,57532.212766
2.0,225,57617.934608
3.0,225,57713.099374
2.0,225,57807.713646
0.0,225,57902.074039
2.0,225,57987.545745
3.0,225,58081.55099
0.0,225,58176.462913
12.0,225,58271.022886
0.0,225,58356.898903
0.0,225,58451.569188
0.0,225,58546.138938
3.0,225,58641.037368
2.0,225,58726.708177
0.0,225,58820.969678
2.0,225,58915.107282
0.0,225,59009.478334
2.0,225,59095.904078
2.0,225,59190.451985
0.0,225,59285.385303
1.0,225,59380.177629
1.0,225,59474.894946
3.0,225,59561.197059
3.0,225,59655.710326
0.0,225,59750.84658
0.0,225,59845.457402
2.0,225,59931.914549
2.0,225,60027.233515
2.0,225,60123.106449
2.0,225,60217.541592
2.0,225,60303.939845
12.0,225,60399.060019
1.0,225,60493.313933
3.0,225,60587.747201
2.0,225,60673.012246
2.0,225,60767.906061
3.0,225,60862.679053
2.0,225,60956.700819
2.0,225,61042.30058
2.0,225,61136.6508
0.0,225,61231.282222
2.0,225,61325.733768
3.0,225,61411.408956
3.0,225,61505.437236
3.0,225,61600.247055
3.0,225,61694.867141
3.0,225,61780.764194
3.0,225,61875.936295
3.0,225,61970.810551
2.0,225,62065.911282
2.0,225,62160.90145
2.0,225,62247.40075
2.0,225,62342.351706
0.0,225,62436.645617
2.0,225,62531.59786
2.0,225,62617.810526
3.0,225,62712.943665
2.0,225,62807.278873
3.0,225,62902.387846
0.0,225,62988.356858
3.0,225,63083.600267
0.0,225,63179.153306
2.0,225,63275.060631
3.0,225,63361.907408
3.0,225,63457.042057
2.0,225,63552.008718
2.0,225,63646.947421
2.0,225,63733.983466
0.0,225,63828.670699
1.0,225,63923.622699
2.0,225,64018.248741
0.0,225,64104.756103
0.0,225,64199.310133
3.0,225,64294.509129
2.0,225,64389.377876
2.0,225,64475.506491
2.0,225,64571.030462
0.0,225,64666.203858
0.0,225,64761.116231
3.0,225,64846.696193
2.0,225,64942.060123
2.0,225,65036.571183
3.0,225,65131.447821
2.0,225,65226.000695
2.0,225,65311.901005
2.0,225,65406.459836
2.0,225,65500.986443
3.0,225,65595.265267
0.0,225,65680.457936
0.0,225,65774.661989
2.0,225,65869.144366
3.0,225,65963.235255
2.0,225,66049.140549
2.0,225,66143.951162
2.0,225,66238.129396
2.0,225,66332.73761
2.0,225,66418.412617
0.0,225,66512.454295
3.0,225,66607.492752
3.0,225,66702.407231
2.0,225,66788.771462
0.0,225,66883.439409
1.0,225,66978.137022
2.0,225,67073.007471
2.0,225,67159.381071
2.0,225,67254.115741
1.0,225,67348.536543
2.0,225,67443.501721
0.0,225,67529.497357
2.0,225,67623.911122
3.0,225,67718.913218
3.0,225,67813.098738
2.0,225,67899.099074
2.0,225,67993.598833
2.0,225,68088.453938
0.0,225,68183.075256
2.0,225,68277.564208
3.0,225,68363.694443
3.0,225,68458.37995
0.0,225,68553.116639
3.0,225,68647.088981
3.0,225,68733.418329
0.0,225,68828.331935
0.0,225,68923.566302
0.0,225,69018.586598
2.0,225,69104.538068
3.0,225,69199.439605
2.0,225,69294.689488
2.0,225,69389.821136
0.0,225,69476.439723
2.0,225,69571.620464
3.0,225,69666.684271
12.0,225,69762.214468
2.0,225,69848.327648
2.0,225,69942.972724
3.0,225,70038.073133
0.0,225,70132.834384
3.0,225,70219.017558
2.0,225,70313.672065
3.0,225,70408.340264
0.0,225,70503.44931
0.0,225,70588.839853
3.0,225,70683.671514
2.0,225,70778.486282
2.0,225,70873.319609
0.0,225,70959.725249
0.0,225,71054.560947
3.0,225,71149.456198
3.0,225,71244.235337
0.0,225,71339.231405
2.0,225,71425.603351
2.0,225,71520.37916
1.0,225,71615.302038
2.0,225,71710.583258
1.0,225,71797.129985
2.0,225,71892.05213
3.0,225,71987.062367
0.0,225,72082.22385
2.0,225,72168.624272
0.0,225,72263.517779
2.0,225,72358.83742
2.0,225,72453.760745
0.0,225,72539.804683
0.0,225,72634.914811
0.0,225,72729.758341
0.0,225,72824.779622
0.0,225,72910.925453
2.0,225,73005.2068
2.0,225,73100.131559
0.0,225,73195.05464
1.0,225,73281.173434
3.0,225,73375.637539
2.0,225,73469.916798
0.0,225,73564.269736
2.0,225,73650.160706
0.0,225,73744.655665
3.0,225,73839.613345
2.0,225,73934.184958
2.0,225,74029.150365
3.0,225,74115.718944
0.0,225,74210.382892
2.0,225,74305.082252
0.0,225,74399.543534
2.0,225,74485.3205
2.0,225,74579.634795
1.0,225,74674.082107
3.0,225,74768.251558
1.0,225,74854.761731
0.0,225,74949.89132
4.0,225,75045.623374
2.0,225,75141.540103
3.0,225,75228.45014
2.0,225,75324.202224
2.0,225,75420.444906
3.0,225,75516.455987
1.0,225,75603.511746
0.0,225,75698.987605
3.0,225,75794.537752
2.0,225,75890.2964
2.0,225,75976.706792
1.0,225,76072.128703
3.0,225,76167.297028
3.0,225,76262.477275
3.0,225,76349.1678
2.0,225,76445.372055
3.0,225,76540.944134
2.0,225,76636.477538
3.0,225,76722.985777
2.0,225,76817.909618
3.0,225,76912.744432
0.0,225,77008.550689
0.0,225,77103.310806
2.0,225,77189.852813
10.0,225,77284.69768
12.0,225,77379.702163
2.0,225,77474.776875
3.0,225,77561.8806
2.0,225,77657.166256
0.0,225,77751.952919
2.0,225,77847.767632
0.0,225,77934.435564
0.0,225,78030.108695
2.0,225,78125.484178
1.0,225,78220.834647
2.0,225,78307.992589
0.0,225,78403.362013
2.0,225,78498.362627
2.0,225,78593.473122
1.0,225,78679.632376
2.0,225,78774.722811
1.0,225,78869.569978
0.0,225,78964.592103
2.0,225,79050.565771
3.0,225,79145.934692
2.0,225,79241.119514
0.0,225,79336.088696
0.0,225,79422.771174
1.0,225,79518.036527
1.0,225,79613.851435
0.0,225,79709.24876
0.0,225,79795.793155
0.0,225,79891.239365
2.0,225,79986.726363
1.0,225,80082.2111
0.0,225,80177.919464
2.0,225,80264.740257
0.0,225,80360.239018
0.0,225,80455.446388
3.0,225,80550.430521
3.0,225,80636.812454
1.0,225,80731.892295
2.0,225,80826.846039
3.0,225,80922.547446
0.0,225,81009.216858
3.0,225,81104.095944
5.0,225,81199.19474
2.0,225,81294.807436
2.0,225,81381.839035
3.0,225,81477.04917
3.0,225,81572.368609
3.0,225,81667.574141
1.0,225,81753.838533
3.0,225,81848.414204
0.0,225,81942.597607
3.0,225,82037.57447
3.0,225,82123.381231
0.0,225,82218.439546
2.0,225,82312.536357
0.0,225,82407.32919
3.0,225,82492.984915
2.0,225,82587.773423
2.0,225,82682.565208
0.0,225,82777.2988
2.0,225,82863.197848
2.0,225,82957.693342
2.0,225,83052.268554
0.0,225,83146.930676
0.0,225,83241.793711
1.0,225,83328.413323
2.0,225,83423.927287
2.0,225,83519.496932
3.0,225,83614.804441
3.0,225,83700.694825
2.0,225,83796.015229
3.0,225,83891.014578
0.0,225,83985.522129
0.0,225,84071.555552
3.0,225,84166.922156
0.0,225,84261.802204
0.0,225,84357.034495
2.0,225,84443.868109
3.0,225,84538.728504
3.0,225,84633.146843
12.0,225,84727.932018
0.0,225,84814.191739
2.0,225,84908.549501
0.0,225,85003.312364
2.0,225,85097.890233
2.0,225,85183.970778
2.0,225,85278.864462
0.0,225,85373.661594
2.0,225,85469.043349
11.0,225,85554.969193
2.0,225,85649.549428
2.0,225,85744.852928
3.0,225,85839.927167
0.0,225,85934.748565
0.0,225,86021.425874
3.0,225,86116.402969
2.0,225,86210.756575
2.0,225,86304.848556
2.0,225,86391.037953
0.0,225,86485.761055
3.0,225,86580.274741
2.0,225,86674.562937
2.0,225,86760.545854
0.0,225,86855.097981
2.0,225,86949.718134
0.0,225,87043.950049
2.0,225,87129.755355
2.0,225,87224.93813
1.0,225,87319.853996
3.0,225,87415.070135
0.0,225,87501.187754
3.0,225,87595.624051
2.0,225,87690.089298
2.0,225,87784.441262
2.0,225,87870.197621
4.0,225,87964.771506
3.0,225,88059.482015
0.0,225,88154.251083
3.0,225,88240.510135
3.0,225,88335.413414
0.0,225,88430.553085
0.0,225,88525.96411
0.0,225,88612.796109
0.0,225,88707.671371
3.0,225,88802.735976
2.0,225,88897.639859
2.0,225,88992.45756
2.0,225,89078.498152
3.0,225,89173.299284
0.0,225,89267.711133
2.0,225,89362.389065
0.0,225,89448.237735
0.0,225,89542.982219
2.0,225,89637.783113
3.0,225,89732.769908
2.0,225,89818.818559
0.0,225,89914.325462
1.0,225,90009.431344
0.0,225,90104.031669
1.0,225,90189.978707
4.0,225,90285.259176
0.0,225,90380.270555
3.0,225,90475.433773
1.0,225,90562.259207
3.0,225,90658.088358
3.0,225,90753.362663
3.0,225,90848.890706
2.0,225,90936.053554
2.0,225,91031.693527
0.0,225,91127.494101
3.0,225,91223.001943
2.0,225,91308.996773
2.0,225,91403.997711
2.0,225,91498.846037
0.0,225,91593.859942
3.0,225,91680.285641
0.0,225,91775.389268
2.0,225,91871.002782
0.0,225,91965.857466
2.0,225,92060.583306
3.0,225,92147.244907
0.0,225,92242.597481
3.0,225,92338.382777
0.0,225,92433.778744
2.0,225,92520.44609
0.0,225,92615.348264
0.0,225,92710.567232
0.0,225,92805.9251
11.0,225,92892.143776
2.0,225,92987.104426
0.0,225,93081.74555
1.0,225,93176.419548
3.0,225,93262.347503
2.0,225,93357.414403
0.0,225,93451.64096
2.0,225,93546.194644
2.0,225,93632.037088
0.0,225,93726.205633
0.0,225,93820.760416
2.0,225,93915.301849
3.0,225,94001.071706
2.0,225,94095.603346
3.0,225,94190.242144
3.0,225,94285.234252
0.0,225,94371.393099
2.0,225,94465.851796
2.0,225,94560.505255
1.0,225,94654.995729
0.0,225,94741.020501
3.0,225,94835.875087
0.0,225,94930.377402
2.0,225,95025.350602
2.0,225,95119.482462
3.0,225,95205.532993
2.0,225,95300.432662
0.0,225,95395.075417
0.0,225,95489.747617
2.0,225,95575.891019
1.0,225,95670.189813
2.0,225,95765.645201
3.0,225,95860.582695
0.0,225,95946.590931
0.0,225,96041.644041
2.0,225,96136.145263
2.0,225,96230.527861
3.0,225,96315.921943
2.0,225,96410.442879
3.0,225,96505.100008
2.0,225,96600.01732
3.0,225,96685.302946
0.0,225,96780.206935
2.0,225,96875.57052
0.0,225,96970.117093
3.0,225,97056.241121
3.0,225,97151.367193
2.0,225,97246.112702
3.0,225,97341.436812
3.0,225,97427.490915
0.0,225,97522.356805
3.0,225,97617.304755
2.0,225,97712.293128
3.0,225,97807.654644
2.0,225,97893.918941
2.0,225,97988.403512
3.0,225,98082.997202
1.0,225,98177.425225
0.0,225,98263.046981
3.0,225,98357.868316
2.0,225,98452.32561
0.0,225,98546.884826
1.0,225,98632.802229
1.0,225,98727.729376
0.0,225,98823.016014
3.0,225,98917.915887
2.0,225,99003.987262
2.0,225,99098.844005
0.0,225,99193.872978
3.0,225,99288.656319
0.0,225,99375.090611
3.0,225,99470.675843
3.0,225,99565.852282
2.0,225,99661.462964
0.0,225,99748.380313
0.0,225,99844.299994
0.0,225,99939.799181
0.0,225,100034.289241
1.0,225,100120.612153
10.0,225,100216.027225
3.0,225,100311.084055
0.0,225,100405.992554
2.0,225,100492.201761
2.0,225,100587.558409
0.0,225,100682.436805
3.0,225,100777.8675
3.0,225,100872.76659
3.0,225,100959.073394
2.0,225,101054.098267
2.0,225,101148.858138
0.0,225,101243.86123
10.0,225,101330.310417
0.0,225,101427.235636
3.0,225,101522.54567
0.0,225,101617.641991
0.0,225,101704.051123
2.0,225,101799.02801
1.0,225,101894.246777
3.0,225,101990.049992
0.0,225,102080.017541
0.0,225,102174.994279
3.0,225,102270.005817
2.0,225,102365.254328
0.0,225,102451.516375
2.0,225,102546.801669
1.0,225,102641.881011
1.0,225,102737.841079
2.0,225,102824.935258
2.0,225,102920.263848
0.0,225,103016.023916
1.0,225,103111.714167
2.0,225,103198.279211
3.0,225,103293.48607
3.0,225,103388.982092
1.0,225,103484.502427
2.0,225,103571.176698
2.0,225,103666.29741
3.0,225,103760.837694
2.0,225,103855.528982
2.0,225,103950.400501
0.0,225,104036.845125
12.0,225,104131.434257
3.0,225,104225.964393
0.0,225,104320.450964
3.0,225,104406.796233
0.0,225,104501.452246
2.0,225,104595.528538
0.0,225,104689.803035
1.0,225,104775.260746
3.0,225,104869.54547
3.0,225,104963.782364
3.0,225,105058.235694
2.0,225,105143.557976
0.0,225,105237.676762
3.0,225,105332.014685
0.0,225,105426.656255
2.0,225,105512.419038
0.0,225,105606.523926
1.0,225,105700.414449
0.0,225,105794.2112
2.0,225,105880.015596
0.0,225,105974.12501
2.0,225,106068.100688
2.0,225,106161.83636
1.0,225,106247.470948
3.0,225,106341.36024
3.0,225,106435.759845
2.0,225,106530.603438
0.0,225,106616.358406
2.0,225,106710.215169
2.0,225,106804.535645
3.0,225,106899.430238
3.0,225,106993.916614
3.0,225,107079.98396
3.0,225,107174.809099
2.0,225,107269.537725
