#{"t_start": 1568105718.7781959, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,28335.232846
4.0,225,28429.33136
0.0,225,28515.484739
2.0,225,28610.552148
2.0,225,28705.126649
3.0,225,28800.039627
3.0,225,28886.273245
2.0,225,28981.316239
0.0,225,29076.307743
2.0,225,29170.767648
0.0,225,29256.836248
3.0,225,29351.811435
2.0,225,29446.508506
3.0,225,29540.948178
1.0,225,29634.931895
3.0,225,29720.574954
3.0,225,29814.909016
2.0,225,29908.822572
0.0,225,30003.262648
0.0,225,30089.121461
2.0,225,30184.266094
2.0,225,30278.878953
2.0,225,30373.932599
0.0,225,30460.175337
0.0,225,30555.271318
0.0,225,30650.845992
2.0,225,30745.814258
3.0,225,30832.335335
0.0,225,30927.504182
2.0,225,31022.157547
3.0,225,31117.534271
0.0,225,31204.08392
3.0,225,31299.086003
0.0,225,31394.262394
0.0,225,31489.327134
2.0,225,31575.446676
2.0,225,31670.801414
2.0,225,31765.412473
0.0,225,31860.340952
3.0,225,31946.233149
2.0,225,32040.933694
1.0,225,32136.125365
0.0,225,32230.747432
0.0,225,32316.428515
12.0,225,32411.086366
0.0,225,32505.668936
3.0,225,32599.862444
0.0,225,32693.860632
2.0,225,32778.951341
0.0,225,32872.745695
2.0,225,32966.607395
3.0,225,33060.613961
10.0,225,33146.716236
0.0,225,33241.465081
2.0,225,33336.266685
0.0,225,33430.62489
3.0,225,33515.799419
2.0,225,33610.03739
0.0,225,33704.238785
2.0,225,33798.311599
1.0,225,33883.432822
3.0,225,33977.338065
3.0,225,34071.872144
2.0,225,34166.306668
0.0,225,34251.928265
2.0,225,34346.21974
0.0,225,34441.081172
2.0,225,34535.409137
0.0,225,34620.821057
0.0,225,34715.307633
2.0,225,34809.482466
2.0,225,34902.993613
2.0,225,34987.775323
2.0,225,35081.159384
3.0,225,35174.268192
2.0,225,35268.213333
2.0,225,35352.739289
2.0,225,35446.652332
2.0,225,35540.571492
0.0,225,35634.92529
0.0,225,35729.035537
0.0,225,35814.974317
1.0,225,35908.89896
2.0,225,36003.208933
3.0,225,36097.706908
2.0,225,36183.120169
2.0,225,36277.750481
2.0,225,36372.763861
11.0,225,36467.539639
2.0,225,36553.512948
3.0,225,36648.539519
1.0,225,36743.186423
2.0,225,36838.268327
2.0,225,36924.821885
0.0,225,37019.81098
0.0,225,37115.625877
2.0,225,37211.135655
0.0,225,37297.267234
1.0,225,37391.81808
0.0,225,37486.243636
0.0,225,37581.386981
0.0,225,37668.072464
0.0,225,37762.766064
2.0,225,37857.111651
0.0,225,37951.357156
3.0,225,38036.928321
2.0,225,38130.935419
0.0,225,38225.337804
3.0,225,38320.153614
2.0,225,38414.731267
0.0,225,38500.533197
3.0,225,38594.889424
0.0,225,38689.254939
2.0,225,38783.142597
3.0,225,38869.044153
2.0,225,38964.236471
0.0,225,39060.052289
2.0,225,39155.693496
0.0,225,39242.588735
0.0,225,39338.22953
2.0,225,39434.032219
3.0,225,39529.396748
2.0,225,39616.301128
2.0,225,39711.600717
3.0,225,39807.157807
2.0,225,39902.606826
0.0,225,39989.307181
2.0,225,40084.399338
0.0,225,40180.366903
3.0,225,40275.330758
2.0,225,40362.221448
2.0,225,40457.370818
0.0,225,40552.97391
1.0,225,40648.305484
3.0,225,40735.0794
2.0,225,40830.579642
2.0,225,40926.111951
3.0,225,41021.523069
2.0,225,41108.17162
0.0,225,41204.441195
3.0,225,41300.813507
2.0,225,41396.616966
0.0,225,41492.582808
3.0,225,41579.677252
1.0,225,41675.439627
3.0,225,41771.771733
2.0,225,41867.854415
2.0,225,41955.340585
2.0,225,42050.058469
0.0,225,42145.091569
2.0,225,42239.949231
0.0,225,42326.010298
2.0,225,42421.254893
3.0,225,42516.582479
2.0,225,42611.850717
2.0,225,42698.687333
2.0,225,42793.589611
3.0,225,42887.705778
1.0,225,42982.298183
3.0,225,43067.944535
1.0,225,43162.410438
10.0,225,43256.261792
2.0,225,43351.786289
0.0,225,43437.42884
0.0,225,43531.700029
0.0,225,43626.105473
3.0,225,43720.645399
3.0,225,43806.522823
3.0,225,43901.555847
0.0,225,43995.84916
2.0,225,44090.696645
0.0,225,44176.597908
2.0,225,44270.857105
2.0,225,44365.54531
2.0,225,44460.325082
3.0,225,44555.643235
3.0,225,44641.887532
0.0,225,44736.5394
0.0,225,44831.424811
1.0,225,44926.522016
0.0,225,45013.293608
0.0,225,45108.776912
3.0,225,45203.954331
2.0,225,45298.548968
2.0,225,45384.433867
2.0,225,45479.498215
0.0,225,45574.89628
2.0,225,45669.96482
2.0,225,45755.333824
2.0,225,45849.948493
0.0,225,45944.303198
2.0,225,46038.836006
2.0,225,46124.695553
4.0,225,46219.069124
2.0,225,46313.504194
2.0,225,46408.070966
0.0,225,46493.936136
0.0,225,46588.348635
3.0,225,46682.901823
0.0,225,46777.714498
3.0,225,46864.034415
3.0,225,46959.796789
1.0,225,47054.767557
3.0,225,47149.584494
2.0,225,47236.148382
2.0,225,47331.2904
2.0,225,47426.38518
0.0,225,47521.989299
2.0,225,47617.159244
2.0,225,47703.996367
1.0,225,47799.995174
3.0,225,47895.139769
2.0,225,47990.369359
1.0,225,48076.680578
3.0,225,48172.386549
0.0,225,48267.588035
0.0,225,48362.698116
1.0,225,48449.424994
2.0,225,48544.58024
0.0,225,48639.732682
2.0,225,48734.721715
2.0,225,48821.611276
3.0,225,48916.728795
2.0,225,49011.707433
4.0,225,49106.456812
2.0,225,49192.217059
3.0,225,49287.034845
2.0,225,49381.967498
0.0,225,49477.053539
3.0,225,49563.308457
2.0,225,49658.352936
3.0,225,49753.342754
0.0,225,49849.301967
3.0,225,49936.336591
2.0,225,50032.484498
3.0,225,50128.548955
2.0,225,50223.832512
2.0,225,50319.011995
0.0,225,50405.142202
2.0,225,50500.311221
2.0,225,50595.505136
2.0,225,50690.987013
0.0,225,50777.345235
0.0,225,50871.942341
0.0,225,50966.48083
2.0,225,51061.204309
2.0,225,51147.264006
2.0,225,51241.96564
0.0,225,51335.834043
2.0,225,51429.887759
2.0,225,51515.97262
2.0,225,51609.894267
0.0,225,51704.207445
3.0,225,51798.737453
2.0,225,51884.63722
3.0,225,51979.287577
3.0,225,52074.248677
2.0,225,52168.627833
0.0,225,52254.174375
1.0,225,52348.413159
3.0,225,52443.031644
2.0,225,52537.870816
0.0,225,52623.623355
0.0,225,52718.359663
0.0,225,52812.872111
0.0,225,52906.999794
0.0,225,52992.821404
1.0,225,53087.178034
1.0,225,53181.645142
0.0,225,53276.13341
0.0,225,53370.783652
1.0,225,53456.022397
0.0,225,53550.52918
0.0,225,53644.783056
3.0,225,53738.572949
3.0,225,53823.696817
2.0,225,53917.391789
0.0,225,54011.688118
1.0,225,54105.613771
2.0,225,54190.848897
0.0,225,54285.260491
1.0,225,54379.247806
3.0,225,54473.781014
2.0,225,54559.631257
0.0,225,54654.156322
0.0,225,54748.775004
3.0,225,54843.081377
2.0,225,54928.850937
2.0,225,55023.071462
2.0,225,55118.172843
2.0,225,55212.673061
3.0,225,55298.598752
3.0,225,55393.915866
3.0,225,55488.559346
2.0,225,55583.704406
0.0,225,55670.115378
2.0,225,55764.779284
2.0,225,55859.103326
3.0,225,55953.881577
3.0,225,56039.761256
2.0,225,56134.978576
2.0,225,56230.149405
0.0,225,56325.002788
0.0,225,56420.096799
3.0,225,56506.894782
3.0,225,56602.14412
0.0,225,56696.202564
2.0,225,56791.193268
2.0,225,56877.74295
3.0,225,56972.561502
0.0,225,57067.700261
0.0,225,57162.286454
0.0,225,57248.198484
1.0,225,57343.008561
2.0,225,57437.426882
1.0,225,57531.986728
2.0,225,57617.729607
0.0,225,57712.872696
0.0,225,57807.485473
2.0,225,57901.848811
2.0,225,57987.33535
2.0,225,58081.327323
3.0,225,58176.233157
0.0,225,58270.787144
3.0,225,58356.666915
0.0,225,58451.356936
0.0,225,58545.917449
0.0,225,58640.816306
0.0,225,58726.484212
0.0,225,58820.748686
0.0,225,58914.898947
0.0,225,59009.256932
3.0,225,59095.622176
0.0,225,59190.232866
2.0,225,59285.158659
2.0,225,59379.967069
0.0,225,59474.680729
3.0,225,59560.975121
0.0,225,59655.486536
3.0,225,59750.621405
2.0,225,59845.217716
1.0,225,59931.703599
0.0,225,60027.003567
2.0,225,60122.998482
0.0,225,60217.320134
3.0,225,60303.712837
0.0,225,60399.022771
3.0,225,60493.093792
0.0,225,60587.530044
0.0,225,60672.806668
2.0,225,60767.688964
2.0,225,60862.447749
0.0,225,60956.494205
3.0,225,61042.079321
3.0,225,61136.419502
0.0,225,61231.106589
12.0,225,61325.519832
3.0,225,61411.203378
1.0,225,61505.208324
2.0,225,61600.032132
0.0,225,61694.636362
2.0,225,61780.550346
0.0,225,61875.706706
2.0,225,61970.593662
1.0,225,62065.695902
3.0,225,62160.686481
3.0,225,62247.174155
0.0,225,62342.117264
0.0,225,62436.420891
1.0,225,62531.372289
0.0,225,62617.585054
2.0,225,62712.724367
1.0,225,62807.053342
2.0,225,62902.179631
0.0,225,62988.141201
3.0,225,63083.379569
1.0,225,63178.965341
0.0,225,63274.859408
2.0,225,63361.688622
2.0,225,63456.821834
2.0,225,63551.743614
3.0,225,63646.717309
0.0,225,63733.809241
3.0,225,63828.463295
3.0,225,63923.239584
2.0,225,64018.048357
2.0,225,64104.55059
0.0,225,64199.096375
2.0,225,64294.292625
3.0,225,64389.157606
3.0,225,64475.278313
2.0,225,64570.805436
2.0,225,64666.022146
1.0,225,64760.899494
1.0,225,64846.474227
2.0,225,64941.835261
2.0,225,65036.340306
0.0,225,65131.235103
0.0,225,65225.770422
2.0,225,65311.659977
2.0,225,65406.240372
0.0,225,65500.770862
0.0,225,65595.054995
2.0,225,65680.240837
1.0,225,65774.489197
3.0,225,65868.928341
2.0,225,65963.074006
2.0,225,66048.938104
2.0,225,66143.739056
2.0,225,66237.895894
2.0,225,66332.519922
2.0,225,66418.197667
1.0,225,66512.241613
3.0,225,66607.27734
2.0,225,66702.182416
2.0,225,66788.549674
3.0,225,66883.208342
13.0,225,66977.91399
2.0,225,67072.798778
0.0,225,67159.148535
0.0,225,67253.923382
2.0,225,67348.320319
0.0,225,67443.285491
2.0,225,67529.288459
2.0,225,67623.719349
2.0,225,67718.69584
1.0,225,67812.875578
0.0,225,67898.886401
2.0,225,67993.377946
2.0,225,68088.24333
0.0,225,68182.851089
2.0,225,68277.34091
3.0,225,68363.466008
0.0,225,68458.166131
3.0,225,68552.893412
2.0,225,68646.881969
0.0,225,68733.262221
2.0,225,68828.115407
0.0,225,68923.256179
3.0,225,69018.343259
2.0,225,69104.309555
0.0,225,69199.219156
2.0,225,69294.546633
3.0,225,69389.600171
1.0,225,69476.228635
4.0,225,69571.41062
0.0,225,69666.462032
3.0,225,69762.002311
3.0,225,69848.104195
1.0,225,69942.754568
0.0,225,70037.854441
2.0,225,70132.610152
3.0,225,70218.795171
1.0,225,70313.452378
2.0,225,70408.113908
2.0,225,70503.261626
2.0,225,70588.623268
3.0,225,70683.444377
0.0,225,70778.268238
0.0,225,70873.115701
2.0,225,70959.51315
3.0,225,71054.339852
2.0,225,71149.235568
0.0,225,71244.018402
2.0,225,71339.0093
0.0,225,71425.379817
3.0,225,71520.166404
2.0,225,71615.068066
3.0,225,71710.369374
2.0,225,71796.919547
3.0,225,71891.84079
4.0,225,71986.841297
0.0,225,72082.011532
0.0,225,72168.407107
1.0,225,72263.292827
2.0,225,72358.624669
2.0,225,72453.56979
0.0,225,72539.580938
0.0,225,72634.682366
1.0,225,72729.53266
0.0,225,72824.52034
3.0,225,72910.721843
2.0,225,73004.979244
0.0,225,73099.9202
0.0,225,73194.84593
2.0,225,73280.959286
0.0,225,73375.410198
2.0,225,73469.728373
2.0,225,73564.051333
2.0,225,73649.943405
0.0,225,73744.427683
3.0,225,73839.42811
2.0,225,73933.962483
1.0,225,74028.936924
2.0,225,74115.499131
0.0,225,74210.166597
0.0,225,74304.851676
0.0,225,74399.324162
3.0,225,74485.099735
3.0,225,74579.433874
1.0,225,74673.849107
2.0,225,74768.042427
0.0,225,74854.531126
2.0,225,74949.615849
2.0,225,75045.390527
2.0,225,75141.331944
2.0,225,75228.21725
2.0,225,75323.978365
2.0,225,75420.226375
0.0,225,75516.239529
0.0,225,75603.309228
2.0,225,75698.763171
0.0,225,75794.326161
3.0,225,75890.072047
2.0,225,75976.485281
3.0,225,76071.911781
2.0,225,76167.070229
2.0,225,76262.231877
2.0,225,76348.96361
2.0,225,76445.166341
0.0,225,76540.719693
2.0,225,76636.270345
0.0,225,76722.772521
1.0,225,76817.695264
2.0,225,76912.51221
2.0,225,77008.321539
3.0,225,77103.088395
0.0,225,77189.639211
0.0,225,77284.470239
0.0,225,77379.480915
2.0,225,77474.557592
2.0,225,77561.519185
2.0,225,77656.947268
0.0,225,77751.727452
1.0,225,77847.527462
0.0,225,77934.22588
1.0,225,78029.881065
2.0,225,78125.261144
2.0,225,78220.61723
0.0,225,78307.780025
2.0,225,78403.135166
0.0,225,78498.124815
2.0,225,78593.24115
4.0,225,78679.34671
2.0,225,78774.510025
2.0,225,78869.353023
3.0,225,78964.380287
2.0,225,79050.328907
2.0,225,79145.742425
1.0,225,79240.909289
0.0,225,79335.862555
3.0,225,79422.426096
2.0,225,79517.83152
2.0,225,79613.637381
2.0,225,79709.019798
3.0,225,79795.583427
0.0,225,79891.028003
3.0,225,79986.502454
3.0,225,80082.010277
2.0,225,80177.69493
0.0,225,80264.528269
3.0,225,80360.00955
3.0,225,80455.23522
3.0,225,80550.187842
0.0,225,80636.594005
2.0,225,80731.532789
2.0,225,80826.630455
2.0,225,80922.33326
0.0,225,81009.013032
3.0,225,81103.868935
0.0,225,81198.974894
0.0,225,81294.588625
3.0,225,81381.625164
0.0,225,81476.844123
3.0,225,81572.138366
3.0,225,81667.362888
2.0,225,81753.721374
0.0,225,81848.199699
0.0,225,81942.384883
0.0,225,82037.346107
2.0,225,82123.168307
0.0,225,82218.229302
2.0,225,82312.321286
1.0,225,82407.097928
3.0,225,82492.764578
0.0,225,82587.544077
1.0,225,82682.343438
2.0,225,82777.06908
3.0,225,82863.03936
0.0,225,82957.463654
0.0,225,83052.026747
3.0,225,83146.706294
2.0,225,83241.326586
0.0,225,83328.200345
0.0,225,83423.723045
2.0,225,83519.280076
1.0,225,83614.602791
2.0,225,83700.475282
3.0,225,83795.789475
2.0,225,83890.798485
3.0,225,83985.282635
0.0,225,84071.332998
0.0,225,84166.699618
2.0,225,84261.588099
0.0,225,84356.810318
2.0,225,84443.644009
3.0,225,84538.512918
0.0,225,84632.921942
3.0,225,84727.721528
2.0,225,84813.815384
0.0,225,84908.322076
2.0,225,85003.082163
2.0,225,85097.672911
2.0,225,85183.752256
2.0,225,85278.657125
4.0,225,85373.447442
0.0,225,85468.804135
3.0,225,85554.73725
0.0,225,85649.325758
2.0,225,85744.635016
3.0,225,85839.744757
3.0,225,85934.540267
2.0,225,86021.205582
3.0,225,86116.204994
2.0,225,86210.550198
2.0,225,86304.632416
3.0,225,86390.830016
2.0,225,86485.557719
0.0,225,86580.041187
0.0,225,86674.346447
2.0,225,86760.337838
0.0,225,86854.892804
2.0,225,86949.50432
3.0,225,87043.720723
3.0,225,87129.587011
0.0,225,87224.720889
1.0,225,87319.634453
3.0,225,87414.874024
0.0,225,87500.971124
3.0,225,87595.402455
0.0,225,87689.900239
0.0,225,87784.223521
3.0,225,87869.945792
0.0,225,87964.538311
2.0,225,88059.252151
2.0,225,88154.032653
3.0,225,88240.292973
3.0,225,88335.196888
0.0,225,88430.332156
2.0,225,88525.738778
0.0,225,88612.572632
2.0,225,88707.443361
2.0,225,88802.520991
2.0,225,88897.403358
3.0,225,88992.244326
0.0,225,89078.285188
2.0,225,89173.071397
3.0,225,89267.485243
2.0,225,89362.261836
3.0,225,89448.008937
0.0,225,89542.759251
0.0,225,89637.570683
3.0,225,89732.471231
3.0,225,89818.597668
2.0,225,89914.015298
10.0,225,90009.214929
0.0,225,90103.823178
2.0,225,90189.766505
2.0,225,90285.042833
3.0,225,90380.040606
2.0,225,90475.20435
2.0,225,90562.038414
0.0,225,90657.863468
0.0,225,90753.157296
3.0,225,90848.671451
1.0,225,90935.781934
3.0,225,91031.464419
3.0,225,91127.271612
0.0,225,91222.780032
0.0,225,91308.762743
2.0,225,91403.784851
2.0,225,91498.633625
0.0,225,91593.63299
0.0,225,91680.062176
0.0,225,91775.178377
2.0,225,91870.767935
0.0,225,91965.551753
0.0,225,92060.352818
3.0,225,92147.035182
2.0,225,92242.377575
2.0,225,92338.112484
0.0,225,92433.558483
0.0,225,92520.188903
0.0,225,92615.129125
2.0,225,92710.35758
2.0,225,92805.688567
1.0,225,92891.918668
2.0,225,92986.883447
2.0,225,93081.527922
0.0,225,93176.200454
2.0,225,93262.128673
2.0,225,93357.17443
2.0,225,93451.420133
0.0,225,93545.968906
2.0,225,93631.708339
3.0,225,93725.971835
3.0,225,93820.556108
0.0,225,93915.056206
1.0,225,94000.859199
2.0,225,94095.369462
3.0,225,94190.027569
3.0,225,94285.010929
0.0,225,94371.153466
1.0,225,94465.630694
2.0,225,94560.263038
1.0,225,94654.774662
3.0,225,94740.800167
0.0,225,94835.63817
2.0,225,94930.169768
0.0,225,95025.133195
2.0,225,95119.262004
3.0,225,95205.373486
3.0,225,95300.214012
3.0,225,95394.851784
0.0,225,95489.522333
0.0,225,95575.669227
3.0,225,95669.97576
3.0,225,95765.431138
2.0,225,95860.369501
13.0,225,95946.366048
0.0,225,96041.267622
2.0,225,96135.91215
0.0,225,96230.301281
2.0,225,96315.698177
3.0,225,96410.227187
0.0,225,96504.878962
3.0,225,96599.770551
3.0,225,96685.087063
1.0,225,96779.985169
2.0,225,96875.340775
1.0,225,96969.911156
0.0,225,97056.023395
1.0,225,97151.150529
2.0,225,97245.899335
2.0,225,97341.21378
2.0,225,97427.274305
2.0,225,97522.134021
2.0,225,97617.076893
3.0,225,97711.968797
1.0,225,97807.433736
0.0,225,97893.691471
2.0,225,97988.172959
1.0,225,98082.781357
3.0,225,98177.208825
0.0,225,98262.834159
2.0,225,98357.634869
0.0,225,98452.108825
0.0,225,98546.663537
0.0,225,98632.590564
3.0,225,98727.513931
0.0,225,98822.790678
2.0,225,98917.669276
2.0,225,99003.757037
3.0,225,99098.570988
1.0,225,99193.660825
2.0,225,99288.429237
2.0,225,99374.86095
2.0,225,99470.462515
1.0,225,99565.631406
2.0,225,99661.24038
3.0,225,99748.163259
0.0,225,99844.09477
3.0,225,99939.586409
1.0,225,100034.072466
0.0,225,100120.394915
0.0,225,100215.787434
0.0,225,100310.852367
2.0,225,100405.782617
2.0,225,100491.965927
3.0,225,100587.330004
3.0,225,100682.223178
2.0,225,100777.653401
2.0,225,100872.54196
3.0,225,100958.855677
2.0,225,101053.878271
2.0,225,101148.620812
0.0,225,101243.64336
3.0,225,101330.087381
2.0,225,101427.02296
1.0,225,101522.203667
3.0,225,101617.412815
2.0,225,101703.843369
0.0,225,101798.992181
0.0,225,101894.00358
3.0,225,101989.834312
3.0,225,102079.794662
2.0,225,102174.786444
0.0,225,102269.807594
3.0,225,102365.11599
3.0,225,102451.297641
0.0,225,102546.493631
0.0,225,102641.658782
2.0,225,102737.619227
0.0,225,102824.71535
2.0,225,102920.03977
1.0,225,103015.807908
2.0,225,103111.502355
2.0,225,103198.060229
1.0,225,103293.262108
3.0,225,103388.777205
2.0,225,103484.283575
2.0,225,103570.955577
3.0,225,103666.08011
0.0,225,103760.634345
11.0,225,103855.309427
0.0,225,103950.177414
2.0,225,104036.618809
0.0,225,104131.218404
2.0,225,104225.745504
3.0,225,104320.26624
3.0,225,104406.574978
0.0,225,104501.230511
0.0,225,104595.289018
2.0,225,104689.579642
3.0,225,104775.034236
0.0,225,104869.324821
0.0,225,104963.5569
2.0,225,105058.014286
4.0,225,105143.34531
4.0,225,105237.456915
3.0,225,105331.79096
2.0,225,105426.429377
2.0,225,105512.196089
4.0,225,105606.312433
0.0,225,105700.179774
2.0,225,105793.983471
2.0,225,105879.793455
2.0,225,105973.901571
2.0,225,106067.886781
2.0,225,106161.613347
2.0,225,106247.237897
0.0,225,106341.136735
2.0,225,106435.542781
1.0,225,106530.382663
0.0,225,106616.137197
0.0,225,106709.995817
2.0,225,106804.332417
0.0,225,106899.209703
3.0,225,106993.68377
0.0,225,107079.767441
2.0,225,107174.582276
0.0,225,107269.3242
