#{"t_start": 1568105719.352242, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,75602.833789
4.0,225,75698.319801
3.0,225,75793.857036
3.0,225,75889.599867
2.0,225,75976.022159
2.0,225,76071.43964
0.0,225,76166.605601
1.0,225,76261.780207
3.0,225,76348.489992
2.0,225,76444.684304
2.0,225,76540.249764
3.0,225,76635.7856
2.0,225,76722.294717
2.0,225,76817.216388
0.0,225,76912.044723
0.0,225,77007.854488
0.0,225,77102.626964
0.0,225,77189.13171
2.0,225,77283.997991
3.0,225,77378.997524
0.0,225,77474.083902
0.0,225,77560.987473
2.0,225,77656.475182
0.0,225,77751.25959
3.0,225,77847.070589
0.0,225,77933.749414
1.0,225,78029.405932
2.0,225,78124.782845
0.0,225,78220.143572
0.0,225,78307.304771
3.0,225,78402.681401
0.0,225,78497.649239
1.0,225,78592.750868
2.0,225,78678.883
3.0,225,78773.991297
0.0,225,78868.8739
2.0,225,78963.896525
2.0,225,79049.885399
0.0,225,79145.263535
0.0,225,79240.430304
0.0,225,79335.402829
0.0,225,79421.991935
0.0,225,79517.309322
2.0,225,79613.167657
3.0,225,79708.555252
3.0,225,79795.115754
2.0,225,79890.572069
2.0,225,79986.043018
0.0,225,80081.537862
2.0,225,80177.221921
3.0,225,80264.045955
2.0,225,80359.538554
2.0,225,80454.757661
0.0,225,80549.728628
0.0,225,80636.115643
0.0,225,80731.005616
3.0,225,80826.164234
2.0,225,80921.838251
0.0,225,81008.51384
2.0,225,81103.404965
0.0,225,81198.499201
2.0,225,81294.120256
1.0,225,81381.155442
1.0,225,81476.359961
0.0,225,81571.681022
2.0,225,81666.885292
2.0,225,81753.152532
2.0,225,81847.736534
0.0,225,81941.907869
1.0,225,82036.879049
0.0,225,82122.683815
0.0,225,82217.74083
2.0,225,82311.836101
0.0,225,82406.64211
3.0,225,82492.294218
0.0,225,82587.075046
2.0,225,82681.872891
2.0,225,82776.598646
3.0,225,82862.550775
3.0,225,82956.99997
0.0,225,83051.577457
0.0,225,83146.222799
2.0,225,83240.980111
0.0,225,83327.757039
1.0,225,83423.229364
0.0,225,83518.807277
1.0,225,83614.122376
0.0,225,83700.000205
2.0,225,83795.313387
0.0,225,83890.32525
2.0,225,83984.817327
2.0,225,84070.851863
3.0,225,84166.231776
3.0,225,84261.116359
0.0,225,84356.348623
0.0,225,84443.17617
0.0,225,84538.037814
0.0,225,84632.460094
2.0,225,84727.244119
1.0,225,84813.416781
2.0,225,84907.85129
2.0,225,85002.620452
3.0,225,85097.203164
0.0,225,85183.286507
2.0,225,85278.166836
0.0,225,85372.972708
2.0,225,85468.347665
1.0,225,85554.265228
2.0,225,85648.855264
2.0,225,85744.236838
3.0,225,85839.285064
2.0,225,85934.065367
0.0,225,86020.736337
0.0,225,86115.734799
2.0,225,86210.074974
3.0,225,86304.156857
0.0,225,86390.347699
11.0,225,86485.071566
0.0,225,86579.610691
3.0,225,86673.871287
2.0,225,86759.857213
2.0,225,86854.412224
0.0,225,86948.974908
0.0,225,87043.253996
1.0,225,87129.123715
2.0,225,87224.245835
2.0,225,87319.160828
3.0,225,87414.393985
3.0,225,87500.500936
2.0,225,87594.929787
2.0,225,87689.43056
3.0,225,87783.761079
2.0,225,87869.430583
2.0,225,87964.025172
2.0,225,88058.664539
2.0,225,88153.563773
1.0,225,88239.82517
3.0,225,88334.72844
0.0,225,88429.860298
0.0,225,88525.191032
2.0,225,88612.104399
2.0,225,88706.965158
2.0,225,88802.039722
2.0,225,88896.931707
2.0,225,88991.760737
2.0,225,89077.799523
1.0,225,89172.675563
11.0,225,89267.021136
0.0,225,89361.715265
0.0,225,89447.543652
2.0,225,89542.284045
2.0,225,89637.09953
2.0,225,89731.914351
2.0,225,89818.122343
0.0,225,89913.496141
3.0,225,90008.751235
0.0,225,90103.339913
0.0,225,90189.291424
3.0,225,90284.575858
2.0,225,90379.586524
2.0,225,90474.743257
0.0,225,90561.568485
2.0,225,90657.391952
2.0,225,90752.681756
2.0,225,90848.18951
0.0,225,90935.229795
3.0,225,91030.992141
0.0,225,91126.810497
0.0,225,91222.310899
2.0,225,91308.286044
3.0,225,91403.311085
2.0,225,91498.155954
0.0,225,91593.172437
2.0,225,91679.596365
2.0,225,91774.702443
2.0,225,91870.300655
2.0,225,91964.948697
1.0,225,92059.88875
0.0,225,92146.553372
2.0,225,92241.930296
10.0,225,92337.600944
0.0,225,92433.08196
3.0,225,92519.693765
3.0,225,92614.654984
2.0,225,92709.883063
3.0,225,92805.218139
2.0,225,92891.452775
0.0,225,92986.411779
2.0,225,93081.055573
1.0,225,93175.713145
2.0,225,93261.662078
3.0,225,93356.710043
2.0,225,93450.943111
2.0,225,93545.580132
0.0,225,93631.29067
1.0,225,93725.517665
4.0,225,93820.069812
2.0,225,93914.575821
2.0,225,94000.375092
0.0,225,94094.902934
2.0,225,94189.56081
2.0,225,94284.532092
2.0,225,94370.681226
2.0,225,94465.162313
0.0,225,94559.815484
0.0,225,94654.300826
2.0,225,94740.31713
1.0,225,94835.166393
0.0,225,94929.682587
1.0,225,95024.655999
0.0,225,95118.795316
0.0,225,95204.867702
0.0,225,95299.724787
3.0,225,95394.384135
2.0,225,95489.04424
0.0,225,95575.200417
2.0,225,95669.494946
0.0,225,95764.963168
2.0,225,95859.890265
3.0,225,95945.888592
3.0,225,96040.81565
0.0,225,96135.461286
3.0,225,96229.833609
2.0,225,96315.254549
3.0,225,96409.784246
0.0,225,96504.411741
3.0,225,96599.191234
0.0,225,96684.614372
3.0,225,96779.501523
3.0,225,96874.845614
0.0,225,96969.442316
0.0,225,97055.561703
4.0,225,97150.672946
2.0,225,97245.42373
3.0,225,97340.74229
0.0,225,97426.800136
2.0,225,97521.655706
0.0,225,97616.598359
1.0,225,97711.52679
0.0,225,97806.989762
2.0,225,97893.220923
3.0,225,97987.70724
0.0,225,98082.305987
2.0,225,98176.729793
2.0,225,98262.361791
1.0,225,98357.178631
3.0,225,98451.634187
3.0,225,98546.191713
0.0,225,98632.111784
0.0,225,98727.037536
1.0,225,98822.350776
2.0,225,98917.217218
2.0,225,99003.295476
3.0,225,99097.957218
0.0,225,99193.183387
3.0,225,99287.960044
4.0,225,99374.392539
0.0,225,99469.981131
0.0,225,99565.162487
3.0,225,99660.846973
0.0,225,99747.690849
2.0,225,99843.704526
2.0,225,99939.13316
3.0,225,100033.604373
2.0,225,100119.922671
2.0,225,100215.321092
0.0,225,100310.400105
2.0,225,100405.311154
2.0,225,100491.500808
0.0,225,100586.867782
3.0,225,100681.746451
2.0,225,100777.179239
2.0,225,100872.076141
3.0,225,100958.387555
3.0,225,101053.40807
2.0,225,101148.002983
2.0,225,101243.165813
0.0,225,101329.620172
2.0,225,101426.54745
2.0,225,101521.760525
3.0,225,101616.952764
3.0,225,101703.372876
1.0,225,101798.211721
3.0,225,101893.550981
0.0,225,101989.369357
3.0,225,102079.322747
1.0,225,102174.31432
0.0,225,102269.328492
3.0,225,102364.590049
3.0,225,102450.832903
0.0,225,102545.944395
2.0,225,102641.175666
0.0,225,102737.148418
3.0,225,102824.225349
2.0,225,102919.560753
2.0,225,103015.333577
2.0,225,103111.031586
3.0,225,103197.570269
2.0,225,103292.789566
10.0,225,103388.297504
2.0,225,103483.802315
2.0,225,103570.482054
3.0,225,103665.595112
3.0,225,103760.150954
0.0,225,103854.838814
0.0,225,103949.69522
2.0,225,104036.1552
2.0,225,104130.75236
0.0,225,104225.262591
3.0,225,104319.806013
0.0,225,104406.100747
3.0,225,104500.688934
1.0,225,104594.842112
3.0,225,104689.103434
0.0,225,104774.558067
0.0,225,104868.849528
1.0,225,104963.083497
0.0,225,105057.532456
2.0,225,105142.871055
3.0,225,105236.993865
2.0,225,105331.317702
0.0,225,105425.963718
2.0,225,105511.719141
3.0,225,105605.837027
0.0,225,105699.68401
0.0,225,105793.511335
5.0,225,105879.341242
2.0,225,105973.430582
3.0,225,106067.403936
0.0,225,106161.146176
1.0,225,106246.792957
3.0,225,106340.674911
3.0,225,106435.068508
3.0,225,106529.913334
1.0,225,106615.671346
3.0,225,106709.525543
0.0,225,106803.910176
2.0,225,106898.736835
2.0,225,106993.226833
0.0,225,107079.304298
0.0,225,107174.117868
2.0,225,107268.900447
