#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.5134022}
r,l,t
2.0,900,44766.296596
0.0,900,44920.978832
3.0,900,45076.828676
0.0,900,45232.027884
1.0,900,45387.837584
0.0,900,45543.626874
0.0,900,45697.823772
0.0,900,45853.47087
0.0,900,46006.239912
2.0,900,46158.304901
0.0,900,46311.511899
3.0,900,46465.551015
0.0,900,46617.510975
1.0,900,46769.859972
0.0,900,46921.866094
0.0,900,47075.3502
2.0,900,47229.776318
2.0,900,47381.414277
2.0,900,47535.075937
2.0,900,47688.089111
2.0,900,47842.144736
0.0,900,47994.705032
2.0,900,48147.263901
0.0,900,48298.661448
0.0,900,48452.47322
0.0,900,48606.172662
2.0,900,48758.339518
0.0,900,48911.587897
0.0,900,49063.116127
2.0,900,49215.599866
2.0,900,49366.492049
0.0,900,49518.570665
1.0,900,49670.908339
2.0,900,49821.977741
0.0,900,49975.562427
0.0,900,50126.643698
2.0,900,50277.717732
0.0,900,50428.397905
2.0,900,50579.400189
0.0,900,50731.753302
2.0,900,50885.305476
2.0,900,51037.15255
2.0,900,51190.584838
0.0,900,51344.688731
1.0,900,51498.21944
0.0,900,51651.437535
2.0,900,51804.483316
2.0,900,51957.91318
0.0,900,52109.539208
1.0,900,52260.482853
1.0,900,52412.214941
0.0,900,52562.263404
1.0,900,52714.38584
0.0,900,52866.685708
0.0,900,53019.92279
0.0,900,53170.812715
0.0,900,53321.401932
0.0,900,53471.536535
0.0,900,53622.610592
2.0,900,53775.746947
0.0,900,53927.595599
0.0,900,54079.94728
1.0,900,54231.534423
0.0,900,54383.683472
2.0,900,54534.796775
3.0,900,54686.36524
3.0,900,54839.452971
2.0,900,54992.340978
0.0,900,55144.219755
1.0,900,55298.348361
1.0,900,55452.55236
0.0,900,55604.577973
0.0,900,55758.026923
0.0,900,55910.074186
0.0,900,56063.088593
1.0,900,56214.359079
0.0,900,56366.728937
0.0,900,56518.351049
2.0,900,56669.328545
2.0,900,56820.093036
0.0,900,56971.460731
2.0,900,57124.046402
2.0,900,57276.354427
2.0,900,57428.785594
2.0,900,57582.548005
1.0,900,57734.959622
0.0,900,57886.390795
2.0,900,58037.643253
0.0,900,58189.636067
0.0,900,58341.163452
0.0,900,58492.208653
3.0,900,58643.950999
1.0,900,58796.076216
3.0,900,58948.857213
2.0,900,59101.907739
2.0,900,59255.0445
0.0,900,59408.484704
3.0,900,59562.529957
0.0,900,59714.72659
0.0,900,59868.523821
3.0,900,60019.5758
0.0,900,60172.663818
0.0,900,60322.881101
3.0,900,60475.727841
2.0,900,60626.730818
0.0,900,60781.1174
3.0,900,60933.091286
2.0,900,61084.203622
0.0,900,61237.481905
0.0,900,61391.116009
2.0,900,61544.044098
3.0,900,61697.428864
2.0,900,61850.194212
0.0,900,62004.486348
0.0,900,62158.457514
1.0,900,62312.728152
0.0,900,62466.382351
0.0,900,62619.751539
3.0,900,62772.528571
0.0,900,62925.819793
2.0,900,63079.551957
2.0,900,63235.853741
3.0,900,63390.953228
2.0,900,63544.110237
0.0,900,63699.726736
0.0,900,63853.759523
3.0,900,64005.737782
3.0,900,64157.440436
0.0,900,64311.109939
0.0,900,64463.48996
0.0,900,64615.37391
1.0,900,64767.030561
3.0,900,64919.008965
0.0,900,65071.029812
2.0,900,65224.41337
2.0,900,65376.698985
0.0,900,65528.803555
0.0,900,65683.719679
0.0,900,65838.184411
1.0,900,65990.69402
0.0,900,66142.201316
2.0,900,66294.245398
0.0,900,66446.569252
0.0,900,66598.59921
0.0,900,66751.575553
2.0,900,66903.079645
3.0,900,67055.117614
2.0,900,67208.160364
0.0,900,67359.737782
2.0,900,67513.923656
3.0,900,67664.963228
0.0,900,67816.363927
0.0,900,67969.510283
2.0,900,68123.661145
0.0,900,68275.173352
0.0,900,68427.528591
0.0,900,68580.12804
2.0,900,68732.508476
0.0,900,68885.297165
3.0,900,69037.875219
2.0,900,69190.057029
3.0,900,69340.274471
0.0,900,69493.93806
0.0,900,69645.690867
2.0,900,69798.213561
3.0,900,69949.348601
0.0,900,70101.373815
0.0,900,70252.85313
1.0,900,70406.838041
0.0,900,70559.022372
0.0,900,70712.289972
0.0,900,70866.257272
0.0,900,71020.463011
1.0,900,71171.279609
2.0,900,71323.703203
3.0,900,71476.503862
3.0,900,71629.643404
3.0,900,71782.217276
2.0,900,71935.88156
3.0,900,72090.095332
3.0,900,72241.31815
0.0,900,72394.972476
1.0,900,72548.716171
0.0,900,72701.134817
2.0,900,72854.430789
2.0,900,73006.267011
1.0,900,73158.417519
0.0,900,73311.687777
0.0,900,73463.900694
2.0,900,73615.967835
0.0,900,73767.748605
0.0,900,73919.23086
0.0,900,74071.450937
0.0,900,74221.399182
3.0,900,74371.318887
0.0,900,74523.264425
1.0,900,74675.60865
2.0,900,74828.928293
0.0,900,74982.379611
2.0,900,75136.707926
1.0,900,75288.967785
2.0,900,75441.622072
2.0,900,75594.381382
2.0,900,75748.353515
3.0,900,75901.523497
0.0,900,76054.452654
1.0,900,76209.075406
1.0,900,76362.590255
2.0,900,76515.87692
2.0,900,76668.671201
2.0,900,76822.750449
0.0,900,76974.134173
2.0,900,77126.634905
0.0,900,77279.641376
2.0,900,77432.448064
0.0,900,77586.826029
0.0,900,77741.727891
0.0,900,77893.749122
2.0,900,78046.212916
2.0,900,78198.447565
0.0,900,78352.157155
0.0,900,78505.329512
0.0,900,78656.504728
2.0,900,78809.295692
2.0,900,78961.752671
2.0,900,79112.768115
0.0,900,79267.175699
2.0,900,79419.435924
0.0,900,79571.482486
3.0,900,79724.03854
0.0,900,79876.354102
0.0,900,80030.140783
0.0,900,80183.2743
2.0,900,80337.816195
2.0,900,80491.489939
0.0,900,80642.915016
0.0,900,80797.140019
0.0,900,80950.375948
0.0,900,81104.358683
0.0,900,81258.420179
2.0,900,81411.571229
0.0,900,81565.267889
3.0,900,81720.814756
3.0,900,81874.62922
0.0,900,82026.567039
0.0,900,82180.176756
0.0,900,82332.436462
2.0,900,82483.941785
0.0,900,82636.737287
2.0,900,82793.023218
2.0,900,82947.446375
0.0,900,83098.768685
0.0,900,83250.482026
0.0,900,83403.466073
0.0,900,83555.855725
3.0,900,83707.552609
2.0,900,83859.390343
2.0,900,84012.376289
1.0,900,84164.449827
2.0,900,84317.990286
0.0,900,84471.775748
0.0,900,84624.081413
3.0,900,84776.425467
0.0,900,84927.146034
0.0,900,85078.86937
0.0,900,85230.835393
2.0,900,85382.727971
3.0,900,85534.811319
2.0,900,85689.121188
0.0,900,85842.815972
0.0,900,85996.465765
1.0,900,86148.881786
2.0,900,86303.701631
2.0,900,86456.78058
2.0,900,86610.394268
2.0,900,86764.315408
0.0,900,86919.714686
2.0,900,87073.329076
0.0,900,87226.212993
1.0,900,87381.514718
2.0,900,87535.225657
2.0,900,87689.815533
2.0,900,87843.494323
2.0,900,87996.910547
3.0,900,88149.708389
0.0,900,88302.701087
0.0,900,88455.090574
2.0,900,88607.62582
2.0,900,88759.04133
0.0,900,88911.570306
2.0,900,89063.382999
0.0,900,89215.455148
2.0,900,89367.95117
3.0,900,89522.084358
0.0,900,89674.728004
2.0,900,89826.69414
2.0,900,89978.200283
0.0,900,90130.751895
2.0,900,90285.189369
0.0,900,90439.10058
2.0,900,90591.749812
0.0,900,90744.371396
2.0,900,90899.876433
2.0,900,91054.349694
0.0,900,91207.720243
2.0,900,91362.773865
0.0,900,91515.817072
2.0,900,91671.964667
2.0,900,91824.790554
2.0,900,91977.908413
0.0,900,92130.882992
2.0,900,92283.879754
2.0,900,92436.581496
2.0,900,92589.456301
0.0,900,92743.745936
2.0,900,92898.279316
0.0,900,93051.877189
3.0,900,93205.540691
0.0,900,93358.410984
0.0,900,93511.382911
0.0,900,93664.105597
2.0,900,93817.233068
1.0,900,93971.320292
0.0,900,94125.970985
1.0,900,94277.974892
2.0,900,94432.220428
2.0,900,94586.131741
2.0,900,94739.106911
1.0,900,94893.937462
2.0,900,95047.77318
0.0,900,95201.532361
0.0,900,95354.223923
2.0,900,95510.946349
0.0,900,95665.751876
3.0,900,95818.475966
0.0,900,95971.600676
2.0,900,96124.502794
2.0,900,96278.935799
3.0,900,96432.172081
0.0,900,96584.494446
2.0,900,96737.744075
3.0,900,96890.661835
0.0,900,97042.693677
0.0,900,97194.493306
2.0,900,97347.314816
0.0,900,97501.470417
0.0,900,97654.291732
0.0,900,97807.184457
2.0,900,97960.376384
2.0,900,98112.717353
0.0,900,98263.904406
0.0,900,98416.904039
0.0,900,98568.217575
0.0,900,98721.550354
0.0,900,98875.423705
2.0,900,99029.847587
0.0,900,99182.18277
3.0,900,99334.201227
0.0,900,99487.687907
1.0,900,99640.667087
2.0,900,99792.714732
0.0,900,99946.751933
0.0,900,100100.403902
0.0,900,100254.046441
1.0,900,100408.036849
0.0,900,100560.266513
2.0,900,100713.719729
0.0,900,100867.878194
0.0,900,101021.408711
0.0,900,101174.746305
2.0,900,101326.427624
2.0,900,101478.04023
0.0,900,101631.438465
0.0,900,101785.782342
3.0,900,101938.384536
3.0,900,102091.902713
0.0,900,102246.117287
2.0,900,102399.350042
0.0,900,102551.592371
0.0,900,102705.627142
3.0,900,102858.757975
2.0,900,103009.976488
0.0,900,103163.708979
0.0,900,103317.767669
0.0,900,103471.100909
2.0,900,103623.077042
0.0,900,103776.452952
0.0,900,103929.067296
0.0,900,104084.883062
2.0,900,104239.075217
0.0,900,104394.72627
2.0,900,104550.056277
2.0,900,104704.359658
2.0,900,104858.811589
0.0,900,105014.441575
0.0,900,105167.857524
0.0,900,105322.508687
3.0,900,105475.625865
3.0,900,105629.781203
3.0,900,105783.03757
2.0,900,105936.351607
0.0,900,106090.931459
1.0,900,106244.894152
2.0,900,106398.974639
2.0,900,106551.320367
2.0,900,106705.024326
0.0,900,106859.188965
3.0,900,107013.315855
0.0,900,107167.171521
0.0,900,107320.033205
3.0,900,107474.302603
2.0,900,107626.665489
0.0,900,107781.762112
0.0,900,107935.481605
0.0,900,108088.757743
0.0,900,108242.93703
2.0,900,108398.061735
1.0,900,108550.555965
0.0,900,108704.080861
3.0,900,108856.038879
2.0,900,109007.188115
3.0,900,109159.468707
0.0,900,109310.309919
2.0,900,109461.831783
2.0,900,109614.509017
0.0,900,109767.475411
2.0,900,109921.306509
2.0,900,110073.159329
0.0,900,110225.524347
0.0,900,110378.302766
1.0,900,110531.120407
3.0,900,110683.483934
0.0,900,110834.770561
3.0,900,110985.23211
0.0,900,111136.390382
0.0,900,111288.331117
1.0,900,111439.467505
0.0,900,111591.745696
2.0,900,111743.644457
1.0,900,111894.214948
2.0,900,112046.234087
0.0,900,112199.013018
2.0,900,112351.834821
0.0,900,112503.388525
3.0,900,112655.555222
0.0,900,112807.833211
3.0,900,112960.584899
2.0,900,113113.188622
0.0,900,113265.380961
2.0,900,113418.603194
2.0,900,113569.739038
3.0,900,113722.069296
0.0,900,113874.050715
3.0,900,114026.480732
0.0,900,114179.225215
3.0,900,114331.678379
0.0,900,114486.337212
0.0,900,114639.621288
0.0,900,114791.938079
0.0,900,114944.360601
3.0,900,115095.857851
0.0,900,115246.831756
0.0,900,115399.202957
1.0,900,115551.580801
2.0,900,115705.236228
0.0,900,115857.657067
3.0,900,116011.968812
0.0,900,116164.109297
0.0,900,116316.822065
0.0,900,116469.794512
0.0,900,116624.958222
0.0,900,116778.091421
0.0,900,116931.11255
0.0,900,117084.060246
2.0,900,117236.056731
2.0,900,117388.13271
3.0,900,117539.157097
2.0,900,117692.625735
0.0,900,117844.362161
2.0,900,117994.858597
0.0,900,118146.371609
1.0,900,118299.33583
1.0,900,118451.139671
0.0,900,118602.626451
0.0,900,118753.884808
2.0,900,118906.475324
2.0,900,119057.881072
0.0,900,119210.258085
0.0,900,119361.76949
2.0,900,119512.85561
2.0,900,119664.45982
0.0,900,119816.977826
0.0,900,119968.637039
2.0,900,120119.718241
2.0,900,120270.995646
0.0,900,120423.045962
0.0,900,120576.391038
2.0,900,120730.168107
2.0,900,120883.135298
0.0,900,121035.467206
0.0,900,121192.44057
2.0,900,121344.662307
0.0,900,121499.361404
0.0,900,121651.032068
2.0,900,121804.074368
2.0,900,121957.747103
0.0,900,122111.437077
0.0,900,122265.035379
0.0,900,122419.994184
2.0,900,122573.891594
0.0,900,122727.292867
2.0,900,122880.199133
0.0,900,123034.208884
0.0,900,123187.109698
2.0,900,123341.310065
0.0,900,123495.668731
1.0,900,123648.233855
2.0,900,123800.491367
2.0,900,123954.840678
2.0,900,124110.704989
0.0,900,124261.981458
0.0,900,124408.104951
2.0,900,124560.296833
3.0,900,124708.065379
2.0,900,124859.541391
2.0,900,125010.047208
2.0,900,125161.802641
2.0,900,125311.457655
0.0,900,125461.336629
2.0,900,125613.698227
0.0,900,125764.717649
2.0,900,125915.430786
0.0,900,126067.379999
0.0,900,126217.604505
1.0,900,126368.296084
0.0,900,126518.575156
1.0,900,126668.574994
2.0,900,126819.035141
1.0,900,126968.753939
3.0,900,127119.66349
0.0,900,127270.607371
2.0,900,127420.157922
3.0,900,127571.795467
2.0,900,127722.150344
0.0,900,127872.612518
0.0,900,128023.563859
3.0,900,128173.670619
0.0,900,128323.515855
2.0,900,128473.182297
2.0,900,128625.634219
3.0,900,128776.360572
1.0,900,128926.944897
2.0,900,129078.182795
2.0,900,129228.56826
3.0,900,129378.942925
2.0,900,129529.713846
0.0,900,129679.651038
0.0,900,129831.365905
0.0,900,129981.855976
0.0,900,130131.394002
2.0,900,130282.472132
0.0,900,130433.195871
2.0,900,130583.059278
2.0,900,130733.58372
2.0,900,130884.548662
0.0,900,131035.687466
1.0,900,131185.318441
3.0,900,131335.355925
0.0,900,131485.691087
0.0,900,131636.225352
0.0,900,131785.904108
2.0,900,131936.265873
0.0,900,132086.153321
0.0,900,132235.776514
2.0,900,132386.527934
2.0,900,132538.037866
2.0,900,132687.709014
0.0,900,132837.433858
2.0,900,132988.117706
0.0,900,133138.681397
0.0,900,133288.619467
0.0,900,133440.284564
