#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.4358916}
r,l,t
1.0,900,24990.883339
2.0,900,25144.243489
0.0,900,25298.459593
0.0,900,25452.45997
2.0,900,25608.972666
0.0,900,25765.179108
2.0,900,25921.585197
2.0,900,26076.763393
0.0,900,26231.830644
2.0,900,26387.957808
2.0,900,26542.595355
0.0,900,26697.858988
3.0,900,26852.370718
2.0,900,27008.290121
2.0,900,27162.995418
3.0,900,27317.750255
3.0,900,27473.361207
0.0,900,27629.191076
0.0,900,27783.548991
0.0,900,27935.930728
2.0,900,28090.082298
0.0,900,28244.483851
2.0,900,28399.418936
0.0,900,28554.24191
0.0,900,28708.071386
2.0,900,28861.924345
2.0,900,29015.603327
2.0,900,29169.169562
0.0,900,29324.28468
0.0,900,29478.688806
2.0,900,29635.01156
1.0,900,29790.99088
2.0,900,29946.725675
0.0,900,30103.150257
2.0,900,30259.803467
0.0,900,30417.235813
2.0,900,30573.975464
0.0,900,30731.1113
0.0,900,30886.990666
0.0,900,31043.033308
1.0,900,31199.231684
2.0,900,31355.994935
0.0,900,31513.72235
0.0,900,31670.231407
2.0,900,31826.917555
0.0,900,31984.156309
2.0,900,32140.063563
2.0,900,32297.000099
0.0,900,32455.17281
2.0,900,32612.379694
1.0,900,32769.637645
0.0,900,32929.37148
1.0,900,33086.311891
2.0,900,33243.516482
2.0,900,33400.245806
0.0,900,33556.501587
0.0,900,33711.430243
3.0,900,33865.813941
0.0,900,34020.486718
1.0,900,34175.842675
0.0,900,34329.611733
0.0,900,34483.595674
2.0,900,34637.469815
2.0,900,34790.714226
0.0,900,34945.73306
0.0,900,35101.911513
0.0,900,35258.292088
2.0,900,35413.582269
3.0,900,35569.470628
0.0,900,35725.505698
0.0,900,35882.392476
0.0,900,36039.343365
0.0,900,36195.91831
2.0,900,36351.879956
0.0,900,36508.675395
1.0,900,36663.972699
0.0,900,36818.588861
0.0,900,36973.141769
3.0,900,37126.736877
0.0,900,37281.238841
3.0,900,37436.616454
2.0,900,37590.866099
0.0,900,37745.32356
2.0,900,37899.049003
2.0,900,38052.83899
0.0,900,38207.262554
0.0,900,38362.364729
2.0,900,38516.552102
2.0,900,38671.134942
0.0,900,38825.671851
2.0,900,38980.148146
2.0,900,39134.887647
2.0,900,39290.051461
0.0,900,39445.717005
2.0,900,39600.948568
3.0,900,39756.187454
1.0,900,39910.621202
0.0,900,40065.751416
2.0,900,40221.47405
3.0,900,40377.146069
2.0,900,40533.655703
0.0,900,40690.447752
0.0,900,40845.703949
0.0,900,41000.533023
1.0,900,41156.043854
0.0,900,41312.061793
2.0,900,41468.375287
0.0,900,41625.372611
3.0,900,41781.769218
1.0,900,41937.863529
2.0,900,42094.108207
2.0,900,42252.392756
3.0,900,42410.174477
2.0,900,42568.05147
3.0,900,42725.349149
1.0,900,42882.12215
0.0,900,43039.999708
0.0,900,43198.437585
3.0,900,43356.935495
2.0,900,43514.21212
3.0,900,43671.67785
2.0,900,43829.326041
0.0,900,43984.496795
0.0,900,44139.497332
0.0,900,44296.463864
0.0,900,44452.835456
0.0,900,44608.696463
1.0,900,44764.507481
0.0,900,44919.188405
3.0,900,45075.041898
2.0,900,45230.23571
3.0,900,45386.046922
0.0,900,45541.839627
0.0,900,45696.033736
0.0,900,45851.674448
0.0,900,46004.443245
0.0,900,46156.507559
0.0,900,46309.71587
0.0,900,46463.747073
2.0,900,46615.709086
3.0,900,46768.06105
0.0,900,46920.078009
2.0,900,47073.558155
2.0,900,47227.97986
0.0,900,47379.610065
0.0,900,47533.276506
0.0,900,47686.29101
0.0,900,47840.343125
2.0,900,47992.902703
0.0,900,48145.468791
2.0,900,48296.859495
0.0,900,48450.676719
0.0,900,48604.375511
0.0,900,48756.54001
2.0,900,48909.788105
1.0,900,49061.317752
0.0,900,49213.797623
2.0,900,49364.697723
3.0,900,49516.768319
0.0,900,49669.10112
2.0,900,49820.176359
3.0,900,49973.763551
0.0,900,50124.843482
0.0,900,50275.912915
3.0,900,50426.596277
0.0,900,50577.59549
0.0,900,50729.956762
2.0,900,50883.507627
0.0,900,51035.361408
2.0,900,51188.78481
2.0,900,51342.883712
2.0,900,51496.416611
0.0,900,51649.63419
0.0,900,51802.683793
0.0,900,51956.114379
0.0,900,52107.74048
0.0,900,52258.6804
3.0,900,52410.41155
0.0,900,52560.462524
2.0,900,52712.591283
1.0,900,52864.890487
0.0,900,53018.135709
0.0,900,53169.014848
3.0,900,53319.59949
0.0,900,53469.732119
2.0,900,53620.810066
0.0,900,53773.947147
0.0,900,53925.793355
0.0,900,54078.145937
0.0,900,54229.728704
0.0,900,54381.883965
0.0,900,54532.995735
2.0,900,54684.567367
2.0,900,54837.652283
2.0,900,54990.544743
2.0,900,55142.419619
3.0,900,55296.547387
2.0,900,55450.747771
0.0,900,55602.780029
0.0,900,55756.228662
3.0,900,55908.272953
0.0,900,56061.285821
0.0,900,56212.559271
3.0,900,56364.928681
0.0,900,56516.563745
0.0,900,56667.528463
2.0,900,56818.291497
2.0,900,56969.660561
0.0,900,57122.24365
0.0,900,57274.549444
0.0,900,57426.987654
0.0,900,57580.751706
0.0,900,57733.161318
0.0,900,57884.587567
2.0,900,58035.837411
0.0,900,58187.838804
0.0,900,58339.367548
0.0,900,58490.411145
2.0,900,58642.151471
0.0,900,58794.277961
2.0,900,58947.054592
0.0,900,59100.106193
1.0,900,59253.245201
1.0,900,59406.683878
0.0,900,59560.735504
3.0,900,59712.92518
0.0,900,59866.727713
0.0,900,60017.775848
0.0,900,60170.86035
2.0,900,60321.085808
0.0,900,60473.928469
0.0,900,60624.934012
0.0,900,60779.346596
2.0,900,60931.28609
3.0,900,61082.399264
0.0,900,61235.68237
0.0,900,61389.320288
2.0,900,61542.243508
2.0,900,61695.626227
3.0,900,61848.391077
3.0,900,62002.687527
0.0,900,62156.655561
0.0,900,62310.929659
2.0,900,62464.583562
3.0,900,62617.95602
0.0,900,62770.727486
3.0,900,62924.01833
3.0,900,63077.74774
3.0,900,63234.059665
0.0,900,63389.151565
2.0,900,63542.30986
0.0,900,63697.923518
3.0,900,63851.959572
2.0,900,64003.937444
0.0,900,64155.639514
3.0,900,64309.313712
0.0,900,64461.694053
0.0,900,64613.577037
0.0,900,64765.227621
3.0,900,64917.207505
3.0,900,65069.231524
1.0,900,65222.613052
0.0,900,65374.899588
3.0,900,65527.003919
0.0,900,65681.921702
0.0,900,65836.387156
0.0,900,65988.888881
2.0,900,66140.403255
0.0,900,66292.445783
1.0,900,66444.771483
2.0,900,66596.79918
0.0,900,66749.787096
0.0,900,66901.279618
0.0,900,67053.323452
3.0,900,67206.364786
0.0,900,67357.935735
0.0,900,67512.118521
2.0,900,67663.155603
1.0,900,67814.563688
0.0,900,67967.711494
0.0,900,68121.867192
2.0,900,68273.370524
2.0,900,68425.727781
0.0,900,68578.323446
2.0,900,68730.707817
0.0,900,68883.495826
3.0,900,69036.075511
2.0,900,69188.257968
0.0,900,69338.467785
0.0,900,69492.139611
2.0,900,69643.889761
3.0,900,69796.41951
2.0,900,69947.550523
0.0,900,70099.57154
2.0,900,70251.04965
2.0,900,70405.031693
1.0,900,70557.21883
2.0,900,70710.486475
0.0,900,70864.463568
3.0,900,71018.66776
2.0,900,71169.473203
2.0,900,71321.90146
0.0,900,71474.704133
2.0,900,71627.84482
2.0,900,71780.41801
2.0,900,71934.082657
3.0,900,72088.298692
2.0,900,72239.519034
2.0,900,72393.167715
0.0,900,72546.911565
0.0,900,72699.337708
3.0,900,72852.633279
1.0,900,73004.468264
2.0,900,73156.614314
2.0,900,73309.896595
3.0,900,73462.096377
0.0,900,73614.167651
2.0,900,73765.950246
3.0,900,73917.434885
1.0,900,74069.659842
0.0,900,74219.599429
0.0,900,74369.516043
0.0,900,74521.459316
0.0,900,74673.808246
1.0,900,74827.134548
0.0,900,74980.57819
3.0,900,75134.905548
0.0,900,75287.167267
2.0,900,75439.830008
0.0,900,75592.586988
1.0,900,75746.550778
0.0,900,75899.735406
0.0,900,76052.653607
3.0,900,76207.274905
0.0,900,76360.787134
1.0,900,76514.075784
2.0,900,76666.870876
0.0,900,76820.951485
0.0,900,76972.333878
2.0,900,77124.832837
2.0,900,77277.84158
0.0,900,77430.643845
2.0,900,77585.027049
3.0,900,77739.92963
0.0,900,77891.949322
3.0,900,78044.4115
2.0,900,78196.643907
0.0,900,78350.348432
1.0,900,78503.511466
2.0,900,78654.704594
0.0,900,78807.491591
2.0,900,78959.979302
0.0,900,79110.973904
0.0,900,79265.378548
0.0,900,79417.635574
2.0,900,79569.681702
0.0,900,79722.239357
0.0,900,79874.553359
1.0,900,80028.337723
2.0,900,80181.469565
1.0,900,80336.020063
1.0,900,80489.69197
0.0,900,80641.115475
0.0,900,80795.335455
0.0,900,80948.575508
0.0,900,81102.563673
2.0,900,81256.62004
0.0,900,81409.777731
3.0,900,81563.468889
2.0,900,81719.015489
2.0,900,81872.827304
0.0,900,82024.767466
0.0,900,82178.37328
0.0,900,82330.639121
3.0,900,82482.13987
0.0,900,82634.937489
0.0,900,82791.225373
0.0,900,82945.646235
0.0,900,83096.968671
0.0,900,83248.683202
3.0,900,83401.668746
3.0,900,83554.057627
0.0,900,83705.756292
2.0,900,83857.589672
0.0,900,84010.577719
0.0,900,84162.649641
0.0,900,84316.191714
2.0,900,84469.975924
0.0,900,84622.278901
2.0,900,84774.624912
0.0,900,84925.346384
0.0,900,85077.066572
0.0,900,85229.035978
2.0,900,85380.929428
2.0,900,85533.013697
3.0,900,85687.321498
0.0,900,85841.017001
2.0,900,85994.662959
2.0,900,86147.084046
0.0,900,86301.903341
0.0,900,86454.979701
2.0,900,86608.59154
3.0,900,86762.513721
0.0,900,86917.915774
0.0,900,87071.526998
0.0,900,87224.414864
3.0,900,87379.719484
0.0,900,87533.430331
2.0,900,87688.013928
0.0,900,87841.693915
0.0,900,87995.111123
2.0,900,88147.906808
0.0,900,88300.909122
2.0,900,88453.294647
0.0,900,88605.825428
2.0,900,88757.241281
3.0,900,88909.769435
0.0,900,89061.583632
2.0,900,89213.655176
2.0,900,89366.15366
0.0,900,89520.291399
2.0,900,89672.923558
0.0,900,89824.891427
3.0,900,89976.39775
0.0,900,90128.929646
2.0,900,90283.387808
2.0,900,90437.299421
0.0,900,90589.947518
1.0,900,90742.57249
2.0,900,90898.083633
2.0,900,91052.552111
0.0,900,91205.923391
3.0,900,91360.978022
0.0,900,91514.011544
0.0,900,91670.169301
2.0,900,91822.991628
3.0,900,91976.109435
0.0,900,92129.083898
3.0,900,92282.077399
3.0,900,92434.781058
3.0,900,92587.655332
3.0,900,92741.945533
0.0,900,92896.479054
0.0,900,93050.076887
2.0,900,93203.740268
0.0,900,93356.610794
3.0,900,93509.582212
1.0,900,93662.305799
2.0,900,93815.439419
0.0,900,93969.519624
3.0,900,94124.170595
0.0,900,94276.171821
1.0,900,94430.419374
2.0,900,94584.332311
3.0,900,94737.307824
2.0,900,94892.139192
3.0,900,95045.974801
2.0,900,95199.737092
0.0,900,95352.419828
3.0,900,95509.143772
0.0,900,95663.956299
0.0,900,95816.678743
0.0,900,95969.800808
0.0,900,96122.703449
2.0,900,96277.135045
2.0,900,96430.370206
0.0,900,96582.693607
0.0,900,96735.941309
0.0,900,96888.864995
2.0,900,97040.895545
0.0,900,97192.692263
0.0,900,97345.511255
2.0,900,97499.667423
0.0,900,97652.495387
0.0,900,97805.383678
2.0,900,97958.579477
2.0,900,98110.919408
0.0,900,98262.101166
1.0,900,98415.103047
2.0,900,98566.418519
3.0,900,98719.752761
0.0,900,98873.619605
2.0,900,99028.050843
0.0,900,99180.378185
0.0,900,99332.399304
2.0,900,99485.887111
0.0,900,99638.87554
0.0,900,99790.915791
2.0,900,99944.950042
3.0,900,100098.602921
2.0,900,100252.247467
0.0,900,100406.238963
2.0,900,100558.468164
2.0,900,100711.924425
2.0,900,100866.080058
0.0,900,101019.602603
2.0,900,101172.943401
2.0,900,101324.634565
0.0,900,101476.241172
0.0,900,101629.639963
0.0,900,101783.979697
2.0,900,101936.583441
2.0,900,102090.099916
2.0,900,102244.317149
2.0,900,102397.547986
2.0,900,102549.793771
2.0,900,102703.829901
0.0,900,102856.959922
2.0,900,103008.170864
0.0,900,103161.904043
2.0,900,103315.968191
0.0,900,103469.299679
0.0,900,103621.284018
0.0,900,103774.652662
2.0,900,103927.267562
2.0,900,104083.08059
3.0,900,104237.27569
0.0,900,104392.930301
0.0,900,104548.259584
0.0,900,104702.562904
2.0,900,104857.008697
0.0,900,105012.641582
2.0,900,105166.056864
2.0,900,105320.715401
3.0,900,105473.827342
0.0,900,105627.980077
0.0,900,105781.245222
3.0,900,105934.550181
2.0,900,106089.130988
3.0,900,106243.095625
2.0,900,106397.176323
3.0,900,106549.519112
2.0,900,106703.226076
0.0,900,106857.386486
0.0,900,107011.527624
0.0,900,107165.371398
2.0,900,107318.231504
2.0,900,107472.507611
0.0,900,107624.862841
1.0,900,107779.960169
3.0,900,107933.679619
2.0,900,108086.957808
3.0,900,108241.160995
0.0,900,108396.262805
0.0,900,108548.754857
0.0,900,108702.275504
0.0,900,108854.244018
2.0,900,109005.384184
0.0,900,109157.669873
2.0,900,109308.510291
1.0,900,109460.032315
2.0,900,109612.703716
0.0,900,109765.67991
2.0,900,109919.508153
0.0,900,110071.385265
0.0,900,110223.725784
0.0,900,110376.506512
2.0,900,110529.323683
2.0,900,110681.680277
0.0,900,110832.972154
2.0,900,110983.430199
3.0,900,111134.58775
2.0,900,111286.533576
3.0,900,111437.663511
3.0,900,111589.943437
0.0,900,111741.844681
2.0,900,111892.414639
0.0,900,112044.43377
2.0,900,112197.213779
0.0,900,112350.041569
2.0,900,112501.597867
0.0,900,112653.755186
2.0,900,112806.032155
0.0,900,112958.785359
2.0,900,113111.390844
0.0,900,113263.57578
0.0,900,113416.805613
1.0,900,113567.938673
2.0,900,113720.269606
2.0,900,113872.252022
1.0,900,114024.684924
2.0,900,114177.427554
0.0,900,114329.876275
0.0,900,114484.519974
0.0,900,114637.822679
0.0,900,114790.139467
3.0,900,114942.559583
0.0,900,115094.06268
3.0,900,115245.027875
0.0,900,115397.399441
0.0,900,115549.783424
0.0,900,115703.43754
0.0,900,115855.86497
2.0,900,116010.170098
0.0,900,116162.307333
3.0,900,116315.018387
2.0,900,116467.987563
0.0,900,116623.153249
2.0,900,116776.293326
3.0,900,116929.313197
0.0,900,117082.256324
1.0,900,117234.252596
0.0,900,117386.326902
2.0,900,117537.355503
0.0,900,117690.828172
0.0,900,117842.563314
2.0,900,117993.061288
3.0,900,118144.576818
1.0,900,118297.531558
2.0,900,118449.333835
2.0,900,118600.826447
0.0,900,118752.086138
0.0,900,118904.679748
2.0,900,119056.08407
0.0,900,119208.455229
2.0,900,119359.966583
0.0,900,119511.053796
2.0,900,119662.661285
1.0,900,119815.185727
0.0,900,119966.838587
2.0,900,120117.915757
2.0,900,120269.187875
0.0,900,120421.242513
0.0,900,120574.591743
0.0,900,120728.372926
2.0,900,120881.335075
2.0,900,121033.667722
0.0,900,121190.639908
2.0,900,121342.863141
2.0,900,121497.56338
0.0,900,121649.235644
2.0,900,121802.272806
0.0,900,121955.947724
0.0,900,122109.635759
2.0,900,122263.235276
2.0,900,122418.193078
2.0,900,122572.091575
1.0,900,122725.496208
0.0,900,122878.394403
0.0,900,123032.407476
0.0,900,123185.307617
2.0,900,123339.515493
0.0,900,123493.871411
2.0,900,123646.435638
0.0,900,123798.697627
0.0,900,123953.040577
2.0,900,124108.903611
0.0,900,124260.172203
2.0,900,124406.295734
0.0,900,124558.493113
2.0,900,124706.259624
2.0,900,124857.73737
3.0,900,125008.244493
0.0,900,125160.000373
0.0,900,125309.659582
0.0,900,125459.538859
2.0,900,125611.923357
0.0,900,125762.914511
1.0,900,125913.627408
0.0,900,126065.577274
2.0,900,126215.809065
0.0,900,126366.492431
0.0,900,126516.771328
2.0,900,126666.773658
3.0,900,126817.228102
2.0,900,126966.951949
0.0,900,127117.863285
0.0,900,127268.805501
0.0,900,127418.35728
2.0,900,127569.995929
0.0,900,127720.346183
0.0,900,127870.811625
0.0,900,128021.763821
0.0,900,128171.868288
3.0,900,128321.715556
2.0,900,128471.375541
2.0,900,128623.828821
2.0,900,128774.555577
0.0,900,128925.139765
3.0,900,129076.37908
1.0,900,129226.767469
2.0,900,129377.143534
3.0,900,129527.915219
3.0,900,129677.844322
2.0,900,129829.562185
2.0,900,129980.053632
2.0,900,130129.594273
0.0,900,130280.668891
2.0,900,130431.391642
2.0,900,130581.253428
1.0,900,130731.779059
2.0,900,130882.746402
0.0,900,131033.880433
0.0,900,131183.519431
3.0,900,131333.554889
0.0,900,131483.885707
0.0,900,131634.420143
2.0,900,131784.10063
2.0,900,131934.464267
0.0,900,132084.355567
0.0,900,132233.975609
0.0,900,132384.723876
0.0,900,132536.23298
0.0,900,132685.911499
2.0,900,132835.628425
3.0,900,132986.323511
0.0,900,133136.881083
0.0,900,133286.82227
0.0,900,133438.478694
