#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.580739}
r,l,t
2.0,900,22689.809472
2.0,900,22844.040947
2.0,900,22998.320848
2.0,900,23151.145467
0.0,900,23303.596789
2.0,900,23455.410367
2.0,900,23607.879299
2.0,900,23759.977501
0.0,900,23914.959168
0.0,900,24069.777027
2.0,900,24223.304265
3.0,900,24377.504642
0.0,900,24530.977656
0.0,900,24684.690401
3.0,900,24838.441804
0.0,900,24992.614165
0.0,900,25145.968534
2.0,900,25300.191171
2.0,900,25454.182687
2.0,900,25610.698681
1.0,900,25766.90067
2.0,900,25923.307321
2.0,900,26078.481747
2.0,900,26233.554072
0.0,900,26389.680272
2.0,900,26544.31819
3.0,900,26699.561539
0.0,900,26854.092464
0.0,900,27010.017567
0.0,900,27164.719774
2.0,900,27319.473834
2.0,900,27475.082102
0.0,900,27630.916459
0.0,900,27785.271091
2.0,900,27937.649122
2.0,900,28091.810315
2.0,900,28246.214448
0.0,900,28401.144752
0.0,900,28555.96403
2.0,900,28709.771196
0.0,900,28863.650723
3.0,900,29017.329833
2.0,900,29170.900149
0.0,900,29326.007319
0.0,900,29480.410257
0.0,900,29636.736329
2.0,900,29792.715582
0.0,900,29948.448197
2.0,900,30104.905218
0.0,900,30261.527613
1.0,900,30418.959853
2.0,900,30575.690769
2.0,900,30732.832892
3.0,900,30888.716187
0.0,900,31044.75753
2.0,900,31200.955649
2.0,900,31357.71029
0.0,900,31515.445128
2.0,900,31671.95597
0.0,900,31828.640661
0.0,900,31985.882747
3.0,900,32141.786817
0.0,900,32298.722681
2.0,900,32456.893238
0.0,900,32614.111285
3.0,900,32771.362621
0.0,900,32931.098139
0.0,900,33088.037009
0.0,900,33245.241284
2.0,900,33401.968306
2.0,900,33558.22352
0.0,900,33713.151135
0.0,900,33867.536301
2.0,900,34022.215548
0.0,900,34177.57296
2.0,900,34331.331695
2.0,900,34485.31638
2.0,900,34639.190081
0.0,900,34792.441268
2.0,900,34947.458775
1.0,900,35103.635818
1.0,900,35260.012789
2.0,900,35415.305202
0.0,900,35571.194729
2.0,900,35727.225027
2.0,900,35884.119078
0.0,900,36041.066177
2.0,900,36197.644678
0.0,900,36353.597572
0.0,900,36510.386244
2.0,900,36665.696818
1.0,900,36820.315445
0.0,900,36974.871243
0.0,900,37128.46301
0.0,900,37282.963912
2.0,900,37438.334736
0.0,900,37592.588785
3.0,900,37747.044565
2.0,900,37900.774945
2.0,900,38054.566189
2.0,900,38208.984541
2.0,900,38364.088821
2.0,900,38518.270363
0.0,900,38672.862361
3.0,900,38827.395515
2.0,900,38981.874551
2.0,900,39136.612327
0.0,900,39291.77213
3.0,900,39447.439165
3.0,900,39602.67272
2.0,900,39757.915696
0.0,900,39912.34739
3.0,900,40067.477926
0.0,900,40223.194449
0.0,900,40378.86755
0.0,900,40535.380692
0.0,900,40692.168392
0.0,900,40847.431069
2.0,900,41002.259541
0.0,900,41157.765528
0.0,900,41313.781625
0.0,900,41470.098543
1.0,900,41627.098486
2.0,900,41783.49478
0.0,900,41939.588629
0.0,900,42095.837636
3.0,900,42254.1115
0.0,900,42411.897428
2.0,900,42569.779144
3.0,900,42727.072958
0.0,900,42883.848675
0.0,900,43041.719006
0.0,900,43200.139345
0.0,900,43358.657171
0.0,900,43515.931966
0.0,900,43673.404553
0.0,900,43831.05217
0.0,900,43986.225877
2.0,900,44141.218335
0.0,900,44298.187353
3.0,900,44454.561947
1.0,900,44610.404589
0.0,900,44766.229569
2.0,900,44920.911346
0.0,900,45076.761656
3.0,900,45231.969822
1.0,900,45387.7703
0.0,900,45543.559832
0.0,900,45697.75631
0.0,900,45853.403426
0.0,900,46006.172642
0.0,900,46158.23818
0.0,900,46311.444812
0.0,900,46465.483577
0.0,900,46617.443726
0.0,900,46769.79277
0.0,900,46921.798751
0.0,900,47075.28302
0.0,900,47229.709066
0.0,900,47381.346959
2.0,900,47535.008766
2.0,900,47688.021887
3.0,900,47842.077233
2.0,900,47994.637904
2.0,900,48147.196564
3.0,900,48298.594047
0.0,900,48452.406013
2.0,900,48606.105322
1.0,900,48758.271688
0.0,900,48911.520533
0.0,900,49063.049344
0.0,900,49215.532845
2.0,900,49366.424878
0.0,900,49518.50345
0.0,900,49670.841172
1.0,900,49821.910456
0.0,900,49975.495096
0.0,900,50126.575986
0.0,900,50277.650439
0.0,900,50428.330533
0.0,900,50579.3331
2.0,900,50731.686314
0.0,900,50885.238583
1.0,900,51037.085612
2.0,900,51190.517795
0.0,900,51344.621452
0.0,900,51498.152282
0.0,900,51651.370281
2.0,900,51804.416144
0.0,900,51957.845884
2.0,900,52109.472225
0.0,900,52260.415606
2.0,900,52412.147677
2.0,900,52562.196143
1.0,900,52714.318642
0.0,900,52866.618423
1.0,900,53019.855593
0.0,900,53170.745427
2.0,900,53321.334664
3.0,900,53471.46936
0.0,900,53622.543207
2.0,900,53775.679805
0.0,900,53927.528188
1.0,900,54079.87984
0.0,900,54231.466693
0.0,900,54383.615682
0.0,900,54534.729441
0.0,900,54686.29792
2.0,900,54839.38551
3.0,900,54992.273612
0.0,900,55144.15232
0.0,900,55298.281086
0.0,900,55452.4854
0.0,900,55604.510368
2.0,900,55757.95959
3.0,900,55910.007155
0.0,900,56063.021631
0.0,900,56214.291842
0.0,900,56366.665006
2.0,900,56518.284095
0.0,900,56669.261178
0.0,900,56820.025704
0.0,900,56971.393271
3.0,900,57123.979284
1.0,900,57276.287242
2.0,900,57428.718077
3.0,900,57582.480488
0.0,900,57734.892376
3.0,900,57886.323377
0.0,900,58037.575927
0.0,900,58189.569031
0.0,900,58341.096365
2.0,900,58492.141623
0.0,900,58643.883907
0.0,900,58796.009106
0.0,900,58948.789606
0.0,900,59101.8404
2.0,900,59254.977499
0.0,900,59408.417836
0.0,900,59562.46262
2.0,900,59714.659308
2.0,900,59868.456776
2.0,900,60019.508688
0.0,900,60172.596244
2.0,900,60322.81383
0.0,900,60475.660813
0.0,900,60626.663955
0.0,900,60781.050056
2.0,900,60933.023304
3.0,900,61084.136519
1.0,900,61237.41462
2.0,900,61391.048739
2.0,900,61543.976517
1.0,900,61697.361155
2.0,900,61850.127249
0.0,900,62004.419193
2.0,900,62158.390677
2.0,900,62312.660918
0.0,900,62466.314752
1.0,900,62619.684423
1.0,900,62772.461221
2.0,900,62925.752595
0.0,900,63079.484124
2.0,900,63235.786996
3.0,900,63390.88645
0.0,900,63544.043126
0.0,900,63699.659329
2.0,900,63853.692277
2.0,900,64005.670152
3.0,900,64157.373103
3.0,900,64311.042687
0.0,900,64463.422697
3.0,900,64615.306837
3.0,900,64766.963811
2.0,900,64918.941504
0.0,900,65070.962487
0.0,900,65224.346086
2.0,900,65376.631705
2.0,900,65528.736447
3.0,900,65683.652261
2.0,900,65838.117426
0.0,900,65990.626418
0.0,900,66142.134487
2.0,900,66294.178536
0.0,900,66446.50127
0.0,900,66598.53235
0.0,900,66751.505321
0.0,900,66903.012196
1.0,900,67055.050665
0.0,900,67208.093086
0.0,900,67359.670477
2.0,900,67513.856031
2.0,900,67664.895712
0.0,900,67816.296641
2.0,900,67969.443301
2.0,900,68123.593964
0.0,900,68275.106127
0.0,900,68427.461128
0.0,900,68580.060778
0.0,900,68732.441596
0.0,900,68885.229926
0.0,900,69037.807872
0.0,900,69189.989644
2.0,900,69340.207166
2.0,900,69493.871055
2.0,900,69645.623678
0.0,900,69798.146305
0.0,900,69949.28189
0.0,900,70101.306615
3.0,900,70252.785793
0.0,900,70406.770474
3.0,900,70558.955158
0.0,900,70712.222771
2.0,900,70866.190089
0.0,900,71020.395492
2.0,900,71171.212373
2.0,900,71323.635619
2.0,900,71476.436834
0.0,900,71629.57655
0.0,900,71782.15019
1.0,900,71935.81424
2.0,900,72090.028147
0.0,900,72241.251241
0.0,900,72394.905308
2.0,900,72548.648912
0.0,900,72701.066781
0.0,900,72854.363517
1.0,900,73006.199841
2.0,900,73158.350385
2.0,900,73311.621001
2.0,900,73463.833216
0.0,900,73615.900527
3.0,900,73767.681613
3.0,900,73919.163703
0.0,900,74071.383477
3.0,900,74221.33191
0.0,900,74371.251627
0.0,900,74523.197358
0.0,900,74675.54159
1.0,900,74828.861114
2.0,900,74982.312434
2.0,900,75136.640457
2.0,900,75288.900698
0.0,900,75441.554629
2.0,900,75594.314123
3.0,900,75748.287169
2.0,900,75901.456104
0.0,900,76054.385014
0.0,900,76209.008434
3.0,900,76362.523098
2.0,900,76515.809875
3.0,900,76668.604518
0.0,900,76822.683075
0.0,900,76974.066751
2.0,900,77126.568122
3.0,900,77279.574291
0.0,900,77432.380929
2.0,900,77586.758693
0.0,900,77741.66066
2.0,900,77893.682068
2.0,900,78046.145694
2.0,900,78198.380165
1.0,900,78352.090123
3.0,900,78505.262039
3.0,900,78656.437401
2.0,900,78809.2322
0.0,900,78961.685278
0.0,900,79112.700953
0.0,900,79267.108506
1.0,900,79419.368655
0.0,900,79571.415211
2.0,900,79723.971325
0.0,900,79876.286962
0.0,900,80030.073367
0.0,900,80183.206896
2.0,900,80337.748965
0.0,900,80491.422781
3.0,900,80642.847672
0.0,900,80797.072229
0.0,900,80950.308175
3.0,900,81104.291611
2.0,900,81258.352652
0.0,900,81411.503866
0.0,900,81565.200921
0.0,900,81720.747633
0.0,900,81874.562176
0.0,900,82026.499978
3.0,900,82180.109474
0.0,900,82332.368805
2.0,900,82483.874461
2.0,900,82636.669926
2.0,900,82792.956305
0.0,900,82947.379049
0.0,900,83098.701195
0.0,900,83250.414763
0.0,900,83403.398808
0.0,900,83555.788645
0.0,900,83707.48518
0.0,900,83859.323419
2.0,900,84012.309025
3.0,900,84164.382479
0.0,900,84317.923088
3.0,900,84471.708444
2.0,900,84624.014149
2.0,900,84776.358206
0.0,900,84927.078897
0.0,900,85078.802106
3.0,900,85230.767762
0.0,900,85382.661615
0.0,900,85534.744204
0.0,900,85689.053838
1.0,900,85842.751212
0.0,900,85996.398751
0.0,900,86148.814452
2.0,900,86303.63413
0.0,900,86456.713045
0.0,900,86610.327113
0.0,900,86764.248552
2.0,900,86919.647263
0.0,900,87073.262205
0.0,900,87226.14588
0.0,900,87381.447428
0.0,900,87535.158431
2.0,900,87689.74828
0.0,900,87843.42696
0.0,900,87996.84354
3.0,900,88149.641242
0.0,900,88302.633888
0.0,900,88455.023363
0.0,900,88607.558641
0.0,900,88758.974176
0.0,900,88911.502977
2.0,900,89063.316046
1.0,900,89215.388128
0.0,900,89367.883888
2.0,900,89522.01731
0.0,900,89674.660688
1.0,900,89826.626881
2.0,900,89978.133754
2.0,900,90130.659633
0.0,900,90285.122365
0.0,900,90439.033346
0.0,900,90591.68271
2.0,900,90744.304209
2.0,900,90899.809877
2.0,900,91054.282498
2.0,900,91207.653206
2.0,900,91362.706866
0.0,900,91515.750025
0.0,900,91671.897743
0.0,900,91824.723038
3.0,900,91977.841207
0.0,900,92130.815459
3.0,900,92283.812565
2.0,900,92436.514422
1.0,900,92589.389023
0.0,900,92743.678569
2.0,900,92898.21226
2.0,900,93051.810502
2.0,900,93205.47339
2.0,900,93358.343829
0.0,900,93511.315492
2.0,900,93664.038407
0.0,900,93817.165812
2.0,900,93971.253009
3.0,900,94125.90381
2.0,900,94277.907795
0.0,900,94432.153637
0.0,900,94586.064573
0.0,900,94739.040855
2.0,900,94893.870017
0.0,900,95047.706091
2.0,900,95201.465039
2.0,900,95354.156619
0.0,900,95510.879342
1.0,900,95665.684554
3.0,900,95818.409143
2.0,900,95971.533305
2.0,900,96124.435275
2.0,900,96278.868492
0.0,900,96432.104826
0.0,900,96584.427164
0.0,900,96737.676959
0.0,900,96890.594834
0.0,900,97042.626706
1.0,900,97194.426117
0.0,900,97347.247814
2.0,900,97501.402661
3.0,900,97654.22481
2.0,900,97807.117185
0.0,900,97960.30951
2.0,900,98112.649911
0.0,900,98263.837255
0.0,900,98416.83676
2.0,900,98568.150534
3.0,900,98721.483035
2.0,900,98875.355754
1.0,900,99029.780099
2.0,900,99182.115863
1.0,900,99334.134437
0.0,900,99487.620314
2.0,900,99640.600121
3.0,900,99792.647508
2.0,900,99946.685242
2.0,900,100100.336541
0.0,900,100253.978998
0.0,900,100407.969536
3.0,900,100560.199559
0.0,900,100713.653513
0.0,900,100867.810816
2.0,900,101021.341407
0.0,900,101174.678991
0.0,900,101326.360377
2.0,900,101477.972967
0.0,900,101631.371211
0.0,900,101785.715509
0.0,900,101938.317306
2.0,900,102091.83596
2.0,900,102246.049739
2.0,900,102399.282365
0.0,900,102551.525004
2.0,900,102705.559519
1.0,900,102858.690883
0.0,900,103009.909371
2.0,900,103163.641796
2.0,900,103317.700394
2.0,900,103471.033746
2.0,900,103623.009907
2.0,900,103776.385139
0.0,900,103929.000336
0.0,900,104084.815678
0.0,900,104239.00808
2.0,900,104394.658982
3.0,900,104549.989249
1.0,900,104704.292147
2.0,900,104858.744344
2.0,900,105014.374048
2.0,900,105167.790161
3.0,900,105322.441533
2.0,900,105475.558499
0.0,900,105629.714163
0.0,900,105782.970427
3.0,900,105936.290699
0.0,900,106090.86433
3.0,900,106244.826975
2.0,900,106398.90761
0.0,900,106551.253085
2.0,900,106704.957214
2.0,900,106859.121524
2.0,900,107013.248481
2.0,900,107167.104155
1.0,900,107319.965966
0.0,900,107474.235411
3.0,900,107626.598141
2.0,900,107781.694747
3.0,900,107935.414275
2.0,900,108088.690632
0.0,900,108242.869629
0.0,900,108397.994403
0.0,900,108550.488339
0.0,900,108704.013895
0.0,900,108855.971984
0.0,900,109007.120616
0.0,900,109159.4016
2.0,900,109310.243043
0.0,900,109461.764639
2.0,900,109614.441838
0.0,900,109767.408113
0.0,900,109921.239367
2.0,900,110073.092169
3.0,900,110225.457092
0.0,900,110378.236081
2.0,900,110531.05315
2.0,900,110683.416827
0.0,900,110834.703113
2.0,900,110985.164873
0.0,900,111136.323925
2.0,900,111288.263962
0.0,900,111439.400306
3.0,900,111591.678659
0.0,900,111743.577435
0.0,900,111894.147738
2.0,900,112046.166836
0.0,900,112198.945715
0.0,900,112351.767874
0.0,900,112503.321434
2.0,900,112655.48789
0.0,900,112807.766
2.0,900,112960.517677
0.0,900,113113.12158
2.0,900,113265.313326
0.0,900,113418.535933
3.0,900,113569.671569
0.0,900,113722.0023
3.0,900,113873.983231
3.0,900,114026.413264
0.0,900,114179.157933
0.0,900,114331.61097
0.0,900,114486.251936
1.0,900,114639.553964
2.0,900,114791.870727
2.0,900,114944.293274
0.0,900,115095.791059
0.0,900,115246.764461
2.0,900,115399.135621
2.0,900,115551.513585
0.0,900,115705.168696
0.0,900,115857.590073
0.0,900,116011.901475
2.0,900,116164.04211
0.0,900,116316.754726
0.0,900,116469.727469
0.0,900,116624.891419
0.0,900,116778.024296
2.0,900,116931.045304
0.0,900,117083.993042
2.0,900,117235.989564
0.0,900,117388.062415
0.0,900,117539.089943
1.0,900,117692.558844
2.0,900,117844.295218
0.0,900,117994.7913
0.0,900,118146.30449
2.0,900,118299.268608
0.0,900,118451.072454
1.0,900,118602.559253
2.0,900,118753.817204
2.0,900,118906.407779
2.0,900,119057.813695
0.0,900,119210.191102
0.0,900,119361.702269
2.0,900,119512.788115
0.0,900,119664.392688
0.0,900,119816.910744
2.0,900,119968.569743
0.0,900,120119.650931
0.0,900,120270.928101
0.0,900,120422.97877
0.0,900,120576.323528
2.0,900,120730.101262
0.0,900,120883.068111
3.0,900,121035.400329
2.0,900,121192.373448
0.0,900,121344.595153
2.0,900,121499.294798
2.0,900,121650.964924
2.0,900,121804.00701
2.0,900,121957.680211
2.0,900,122111.370068
2.0,900,122264.96824
2.0,900,122419.928008
3.0,900,122573.824397
0.0,900,122727.225574
2.0,900,122880.131933
2.0,900,123034.140836
0.0,900,123187.042538
0.0,900,123341.242739
0.0,900,123495.601651
2.0,900,123648.166524
3.0,900,123800.424231
2.0,900,123954.773319
2.0,900,124110.637813
1.0,900,124261.914278
0.0,900,124408.037055
0.0,900,124560.229636
3.0,900,124707.99809
2.0,900,124859.47426
0.0,900,125009.979872
0.0,900,125161.735624
2.0,900,125311.390389
3.0,900,125461.269293
0.0,900,125613.631303
0.0,900,125764.649512
2.0,900,125915.363293
2.0,900,126067.312455
2.0,900,126217.537286
2.0,900,126368.228638
2.0,900,126518.507819
0.0,900,126668.507846
1.0,900,126818.967816
0.0,900,126968.68662
0.0,900,127119.596302
3.0,900,127270.540306
0.0,900,127420.091121
2.0,900,127571.727875
3.0,900,127722.083108
2.0,900,127872.545373
0.0,900,128023.496653
0.0,900,128173.603307
2.0,900,128323.44852
1.0,900,128473.115107
1.0,900,128625.567171
2.0,900,128776.293449
0.0,900,128926.877437
0.0,900,129078.115574
0.0,900,129228.501053
0.0,900,129378.875778
2.0,900,129529.646439
0.0,900,129679.583583
0.0,900,129831.298598
3.0,900,129981.78874
0.0,900,130131.327023
0.0,900,130282.404888
0.0,900,130433.12836
2.0,900,130582.992186
3.0,900,130733.516194
2.0,900,130884.481371
3.0,900,131035.620643
0.0,900,131185.251125
0.0,900,131335.288841
0.0,900,131485.623821
0.0,900,131636.158009
0.0,900,131785.836414
2.0,900,131936.198337
2.0,900,132086.086222
2.0,900,132235.70932
2.0,900,132386.460674
0.0,900,132537.970564
2.0,900,132687.641727
0.0,900,132837.366421
2.0,900,132988.050433
1.0,900,133138.613873
0.0,900,133288.552072
2.0,900,133440.217451
