#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.687467}
r,l,t
3.0,900,16965.29964
0.0,900,17118.79021
0.0,900,17272.702043
0.0,900,17426.900829
1.0,900,17580.610785
0.0,900,17734.926719
3.0,900,17890.277853
1.0,900,18045.298514
0.0,900,18198.531768
2.0,900,18352.524148
0.0,900,18507.630124
0.0,900,18662.008659
0.0,900,18816.975795
0.0,900,18972.164494
3.0,900,19127.394438
0.0,900,19282.992076
2.0,900,19440.407581
2.0,900,19595.286314
0.0,900,19752.888428
2.0,900,19910.795271
2.0,900,20065.566316
3.0,900,20219.925835
0.0,900,20373.81473
0.0,900,20531.150935
3.0,900,20685.374789
0.0,900,20839.730806
0.0,900,20994.798985
0.0,900,21148.779259
0.0,900,21302.607787
2.0,900,21455.921178
0.0,900,21608.015157
2.0,900,21761.237545
0.0,900,21915.250593
0.0,900,22071.205261
0.0,900,22224.940375
0.0,900,22380.180063
0.0,900,22534.431373
2.0,900,22689.703087
0.0,900,22843.934461
3.0,900,22998.214364
1.0,900,23151.039726
0.0,900,23303.490353
2.0,900,23455.303979
2.0,900,23607.77282
11.0,900,23759.886597
2.0,900,23914.853808
1.0,900,24069.67079
0.0,900,24223.197779
3.0,900,24377.398123
2.0,900,24530.871058
0.0,900,24684.584076
0.0,900,24838.335505
2.0,900,24992.50772
0.0,900,25145.864334
0.0,900,25300.084515
0.0,900,25454.076168
3.0,900,25610.592241
0.0,900,25766.794205
0.0,900,25923.201042
0.0,900,26078.375489
3.0,900,26233.447977
3.0,900,26389.573818
0.0,900,26544.211228
1.0,900,26699.468009
2.0,900,26853.985785
0.0,900,27009.911119
1.0,900,27164.617257
2.0,900,27319.367577
0.0,900,27474.975544
0.0,900,27630.810133
2.0,900,27785.164733
0.0,900,27937.552324
0.0,900,28091.703758
3.0,900,28246.108033
2.0,900,28401.042866
3.0,900,28555.857719
0.0,900,28709.679891
0.0,900,28863.544401
2.0,900,29017.223402
2.0,900,29170.79365
1.0,900,29325.90086
0.0,900,29480.303279
1.0,900,29636.630103
2.0,900,29792.609082
3.0,900,29948.341709
0.0,900,30104.79914
0.0,900,30261.420959
2.0,900,30418.853487
0.0,900,30575.589092
0.0,900,30732.726404
3.0,900,30888.609852
0.0,900,31044.650717
1.0,900,31200.849258
0.0,900,31357.608275
0.0,900,31515.33907
2.0,900,31671.849599
2.0,900,31828.534093
0.0,900,31985.784023
0.0,900,32141.680305
2.0,900,32298.615927
3.0,900,32456.786764
0.0,900,32614.0046
3.0,900,32771.256074
3.0,900,32930.991525
2.0,900,33087.930452
1.0,900,33245.134847
0.0,900,33401.86192
0.0,900,33558.117469
2.0,900,33713.043837
2.0,900,33867.429898
2.0,900,34022.109157
0.0,900,34177.466384
0.0,900,34331.225268
0.0,900,34485.210035
2.0,900,34639.083596
0.0,900,34792.334621
1.0,900,34947.353046
0.0,900,35103.52989
2.0,900,35259.906042
0.0,900,35415.19902
0.0,900,35571.088701
2.0,900,35727.118782
0.0,900,35884.01256
0.0,900,36040.959562
0.0,900,36197.538315
2.0,900,36353.491109
0.0,900,36510.290467
0.0,900,36665.590388
3.0,900,36820.208763
0.0,900,36974.764876
0.0,900,37128.356493
2.0,900,37282.862787
2.0,900,37438.228027
0.0,900,37592.482517
0.0,900,37746.937934
0.0,900,37900.668217
0.0,900,38054.459829
0.0,900,38208.877949
0.0,900,38363.982483
0.0,900,38518.163955
3.0,900,38672.755854
0.0,900,38827.289294
0.0,900,38981.76809
0.0,900,39136.506073
3.0,900,39291.665194
2.0,900,39447.332634
2.0,900,39602.566038
3.0,900,39757.812616
2.0,900,39912.248234
3.0,900,40067.371347
0.0,900,40223.087735
2.0,900,40378.760984
3.0,900,40535.273951
3.0,900,40692.061863
0.0,900,40847.324536
2.0,900,41002.153119
2.0,900,41157.658942
2.0,900,41313.674945
0.0,900,41469.99309
0.0,900,41626.992008
2.0,900,41783.388252
2.0,900,41939.481675
2.0,900,42095.731185
1.0,900,42254.005031
0.0,900,42411.790962
0.0,900,42569.67478
2.0,900,42726.966487
2.0,900,42883.738103
2.0,900,43041.624117
0.0,900,43200.032799
0.0,900,43358.551112
1.0,900,43515.825178
2.0,900,43673.31173
3.0,900,43830.945447
1.0,900,43986.119647
2.0,900,44141.111851
2.0,900,44298.080668
3.0,900,44454.455483
0.0,900,44610.310016
1.0,900,44766.123089
2.0,900,44920.814456
0.0,900,45076.655173
2.0,900,45231.853891
0.0,900,45387.663766
3.0,900,45543.453115
1.0,900,45697.656671
0.0,900,45853.30303
2.0,900,46006.072154
0.0,900,46158.131077
3.0,900,46311.348297
3.0,900,46465.377332
2.0,900,46617.337466
0.0,900,46769.685699
2.0,900,46921.692396
2.0,900,47075.176197
2.0,900,47229.602618
0.0,900,47381.240498
2.0,900,47534.902432
0.0,900,47687.915502
0.0,900,47841.970678
0.0,900,47994.531476
2.0,900,48147.089963
0.0,900,48298.487614
3.0,900,48452.299608
1.0,900,48605.99877
2.0,900,48758.165447
0.0,900,48911.413941
0.0,900,49062.942381
1.0,900,49215.426423
2.0,900,49366.318445
1.0,900,49518.397629
2.0,900,49670.734546
0.0,900,49821.803996
2.0,900,49975.38874
0.0,900,50126.469589
0.0,900,50277.543891
2.0,900,50428.224034
3.0,900,50579.226437
2.0,900,50731.579827
0.0,900,50885.132075
2.0,900,51036.979132
0.0,900,51190.411422
3.0,900,51344.515228
0.0,900,51498.045727
1.0,900,51651.26374
3.0,900,51804.309859
2.0,900,51957.739433
2.0,900,52109.365404
2.0,900,52260.309033
0.0,900,52412.041242
3.0,900,52562.095011
2.0,900,52714.212187
2.0,900,52866.511976
1.0,900,53019.749122
0.0,900,53170.638997
0.0,900,53321.228246
0.0,900,53471.363039
0.0,900,53622.436819
2.0,900,53775.57322
0.0,900,53927.421606
3.0,900,54079.773375
2.0,900,54231.36073
2.0,900,54383.509178
2.0,900,54534.622923
3.0,900,54686.191913
2.0,900,54839.279316
0.0,900,54992.167174
0.0,900,55144.045791
1.0,900,55298.174403
0.0,900,55452.378655
3.0,900,55604.404033
0.0,900,55757.853103
0.0,900,55909.900409
3.0,900,56062.916057
2.0,900,56214.185333
3.0,900,56366.555021
0.0,900,56518.177651
0.0,900,56669.154716
0.0,900,56819.919862
0.0,900,56971.287111
2.0,900,57123.873082
2.0,900,57276.180643
1.0,900,57428.611598
2.0,900,57582.383109
0.0,900,57734.786
1.0,900,57886.216859
0.0,900,58037.46948
2.0,900,58189.462586
0.0,900,58340.989789
0.0,900,58492.03489
2.0,900,58643.777179
2.0,900,58795.902533
0.0,900,58948.683061
2.0,900,59101.73444
2.0,900,59254.87258
2.0,900,59408.311023
0.0,900,59562.355776
0.0,900,59714.553091
0.0,900,59868.350395
3.0,900,60019.402006
3.0,900,60172.489839
3.0,900,60322.707406
3.0,900,60475.555834
3.0,900,60626.557489
0.0,900,60780.946326
0.0,900,60932.916718
2.0,900,61084.030079
0.0,900,61237.30838
2.0,900,61390.942394
2.0,900,61543.870089
1.0,900,61697.254799
0.0,900,61850.020802
0.0,900,62004.315527
1.0,900,62158.283757
2.0,900,62312.554702
1.0,900,62466.208716
2.0,900,62619.5782
2.0,900,62772.354715
3.0,900,62925.645981
0.0,900,63079.377656
0.0,900,63235.680527
0.0,900,63390.779676
2.0,900,63543.940215
3.0,900,63699.55273
0.0,900,63853.598159
2.0,900,64005.563717
0.0,900,64157.266541
0.0,900,64310.936242
3.0,900,64463.316786
0.0,900,64615.200281
1.0,900,64766.857059
2.0,900,64918.834815
0.0,900,65070.856041
0.0,900,65224.239889
0.0,900,65376.525226
1.0,900,65528.629954
2.0,900,65683.545765
0.0,900,65838.016384
0.0,900,65990.519925
2.0,900,66142.027668
0.0,900,66294.071813
0.0,900,66446.394825
2.0,900,66598.431933
0.0,900,66751.398704
0.0,900,66902.905782
0.0,900,67054.943885
2.0,900,67207.986713
0.0,900,67359.563954
0.0,900,67513.749719
0.0,900,67664.789291
1.0,900,67816.190261
2.0,900,67969.337328
0.0,900,68123.487609
2.0,900,68274.999757
0.0,900,68427.354694
0.0,900,68579.95429
3.0,900,68732.335873
2.0,900,68885.123371
0.0,900,69037.701333
2.0,900,69189.883219
1.0,900,69340.101137
0.0,900,69493.76435
2.0,900,69645.517173
0.0,900,69798.040018
0.0,900,69949.174501
0.0,900,70101.200297
0.0,900,70252.679435
0.0,900,70406.664128
0.0,900,70558.84871
0.0,900,70712.11634
2.0,900,70866.083616
0.0,900,71020.289406
0.0,900,71171.10675
0.0,900,71323.529134
0.0,900,71476.330339
3.0,900,71629.469774
0.0,900,71782.043914
0.0,900,71935.707955
2.0,900,72089.924558
0.0,900,72241.144611
2.0,900,72394.798785
0.0,900,72548.542397
2.0,900,72700.960423
2.0,900,72854.257317
0.0,900,73006.093331
1.0,900,73158.243933
2.0,900,73311.514154
1.0,900,73463.727003
0.0,900,73615.793824
0.0,900,73767.574836
2.0,900,73919.05689
2.0,900,74071.276908
2.0,900,74221.225835
0.0,900,74371.147411
1.0,900,74523.09065
2.0,900,74675.434954
0.0,900,74828.754458
3.0,900,74982.205801
0.0,900,75136.534036
0.0,900,75288.794287
3.0,900,75441.448443
3.0,900,75594.208319
0.0,900,75748.179812
1.0,900,75901.349444
0.0,900,76054.278603
0.0,900,76208.90168
0.0,900,76362.416742
3.0,900,76515.703256
0.0,900,76668.500105
2.0,900,76822.576631
3.0,900,76973.960957
2.0,900,77126.461636
2.0,900,77279.467603
0.0,900,77432.274537
2.0,900,77586.652207
2.0,900,77741.554505
0.0,900,77893.575618
2.0,900,78046.039427
0.0,900,78198.273828
0.0,900,78351.98365
0.0,900,78505.133629
2.0,900,78656.33103
2.0,900,78809.121859
0.0,900,78961.58398
2.0,900,79112.594842
2.0,900,79267.001967
2.0,900,79419.262098
0.0,900,79571.316352
0.0,900,79723.865062
0.0,900,79876.180528
0.0,900,80029.966949
0.0,900,80183.100443
0.0,900,80337.642747
0.0,900,80491.316238
0.0,900,80642.741299
0.0,900,80796.966118
0.0,900,80950.201762
0.0,900,81104.187048
2.0,900,81258.24647
2.0,900,81411.397318
2.0,900,81565.095259
0.0,900,81720.641123
1.0,900,81874.455659
2.0,900,82026.393388
2.0,900,82180.003188
2.0,900,82332.262452
3.0,900,82483.768701
2.0,900,82636.563397
3.0,900,82792.849261
2.0,900,82947.272769
1.0,900,83098.594679
0.0,900,83250.308467
2.0,900,83403.29228
0.0,900,83555.68193
2.0,900,83707.378962
2.0,900,83859.217013
2.0,900,84012.202481
1.0,900,84164.275993
0.0,900,84317.816573
0.0,900,84471.601969
2.0,900,84623.907503
0.0,900,84776.251849
3.0,900,84926.972441
1.0,900,85078.695624
0.0,900,85230.661711
2.0,900,85382.554339
3.0,900,85534.637722
2.0,900,85688.947506
0.0,900,85842.642283
0.0,900,85996.292015
0.0,900,86148.707968
0.0,900,86303.52772
2.0,900,86456.606656
2.0,900,86610.221069
2.0,900,86764.14159
0.0,900,86919.540826
2.0,900,87073.15546
0.0,900,87226.039481
3.0,900,87381.340874
2.0,900,87535.052024
0.0,900,87689.641743
0.0,900,87843.320467
0.0,900,87996.737072
3.0,900,88149.534661
2.0,900,88302.52744
0.0,900,88454.91698
2.0,900,88607.452305
0.0,900,88758.868011
2.0,900,88911.396571
0.0,900,89063.209401
0.0,900,89215.281785
1.0,900,89367.77821
0.0,900,89521.910655
0.0,900,89674.554409
0.0,900,89826.520573
0.0,900,89978.026635
0.0,900,90130.552984
0.0,900,90285.015666
1.0,900,90438.927056
0.0,900,90591.576193
0.0,900,90744.199288
2.0,900,90899.702724
2.0,900,91054.175891
0.0,900,91207.546745
3.0,900,91362.600495
3.0,900,91515.643296
0.0,900,91671.791365
0.0,900,91824.616834
0.0,900,91977.735113
0.0,900,92130.709478
0.0,900,92283.705989
3.0,900,92436.407621
2.0,900,92589.282529
0.0,900,92743.572209
3.0,900,92898.105617
2.0,900,93051.703518
0.0,900,93205.366978
3.0,900,93358.237422
2.0,900,93511.210653
2.0,900,93663.931854
0.0,900,93817.059594
2.0,900,93971.146519
2.0,900,94125.797238
0.0,900,94277.801208
0.0,900,94432.046524
0.0,900,94585.958072
0.0,900,94738.933046
0.0,900,94893.764386
3.0,900,95047.599564
2.0,900,95201.364138
0.0,900,95354.050144
2.0,900,95510.77264
0.0,900,95665.577956
2.0,900,95818.302294
2.0,900,95971.426828
0.0,900,96124.328812
2.0,900,96278.762584
0.0,900,96431.998261
0.0,900,96584.320744
2.0,900,96737.570399
0.0,900,96890.488312
0.0,900,97042.520192
2.0,900,97194.319564
2.0,900,97347.14145
2.0,900,97501.296777
0.0,900,97654.119336
3.0,900,97807.010735
3.0,900,97960.20302
1.0,900,98112.543532
2.0,900,98263.730777
0.0,900,98416.730305
0.0,900,98568.043638
2.0,900,98721.376443
0.0,900,98875.249307
0.0,900,99029.673742
2.0,900,99182.009266
2.0,900,99334.027851
0.0,900,99487.513861
2.0,900,99640.493296
2.0,900,99792.541028
0.0,900,99946.578261
3.0,900,100100.229967
3.0,900,100253.872586
0.0,900,100407.863117
2.0,900,100560.092837
3.0,900,100713.546296
0.0,900,100867.704227
0.0,900,101021.235117
0.0,900,101174.572774
0.0,900,101326.253658
0.0,900,101477.866644
3.0,900,101631.264703
2.0,900,101785.608615
3.0,900,101938.211026
1.0,900,102091.729246
2.0,900,102245.943315
2.0,900,102399.176519
0.0,900,102551.418852
0.0,900,102705.458429
0.0,900,102858.584441
0.0,900,103009.8027
3.0,900,103163.535547
1.0,900,103317.593976
0.0,900,103470.927191
2.0,900,103622.903397
0.0,900,103776.281774
0.0,900,103928.893988
1.0,900,104084.709375
0.0,900,104238.901261
3.0,900,104394.552691
0.0,900,104549.882641
3.0,900,104704.185803
0.0,900,104858.637671
0.0,900,105014.267666
0.0,900,105167.683672
2.0,900,105322.335022
0.0,900,105475.452093
0.0,900,105629.607794
0.0,900,105782.863896
0.0,900,105936.177854
0.0,900,106090.75771
2.0,900,106244.720309
0.0,900,106398.801074
3.0,900,106551.146633
2.0,900,106704.850518
0.0,900,106859.017955
0.0,900,107013.143118
3.0,900,107166.997698
0.0,900,107319.859583
2.0,900,107474.12891
0.0,900,107626.491616
3.0,900,107781.588257
2.0,900,107935.307821
0.0,900,108088.584143
0.0,900,108242.770648
0.0,900,108397.888005
2.0,900,108550.382084
3.0,900,108703.907835
2.0,900,108855.865113
2.0,900,109007.014103
2.0,900,109159.295083
3.0,900,109310.136235
0.0,900,109461.65814
0.0,900,109614.335476
0.0,900,109767.301592
2.0,900,109921.13281
0.0,900,110073.002799
2.0,900,110225.350507
2.0,900,110378.129154
2.0,900,110530.946801
3.0,900,110683.310141
0.0,900,110834.596766
2.0,900,110985.058408
0.0,900,111136.216732
2.0,900,111288.157372
2.0,900,111439.294019
3.0,900,111591.572044
0.0,900,111743.4709
0.0,900,111894.041253
2.0,900,112046.060617
0.0,900,112198.839388
0.0,900,112351.661085
3.0,900,112503.214764
1.0,900,112655.381386
2.0,900,112807.659785
3.0,900,112960.411284
0.0,900,113113.01565
2.0,900,113265.20677
0.0,900,113418.429324
2.0,900,113569.565828
3.0,900,113721.896387
3.0,900,113873.876913
3.0,900,114026.307799
2.0,900,114179.052072
0.0,900,114331.504427
2.0,900,114486.145539
0.0,900,114639.447397
2.0,900,114791.764225
0.0,900,114944.186564
0.0,900,115095.684256
3.0,900,115246.661865
0.0,900,115399.029861
0.0,900,115551.407654
2.0,900,115705.062429
2.0,900,115857.483313
2.0,900,116011.795338
0.0,900,116163.935778
0.0,900,116316.648252
0.0,900,116469.620834
3.0,900,116624.784784
3.0,900,116777.918063
0.0,900,116930.939482
0.0,900,117083.886398
3.0,900,117235.882845
0.0,900,117387.956509
0.0,900,117538.9835
0.0,900,117692.452261
2.0,900,117844.188205
0.0,900,117994.684735
0.0,900,118146.197914
2.0,900,118299.162658
0.0,900,118450.965672
0.0,900,118602.452743
0.0,900,118753.710797
0.0,900,118906.301297
2.0,900,119057.712318
1.0,900,119210.084758
0.0,900,119361.600251
2.0,900,119512.681741
0.0,900,119664.286713
1.0,900,119816.804588
2.0,900,119968.463275
2.0,900,120119.544634
0.0,900,120270.821681
0.0,900,120422.873288
1.0,900,120576.217052
3.0,900,120729.996326
0.0,900,120882.961599
2.0,900,121035.29338
2.0,900,121192.266993
3.0,900,121344.488705
0.0,900,121499.187752
2.0,900,121650.859628
0.0,900,121803.900487
0.0,900,121957.573604
2.0,900,122111.263631
2.0,900,122264.861599
0.0,900,122419.820903
0.0,900,122573.71782
2.0,900,122727.119052
0.0,900,122880.025581
1.0,900,123034.034885
0.0,900,123186.936446
3.0,900,123341.150591
3.0,900,123495.505121
2.0,900,123648.060165
2.0,900,123800.317688
1.0,900,123954.671241
2.0,900,124110.531183
0.0,900,124261.807656
0.0,900,124407.930865
0.0,900,124560.123089
0.0,900,124707.891698
2.0,900,124859.367759
0.0,900,125009.873359
3.0,900,125161.628824
0.0,900,125311.284177
2.0,900,125461.16277
2.0,900,125613.524656
0.0,900,125764.54331
2.0,900,125915.256773
0.0,900,126067.205825
3.0,900,126217.43063
3.0,900,126368.122068
0.0,900,126518.40163
0.0,900,126668.401315
2.0,900,126818.861484
2.0,900,126968.580569
0.0,900,127119.489813
3.0,900,127270.433584
3.0,900,127419.984371
2.0,900,127571.621432
2.0,900,127721.976707
2.0,900,127872.439705
3.0,900,128023.389915
0.0,900,128173.49671
3.0,900,128323.341925
0.0,900,128473.00827
2.0,900,128625.460436
0.0,900,128776.187125
0.0,900,128926.771058
2.0,900,129078.009139
2.0,900,129228.394971
2.0,900,129378.76921
0.0,900,129529.539788
2.0,900,129679.477347
0.0,900,129831.192292
0.0,900,129981.682286
1.0,900,130131.230436
2.0,900,130282.298465
0.0,900,130433.022018
0.0,900,130582.885998
0.0,900,130733.409773
0.0,900,130884.374896
2.0,900,131035.513981
2.0,900,131185.14461
3.0,900,131335.182322
2.0,900,131485.517363
0.0,900,131636.051581
0.0,900,131785.730057
1.0,900,131936.092619
1.0,900,132085.979623
0.0,900,132235.602727
2.0,900,132386.354138
0.0,900,132537.864552
0.0,900,132687.535316
0.0,900,132837.259844
2.0,900,132987.943873
3.0,900,133138.507514
2.0,900,133288.445503
2.0,900,133440.111001
