#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.5566828}
r,l,t
3.0,900,32455.062507
0.0,900,32612.274548
2.0,900,32769.524144
2.0,900,32929.262681
2.0,900,33086.20063
2.0,900,33243.402716
2.0,900,33400.130563
2.0,900,33556.385277
2.0,900,33711.315174
2.0,900,33865.698662
0.0,900,34020.373756
2.0,900,34175.731368
0.0,900,34329.495898
0.0,900,34483.478907
0.0,900,34637.354007
2.0,900,34790.604119
0.0,900,34945.615648
2.0,900,35101.799463
0.0,900,35258.175466
0.0,900,35413.469407
2.0,900,35569.361607
0.0,900,35725.390747
1.0,900,35882.280676
0.0,900,36039.226794
1.0,900,36195.807898
0.0,900,36351.762027
2.0,900,36508.558619
2.0,900,36663.859004
0.0,900,36818.478372
0.0,900,36973.030322
0.0,900,37126.626788
0.0,900,37281.125969
0.0,900,37436.497006
0.0,900,37590.754676
3.0,900,37745.209103
0.0,900,37898.930748
2.0,900,38052.724705
0.0,900,38207.149618
0.0,900,38362.253582
0.0,900,38516.43475
0.0,900,38671.021249
2.0,900,38825.559255
0.0,900,38980.037377
0.0,900,39134.775734
2.0,900,39289.934981
0.0,900,39445.606868
3.0,900,39600.838487
0.0,900,39756.073213
2.0,900,39910.506608
2.0,900,40065.639636
2.0,900,40221.359152
2.0,900,40377.030789
1.0,900,40533.543675
0.0,900,40690.328203
2.0,900,40845.594565
0.0,900,41000.425834
2.0,900,41155.930757
3.0,900,41311.946406
3.0,900,41468.265167
0.0,900,41625.264126
0.0,900,41781.652981
2.0,900,41937.751387
1.0,900,42094.00236
2.0,900,42252.278561
0.0,900,42410.062049
0.0,900,42567.942894
0.0,900,42725.234841
0.0,900,42882.006623
0.0,900,43039.886642
0.0,900,43198.310207
0.0,900,43356.822817
2.0,900,43514.098296
3.0,900,43671.565054
3.0,900,43829.210273
1.0,900,43984.386009
0.0,900,44139.380239
2.0,900,44296.351266
2.0,900,44452.718728
2.0,900,44608.586384
3.0,900,44764.387579
2.0,900,44919.074739
2.0,900,45074.922786
2.0,900,45230.12775
1.0,900,45385.936133
2.0,900,45541.724651
2.0,900,45695.920036
0.0,900,45851.566231
2.0,900,46004.329274
1.0,900,46156.393819
0.0,900,46309.606885
3.0,900,46463.63682
3.0,900,46615.59467
3.0,900,46767.955095
0.0,900,46919.957407
2.0,900,47073.43944
2.0,900,47227.869445
0.0,900,47379.500825
2.0,900,47533.16687
3.0,900,47686.173363
3.0,900,47840.230068
0.0,900,47992.792133
0.0,900,48145.351506
0.0,900,48296.748721
2.0,900,48450.560246
0.0,900,48604.258727
3.0,900,48756.426863
0.0,900,48909.675391
1.0,900,49061.203991
2.0,900,49213.689085
0.0,900,49364.582413
0.0,900,49516.658618
1.0,900,49668.990534
0.0,900,49820.066733
3.0,900,49973.653783
0.0,900,50124.729757
0.0,900,50275.802081
3.0,900,50426.486529
0.0,900,50577.486742
0.0,900,50729.840299
2.0,900,50883.397676
0.0,900,51035.248858
0.0,900,51188.674759
2.0,900,51342.772516
0.0,900,51496.303792
1.0,900,51649.522726
0.0,900,51802.577932
1.0,900,51956.002723
1.0,900,52107.625444
3.0,900,52258.569171
2.0,900,52410.298713
2.0,900,52560.35197
1.0,900,52712.472865
2.0,900,52864.774075
2.0,900,53018.023542
1.0,900,53168.903255
2.0,900,53319.485876
0.0,900,53469.617755
0.0,900,53620.7028
0.0,900,53773.830849
0.0,900,53925.686505
2.0,900,54078.035551
1.0,900,54229.62012
2.0,900,54381.771687
2.0,900,54532.88713
0.0,900,54684.455077
0.0,900,54837.538713
2.0,900,54990.430175
0.0,900,55142.300126
3.0,900,55296.430848
3.0,900,55450.639269
0.0,900,55602.664771
0.0,900,55756.115363
0.0,900,55908.161547
3.0,900,56061.170779
1.0,900,56212.444325
2.0,900,56364.815967
0.0,900,56516.446869
2.0,900,56667.415843
2.0,900,56818.182076
3.0,900,56969.546832
2.0,900,57122.128491
2.0,900,57274.437086
2.0,900,57426.870126
2.0,900,57580.6382
2.0,900,57733.050657
2.0,900,57884.476457
3.0,900,58035.725946
0.0,900,58187.725771
0.0,900,58339.254823
0.0,900,58490.298614
0.0,900,58642.038614
1.0,900,58794.162385
2.0,900,58946.942773
3.0,900,59099.991665
0.0,900,59253.134075
0.0,900,59406.574167
0.0,900,59560.621991
3.0,900,59712.813052
2.0,900,59866.615898
0.0,900,60017.665843
2.0,900,60170.750727
0.0,900,60320.968692
0.0,900,60473.813255
2.0,900,60624.819722
0.0,900,60779.228229
2.0,900,60931.17249
3.0,900,61082.285902
0.0,900,61235.566618
3.0,900,61389.207601
3.0,900,61542.129079
1.0,900,61695.507576
3.0,900,61848.278764
2.0,900,62002.573632
0.0,900,62156.541644
0.0,900,62310.814818
2.0,900,62464.465736
3.0,900,62617.841727
3.0,900,62770.612851
0.0,900,62923.903799
0.0,900,63077.638663
2.0,900,63233.945114
0.0,900,63389.043575
2.0,900,63542.193732
0.0,900,63697.812581
0.0,900,63851.847283
2.0,900,64003.824542
3.0,900,64155.529958
2.0,900,64309.196827
0.0,900,64461.578871
1.0,900,64613.459785
3.0,900,64765.114908
0.0,900,64917.089924
3.0,900,65069.115199
1.0,900,65222.503768
0.0,900,65374.788069
2.0,900,65526.888191
0.0,900,65681.806556
0.0,900,65836.275291
2.0,900,65988.78119
1.0,900,66140.285093
3.0,900,66292.334485
3.0,900,66444.660557
0.0,900,66596.683098
1.0,900,66749.676307
0.0,900,66901.165407
0.0,900,67053.202914
0.0,900,67206.250401
2.0,900,67357.826596
0.0,900,67512.012425
0.0,900,67663.046313
0.0,900,67814.452495
2.0,900,67967.59872
0.0,900,68121.751939
2.0,900,68273.260047
0.0,900,68425.617692
2.0,900,68578.209394
0.0,900,68730.596354
0.0,900,68883.381348
3.0,900,69035.962793
2.0,900,69188.143376
0.0,900,69338.359566
0.0,900,69492.022826
0.0,900,69643.778678
2.0,900,69796.301948
2.0,900,69947.433786
2.0,900,70099.462429
0.0,900,70250.944276
2.0,900,70404.92263
2.0,900,70557.107529
0.0,900,70710.377774
0.0,900,70864.350685
2.0,900,71018.554778
3.0,900,71169.363568
2.0,900,71321.790767
0.0,900,71474.589505
0.0,900,71627.734453
0.0,900,71780.301246
0.0,900,71933.971791
0.0,900,72088.187539
0.0,900,72239.406322
2.0,900,72393.05707
0.0,900,72546.795226
0.0,900,72699.22753
2.0,900,72852.520313
0.0,900,73004.35873
0.0,900,73156.498717
3.0,900,73309.782699
2.0,900,73461.990573
0.0,900,73614.054602
2.0,900,73765.842372
2.0,900,73917.320917
0.0,900,74069.546071
1.0,900,74219.492446
0.0,900,74369.40522
0.0,900,74521.345927
2.0,900,74673.701491
0.0,900,74827.017958
0.0,900,74980.46545
0.0,900,75134.797272
0.0,900,75287.050645
0.0,900,75439.714742
0.0,900,75592.469781
0.0,900,75746.442656
0.0,900,75899.622737
0.0,900,76052.538846
0.0,900,76207.161991
2.0,900,76360.677153
0.0,900,76513.970699
2.0,900,76666.758878
0.0,900,76820.839031
0.0,900,76972.221459
2.0,900,77124.721464
2.0,900,77277.729348
2.0,900,77430.535412
0.0,900,77584.912652
1.0,900,77739.822444
0.0,900,77891.835318
0.0,900,78044.294736
0.0,900,78196.534654
1.0,900,78350.237488
0.0,900,78503.400455
2.0,900,78654.591497
2.0,900,78807.378137
1.0,900,78959.842814
3.0,900,79110.862788
3.0,900,79265.263574
3.0,900,79417.525512
0.0,900,79569.570656
0.0,900,79722.130565
0.0,900,79874.439909
2.0,900,80028.223319
0.0,900,80181.359432
3.0,900,80335.901679
3.0,900,80489.579117
0.0,900,80641.003637
0.0,900,80795.222463
0.0,900,80948.462484
0.0,900,81102.445335
0.0,900,81256.506406
2.0,900,81409.661363
0.0,900,81563.355323
0.0,900,81718.903129
0.0,900,81872.711772
2.0,900,82024.654675
0.0,900,82178.262381
2.0,900,82330.525799
3.0,900,82482.026835
0.0,900,82634.825824
2.0,900,82791.114401
2.0,900,82945.536772
0.0,900,83096.855115
0.0,900,83248.573491
0.0,900,83401.55228
0.0,900,83553.942831
0.0,900,83705.63895
2.0,900,83857.473594
0.0,900,84010.470984
2.0,900,84162.538688
0.0,900,84316.082664
0.0,900,84469.866722
2.0,900,84622.169495
1.0,900,84774.510717
0.0,900,84925.230676
3.0,900,85076.956022
3.0,900,85228.925068
2.0,900,85380.816932
0.0,900,85532.903248
0.0,900,85687.212155
0.0,900,85840.902628
2.0,900,85994.548756
2.0,900,86146.970476
0.0,900,86301.794995
0.0,900,86454.866142
0.0,900,86608.476657
2.0,900,86762.405816
0.0,900,86917.804345
2.0,900,87071.414412
2.0,900,87224.306025
0.0,900,87379.606781
3.0,900,87533.322742
0.0,900,87687.898779
3.0,900,87841.58264
0.0,900,87995.002108
2.0,900,88147.797895
0.0,900,88300.79737
2.0,900,88453.186349
0.0,900,88605.71108
0.0,900,88757.128108
2.0,900,88909.656023
3.0,900,89061.468599
0.0,900,89213.542759
0.0,900,89366.038667
0.0,900,89520.183589
0.0,900,89672.809116
2.0,900,89824.7788
0.0,900,89976.286357
2.0,900,90128.822164
0.0,900,90283.274843
2.0,900,90437.180103
2.0,900,90589.834293
0.0,900,90742.458843
3.0,900,90897.968002
0.0,900,91052.435892
0.0,900,91205.807479
0.0,900,91360.866717
0.0,900,91513.900646
0.0,900,91670.051352
0.0,900,91822.878628
2.0,900,91975.996838
0.0,900,92128.974734
3.0,900,92281.962595
2.0,900,92434.664043
0.0,900,92587.542426
0.0,900,92741.833372
0.0,900,92896.370772
0.0,900,93049.964632
0.0,900,93203.631014
3.0,900,93356.497294
3.0,900,93509.463605
2.0,900,93662.190815
3.0,900,93815.320839
0.0,900,93969.409142
0.0,900,94124.056946
2.0,900,94276.058787
0.0,900,94430.305203
2.0,900,94584.222331
0.0,900,94737.197072
0.0,900,94892.03018
0.0,900,95045.857796
0.0,900,95199.619206
0.0,900,95352.313573
2.0,900,95509.030094
2.0,900,95663.845695
2.0,900,95816.56732
2.0,900,95969.686279
1.0,900,96122.590706
1.0,900,96277.019148
0.0,900,96430.262007
2.0,900,96582.582542
2.0,900,96735.831612
0.0,900,96888.750788
2.0,900,97040.783715
1.0,900,97192.580737
2.0,900,97345.401827
0.0,900,97499.555859
0.0,900,97652.378617
0.0,900,97805.275392
2.0,900,97958.462732
0.0,900,98110.801712
0.0,900,98261.986804
0.0,900,98414.993387
0.0,900,98566.306711
0.0,900,98719.638621
0.0,900,98873.512452
2.0,900,99027.937458
0.0,900,99180.267106
2.0,900,99332.283316
0.0,900,99485.770683
0.0,900,99638.762148
0.0,900,99790.805966
0.0,900,99944.838421
0.0,900,100098.487889
0.0,900,100252.132791
3.0,900,100406.127483
0.0,900,100558.354687
2.0,900,100711.805946
0.0,900,100865.966465
2.0,900,101019.494935
2.0,900,101172.832875
0.0,900,101324.520935
1.0,900,101476.125531
2.0,900,101629.525323
2.0,900,101783.865886
0.0,900,101936.471146
2.0,900,102089.988112
0.0,900,102244.208481
2.0,900,102397.438616
3.0,900,102549.686643
0.0,900,102703.718608
0.0,900,102856.845234
2.0,900,103008.059758
0.0,900,103161.793004
2.0,900,103315.85658
2.0,900,103469.182594
2.0,900,103621.174558
0.0,900,103774.538882
1.0,900,103927.15625
1.0,900,104082.974562
3.0,900,104237.163828
0.0,900,104392.814743
2.0,900,104548.149292
0.0,900,104702.44685
3.0,900,104856.897975
0.0,900,105012.527924
0.0,900,105165.942889
0.0,900,105320.600965
2.0,900,105473.713792
0.0,900,105627.866788
3.0,900,105781.138201
2.0,900,105934.434767
1.0,900,106089.018639
2.0,900,106242.982601
0.0,900,106397.062664
0.0,900,106549.410501
2.0,900,106703.111213
0.0,900,106857.275541
3.0,900,107011.412317
0.0,900,107165.254288
1.0,900,107318.123101
2.0,900,107472.394696
0.0,900,107624.746646
2.0,900,107779.848144
0.0,900,107933.566972
2.0,900,108086.847128
0.0,900,108241.040391
0.0,900,108396.147473
2.0,900,108548.645671
0.0,900,108702.163146
0.0,900,108854.130891
0.0,900,109005.270875
0.0,900,109157.554235
0.0,900,109308.39908
0.0,900,109459.917558
3.0,900,109612.59352
0.0,900,109765.559195
2.0,900,109919.398056
2.0,900,110071.250184
0.0,900,110223.614403
0.0,900,110376.394756
0.0,900,110529.207623
0.0,900,110681.572478
2.0,900,110832.854553
2.0,900,110983.321339
0.0,900,111134.47793
0.0,900,111286.419542
2.0,900,111437.55374
3.0,900,111589.826809
0.0,900,111741.732523
2.0,900,111892.305363
0.0,900,112044.324072
2.0,900,112197.102265
3.0,900,112349.922326
2.0,900,112501.486444
2.0,900,112653.646196
0.0,900,112805.916039
0.0,900,112958.678171
3.0,900,113111.276322
0.0,900,113263.46455
2.0,900,113416.687465
2.0,900,113567.820621
0.0,900,113720.158062
2.0,900,113872.141925
2.0,900,114024.566665
0.0,900,114177.31459
3.0,900,114329.766289
0.0,900,114484.407517
3.0,900,114637.703581
0.0,900,114790.026733
0.0,900,114942.446744
3.0,900,115093.946831
2.0,900,115244.919575
0.0,900,115397.290102
3.0,900,115549.670776
1.0,900,115703.328185
3.0,900,115855.754769
0.0,900,116010.060444
0.0,900,116162.197115
2.0,900,116314.906726
2.0,900,116467.877895
0.0,900,116623.046703
3.0,900,116776.17963
0.0,900,116929.202936
0.0,900,117082.150428
2.0,900,117234.138754
3.0,900,117386.211581
2.0,900,117537.246147
2.0,900,117690.711871
2.0,900,117842.449939
3.0,900,117992.944894
3.0,900,118144.459437
2.0,900,118297.420776
3.0,900,118449.220997
0.0,900,118600.712489
0.0,900,118751.970083
0.0,900,118904.568077
3.0,900,119055.967992
0.0,900,119208.341933
0.0,900,119359.858219
2.0,900,119510.939993
2.0,900,119662.54965
0.0,900,119815.074724
2.0,900,119966.728714
1.0,900,120117.798884
0.0,900,120269.077739
1.0,900,120421.130751
0.0,900,120574.482911
0.0,900,120728.258276
0.0,900,120881.220009
1.0,900,121033.556729
0.0,900,121190.525186
3.0,900,121342.748314
3.0,900,121497.450414
0.0,900,121649.122717
0.0,900,121802.164126
2.0,900,121955.835833
0.0,900,122109.525662
2.0,900,122263.12494
0.0,900,122418.084054
0.0,900,122571.980824
2.0,900,122725.379221
0.0,900,122878.2808
3.0,900,123032.297645
0.0,900,123185.195451
3.0,900,123339.400633
0.0,900,123493.757871
1.0,900,123646.321441
0.0,900,123798.579677
0.0,900,123952.92433
3.0,900,124108.793122
2.0,900,124260.054906
3.0,900,124406.182285
2.0,900,124558.379078
0.0,900,124706.150368
0.0,900,124857.62769
2.0,900,125008.133298
2.0,900,125159.885412
0.0,900,125309.546991
0.0,900,125459.422472
2.0,900,125611.798738
1.0,900,125762.800379
2.0,900,125913.507696
2.0,900,126065.463415
2.0,900,126215.694773
3.0,900,126366.386338
0.0,900,126516.664234
0.0,900,126666.658842
0.0,900,126817.118757
2.0,900,126966.838981
0.0,900,127117.752151
0.0,900,127268.691497
0.0,900,127418.243103
2.0,900,127569.881526
2.0,900,127720.232712
0.0,900,127870.694677
0.0,900,128021.651679
2.0,900,128171.758771
1.0,900,128321.601202
0.0,900,128471.256468
2.0,900,128623.716373
0.0,900,128774.44323
0.0,900,128925.029171
2.0,900,129076.27017
2.0,900,129226.653753
0.0,900,129377.031751
2.0,900,129527.798794
2.0,900,129677.73259
0.0,900,129829.448301
2.0,900,129979.943103
0.0,900,130129.480367
2.0,900,130280.557826
2.0,900,130431.275522
0.0,900,130581.141855
0.0,900,130731.670505
3.0,900,130882.632871
0.0,900,131033.759067
0.0,900,131183.406735
1.0,900,131333.443307
0.0,900,131483.770471
0.0,900,131634.305765
2.0,900,131783.988349
2.0,900,131934.352038
2.0,900,132084.239522
0.0,900,132233.85893
3.0,900,132384.607064
0.0,900,132536.11239
1.0,900,132685.79675
1.0,900,132835.522613
3.0,900,132986.210002
3.0,900,133136.766785
3.0,900,133286.707848
0.0,900,133438.365209
