#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.1799285}
r,l,t
0.0,900,14516.339428
0.0,900,14667.218323
0.0,900,14820.563466
1.0,900,14972.990572
0.0,900,15124.122849
0.0,900,15275.616153
1.0,900,15429.080088
0.0,900,15582.38274
2.0,900,15735.941725
2.0,900,15888.20734
0.0,900,16041.537102
0.0,900,16195.833096
0.0,900,16348.08719
1.0,900,16502.104193
0.0,900,16655.42663
0.0,900,16809.27961
0.0,900,16964.847394
2.0,900,17118.325763
0.0,900,17272.25936
2.0,900,17426.448052
0.0,900,17580.159704
0.0,900,17734.471481
1.0,900,17889.833467
0.0,900,18044.852287
0.0,900,18198.082308
2.0,900,18352.076183
0.0,900,18507.183542
0.0,900,18661.559029
0.0,900,18816.508137
0.0,900,18971.722165
2.0,900,19126.947486
3.0,900,19282.54668
0.0,900,19439.958858
0.0,900,19594.841837
0.0,900,19752.435427
0.0,900,19910.351015
0.0,900,20065.121868
0.0,900,20219.477875
2.0,900,20373.365269
0.0,900,20530.704351
0.0,900,20684.927551
0.0,900,20839.286655
0.0,900,20994.352678
0.0,900,21148.329843
0.0,900,21302.158441
0.0,900,21455.466502
0.0,900,21607.555728
0.0,900,21760.789614
3.0,900,21914.804877
3.0,900,22070.759106
1.0,900,22224.49835
0.0,900,22379.7337
2.0,900,22533.984957
0.0,900,22689.255567
0.0,900,22843.492676
2.0,900,22997.769102
2.0,900,23150.590533
2.0,900,23303.04466
2.0,900,23454.858529
3.0,900,23607.323719
2.0,900,23759.423326
1.0,900,23914.407198
0.0,900,24069.223547
3.0,900,24222.747372
0.0,900,24376.949993
2.0,900,24530.423337
1.0,900,24684.140794
0.0,900,24837.889776
2.0,900,24992.054548
0.0,900,25145.412485
3.0,900,25299.635745
0.0,900,25453.629379
0.0,900,25610.147703
0.0,900,25766.34734
2.0,900,25922.751224
0.0,900,26077.929865
2.0,900,26233.000178
0.0,900,26389.125968
1.0,900,26543.766299
2.0,900,26699.014914
0.0,900,26853.542457
0.0,900,27009.461058
0.0,900,27164.165991
0.0,900,27318.922171
3.0,900,27474.529966
0.0,900,27630.363457
3.0,900,27784.720474
0.0,900,27937.099768
0.0,900,28091.25316
0.0,900,28245.65933
0.0,900,28400.591284
0.0,900,28555.411302
2.0,900,28709.226296
2.0,900,28863.093129
0.0,900,29016.77735
1.0,900,29170.34709
2.0,900,29325.451387
0.0,900,29479.858218
2.0,900,29636.177618
0.0,900,29792.164867
1.0,900,29947.895466
2.0,900,30104.349413
1.0,900,30260.972206
2.0,900,30418.407145
3.0,900,30575.140969
0.0,900,30732.281148
1.0,900,30888.161211
0.0,900,31044.204977
2.0,900,31200.400544
0.0,900,31357.160131
2.0,900,31514.893358
0.0,900,31671.403584
0.0,900,31828.089204
3.0,900,31985.328689
3.0,900,32141.234724
2.0,900,32298.170053
2.0,900,32456.339657
2.0,900,32613.555668
0.0,900,32770.807183
2.0,900,32930.545301
2.0,900,33087.480421
0.0,900,33244.687901
1.0,900,33401.41776
0.0,900,33557.671495
3.0,900,33712.600497
2.0,900,33866.986276
0.0,900,34021.66166
1.0,900,34177.017204
0.0,900,34330.777494
2.0,900,34484.766434
0.0,900,34638.637604
3.0,900,34791.886357
3.0,900,34946.901314
0.0,900,35103.082666
2.0,900,35259.4578
0.0,900,35414.749681
2.0,900,35570.641693
1.0,900,35726.674794
2.0,900,35883.567607
0.0,900,36040.513541
3.0,900,36197.089108
0.0,900,36353.04533
0.0,900,36509.839302
2.0,900,36665.14428
0.0,900,36819.762145
0.0,900,36974.319355
0.0,900,37127.907584
0.0,900,37282.411629
0.0,900,37437.78232
0.0,900,37592.036099
1.0,900,37746.494825
0.0,900,37900.220615
0.0,900,38054.010712
2.0,900,38208.430544
0.0,900,38363.536904
0.0,900,38517.716959
0.0,900,38672.307386
3.0,900,38826.842764
0.0,900,38981.320055
2.0,900,39136.057733
2.0,900,39291.220814
2.0,900,39446.883345
2.0,900,39602.121171
0.0,900,39757.360132
3.0,900,39911.794457
2.0,900,40066.922698
0.0,900,40222.636797
2.0,900,40378.315089
0.0,900,40534.826761
0.0,900,40691.615433
2.0,900,40846.878611
1.0,900,41001.70551
0.0,900,41157.213549
0.0,900,41313.229082
0.0,900,41469.544839
2.0,900,41626.545029
0.0,900,41782.942725
3.0,900,41939.032904
2.0,900,42095.288321
1.0,900,42253.560021
2.0,900,42411.345524
0.0,900,42569.222215
0.0,900,42726.523442
0.0,900,42883.291435
0.0,900,43041.167408
0.0,900,43199.587441
2.0,900,43358.105384
2.0,900,43515.379266
2.0,900,43672.844534
0.0,900,43830.49773
2.0,900,43985.669377
1.0,900,44140.667248
0.0,900,44297.637421
2.0,900,44453.999632
1.0,900,44609.858795
2.0,900,44765.674594
0.0,900,44920.35961
0.0,900,45076.211284
2.0,900,45231.407444
3.0,900,45387.217648
0.0,900,45543.007022
0.0,900,45697.204967
0.0,900,45852.849049
2.0,900,46005.614666
3.0,900,46157.678716
0.0,900,46310.893214
3.0,900,46464.922837
3.0,900,46616.885518
0.0,900,46769.23587
2.0,900,46921.243463
2.0,900,47074.725087
3.0,900,47229.153868
0.0,900,47380.791157
0.0,900,47534.450378
2.0,900,47687.463686
2.0,900,47841.514795
0.0,900,47994.075973
2.0,900,48146.642081
0.0,900,48298.033292
0.0,900,48451.848605
2.0,900,48605.545116
0.0,900,48757.711957
0.0,900,48910.962895
0.0,900,49062.491424
0.0,900,49214.975788
0.0,900,49365.864969
0.0,900,49517.9444
1.0,900,49670.281869
0.0,900,49821.353328
3.0,900,49974.934159
2.0,900,50126.017101
2.0,900,50277.090759
2.0,900,50427.772511
0.0,900,50578.747506
1.0,900,50731.125944
3.0,900,50884.680511
1.0,900,51036.529958
0.0,900,51189.963207
1.0,900,51344.062895
2.0,900,51497.595137
3.0,900,51650.809773
0.0,900,51803.859659
2.0,900,51957.295341
2.0,900,52108.911719
0.0,900,52259.855985
0.0,900,52411.588408
0.0,900,52561.639441
3.0,900,52713.762488
0.0,900,52866.063516
0.0,900,53019.301162
3.0,900,53170.18754
0.0,900,53320.775655
1.0,900,53470.907566
0.0,900,53621.983713
0.0,900,53775.119554
0.0,900,53926.972699
2.0,900,54079.319992
0.0,900,54230.905941
0.0,900,54383.054001
2.0,900,54534.176076
2.0,900,54685.735895
3.0,900,54838.826067
3.0,900,54991.712878
2.0,900,55143.592028
2.0,900,55297.720446
2.0,900,55451.927427
0.0,900,55603.954898
0.0,900,55757.398709
1.0,900,55909.448275
0.0,900,56062.459733
0.0,900,56213.731761
0.0,900,56366.08843
0.0,900,56517.732785
2.0,900,56668.702094
2.0,900,56819.465941
2.0,900,56970.833571
0.0,900,57123.418578
0.0,900,57275.72533
3.0,900,57428.159565
1.0,900,57581.924649
3.0,900,57734.334471
3.0,900,57885.763641
2.0,900,58037.015537
3.0,900,58189.007739
0.0,900,58340.543629
2.0,900,58491.583722
0.0,900,58643.323548
2.0,900,58795.453407
2.0,900,58948.229141
0.0,900,59101.279566
0.0,900,59254.423489
2.0,900,59407.855363
2.0,900,59561.906947
0.0,900,59714.098416
3.0,900,59867.899131
2.0,900,60018.951481
0.0,900,60172.035576
0.0,900,60322.256436
1.0,900,60475.103459
3.0,900,60626.104789
0.0,900,60780.501747
3.0,900,60932.461794
0.0,900,61083.579469
3.0,900,61236.857622
0.0,900,61390.495441
0.0,900,61543.416921
0.0,900,61696.799459
0.0,900,61849.568691
2.0,900,62003.86091
0.0,900,62157.830492
3.0,900,62312.100181
2.0,900,62465.752632
0.0,900,62619.131414
0.0,900,62771.902823
3.0,900,62925.193282
3.0,900,63078.927422
2.0,900,63235.227564
0.0,900,63390.327569
0.0,900,63543.487714
2.0,900,63699.099831
0.0,900,63853.135957
1.0,900,64005.112407
3.0,900,64156.815517
2.0,900,64310.48551
0.0,900,64462.867713
0.0,900,64614.74662
2.0,900,64766.404058
0.0,900,64918.379403
1.0,900,65070.403637
0.0,900,65223.785177
3.0,900,65376.072341
3.0,900,65528.178923
0.0,900,65683.093362
1.0,900,65837.559585
0.0,900,65990.067579
0.0,900,66141.574438
0.0,900,66293.617234
2.0,900,66445.94354
0.0,900,66597.975656
0.0,900,66750.950272
0.0,900,66902.452747
0.0,900,67054.491323
3.0,900,67207.540922
0.0,900,67359.113761
0.0,900,67513.299473
0.0,900,67664.335442
0.0,900,67815.735738
0.0,900,67968.882813
2.0,900,68123.039587
2.0,900,68274.547802
3.0,900,68426.900461
3.0,900,68579.5022
1.0,900,68731.882914
2.0,900,68884.671531
0.0,900,69037.252512
0.0,900,69189.428349
3.0,900,69339.643648
0.0,900,69493.311697
1.0,900,69645.063609
0.0,900,69797.586973
0.0,900,69948.720882
0.0,900,70100.749625
3.0,900,70252.231462
0.0,900,70406.213602
0.0,900,70558.392896
0.0,900,70711.664747
0.0,900,70865.629298
2.0,900,71019.839342
0.0,900,71170.651429
0.0,900,71323.074099
2.0,900,71475.875162
0.0,900,71629.015942
2.0,900,71781.588424
1.0,900,71935.253588
2.0,900,72089.472152
2.0,900,72240.691659
2.0,900,72394.343371
0.0,900,72548.088029
2.0,900,72700.50945
0.0,900,72853.807865
3.0,900,73005.647705
2.0,900,73157.788557
2.0,900,73311.069854
2.0,900,73463.277288
0.0,900,73615.338698
0.0,900,73767.126722
2.0,900,73918.6082
2.0,900,74070.826055
3.0,900,74220.77081
2.0,900,74370.695458
0.0,900,74522.634417
3.0,900,74674.985367
3.0,900,74828.303506
0.0,900,74981.751632
2.0,900,75136.079558
2.0,900,75288.339654
1.0,900,75441.013602
3.0,900,75593.755512
3.0,900,75747.723408
0.0,900,75900.895391
0.0,900,76053.823671
1.0,900,76208.449715
2.0,900,76361.95996
2.0,900,76515.250896
2.0,900,76668.044051
2.0,900,76822.125095
0.0,900,76973.507593
1.0,900,77126.011056
2.0,900,77279.019405
0.0,900,77431.822764
2.0,900,77586.197627
0.0,900,77741.106735
2.0,900,77893.123714
2.0,900,78045.584904
3.0,900,78197.823462
0.0,900,78351.527453
2.0,900,78504.685998
2.0,900,78655.881593
0.0,900,78808.668744
0.0,900,78961.131515
0.0,900,79112.143949
1.0,900,79266.550802
3.0,900,79418.808655
1.0,900,79570.855433
0.0,900,79723.410069
0.0,900,79875.726714
0.0,900,80029.510166
2.0,900,80182.649578
2.0,900,80337.186739
0.0,900,80490.864455
1.0,900,80642.286344
2.0,900,80796.511465
3.0,900,80949.746028
0.0,900,81103.732754
2.0,900,81257.791576
2.0,900,81410.947144
0.0,900,81564.646854
0.0,900,81720.192086
2.0,900,81874.002637
0.0,900,82025.939699
0.0,900,82179.551498
3.0,900,82331.807708
0.0,900,82483.315754
0.0,900,82636.110487
3.0,900,82792.399537
0.0,900,82946.821371
0.0,900,83098.138612
0.0,900,83249.855924
3.0,900,83402.839534
3.0,900,83555.231457
0.0,900,83706.930301
2.0,900,83858.760982
0.0,900,84011.75124
0.0,900,84163.822375
1.0,900,84317.363535
0.0,900,84471.14807
2.0,900,84623.456144
3.0,900,84775.798615
2.0,900,84926.518275
3.0,900,85078.240081
1.0,900,85230.2099
3.0,900,85382.100002
0.0,900,85534.18433
3.0,900,85688.495118
2.0,900,85842.191151
1.0,900,85995.836445
1.0,900,86148.260109
0.0,900,86303.076324
2.0,900,86456.152755
0.0,900,86609.767088
0.0,900,86763.688916
0.0,900,86919.089396
3.0,900,87072.701381
0.0,900,87225.587555
2.0,900,87380.888588
0.0,900,87534.596761
2.0,900,87689.191461
0.0,900,87842.867368
0.0,900,87996.28504
2.0,900,88149.081592
0.0,900,88302.071092
0.0,900,88454.469077
0.0,900,88606.999575
2.0,900,88758.415551
0.0,900,88910.945789
2.0,900,89062.762976
0.0,900,89214.833547
3.0,900,89367.326167
0.0,900,89521.461304
0.0,900,89674.099444
0.0,900,89826.069607
1.0,900,89977.574465
3.0,900,90130.10019
0.0,900,90284.561401
2.0,900,90438.470739
1.0,900,90591.121412
0.0,900,90743.745828
2.0,900,90899.251746
2.0,900,91053.723555
0.0,900,91207.093978
0.0,900,91362.154078
1.0,900,91515.186818
3.0,900,91671.336501
2.0,900,91824.163579
2.0,900,91977.281553
2.0,900,92130.256938
2.0,900,92283.250401
2.0,900,92435.954087
3.0,900,92588.829403
2.0,900,92743.115998
0.0,900,92897.655084
2.0,900,93051.248661
3.0,900,93204.912921
2.0,900,93357.783591
0.0,900,93510.755466
1.0,900,93663.479797
3.0,900,93816.611348
0.0,900,93970.695241
2.0,900,94125.34355
0.0,900,94277.346426
2.0,900,94431.591642
0.0,900,94585.505306
0.0,900,94738.478086
3.0,900,94893.312463
2.0,900,95047.147621
3.0,900,95200.910094
2.0,900,95353.599528
1.0,900,95510.320371
1.0,900,95665.128113
1.0,900,95817.849164
3.0,900,95970.972534
0.0,900,96123.874876
0.0,900,96278.309561
0.0,900,96431.545461
0.0,900,96583.870907
2.0,900,96737.117861
0.0,900,96890.039391
0.0,900,97042.067037
0.0,900,97193.868037
2.0,900,97346.68773
0.0,900,97500.844337
0.0,900,97653.66875
1.0,900,97806.557539
1.0,900,97959.748837
3.0,900,98112.090307
0.0,900,98263.275576
0.0,900,98416.27677
0.0,900,98567.591854
3.0,900,98720.930675
0.0,900,98874.794187
3.0,900,99029.219443
0.0,900,99181.552522
2.0,900,99333.578032
2.0,900,99487.058367
2.0,900,99640.038838
3.0,900,99792.091706
2.0,900,99946.126201
0.0,900,100099.775441
2.0,900,100253.417531
2.0,900,100407.411523
0.0,900,100559.640488
3.0,900,100713.092885
0.0,900,100867.257534
0.0,900,101020.780373
0.0,900,101174.119702
0.0,900,101325.80971
2.0,900,101477.411434
3.0,900,101630.809015
2.0,900,101785.156879
2.0,900,101937.75605
3.0,900,102091.273861
2.0,900,102245.4876
1.0,900,102398.722505
3.0,900,102550.964865
0.0,900,102705.003241
2.0,900,102858.131683
0.0,900,103009.348685
0.0,900,103163.080931
3.0,900,103317.141376
3.0,900,103470.475547
2.0,900,103622.454825
0.0,900,103775.827623
2.0,900,103928.440578
2.0,900,104084.256577
0.0,900,104238.44452
2.0,900,104394.099678
0.0,900,104549.427933
3.0,900,104703.734411
1.0,900,104858.18346
1.0,900,105013.811572
2.0,900,105167.234882
0.0,900,105321.885407
1.0,900,105474.999289
0.0,900,105629.150467
0.0,900,105782.421176
0.0,900,105935.722675
3.0,900,106090.311038
0.0,900,106244.269798
0.0,900,106398.355377
2.0,900,106550.692031
3.0,900,106704.398706
2.0,900,106858.561104
3.0,900,107012.695956
0.0,900,107166.541871
3.0,900,107319.407403
0.0,900,107473.677484
0.0,900,107626.035917
0.0,900,107781.132943
0.0,900,107934.85574
2.0,900,108088.131666
0.0,900,108242.321221
2.0,900,108397.441892
2.0,900,108549.929855
2.0,900,108703.454656
2.0,900,108855.413966
3.0,900,109006.559553
2.0,900,109158.843412
0.0,900,109309.683872
0.0,900,109461.203642
3.0,900,109613.881508
0.0,900,109766.849272
3.0,900,109920.684125
2.0,900,110072.54333
0.0,900,110224.896049
3.0,900,110377.679012
0.0,900,110530.495731
2.0,900,110682.859655
2.0,900,110834.143545
2.0,900,110984.60389
0.0,900,111135.764314
2.0,900,111287.706482
2.0,900,111438.837434
0.0,900,111591.119959
0.0,900,111743.018184
0.0,900,111893.587624
2.0,900,112045.607546
0.0,900,112198.3865
3.0,900,112351.210326
2.0,900,112502.770047
0.0,900,112654.924821
2.0,900,112807.206293
0.0,900,112959.956667
0.0,900,113112.562294
0.0,900,113264.751659
0.0,900,113417.978868
0.0,900,113569.111454
0.0,900,113721.439932
0.0,900,113873.426902
0.0,900,114025.859394
0.0,900,114178.602127
0.0,900,114331.054194
2.0,900,114485.695503
2.0,900,114638.995517
2.0,900,114791.311391
3.0,900,114943.731601
2.0,900,115095.231733
0.0,900,115246.203088
0.0,900,115398.574043
0.0,900,115550.955528
1.0,900,115704.611919
0.0,900,115857.040444
2.0,900,116011.346559
3.0,900,116163.481313
2.0,900,116316.191305
2.0,900,116469.167659
0.0,900,116624.331465
2.0,900,116777.463839
0.0,900,116930.489873
1.0,900,117083.435784
0.0,900,117235.425752
2.0,900,117387.502267
3.0,900,117538.531317
0.0,900,117691.99977
0.0,900,117843.734916
3.0,900,117994.23121
1.0,900,118145.743441
2.0,900,118298.706662
0.0,900,118450.511041
2.0,900,118601.999425
0.0,900,118753.259503
0.0,900,118905.850001
2.0,900,119057.259446
0.0,900,119209.631394
0.0,900,119361.144644
2.0,900,119512.227313
3.0,900,119663.829614
2.0,900,119816.351996
2.0,900,119968.007852
1.0,900,120119.089283
2.0,900,120270.365058
0.0,900,120422.420688
0.0,900,120575.765848
0.0,900,120729.547422
0.0,900,120882.508373
3.0,900,121034.83941
1.0,900,121191.812048
2.0,900,121344.038677
0.0,900,121498.734508
3.0,900,121650.405101
0.0,900,121803.444908
3.0,900,121957.119934
0.0,900,122110.81372
2.0,900,122264.409561
0.0,900,122419.370098
2.0,900,122573.266083
0.0,900,122726.66715
2.0,900,122879.573178
0.0,900,123033.587415
0.0,900,123186.479557
3.0,900,123340.688952
3.0,900,123495.047423
1.0,900,123647.607669
2.0,900,123799.867419
0.0,900,123954.217325
0.0,900,124110.078252
2.0,900,124261.350715
2.0,900,124407.475568
0.0,900,124559.672307
2.0,900,124707.439481
2.0,900,124858.919137
3.0,900,125009.422426
0.0,900,125161.174963
0.0,900,125310.831585
2.0,900,125460.712816
0.0,900,125613.072129
0.0,900,125764.090619
2.0,900,125914.805041
2.0,900,126066.756635
0.0,900,126216.98735
2.0,900,126367.667544
0.0,900,126517.951441
0.0,900,126667.9464
0.0,900,126818.405886
0.0,900,126968.127328
3.0,900,127119.03542
0.0,900,127269.983647
2.0,900,127419.532678
0.0,900,127571.169027
2.0,900,127721.521405
0.0,900,127871.985646
1.0,900,128022.934318
0.0,900,128173.045003
2.0,900,128322.890443
2.0,900,128472.552384
2.0,900,128625.005525
3.0,900,128775.732603
3.0,900,128926.318181
0.0,900,129077.556544
0.0,900,129227.943681
0.0,900,129378.317802
2.0,900,129529.091444
0.0,900,129679.021954
0.0,900,129830.739671
2.0,900,129981.230758
0.0,900,130130.774003
3.0,900,130281.843517
3.0,900,130432.565344
0.0,900,130582.429375
0.0,900,130732.956276
2.0,900,130883.920794
3.0,900,131035.059758
2.0,900,131184.69873
0.0,900,131334.731044
3.0,900,131485.063641
2.0,900,131635.598709
0.0,900,131785.276611
3.0,900,131935.636572
0.0,900,132085.529473
0.0,900,132235.146958
3.0,900,132385.897547
1.0,900,132537.408377
0.0,900,132687.083201
0.0,900,132836.803368
2.0,900,132987.493542
0.0,900,133138.053652
2.0,900,133287.992928
0.0,900,133439.654975
