#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.0672162}
r,l,t
2.0,900,43672.95468
0.0,900,43830.599727
2.0,900,43985.776498
3.0,900,44140.76652
0.0,900,44297.735781
2.0,900,44454.109133
0.0,900,44609.958913
3.0,900,44765.778202
0.0,900,44920.459564
0.0,900,45076.31063
1.0,900,45231.50973
0.0,900,45387.319312
3.0,900,45543.10851
0.0,900,45697.30697
2.0,900,45852.951198
3.0,900,46005.720146
2.0,900,46157.785681
3.0,900,46310.993048
2.0,900,46465.029364
0.0,900,46616.990083
2.0,900,46769.341486
2.0,900,46921.347781
2.0,900,47074.831187
2.0,900,47229.256424
3.0,900,47380.89382
0.0,900,47534.55669
0.0,900,47687.576207
3.0,900,47841.62515
0.0,900,47994.186875
2.0,900,48146.745072
0.0,900,48298.140639
0.0,900,48451.953857
3.0,900,48605.652056
2.0,900,48757.820948
0.0,900,48911.069271
2.0,900,49062.596858
1.0,900,49215.082615
2.0,900,49365.974152
1.0,900,49518.052181
3.0,900,49670.388509
2.0,900,49821.459271
1.0,900,49975.042882
2.0,900,50126.123412
2.0,900,50277.182024
0.0,900,50427.880122
0.0,900,50578.864058
0.0,900,50731.235268
3.0,900,50884.785694
0.0,900,51036.632978
2.0,900,51190.064993
2.0,900,51344.170048
2.0,900,51497.700805
3.0,900,51650.918326
2.0,900,51803.96452
1.0,900,51957.392768
2.0,900,52109.020166
3.0,900,52259.960543
3.0,900,52411.694672
0.0,900,52561.744289
2.0,900,52713.866139
0.0,900,52866.166079
0.0,900,53019.403566
2.0,900,53170.295507
2.0,900,53320.881801
0.0,900,53471.015434
3.0,900,53622.091759
0.0,900,53775.227383
0.0,900,53927.076766
0.0,900,54079.429133
0.0,900,54231.013059
0.0,900,54383.166808
3.0,900,54534.277967
0.0,900,54685.848262
0.0,900,54838.933577
0.0,900,54991.822097
0.0,900,55143.701436
0.0,900,55297.828817
0.0,900,55452.033582
2.0,900,55604.060039
3.0,900,55757.506946
2.0,900,55909.555969
0.0,900,56062.568943
3.0,900,56213.839295
1.0,900,56366.192217
3.0,900,56517.832511
1.0,900,56668.809467
2.0,900,56819.574457
2.0,900,56970.941001
3.0,900,57123.526799
0.0,900,57275.834318
2.0,900,57428.266221
0.0,900,57582.032201
1.0,900,57734.441777
0.0,900,57885.871405
0.0,900,58037.124163
3.0,900,58189.120069
3.0,900,58340.645057
2.0,900,58491.689502
2.0,900,58643.431317
0.0,900,58795.55518
2.0,900,58948.338338
0.0,900,59101.389596
0.0,900,59254.527984
0.0,900,59407.965559
3.0,900,59562.011927
3.0,900,59714.208383
3.0,900,59868.00835
0.0,900,60019.055396
1.0,900,60172.144306
2.0,900,60322.361723
1.0,900,60475.208889
3.0,900,60626.212179
2.0,900,60780.604492
0.0,900,60932.572263
0.0,900,61083.683745
3.0,900,61236.962024
3.0,900,61390.598275
0.0,900,61543.524151
2.0,900,61696.911958
3.0,900,61849.674829
3.0,900,62003.968031
2.0,900,62157.940063
0.0,900,62312.209421
0.0,900,62465.862146
0.0,900,62619.236043
2.0,900,62772.010171
3.0,900,62925.300916
2.0,900,63079.032901
0.0,900,63235.336589
3.0,900,63390.434989
0.0,900,63543.59172
0.0,900,63699.20659
0.0,900,63853.240328
0.0,900,64005.217627
2.0,900,64156.923477
0.0,900,64310.590948
3.0,900,64462.975676
3.0,900,64614.855024
3.0,900,64766.510645
2.0,900,64918.490375
2.0,900,65070.511567
2.0,900,65223.894219
3.0,900,65376.180129
2.0,900,65528.285118
0.0,900,65683.200184
2.0,900,65837.668057
2.0,900,65990.173892
3.0,900,66141.68204
0.0,900,66293.725518
2.0,900,66446.052369
1.0,900,66598.082181
3.0,900,66751.054471
0.0,900,66902.56011
0.0,900,67054.597732
0.0,900,67207.644048
3.0,900,67359.218791
2.0,900,67513.404448
1.0,900,67664.443913
2.0,900,67815.845132
1.0,900,67968.991173
2.0,900,68123.14336
0.0,900,68274.654888
0.0,900,68427.010328
3.0,900,68579.608815
0.0,900,68731.989471
2.0,900,68884.777139
0.0,900,69037.354973
3.0,900,69189.539262
0.0,900,69339.75202
2.0,900,69493.418264
2.0,900,69645.17146
0.0,900,69797.694881
3.0,900,69948.830535
2.0,900,70100.85463
0.0,900,70252.33647
1.0,900,70406.316847
0.0,900,70558.501898
0.0,900,70711.771212
0.0,900,70865.740075
1.0,900,71019.944889
1.0,900,71170.760221
1.0,900,71323.183058
3.0,900,71475.986615
0.0,900,71629.128569
2.0,900,71781.698977
2.0,900,71935.364107
2.0,900,72089.576815
2.0,900,72240.799943
0.0,900,72394.454802
2.0,900,72548.196995
0.0,900,72700.616309
2.0,900,72853.91267
3.0,900,73005.748035
0.0,900,73157.900122
0.0,900,73311.172231
2.0,900,73463.381092
3.0,900,73615.451327
2.0,900,73767.229372
2.0,900,73918.712015
1.0,900,74070.932173
2.0,900,74220.881638
3.0,900,74370.800299
0.0,900,74522.746291
0.0,900,74675.092203
0.0,900,74828.411093
0.0,900,74981.857687
2.0,900,75136.187705
2.0,900,75288.448953
2.0,900,75441.106084
0.0,900,75593.863114
0.0,900,75747.834045
0.0,900,75901.003914
2.0,900,76053.932828
0.0,900,76208.557355
0.0,900,76362.072356
0.0,900,76515.359265
2.0,900,76668.151803
3.0,900,76822.231637
0.0,900,76973.616616
1.0,900,77126.114226
2.0,900,77279.121914
1.0,900,77431.928353
2.0,900,77586.307628
2.0,900,77741.208794
0.0,900,77893.231996
2.0,900,78045.69316
2.0,900,78197.930101
1.0,900,78351.636399
1.0,900,78504.754928
0.0,900,78655.984183
2.0,900,78808.776744
2.0,900,78961.235561
1.0,900,79112.250483
0.0,900,79266.658167
2.0,900,79418.916093
0.0,900,79570.966868
2.0,900,79723.521278
3.0,900,79875.836418
0.0,900,80029.621749
2.0,900,80182.756184
2.0,900,80337.297256
2.0,900,80490.970979
0.0,900,80642.396282
0.0,900,80796.619569
0.0,900,80949.856678
2.0,900,81103.839877
0.0,900,81257.900977
0.0,900,81411.052277
2.0,900,81564.750955
2.0,900,81720.295842
0.0,900,81874.111463
1.0,900,82026.049302
3.0,900,82179.659223
3.0,900,82331.920066
0.0,900,82483.422159
2.0,900,82636.218455
0.0,900,82792.503699
2.0,900,82946.926615
0.0,900,83098.250997
0.0,900,83249.963743
2.0,900,83402.948284
0.0,900,83555.339834
1.0,900,83707.033809
2.0,900,83858.871364
0.0,900,84011.855592
2.0,900,84163.930673
0.0,900,84317.471397
3.0,900,84471.25611
0.0,900,84623.561968
2.0,900,84775.905092
0.0,900,84926.62547
2.0,900,85078.350207
0.0,900,85230.318117
0.0,900,85382.209322
0.0,900,85534.293031
2.0,900,85688.603184
1.0,900,85842.298481
3.0,900,85995.94559
2.0,900,86148.362478
0.0,900,86303.185773
0.0,900,86456.259757
0.0,900,86609.876136
3.0,900,86763.79675
0.0,900,86919.195309
0.0,900,87072.809828
0.0,900,87225.696619
2.0,900,87380.995811
0.0,900,87534.707526
0.0,900,87689.296116
0.0,900,87842.97613
2.0,900,87996.392307
2.0,900,88149.189209
2.0,900,88302.183536
0.0,900,88454.573407
3.0,900,88607.10745
1.0,900,88758.521399
2.0,900,88911.049897
2.0,900,89062.864794
2.0,900,89214.935042
2.0,900,89367.432237
0.0,900,89521.564591
3.0,900,89674.210451
0.0,900,89826.175694
0.0,900,89977.681629
0.0,900,90130.208979
0.0,900,90284.670483
0.0,900,90438.582609
2.0,900,90591.228938
0.0,900,90743.852586
2.0,900,90899.3591
0.0,900,91053.830617
3.0,900,91207.201697
2.0,900,91362.256278
0.0,900,91515.297354
2.0,900,91671.445872
0.0,900,91824.272189
2.0,900,91977.392076
0.0,900,92130.365423
2.0,900,92283.359876
2.0,900,92436.056972
3.0,900,92588.937001
1.0,900,92743.227264
0.0,900,92897.760522
2.0,900,93051.359004
0.0,900,93205.020629
2.0,900,93357.896052
3.0,900,93510.863537
2.0,900,93663.586372
2.0,900,93816.713137
0.0,900,93970.802071
2.0,900,94125.451275
0.0,900,94277.454992
3.0,900,94431.701467
0.0,900,94585.616125
0.0,900,94738.588143
0.0,900,94893.419347
2.0,900,95047.253523
2.0,900,95201.013427
3.0,900,95353.705449
0.0,900,95510.427343
0.0,900,95665.232797
2.0,900,95817.959907
2.0,900,95971.082867
0.0,900,96123.982631
1.0,900,96278.416361
0.0,900,96431.656222
0.0,900,96583.976104
2.0,900,96737.225423
0.0,900,96890.143136
0.0,900,97042.17592
3.0,900,97193.974002
2.0,900,97346.796141
3.0,900,97500.952142
3.0,900,97653.772276
0.0,900,97806.666168
2.0,900,97959.860104
0.0,900,98112.197664
0.0,900,98263.385479
2.0,900,98416.388213
2.0,900,98567.697836
2.0,900,98721.031624
0.0,900,98874.903809
2.0,900,99029.329813
1.0,900,99181.662992
0.0,900,99333.683112
0.0,900,99487.169228
0.0,900,99640.148395
0.0,900,99792.19688
3.0,900,99946.233227
0.0,900,100099.88693
0.0,900,100253.52845
2.0,900,100407.518161
0.0,900,100559.748152
0.0,900,100713.200312
2.0,900,100867.360107
2.0,900,101020.889682
0.0,900,101174.227964
2.0,900,101325.915475
2.0,900,101477.522555
2.0,900,101630.919906
2.0,900,101785.262238
3.0,900,101937.863965
0.0,900,102091.382563
3.0,900,102245.599094
0.0,900,102398.831681
2.0,900,102551.073593
0.0,900,102705.108372
2.0,900,102858.240073
0.0,900,103009.459561
0.0,900,103163.190086
2.0,900,103317.248208
3.0,900,103470.584098
2.0,900,103622.561378
1.0,900,103775.934623
3.0,900,103928.550378
0.0,900,104084.363811
2.0,900,104238.5561
0.0,900,104394.207569
2.0,900,104549.540192
3.0,900,104703.84011
0.0,900,104858.292584
2.0,900,105013.922702
0.0,900,105167.336062
3.0,900,105321.988673
0.0,900,105475.107704
1.0,900,105629.262915
0.0,900,105782.519747
2.0,900,105935.832048
0.0,900,106090.413026
0.0,900,106244.375878
3.0,900,106398.45628
3.0,900,106550.802031
0.0,900,106704.507649
2.0,900,106858.672153
3.0,900,107012.79974
0.0,900,107166.653112
0.0,900,107319.513335
1.0,900,107473.782277
0.0,900,107626.14813
0.0,900,107781.242142
0.0,900,107934.963047
0.0,900,108088.238295
0.0,900,108242.424353
0.0,900,108397.54203
2.0,900,108550.036729
2.0,900,108703.560525
2.0,900,108855.522018
1.0,900,109006.668966
3.0,900,109158.950267
0.0,900,109309.791033
0.0,900,109461.312376
2.0,900,109613.987155
3.0,900,109766.955664
0.0,900,109920.78478
1.0,900,110072.64465
0.0,900,110225.006428
0.0,900,110377.783519
0.0,900,110530.608093
2.0,900,110682.965579
0.0,900,110834.250751
3.0,900,110984.716085
0.0,900,111135.872086
2.0,900,111287.81187
2.0,900,111438.94871
2.0,900,111591.225414
0.0,900,111743.12743
3.0,900,111893.694625
3.0,900,112045.715951
0.0,900,112198.493913
0.0,900,112351.316056
0.0,900,112502.872066
0.0,900,112655.036034
2.0,900,112807.315844
0.0,900,112960.066372
2.0,900,113112.67057
0.0,900,113264.859326
0.0,900,113418.083918
1.0,900,113569.218923
0.0,900,113721.551457
0.0,900,113873.531135
2.0,900,114025.961776
0.0,900,114178.707265
0.0,900,114331.159223
0.0,900,114485.803025
3.0,900,114639.103909
2.0,900,114791.420069
2.0,900,114943.841764
2.0,900,115095.339019
2.0,900,115246.312374
2.0,900,115398.68094
2.0,900,115551.064336
0.0,900,115704.716823
2.0,900,115857.141456
2.0,900,116011.450181
0.0,900,116163.590157
2.0,900,116316.303714
0.0,900,116469.275488
2.0,900,116624.439777
1.0,900,116777.572005
0.0,900,116930.594006
0.0,900,117083.541672
2.0,900,117235.536253
2.0,900,117387.609255
0.0,900,117538.637802
3.0,900,117692.106422
2.0,900,117843.84407
2.0,900,117994.339656
2.0,900,118145.854204
3.0,900,118298.816087
2.0,900,118450.619355
1.0,900,118602.107667
1.0,900,118753.366058
0.0,900,118905.958648
2.0,900,119057.363144
0.0,900,119209.737033
3.0,900,119361.250039
2.0,900,119512.337614
2.0,900,119663.940042
0.0,900,119816.460403
0.0,900,119968.119805
0.0,900,120119.20014
2.0,900,120270.476561
2.0,900,120422.526079
2.0,900,120575.875971
0.0,900,120729.648933
1.0,900,120882.61531
0.0,900,121034.949332
3.0,900,121191.921695
3.0,900,121344.142109
0.0,900,121498.84325
2.0,900,121650.513875
0.0,900,121803.555393
2.0,900,121957.232238
3.0,900,122110.9201
3.0,900,122264.517059
0.0,900,122419.474671
2.0,900,122573.37254
2.0,900,122726.775593
0.0,900,122879.680175
0.0,900,123033.689078
0.0,900,123186.591202
2.0,900,123340.791303
2.0,900,123495.151975
2.0,900,123647.714296
3.0,900,123799.972345
0.0,900,123954.322171
0.0,900,124110.18621
2.0,900,124261.461464
1.0,900,124407.583528
0.0,900,124559.776859
2.0,900,124707.541317
2.0,900,124859.021366
3.0,900,125009.527887
0.0,900,125161.28407
0.0,900,125310.9402
0.0,900,125460.816169
2.0,900,125613.180124
2.0,900,125764.198386
0.0,900,125914.909315
2.0,900,126066.859487
0.0,900,126217.086111
0.0,900,126367.77834
1.0,900,126518.056061
2.0,900,126668.057324
2.0,900,126818.514582
0.0,900,126968.234817
0.0,900,127119.143513
0.0,900,127270.085782
0.0,900,127419.62186
0.0,900,127571.278431
2.0,900,127721.630117
0.0,900,127872.092314
3.0,900,128023.045875
3.0,900,128173.150856
0.0,900,128322.996657
3.0,900,128472.66416
0.0,900,128625.115243
1.0,900,128775.841533
0.0,900,128926.423537
0.0,900,129077.663401
0.0,900,129228.050126
2.0,900,129378.42415
2.0,900,129529.194896
2.0,900,129679.130153
0.0,900,129830.847169
3.0,900,129981.334954
3.0,900,130130.872435
0.0,900,130281.955879
0.0,900,130432.675796
0.0,900,130582.538688
2.0,900,130733.064814
2.0,900,130884.029514
2.0,900,131035.168469
0.0,900,131184.800651
3.0,900,131334.83513
2.0,900,131485.172218
0.0,900,131635.705704
3.0,900,131785.385467
2.0,900,131935.745842
3.0,900,132085.634663
2.0,900,132235.257288
0.0,900,132386.008174
0.0,900,132537.518104
2.0,900,132687.189923
2.0,900,132836.913866
2.0,900,132987.599387
2.0,900,133138.161656
0.0,900,133288.102723
2.0,900,133439.764611
