#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.460401}
r,l,t
0.0,900,15582.121341
2.0,900,15735.680385
0.0,900,15887.949996
3.0,900,16041.275141
1.0,900,16195.57175
0.0,900,16347.826845
0.0,900,16501.842156
0.0,900,16655.165693
2.0,900,16809.017705
0.0,900,16964.590812
0.0,900,17118.065658
2.0,900,17271.994689
1.0,900,17426.188411
0.0,900,17579.907323
2.0,900,17734.210753
0.0,900,17889.571355
0.0,900,18044.591024
2.0,900,18197.833217
1.0,900,18351.818324
0.0,900,18506.919292
0.0,900,18661.296302
0.0,900,18816.251033
0.0,900,18971.460368
0.0,900,19126.688401
2.0,900,19282.284434
0.0,900,19439.697183
3.0,900,19594.581769
0.0,900,19752.17616
0.0,900,19910.089391
0.0,900,20064.858999
2.0,900,20219.216625
0.0,900,20373.105194
1.0,900,20530.441655
2.0,900,20684.667001
0.0,900,20839.021138
0.0,900,20994.089508
0.0,900,21148.073479
2.0,900,21301.902735
0.0,900,21455.208952
0.0,900,21607.300302
2.0,900,21760.531132
0.0,900,21914.545244
0.0,900,22070.497684
2.0,900,22224.234901
2.0,900,22379.475194
2.0,900,22533.723536
0.0,900,22688.995032
0.0,900,22843.230161
2.0,900,22997.507054
0.0,900,23150.327686
0.0,900,23302.781821
0.0,900,23454.59661
3.0,900,23607.066683
2.0,900,23759.166707
3.0,900,23914.14512
2.0,900,24068.966799
2.0,900,24222.490768
0.0,900,24376.693048
0.0,900,24530.161726
2.0,900,24683.878893
1.0,900,24837.628982
0.0,900,24991.795006
2.0,900,25145.151686
2.0,900,25299.374805
0.0,900,25453.368856
0.0,900,25609.885852
3.0,900,25766.086912
0.0,900,25922.494978
1.0,900,26077.66987
0.0,900,26232.731237
2.0,900,26388.868789
0.0,900,26543.505816
3.0,900,26698.751563
0.0,900,26853.279862
2.0,900,27009.202982
0.0,900,27163.910849
2.0,900,27318.660677
1.0,900,27474.268916
0.0,900,27630.102397
0.0,900,27784.45756
1.0,900,27936.838555
1.0,900,28090.994986
2.0,900,28245.401516
3.0,900,28400.328523
2.0,900,28555.151001
0.0,900,28708.967725
0.0,900,28862.837801
0.0,900,29016.515077
0.0,900,29170.081558
0.0,900,29325.194079
0.0,900,29479.595823
0.0,900,29635.922982
0.0,900,29791.901209
2.0,900,29947.633925
1.0,900,30104.086524
2.0,900,30260.71312
2.0,900,30418.146701
2.0,900,30574.878948
0.0,900,30732.019998
2.0,900,30887.901844
2.0,900,31043.943008
1.0,900,31200.143002
1.0,900,31356.898824
2.0,900,31514.629379
2.0,900,31671.140586
2.0,900,31827.828281
2.0,900,31985.067408
0.0,900,32140.973319
0.0,900,32297.907822
2.0,900,32456.079647
0.0,900,32613.296314
2.0,900,32770.547079
0.0,900,32930.285287
0.0,900,33087.222953
0.0,900,33244.426644
0.0,900,33401.15403
2.0,900,33557.410282
0.0,900,33712.339103
0.0,900,33866.726696
0.0,900,34021.398452
2.0,900,34176.757159
2.0,900,34330.519681
2.0,900,34484.504814
2.0,900,34638.375933
2.0,900,34791.624838
0.0,900,34946.642972
0.0,900,35102.820092
1.0,900,35259.201997
0.0,900,35414.489945
2.0,900,35570.378173
0.0,900,35726.413196
0.0,900,35883.306991
3.0,900,36040.250444
2.0,900,36196.828584
1.0,900,36352.783963
0.0,900,36509.578772
0.0,900,36664.884565
2.0,900,36819.498871
0.0,900,36974.055116
0.0,900,37127.646011
0.0,900,37282.150265
0.0,900,37437.522178
2.0,900,37591.775352
1.0,900,37746.23207
2.0,900,37899.958697
2.0,900,38053.751045
0.0,900,38208.171911
0.0,900,38363.27679
1.0,900,38517.455625
0.0,900,38672.046329
3.0,900,38826.583178
0.0,900,38981.059942
1.0,900,39135.800486
2.0,900,39290.963042
1.0,900,39446.623486
0.0,900,39601.860689
0.0,900,39757.09976
2.0,900,39911.535154
1.0,900,40066.662544
0.0,900,40222.381164
0.0,900,40378.054807
0.0,900,40534.565533
3.0,900,40691.355284
1.0,900,40846.613725
3.0,900,41001.444627
0.0,900,41156.954892
0.0,900,41312.97115
2.0,900,41469.283638
0.0,900,41626.284116
0.0,900,41782.680088
2.0,900,41938.774849
2.0,900,42095.025023
0.0,900,42253.302095
2.0,900,42411.083393
2.0,900,42568.963644
0.0,900,42726.259984
2.0,900,42883.029595
0.0,900,43040.907065
2.0,900,43199.329188
1.0,900,43357.845085
2.0,900,43515.119033
0.0,900,43672.587865
2.0,900,43830.235097
2.0,900,43985.408772
1.0,900,44140.404377
0.0,900,44297.375004
2.0,900,44453.744623
0.0,900,44609.610898
0.0,900,44765.414878
3.0,900,44920.097185
3.0,900,45075.950135
0.0,900,45231.145677
3.0,900,45386.954524
0.0,900,45542.745448
3.0,900,45696.943037
2.0,900,45852.586189
0.0,900,46005.354428
1.0,900,46157.41649
0.0,900,46310.63125
1.0,900,46464.662695
2.0,900,46616.622307
0.0,900,46768.975004
3.0,900,46920.984276
3.0,900,47074.466333
3.0,900,47228.891962
0.0,900,47380.527775
0.0,900,47534.191032
3.0,900,47687.202936
2.0,900,47841.25621
0.0,900,47993.818218
2.0,900,48146.378836
0.0,900,48297.775316
2.0,900,48451.59061
2.0,900,48605.283796
2.0,900,48757.45472
1.0,900,48910.699916
0.0,900,49062.233101
0.0,900,49214.716739
2.0,900,49365.607019
3.0,900,49517.684874
0.0,900,49670.020995
3.0,900,49821.090986
0.0,900,49974.679675
1.0,900,50125.755568
0.0,900,50276.830601
2.0,900,50427.513055
2.0,900,50578.512274
0.0,900,50730.864692
1.0,900,50884.42263
1.0,900,51036.270594
0.0,900,51189.702134
2.0,900,51343.798526
1.0,900,51497.327702
3.0,900,51650.545422
0.0,900,51803.59796
0.0,900,51957.030113
1.0,900,52108.653623
0.0,900,52259.598276
1.0,900,52411.327132
0.0,900,52561.378319
0.0,900,52713.499861
2.0,900,52865.800601
2.0,900,53019.039566
2.0,900,53169.923201
2.0,900,53320.515184
2.0,900,53470.647009
2.0,900,53621.719864
3.0,900,53774.858263
3.0,900,53926.712771
2.0,900,54079.058429
1.0,900,54230.648252
0.0,900,54382.794583
3.0,900,54533.914787
0.0,900,54685.475138
3.0,900,54838.566937
2.0,900,54991.457213
2.0,900,55143.32889
0.0,900,55297.458659
3.0,900,55451.664599
0.0,900,55603.692781
3.0,900,55757.141891
0.0,900,55909.187629
0.0,900,56062.202281
3.0,900,56213.471127
0.0,900,56365.842159
0.0,900,56517.471111
0.0,900,56668.44238
2.0,900,56819.202995
2.0,900,56970.571019
0.0,900,57123.15917
0.0,900,57275.465881
2.0,900,57427.900521
2.0,900,57581.666931
0.0,900,57734.074207
2.0,900,57885.503021
0.0,900,58036.755472
0.0,900,58188.751838
2.0,900,58340.281218
0.0,900,58491.326315
0.0,900,58643.061433
0.0,900,58795.194256
0.0,900,58947.970288
2.0,900,59101.018371
0.0,900,59254.161961
0.0,900,59407.595052
0.0,900,59561.649366
0.0,900,59713.842999
2.0,900,59867.640696
0.0,900,60018.693164
2.0,900,60171.780533
0.0,900,60321.994528
3.0,900,60474.840383
0.0,900,60625.845854
0.0,900,60780.243678
0.0,900,60932.206333
2.0,900,61083.314868
0.0,900,61236.595057
2.0,900,61390.23208
3.0,900,61543.15537
0.0,900,61696.536751
2.0,900,61849.305017
0.0,900,62003.60216
2.0,900,62157.56741
2.0,900,62311.84144
0.0,900,62465.498336
2.0,900,62618.868685
0.0,900,62771.639
3.0,900,62924.933496
1.0,900,63078.664387
2.0,900,63234.968247
3.0,900,63390.07099
3.0,900,63543.222615
1.0,900,63698.837965
0.0,900,63852.876462
2.0,900,64004.851943
2.0,900,64156.555476
2.0,900,64310.225524
0.0,900,64462.605881
2.0,900,64614.487016
2.0,900,64766.139131
0.0,900,64918.117372
3.0,900,65070.14166
0.0,900,65223.523742
1.0,900,65375.816091
3.0,900,65527.917911
2.0,900,65682.834976
0.0,900,65837.302558
2.0,900,65989.805025
2.0,900,66141.314962
0.0,900,66293.357085
0.0,900,66445.684149
2.0,900,66597.71193
1.0,900,66750.69343
2.0,900,66902.191079
0.0,900,67054.23093
0.0,900,67207.278765
1.0,900,67358.854241
0.0,900,67513.03819
2.0,900,67664.073875
0.0,900,67815.482821
1.0,900,67968.62272
3.0,900,68122.779287
3.0,900,68274.287928
2.0,900,68426.640734
2.0,900,68579.239711
1.0,900,68731.623462
2.0,900,68884.412226
2.0,900,69036.990869
0.0,900,69189.16707
0.0,900,69339.386701
2.0,900,69493.051065
3.0,900,69644.802247
0.0,900,69797.327188
2.0,900,69948.462967
2.0,900,70100.487479
0.0,900,70251.97069
1.0,900,70405.951605
0.0,900,70558.134479
0.0,900,70711.403515
0.0,900,70865.375814
0.0,900,71019.578912
2.0,900,71170.392433
0.0,900,71322.81493
2.0,900,71475.619039
2.0,900,71628.758622
0.0,900,71781.331148
2.0,900,71934.997731
0.0,900,72089.21282
2.0,900,72240.428407
0.0,900,72394.083151
2.0,900,72547.825212
2.0,900,72700.251121
2.0,900,72853.54689
2.0,900,73005.386285
0.0,900,73157.531906
2.0,900,73310.806864
0.0,900,73463.01776
0.0,900,73615.076321
2.0,900,73766.86644
0.0,900,73918.346468
0.0,900,74070.564423
0.0,900,74220.507254
0.0,900,74370.430927
2.0,900,74522.378897
0.0,900,74674.724171
0.0,900,74828.043002
0.0,900,74981.496163
2.0,900,75135.824997
0.0,900,75288.07913
0.0,900,75440.740919
2.0,900,75593.495153
2.0,900,75747.466501
0.0,900,75900.642845
0.0,900,76053.563214
2.0,900,76208.191319
3.0,900,76361.703171
2.0,900,76514.992213
0.0,900,76667.783263
0.0,900,76821.86614
0.0,900,76973.244282
0.0,900,77125.747831
0.0,900,77278.75573
2.0,900,77431.561989
0.0,900,77585.937206
1.0,900,77740.843261
2.0,900,77892.862829
0.0,900,78045.320717
0.0,900,78197.559258
1.0,900,78351.266961
2.0,900,78504.424082
3.0,900,78655.619743
0.0,900,78808.409827
2.0,900,78960.872216
0.0,900,79111.884685
0.0,900,79266.288667
3.0,900,79418.547065
0.0,900,79570.594244
2.0,900,79723.155231
0.0,900,79875.47179
0.0,900,80029.249489
0.0,900,80182.388499
2.0,900,80336.933049
3.0,900,80490.603084
0.0,900,80642.027022
2.0,900,80796.250774
3.0,900,80949.486049
0.0,900,81103.472985
0.0,900,81257.532137
0.0,900,81410.685801
0.0,900,81564.386955
0.0,900,81719.931067
2.0,900,81873.739085
0.0,900,82025.680016
0.0,900,82179.291004
3.0,900,82331.550397
2.0,900,82483.052781
0.0,900,82635.855175
3.0,900,82792.139093
2.0,900,82946.56366
0.0,900,83097.876656
0.0,900,83249.595761
0.0,900,83402.577202
0.0,900,83554.968517
3.0,900,83706.67013
0.0,900,83858.499255
3.0,900,84011.488292
2.0,900,84163.564263
0.0,900,84317.108023
2.0,900,84470.889711
2.0,900,84623.19302
3.0,900,84775.539859
2.0,900,84926.256029
3.0,900,85077.984452
0.0,900,85229.950074
0.0,900,85381.842052
3.0,900,85533.928373
2.0,900,85688.236792
2.0,900,85841.929395
0.0,900,85995.575129
3.0,900,86147.996039
2.0,900,86302.815004
1.0,900,86455.894157
2.0,900,86609.508512
2.0,900,86763.430636
3.0,900,86918.830048
0.0,900,87072.44505
1.0,900,87225.333291
2.0,900,87380.630667
0.0,900,87534.344782
1.0,900,87688.926985
0.0,900,87842.608821
1.0,900,87996.025269
2.0,900,88148.826482
0.0,900,88301.819695
0.0,900,88454.215187
0.0,900,88606.743354
0.0,900,88758.155067
1.0,900,88910.684537
3.0,900,89062.499299
2.0,900,89214.569592
0.0,900,89367.063617
0.0,900,89521.199541
0.0,900,89673.835318
3.0,900,89825.811082
0.0,900,89977.313489
0.0,900,90129.844949
3.0,900,90284.302954
0.0,900,90438.211727
0.0,900,90590.86086
2.0,900,90743.486931
0.0,900,90898.991168
0.0,900,91053.462983
2.0,900,91206.835484
0.0,900,91361.890571
1.0,900,91514.931971
0.0,900,91671.075374
1.0,900,91823.906939
2.0,900,91977.0216
0.0,900,92129.998953
3.0,900,92282.994019
2.0,900,92435.694679
0.0,900,92588.566523
0.0,900,92742.859028
2.0,900,92897.397076
0.0,900,93050.994195
2.0,900,93204.655018
1.0,900,93357.52309
2.0,900,93510.495075
2.0,900,93663.218548
0.0,900,93816.347483
0.0,900,93970.434305
2.0,900,94125.081986
2.0,900,94277.089797
2.0,900,94431.331072
0.0,900,94585.24225
1.0,900,94738.217012
0.0,900,94893.055088
2.0,900,95046.887256
0.0,900,95200.651
2.0,900,95353.334842
0.0,900,95510.058362
3.0,900,95664.871039
1.0,900,95817.593184
2.0,900,95970.711154
2.0,900,96123.619119
3.0,900,96278.046817
0.0,900,96431.287782
0.0,900,96583.609599
2.0,900,96736.861232
0.0,900,96889.776101
0.0,900,97041.811336
0.0,900,97193.606987
2.0,900,97346.429769
2.0,900,97500.580583
0.0,900,97653.406009
1.0,900,97806.297578
2.0,900,97959.491213
0.0,900,98111.833991
3.0,900,98263.01217
0.0,900,98416.016242
0.0,900,98567.33051
0.0,900,98720.666602
3.0,900,98874.533027
2.0,900,99028.959154
2.0,900,99181.296555
2.0,900,99333.316899
0.0,900,99486.799793
3.0,900,99639.783396
0.0,900,99791.832599
0.0,900,99945.86841
0.0,900,100099.513714
3.0,900,100253.158268
2.0,900,100407.152015
2.0,900,100559.37904
0.0,900,100712.83511
0.0,900,100866.995665
0.0,900,101020.521917
0.0,900,101173.857135
2.0,900,101325.546727
2.0,900,101477.150992
0.0,900,101630.557277
3.0,900,101784.897827
2.0,900,101937.4945
0.0,900,102091.013345
0.0,900,102245.22459
1.0,900,102398.46572
2.0,900,102550.711025
0.0,900,102704.745265
3.0,900,102857.871562
0.0,900,103009.087158
2.0,900,103162.817217
0.0,900,103316.885559
0.0,900,103470.210768
2.0,900,103622.198915
1.0,900,103775.563294
3.0,900,103928.18083
3.0,900,104083.99897
0.0,900,104238.186983
2.0,900,104393.839157
0.0,900,104549.17259
3.0,900,104703.475396
2.0,900,104857.926931
2.0,900,105013.557624
0.0,900,105166.969775
2.0,900,105321.623631
3.0,900,105474.738622
3.0,900,105628.891276
2.0,900,105782.159176
2.0,900,105935.464609
0.0,900,106090.047974
0.0,900,106244.01354
0.0,900,106398.090294
0.0,900,106550.431248
0.0,900,106704.138008
3.0,900,106858.301567
0.0,900,107012.433873
2.0,900,107166.280871
2.0,900,107319.14538
0.0,900,107473.416669
2.0,900,107625.77755
0.0,900,107780.87114
0.0,900,107934.593389
0.0,900,108087.869215
1.0,900,108242.056333
2.0,900,108397.178358
0.0,900,108549.670905
0.0,900,108703.191043
2.0,900,108855.155099
3.0,900,109006.299002
0.0,900,109158.582988
2.0,900,109309.425048
2.0,900,109460.949541
3.0,900,109613.622256
3.0,900,109766.588536
0.0,900,109920.419155
1.0,900,110072.283205
0.0,900,110224.636832
0.0,900,110377.417228
2.0,900,110530.233435
2.0,900,110682.599366
2.0,900,110833.883041
2.0,900,110984.345241
2.0,900,111135.505062
3.0,900,111287.445117
0.0,900,111438.582047
3.0,900,111590.859091
3.0,900,111742.755305
3.0,900,111893.325837
0.0,900,112045.348693
0.0,900,112198.127378
2.0,900,112350.949254
0.0,900,112502.507212
0.0,900,112654.669282
2.0,900,112806.943796
0.0,900,112959.695323
0.0,900,113112.300659
0.0,900,113264.49558
3.0,900,113417.718925
1.0,900,113568.847226
3.0,900,113721.179134
2.0,900,113873.168601
0.0,900,114025.597513
1.0,900,114178.339262
2.0,900,114330.790975
0.0,900,114485.433727
2.0,900,114638.729961
1.0,900,114791.047848
0.0,900,114943.471444
2.0,900,115094.97329
3.0,900,115245.943568
2.0,900,115398.316126
0.0,900,115550.695025
2.0,900,115704.347582
2.0,900,115856.781816
0.0,900,116011.081454
3.0,900,116163.228679
0.0,900,116315.931133
2.0,900,116468.907007
0.0,900,116624.067377
0.0,900,116777.208112
3.0,900,116930.226575
3.0,900,117083.174923
3.0,900,117235.164527
0.0,900,117387.242534
0.0,900,117538.272776
0.0,900,117691.739228
0.0,900,117843.479017
0.0,900,117993.971121
2.0,900,118145.483283
2.0,900,118298.448681
0.0,900,118450.249804
3.0,900,118601.739396
2.0,900,118752.998915
0.0,900,118905.587728
0.0,900,119056.995219
0.0,900,119209.371034
0.0,900,119360.885228
2.0,900,119511.966675
0.0,900,119663.577788
0.0,900,119816.092857
0.0,900,119967.747165
0.0,900,120118.830737
0.0,900,120270.107874
2.0,900,120422.158815
3.0,900,120575.506655
2.0,900,120729.284315
0.0,900,120882.248825
0.0,900,121034.578966
0.0,900,121191.551762
0.0,900,121343.776431
0.0,900,121498.474539
2.0,900,121650.143121
0.0,900,121803.184783
2.0,900,121956.864761
2.0,900,122110.552295
3.0,900,122264.146896
3.0,900,122419.109158
0.0,900,122573.006057
0.0,900,122726.409317
3.0,900,122879.311585
0.0,900,123033.326933
1.0,900,123186.220059
0.0,900,123340.427244
0.0,900,123494.783258
2.0,900,123647.350558
2.0,900,123799.605612
0.0,900,123953.954726
0.0,900,124109.816739
3.0,900,124261.086128
2.0,900,124407.213517
0.0,900,124559.41138
2.0,900,124707.178968
0.0,900,124858.658559
2.0,900,125009.162884
1.0,900,125160.914227
1.0,900,125310.573881
0.0,900,125460.44998
2.0,900,125612.821807
3.0,900,125763.826931
2.0,900,125914.543547
0.0,900,126066.492911
2.0,900,126216.722934
0.0,900,126367.409206
2.0,900,126517.690909
3.0,900,126667.68387
0.0,900,126818.14681
0.0,900,126967.865606
0.0,900,127118.773514
2.0,900,127269.718806
3.0,900,127419.273803
0.0,900,127570.908405
0.0,900,127721.262925
2.0,900,127871.726324
0.0,900,128022.679862
0.0,900,128172.783012
2.0,900,128322.627933
2.0,900,128472.294998
2.0,900,128624.746686
2.0,900,128775.474946
0.0,900,128926.057555
2.0,900,129077.29871
2.0,900,129227.68089
0.0,900,129378.05724
2.0,900,129528.827014
3.0,900,129678.759568
0.0,900,129830.475192
0.0,900,129980.969084
0.0,900,130130.510873
2.0,900,130281.579533
0.0,900,130432.306244
2.0,900,130582.169944
2.0,900,130732.695066
1.0,900,130883.659652
3.0,900,131034.79666
0.0,900,131184.435292
0.0,900,131334.471597
2.0,900,131484.79904
0.0,900,131635.334898
0.0,900,131785.013343
2.0,900,131935.383565
0.0,900,132085.27002
0.0,900,132234.883821
0.0,900,132385.64076
0.0,900,132537.144822
0.0,900,132686.823326
2.0,900,132836.540381
0.0,900,132987.235939
2.0,900,133137.789839
0.0,900,133287.73083
0.0,900,133439.392705
