#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.4925122}
r,l,t
2.0,900,102245.206705
3.0,900,102398.436402
3.0,900,102550.680481
2.0,900,102704.714386
0.0,900,102857.844944
2.0,900,103009.060882
1.0,900,103162.789899
0.0,900,103316.854052
3.0,900,103470.18149
3.0,900,103622.166909
0.0,900,103775.537315
2.0,900,103928.149875
0.0,900,104083.970685
2.0,900,104238.161106
2.0,900,104393.811669
3.0,900,104549.140641
1.0,900,104703.443983
0.0,900,104857.896039
3.0,900,105013.526406
2.0,900,105166.94037
2.0,900,105321.594172
0.0,900,105474.712664
3.0,900,105628.867271
0.0,900,105782.126608
2.0,900,105935.433581
2.0,900,106090.018523
3.0,900,106243.981253
3.0,900,106398.058892
0.0,900,106550.407948
2.0,900,106704.106837
2.0,900,106858.271905
2.0,900,107012.403454
0.0,900,107166.258116
2.0,900,107319.119752
0.0,900,107473.389916
2.0,900,107625.749674
0.0,900,107780.845908
0.0,900,107934.56799
0.0,900,108087.841546
2.0,900,108242.02905
2.0,900,108397.148429
0.0,900,108549.643277
0.0,900,108703.162692
2.0,900,108855.125957
0.0,900,109006.271943
0.0,900,109158.551771
2.0,900,109309.394064
0.0,900,109460.917969
0.0,900,109613.590259
2.0,900,109766.558305
3.0,900,109920.389257
0.0,900,110072.251153
0.0,900,110224.612864
3.0,900,110377.389442
0.0,900,110530.208042
3.0,900,110682.566059
0.0,900,110833.85469
0.0,900,110984.317927
0.0,900,111135.475719
0.0,900,111287.414231
0.0,900,111438.550034
2.0,900,111590.82698
0.0,900,111742.729751
0.0,900,111893.300047
2.0,900,112045.322473
1.0,900,112198.098167
2.0,900,112350.918863
3.0,900,112502.475189
0.0,900,112654.639444
2.0,900,112806.91378
2.0,900,112959.668052
0.0,900,113112.277249
2.0,900,113264.464302
0.0,900,113417.68692
0.0,900,113568.821666
0.0,900,113721.156141
2.0,900,113873.137102
2.0,900,114025.565487
0.0,900,114178.314105
0.0,900,114330.763609
0.0,900,114485.403907
0.0,900,114638.702198
2.0,900,114791.021361
0.0,900,114943.444293
0.0,900,115094.943257
3.0,900,115245.914877
2.0,900,115398.28677
2.0,900,115550.66477
2.0,900,115704.326776
0.0,900,115856.749773
0.0,900,116011.050743
1.0,900,116163.19673
3.0,900,116315.90605
2.0,900,116468.877852
2.0,900,116624.035634
2.0,900,116777.177925
2.0,900,116930.197924
0.0,900,117083.146912
2.0,900,117235.13933
2.0,900,117387.211511
0.0,900,117538.241863
0.0,900,117691.710775
0.0,900,117843.446919
2.0,900,117993.946955
0.0,900,118145.458667
2.0,900,118298.419542
1.0,900,118450.22334
2.0,900,118601.710783
0.0,900,118752.96705
3.0,900,118905.558856
0.0,900,119056.966541
3.0,900,119209.341301
0.0,900,119360.855397
0.0,900,119511.939416
0.0,900,119663.546513
3.0,900,119816.065346
2.0,900,119967.724442
0.0,900,120118.800993
1.0,900,120270.078778
0.0,900,120422.130786
0.0,900,120575.479409
2.0,900,120729.255528
2.0,900,120882.216858
0.0,900,121034.554194
2.0,900,121191.523728
2.0,900,121343.746664
0.0,900,121498.450068
0.0,900,121650.117948
0.0,900,121803.160467
0.0,900,121956.834761
0.0,900,122110.521808
2.0,900,122264.119478
3.0,900,122419.082882
3.0,900,122572.975216
0.0,900,122726.377292
0.0,900,122879.28236
0.0,900,123033.294969
3.0,900,123186.197343
0.0,900,123340.396177
0.0,900,123494.753741
0.0,900,123647.319026
3.0,900,123799.578147
2.0,900,123953.924117
0.0,900,124109.789571
2.0,900,124261.059094
1.0,900,124407.185176
2.0,900,124559.379007
0.0,900,124707.147099
1.0,900,124858.61859
0.0,900,125009.133883
2.0,900,125160.883202
2.0,900,125310.546849
0.0,900,125460.418452
0.0,900,125612.789916
0.0,900,125763.798429
0.0,900,125914.511295
0.0,900,126066.462352
3.0,900,126216.690902
0.0,900,126367.382503
2.0,900,126517.658879
0.0,900,126667.658366
1.0,900,126818.118153
2.0,900,126967.835206
0.0,900,127118.749603
0.0,900,127269.686733
3.0,900,127419.243031
0.0,900,127570.88229
2.0,900,127721.231769
2.0,900,127871.694698
0.0,900,128022.647935
2.0,900,128172.756203
0.0,900,128322.596252
3.0,900,128472.263595
0.0,900,128624.714484
2.0,900,128775.443238
0.0,900,128926.026762
0.0,900,129077.267746
0.0,900,129227.65084
0.0,900,129378.030896
2.0,900,129528.798882
1.0,900,129678.732824
2.0,900,129830.447531
2.0,900,129980.937928
1.0,900,130130.479767
0.0,900,130281.552252
0.0,900,130432.280656
3.0,900,130582.143697
2.0,900,130732.666426
3.0,900,130883.630413
0.0,900,131034.77039
2.0,900,131184.403524
2.0,900,131334.439057
1.0,900,131484.770879
0.0,900,131635.306986
2.0,900,131784.983016
2.0,900,131935.351571
2.0,900,132085.238775
0.0,900,132234.858459
0.0,900,132385.610762
1.0,900,132537.121059
3.0,900,132686.794157
0.0,900,132836.519265
3.0,900,132987.206
0.0,900,133137.76248
0.0,900,133287.702874
2.0,900,133439.361318
