#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.1985507}
r,l,t
0.0,900,22842.539948
3.0,900,22996.820888
1.0,900,23149.640289
1.0,900,23302.093261
0.0,900,23453.907441
0.0,900,23606.375159
0.0,900,23758.474396
3.0,900,23913.458179
2.0,900,24068.27678
3.0,900,24221.806778
2.0,900,24375.996921
2.0,900,24529.472133
0.0,900,24683.188876
2.0,900,24836.940648
3.0,900,24991.105363
2.0,900,25144.465503
0.0,900,25298.68167
0.0,900,25452.676221
1.0,900,25609.193159
0.0,900,25765.398284
0.0,900,25921.806726
2.0,900,26076.984024
2.0,900,26232.049966
1.0,900,26388.179037
0.0,900,26542.81683
0.0,900,26698.077826
2.0,900,26852.591884
2.0,900,27008.513224
1.0,900,27163.216227
2.0,900,27317.970914
0.0,900,27473.580779
2.0,900,27629.411905
2.0,900,27783.769941
0.0,900,27936.151865
2.0,900,28090.303731
3.0,900,28244.704411
2.0,900,28399.63955
3.0,900,28554.461038
0.0,900,28708.288209
2.0,900,28862.148119
0.0,900,29015.82561
2.0,900,29169.391141
1.0,900,29324.505201
0.0,900,29478.909016
0.0,900,29635.232528
3.0,900,29791.211941
0.0,900,29946.944904
1.0,900,30103.382411
0.0,900,30260.024856
3.0,900,30417.445786
2.0,900,30574.195382
2.0,900,30731.333308
0.0,900,30887.211679
0.0,900,31043.254404
3.0,900,31199.451286
1.0,900,31356.214102
2.0,900,31513.942204
0.0,900,31670.451635
2.0,900,31827.139232
2.0,900,31984.376815
0.0,900,32140.283533
2.0,900,32297.220189
2.0,900,32455.394234
2.0,900,32612.599165
2.0,900,32769.8568
2.0,900,32929.595379
0.0,900,33086.534246
0.0,900,33243.737156
1.0,900,33400.467505
0.0,900,33556.723324
0.0,900,33711.652131
2.0,900,33866.035743
0.0,900,34020.708781
0.0,900,34176.064789
0.0,900,34329.829541
2.0,900,34483.816798
1.0,900,34637.68901
0.0,900,34790.934377
0.0,900,34945.95611
0.0,900,35102.132875
0.0,900,35258.512257
2.0,900,35413.801044
2.0,900,35569.689
0.0,900,35725.727811
0.0,900,35882.612795
2.0,900,36039.5619
0.0,900,36196.140787
0.0,900,36352.101795
3.0,900,36508.897203
3.0,900,36664.196379
2.0,900,36818.811929
1.0,900,36973.365063
0.0,900,37126.9575
0.0,900,37281.460085
0.0,900,37436.836466
2.0,900,37591.088879
0.0,900,37745.543479
0.0,900,37899.268846
1.0,900,38053.060941
0.0,900,38207.483016
3.0,900,38362.585605
1.0,900,38516.768903
3.0,900,38671.355077
0.0,900,38825.892918
0.0,900,38980.373274
0.0,900,39135.108947
0.0,900,39290.271775
2.0,900,39445.937332
3.0,900,39601.17175
0.0,900,39756.4065
3.0,900,39910.842761
3.0,900,40065.972269
3.0,900,40221.693589
1.0,900,40377.365628
2.0,900,40533.877016
0.0,900,40690.667875
0.0,900,40845.925079
2.0,900,41000.753933
0.0,900,41156.264196
2.0,900,41312.283711
2.0,900,41468.594718
1.0,900,41625.593141
0.0,900,41781.991782
2.0,900,41938.084835
3.0,900,42094.339095
2.0,900,42252.613078
0.0,900,42410.395529
0.0,900,42568.271519
2.0,900,42725.572907
0.0,900,42882.340265
2.0,900,43040.216769
0.0,900,43198.652788
3.0,900,43357.155313
3.0,900,43514.433693
0.0,900,43671.90081
1.0,900,43829.546319
0.0,900,43984.719691
0.0,900,44139.718967
3.0,900,44296.684787
0.0,900,44453.055198
0.0,900,44608.904921
0.0,900,44764.727629
2.0,900,44919.409229
2.0,900,45075.260573
0.0,900,45230.455037
3.0,900,45386.264812
2.0,900,45542.060877
0.0,900,45696.25545
1.0,900,45851.895255
0.0,900,46004.664612
2.0,900,46156.728738
3.0,900,46309.938465
0.0,900,46463.972429
2.0,900,46615.932083
0.0,900,46768.285006
1.0,900,46920.295182
3.0,900,47073.771506
2.0,900,47228.200906
0.0,900,47379.840734
3.0,900,47533.498097
3.0,900,47686.512808
0.0,900,47840.56488
0.0,900,47993.123738
1.0,900,48145.689079
1.0,900,48297.084842
0.0,900,48450.895388
0.0,900,48604.591548
0.0,900,48756.762845
0.0,900,48910.008895
2.0,900,49061.540006
3.0,900,49214.019236
2.0,900,49364.917659
0.0,900,49516.988908
1.0,900,49669.326821
0.0,900,49820.399795
3.0,900,49973.98485
2.0,900,50125.065111
2.0,900,50276.137057
3.0,900,50426.820884
2.0,900,50577.816323
3.0,900,50730.176923
2.0,900,50883.72939
3.0,900,51035.582951
0.0,900,51189.010439
2.0,900,51343.108758
3.0,900,51496.637801
2.0,900,51649.856245
0.0,900,51802.905207
0.0,900,51956.336869
2.0,900,52107.960318
0.0,900,52258.900819
0.0,900,52410.634364
0.0,900,52560.684619
0.0,900,52712.812785
2.0,900,52865.110936
3.0,900,53018.357391
0.0,900,53169.236842
0.0,900,53319.8177
0.0,900,53469.95299
0.0,900,53621.032884
1.0,900,53774.168728
1.0,900,53926.019715
2.0,900,54078.367385
0.0,900,54229.948844
0.0,900,54382.105267
3.0,900,54533.219426
0.0,900,54684.788985
2.0,900,54837.87574
0.0,900,54990.768788
0.0,900,55142.640291
0.0,900,55296.768853
2.0,900,55450.969191
2.0,900,55603.001341
2.0,900,55756.451233
3.0,900,55908.49619
0.0,900,56061.510533
3.0,900,56212.78045
2.0,900,56365.148931
0.0,900,56516.784189
0.0,900,56667.752328
1.0,900,56818.511244
3.0,900,56969.881194
2.0,900,57122.464908
2.0,900,57274.771688
1.0,900,57427.208802
2.0,900,57580.972399
0.0,900,57733.384588
2.0,900,57884.809517
0.0,900,58036.059926
3.0,900,58188.060485
3.0,900,58339.587137
2.0,900,58490.631977
0.0,900,58642.372602
0.0,900,58794.498944
3.0,900,58947.276352
2.0,900,59100.328452
3.0,900,59253.470676
2.0,900,59406.905203
0.0,900,59560.957837
3.0,900,59713.15072
3.0,900,59866.9489
0.0,900,60017.996942
3.0,900,60171.090408
3.0,900,60321.303555
3.0,900,60474.151825
2.0,900,60625.156143
3.0,900,60779.562667
0.0,900,60931.506475
0.0,900,61082.621018
2.0,900,61235.904917
2.0,900,61389.541287
2.0,900,61542.463942
3.0,900,61695.848524
3.0,900,61848.612099
2.0,900,62002.904329
0.0,900,62156.875868
0.0,900,62311.149143
1.0,900,62464.804573
3.0,900,62618.17799
3.0,900,62770.950023
0.0,900,62924.239538
0.0,900,63077.975304
2.0,900,63234.276946
2.0,900,63389.376894
0.0,900,63542.532642
1.0,900,63698.145226
1.0,900,63852.179283
3.0,900,64004.156695
0.0,900,64155.860713
0.0,900,64309.533101
0.0,900,64461.915057
3.0,900,64613.799752
0.0,900,64765.451943
2.0,900,64917.428759
0.0,900,65069.44931
3.0,900,65222.834519
2.0,900,65375.124076
0.0,900,65527.226082
3.0,900,65682.143625
2.0,900,65836.608962
0.0,900,65989.112782
0.0,900,66140.624216
0.0,900,66292.666049
0.0,900,66444.992254
2.0,900,66597.020608
0.0,900,66750.005086
0.0,900,66901.498123
0.0,900,67053.542432
2.0,900,67206.592635
3.0,900,67358.160041
0.0,900,67512.345288
0.0,900,67663.378596
2.0,900,67814.785008
2.0,900,67967.92961
2.0,900,68122.088683
2.0,900,68273.592035
3.0,900,68425.948996
1.0,900,68578.5451
2.0,900,68730.927632
0.0,900,68883.716796
0.0,900,69036.298887
0.0,900,69188.478244
2.0,900,69338.69695
3.0,900,69492.360309
2.0,900,69644.112797
0.0,900,69796.636445
2.0,900,69947.77123
2.0,900,70099.792701
3.0,900,70251.280876
3.0,900,70405.255212
0.0,900,70557.443336
2.0,900,70710.7061
0.0,900,70864.681022
0.0,900,71018.888853
0.0,900,71169.697577
2.0,900,71322.124836
0.0,900,71474.929143
0.0,900,71628.067287
2.0,900,71780.63851
3.0,900,71934.304052
1.0,900,72088.525139
0.0,900,72239.739667
0.0,900,72393.392986
0.0,900,72547.131875
3.0,900,72699.558985
0.0,900,72852.855463
2.0,900,73004.694626
0.0,900,73156.836854
2.0,900,73310.120391
1.0,900,73462.323434
2.0,900,73614.387836
2.0,900,73766.174634
0.0,900,73917.655925
2.0,900,74069.879807
1.0,900,74219.820953
0.0,900,74369.737293
1.0,900,74521.681821
0.0,900,74674.032065
3.0,900,74827.354754
0.0,900,74980.79962
3.0,900,75135.126032
0.0,900,75287.384752
0.0,900,75440.05398
0.0,900,75592.809098
3.0,900,75746.772761
2.0,900,75899.955521
0.0,900,76052.876787
0.0,900,76207.496588
0.0,900,76361.008569
1.0,900,76514.296843
0.0,900,76667.091966
0.0,900,76821.169409
0.0,900,76972.555139
2.0,900,77125.055894
1.0,900,77278.064047
0.0,900,77430.870939
0.0,900,77585.248244
0.0,900,77740.153292
2.0,900,77892.16976
2.0,900,78044.632442
2.0,900,78196.865038
2.0,900,78350.572932
1.0,900,78503.729616
2.0,900,78654.924944
2.0,900,78807.71288
0.0,900,78960.185047
2.0,900,79111.197416
3.0,900,79265.600762
0.0,900,79417.855736
2.0,900,79569.903558
2.0,900,79722.460104
0.0,900,79874.776881
0.0,900,80028.558101
0.0,900,80181.692155
2.0,900,80336.241494
0.0,900,80489.913276
0.0,900,80641.335989
0.0,900,80795.557461
0.0,900,80948.794167
2.0,900,81102.78455
0.0,900,81256.840831
0.0,900,81409.998784
0.0,900,81563.692882
0.0,900,81719.23699
1.0,900,81873.049925
0.0,900,82024.988888
3.0,900,82178.601136
0.0,900,82330.86099
3.0,900,82482.363794
0.0,900,82635.161041
0.0,900,82791.447785
0.0,900,82945.86977
2.0,900,83097.190138
0.0,900,83248.901108
1.0,900,83401.892473
0.0,900,83554.28085
0.0,900,83705.977674
0.0,900,83857.810924
1.0,900,84010.800298
2.0,900,84162.872917
2.0,900,84316.410638
2.0,900,84470.197425
0.0,900,84622.502546
0.0,900,84774.845039
2.0,900,84925.566388
3.0,900,85077.289478
0.0,900,85229.258582
0.0,900,85381.1507
0.0,900,85533.234565
2.0,900,85687.542524
2.0,900,85841.239331
2.0,900,85994.884979
0.0,900,86147.304672
0.0,900,86302.125785
0.0,900,86455.203524
2.0,900,86608.81492
2.0,900,86762.73295
0.0,900,86918.139281
2.0,900,87071.750264
0.0,900,87224.637016
0.0,900,87379.937325
3.0,900,87533.649838
0.0,900,87688.236303
0.0,900,87841.914789
0.0,900,87995.33486
0.0,900,88148.128884
2.0,900,88301.133461
2.0,900,88453.520529
0.0,900,88606.050962
2.0,900,88757.462185
0.0,900,88909.9951
0.0,900,89061.805493
0.0,900,89213.877863
0.0,900,89366.374845
0.0,900,89520.514591
2.0,900,89673.145335
0.0,900,89825.115626
3.0,900,89976.620137
0.0,900,90129.149231
0.0,900,90283.609647
0.0,900,90437.521427
2.0,900,90590.168731
0.0,900,90742.791318
0.0,900,90898.304903
1.0,900,91052.768865
2.0,900,91206.140915
2.0,900,91361.201757
2.0,900,91514.23324
2.0,900,91670.390475
1.0,900,91823.212774
0.0,900,91976.330044
2.0,900,92129.305636
0.0,900,92282.299712
0.0,900,92435.000939
2.0,900,92587.878567
3.0,900,92742.16632
0.0,900,92896.701535
2.0,900,93050.296935
0.0,900,93203.960805
0.0,900,93356.832326
2.0,900,93509.804277
3.0,900,93662.528814
0.0,900,93815.660691
0.0,900,93969.735664
0.0,900,94124.392717
0.0,900,94276.394325
0.0,900,94430.643292
2.0,900,94584.553999
0.0,900,94737.528968
3.0,900,94892.358283
0.0,900,95046.196088
2.0,900,95199.957083
2.0,900,95352.64377
0.0,900,95509.365237
2.0,900,95664.176566
3.0,900,95816.897071
3.0,900,95970.022872
0.0,900,96122.925219
2.0,900,96277.353974
3.0,900,96430.595646
2.0,900,96582.914435
2.0,900,96736.163533
0.0,900,96889.086648
2.0,900,97041.119399
2.0,900,97192.912993
0.0,900,97345.731256
0.0,900,97499.890082
3.0,900,97652.716773
3.0,900,97805.605605
2.0,900,97958.802939
2.0,900,98111.137918
0.0,900,98262.323686
2.0,900,98415.325064
0.0,900,98566.640055
0.0,900,98719.974907
0.0,900,98873.841351
0.0,900,99028.272902
0.0,900,99180.600286
2.0,900,99332.620837
2.0,900,99486.109532
3.0,900,99639.093497
0.0,900,99791.135893
1.0,900,99945.170242
2.0,900,100098.824451
2.0,900,100252.467984
2.0,900,100406.460869
1.0,900,100558.688884
2.0,900,100712.1431
3.0,900,100866.302455
0.0,900,101019.830445
0.0,900,101173.166044
2.0,900,101324.8575
0.0,900,101476.462253
2.0,900,101629.860976
1.0,900,101784.202631
2.0,900,101936.804894
0.0,900,102090.324672
0.0,900,102244.53909
1.0,900,102397.770041
0.0,900,102550.013643
2.0,900,102704.051953
0.0,900,102857.181432
2.0,900,103008.391961
3.0,900,103162.126857
3.0,900,103316.188972
0.0,900,103469.521547
0.0,900,103621.510922
0.0,900,103774.876561
0.0,900,103927.488054
2.0,900,104083.306624
2.0,900,104237.495879
0.0,900,104393.152761
0.0,900,104548.47818
0.0,900,104702.784133
2.0,900,104857.228669
1.0,900,105012.862543
0.0,900,105166.279844
1.0,900,105320.934927
0.0,900,105474.049156
2.0,900,105628.200978
3.0,900,105781.476849
0.0,900,105934.77261
0.0,900,106089.353647
3.0,900,106243.315331
3.0,900,106397.397735
0.0,900,106549.740701
2.0,900,106703.447757
0.0,900,106857.60982
3.0,900,107011.748315
1.0,900,107165.593155
0.0,900,107318.456825
0.0,900,107472.724889
0.0,900,107625.084702
0.0,900,107780.184166
0.0,900,107933.903246
2.0,900,108087.179353
2.0,900,108241.375939
0.0,900,108396.483374
2.0,900,108548.976317
3.0,900,108702.496007
2.0,900,108854.467179
3.0,900,109005.604754
3.0,900,109157.891833
0.0,900,109308.73678
0.0,900,109460.25667
0.0,900,109612.92589
3.0,900,109765.900235
2.0,900,109919.732031
0.0,900,110071.598202
3.0,900,110223.945112
0.0,900,110376.726552
0.0,900,110529.545005
1.0,900,110681.903759
1.0,900,110833.191207
2.0,900,110983.653293
0.0,900,111134.813058
3.0,900,111286.756285
0.0,900,111437.885063
2.0,900,111590.164762
2.0,900,111742.065039
0.0,900,111892.636058
3.0,900,112044.653867
0.0,900,112197.434379
2.0,900,112350.262066
0.0,900,112501.819318
0.0,900,112653.978219
0.0,900,112806.254398
2.0,900,112959.006664
2.0,900,113111.612135
0.0,900,113263.798101
0.0,900,113417.027618
2.0,900,113568.161409
0.0,900,113720.490781
0.0,900,113872.474321
0.0,900,114024.903151
2.0,900,114177.648721
0.0,900,114330.101284
0.0,900,114484.741805
0.0,900,114638.044785
0.0,900,114790.358697
3.0,900,114942.780871
0.0,900,115094.281634
0.0,900,115245.249623
2.0,900,115397.623188
0.0,900,115550.004082
2.0,900,115703.656708
3.0,900,115856.089201
0.0,900,116010.392854
0.0,900,116162.527335
0.0,900,116315.241471
2.0,900,116468.21411
2.0,900,116623.378758
2.0,900,116776.516803
2.0,900,116929.535366
2.0,900,117082.476004
2.0,900,117234.47595
2.0,900,117386.550226
0.0,900,117537.577074
0.0,900,117691.047623
2.0,900,117842.785732
2.0,900,117993.280717
0.0,900,118144.796906
2.0,900,118297.752721
3.0,900,118449.557191
0.0,900,118601.047939
0.0,900,118752.308736
3.0,900,118904.900987
0.0,900,119056.305536
0.0,900,119208.678344
2.0,900,119360.188148
0.0,900,119511.27581
0.0,900,119662.882995
0.0,900,119815.406557
0.0,900,119967.059367
0.0,900,120118.135513
2.0,900,120269.410372
2.0,900,120421.464851
0.0,900,120574.814005
1.0,900,120728.595009
0.0,900,120881.558955
0.0,900,121033.88809
2.0,900,121190.861647
2.0,900,121343.085403
2.0,900,121497.784958
2.0,900,121649.456896
0.0,900,121802.504214
3.0,900,121956.169582
2.0,900,122109.855625
2.0,900,122263.454437
2.0,900,122418.416029
0.0,900,122572.311626
2.0,900,122725.716792
3.0,900,122878.616027
0.0,900,123032.63062
0.0,900,123185.529287
0.0,900,123339.732907
0.0,900,123494.092793
0.0,900,123646.655311
2.0,900,123798.918346
2.0,900,123953.262342
2.0,900,124109.122935
0.0,900,124260.392823
2.0,900,124406.516856
0.0,900,124558.716204
2.0,900,124706.485511
3.0,900,124857.959554
0.0,900,125008.468977
2.0,900,125160.222613
2.0,900,125309.877027
0.0,900,125459.759877
2.0,900,125612.140205
0.0,900,125763.135908
0.0,900,125913.85287
0.0,900,126065.799414
0.0,900,126216.030795
0.0,900,126366.714635
0.0,900,126516.997243
1.0,900,126666.996197
0.0,900,126817.450697
2.0,900,126967.174071
2.0,900,127118.083982
2.0,900,127269.02697
0.0,900,127418.580853
2.0,900,127570.219488
0.0,900,127720.568533
3.0,900,127871.029311
2.0,900,128021.98239
2.0,900,128172.090921
0.0,900,128321.937626
0.0,900,128471.599407
0.0,900,128624.05216
1.0,900,128774.784952
0.0,900,128925.368087
2.0,900,129076.600082
3.0,900,129226.9888
3.0,900,129377.364866
3.0,900,129528.135996
2.0,900,129678.066036
2.0,900,129829.78474
0.0,900,129980.276368
0.0,900,130129.816579
3.0,900,130280.890348
2.0,900,130431.612863
2.0,900,130581.475406
0.0,900,130732.001586
2.0,900,130882.968717
2.0,900,131034.108847
0.0,900,131183.740833
0.0,900,131333.77984
0.0,900,131484.107543
0.0,900,131634.642728
2.0,900,131784.323093
2.0,900,131934.684909
2.0,900,132084.575731
2.0,900,132234.197106
2.0,900,132384.94138
3.0,900,132536.456431
3.0,900,132686.128182
0.0,900,132835.849605
0.0,900,132986.540992
3.0,900,133137.103347
2.0,900,133287.043763
0.0,900,133438.702959
