#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.6065938}
r,l,t
0.0,900,52865.663632
0.0,900,53018.909111
0.0,900,53169.79017
2.0,900,53320.376711
0.0,900,53470.512912
3.0,900,53621.589774
3.0,900,53774.725627
0.0,900,53926.572564
0.0,900,54078.924981
2.0,900,54230.506906
0.0,900,54382.659276
0.0,900,54533.772919
2.0,900,54685.342244
0.0,900,54838.431693
2.0,900,54991.319382
3.0,900,55143.19659
2.0,900,55297.32355
2.0,900,55451.524847
2.0,900,55603.555634
3.0,900,55757.004022
0.0,900,55909.049867
0.0,900,56062.064739
3.0,900,56213.335327
2.0,900,56365.704617
0.0,900,56517.33882
2.0,900,56668.305452
3.0,900,56819.069441
0.0,900,56970.437264
0.0,900,57123.021892
2.0,900,57275.330697
0.0,900,57427.760462
0.0,900,57581.527122
0.0,900,57733.936968
0.0,900,57885.36491
0.0,900,58036.617906
1.0,900,58188.612224
0.0,900,58340.147158
2.0,900,58491.18606
0.0,900,58642.92719
3.0,900,58795.052907
2.0,900,58947.832933
3.0,900,59100.883651
0.0,900,59254.027331
0.0,900,59407.460836
0.0,900,59561.508909
3.0,900,59713.704837
1.0,900,59867.504498
2.0,900,60018.552097
3.0,900,60171.637757
0.0,900,60321.862365
3.0,900,60474.708423
0.0,900,60625.70894
2.0,900,60780.112974
0.0,900,60932.064898
0.0,900,61083.173285
3.0,900,61236.458094
3.0,900,61390.096711
2.0,900,61543.021264
3.0,900,61696.40416
0.0,900,61849.168973
2.0,900,62003.462615
2.0,900,62157.434121
0.0,900,62311.705976
1.0,900,62465.360826
2.0,900,62618.731138
0.0,900,62771.504916
1.0,900,62924.796839
2.0,900,63078.529339
1.0,900,63234.83562
0.0,900,63389.929544
2.0,900,63543.087083
1.0,900,63698.702788
2.0,900,63852.736787
1.0,900,64004.714144
3.0,900,64156.418133
0.0,900,64310.085274
0.0,900,64462.472603
2.0,900,64614.349807
0.0,900,64766.009149
0.0,900,64917.984721
1.0,900,65070.008763
3.0,900,65223.38843
0.0,900,65375.676881
1.0,900,65527.783808
0.0,900,65682.696687
0.0,900,65837.163883
0.0,900,65989.66809
0.0,900,66141.181287
0.0,900,66293.224474
3.0,900,66445.546986
0.0,900,66597.576712
0.0,900,66750.557619
2.0,900,66902.056825
2.0,900,67054.091624
3.0,900,67207.1363
1.0,900,67358.713013
2.0,900,67512.89785
0.0,900,67663.938801
2.0,900,67815.340994
2.0,900,67968.486675
2.0,900,68122.641277
2.0,900,68274.14824
2.0,900,68426.5052
2.0,900,68579.103065
3.0,900,68731.484885
2.0,900,68884.271612
1.0,900,69036.852688
2.0,900,69189.032704
2.0,900,69339.246497
0.0,900,69492.916837
0.0,900,69644.672087
0.0,900,69797.19444
0.0,900,69948.32844
0.0,900,70100.349463
0.0,900,70251.836894
0.0,900,70405.811229
0.0,900,70557.99464
3.0,900,70711.268778
0.0,900,70865.236893
0.0,900,71019.44434
1.0,900,71170.254951
3.0,900,71322.679899
0.0,900,71475.480829
0.0,900,71628.621753
2.0,900,71781.194101
0.0,900,71934.860429
1.0,900,72089.077112
1.0,900,72240.297421
2.0,900,72393.951416
2.0,900,72547.691594
0.0,900,72700.113528
2.0,900,72853.411763
0.0,900,73005.247185
0.0,900,73157.392821
1.0,900,73310.673946
3.0,900,73462.875965
2.0,900,73614.945485
2.0,900,73766.724899
1.0,900,73918.208699
2.0,900,74070.426205
0.0,900,74220.37673
2.0,900,74370.29424
2.0,900,74522.240762
0.0,900,74674.584196
3.0,900,74827.907772
0.0,900,74981.355855
0.0,900,75135.681257
0.0,900,75287.943381
0.0,900,75440.607511
0.0,900,75593.360159
2.0,900,75747.328951
1.0,900,75900.497744
3.0,900,76053.427692
2.0,900,76208.053108
2.0,900,76361.565696
1.0,900,76514.85224
1.0,900,76667.648882
2.0,900,76821.728143
2.0,900,76973.11168
0.0,900,77125.608892
0.0,900,77278.620759
0.0,900,77431.421736
0.0,900,77585.80302
2.0,900,77740.705472
2.0,900,77892.728756
2.0,900,78045.187813
0.0,900,78197.422296
0.0,900,78351.130057
1.0,900,78504.284659
3.0,900,78655.479714
2.0,900,78808.268812
0.0,900,78960.733643
0.0,900,79111.750208
3.0,900,79266.156445
0.0,900,79418.412246
0.0,900,79570.458632
2.0,900,79723.01749
0.0,900,79875.329012
0.0,900,80029.11671
3.0,900,80182.24809
0.0,900,80336.792856
2.0,900,80490.467107
0.0,900,80641.891096
3.0,900,80796.114484
0.0,900,80949.352913
2.0,900,81103.335583
2.0,900,81257.395258
0.0,900,81410.553109
2.0,900,81564.248775
0.0,900,81719.79481
0.0,900,81873.605424
0.0,900,82025.544096
2.0,900,82179.15431
3.0,900,82331.412654
0.0,900,82482.918075
3.0,900,82635.713435
2.0,900,82792.004412
0.0,900,82946.422933
0.0,900,83097.745857
0.0,900,83249.460128
2.0,900,83402.448741
0.0,900,83554.836886
0.0,900,83706.534102
1.0,900,83858.368673
0.0,900,84011.353092
2.0,900,84163.428442
2.0,900,84316.966902
2.0,900,84470.752584
2.0,900,84623.059098
2.0,900,84775.401362
2.0,900,84926.123652
3.0,900,85077.844881
2.0,900,85229.812901
2.0,900,85381.704491
0.0,900,85533.792285
0.0,900,85688.099553
1.0,900,85841.792013
2.0,900,85995.439843
0.0,900,86147.858821
0.0,900,86302.681748
2.0,900,86455.754997
2.0,900,86609.368672
2.0,900,86763.291669
0.0,900,86918.692503
0.0,900,87072.305212
0.0,900,87225.192261
3.0,900,87380.489492
2.0,900,87534.200934
2.0,900,87688.790997
0.0,900,87842.468876
0.0,900,87995.888841
0.0,900,88148.684093
0.0,900,88301.68089
3.0,900,88454.071554
0.0,900,88606.604847
2.0,900,88758.018966
2.0,900,88910.545907
3.0,900,89062.363473
0.0,900,89214.432424
2.0,900,89366.926383
0.0,900,89521.060526
3.0,900,89673.703974
3.0,900,89825.670878
2.0,900,89977.177761
0.0,900,90129.707512
0.0,900,90284.164927
0.0,900,90438.076215
2.0,900,90590.72589
3.0,900,90743.348871
0.0,900,90898.860812
0.0,900,91053.325614
0.0,900,91206.696727
3.0,900,91361.752333
2.0,900,91514.79205
3.0,900,91670.938841
1.0,900,91823.768245
2.0,900,91976.887412
1.0,900,92129.861779
2.0,900,92282.857856
2.0,900,92435.558385
0.0,900,92588.436676
0.0,900,92742.722051
3.0,900,92897.257022
3.0,900,93050.852657
0.0,900,93204.516882
0.0,900,93357.388741
0.0,900,93510.358644
0.0,900,93663.081753
3.0,900,93816.208748
3.0,900,93970.297378
2.0,900,94124.948799
0.0,900,94276.950379
2.0,900,94431.196596
0.0,900,94585.11122
0.0,900,94738.084596
0.0,900,94892.916577
2.0,900,95046.74979
0.0,900,95200.510746
2.0,900,95353.199286
0.0,900,95509.924747
0.0,900,95664.728995
0.0,900,95817.453592
1.0,900,95970.578313
2.0,900,96123.476114
2.0,900,96277.908823
2.0,900,96431.148756
0.0,900,96583.472827
0.0,900,96736.720761
2.0,900,96889.638764
2.0,900,97041.673171
0.0,900,97193.469158
0.0,900,97346.291789
2.0,900,97500.444669
3.0,900,97653.271861
0.0,900,97806.161299
0.0,900,97959.356867
2.0,900,98111.692923
0.0,900,98262.879941
3.0,900,98415.882401
2.0,900,98567.195366
2.0,900,98720.527828
2.0,900,98874.40079
2.0,900,99028.824842
2.0,900,99181.157189
2.0,900,99333.17696
2.0,900,99486.663945
2.0,900,99639.647211
0.0,900,99791.692551
3.0,900,99945.728666
2.0,900,100099.380518
0.0,900,100253.022631
2.0,900,100407.014921
2.0,900,100559.244326
0.0,900,100712.695904
2.0,900,100866.853482
0.0,900,101020.384882
1.0,900,101173.724315
0.0,900,101325.415855
0.0,900,101477.0181
3.0,900,101630.415456
0.0,900,101784.756822
2.0,900,101937.360989
3.0,900,102090.880838
2.0,900,102245.09302
2.0,900,102398.328835
0.0,900,102550.568647
3.0,900,102704.604933
2.0,900,102857.735443
2.0,900,103008.952723
1.0,900,103162.684982
0.0,900,103316.741708
2.0,900,103470.080529
2.0,900,103622.059253
2.0,900,103775.428693
0.0,900,103928.044877
2.0,900,104083.860778
3.0,900,104238.049837
0.0,900,104393.704732
1.0,900,104549.032843
0.0,900,104703.336325
3.0,900,104857.788158
0.0,900,105013.416759
3.0,900,105166.832851
0.0,900,105321.483341
0.0,900,105474.605035
0.0,900,105628.755653
2.0,900,105782.024673
0.0,900,105935.327053
0.0,900,106089.90905
2.0,900,106243.871354
0.0,900,106397.954116
0.0,900,106550.295955
0.0,900,106704.004718
0.0,900,106858.164957
1.0,900,107012.299274
2.0,900,107166.14722
3.0,900,107319.008727
2.0,900,107473.280789
0.0,900,107625.64402
0.0,900,107780.736178
3.0,900,107934.457562
2.0,900,108087.737263
0.0,900,108241.918814
0.0,900,108397.036997
0.0,900,108549.530326
0.0,900,108703.055381
2.0,900,108855.018464
3.0,900,109006.160688
0.0,900,109158.448771
0.0,900,109309.288376
0.0,900,109460.807699
3.0,900,109613.481022
0.0,900,109766.450716
2.0,900,109920.284278
2.0,900,110072.152224
1.0,900,110224.500692
0.0,900,110377.283396
2.0,900,110530.100705
0.0,900,110682.46174
2.0,900,110833.747108
2.0,900,110984.208669
0.0,900,111135.367356
0.0,900,111287.307782
0.0,900,111438.443363
1.0,900,111590.722319
0.0,900,111742.622971
0.0,900,111893.192402
0.0,900,112045.211305
1.0,900,112197.990721
0.0,900,112350.814276
2.0,900,112502.373827
1.0,900,112654.530609
0.0,900,112806.811753
0.0,900,112959.56526
0.0,900,113112.168514
2.0,900,113264.355061
0.0,900,113417.579817
0.0,900,113568.714157
1.0,900,113721.044848
2.0,900,113873.032887
0.0,900,114025.459424
0.0,900,114178.204957
0.0,900,114330.653998
0.0,900,114485.296372
1.0,900,114638.597452
3.0,900,114790.916772
2.0,900,114943.337278
3.0,900,115094.835814
0.0,900,115245.808908
0.0,900,115398.176656
0.0,900,115550.560458
0.0,900,115704.216878
2.0,900,115856.640831
2.0,900,116010.948858
1.0,900,116163.084997
0.0,900,116315.799019
2.0,900,116468.772141
0.0,900,116623.934953
2.0,900,116777.068137
0.0,900,116930.087759
0.0,900,117083.036159
2.0,900,117235.030627
0.0,900,117387.104942
2.0,900,117538.134651
2.0,900,117691.602631
0.0,900,117843.340894
2.0,900,117993.835325
0.0,900,118145.348995
0.0,900,118298.309947
3.0,900,118450.114091
2.0,900,118601.604743
0.0,900,118752.860735
0.0,900,118905.456356
0.0,900,119056.862164
0.0,900,119209.232963
0.0,900,119360.747247
0.0,900,119511.831588
2.0,900,119663.436466
3.0,900,119815.957383
0.0,900,119967.613015
0.0,900,120118.692976
0.0,900,120269.967938
2.0,900,120422.020653
0.0,900,120575.372069
0.0,900,120729.147258
1.0,900,120882.110464
0.0,900,121034.444903
0.0,900,121191.418993
2.0,900,121343.636847
0.0,900,121498.339874
0.0,900,121650.012121
1.0,900,121803.051986
0.0,900,121956.724881
0.0,900,122110.41183
0.0,900,122264.012254
2.0,900,122418.969092
1.0,900,122572.869583
0.0,900,122726.270082
0.0,900,122879.173442
0.0,900,123033.186509
0.0,900,123186.084873
2.0,900,123340.288553
2.0,900,123494.647346
2.0,900,123647.212831
1.0,900,123799.468369
2.0,900,123953.817514
0.0,900,124109.680709
1.0,900,124260.952868
2.0,900,124407.075417
0.0,900,124559.273952
1.0,900,124707.036629
0.0,900,124858.512275
0.0,900,125009.023845
2.0,900,125160.781368
0.0,900,125310.436886
0.0,900,125460.317125
2.0,900,125612.688565
2.0,900,125763.693554
2.0,900,125914.40578
3.0,900,126066.353998
2.0,900,126216.583343
3.0,900,126367.2729
0.0,900,126517.553004
2.0,900,126667.551606
0.0,900,126818.007887
2.0,900,126967.73
3.0,900,127118.639555
0.0,900,127269.582727
0.0,900,127419.136747
0.0,900,127570.772629
0.0,900,127721.124608
3.0,900,127871.587425
3.0,900,128022.537872
2.0,900,128172.645497
2.0,900,128322.493015
3.0,900,128472.156825
2.0,900,128624.60873
2.0,900,128775.33594
2.0,900,128925.920037
0.0,900,129077.156955
2.0,900,129227.54646
2.0,900,129377.920855
2.0,900,129528.687183
3.0,900,129678.624074
2.0,900,129830.341678
1.0,900,129980.833371
0.0,900,130130.372735
2.0,900,130281.447967
0.0,900,130432.169538
1.0,900,130582.032967
2.0,900,130732.559078
2.0,900,130883.524481
0.0,900,131034.66348
2.0,900,131184.296878
0.0,900,131334.330269
3.0,900,131484.663974
3.0,900,131635.200813
2.0,900,131784.87965
0.0,900,131935.240969
3.0,900,132085.132655
2.0,900,132234.752402
0.0,900,132385.50007
2.0,900,132537.01024
1.0,900,132686.68506
3.0,900,132836.408597
2.0,900,132987.096964
2.0,900,133137.657246
1.0,900,133287.596748
0.0,900,133439.258032
