#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.626369}
r,l,t
1.0,900,58189.524047
2.0,900,58341.050813
2.0,900,58492.095861
0.0,900,58643.837977
3.0,900,58795.963475
2.0,900,58948.743967
2.0,900,59101.795502
1.0,900,59254.932492
2.0,900,59408.371948
3.0,900,59562.416852
3.0,900,59714.613667
0.0,900,59868.411091
2.0,900,60019.462961
3.0,900,60172.551061
0.0,900,60322.768288
2.0,900,60475.615174
2.0,900,60626.618578
0.0,900,60781.004701
3.0,900,60932.977679
3.0,900,61084.090774
0.0,900,61237.369111
0.0,900,61391.003301
0.0,900,61543.931382
2.0,900,61697.315368
3.0,900,61850.081743
0.0,900,62004.374116
0.0,900,62158.345206
0.0,900,62312.615524
0.0,900,62466.269594
0.0,900,62619.639109
0.0,900,62772.415837
2.0,900,62925.70738
3.0,900,63079.438704
2.0,900,63235.740828
0.0,900,63390.841418
2.0,900,63543.997725
1.0,900,63699.613826
3.0,900,63853.647211
1.0,900,64005.624949
2.0,900,64157.327857
0.0,900,64310.997162
0.0,900,64463.377708
0.0,900,64615.261325
2.0,900,64766.918243
1.0,900,64918.896077
1.0,900,65070.916941
2.0,900,65224.300731
0.0,900,65376.586238
3.0,900,65528.690838
0.0,900,65683.606692
1.0,900,65838.077443
3.0,900,65990.581236
0.0,900,66142.08964
0.0,900,66294.13253
0.0,900,66446.45584
0.0,900,66598.487099
2.0,900,66751.459939
2.0,900,66902.966885
0.0,900,67055.004881
2.0,900,67208.04763
0.0,900,67359.624989
0.0,900,67513.810645
2.0,900,67664.850533
3.0,900,67816.251512
1.0,900,67969.397719
2.0,900,68123.548779
2.0,900,68275.060759
2.0,900,68427.415989
0.0,900,68580.015302
2.0,900,68732.395701
0.0,900,68885.184397
2.0,900,69037.762329
1.0,900,69189.944036
0.0,900,69340.161635
0.0,900,69493.825809
2.0,900,69645.578154
0.0,900,69798.100893
2.0,900,69949.235414
2.0,900,70101.26101
0.0,900,70252.740533
0.0,900,70406.725216
0.0,900,70558.909616
0.0,900,70712.177426
2.0,900,70866.144962
3.0,900,71020.350051
0.0,900,71171.166768
2.0,900,71323.590132
0.0,900,71476.391191
0.0,900,71629.530654
0.0,900,71782.104637
1.0,900,71935.768728
2.0,900,72089.983312
0.0,900,72241.205681
2.0,900,72394.859939
3.0,900,72548.603359
2.0,900,72701.021271
0.0,900,72854.318406
2.0,900,73006.154257
0.0,900,73158.304881
0.0,900,73311.575396
2.0,900,73463.787858
0.0,900,73615.855072
0.0,900,73767.635744
0.0,900,73919.117931
2.0,900,74071.337754
2.0,900,74221.286666
1.0,900,74371.206579
2.0,900,74523.151675
2.0,900,74675.495886
1.0,900,74828.8155
0.0,900,74982.266835
2.0,900,75136.595428
3.0,900,75288.854912
0.0,900,75441.509336
1.0,900,75594.26868
2.0,900,75748.240865
3.0,900,75901.410643
0.0,900,76054.339933
0.0,900,76208.962584
2.0,900,76362.477493
0.0,900,76515.764377
3.0,900,76668.558268
0.0,900,76822.637644
2.0,900,76974.021306
0.0,900,77126.522503
0.0,900,77279.528786
2.0,900,77432.335262
0.0,900,77586.713218
3.0,900,77741.615325
0.0,900,77893.636431
2.0,900,78046.100454
2.0,900,78198.334712
2.0,900,78352.044271
0.0,900,78505.19443
3.0,900,78656.392115
0.0,900,78809.182746
3.0,900,78961.639982
2.0,900,79112.65598
3.0,900,79267.062887
2.0,900,79419.323126
2.0,900,79571.369821
0.0,900,79723.925828
0.0,900,79876.241745
2.0,900,80030.028054
2.0,900,80183.161535
3.0,900,80337.703426
0.0,900,80491.377667
2.0,900,80642.802192
2.0,900,80797.026672
0.0,900,80950.26273
0.0,900,81104.246236
0.0,900,81258.307393
1.0,900,81411.458476
2.0,900,81565.155589
0.0,900,81720.701994
0.0,900,81874.516621
0.0,900,82026.454285
0.0,900,82180.064034
1.0,900,82332.323488
3.0,900,82483.828947
0.0,900,82636.624359
0.0,900,82792.910291
2.0,900,82947.333717
2.0,900,83098.655529
2.0,900,83250.369237
0.0,900,83403.353186
3.0,900,83555.742995
2.0,900,83707.439958
0.0,900,83859.277534
2.0,900,84012.263507
0.0,900,84164.337119
2.0,900,84317.877533
0.0,900,84471.66289
2.0,900,84623.968635
2.0,900,84776.312682
2.0,900,84927.033524
3.0,900,85078.756449
2.0,900,85230.722382
2.0,900,85382.615732
3.0,900,85534.69859
3.0,900,85689.008332
2.0,900,85842.703205
0.0,900,85996.353037
0.0,900,86148.769107
0.0,900,86303.58909
2.0,900,86456.667773
2.0,900,86610.281536
0.0,900,86764.2027
2.0,900,86919.601967
0.0,900,87073.21642
0.0,900,87226.100336
0.0,900,87381.402011
0.0,900,87535.112958
3.0,900,87689.702661
0.0,900,87843.381428
0.0,900,87996.798148
0.0,900,88149.595614
0.0,900,88302.58847
0.0,900,88454.978014
0.0,900,88607.513079
0.0,900,88758.929095
0.0,900,88911.45774
0.0,900,89063.270317
1.0,900,89215.342402
0.0,900,89367.838576
0.0,900,89521.972188
0.0,900,89674.61519
2.0,900,89826.58137
2.0,900,89978.087468
3.0,900,90130.614315
3.0,900,90285.076627
0.0,900,90438.988062
0.0,900,90591.637112
2.0,900,90744.258749
0.0,900,90899.763683
1.0,900,91054.237039
0.0,900,91207.60749
0.0,900,91362.661123
2.0,900,91515.704362
2.0,900,91671.851906
3.0,900,91824.677725
0.0,900,91977.795723
0.0,900,92130.769952
2.0,900,92283.766946
3.0,900,92436.468646
2.0,900,92589.34347
0.0,900,92743.633222
0.0,900,92898.166636
2.0,900,93051.764409
0.0,900,93205.42794
0.0,900,93358.299197
3.0,900,93511.270172
2.0,900,93663.993394
0.0,900,93817.120439
0.0,900,93971.207851
1.0,900,94125.858409
3.0,900,94277.862073
2.0,900,94432.107807
0.0,900,94586.019391
0.0,900,94738.9941
2.0,900,94893.824804
1.0,900,95047.661328
0.0,900,95201.419663
0.0,900,95354.111158
3.0,900,95510.833476
3.0,900,95665.639046
2.0,900,95818.363072
0.0,900,95971.487917
0.0,900,96124.389807
2.0,900,96278.823366
0.0,900,96432.059744
0.0,900,96584.381648
2.0,900,96737.631351
0.0,900,96890.549153
2.0,900,97042.580855
2.0,900,97194.380594
0.0,900,97347.202071
3.0,900,97501.357188
2.0,900,97654.179169
0.0,900,97807.072414
0.0,900,97960.263689
2.0,900,98112.604507
0.0,900,98263.791641
2.0,900,98416.791323
0.0,900,98568.104756
0.0,900,98721.437647
2.0,900,98875.310349
3.0,900,99029.734821
2.0,900,99182.07042
0.0,900,99334.08866
2.0,900,99487.57488
0.0,900,99640.554467
0.0,900,99792.602116
2.0,900,99946.639276
3.0,900,100100.29098
1.0,900,100253.933447
2.0,900,100407.924101
0.0,900,100560.153946
3.0,900,100713.606939
2.0,900,100867.765357
3.0,900,101021.296039
0.0,900,101174.633502
0.0,900,101326.314872
2.0,900,101477.927536
0.0,900,101631.325646
2.0,900,101785.669885
2.0,900,101938.271665
0.0,900,102091.789864
2.0,900,102246.004266
0.0,900,102399.23722
0.0,900,102551.479767
2.0,900,102705.514123
0.0,900,102858.64528
0.0,900,103009.863744
2.0,900,103163.596534
0.0,900,103317.655086
2.0,900,103470.988122
2.0,900,103622.964343
0.0,900,103776.339584
2.0,900,103928.95461
3.0,900,104084.770371
2.0,900,104238.962365
2.0,900,104394.613369
0.0,900,104549.943567
3.0,900,104704.247035
0.0,900,104858.698832
1.0,900,105014.328691
0.0,900,105167.744686
0.0,900,105322.396053
0.0,900,105475.513149
2.0,900,105629.668482
1.0,900,105782.924781
3.0,900,105936.239018
2.0,900,106090.818908
0.0,900,106244.781235
3.0,900,106398.861785
3.0,900,106551.207721
0.0,900,106704.911598
0.0,900,106859.078727
0.0,900,107013.202798
0.0,900,107167.05864
0.0,900,107319.920798
0.0,900,107474.189669
0.0,900,107626.552693
2.0,900,107781.64943
2.0,900,107935.36867
2.0,900,108088.645051
1.0,900,108242.824303
0.0,900,108397.948684
0.0,900,108550.442925
3.0,900,108703.96815
3.0,900,108855.926555
2.0,900,109007.075124
1.0,900,109159.356002
0.0,900,109310.197354
1.0,900,109461.718985
0.0,900,109614.396388
1.0,900,109767.362675
0.0,900,109921.193695
2.0,900,110073.046817
3.0,900,110225.412244
2.0,900,110378.190078
2.0,900,110531.007537
2.0,900,110683.371053
0.0,900,110834.657826
0.0,900,110985.120532
0.0,900,111136.277724
2.0,900,111288.218542
2.0,900,111439.354557
0.0,900,111591.63337
0.0,900,111743.531603
2.0,900,111894.102099
1.0,900,112046.12128
2.0,900,112198.900537
2.0,900,112351.722208
0.0,900,112503.275812
0.0,900,112655.442436
0.0,900,112807.720646
0.0,900,112960.472255
0.0,900,113113.075753
3.0,900,113265.267868
0.0,900,113418.490168
0.0,900,113569.626328
0.0,900,113721.957553
0.0,900,113873.93788
0.0,900,114026.377435
3.0,900,114179.112492
2.0,900,114331.565509
2.0,900,114486.206931
2.0,900,114639.508703
3.0,900,114791.825202
0.0,900,114944.247584
3.0,900,115095.745221
2.0,900,115246.718908
0.0,900,115399.089919
2.0,900,115551.468025
2.0,900,115705.123183
2.0,900,115857.544488
2.0,900,116011.856134
0.0,900,116163.996497
0.0,900,116316.709327
0.0,900,116469.681918
2.0,900,116624.845371
0.0,900,116777.978716
1.0,900,116930.999871
3.0,900,117083.947539
0.0,900,117235.943865
0.0,900,117388.017413
0.0,900,117539.044176
0.0,900,117692.513438
2.0,900,117844.249244
0.0,900,117994.745805
0.0,900,118146.259105
0.0,900,118299.223014
0.0,900,118451.027112
2.0,900,118602.513654
0.0,900,118753.771792
0.0,900,118906.362432
1.0,900,119057.768507
0.0,900,119210.145588
0.0,900,119361.656927
0.0,900,119512.742596
0.0,900,119664.34719
0.0,900,119816.865622
3.0,900,119968.524452
3.0,900,120119.605381
0.0,900,120270.882509
0.0,900,120422.933108
0.0,900,120576.278126
0.0,900,120730.05701
2.0,900,120883.022467
0.0,900,121035.354593
1.0,900,121192.328643
2.0,900,121344.549753
2.0,900,121499.248438
2.0,900,121650.920648
2.0,900,121803.961847
0.0,900,121957.634544
0.0,900,122111.3244
2.0,900,122264.922544
2.0,900,122419.88178
0.0,900,122573.784265
2.0,900,122727.180172
2.0,900,122880.086413
0.0,900,123034.095519
0.0,900,123186.99691
2.0,900,123341.201278
0.0,900,123495.556133
1.0,900,123648.121241
1.0,900,123800.37859
0.0,900,123954.729232
3.0,900,124110.592214
0.0,900,124261.868692
2.0,900,124407.991478
0.0,900,124560.184085
0.0,900,124707.952584
0.0,900,124859.428613
0.0,900,125009.934314
0.0,900,125161.689735
0.0,900,125311.345028
1.0,900,125461.223729
0.0,900,125613.585506
0.0,900,125764.604028
0.0,900,125915.317829
0.0,900,126067.266747
0.0,900,126217.49163
2.0,900,126368.183351
0.0,900,126518.462328
1.0,900,126668.462678
2.0,900,126818.922385
0.0,900,126968.641184
3.0,900,127119.550728
0.0,900,127270.494611
2.0,900,127420.045127
0.0,900,127571.682693
3.0,900,127722.037574
0.0,900,127872.510748
0.0,900,128023.450966
1.0,900,128173.557879
0.0,900,128323.403027
3.0,900,128473.069262
3.0,900,128625.521458
2.0,900,128776.247743
2.0,900,128926.831919
3.0,900,129078.070048
0.0,900,129228.455478
0.0,900,129378.830162
0.0,900,129529.600667
0.0,900,129679.538185
0.0,900,129831.253175
0.0,900,129981.743298
2.0,900,130131.281491
0.0,900,130282.359546
0.0,900,130433.082927
0.0,900,130582.94652
0.0,900,130733.470698
0.0,900,130884.435838
2.0,900,131035.574972
0.0,900,131185.205759
2.0,900,131335.243214
0.0,900,131485.578591
0.0,900,131636.112627
2.0,900,131785.790844
2.0,900,131936.15291
3.0,900,132086.040681
2.0,900,132235.663708
0.0,900,132386.415047
1.0,900,132537.925208
0.0,900,132687.597183
3.0,900,132837.32095
0.0,900,132988.004846
2.0,900,133138.568532
0.0,900,133288.5065
0.0,900,133440.172431
