#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.3010454}
r,l,t
0.0,900,78350.478302
2.0,900,78503.637578
3.0,900,78654.831603
0.0,900,78807.617583
2.0,900,78960.09251
0.0,900,79111.099883
0.0,900,79265.502414
2.0,900,79417.764049
2.0,900,79569.810863
0.0,900,79722.370239
2.0,900,79874.681633
2.0,900,80028.463625
0.0,900,80181.599116
0.0,900,80336.140896
2.0,900,80489.817726
0.0,900,80641.243341
0.0,900,80795.463292
0.0,900,80948.702396
3.0,900,81102.684627
0.0,900,81256.746046
3.0,900,81409.897729
2.0,900,81563.599232
0.0,900,81719.142634
2.0,900,81872.950562
3.0,900,82024.892614
2.0,900,82178.502156
0.0,900,82330.765636
0.0,900,82482.264759
1.0,900,82635.065211
3.0,900,82791.350527
0.0,900,82945.774488
2.0,900,83097.094425
2.0,900,83248.809302
2.0,900,83401.790204
0.0,900,83554.182477
0.0,900,83705.878242
3.0,900,83857.71444
0.0,900,84010.707442
1.0,900,84162.778317
0.0,900,84316.318327
2.0,900,84470.095108
3.0,900,84622.406409
3.0,900,84774.748573
3.0,900,84925.468167
0.0,900,85077.19314
0.0,900,85229.16575
3.0,900,85381.052669
1.0,900,85533.141982
3.0,900,85687.448761
0.0,900,85841.142622
2.0,900,85994.789275
3.0,900,86147.210332
0.0,900,86302.034547
3.0,900,86455.104479
0.0,900,86608.717624
3.0,900,86762.64439
2.0,900,86918.042581
0.0,900,87071.653835
2.0,900,87224.544231
2.0,900,87379.844408
2.0,900,87533.557729
3.0,900,87688.138743
0.0,900,87841.821626
0.0,900,87995.238429
2.0,900,88148.037596
0.0,900,88301.036907
2.0,900,88453.42415
0.0,900,88605.951438
0.0,900,88757.366786
0.0,900,88909.894361
0.0,900,89061.71314
3.0,900,89213.782835
0.0,900,89366.277689
0.0,900,89520.420109
2.0,900,89673.049878
0.0,900,89825.017942
0.0,900,89976.528507
0.0,900,90129.061023
0.0,900,90283.514576
0.0,900,90437.426769
2.0,900,90590.076041
0.0,900,90742.698296
2.0,900,90898.207649
3.0,900,91052.674529
2.0,900,91206.046286
0.0,900,91361.10246
2.0,900,91514.14137
0.0,900,91670.289678
2.0,900,91823.118252
2.0,900,91976.237668
0.0,900,92129.213247
2.0,900,92282.203776
3.0,900,92434.904176
0.0,900,92587.779452
3.0,900,92742.07134
2.0,900,92896.607798
2.0,900,93050.202908
3.0,900,93203.869909
2.0,900,93356.736347
2.0,900,93509.704506
3.0,900,93662.428574
0.0,900,93815.562511
2.0,900,93969.648128
0.0,900,94124.295316
2.0,900,94276.299662
2.0,900,94430.545324
0.0,900,94584.461526
2.0,900,94737.435663
0.0,900,94892.269607
2.0,900,95046.098427
0.0,900,95199.859435
0.0,900,95352.553447
0.0,900,95509.266452
3.0,900,95664.082291
2.0,900,95816.80602
0.0,900,95969.926486
2.0,900,96122.830128
0.0,900,96277.25935
0.0,900,96430.499817
2.0,900,96582.820068
3.0,900,96736.071265
2.0,900,96888.988508
0.0,900,97041.021806
0.0,900,97192.819321
0.0,900,97345.641872
2.0,900,97499.79509
2.0,900,97652.618288
2.0,900,97805.513119
2.0,900,97958.702204
2.0,900,98111.039895
0.0,900,98262.226256
2.0,900,98415.232102
0.0,900,98566.541968
0.0,900,98719.87837
2.0,900,98873.751618
2.0,900,99028.177616
0.0,900,99180.506301
0.0,900,99332.522625
2.0,900,99486.015626
2.0,900,99639.002436
2.0,900,99791.044217
2.0,900,99945.07836
0.0,900,100098.73045
3.0,900,100252.374714
3.0,900,100406.367474
3.0,900,100558.592917
0.0,900,100712.044769
2.0,900,100866.205895
1.0,900,101019.733124
2.0,900,101173.073164
1.0,900,101324.761375
1.0,900,101476.365923
0.0,900,101629.76592
2.0,900,101784.106296
0.0,900,101936.707625
0.0,900,102090.228512
2.0,900,102244.447368
0.0,900,102397.677334
2.0,900,102549.925234
0.0,900,102703.957634
0.0,900,102857.084391
0.0,900,103008.299327
0.0,900,103162.030675
3.0,900,103316.095342
0.0,900,103469.422471
0.0,900,103621.41431
0.0,900,103774.778583
0.0,900,103927.394708
0.0,900,104083.212564
0.0,900,104237.402919
2.0,900,104393.054303
2.0,900,104548.388666
3.0,900,104702.683394
2.0,900,104857.138059
2.0,900,105012.767432
2.0,900,105166.181715
0.0,900,105320.836855
3.0,900,105473.954076
0.0,900,105628.105128
2.0,900,105781.360531
0.0,900,105934.672731
0.0,900,106089.257545
2.0,900,106243.221556
2.0,900,106397.301364
0.0,900,106549.649175
2.0,900,106703.350378
2.0,900,106857.515652
2.0,900,107011.649197
2.0,900,107165.495213
0.0,900,107318.361722
2.0,900,107472.63024
2.0,900,107624.990778
0.0,900,107780.088941
0.0,900,107933.806458
0.0,900,108087.083368
0.0,900,108241.279155
0.0,900,108396.387466
2.0,900,108548.884445
0.0,900,108702.402807
3.0,900,108854.370429
0.0,900,109005.510034
2.0,900,109157.794775
2.0,900,109308.638355
0.0,900,109460.159193
0.0,900,109612.83259
3.0,900,109765.797964
0.0,900,109919.634439
0.0,900,110071.502108
2.0,900,110223.854285
2.0,900,110376.634409
2.0,900,110529.447751
3.0,900,110681.809573
3.0,900,110833.095125
2.0,900,110983.561783
3.0,900,111134.718289
0.0,900,111286.658351
0.0,900,111437.792881
0.0,900,111590.066248
0.0,900,111741.972235
2.0,900,111892.544378
3.0,900,112044.564657
0.0,900,112197.341734
2.0,900,112350.162059
3.0,900,112501.726228
0.0,900,112653.886326
0.0,900,112806.156054
0.0,900,112958.913227
2.0,900,113111.516937
0.0,900,113263.707294
0.0,900,113416.928393
2.0,900,113568.061411
0.0,900,113720.398524
0.0,900,113872.379742
2.0,900,114024.80614
2.0,900,114177.555259
0.0,900,114330.005642
3.0,900,114484.643301
1.0,900,114637.943043
0.0,900,114790.266357
3.0,900,114942.686231
0.0,900,115094.184839
2.0,900,115245.158298
0.0,900,115397.530243
2.0,900,115549.906995
0.0,900,115703.566289
3.0,900,115855.99431
2.0,900,116010.297328
0.0,900,116162.437712
1.0,900,116315.143584
2.0,900,116468.118362
2.0,900,116623.281848
2.0,900,116776.42013
2.0,900,116929.442192
1.0,900,117082.387313
0.0,900,117234.378205
3.0,900,117386.452408
1.0,900,117537.485419
1.0,900,117690.95027
2.0,900,117842.688715
2.0,900,117993.184244
0.0,900,118144.699163
2.0,900,118297.660747
0.0,900,118449.460191
0.0,900,118600.954371
2.0,900,118752.210413
0.0,900,118904.807771
1.0,900,119056.20513
0.0,900,119208.58228
0.0,900,119360.094671
2.0,900,119511.178078
1.0,900,119662.790328
2.0,900,119815.309298
0.0,900,119966.965749
0.0,900,120118.038387
2.0,900,120269.318385
3.0,900,120421.368102
0.0,900,120574.721089
0.0,900,120728.496175
0.0,900,120881.4593
0.0,900,121033.796975
0.0,900,121190.763355
1.0,900,121342.988213
0.0,900,121497.690458
0.0,900,121649.359221
1.0,900,121802.403414
0.0,900,121956.073462
3.0,900,122109.764663
0.0,900,122263.36201
2.0,900,122418.322327
0.0,900,122572.220549
2.0,900,122725.617911
0.0,900,122878.521526
3.0,900,123032.534872
0.0,900,123185.434269
0.0,900,123339.639812
0.0,900,123493.997497
0.0,900,123646.559825
0.0,900,123798.817899
2.0,900,123953.16222
0.0,900,124109.031103
0.0,900,124260.298391
0.0,900,124406.419567
0.0,900,124558.623014
0.0,900,124706.390444
0.0,900,124857.864938
0.0,900,125008.373682
0.0,900,125160.125606
3.0,900,125309.786208
1.0,900,125459.659344
0.0,900,125612.039151
0.0,900,125763.041053
0.0,900,125913.756217
0.0,900,126065.701526
2.0,900,126215.93432
0.0,900,126366.624605
0.0,900,126516.904789
2.0,900,126666.895155
0.0,900,126817.358286
0.0,900,126967.078597
0.0,900,127117.991173
3.0,900,127268.930982
0.0,900,127418.484039
2.0,900,127570.12221
2.0,900,127720.470456
0.0,900,127870.937016
0.0,900,128021.889437
0.0,900,128171.999405
2.0,900,128321.841498
3.0,900,128471.504504
3.0,900,128623.954219
2.0,900,128774.68013
3.0,900,128925.269614
0.0,900,129076.508789
0.0,900,129226.89212
2.0,900,129377.270838
2.0,900,129528.038634
0.0,900,129677.971168
0.0,900,129829.686546
2.0,900,129980.182317
2.0,900,130129.718962
3.0,900,130280.800375
1.0,900,130431.519463
2.0,900,130581.382304
3.0,900,130731.910327
2.0,900,130882.872368
2.0,900,131034.010026
2.0,900,131183.646572
3.0,900,131333.679975
3.0,900,131484.005238
0.0,900,131634.546827
0.0,900,131784.227963
0.0,900,131934.592812
0.0,900,132084.478343
0.0,900,132234.0985
2.0,900,132384.848862
0.0,900,132536.3583
2.0,900,132686.035407
2.0,900,132835.762406
0.0,900,132986.449499
2.0,900,133137.006419
3.0,900,133286.947637
1.0,900,133438.603226
