#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.573101}
r,l,t
3.0,900,101783.852895
0.0,900,101936.454971
0.0,900,102089.97173
0.0,900,102244.192945
0.0,900,102397.423415
2.0,900,102549.670337
3.0,900,102703.70624
1.0,900,102856.831206
0.0,900,103008.044566
3.0,900,103161.777694
3.0,900,103315.842613
0.0,900,103469.168676
2.0,900,103621.158552
2.0,900,103774.522575
2.0,900,103927.140949
0.0,900,104082.958184
2.0,900,104237.147443
2.0,900,104392.799322
0.0,900,104548.132842
0.0,900,104702.430811
2.0,900,104856.885131
2.0,900,105012.513656
1.0,900,105165.92638
2.0,900,105320.584544
0.0,900,105473.702739
3.0,900,105627.850188
0.0,900,105781.121692
2.0,900,105934.418456
0.0,900,106089.003874
0.0,900,106242.966234
2.0,900,106397.046722
3.0,900,106549.394106
3.0,900,106703.096584
1.0,900,106857.259983
3.0,900,107011.399826
2.0,900,107165.241847
2.0,900,107318.106766
2.0,900,107472.378278
2.0,900,107624.734232
0.0,900,107779.833097
2.0,900,107933.550422
0.0,900,108086.830401
0.0,900,108241.02366
0.0,900,108396.136247
2.0,900,108548.629308
0.0,900,108702.148285
0.0,900,108854.114922
1.0,900,109005.254946
3.0,900,109157.538541
2.0,900,109308.382573
0.0,900,109459.900625
0.0,900,109612.577879
2.0,900,109765.542795
0.0,900,109919.381788
0.0,900,110071.230621
2.0,900,110223.598171
1.0,900,110376.378428
0.0,900,110529.194913
2.0,900,110681.556075
2.0,900,110832.84234
0.0,900,110983.306148
0.0,900,111134.461678
2.0,900,111286.403102
0.0,900,111437.537849
2.0,900,111589.810452
3.0,900,111741.720279
0.0,900,111892.288976
0.0,900,112044.308329
2.0,900,112197.087325
0.0,900,112349.906158
0.0,900,112501.470562
2.0,900,112653.630544
0.0,900,112805.899895
2.0,900,112958.661647
3.0,900,113111.263125
0.0,900,113263.448224
0.0,900,113416.671241
2.0,900,113567.805747
0.0,900,113720.143726
0.0,900,113872.125382
2.0,900,114024.55119
3.0,900,114177.301023
0.0,900,114329.74994
3.0,900,114484.392291
0.0,900,114637.687234
2.0,900,114790.010346
0.0,900,114942.432964
1.0,900,115093.930476
2.0,900,115244.903899
0.0,900,115397.273634
0.0,900,115549.65436
1.0,900,115703.311874
2.0,900,115855.739254
2.0,900,116010.044256
0.0,900,116162.180782
3.0,900,116314.890915
0.0,900,116467.861434
2.0,900,116623.030328
0.0,900,116776.166052
2.0,900,116929.186514
2.0,900,117082.134332
3.0,900,117234.122371
3.0,900,117386.195138
3.0,900,117537.230355
0.0,900,117690.698707
2.0,900,117842.436767
0.0,900,117992.929422
0.0,900,118144.445203
0.0,900,118297.405161
2.0,900,118449.206216
3.0,900,118600.696746
1.0,900,118751.953772
2.0,900,118904.551721
2.0,900,119055.951964
0.0,900,119208.326597
2.0,900,119359.838813
0.0,900,119510.92482
0.0,900,119662.534168
0.0,900,119815.058366
0.0,900,119966.712447
2.0,900,120117.782956
0.0,900,120269.061314
3.0,900,120421.114758
3.0,900,120574.467186
0.0,900,120728.241934
3.0,900,120881.203864
3.0,900,121033.540586
0.0,900,121190.511082
0.0,900,121342.73201
2.0,900,121497.435271
0.0,900,121649.106301
3.0,900,121802.14951
2.0,900,121955.8203
2.0,900,122109.509833
3.0,900,122263.10944
0.0,900,122418.068921
0.0,900,122571.964418
0.0,900,122725.362866
2.0,900,122878.268577
0.0,900,123032.281242
2.0,900,123185.181195
0.0,900,123339.386401
3.0,900,123493.74141
0.0,900,123646.309114
0.0,900,123798.562819
2.0,900,123952.908621
2.0,900,124108.776764
2.0,900,124260.04214
1.0,900,124406.165854
0.0,900,124558.366837
3.0,900,124706.134845
2.0,900,124857.613374
2.0,900,125008.117481
3.0,900,125159.869993
0.0,900,125309.530225
2.0,900,125459.406034
0.0,900,125611.782527
2.0,900,125762.785157
0.0,900,125913.502138
0.0,900,126065.447743
2.0,900,126215.678523
2.0,900,126366.369829
2.0,900,126516.648565
0.0,900,126666.642836
2.0,900,126817.102924
0.0,900,126966.823661
0.0,900,127117.735718
2.0,900,127268.677653
0.0,900,127418.23027
2.0,900,127569.865854
0.0,900,127720.216923
0.0,900,127870.680704
2.0,900,128021.635482
0.0,900,128171.743608
3.0,900,128321.58503
2.0,900,128471.250663
2.0,900,128623.702297
2.0,900,128774.428366
2.0,900,128925.012708
0.0,900,129076.254159
1.0,900,129226.637222
2.0,900,129377.0155
1.0,900,129527.783693
0.0,900,129677.718254
2.0,900,129829.431937
2.0,900,129979.927045
0.0,900,130129.463982
0.0,900,130280.542483
2.0,900,130431.26096
0.0,900,130581.125932
0.0,900,130731.654189
3.0,900,130882.616743
2.0,900,131033.742699
2.0,900,131183.391501
0.0,900,131333.426929
0.0,900,131483.757417
2.0,900,131634.293124
0.0,900,131783.97186
2.0,900,131934.338302
0.0,900,132084.223101
2.0,900,132233.842402
3.0,900,132384.594251
0.0,900,132536.100812
2.0,900,132685.78229
0.0,900,132835.506576
0.0,900,132986.193809
0.0,900,133136.751831
2.0,900,133286.691447
0.0,900,133438.349497
