#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.5221205}
r,l,t
1.0,900,46004.360337
2.0,900,46156.425889
0.0,900,46309.638264
3.0,900,46463.669193
2.0,900,46615.628306
2.0,900,46767.982945
0.0,900,46919.990117
0.0,900,47073.47322
1.0,900,47227.902959
3.0,900,47379.534491
0.0,900,47533.197734
2.0,900,47686.206843
0.0,900,47840.261416
3.0,900,47992.82393
2.0,900,48145.385081
0.0,900,48296.780816
0.0,900,48450.594359
0.0,900,48604.289557
0.0,900,48756.461311
0.0,900,48909.705786
3.0,900,49061.238363
2.0,900,49213.722219
3.0,900,49364.617642
2.0,900,49516.689485
0.0,900,49669.025123
0.0,900,49820.099283
0.0,900,49973.686025
0.0,900,50124.760566
3.0,900,50275.836489
1.0,900,50426.519946
0.0,900,50577.515127
2.0,900,50729.87423
1.0,900,50883.427865
2.0,900,51035.278072
1.0,900,51188.709342
2.0,900,51342.804403
0.0,900,51496.3378
0.0,900,51649.553802
0.0,900,51802.602576
2.0,900,51956.033006
0.0,900,52107.659931
1.0,900,52258.599876
0.0,900,52410.333251
0.0,900,52560.383307
0.0,900,52712.506477
2.0,900,52864.806131
3.0,900,53018.054434
0.0,900,53168.933435
2.0,900,53319.517309
0.0,900,53469.648002
0.0,900,53620.735567
0.0,900,53773.865425
0.0,900,53925.719743
3.0,900,54078.069255
0.0,900,54229.653469
3.0,900,54381.799375
2.0,900,54532.919788
0.0,900,54684.485406
0.0,900,54837.571949
1.0,900,54990.462846
2.0,900,55142.333773
0.0,900,55296.462106
0.0,900,55450.672974
1.0,900,55602.697279
0.0,900,55756.151352
3.0,900,55908.195231
0.0,900,56061.205445
2.0,900,56212.476161
2.0,900,56364.847677
0.0,900,56516.481372
0.0,900,56667.449218
2.0,900,56818.215336
0.0,900,56969.57932
2.0,900,57122.161274
3.0,900,57274.470169
0.0,900,57426.902417
1.0,900,57580.669228
0.0,900,57733.082298
2.0,900,57884.506752
0.0,900,58035.760452
1.0,900,58187.759225
3.0,900,58339.288489
0.0,900,58490.331753
2.0,900,58642.071294
2.0,900,58794.196094
3.0,900,58946.97506
2.0,900,59100.024611
0.0,900,59253.167544
2.0,900,59406.604301
0.0,900,59560.656554
2.0,900,59712.847328
0.0,900,59866.641622
0.0,900,60017.696464
2.0,900,60170.784235
0.0,900,60321.003013
0.0,900,60473.84748
2.0,900,60624.854221
0.0,900,60779.261798
2.0,900,60931.204719
0.0,900,61082.320436
3.0,900,61235.600443
1.0,900,61389.239673
3.0,900,61542.16183
3.0,900,61695.541328
3.0,900,61848.313376
2.0,900,62002.607726
3.0,900,62156.573325
0.0,900,62310.84938
3.0,900,62464.500177
3.0,900,62617.873492
3.0,900,62770.64641
2.0,900,62923.936795
0.0,900,63077.673086
0.0,900,63233.978392
0.0,900,63389.073285
3.0,900,63542.226644
0.0,900,63697.844392
0.0,900,63851.878654
0.0,900,64003.855282
0.0,900,64155.557435
2.0,900,64309.229868
0.0,900,64461.613322
0.0,900,64613.493234
3.0,900,64765.149268
0.0,900,64917.124327
2.0,900,65069.146827
1.0,900,65222.53294
0.0,900,65374.821484
0.0,900,65526.921628
2.0,900,65681.837849
0.0,900,65836.30685
0.0,900,65988.810077
1.0,900,66140.319627
0.0,900,66292.366697
2.0,900,66444.695028
2.0,900,66596.715844
3.0,900,66749.708768
3.0,900,66901.19722
0.0,900,67053.237408
0.0,900,67206.284801
2.0,900,67357.858695
0.0,900,67512.047398
0.0,900,67663.076952
1.0,900,67814.481369
0.0,900,67967.629282
1.0,900,68121.784867
2.0,900,68273.29399
2.0,900,68425.644159
2.0,900,68578.241506
0.0,900,68730.62532
0.0,900,68883.416187
1.0,900,69035.997257
0.0,900,69188.171924
2.0,900,69338.392118
2.0,900,69492.05734
0.0,900,69643.813402
0.0,900,69796.334017
0.0,900,69947.4662
0.0,900,70099.493339
2.0,900,70250.978888
0.0,900,70404.952452
2.0,900,70557.139745
2.0,900,70710.409335
1.0,900,70864.383832
0.0,900,71018.585384
0.0,900,71169.397816
0.0,900,71321.82135
0.0,900,71474.622839
3.0,900,71627.765618
2.0,900,71780.334972
2.0,900,71934.004522
0.0,900,72088.221109
2.0,900,72239.437676
3.0,900,72393.090982
0.0,900,72546.829203
0.0,900,72699.2613
0.0,900,72852.55207
0.0,900,73004.392404
0.0,900,73156.532968
0.0,900,73309.814517
0.0,900,73462.022573
3.0,900,73614.085831
0.0,900,73765.871647
2.0,900,73917.355013
2.0,900,74069.577876
2.0,900,74219.519606
0.0,900,74369.433432
3.0,900,74521.378689
0.0,900,74673.728981
2.0,900,74827.049379
1.0,900,74980.496754
0.0,900,75134.824449
3.0,900,75287.084174
0.0,900,75439.749213
2.0,900,75592.502603
2.0,900,75746.471441
1.0,900,75899.657323
0.0,900,76052.570068
2.0,900,76207.19375
2.0,900,76360.708707
2.0,900,76513.997659
0.0,900,76666.793386
3.0,900,76820.872189
2.0,900,76972.254051
0.0,900,77124.754194
0.0,900,77277.763794
2.0,900,77430.569124
0.0,900,77584.944736
0.0,900,77739.852937
3.0,900,77891.867993
2.0,900,78044.326588
2.0,900,78196.567018
2.0,900,78350.271183
0.0,900,78503.431925
2.0,900,78654.62563
3.0,900,78807.410581
0.0,900,78959.879429
0.0,900,79110.893351
2.0,900,79265.297943
0.0,900,79417.553144
0.0,900,79569.60453
1.0,900,79722.160131
2.0,900,79874.474231
0.0,900,80028.257785
0.0,900,80181.391081
2.0,900,80335.936178
2.0,900,80489.609373
0.0,900,80641.037252
0.0,900,80795.253371
0.0,900,80948.495151
2.0,900,81102.479783
0.0,900,81256.537584
0.0,900,81409.693379
0.0,900,81563.389907
2.0,900,81718.937055
0.0,900,81872.745575
3.0,900,82024.686883
0.0,900,82178.29613
1.0,900,82330.557643
0.0,900,82482.061301
0.0,900,82634.856709
2.0,900,82791.145292
2.0,900,82945.5703
2.0,900,83096.888446
0.0,900,83248.600748
2.0,900,83401.586807
0.0,900,83553.977255
2.0,900,83705.673582
2.0,900,83857.505228
3.0,900,84010.505311
0.0,900,84162.57039
0.0,900,84316.113149
2.0,900,84469.898997
2.0,900,84622.198018
2.0,900,84774.541773
0.0,900,84925.265213
0.0,900,85076.98916
0.0,900,85228.959535
3.0,900,85380.848741
2.0,900,85532.93702
0.0,900,85687.241327
0.0,900,85840.93719
2.0,900,85994.581359
0.0,900,86147.001338
2.0,900,86301.828048
2.0,900,86454.90069
0.0,900,86608.510635
1.0,900,86762.440301
0.0,900,86917.837173
0.0,900,87071.448894
2.0,900,87224.338486
2.0,900,87379.637145
2.0,900,87533.352591
0.0,900,87687.93326
1.0,900,87841.613757
0.0,900,87995.036686
0.0,900,88147.832237
1.0,900,88300.830716
0.0,900,88453.218833
0.0,900,88605.744287
2.0,900,88757.16127
2.0,900,88909.688352
1.0,900,89061.503107
0.0,900,89213.577233
3.0,900,89366.071423
0.0,900,89520.218112
0.0,900,89672.84188
1.0,900,89824.813284
3.0,900,89976.320444
1.0,900,90128.854757
2.0,900,90283.307296
2.0,900,90437.214672
0.0,900,90589.864673
0.0,900,90742.491198
0.0,900,90898.001204
0.0,900,91052.466975
2.0,900,91205.837416
0.0,900,91360.89686
0.0,900,91513.933992
2.0,900,91670.084064
0.0,900,91822.909395
2.0,900,91976.025593
2.0,900,92129.003557
0.0,900,92281.996541
2.0,900,92434.697526
2.0,900,92587.574032
2.0,900,92741.864864
1.0,900,92896.40517
1.0,900,93049.997344
0.0,900,93203.662122
0.0,900,93356.531254
0.0,900,93509.49704
0.0,900,93662.224472
2.0,900,93815.355423
3.0,900,93969.443361
0.0,900,94124.089385
1.0,900,94276.091789
0.0,900,94430.338828
0.0,900,94584.248731
0.0,900,94737.223684
2.0,900,94892.061957
3.0,900,95045.892226
2.0,900,95199.652985
0.0,900,95352.338351
2.0,900,95509.059725
3.0,900,95663.877224
2.0,900,95816.601002
0.0,900,95969.720798
0.0,900,96122.622169
0.0,900,96277.053649
0.0,900,96430.296136
2.0,900,96582.611529
2.0,900,96735.86231
0.0,900,96888.785433
0.0,900,97040.817641
0.0,900,97192.613346
2.0,900,97345.435697
2.0,900,97499.584569
0.0,900,97652.412537
2.0,900,97805.305812
0.0,900,97958.495566
0.0,900,98110.833494
2.0,900,98262.021288
0.0,900,98415.026759
0.0,900,98566.334484
2.0,900,98719.67244
2.0,900,98873.54161
3.0,900,99027.967713
3.0,900,99180.300802
3.0,900,99332.317864
0.0,900,99485.817195
3.0,900,99638.794908
2.0,900,99790.840198
2.0,900,99944.871327
0.0,900,100098.52175
0.0,900,100252.165158
0.0,900,100406.157092
2.0,900,100558.38472
2.0,900,100711.839669
3.0,900,100866.000389
0.0,900,101019.5261
2.0,900,101172.864208
0.0,900,101324.554327
2.0,900,101476.159003
0.0,900,101629.559162
0.0,900,101783.900256
2.0,900,101936.505639
0.0,900,102090.022545
2.0,900,102244.240144
2.0,900,102397.469774
2.0,900,102549.719529
0.0,900,102703.751099
2.0,900,102856.877152
2.0,900,103008.092514
2.0,900,103161.826718
0.0,900,103315.885983
2.0,900,103469.218958
3.0,900,103621.208188
2.0,900,103774.573319
0.0,900,103927.18985
3.0,900,104083.007389
0.0,900,104237.195794
0.0,900,104392.845999
3.0,900,104548.17675
0.0,900,104702.48126
0.0,900,104856.92678
2.0,900,105012.558674
3.0,900,105165.977346
0.0,900,105320.632024
0.0,900,105473.743148
0.0,900,105627.898111
2.0,900,105781.166169
0.0,900,105934.469251
0.0,900,106089.051868
3.0,900,106243.016295
0.0,900,106397.095866
0.0,900,106549.444173
0.0,900,106703.145699
0.0,900,106857.309342
0.0,900,107011.445908
3.0,900,107165.288672
1.0,900,107318.15338
0.0,900,107472.425455
2.0,900,107624.781465
2.0,900,107779.882537
2.0,900,107933.600175
2.0,900,108086.876926
0.0,900,108241.073211
0.0,900,108396.181219
0.0,900,108548.677102
0.0,900,108702.197278
0.0,900,108854.161039
0.0,900,109005.305247
0.0,900,109157.58881
2.0,900,109308.433385
3.0,900,109459.952466
0.0,900,109612.627583
2.0,900,109765.593441
0.0,900,109919.432518
0.0,900,110071.29666
0.0,900,110223.645917
3.0,900,110376.429264
2.0,900,110529.241054
1.0,900,110681.602006
1.0,900,110832.889274
0.0,900,110983.349339
0.0,900,111134.511555
0.0,900,111286.452991
0.0,900,111437.587543
0.0,900,111589.861303
0.0,900,111741.761191
2.0,900,111892.333494
2.0,900,112044.353337
2.0,900,112197.135662
1.0,900,112349.956798
2.0,900,112501.518862
0.0,900,112653.67732
0.0,900,112805.949382
2.0,900,112958.708925
0.0,900,113111.305912
2.0,900,113263.499057
2.0,900,113416.721235
2.0,900,113567.854988
2.0,900,113720.192301
0.0,900,113872.172456
2.0,900,114024.601132
2.0,900,114177.3456
2.0,900,114329.800087
0.0,900,114484.441445
1.0,900,114637.73749
0.0,900,114790.057384
1.0,900,114942.481859
0.0,900,115093.981207
0.0,900,115244.951941
2.0,900,115397.32152
3.0,900,115549.701373
2.0,900,115703.356064
0.0,900,115855.789187
2.0,900,116010.089845
2.0,900,116162.229824
2.0,900,116314.937814
3.0,900,116467.911395
3.0,900,116623.076369
0.0,900,116776.21072
3.0,900,116929.237357
0.0,900,117082.180672
0.0,900,117234.173231
0.0,900,117386.242472
1.0,900,117537.280231
2.0,900,117690.745215
3.0,900,117842.484185
3.0,900,117992.977312
0.0,900,118144.490518
1.0,900,118297.454865
0.0,900,118449.253086
3.0,900,118600.746903
0.0,900,118752.00422
0.0,900,118904.595083
0.0,900,119056.000324
3.0,900,119208.376322
2.0,900,119359.889878
2.0,900,119510.972359
0.0,900,119662.581651
2.0,900,119815.109207
2.0,900,119966.759716
2.0,900,120117.833275
2.0,900,120269.109334
0.0,900,120421.162519
2.0,900,120574.517412
0.0,900,120728.292754
0.0,900,120881.252948
2.0,900,121033.590133
2.0,900,121190.558712
0.0,900,121342.782805
0.0,900,121497.484874
3.0,900,121649.15344
3.0,900,121802.196804
0.0,900,121955.867303
3.0,900,122109.55952
2.0,900,122263.155746
1.0,900,122418.11662
0.0,900,122572.013981
3.0,900,122725.41271
0.0,900,122878.313093
3.0,900,123032.329186
3.0,900,123185.229339
2.0,900,123339.434239
0.0,900,123493.789272
0.0,900,123646.352399
0.0,900,123798.612846
3.0,900,123952.95759
0.0,900,124108.823808
2.0,900,124260.089236
2.0,900,124406.213599
0.0,900,124558.413568
0.0,900,124706.183805
0.0,900,124857.659013
0.0,900,125008.16706
3.0,900,125159.920049
3.0,900,125309.575523
0.0,900,125459.456929
0.0,900,125611.822132
0.0,900,125762.83323
1.0,900,125913.542255
0.0,900,126065.495743
2.0,900,126215.729294
0.0,900,126366.417511
0.0,900,126516.696639
3.0,900,126666.68932
0.0,900,126817.149277
3.0,900,126966.87269
2.0,900,127117.785776
0.0,900,127268.721868
2.0,900,127418.277315
0.0,900,127569.916018
2.0,900,127720.264997
2.0,900,127870.729139
2.0,900,128021.684508
1.0,900,128171.788081
0.0,900,128321.635652
2.0,900,128471.293943
0.0,900,128623.748465
2.0,900,128774.474416
2.0,900,128925.063632
2.0,900,129076.304628
2.0,900,129226.686157
0.0,900,129377.062886
3.0,900,129527.833341
0.0,900,129677.763436
2.0,900,129829.480602
0.0,900,129979.975149
0.0,900,130129.5134
2.0,900,130280.585237
0.0,900,130431.309241
2.0,900,130581.173934
2.0,900,130731.701735
0.0,900,130882.664766
0.0,900,131033.801111
0.0,900,131183.440094
0.0,900,131333.477207
0.0,900,131483.804299
1.0,900,131634.340349
0.0,900,131784.018426
0.0,900,131934.386537
0.0,900,132084.273189
0.0,900,132233.893287
2.0,900,132384.641206
2.0,900,132536.146881
0.0,900,132685.827456
0.0,900,132835.554005
0.0,900,132986.242716
0.0,900,133136.80132
2.0,900,133286.742313
2.0,900,133438.399804
