#{"t_start": 1568400186.133872, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,37723.184337
0.0,225,37822.704651
3.0,225,37922.092668
2.0,225,38020.675995
3.0,225,38111.908841
2.0,225,38211.24392
0.0,225,38310.912147
2.0,225,38410.150077
0.0,225,38500.775746
0.0,225,38600.816665
3.0,225,38701.205427
0.0,225,38801.01721
2.0,225,38892.49162
2.0,225,38992.532107
3.0,225,39092.559364
3.0,225,39192.468046
3.0,225,39284.196587
3.0,225,39384.673482
2.0,225,39484.673749
2.0,225,39584.125626
2.0,225,39674.886337
0.0,225,39775.158505
2.0,225,39874.901992
0.0,225,39974.116143
2.0,225,40065.743106
2.0,225,40165.402217
2.0,225,40265.620902
1.0,225,40365.623377
0.0,225,40465.254766
2.0,225,40556.477906
2.0,225,40656.518305
3.0,225,40756.525957
3.0,225,40856.388324
3.0,225,40947.492005
3.0,225,41047.438638
0.0,225,41147.628867
3.0,225,41247.214013
3.0,225,41337.934503
2.0,225,41437.760714
0.0,225,41537.21918
0.0,225,41637.303978
3.0,225,41728.410284
2.0,225,41828.323683
2.0,225,41928.484354
1.0,225,42028.353932
0.0,225,42119.272149
2.0,225,42219.200001
2.0,225,42319.582517
2.0,225,42419.031732
3.0,225,42510.125155
3.0,225,42610.017006
2.0,225,42709.93154
0.0,225,42809.857671
0.0,225,42900.945158
2.0,225,43000.652757
2.0,225,43100.410123
2.0,225,43200.40229
2.0,225,43291.059905
0.0,225,43390.961972
2.0,225,43490.779004
3.0,225,43590.166397
2.0,225,43689.342565
3.0,225,43780.574208
2.0,225,43880.489613
0.0,225,43980.103684
3.0,225,44079.493351
0.0,225,44170.167869
0.0,225,44270.447597
3.0,225,44370.435875
2.0,225,44470.020242
3.0,225,44561.393557
3.0,225,44661.938422
2.0,225,44761.689671
2.0,225,44861.400985
0.0,225,44953.087709
0.0,225,45052.618875
2.0,225,45151.551039
11.0,225,45251.135491
2.0,225,45342.458357
2.0,225,45442.382841
3.0,225,45542.435413
2.0,225,45642.067091
0.0,225,45733.061769
2.0,225,45832.56261
3.0,225,45932.204342
3.0,225,46033.126819
2.0,225,46124.631658
2.0,225,46225.22213
4.0,225,46325.645729
2.0,225,46425.815993
2.0,225,46516.879798
3.0,225,46617.808156
2.0,225,46718.470261
2.0,225,46818.167839
2.0,225,46918.676525
0.0,225,47009.77279
0.0,225,47109.971177
2.0,225,47209.476155
3.0,225,47309.329461
0.0,225,47401.244239
3.0,225,47501.062406
3.0,225,47600.610862
3.0,225,47700.686513
0.0,225,47791.634434
3.0,225,47892.286895
0.0,225,47991.725074
0.0,225,48092.331617
3.0,225,48183.608395
3.0,225,48283.292688
3.0,225,48383.56003
0.0,225,48483.654711
3.0,225,48575.129313
2.0,225,48675.258938
3.0,225,48774.774298
0.0,225,48875.001652
3.0,225,48966.895974
0.0,225,49066.329556
3.0,225,49165.565569
2.0,225,49265.672277
1.0,225,49356.2975
0.0,225,49456.100904
2.0,225,49555.541195
2.0,225,49655.662642
2.0,225,49746.683372
3.0,225,49847.033436
0.0,225,49946.307604
3.0,225,50045.652754
0.0,225,50145.235512
3.0,225,50236.71612
3.0,225,50336.036145
2.0,225,50436.097899
2.0,225,50535.679687
0.0,225,50626.683525
2.0,225,50726.455413
2.0,225,50826.289573
0.0,225,50926.093499
2.0,225,51017.336109
2.0,225,51118.069293
1.0,225,51217.922657
2.0,225,51317.287769
2.0,225,51407.777624
2.0,225,51507.513187
2.0,225,51607.321407
2.0,225,51707.190455
2.0,225,51798.293915
2.0,225,51897.644766
2.0,225,51997.56778
2.0,225,52097.13805
2.0,225,52188.395339
0.0,225,52288.091046
1.0,225,52387.910402
0.0,225,52487.223608
2.0,225,52578.378557
1.0,225,52677.970131
0.0,225,52777.384318
0.0,225,52876.805942
0.0,225,52977.297566
2.0,225,53068.557329
2.0,225,53168.521423
2.0,225,53267.843446
3.0,225,53367.745882
0.0,225,53459.195268
3.0,225,53559.377933
2.0,225,53659.312513
12.0,225,53758.993181
3.0,225,53850.076416
2.0,225,53949.612478
2.0,225,54049.257457
2.0,225,54148.967458
3.0,225,54239.86151
1.0,225,54339.641616
3.0,225,54438.946886
0.0,225,54538.294304
3.0,225,54629.030673
3.0,225,54728.238525
1.0,225,54827.596092
0.0,225,54927.227726
2.0,225,55018.934255
1.0,225,55119.358768
2.0,225,55218.797736
1.0,225,55318.125271
0.0,225,55409.29128
2.0,225,55508.731813
2.0,225,55608.65732
2.0,225,55708.856401
3.0,225,55800.890334
2.0,225,55902.20017
3.0,225,56003.323443
4.0,225,56104.010665
3.0,225,56204.488932
0.0,225,56295.949336
2.0,225,56396.627467
0.0,225,56497.257038
2.0,225,56597.568194
0.0,225,56689.076751
0.0,225,56789.302735
2.0,225,56889.806625
2.0,225,56990.111818
3.0,225,57082.143312
2.0,225,57182.325625
3.0,225,57282.885892
3.0,225,57382.805093
2.0,225,57473.88902
2.0,225,57573.513012
2.0,225,57673.379396
0.0,225,57773.516595
2.0,225,57863.903193
2.0,225,57963.737603
2.0,225,58063.463449
1.0,225,58162.934376
2.0,225,58253.636419
1.0,225,58353.027695
1.0,225,58452.400205
2.0,225,58552.244295
0.0,225,58642.355822
2.0,225,58741.484879
2.0,225,58841.361361
1.0,225,58940.680558
3.0,225,59031.864072
0.0,225,59132.481745
2.0,225,59231.941561
2.0,225,59331.360965
4.0,225,59431.262595
2.0,225,59522.13518
3.0,225,59622.31124
2.0,225,59722.553803
3.0,225,59822.624543
2.0,225,59914.130697
2.0,225,60014.359732
2.0,225,60114.337293
0.0,225,60214.14249
2.0,225,60305.078583
2.0,225,60404.598476
3.0,225,60504.658844
2.0,225,60604.514546
0.0,225,60695.34198
0.0,225,60794.86217
0.0,225,60894.256683
0.0,225,60994.13025
1.0,225,61085.385131
2.0,225,61184.536948
0.0,225,61284.292522
3.0,225,61383.495094
2.0,225,61474.008224
3.0,225,61573.37101
3.0,225,61672.778217
2.0,225,61772.155622
1.0,225,61863.737369
2.0,225,61963.697288
2.0,225,62063.543695
1.0,225,62163.126754
2.0,225,62254.168043
2.0,225,62353.82115
2.0,225,62453.615505
2.0,225,62553.520406
0.0,225,62653.36625
3.0,225,62745.022261
2.0,225,62844.327803
2.0,225,62944.472012
3.0,225,63044.700684
0.0,225,63135.800129
0.0,225,63235.910306
0.0,225,63335.655828
2.0,225,63435.271004
3.0,225,63526.291467
3.0,225,63626.450563
3.0,225,63727.167566
0.0,225,63827.536944
0.0,225,63918.631557
2.0,225,64018.52403
2.0,225,64118.709798
0.0,225,64218.031214
2.0,225,64309.233231
3.0,225,64409.234028
0.0,225,64509.079592
2.0,225,64609.55035
4.0,225,64700.747257
0.0,225,64800.966599
1.0,225,64900.694446
0.0,225,65000.289116
3.0,225,65091.55755
0.0,225,65191.181645
2.0,225,65290.942925
2.0,225,65390.814092
3.0,225,65490.232298
2.0,225,65582.23578
2.0,225,65682.496199
3.0,225,65782.691362
0.0,225,65882.615359
2.0,225,65973.697955
2.0,225,66074.1388
2.0,225,66173.851777
3.0,225,66274.007014
3.0,225,66365.685075
0.0,225,66465.981493
0.0,225,66565.907192
3.0,225,66665.683671
3.0,225,66759.417157
2.0,225,66859.495582
0.0,225,66959.049331
0.0,225,67059.387
2.0,225,67150.675822
2.0,225,67250.508672
2.0,225,67350.279116
2.0,225,67450.409845
2.0,225,67541.280931
2.0,225,67640.82694
0.0,225,67740.557429
2.0,225,67839.719182
3.0,225,67930.861378
0.0,225,68030.239182
2.0,225,68130.529769
3.0,225,68230.042463
1.0,225,68321.506547
3.0,225,68421.344717
0.0,225,68521.009994
2.0,225,68620.368889
0.0,225,68719.461027
2.0,225,68810.417857
1.0,225,68909.574879
2.0,225,69009.170141
2.0,225,69109.116398
2.0,225,69200.475879
1.0,225,69300.074407
3.0,225,69399.657363
2.0,225,69499.664244
2.0,225,69590.862546
2.0,225,69690.85739
2.0,225,69790.772601
2.0,225,69891.116744
0.0,225,69981.998497
2.0,225,70081.698631
0.0,225,70181.579052
2.0,225,70280.592215
0.0,225,70371.522914
1.0,225,70470.453954
2.0,225,70569.774707
4.0,225,70669.087696
0.0,225,70759.292118
4.0,225,70858.651308
3.0,225,70958.723453
3.0,225,71058.004961
0.0,225,71148.943878
0.0,225,71248.660867
2.0,225,71347.922866
4.0,225,71447.469604
2.0,225,71538.799143
2.0,225,71638.590302
2.0,225,71738.71579
2.0,225,71839.564822
2.0,225,71939.129767
0.0,225,72030.11429
0.0,225,72130.092303
1.0,225,72229.749022
0.0,225,72330.12174
2.0,225,72421.79132
3.0,225,72521.435786
2.0,225,72621.802664
1.0,225,72721.655435
2.0,225,72812.490125
1.0,225,72912.489792
2.0,225,73012.156028
2.0,225,73112.013327
0.0,225,73203.102027
2.0,225,73302.430405
2.0,225,73401.71467
2.0,225,73501.54513
2.0,225,73592.298865
2.0,225,73691.787553
10.0,225,73790.735387
1.0,225,73890.162092
3.0,225,73980.80796
0.0,225,74080.621505
2.0,225,74180.342571
2.0,225,74280.3028
2.0,225,74371.921821
3.0,225,74471.464509
2.0,225,74571.685447
2.0,225,74671.712167
2.0,225,74762.831012
2.0,225,74862.921825
3.0,225,74962.118734
2.0,225,75061.55363
1.0,225,75160.995644
3.0,225,75251.03784
2.0,225,75350.185562
0.0,225,75449.866976
3.0,225,75550.080893
3.0,225,75640.950736
3.0,225,75740.350446
3.0,225,75839.703236
3.0,225,75939.151905
3.0,225,76030.044174
2.0,225,76129.812803
2.0,225,76229.829528
2.0,225,76329.345229
0.0,225,76419.895758
0.0,225,76519.864242
3.0,225,76620.196401
0.0,225,76720.677024
2.0,225,76812.835499
2.0,225,76913.285776
3.0,225,77013.926906
2.0,225,77114.440208
2.0,225,77205.853786
2.0,225,77305.971962
0.0,225,77406.452551
1.0,225,77506.755467
2.0,225,77598.166122
0.0,225,77699.002706
2.0,225,77798.745499
2.0,225,77898.714947
0.0,225,77999.291901
2.0,225,78091.046031
3.0,225,78191.434435
2.0,225,78291.810913
0.0,225,78392.556059
1.0,225,78484.49091
3.0,225,78584.72875
0.0,225,78685.437217
3.0,225,78785.441849
1.0,225,78877.544749
3.0,225,78978.366915
3.0,225,79078.513347
3.0,225,79178.712631
0.0,225,79270.066375
0.0,225,79370.06885
2.0,225,79470.101987
0.0,225,79570.036204
10.0,225,79661.235423
1.0,225,79760.713259
3.0,225,79859.856126
2.0,225,79959.079948
3.0,225,80049.660997
0.0,225,80148.691954
2.0,225,80248.161758
3.0,225,80348.114268
2.0,225,80438.74121
0.0,225,80538.192236
2.0,225,80637.576092
3.0,225,80736.728924
2.0,225,80827.641304
3.0,225,80927.025244
4.0,225,81025.96714
3.0,225,81125.275009
2.0,225,81224.323011
3.0,225,81315.157156
3.0,225,81414.769816
3.0,225,81514.389526
2.0,225,81613.745492
0.0,225,81704.155802
1.0,225,81803.131373
2.0,225,81902.442762
2.0,225,82001.507319
3.0,225,82091.910544
2.0,225,82191.149962
3.0,225,82290.632548
2.0,225,82389.88256
2.0,225,82480.829643
3.0,225,82580.971786
2.0,225,82680.796693
2.0,225,82780.805108
2.0,225,82872.353801
2.0,225,82972.348962
2.0,225,83073.407347
3.0,225,83174.071649
2.0,225,83265.562031
2.0,225,83366.504534
3.0,225,83467.1275
2.0,225,83567.348767
2.0,225,83659.329947
2.0,225,83759.261746
3.0,225,83858.981225
1.0,225,83959.121287
2.0,225,84050.687215
2.0,225,84150.682296
2.0,225,84251.483173
3.0,225,84351.355895
2.0,225,84450.669976
1.0,225,84541.858838
2.0,225,84641.334421
2.0,225,84741.145372
11.0,225,84840.23983
3.0,225,84931.133072
2.0,225,85030.967879
0.0,225,85130.144636
2.0,225,85230.238812
2.0,225,85321.631715
0.0,225,85421.275886
3.0,225,85520.838853
2.0,225,85620.329094
3.0,225,85711.684068
2.0,225,85811.667253
3.0,225,85910.598499
2.0,225,86010.601876
3.0,225,86101.388839
3.0,225,86201.13554
2.0,225,86300.419195
2.0,225,86400.472655
3.0,225,86491.115554
3.0,225,86590.892747
3.0,225,86690.79532
0.0,225,86790.575408
3.0,225,86881.209686
0.0,225,86981.205692
0.0,225,87081.221168
2.0,225,87181.53588
2.0,225,87273.300113
0.0,225,87372.991548
4.0,225,87473.651236
2.0,225,87573.884936
3.0,225,87673.855169
1.0,225,87764.989344
3.0,225,87865.117012
2.0,225,87965.250797
1.0,225,88064.938992
2.0,225,88156.036246
0.0,225,88255.845766
10.0,225,88356.450068
3.0,225,88457.108618
2.0,225,88548.346649
3.0,225,88648.25739
2.0,225,88748.220717
2.0,225,88848.8715
0.0,225,88940.154214
0.0,225,89040.104315
2.0,225,89140.219635
2.0,225,89240.762033
2.0,225,89332.08208
12.0,225,89432.563452
3.0,225,89533.24776
0.0,225,89632.704906
3.0,225,89723.36534
0.0,225,89823.12129
0.0,225,89923.060497
2.0,225,90022.700189
3.0,225,90113.555542
0.0,225,90213.011878
2.0,225,90311.839235
0.0,225,90411.457403
0.0,225,90511.41039
2.0,225,90602.000589
0.0,225,90701.612501
3.0,225,90801.095586
0.0,225,90901.14668
1.0,225,90992.751397
3.0,225,91092.479543
0.0,225,91192.132325
2.0,225,91292.610619
1.0,225,91383.51343
3.0,225,91483.046626
2.0,225,91583.430136
2.0,225,91683.152242
12.0,225,91774.715533
1.0,225,91874.789275
1.0,225,91974.482334
3.0,225,92074.624668
2.0,225,92166.188624
3.0,225,92265.92377
1.0,225,92366.17834
3.0,225,92466.295603
2.0,225,92556.973781
0.0,225,92656.36134
3.0,225,92756.172485
2.0,225,92855.967566
2.0,225,92946.874205
2.0,225,93046.446372
2.0,225,93145.574865
3.0,225,93245.405984
2.0,225,93336.258605
3.0,225,93436.0886
2.0,225,93535.361019
3.0,225,93635.186516
2.0,225,93735.301425
2.0,225,93826.183132
0.0,225,93925.514405
2.0,225,94025.371422
2.0,225,94124.845646
2.0,225,94215.835789
3.0,225,94315.696471
0.0,225,94415.320674
2.0,225,94514.291223
2.0,225,94604.956874
4.0,225,94703.767591
0.0,225,94803.713477
0.0,225,94903.523431
2.0,225,94994.284349
2.0,225,95094.469404
2.0,225,95195.699201
2.0,225,95295.687198
2.0,225,95387.271162
3.0,225,95486.789379
4.0,225,95586.815769
2.0,225,95686.777613
3.0,225,95777.874913
2.0,225,95878.077318
1.0,225,95978.296298
2.0,225,96078.368149
4.0,225,96169.411145
3.0,225,96269.332442
0.0,225,96368.808794
2.0,225,96468.216086
3.0,225,96558.673543
2.0,225,96657.879095
2.0,225,96757.587861
3.0,225,96856.903085
2.0,225,96956.185674
1.0,225,97046.568617
2.0,225,97146.26973
2.0,225,97245.571151
1.0,225,97344.936965
1.0,225,97435.622802
3.0,225,97534.885733
2.0,225,97634.832258
2.0,225,97735.037253
2.0,225,97826.249253
2.0,225,97925.851913
0.0,225,98025.781535
3.0,225,98125.277244
0.0,225,98215.873599
0.0,225,98315.871905
2.0,225,98415.55851
2.0,225,98515.478155
3.0,225,98607.375423
3.0,225,98707.486424
0.0,225,98807.740526
1.0,225,98908.34073
1.0,225,99000.431039
1.0,225,99100.04543
3.0,225,99201.119461
1.0,225,99301.761881
3.0,225,99393.476727
2.0,225,99494.656746
3.0,225,99595.591094
0.0,225,99695.879274
0.0,225,99787.962198
2.0,225,99888.634341
3.0,225,99989.229387
2.0,225,100090.371607
3.0,225,100191.197655
2.0,225,100282.460306
2.0,225,100383.338729
0.0,225,100484.101932
3.0,225,100584.46486
0.0,225,100676.334527
11.0,225,100776.78796
2.0,225,100877.322218
2.0,225,100978.492581
0.0,225,101070.189687
0.0,225,101170.369484
2.0,225,101271.019879
2.0,225,101371.175009
2.0,225,101462.431346
2.0,225,101562.844519
2.0,225,101662.854674
2.0,225,101762.676093
1.0,225,101853.805532
1.0,225,101953.52383
3.0,225,102053.596256
2.0,225,102153.3038
2.0,225,102244.411402
0.0,225,102344.494802
2.0,225,102444.708379
4.0,225,102544.188619
1.0,225,102635.099521
2.0,225,102734.667733
1.0,225,102834.342121
2.0,225,102933.687262
0.0,225,103032.628592
2.0,225,103123.421494
2.0,225,103222.859591
1.0,225,103322.321754
3.0,225,103422.166302
2.0,225,103513.428171
0.0,225,103613.354232
0.0,225,103713.342889
3.0,225,103813.393509
3.0,225,103904.616957
0.0,225,104004.629594
3.0,225,104104.835687
1.0,225,104204.092266
2.0,225,104295.214609
2.0,225,104395.290911
3.0,225,104495.347548
1.0,225,104594.199684
3.0,225,104684.852661
1.0,225,104784.478515
3.0,225,104884.929024
0.0,225,104985.547464
2.0,225,105077.771871
3.0,225,105177.464647
3.0,225,105277.172341
2.0,225,105377.015338
0.0,225,105467.706287
0.0,225,105567.454502
1.0,225,105667.097794
4.0,225,105765.966166
2.0,225,105856.555932
2.0,225,105956.431855
3.0,225,106056.452394
2.0,225,106156.542026
1.0,225,106256.362897
2.0,225,106347.67199
3.0,225,106447.255248
3.0,225,106546.993001
2.0,225,106646.991301
1.0,225,106738.620636
2.0,225,106839.101539
3.0,225,106938.848626
1.0,225,107039.116735
3.0,225,107130.258725
3.0,225,107229.421093
2.0,225,107329.591444
0.0,225,107429.68328
0.0,225,107520.766465
2.0,225,107621.196356
1.0,225,107721.027175
1.0,225,107820.785569
3.0,225,107913.260671
3.0,225,108012.746109
2.0,225,108112.737676
2.0,225,108217.967237
1.0,225,108309.829826
2.0,225,108408.568241
2.0,225,108508.303634
2.0,225,108608.070664
10.0,225,108700.201712
2.0,225,108800.303587
0.0,225,108900.969605
3.0,225,109000.894011
2.0,225,109092.739285
3.0,225,109192.46439
11.0,225,109292.354697
1.0,225,109391.900509
3.0,225,109491.402339
2.0,225,109582.67728
0.0,225,109682.486641
1.0,225,109782.539036
0.0,225,109882.519716
3.0,225,109973.873508
0.0,225,110073.533576
3.0,225,110172.72797
4.0,225,110272.244549
0.0,225,110362.983183
2.0,225,110462.62324
0.0,225,110562.309833
4.0,225,110661.601143
3.0,225,110752.794182
0.0,225,110852.405734
3.0,225,110952.053502
2.0,225,111051.819396
1.0,225,111143.15007
3.0,225,111243.253186
1.0,225,111343.333941
12.0,225,111443.524989
2.0,225,111535.10322
2.0,225,111635.275401
1.0,225,111735.544046
3.0,225,111835.047904
3.0,225,111926.757626
2.0,225,112025.943692
2.0,225,112125.743678
2.0,225,112225.606805
0.0,225,112317.433006
0.0,225,112417.46048
1.0,225,112517.275849
2.0,225,112617.26555
2.0,225,112717.447585
3.0,225,112809.059087
3.0,225,112909.72439
3.0,225,113010.043669
