#{"t_start": 1568400185.3303533, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,46426.454318
3.0,225,46517.523592
2.0,225,46618.439818
3.0,225,46718.920209
2.0,225,46818.817343
2.0,225,46919.301891
2.0,225,47010.406576
0.0,225,47110.60201
0.0,225,47210.088559
2.0,225,47310.063646
0.0,225,47401.821203
3.0,225,47501.475681
2.0,225,47601.259132
2.0,225,47701.313125
2.0,225,47792.282634
2.0,225,47892.917332
0.0,225,47992.33573
0.0,225,48092.785267
2.0,225,48184.242037
0.0,225,48283.930883
1.0,225,48384.192411
0.0,225,48484.349876
3.0,225,48575.764231
3.0,225,48675.892303
0.0,225,48775.431661
0.0,225,48875.650286
0.0,225,48967.400525
2.0,225,49066.972522
0.0,225,49166.203857
0.0,225,49266.300961
0.0,225,49356.927571
3.0,225,49456.711812
0.0,225,49556.189332
2.0,225,49656.296299
0.0,225,49747.326564
3.0,225,49847.659892
2.0,225,49946.903226
0.0,225,50046.250153
2.0,225,50145.878735
2.0,225,50237.358696
2.0,225,50336.664588
0.0,225,50436.721211
2.0,225,50536.367107
2.0,225,50627.305619
2.0,225,50727.092059
3.0,225,50826.919202
3.0,225,50926.733589
1.0,225,51017.984997
0.0,225,51118.706931
0.0,225,51218.589126
1.0,225,51317.909789
2.0,225,51408.407568
2.0,225,51508.160552
2.0,225,51607.962241
4.0,225,51707.823524
2.0,225,51798.925939
2.0,225,51898.280417
2.0,225,51998.143664
2.0,225,52097.775445
1.0,225,52189.034316
0.0,225,52288.738657
3.0,225,52388.53036
2.0,225,52487.854364
3.0,225,52579.002434
3.0,225,52678.595696
3.0,225,52778.03087
0.0,225,52877.414875
0.0,225,52977.846385
2.0,225,53069.190527
0.0,225,53169.006302
2.0,225,53268.469302
3.0,225,53368.373814
2.0,225,53459.688444
3.0,225,53560.01117
0.0,225,53659.957618
1.0,225,53759.639942
2.0,225,53850.687689
2.0,225,53950.241327
2.0,225,54049.896315
0.0,225,54149.60343
2.0,225,54240.481043
3.0,225,54340.158549
3.0,225,54439.594664
1.0,225,54538.966207
3.0,225,54629.667641
2.0,225,54728.881144
1.0,225,54828.228657
3.0,225,54927.723652
2.0,225,55019.560319
2.0,225,55119.986585
2.0,225,55219.435572
2.0,225,55318.753826
3.0,225,55409.938483
2.0,225,55509.370219
2.0,225,55609.302616
3.0,225,55709.484875
0.0,225,55801.52231
2.0,225,55902.680112
2.0,225,56003.788558
3.0,225,56104.65775
2.0,225,56205.128955
3.0,225,56296.550865
2.0,225,56397.267119
3.0,225,56497.885908
2.0,225,56598.203913
0.0,225,56689.653841
3.0,225,56789.940036
0.0,225,56890.449748
2.0,225,56990.741705
0.0,225,57082.782595
2.0,225,57182.961991
2.0,225,57283.562729
3.0,225,57383.433126
3.0,225,57474.542533
3.0,225,57574.15376
3.0,225,57674.019069
2.0,225,57774.182756
0.0,225,57864.536399
2.0,225,57964.367567
2.0,225,58064.095198
3.0,225,58163.593114
0.0,225,58254.299855
1.0,225,58353.665863
0.0,225,58453.025924
2.0,225,58552.753174
3.0,225,58642.99822
0.0,225,58742.121168
1.0,225,58842.010189
2.0,225,58941.320028
2.0,225,59032.500765
3.0,225,59133.079884
0.0,225,59232.576381
0.0,225,59331.996522
0.0,225,59431.913747
0.0,225,59522.754904
3.0,225,59622.947149
3.0,225,59723.191278
0.0,225,59823.242559
3.0,225,59914.763582
3.0,225,60014.996258
2.0,225,60114.969434
2.0,225,60214.771916
0.0,225,60305.749428
3.0,225,60405.356133
2.0,225,60505.2836
2.0,225,60605.155475
2.0,225,60695.974878
2.0,225,60795.502473
2.0,225,60894.893515
2.0,225,60994.758066
4.0,225,61086.021119
1.0,225,61185.17569
0.0,225,61284.962932
0.0,225,61384.138078
0.0,225,61474.642933
2.0,225,61573.993645
0.0,225,61673.420754
2.0,225,61772.735245
2.0,225,61864.366451
3.0,225,61964.339757
3.0,225,62064.177382
3.0,225,62163.755652
2.0,225,62254.799299
1.0,225,62354.477752
3.0,225,62454.247469
2.0,225,62554.146231
2.0,225,62653.991913
2.0,225,62745.516551
0.0,225,62844.871245
2.0,225,62945.064001
2.0,225,63045.324895
2.0,225,63136.523695
1.0,225,63236.566137
3.0,225,63336.276702
3.0,225,63435.903358
3.0,225,63526.870701
2.0,225,63627.101862
2.0,225,63727.735303
12.0,225,63828.15974
1.0,225,63919.264948
2.0,225,64019.143716
2.0,225,64119.336536
1.0,225,64218.66865
2.0,225,64309.864523
2.0,225,64409.871197
2.0,225,64509.709882
2.0,225,64610.213652
0.0,225,64701.376715
3.0,225,64801.604041
1.0,225,64901.345529
2.0,225,65000.909854
2.0,225,65092.195025
0.0,225,65191.837375
2.0,225,65291.578428
0.0,225,65391.449578
0.0,225,65490.851824
0.0,225,65582.868739
0.0,225,65683.138636
1.0,225,65783.312851
2.0,225,65883.181645
13.0,225,65974.317063
2.0,225,66074.657514
2.0,225,66174.489112
3.0,225,66274.638547
0.0,225,66366.310601
1.0,225,66466.59303
2.0,225,66566.562912
3.0,225,66666.331766
0.0,225,66759.88465
2.0,225,66860.14903
3.0,225,66959.680931
2.0,225,67060.018879
2.0,225,67151.317159
2.0,225,67251.152373
0.0,225,67350.908898
3.0,225,67451.043959
2.0,225,67541.776129
3.0,225,67641.509474
3.0,225,67741.183002
2.0,225,67840.358758
3.0,225,67931.485944
2.0,225,68030.859382
3.0,225,68131.182106
2.0,225,68230.691442
0.0,225,68322.161615
4.0,225,68421.976494
0.0,225,68521.642394
2.0,225,68621.005758
0.0,225,68720.114511
2.0,225,68811.114831
0.0,225,68910.070642
2.0,225,69009.784826
2.0,225,69109.602084
2.0,225,69201.086661
2.0,225,69300.706779
2.0,225,69400.287714
3.0,225,69500.298433
2.0,225,69591.502943
0.0,225,69691.523891
2.0,225,69791.419693
3.0,225,69891.796255
2.0,225,69982.569895
2.0,225,70082.317451
2.0,225,70182.217678
0.0,225,70281.227513
0.0,225,70372.138229
0.0,225,70471.101703
0.0,225,70570.426308
1.0,225,70669.742716
2.0,225,70759.946281
2.0,225,70859.278651
2.0,225,70959.352799
0.0,225,71058.635837
2.0,225,71149.57988
3.0,225,71249.30666
0.0,225,71348.584321
2.0,225,71447.973476
0.0,225,71539.440176
2.0,225,71639.21038
0.0,225,71739.349742
2.0,225,71840.196701
2.0,225,71939.770584
3.0,225,72030.766223
2.0,225,72130.718675
2.0,225,72230.376581
3.0,225,72330.760707
3.0,225,72422.429017
2.0,225,72522.061815
2.0,225,72622.460622
2.0,225,72722.212981
2.0,225,72813.105389
3.0,225,72913.137546
3.0,225,73012.679461
2.0,225,73112.649789
0.0,225,73203.770141
2.0,225,73303.061992
0.0,225,73402.347432
3.0,225,73502.178116
2.0,225,73592.95501
0.0,225,73692.414107
3.0,225,73791.395242
2.0,225,73890.802354
3.0,225,73981.398253
2.0,225,74081.245067
3.0,225,74180.979431
3.0,225,74281.063623
4.0,225,74372.56759
1.0,225,74472.101851
0.0,225,74572.321091
3.0,225,74672.336357
2.0,225,74763.456228
0.0,225,74863.55755
1.0,225,74962.754324
3.0,225,75062.191587
0.0,225,75161.518255
0.0,225,75251.690315
2.0,225,75350.816049
0.0,225,75450.511706
2.0,225,75550.724303
0.0,225,75641.605712
2.0,225,75740.990962
10.0,225,75840.334123
2.0,225,75939.807856
1.0,225,76030.6698
2.0,225,76130.473929
2.0,225,76230.473499
2.0,225,76329.986388
0.0,225,76420.529442
2.0,225,76520.536185
3.0,225,76620.835817
2.0,225,76721.32232
2.0,225,76813.472172
0.0,225,76913.819681
1.0,225,77014.556716
2.0,225,77115.106126
0.0,225,77206.470538
4.0,225,77306.618251
2.0,225,77407.102594
2.0,225,77507.363865
2.0,225,77598.747834
2.0,225,77699.640633
3.0,225,77799.397205
2.0,225,77899.346227
14.0,225,77999.90211
2.0,225,78091.675042
0.0,225,78192.064639
0.0,225,78292.428137
2.0,225,78393.175768
2.0,225,78485.12358
3.0,225,78585.352976
3.0,225,78686.070144
3.0,225,78786.1769
3.0,225,78878.161013
2.0,225,78979.018471
2.0,225,79079.140433
3.0,225,79179.351389
0.0,225,79270.693944
3.0,225,79370.7061
2.0,225,79470.723519
0.0,225,79570.675046
2.0,225,79661.878158
0.0,225,79761.345332
2.0,225,79860.503566
3.0,225,79959.716729
2.0,225,80050.296842
0.0,225,80149.326548
4.0,225,80248.796172
2.0,225,80348.747414
3.0,225,80439.397661
2.0,225,80538.825574
3.0,225,80638.215275
2.0,225,80737.361279
3.0,225,80828.268716
2.0,225,80927.674307
0.0,225,81026.612704
2.0,225,81125.939336
3.0,225,81224.956073
3.0,225,81315.794428
2.0,225,81415.397447
0.0,225,81515.014516
0.0,225,81614.378392
2.0,225,81704.798084
0.0,225,81803.760373
3.0,225,81903.072493
3.0,225,82002.100263
13.0,225,82092.556233
3.0,225,82191.781936
0.0,225,82291.133335
1.0,225,82390.514375
2.0,225,82481.466093
0.0,225,82581.600374
1.0,225,82681.432067
2.0,225,82781.437196
2.0,225,82872.992411
3.0,225,82972.981634
2.0,225,83074.091158
3.0,225,83174.709029
3.0,225,83266.189583
3.0,225,83367.153858
0.0,225,83467.765023
0.0,225,83567.982204
2.0,225,83659.972583
0.0,225,83759.900517
0.0,225,83859.606291
12.0,225,83959.76198
2.0,225,84051.318931
2.0,225,84151.306349
2.0,225,84252.132946
2.0,225,84352.029639
3.0,225,84451.306907
2.0,225,84542.490922
2.0,225,84641.981489
2.0,225,84741.783783
11.0,225,84840.878556
2.0,225,84931.801974
0.0,225,85031.514517
2.0,225,85130.800845
2.0,225,85230.86516
2.0,225,85322.270924
0.0,225,85421.949625
2.0,225,85521.375131
3.0,225,85620.971246
0.0,225,85712.314236
0.0,225,85812.288653
2.0,225,85911.197593
3.0,225,86011.231005
0.0,225,86102.022984
4.0,225,86201.775062
2.0,225,86301.061855
0.0,225,86401.103896
3.0,225,86491.75597
3.0,225,86591.530228
2.0,225,86691.449153
0.0,225,86791.196529
0.0,225,86881.841385
3.0,225,86981.867099
3.0,225,87081.841836
2.0,225,87182.163499
0.0,225,87273.76132
0.0,225,87373.636997
3.0,225,87474.297371
3.0,225,87574.512187
2.0,225,87674.492025
0.0,225,87765.620502
0.0,225,87865.767586
3.0,225,87965.796301
0.0,225,88065.565392
2.0,225,88156.679257
3.0,225,88256.48884
0.0,225,88357.070769
2.0,225,88457.739628
0.0,225,88549.002841
1.0,225,88648.895587
2.0,225,88748.854374
2.0,225,88849.324484
2.0,225,88940.795312
2.0,225,89040.7563
0.0,225,89140.85974
0.0,225,89241.417639
3.0,225,89332.717627
2.0,225,89433.084257
2.0,225,89533.889352
0.0,225,89633.331661
3.0,225,89724.000687
2.0,225,89823.841763
1.0,225,89923.685317
0.0,225,90023.346597
3.0,225,90114.181532
2.0,225,90213.636311
1.0,225,90312.468911
2.0,225,90412.169657
2.0,225,90511.921228
3.0,225,90602.640456
0.0,225,90702.264129
3.0,225,90801.74778
0.0,225,90901.783425
1.0,225,90993.371822
2.0,225,91093.129187
0.0,225,91192.778677
1.0,225,91293.242795
1.0,225,91384.119834
0.0,225,91483.532249
0.0,225,91584.07209
0.0,225,91683.784621
0.0,225,91775.338771
2.0,225,91875.43187
0.0,225,91975.083145
3.0,225,92075.168014
0.0,225,92166.652921
2.0,225,92266.693594
4.0,225,92366.815971
3.0,225,92466.944813
2.0,225,92557.607574
0.0,225,92657.003426
2.0,225,92756.807757
0.0,225,92856.620436
13.0,225,92947.515734
2.0,225,93047.097288
3.0,225,93146.223869
2.0,225,93246.072911
3.0,225,93336.89143
3.0,225,93436.719809
2.0,225,93536.079697
2.0,225,93635.841782
0.0,225,93735.812805
0.0,225,93826.835044
0.0,225,93926.153588
3.0,225,94026.014112
2.0,225,94125.479174
2.0,225,94216.423193
0.0,225,94316.365417
2.0,225,94415.943157
0.0,225,94514.999204
0.0,225,94605.575946
3.0,225,94704.381757
2.0,225,94804.341337
0.0,225,94904.149401
3.0,225,94994.941593
3.0,225,95095.112395
3.0,225,95196.336625
0.0,225,95296.328249
2.0,225,95387.906047
3.0,225,95487.427252
2.0,225,95587.409299
2.0,225,95687.406951
2.0,225,95778.501108
2.0,225,95878.582226
3.0,225,95978.939295
1.0,225,96079.00906
2.0,225,96169.874771
0.0,225,96269.998204
0.0,225,96369.450165
2.0,225,96468.846396
0.0,225,96559.317452
3.0,225,96658.506418
0.0,225,96758.200636
3.0,225,96857.544709
2.0,225,96956.819618
2.0,225,97047.210207
2.0,225,97146.892068
2.0,225,97246.207829
2.0,225,97345.571997
1.0,225,97436.267778
1.0,225,97535.513158
2.0,225,97635.468266
2.0,225,97735.664391
2.0,225,97826.867486
2.0,225,97926.475916
0.0,225,98026.41533
2.0,225,98125.913895
3.0,225,98216.50712
3.0,225,98316.525904
2.0,225,98416.224412
0.0,225,98516.11313
2.0,225,98607.985082
3.0,225,98708.134898
2.0,225,98808.377834
0.0,225,98908.979403
2.0,225,99001.06032
0.0,225,99100.675302
2.0,225,99201.546602
1.0,225,99302.399292
2.0,225,99394.130538
3.0,225,99495.274177
2.0,225,99596.212673
3.0,225,99696.519399
3.0,225,99788.59715
2.0,225,99889.270852
0.0,225,99989.872142
0.0,225,100090.998395
2.0,225,100191.696249
2.0,225,100283.104498
2.0,225,100383.956638
2.0,225,100484.742443
2.0,225,100585.089858
2.0,225,100676.975047
2.0,225,100777.249778
2.0,225,100877.975641
2.0,225,100979.118809
0.0,225,101070.818915
3.0,225,101170.973744
2.0,225,101271.543721
3.0,225,101371.814522
2.0,225,101463.096303
4.0,225,101563.472156
10.0,225,101663.503747
2.0,225,101763.318811
2.0,225,101854.414439
0.0,225,101954.16789
2.0,225,102054.235356
2.0,225,102153.960623
0.0,225,102244.922716
0.0,225,102345.134556
2.0,225,102445.343711
3.0,225,102544.868116
2.0,225,102635.734093
0.0,225,102735.307904
0.0,225,102834.902558
3.0,225,102934.342307
2.0,225,103033.23718
0.0,225,103124.032824
2.0,225,103223.500766
3.0,225,103322.955561
2.0,225,103422.847234
3.0,225,103514.055996
2.0,225,103613.981124
1.0,225,103713.996919
3.0,225,103814.031418
1.0,225,103905.260252
3.0,225,104005.269767
3.0,225,104105.468427
2.0,225,104204.72274
1.0,225,104295.85733
2.0,225,104395.905809
2.0,225,104495.982894
3.0,225,104594.824025
2.0,225,104685.437065
2.0,225,104785.107114
3.0,225,104885.56305
1.0,225,104986.177335
0.0,225,105078.413365
2.0,225,105177.952314
1.0,225,105277.809151
2.0,225,105377.637373
0.0,225,105468.358697
1.0,225,105568.09532
0.0,225,105667.806966
2.0,225,105766.614991
2.0,225,105857.191867
3.0,225,105957.058292
3.0,225,106057.098681
2.0,225,106157.174378
1.0,225,106256.998174
0.0,225,106348.306565
2.0,225,106447.887283
2.0,225,106547.627418
3.0,225,106647.635257
3.0,225,106739.251951
4.0,225,106839.735188
1.0,225,106939.493809
3.0,225,107039.746663
1.0,225,107130.892545
0.0,225,107230.048472
0.0,225,107330.236493
1.0,225,107430.318997
2.0,225,107521.399406
2.0,225,107621.820318
2.0,225,107721.614001
2.0,225,107821.419417
3.0,225,107913.888792
0.0,225,108013.386817
2.0,225,108113.363495
0.0,225,108218.439504
2.0,225,108310.464716
3.0,225,108409.210373
3.0,225,108508.934091
2.0,225,108608.712969
2.0,225,108700.731813
2.0,225,108800.938496
2.0,225,108901.585849
2.0,225,109001.520221
2.0,225,109093.382656
3.0,225,109193.402227
0.0,225,109292.996737
2.0,225,109392.547063
2.0,225,109492.044487
2.0,225,109583.166102
0.0,225,109683.196147
2.0,225,109783.17291
1.0,225,109883.15589
2.0,225,109974.486398
2.0,225,110074.169571
3.0,225,110173.360578
2.0,225,110272.883683
2.0,225,110363.551964
3.0,225,110463.247164
1.0,225,110562.945343
3.0,225,110662.238351
1.0,225,110753.254941
2.0,225,110853.037484
3.0,225,110952.703029
1.0,225,111052.457122
3.0,225,111143.782124
2.0,225,111243.880421
2.0,225,111343.962761
2.0,225,111444.170427
0.0,225,111535.726699
2.0,225,111635.914788
2.0,225,111736.16468
1.0,225,111835.683956
0.0,225,111927.363129
0.0,225,112026.588604
2.0,225,112126.384922
2.0,225,112226.258744
0.0,225,112318.045694
0.0,225,112418.084222
0.0,225,112517.912138
3.0,225,112617.895691
3.0,225,112717.953121
2.0,225,112809.694504
3.0,225,112910.284303
2.0,225,113010.70177
