#{"t_start": 1568400186.263946, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,13698.004822
0.0,225,13797.311529
1.0,225,13895.81494
0.0,225,13995.271492
2.0,225,14085.593722
2.0,225,14184.219424
0.0,225,14283.273831
2.0,225,14382.57734
2.0,225,14472.192216
2.0,225,14571.243979
3.0,225,14669.792095
2.0,225,14769.216263
3.0,225,14859.891879
2.0,225,14959.082679
2.0,225,15057.848047
0.0,225,15157.24096
3.0,225,15247.311172
2.0,225,15346.209961
2.0,225,15445.269311
0.0,225,15543.808126
2.0,225,15642.287785
3.0,225,15732.358257
0.0,225,15830.818387
3.0,225,15929.327503
3.0,225,16027.827497
2.0,225,16117.785371
3.0,225,16216.427408
3.0,225,16315.78349
2.0,225,16414.67133
3.0,225,16504.617271
0.0,225,16603.135916
3.0,225,16701.349928
2.0,225,16799.289062
3.0,225,16889.17087
0.0,225,16987.649847
2.0,225,17085.796338
1.0,225,17184.108023
2.0,225,17274.02524
2.0,225,17372.386686
2.0,225,17470.805954
2.0,225,17569.522308
1.0,225,17659.432016
0.0,225,17757.86859
0.0,225,17857.234971
0.0,225,17955.985507
2.0,225,18046.093834
2.0,225,18145.085788
1.0,225,18243.691606
3.0,225,18341.795514
1.0,225,18431.283713
3.0,225,18529.320138
2.0,225,18627.367377
3.0,225,18725.207114
0.0,225,18823.313488
2.0,225,18912.332857
2.0,225,19010.27361
10.0,225,19108.249068
0.0,225,19206.667821
1.0,225,19295.966835
2.0,225,19394.798921
1.0,225,19493.597387
2.0,225,19591.887796
3.0,225,19680.863644
3.0,225,19778.856214
3.0,225,19877.081787
2.0,225,19974.882147
0.0,225,20064.822352
3.0,225,20163.695477
0.0,225,20261.94239
2.0,225,20360.683956
0.0,225,20450.113586
2.0,225,20548.561319
1.0,225,20646.951155
0.0,225,20745.784617
2.0,225,20836.111292
0.0,225,20933.858579
0.0,225,21032.123038
0.0,225,21130.855676
2.0,225,21220.642409
2.0,225,21319.828599
0.0,225,21419.047485
2.0,225,21517.622265
1.0,225,21607.329152
1.0,225,21705.916612
0.0,225,21803.922774
0.0,225,21902.461155
2.0,225,22000.822483
3.0,225,22090.429177
2.0,225,22189.249322
2.0,225,22288.397561
3.0,225,22386.829308
0.0,225,22477.11878
3.0,225,22576.224694
0.0,225,22675.15699
2.0,225,22774.058069
3.0,225,22863.549173
3.0,225,22962.224355
0.0,225,23061.191781
3.0,225,23159.916683
0.0,225,23250.300636
2.0,225,23349.043666
2.0,225,23447.940829
2.0,225,23546.227479
0.0,225,23635.900326
2.0,225,23734.716204
2.0,225,23832.879576
4.0,225,23931.464474
3.0,225,24021.404834
2.0,225,24120.457503
4.0,225,24218.660359
2.0,225,24317.148004
2.0,225,24406.568801
0.0,225,24504.519107
2.0,225,24603.086913
0.0,225,24701.761549
2.0,225,24792.086991
3.0,225,24890.110622
2.0,225,24988.760463
3.0,225,25087.190984
2.0,225,25185.508713
2.0,225,25275.335766
2.0,225,25373.596027
2.0,225,25472.647467
2.0,225,25571.748279
3.0,225,25662.492416
2.0,225,25761.106155
2.0,225,25859.633157
0.0,225,25958.314173
1.0,225,26048.637331
2.0,225,26147.324134
0.0,225,26246.118038
2.0,225,26345.228813
0.0,225,26435.898709
0.0,225,26535.256509
0.0,225,26634.053272
0.0,225,26733.01555
2.0,225,26823.270579
2.0,225,26921.949217
0.0,225,27020.797632
2.0,225,27120.21148
2.0,225,27211.610763
2.0,225,27311.251304
0.0,225,27410.30317
3.0,225,27509.666998
2.0,225,27600.104853
0.0,225,27699.558134
2.0,225,27798.898321
2.0,225,27898.193561
2.0,225,27998.415666
0.0,225,28089.068626
0.0,225,28188.876306
2.0,225,28289.264343
0.0,225,28389.90838
2.0,225,28481.04157
10.0,225,28581.217688
0.0,225,28682.007986
0.0,225,28782.344946
4.0,225,28873.446039
0.0,225,28973.910091
2.0,225,29073.027323
0.0,225,29172.434327
2.0,225,29263.686621
3.0,225,29363.796054
1.0,225,29463.437596
2.0,225,29562.66288
2.0,225,29653.417712
2.0,225,29752.590412
3.0,225,29851.491737
3.0,225,29949.917517
2.0,225,30040.567172
1.0,225,30140.532393
0.0,225,30239.51165
0.0,225,30339.227138
0.0,225,30430.210097
2.0,225,30529.049509
2.0,225,30628.617084
3.0,225,30727.972492
0.0,225,30818.454899
2.0,225,30917.33287
2.0,225,31016.465788
3.0,225,31114.782692
1.0,225,31214.002198
2.0,225,31304.657638
2.0,225,31403.448115
2.0,225,31502.54275
0.0,225,31601.69224
3.0,225,31692.193217
2.0,225,31791.908564
2.0,225,31891.059593
0.0,225,31990.305358
3.0,225,32080.724339
2.0,225,32179.841456
0.0,225,32279.566609
0.0,225,32378.607765
0.0,225,32468.942042
0.0,225,32568.098478
2.0,225,32667.401781
0.0,225,32766.627551
2.0,225,32857.505807
0.0,225,32955.916775
2.0,225,33055.228501
3.0,225,33154.846687
3.0,225,33244.969488
0.0,225,33344.565739
1.0,225,33443.637315
2.0,225,33543.073574
3.0,225,33633.424059
2.0,225,33732.503691
0.0,225,33831.786146
0.0,225,33930.748906
2.0,225,34021.378126
3.0,225,34120.308803
2.0,225,34219.182547
2.0,225,34318.753401
3.0,225,34417.585001
2.0,225,34508.043039
3.0,225,34607.619854
2.0,225,34705.944452
2.0,225,34804.729365
2.0,225,34894.697066
0.0,225,34993.302274
1.0,225,35092.236341
12.0,225,35191.443544
2.0,225,35281.787844
2.0,225,35380.886606
2.0,225,35480.708376
2.0,225,35579.546268
3.0,225,35669.981858
0.0,225,35769.660478
3.0,225,35868.771919
0.0,225,35968.504963
2.0,225,36059.281282
2.0,225,36159.097896
2.0,225,36259.376493
2.0,225,36359.960746
2.0,225,36451.165599
3.0,225,36551.711643
2.0,225,36652.055107
2.0,225,36751.79865
0.0,225,36843.090715
2.0,225,36942.726295
0.0,225,37042.621126
0.0,225,37142.685225
3.0,225,37233.777164
3.0,225,37333.840626
0.0,225,37433.20464
4.0,225,37533.318691
0.0,225,37632.379952
2.0,225,37723.085533
2.0,225,37822.598259
0.0,225,37922.002149
2.0,225,38020.571786
3.0,225,38111.803617
2.0,225,38211.135904
2.0,225,38310.807057
2.0,225,38410.028039
1.0,225,38500.686661
2.0,225,38600.676877
2.0,225,38701.06395
0.0,225,38800.905524
0.0,225,38892.389269
0.0,225,38992.566428
2.0,225,39092.44999
2.0,225,39192.368388
3.0,225,39283.989063
2.0,225,39384.585435
2.0,225,39484.575295
0.0,225,39584.017192
0.0,225,39674.772175
0.0,225,39775.042595
11.0,225,39874.792936
2.0,225,39974.003808
12.0,225,40065.600577
2.0,225,40165.338241
0.0,225,40265.49893
2.0,225,40365.522216
1.0,225,40465.161106
1.0,225,40556.368932
4.0,225,40656.416737
0.0,225,40756.40671
0.0,225,40856.279946
1.0,225,40947.381787
10.0,225,41047.32093
2.0,225,41147.517925
2.0,225,41247.089483
3.0,225,41337.824685
0.0,225,41437.650544
1.0,225,41537.108114
0.0,225,41637.188957
0.0,225,41728.392095
2.0,225,41828.204957
3.0,225,41928.321753
1.0,225,42028.249956
1.0,225,42119.172314
0.0,225,42219.099313
0.0,225,42319.475096
3.0,225,42418.915271
0.0,225,42510.020389
0.0,225,42609.918877
1.0,225,42709.823931
2.0,225,42809.766288
2.0,225,42900.885185
0.0,225,43000.546465
2.0,225,43100.298357
2.0,225,43200.228704
3.0,225,43290.93357
2.0,225,43390.855326
0.0,225,43490.676303
2.0,225,43590.019325
2.0,225,43689.241028
3.0,225,43780.477265
0.0,225,43880.392213
2.0,225,43979.993854
2.0,225,44079.382971
2.0,225,44170.072113
0.0,225,44270.344776
2.0,225,44370.285127
2.0,225,44469.909619
2.0,225,44561.284267
2.0,225,44661.740293
2.0,225,44761.582715
2.0,225,44861.303473
0.0,225,44952.920246
1.0,225,45052.516798
1.0,225,45151.440761
1.0,225,45251.03615
2.0,225,45342.347974
2.0,225,45442.270545
0.0,225,45542.334014
1.0,225,45641.951002
1.0,225,45732.951328
0.0,225,45832.455252
0.0,225,45932.112564
2.0,225,46032.986873
0.0,225,46124.517068
2.0,225,46225.110412
0.0,225,46325.539147
0.0,225,46425.71463
3.0,225,46516.773752
3.0,225,46617.700519
3.0,225,46718.311012
3.0,225,46818.071019
3.0,225,46918.568608
2.0,225,47009.674841
3.0,225,47109.922237
0.0,225,47209.360106
3.0,225,47309.104193
0.0,225,47401.228384
0.0,225,47500.722376
0.0,225,47600.512891
2.0,225,47700.57792
2.0,225,47791.548317
2.0,225,47892.170401
0.0,225,47991.637306
2.0,225,48092.208028
3.0,225,48183.511433
0.0,225,48283.188937
0.0,225,48383.44874
0.0,225,48483.493138
2.0,225,48575.023991
0.0,225,48675.143569
2.0,225,48774.672302
0.0,225,48874.902658
2.0,225,48966.785475
3.0,225,49066.218387
2.0,225,49165.459692
0.0,225,49265.571984
3.0,225,49356.203019
3.0,225,49455.974285
2.0,225,49555.448421
0.0,225,49655.553791
3.0,225,49746.582573
2.0,225,49846.92514
2.0,225,49946.200987
2.0,225,50045.514413
2.0,225,50145.132482
3.0,225,50236.636073
0.0,225,50335.930515
2.0,225,50435.987677
0.0,225,50535.790636
0.0,225,50626.570843
1.0,225,50726.350384
3.0,225,50826.187068
2.0,225,50925.990522
3.0,225,51017.245227
0.0,225,51118.01053
3.0,225,51217.804424
2.0,225,51317.178074
2.0,225,51407.662079
0.0,225,51507.435662
3.0,225,51607.207248
1.0,225,51707.090413
0.0,225,51798.171184
0.0,225,51897.533764
0.0,225,51997.475656
0.0,225,52097.046573
3.0,225,52188.298503
3.0,225,52287.977947
2.0,225,52387.802583
2.0,225,52487.112525
3.0,225,52578.268381
2.0,225,52677.847438
3.0,225,52777.280398
3.0,225,52876.682155
0.0,225,52977.170436
2.0,225,53068.453919
2.0,225,53168.203547
2.0,225,53267.726866
2.0,225,53367.619601
0.0,225,53459.085469
2.0,225,53559.267641
3.0,225,53659.215571
0.0,225,53758.885068
4.0,225,53849.962167
2.0,225,53949.497009
2.0,225,54049.145482
3.0,225,54148.859915
3.0,225,54239.745333
1.0,225,54339.457314
0.0,225,54438.854058
2.0,225,54538.196282
0.0,225,54628.932239
3.0,225,54728.14419
2.0,225,54827.631519
3.0,225,54927.121068
0.0,225,55018.831377
2.0,225,55119.230182
2.0,225,55218.780536
0.0,225,55318.015497
3.0,225,55409.170048
2.0,225,55508.622926
0.0,225,55608.549125
3.0,225,55708.751457
0.0,225,55800.778103
3.0,225,55901.955684
3.0,225,56003.128026
2.0,225,56103.913567
3.0,225,56204.38422
0.0,225,56295.956037
2.0,225,56396.526714
3.0,225,56497.150232
2.0,225,56597.473369
0.0,225,56688.901534
2.0,225,56789.188598
2.0,225,56889.693067
0.0,225,56990.008576
2.0,225,57082.165984
0.0,225,57182.239082
2.0,225,57282.78789
3.0,225,57382.690835
0.0,225,57473.800219
2.0,225,57573.411929
2.0,225,57673.265158
0.0,225,57773.457726
2.0,225,57863.800557
1.0,225,57963.629096
3.0,225,58063.357757
3.0,225,58162.830521
1.0,225,58253.543411
3.0,225,58352.865155
1.0,225,58452.27982
0.0,225,58552.015668
0.0,225,58642.242832
0.0,225,58741.371739
0.0,225,58841.253037
0.0,225,58940.574
2.0,225,59031.764166
3.0,225,59132.364246
0.0,225,59231.830753
3.0,225,59331.252526
2.0,225,59431.153882
2.0,225,59522.019683
2.0,225,59622.210166
3.0,225,59722.452585
2.0,225,59822.521133
0.0,225,59914.007711
3.0,225,60014.253583
2.0,225,60114.222457
2.0,225,60214.035379
3.0,225,60304.974222
3.0,225,60404.594464
1.0,225,60504.541029
1.0,225,60604.397465
2.0,225,60695.236697
2.0,225,60794.763585
2.0,225,60894.164324
3.0,225,60994.028977
3.0,225,61085.277791
1.0,225,61184.428289
0.0,225,61284.202733
4.0,225,61383.399126
3.0,225,61473.90455
0.0,225,61573.256254
0.0,225,61672.672614
2.0,225,61771.99976
2.0,225,61863.627737
0.0,225,61963.579523
3.0,225,62063.439231
2.0,225,62163.01953
3.0,225,62254.047799
0.0,225,62353.733361
1.0,225,62453.496589
2.0,225,62553.406374
1.0,225,62653.247803
2.0,225,62744.855258
3.0,225,62844.200279
2.0,225,62944.31855
2.0,225,63044.574696
3.0,225,63135.934781
2.0,225,63235.806658
2.0,225,63335.528751
3.0,225,63435.183544
0.0,225,63526.104635
2.0,225,63626.326277
3.0,225,63726.979462
1.0,225,63827.429105
0.0,225,63918.527301
1.0,225,64018.413306
3.0,225,64118.603454
1.0,225,64217.922755
0.0,225,64309.129142
3.0,225,64409.126485
2.0,225,64508.979817
2.0,225,64609.447292
2.0,225,64700.632892
2.0,225,64800.8636
3.0,225,64900.602951
1.0,225,65000.168043
10.0,225,65091.484598
0.0,225,65191.083454
0.0,225,65290.843604
0.0,225,65390.697943
2.0,225,65490.126359
2.0,225,65582.134834
2.0,225,65682.393769
3.0,225,65782.574373
0.0,225,65882.533431
0.0,225,65973.533414
2.0,225,66073.966705
2.0,225,66173.743519
2.0,225,66273.896651
2.0,225,66365.573534
2.0,225,66465.805978
2.0,225,66565.80113
3.0,225,66665.582895
2.0,225,66759.268062
2.0,225,66859.402106
0.0,225,66958.928974
2.0,225,67059.275509
3.0,225,67150.556584
3.0,225,67250.412452
4.0,225,67350.175263
0.0,225,67450.294277
3.0,225,67540.934581
4.0,225,67640.733073
3.0,225,67740.433928
2.0,225,67839.608063
3.0,225,67930.767149
1.0,225,68030.145886
1.0,225,68130.436783
2.0,225,68229.957002
1.0,225,68321.380574
3.0,225,68421.233123
3.0,225,68520.904412
2.0,225,68620.273566
3.0,225,68719.370851
3.0,225,68810.352793
2.0,225,68909.268899
2.0,225,69009.034267
0.0,225,69108.923304
0.0,225,69200.355371
3.0,225,69299.969217
2.0,225,69399.551293
2.0,225,69499.502178
2.0,225,69590.682152
1.0,225,69690.749438
3.0,225,69790.671659
2.0,225,69891.023319
3.0,225,69981.702533
2.0,225,70081.578654
2.0,225,70181.478916
3.0,225,70280.485394
1.0,225,70371.388867
0.0,225,70470.487813
3.0,225,70569.673012
0.0,225,70668.991059
2.0,225,70759.195574
2.0,225,70858.528793
3.0,225,70958.610591
2.0,225,71057.900776
2.0,225,71148.827368
4.0,225,71248.563
2.0,225,71347.736583
2.0,225,71447.368932
1.0,225,71538.694492
2.0,225,71638.469871
0.0,225,71738.610847
0.0,225,71839.468607
0.0,225,71939.025268
0.0,225,72030.008251
3.0,225,72129.993984
0.0,225,72229.643492
3.0,225,72330.001892
3.0,225,72421.687464
1.0,225,72521.317258
2.0,225,72621.718082
0.0,225,72721.502337
2.0,225,72812.536469
3.0,225,72912.388687
2.0,225,73012.002799
2.0,225,73111.890813
3.0,225,73203.136416
0.0,225,73302.303853
2.0,225,73401.607027
2.0,225,73501.445227
4.0,225,73592.184722
3.0,225,73691.676376
2.0,225,73790.629011
2.0,225,73890.070131
2.0,225,73980.66798
0.0,225,74080.518837
2.0,225,74180.23346
2.0,225,74280.265743
2.0,225,74371.827363
3.0,225,74471.356463
2.0,225,74571.567404
2.0,225,74671.595855
2.0,225,74762.829802
3.0,225,74862.808246
2.0,225,74962.007093
3.0,225,75061.612179
3.0,225,75160.834895
0.0,225,75250.943701
0.0,225,75350.085495
3.0,225,75449.769945
2.0,225,75549.982316
2.0,225,75640.855786
0.0,225,75740.244877
4.0,225,75839.595234
0.0,225,75939.048288
2.0,225,76029.928237
2.0,225,76129.707769
0.0,225,76229.736726
0.0,225,76329.239301
2.0,225,76419.792289
3.0,225,76519.79117
0.0,225,76620.08829
2.0,225,76720.580582
3.0,225,76812.710466
2.0,225,76913.121289
0.0,225,77013.809104
3.0,225,77114.339803
2.0,225,77205.652114
1.0,225,77305.870665
3.0,225,77406.360111
3.0,225,77506.624345
0.0,225,77598.000972
4.0,225,77698.890749
3.0,225,77798.633757
0.0,225,77898.60016
1.0,225,77999.180939
3.0,225,78090.933257
3.0,225,78191.387341
0.0,225,78291.698459
0.0,225,78392.442142
2.0,225,78484.377671
2.0,225,78584.632621
2.0,225,78685.33125
1.0,225,78785.42313
0.0,225,78877.359457
2.0,225,78978.257337
3.0,225,79078.406291
2.0,225,79178.616714
2.0,225,79270.030119
0.0,225,79369.977297
2.0,225,79469.990051
2.0,225,79569.922187
2.0,225,79661.128672
3.0,225,79760.596133
2.0,225,79859.754321
1.0,225,79958.968164
2.0,225,80049.559576
12.0,225,80148.613693
0.0,225,80248.05164
3.0,225,80348.005044
2.0,225,80438.652538
1.0,225,80538.087896
0.0,225,80637.469716
3.0,225,80736.621377
0.0,225,80827.532854
2.0,225,80926.92907
3.0,225,81025.860989
2.0,225,81125.183718
1.0,225,81224.201943
2.0,225,81315.06604
0.0,225,81414.643545
0.0,225,81514.269422
3.0,225,81613.636145
1.0,225,81704.096331
3.0,225,81803.020464
2.0,225,81902.330222
0.0,225,82001.369945
2.0,225,82091.805986
2.0,225,82191.033748
0.0,225,82290.43789
0.0,225,82389.762237
3.0,225,82480.731012
2.0,225,82580.855794
3.0,225,82680.697754
2.0,225,82780.695675
3.0,225,82872.254224
0.0,225,82972.244129
2.0,225,83073.306814
3.0,225,83173.96961
0.0,225,83265.472522
2.0,225,83366.406117
0.0,225,83467.014083
3.0,225,83567.238446
1.0,225,83659.225376
3.0,225,83759.157306
0.0,225,83858.878282
2.0,225,83959.02208
2.0,225,84050.576454
3.0,225,84150.578498
2.0,225,84251.385494
0.0,225,84351.250427
2.0,225,84450.565322
3.0,225,84541.758941
1.0,225,84641.231405
0.0,225,84741.064513
2.0,225,84840.139688
0.0,225,84931.013731
0.0,225,85030.705245
3.0,225,85130.055912
3.0,225,85230.098911
2.0,225,85321.523947
2.0,225,85421.230133
3.0,225,85520.610347
0.0,225,85620.22735
2.0,225,85711.575713
3.0,225,85811.550804
2.0,225,85910.459128
4.0,225,86010.50269
2.0,225,86101.285634
3.0,225,86201.034153
2.0,225,86300.324431
2.0,225,86400.372688
2.0,225,86491.017196
1.0,225,86590.787858
3.0,225,86690.702821
2.0,225,86790.46418
0.0,225,86881.108336
2.0,225,86981.096753
0.0,225,87081.107018
2.0,225,87181.419922
1.0,225,87273.153217
3.0,225,87372.887405
0.0,225,87473.525817
2.0,225,87573.765458
3.0,225,87673.73934
3.0,225,87764.87509
2.0,225,87865.036905
2.0,225,87965.04972
2.0,225,88064.827942
13.0,225,88155.932252
0.0,225,88255.754919
2.0,225,88356.330883
3.0,225,88457.002848
2.0,225,88548.249289
2.0,225,88648.150519
2.0,225,88748.122228
2.0,225,88848.604334
0.0,225,88940.029079
3.0,225,89040.000615
2.0,225,89140.172457
3.0,225,89240.660952
2.0,225,89331.970763
0.0,225,89432.396465
0.0,225,89533.144714
3.0,225,89632.60507
2.0,225,89723.267685
0.0,225,89823.162808
2.0,225,89922.943967
2.0,225,90022.58722
2.0,225,90113.445346
2.0,225,90212.958144
14.0,225,90311.72326
2.0,225,90411.529108
2.0,225,90511.191094
3.0,225,90601.899704
2.0,225,90701.533159
2.0,225,90801.002046
1.0,225,90901.042178
3.0,225,90992.53922
3.0,225,91092.496235
3.0,225,91192.128439
0.0,225,91292.605879
2.0,225,91383.437879
13.0,225,91482.711662
2.0,225,91583.312843
3.0,225,91683.042161
0.0,225,91774.610119
4.0,225,91874.689989
2.0,225,91974.310147
2.0,225,92074.495675
0.0,225,92165.763181
2.0,225,92265.999848
3.0,225,92366.081003
2.0,225,92466.18405
0.0,225,92556.871785
3.0,225,92656.271297
0.0,225,92756.077544
2.0,225,92855.874584
0.0,225,92946.773617
4.0,225,93046.34909
3.0,225,93145.479648
3.0,225,93245.341544
2.0,225,93336.151259
0.0,225,93435.979466
4.0,225,93535.446478
0.0,225,93635.077569
2.0,225,93735.167765
2.0,225,93826.081248
2.0,225,93925.403578
2.0,225,94025.263069
2.0,225,94124.732837
2.0,225,94215.791923
3.0,225,94315.566078
1.0,225,94415.211453
3.0,225,94514.29542
1.0,225,94604.838685
2.0,225,94703.614705
1.0,225,94803.613769
2.0,225,94903.417228
3.0,225,94994.203595
2.0,225,95094.366405
0.0,225,95195.594258
2.0,225,95295.585647
3.0,225,95387.167396
3.0,225,95486.693423
3.0,225,95586.678797
0.0,225,95686.656861
1.0,225,95777.758902
2.0,225,95877.958921
2.0,225,95978.188948
2.0,225,96078.269758
2.0,225,96169.234424
0.0,225,96269.230839
3.0,225,96368.699436
3.0,225,96468.113995
2.0,225,96558.569672
2.0,225,96657.762168
0.0,225,96757.446543
3.0,225,96856.800728
2.0,225,96956.13079
2.0,225,97046.468691
0.0,225,97146.155874
3.0,225,97245.462113
3.0,225,97344.83557
2.0,225,97435.514406
2.0,225,97534.774449
2.0,225,97634.735861
3.0,225,97734.941424
2.0,225,97826.278683
3.0,225,97925.739708
3.0,225,98025.665444
1.0,225,98125.163442
2.0,225,98215.779812
1.0,225,98315.765169
2.0,225,98415.447219
3.0,225,98515.366341
0.0,225,98607.250309
2.0,225,98707.389435
0.0,225,98807.628954
3.0,225,98908.232007
3.0,225,99000.315747
0.0,225,99099.92216
2.0,225,99200.882282
3.0,225,99301.652352
2.0,225,99393.369375
2.0,225,99494.498093
4.0,225,99595.47299
1.0,225,99695.786942
0.0,225,99787.866502
2.0,225,99888.530413
2.0,225,99989.132578
3.0,225,100090.260954
2.0,225,100191.068836
3.0,225,100282.357414
0.0,225,100383.233864
2.0,225,100484.005305
11.0,225,100584.359338
2.0,225,100676.227922
0.0,225,100776.674113
2.0,225,100877.223164
3.0,225,100978.381365
2.0,225,101070.083744
0.0,225,101170.219458
2.0,225,101270.857973
0.0,225,101371.073766
3.0,225,101462.362067
2.0,225,101562.7278
3.0,225,101662.756492
2.0,225,101762.580863
0.0,225,101853.679585
2.0,225,101953.427828
3.0,225,102053.498497
1.0,225,102153.239372
2.0,225,102244.294635
0.0,225,102344.394866
3.0,225,102444.59972
2.0,225,102544.11957
3.0,225,102634.994401
2.0,225,102734.572137
2.0,225,102834.245906
3.0,225,102933.620919
1.0,225,103032.519231
2.0,225,103123.388906
2.0,225,103222.760316
1.0,225,103322.207797
2.0,225,103422.096184
2.0,225,103513.279118
3.0,225,103613.263633
3.0,225,103713.243207
3.0,225,103813.293576
1.0,225,103904.512351
1.0,225,104004.518606
2.0,225,104104.72195
2.0,225,104203.974968
2.0,225,104295.111068
2.0,225,104395.16699
2.0,225,104495.245078
2.0,225,104594.091928
1.0,225,104684.776065
2.0,225,104784.382664
0.0,225,104884.828757
3.0,225,104985.433823
1.0,225,105077.659686
2.0,225,105177.32887
3.0,225,105277.079179
2.0,225,105376.900891
0.0,225,105467.625613
0.0,225,105567.349652
1.0,225,105667.063076
2.0,225,105765.869081
2.0,225,105856.447418
1.0,225,105956.324699
0.0,225,106056.349213
2.0,225,106156.432039
3.0,225,106256.245455
0.0,225,106347.572717
0.0,225,106447.128692
2.0,225,106546.88041
2.0,225,106646.893287
2.0,225,106738.50721
2.0,225,106838.9754
3.0,225,106938.758391
2.0,225,107039.008456
2.0,225,107130.142249
2.0,225,107229.296443
2.0,225,107329.497499
3.0,225,107429.578192
3.0,225,107520.656597
0.0,225,107621.086863
1.0,225,107720.948476
0.0,225,107820.690122
2.0,225,107913.152059
2.0,225,108012.635298
3.0,225,108112.660898
3.0,225,108217.638847
2.0,225,108309.72151
2.0,225,108408.462496
0.0,225,108508.190575
3.0,225,108607.966559
0.0,225,108699.900719
2.0,225,108800.193032
2.0,225,108900.983309
3.0,225,109000.906664
2.0,225,109092.682472
3.0,225,109192.43109
3.0,225,109292.234967
0.0,225,109391.850735
4.0,225,109491.295459
1.0,225,109582.557987
2.0,225,109682.477112
2.0,225,109782.43171
2.0,225,109882.430562
3.0,225,109973.840718
0.0,225,110073.416911
3.0,225,110172.617419
3.0,225,110272.131372
2.0,225,110362.786924
3.0,225,110462.518038
2.0,225,110562.199376
3.0,225,110661.498549
2.0,225,110752.49768
3.0,225,110852.279242
3.0,225,110951.956161
2.0,225,111051.706427
2.0,225,111143.043316
2.0,225,111243.141327
2.0,225,111343.231978
2.0,225,111443.421685
0.0,225,111534.993381
2.0,225,111635.172184
0.0,225,111735.424484
2.0,225,111834.941422
0.0,225,111926.768388
2.0,225,112025.853775
2.0,225,112125.633025
3.0,225,112225.524557
2.0,225,112317.312634
0.0,225,112417.342646
2.0,225,112517.246927
2.0,225,112617.204948
2.0,225,112717.221777
2.0,225,112808.950622
0.0,225,112909.460938
3.0,225,113009.939255
