#{"t_start": 1568400185.2976794, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,9168.606128
2.0,225,9259.193728
0.0,225,9358.433353
3.0,225,9457.668337
3.0,225,9556.480408
0.0,225,9655.817626
2.0,225,9745.947657
0.0,225,9845.002335
2.0,225,9943.901507
2.0,225,10043.790998
2.0,225,10134.095419
3.0,225,10232.980866
1.0,225,10331.792726
0.0,225,10430.66957
0.0,225,10520.825243
3.0,225,10619.685825
2.0,225,10718.432347
0.0,225,10817.158064
0.0,225,10907.402625
2.0,225,11006.58934
0.0,225,11105.896988
3.0,225,11204.573317
2.0,225,11294.763273
3.0,225,11393.503239
1.0,225,11492.097612
1.0,225,11590.427246
1.0,225,11679.576751
2.0,225,11778.189992
2.0,225,11876.506665
2.0,225,11974.818902
2.0,225,12064.32649
1.0,225,12161.803143
2.0,225,12259.937334
0.0,225,12358.570424
0.0,225,12448.400327
2.0,225,12546.271511
2.0,225,12644.602007
2.0,225,12742.884737
0.0,225,12840.54515
3.0,225,12930.265429
2.0,225,13028.602732
0.0,225,13126.493815
2.0,225,13225.092687
2.0,225,13314.668159
2.0,225,13412.695793
2.0,225,13511.286733
2.0,225,13609.295234
2.0,225,13698.772616
2.0,225,13798.066066
2.0,225,13896.586184
0.0,225,13996.015611
0.0,225,14086.255262
2.0,225,14185.00533
2.0,225,14284.046387
0.0,225,14383.338427
1.0,225,14472.983545
3.0,225,14572.014547
0.0,225,14670.586858
3.0,225,14770.011015
3.0,225,14860.674005
14.0,225,14959.857417
2.0,225,15058.4741
0.0,225,15158.008656
2.0,225,15248.086154
0.0,225,15346.989833
0.0,225,15446.024945
3.0,225,15544.417444
2.0,225,15643.048443
3.0,225,15733.114038
3.0,225,15831.59384
0.0,225,15930.109654
2.0,225,16028.608077
1.0,225,16118.557122
0.0,225,16217.213159
2.0,225,16316.568911
1.0,225,16415.450886
2.0,225,16505.385022
2.0,225,16603.904603
2.0,225,16702.130635
2.0,225,16800.072405
0.0,225,16889.961161
3.0,225,16988.428741
4.0,225,17086.645069
2.0,225,17184.88354
2.0,225,17274.831962
3.0,225,17373.160175
0.0,225,17471.586041
2.0,225,17570.304042
0.0,225,17660.211537
4.0,225,17758.677342
2.0,225,17858.002814
0.0,225,17956.643755
2.0,225,18046.87577
3.0,225,18145.84725
3.0,225,18244.385062
1.0,225,18342.424093
0.0,225,18432.068656
2.0,225,18530.105635
3.0,225,18628.157976
3.0,225,18725.992808
2.0,225,18824.089372
2.0,225,18913.104336
2.0,225,19011.059626
2.0,225,19109.035114
2.0,225,19207.367706
1.0,225,19296.745887
2.0,225,19395.589126
1.0,225,19494.373708
0.0,225,19592.653214
2.0,225,19681.618155
2.0,225,19779.639807
2.0,225,19877.865794
0.0,225,19975.6383
2.0,225,20065.603524
3.0,225,20164.470371
4.0,225,20262.73862
2.0,225,20361.349857
3.0,225,20450.889364
0.0,225,20549.339547
2.0,225,20647.724507
2.0,225,20746.553885
0.0,225,20836.88197
0.0,225,20934.620366
2.0,225,21032.902762
0.0,225,21131.535509
0.0,225,21221.422594
0.0,225,21320.609239
0.0,225,21419.82264
1.0,225,21518.390832
2.0,225,21608.113352
0.0,225,21706.680701
3.0,225,21804.702447
4.0,225,21903.237615
3.0,225,22001.603356
0.0,225,22091.211548
0.0,225,22190.016922
2.0,225,22289.168056
0.0,225,22387.606312
2.0,225,22477.942216
2.0,225,22576.998282
0.0,225,22675.920104
0.0,225,22774.881604
0.0,225,22864.34258
0.0,225,22962.999327
0.0,225,23061.967402
1.0,225,23160.725904
4.0,225,23251.087237
3.0,225,23349.819418
2.0,225,23448.711349
3.0,225,23546.996346
0.0,225,23636.679832
0.0,225,23735.503886
2.0,225,23833.658364
3.0,225,23932.237436
2.0,225,24022.194134
3.0,225,24121.237575
0.0,225,24219.423082
2.0,225,24317.911492
2.0,225,24407.340975
2.0,225,24505.306705
2.0,225,24603.717767
2.0,225,24702.530799
1.0,225,24792.873504
0.0,225,24890.714794
0.0,225,24989.51644
0.0,225,25087.96078
3.0,225,25186.275471
0.0,225,25276.019515
2.0,225,25374.403345
3.0,225,25473.430763
3.0,225,25572.525666
3.0,225,25663.26586
2.0,225,25761.883555
0.0,225,25860.425992
0.0,225,25959.09926
12.0,225,26049.410542
0.0,225,26148.093347
0.0,225,26246.799592
2.0,225,26346.01702
2.0,225,26436.73803
2.0,225,26536.035006
2.0,225,26634.836465
2.0,225,26733.816463
2.0,225,26824.037174
0.0,225,26922.734301
2.0,225,27021.536841
3.0,225,27120.885934
2.0,225,27212.249777
0.0,225,27312.015899
1.0,225,27411.066271
0.0,225,27510.452646
2.0,225,27600.866572
2.0,225,27700.461843
2.0,225,27799.664813
2.0,225,27898.993987
0.0,225,27999.027321
0.0,225,28089.697115
2.0,225,28189.649665
4.0,225,28290.044148
0.0,225,28390.545322
2.0,225,28481.793368
3.0,225,28581.991355
3.0,225,28682.66497
2.0,225,28783.097
2.0,225,28874.21503
3.0,225,28974.655766
0.0,225,29073.823652
0.0,225,29173.209339
0.0,225,29264.470263
0.0,225,29364.558565
0.0,225,29464.209903
3.0,225,29563.434581
0.0,225,29654.191974
2.0,225,29753.357423
2.0,225,29852.247345
0.0,225,29950.681889
2.0,225,30041.344912
3.0,225,30141.219579
2.0,225,30240.309777
0.0,225,30339.995202
2.0,225,30430.941579
2.0,225,30529.831674
2.0,225,30629.401002
3.0,225,30728.75641
3.0,225,30819.230537
2.0,225,30918.108178
2.0,225,31017.236733
3.0,225,31115.598596
0.0,225,31214.774439
2.0,225,31305.4265
2.0,225,31404.214536
0.0,225,31503.32909
3.0,225,31602.467809
2.0,225,31692.965335
0.0,225,31792.698874
4.0,225,31891.791114
0.0,225,31990.947973
2.0,225,32081.510207
2.0,225,32180.620874
3.0,225,32280.348469
2.0,225,32379.373723
1.0,225,32469.70829
0.0,225,32568.886777
2.0,225,32668.200119
2.0,225,32767.400293
4.0,225,32858.292295
2.0,225,32956.753877
2.0,225,33056.01055
0.0,225,33155.615571
2.0,225,33245.707892
0.0,225,33345.343459
2.0,225,33444.413202
0.0,225,33543.8164
0.0,225,33634.203805
0.0,225,33733.282764
2.0,225,33832.504694
1.0,225,33931.522836
3.0,225,34022.08958
3.0,225,34121.08779
2.0,225,34219.970039
10.0,225,34319.523621
4.0,225,34418.35936
2.0,225,34508.817436
3.0,225,34608.418205
3.0,225,34706.753732
3.0,225,34805.526275
3.0,225,34895.484082
2.0,225,34994.078495
1.0,225,35093.011952
0.0,225,35192.195724
2.0,225,35282.412186
4.0,225,35381.673142
3.0,225,35481.488286
2.0,225,35580.320265
4.0,225,35670.76149
2.0,225,35770.430796
4.0,225,35869.547258
0.0,225,35969.285708
0.0,225,36060.065024
2.0,225,36159.859903
1.0,225,36260.078513
1.0,225,36360.719506
3.0,225,36451.776715
2.0,225,36552.490744
2.0,225,36652.823259
2.0,225,36752.528625
1.0,225,36843.87612
2.0,225,36943.504896
2.0,225,37043.343548
3.0,225,37143.469616
0.0,225,37234.546551
3.0,225,37334.656598
0.0,225,37433.984735
2.0,225,37534.053798
2.0,225,37633.186594
2.0,225,37723.852193
2.0,225,37823.373738
3.0,225,37922.659684
3.0,225,38021.341286
3.0,225,38112.571553
3.0,225,38211.959272
3.0,225,38311.585919
0.0,225,38410.823229
2.0,225,38501.457358
3.0,225,38601.420674
0.0,225,38701.829009
3.0,225,38801.690133
2.0,225,38893.155043
0.0,225,38993.269926
0.0,225,39093.214371
2.0,225,39193.143109
0.0,225,39284.768959
3.0,225,39385.343993
3.0,225,39485.346033
2.0,225,39584.811933
0.0,225,39675.552884
2.0,225,39775.827908
2.0,225,39875.585013
1.0,225,39974.781841
0.0,225,40066.402669
3.0,225,40166.102692
3.0,225,40266.282072
2.0,225,40366.30201
0.0,225,40465.951259
0.0,225,40557.15419
2.0,225,40657.219636
0.0,225,40757.195924
2.0,225,40857.057992
2.0,225,40948.160914
2.0,225,41048.102962
3.0,225,41148.305134
0.0,225,41247.875774
0.0,225,41338.625354
2.0,225,41438.418084
0.0,225,41537.878967
2.0,225,41637.981719
2.0,225,41729.103393
2.0,225,41828.983626
0.0,225,41929.060502
1.0,225,42029.021036
0.0,225,42119.942294
1.0,225,42219.863934
0.0,225,42320.251091
3.0,225,42419.692162
2.0,225,42510.795545
2.0,225,42610.697709
3.0,225,42710.594386
1.0,225,42810.550299
2.0,225,42901.618181
1.0,225,43001.339205
2.0,225,43101.088246
2.0,225,43200.893692
3.0,225,43291.710148
2.0,225,43391.629369
2.0,225,43491.468399
2.0,225,43590.806213
2.0,225,43690.014956
2.0,225,43781.264533
2.0,225,43881.165776
3.0,225,43980.761352
3.0,225,44080.169271
0.0,225,44170.821335
0.0,225,44271.125822
0.0,225,44371.074493
3.0,225,44470.682982
12.0,225,44562.071153
2.0,225,44662.463438
3.0,225,44762.329658
2.0,225,44862.06779
2.0,225,44953.689362
0.0,225,45053.286117
2.0,225,45152.214299
0.0,225,45251.814113
2.0,225,45343.120411
0.0,225,45443.053678
0.0,225,45543.085624
3.0,225,45642.736375
4.0,225,45733.722302
2.0,225,45833.227638
0.0,225,45932.844312
0.0,225,46033.770059
3.0,225,46125.308123
4.0,225,46225.904307
0.0,225,46326.321476
2.0,225,46426.484324
0.0,225,46517.554429
3.0,225,46618.472406
4.0,225,46718.953193
1.0,225,46818.84483
2.0,225,46919.363358
1.0,225,47010.445932
2.0,225,47110.65635
2.0,225,47210.142142
1.0,225,47309.984957
3.0,225,47401.848487
12.0,225,47501.508826
0.0,225,47601.301552
2.0,225,47701.34638
0.0,225,47792.312767
0.0,225,47892.943386
2.0,225,47992.37135
2.0,225,48092.800606
0.0,225,48184.279512
2.0,225,48283.967391
1.0,225,48384.214585
2.0,225,48484.339795
0.0,225,48575.797253
3.0,225,48675.928892
2.0,225,48775.452822
3.0,225,48875.668296
2.0,225,48967.423126
2.0,225,49067.001313
0.0,225,49166.233989
0.0,225,49266.340647
0.0,225,49356.966714
1.0,225,49456.749008
1.0,225,49556.207431
3.0,225,49656.328235
2.0,225,49747.400941
3.0,225,49847.702686
2.0,225,49946.930077
2.0,225,50046.286428
1.0,225,50145.90458
0.0,225,50237.388433
4.0,225,50336.711567
3.0,225,50436.781729
4.0,225,50536.40132
2.0,225,50627.33865
0.0,225,50727.135468
2.0,225,50826.949498
2.0,225,50926.769
2.0,225,51018.038015
5.0,225,51118.760858
3.0,225,51218.604657
0.0,225,51317.944316
0.0,225,51408.448283
0.0,225,51508.19221
2.0,225,51607.988142
0.0,225,51707.87069
3.0,225,51798.948548
0.0,225,51898.312793
2.0,225,51998.174089
2.0,225,52097.818743
0.0,225,52189.062219
10.0,225,52288.760114
4.0,225,52388.570559
3.0,225,52487.887609
2.0,225,52579.04317
3.0,225,52678.650226
2.0,225,52778.052979
2.0,225,52877.442694
3.0,225,52977.873313
2.0,225,53069.236909
2.0,225,53169.049164
2.0,225,53268.501172
3.0,225,53368.402974
3.0,225,53459.725335
2.0,225,53560.048259
3.0,225,53659.967442
2.0,225,53759.665667
2.0,225,53850.718794
12.0,225,53950.278895
0.0,225,54049.922744
2.0,225,54149.645967
0.0,225,54240.509915
1.0,225,54340.196169
1.0,225,54439.623629
3.0,225,54538.975173
2.0,225,54629.707296
2.0,225,54728.915034
3.0,225,54828.248575
2.0,225,54927.75117
0.0,225,55019.607328
3.0,225,55120.007456
2.0,225,55219.468538
0.0,225,55318.790042
2.0,225,55409.963954
3.0,225,55509.401624
2.0,225,55609.324399
2.0,225,55709.514277
0.0,225,55801.547356
2.0,225,55902.708096
3.0,225,56003.82092
2.0,225,56104.686146
2.0,225,56205.150399
2.0,225,56296.585238
0.0,225,56397.300798
3.0,225,56497.934121
0.0,225,56598.237589
0.0,225,56689.70225
2.0,225,56789.963569
2.0,225,56890.493981
0.0,225,56990.778568
2.0,225,57082.809951
2.0,225,57183.014547
1.0,225,57283.579715
2.0,225,57383.476163
3.0,225,57474.580612
2.0,225,57574.195858
3.0,225,57674.049405
2.0,225,57774.199631
2.0,225,57864.573088
2.0,225,57964.398882
3.0,225,58064.131609
2.0,225,58163.612602
0.0,225,58254.308269
3.0,225,58353.699985
2.0,225,58453.062364
2.0,225,58552.778955
2.0,225,58643.021335
1.0,225,58742.150104
0.0,225,58842.025964
0.0,225,58941.349254
0.0,225,59032.532575
0.0,225,59133.074181
2.0,225,59232.607387
1.0,225,59332.01612
3.0,225,59431.924464
2.0,225,59522.797578
3.0,225,59622.977383
3.0,225,59723.241663
3.0,225,59823.293251
0.0,225,59914.797575
2.0,225,60015.027711
0.0,225,60114.999907
3.0,225,60214.813834
3.0,225,60305.760179
0.0,225,60405.385673
0.0,225,60505.324354
1.0,225,60605.1743
2.0,225,60696.020616
2.0,225,60795.546128
1.0,225,60894.92935
0.0,225,60994.800302
2.0,225,61086.059432
2.0,225,61185.206255
3.0,225,61284.960978
0.0,225,61384.165107
2.0,225,61474.682738
3.0,225,61574.02269
3.0,225,61673.465636
2.0,225,61772.743662
0.0,225,61864.397569
3.0,225,61964.374259
1.0,225,62064.225847
2.0,225,62163.799181
0.0,225,62254.829768
2.0,225,62354.508791
1.0,225,62454.272395
2.0,225,62554.19683
2.0,225,62654.010173
3.0,225,62745.54709
2.0,225,62844.900788
1.0,225,62945.102273
2.0,225,63045.351897
0.0,225,63136.553073
2.0,225,63236.572664
0.0,225,63336.312973
2.0,225,63435.930577
0.0,225,63526.923034
3.0,225,63627.102977
2.0,225,63727.769746
1.0,225,63828.191272
1.0,225,63919.299631
2.0,225,64019.182498
0.0,225,64119.374755
2.0,225,64218.699517
2.0,225,64309.901734
1.0,225,64409.894246
2.0,225,64509.736922
2.0,225,64610.218896
2.0,225,64701.411765
3.0,225,64801.639822
0.0,225,64901.376776
2.0,225,65000.955035
2.0,225,65092.229851
2.0,225,65191.839504
2.0,225,65291.617537
0.0,225,65391.461961
4.0,225,65490.898822
2.0,225,65582.916592
2.0,225,65683.167076
2.0,225,65783.354027
2.0,225,65883.208163
2.0,225,65974.340513
2.0,225,66074.699869
2.0,225,66174.530491
2.0,225,66274.667861
2.0,225,66366.338258
3.0,225,66466.63386
0.0,225,66566.567917
1.0,225,66666.356343
0.0,225,66759.920408
3.0,225,66860.169075
0.0,225,66959.713
5.0,225,67060.057738
0.0,225,67151.336389
3.0,225,67251.189881
2.0,225,67350.940783
2.0,225,67451.073038
3.0,225,67541.801753
1.0,225,67641.573403
2.0,225,67741.222367
2.0,225,67840.393262
2.0,225,67931.534047
2.0,225,68030.8931
2.0,225,68131.193431
3.0,225,68230.723582
11.0,225,68322.195538
0.0,225,68422.009505
2.0,225,68521.671905
3.0,225,68621.031038
3.0,225,68720.146353
0.0,225,68811.136792
2.0,225,68910.103798
3.0,225,69009.817147
3.0,225,69109.63864
3.0,225,69201.135773
2.0,225,69300.745902
2.0,225,69400.323743
0.0,225,69500.30312
3.0,225,69591.528056
2.0,225,69691.525634
2.0,225,69791.454805
2.0,225,69891.831169
3.0,225,69982.609493
2.0,225,70082.356357
0.0,225,70182.25423
2.0,225,70281.260571
3.0,225,70372.170223
3.0,225,70471.154232
2.0,225,70570.44558
1.0,225,70669.768375
0.0,225,70759.99688
3.0,225,70859.297771
3.0,225,70959.402246
2.0,225,71058.676687
0.0,225,71149.625983
3.0,225,71249.332401
0.0,225,71348.614304
4.0,225,71448.016901
2.0,225,71539.470668
2.0,225,71639.24039
3.0,225,71739.37325
2.0,225,71840.242591
3.0,225,71939.804671
12.0,225,72030.784465
3.0,225,72130.756925
0.0,225,72230.406836
2.0,225,72330.792585
2.0,225,72422.458606
3.0,225,72522.094623
3.0,225,72622.494762
3.0,225,72722.266185
2.0,225,72813.139405
2.0,225,72913.160775
1.0,225,73012.717685
2.0,225,73112.670715
3.0,225,73203.777579
3.0,225,73303.093702
1.0,225,73402.389485
2.0,225,73502.209098
2.0,225,73592.964109
0.0,225,73692.443314
2.0,225,73791.399981
2.0,225,73890.845129
0.0,225,73981.446712
1.0,225,74081.29423
3.0,225,74181.00612
0.0,225,74281.066375
2.0,225,74372.577358
0.0,225,74472.138059
2.0,225,74572.363106
0.0,225,74672.375715
2.0,225,74763.471547
2.0,225,74863.59221
2.0,225,74962.783865
2.0,225,75062.220566
2.0,225,75161.546745
0.0,225,75251.735008
3.0,225,75350.853327
0.0,225,75450.542387
1.0,225,75550.752105
0.0,225,75641.613007
12.0,225,75741.022775
0.0,225,75840.366853
0.0,225,75939.817217
1.0,225,76030.722019
2.0,225,76130.479021
0.0,225,76230.510548
3.0,225,76330.004551
2.0,225,76420.56215
2.0,225,76520.556876
2.0,225,76620.891582
0.0,225,76721.345127
2.0,225,76813.506598
0.0,225,76913.848815
2.0,225,77014.610727
2.0,225,77115.098634
2.0,225,77206.502704
2.0,225,77306.665396
3.0,225,77407.130915
2.0,225,77507.381843
2.0,225,77598.762247
3.0,225,77699.673279
3.0,225,77799.439569
3.0,225,77899.37989
2.0,225,77999.928928
2.0,225,78091.713334
1.0,225,78192.10947
3.0,225,78292.477837
2.0,225,78393.21173
0.0,225,78485.163347
0.0,225,78585.420307
0.0,225,78686.106163
2.0,225,78786.210912
1.0,225,78878.194844
2.0,225,78979.027018
2.0,225,79079.182738
2.0,225,79179.384306
2.0,225,79270.735138
1.0,225,79370.739108
3.0,225,79470.757556
2.0,225,79570.696378
2.0,225,79661.901445
3.0,225,79761.367206
2.0,225,79860.53259
3.0,225,79959.74235
2.0,225,80050.333
2.0,225,80149.357421
0.0,225,80248.824526
0.0,225,80348.774155
3.0,225,80439.428875
1.0,225,80538.868447
3.0,225,80638.261251
2.0,225,80737.416092
3.0,225,80828.304054
0.0,225,80927.702676
1.0,225,81026.628959
2.0,225,81125.946255
3.0,225,81224.986875
0.0,225,81315.847981
1.0,225,81415.406729
2.0,225,81515.051842
3.0,225,81614.413945
2.0,225,81704.846868
2.0,225,81803.793768
2.0,225,81903.104695
3.0,225,82002.125654
2.0,225,82092.583499
2.0,225,82191.822965
1.0,225,82291.157713
2.0,225,82390.550703
3.0,225,82481.494586
1.0,225,82581.644119
0.0,225,82681.488977
0.0,225,82781.472574
2.0,225,82873.021972
0.0,225,82973.0137
2.0,225,83074.073401
3.0,225,83174.752945
1.0,225,83266.232203
1.0,225,83367.168062
3.0,225,83467.802847
3.0,225,83568.008947
2.0,225,83660.001572
2.0,225,83759.933941
2.0,225,83859.651635
3.0,225,83959.796252
2.0,225,84051.352813
2.0,225,84151.334994
2.0,225,84252.16089
0.0,225,84352.028016
2.0,225,84451.33886
2.0,225,84542.528561
3.0,225,84642.018501
2.0,225,84741.810908
2.0,225,84840.913646
2.0,225,84931.801258
0.0,225,85031.550706
2.0,225,85130.826132
2.0,225,85230.888968
3.0,225,85322.288917
2.0,225,85421.974911
1.0,225,85521.429289
0.0,225,85621.023174
0.0,225,85712.348479
3.0,225,85812.327779
1.0,225,85911.235632
3.0,225,86011.278171
0.0,225,86102.059304
2.0,225,86201.805672
2.0,225,86301.090976
2.0,225,86401.143257
1.0,225,86491.786878
3.0,225,86591.565793
2.0,225,86691.473064
3.0,225,86791.242632
2.0,225,86881.901132
0.0,225,86981.868276
0.0,225,87081.881009
0.0,225,87182.215679
2.0,225,87273.779444
1.0,225,87373.65982
2.0,225,87474.310966
2.0,225,87574.543226
2.0,225,87674.516581
2.0,225,87765.657492
0.0,225,87865.795472
2.0,225,87965.83045
3.0,225,88065.603817
2.0,225,88156.71807
3.0,225,88256.520666
2.0,225,88357.109676
1.0,225,88457.774055
2.0,225,88549.019442
3.0,225,88648.925248
2.0,225,88748.887989
0.0,225,88849.356654
2.0,225,88940.816086
0.0,225,89040.788651
4.0,225,89140.90652
2.0,225,89241.450716
2.0,225,89332.756242
3.0,225,89433.126179
2.0,225,89533.916778
2.0,225,89633.373156
2.0,225,89724.046346
2.0,225,89823.84179
3.0,225,89923.720332
2.0,225,90023.361713
3.0,225,90114.213253
2.0,225,90213.699852
0.0,225,90312.507325
2.0,225,90412.20697
3.0,225,90511.958026
2.0,225,90602.704004
2.0,225,90702.303096
2.0,225,90801.773025
2.0,225,90901.838383
2.0,225,90993.399752
3.0,225,91093.143366
3.0,225,91192.79936
2.0,225,91293.272425
2.0,225,91384.152222
0.0,225,91483.568605
2.0,225,91584.092695
2.0,225,91683.81572
2.0,225,91775.382371
0.0,225,91875.453297
1.0,225,91975.104985
3.0,225,92075.195026
3.0,225,92166.692163
2.0,225,92266.727649
0.0,225,92366.85461
2.0,225,92466.963315
2.0,225,92557.654661
2.0,225,92657.031605
3.0,225,92756.84384
3.0,225,92856.647371
3.0,225,92947.549254
2.0,225,93047.11142
2.0,225,93146.248763
0.0,225,93246.079721
3.0,225,93336.961296
3.0,225,93436.75616
1.0,225,93536.117181
2.0,225,93635.864196
2.0,225,93735.851735
0.0,225,93826.866152
2.0,225,93926.18697
2.0,225,94026.033707
2.0,225,94125.518461
0.0,225,94216.455938
3.0,225,94316.39377
2.0,225,94415.979857
3.0,225,94515.040642
2.0,225,94605.618202
0.0,225,94704.419128
2.0,225,94804.37271
0.0,225,94904.189912
2.0,225,94994.958363
2.0,225,95095.138754
0.0,225,95196.379411
2.0,225,95296.36286
2.0,225,95387.950501
2.0,225,95487.470297
3.0,225,95587.441995
2.0,225,95687.441497
2.0,225,95778.533526
0.0,225,95878.616125
1.0,225,95978.967264
2.0,225,96079.061905
2.0,225,96169.909631
3.0,225,96270.002297
3.0,225,96369.478318
3.0,225,96468.891618
3.0,225,96559.34627
3.0,225,96658.534699
2.0,225,96758.225758
2.0,225,96857.573504
2.0,225,96956.852382
1.0,225,97047.244681
0.0,225,97146.933155
3.0,225,97246.226372
2.0,225,97345.607462
3.0,225,97436.287232
0.0,225,97535.540026
2.0,225,97635.501916
2.0,225,97735.703408
2.0,225,97826.90414
3.0,225,97926.509394
0.0,225,98026.448019
1.0,225,98125.940336
1.0,225,98216.54736
2.0,225,98316.535595
0.0,225,98416.217707
3.0,225,98516.14626
0.0,225,98608.024356
1.0,225,98708.170637
3.0,225,98808.431414
0.0,225,98909.018563
2.0,225,99001.097427
0.0,225,99100.707082
0.0,225,99201.587558
3.0,225,99302.432245
2.0,225,99394.148642
2.0,225,99495.303329
1.0,225,99596.249281
1.0,225,99696.553576
2.0,225,99788.633289
3.0,225,99889.308729
2.0,225,99989.900575
0.0,225,100091.03318
2.0,225,100191.743762
3.0,225,100283.131185
4.0,225,100384.009785
2.0,225,100484.768404
3.0,225,100585.127375
12.0,225,100676.997803
2.0,225,100777.310874
1.0,225,100877.990302
3.0,225,100979.150062
2.0,225,101070.85804
3.0,225,101170.998902
2.0,225,101271.599627
1.0,225,101371.843136
0.0,225,101463.110741
3.0,225,101563.511328
0.0,225,101663.525688
2.0,225,101763.351385
2.0,225,101854.452353
2.0,225,101954.196669
2.0,225,102054.269022
2.0,225,102153.988791
0.0,225,102244.941617
2.0,225,102345.157055
2.0,225,102445.385734
10.0,225,102544.885413
3.0,225,102635.766767
2.0,225,102735.338665
0.0,225,102834.939663
1.0,225,102934.401121
2.0,225,103033.273244
0.0,225,103124.068867
1.0,225,103223.535329
2.0,225,103322.976944
3.0,225,103422.884235
2.0,225,103514.108301
0.0,225,103614.013167
0.0,225,103714.020756
3.0,225,103814.066461
2.0,225,103905.298531
2.0,225,104005.302614
1.0,225,104105.494897
3.0,225,104204.769296
2.0,225,104295.88746
2.0,225,104395.933218
2.0,225,104496.016616
2.0,225,104594.85937
0.0,225,104685.471886
1.0,225,104785.15692
1.0,225,104885.602555
2.0,225,104986.212985
3.0,225,105078.437834
3.0,225,105177.978628
3.0,225,105277.851308
2.0,225,105377.674659
2.0,225,105468.394265
2.0,225,105568.137989
2.0,225,105667.837195
2.0,225,105766.645971
3.0,225,105857.219041
1.0,225,105957.104457
0.0,225,106057.110351
3.0,225,106157.202983
3.0,225,106257.025183
3.0,225,106348.340318
0.0,225,106447.892188
2.0,225,106547.654986
1.0,225,106647.670762
0.0,225,106739.297784
1.0,225,106839.763328
2.0,225,106939.517679
0.0,225,107039.783044
3.0,225,107130.938181
1.0,225,107230.087497
0.0,225,107330.30159
0.0,225,107430.343173
2.0,225,107521.437764
2.0,225,107621.864086
2.0,225,107721.641057
1.0,225,107821.450144
2.0,225,107913.933327
1.0,225,108013.419626
0.0,225,108113.398249
2.0,225,108218.478676
2.0,225,108310.488019
2.0,225,108409.239302
2.0,225,108508.969985
1.0,225,108608.75089
0.0,225,108700.763052
2.0,225,108800.966996
3.0,225,108901.587968
4.0,225,109001.551686
3.0,225,109093.416717
3.0,225,109193.164326
0.0,225,109293.011486
2.0,225,109392.596189
2.0,225,109492.062758
4.0,225,109583.19856
0.0,225,109683.241094
2.0,225,109783.200865
2.0,225,109883.184562
2.0,225,109974.522358
0.0,225,110074.199707
0.0,225,110173.392058
1.0,225,110272.915879
2.0,225,110363.587361
2.0,225,110463.281635
2.0,225,110562.967619
1.0,225,110662.272085
3.0,225,110753.28133
1.0,225,110853.068097
3.0,225,110952.741205
1.0,225,111052.481172
2.0,225,111143.815235
0.0,225,111243.92967
2.0,225,111343.989602
12.0,225,111444.215186
2.0,225,111535.764785
3.0,225,111635.947808
0.0,225,111736.203763
2.0,225,111835.716948
0.0,225,111927.399836
2.0,225,112026.617131
0.0,225,112126.414514
1.0,225,112226.28944
1.0,225,112318.083004
2.0,225,112418.129144
2.0,225,112517.956726
2.0,225,112617.942416
1.0,225,112717.99542
0.0,225,112809.728838
2.0,225,112910.332362
2.0,225,113010.712981
