#{"t_start": 1568400186.566736, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,55218.357074
0.0,225,55317.769317
2.0,225,55409.014208
2.0,225,55508.382373
1.0,225,55608.296901
3.0,225,55708.493083
13.0,225,55800.531455
1.0,225,55901.677523
3.0,225,56002.749818
3.0,225,56103.662514
0.0,225,56204.141925
2.0,225,56295.655859
2.0,225,56396.277043
2.0,225,56496.900861
1.0,225,56597.217982
2.0,225,56688.696525
3.0,225,56788.948654
3.0,225,56889.45304
2.0,225,56989.759811
1.0,225,57081.888636
2.0,225,57182.008514
2.0,225,57282.565909
1.0,225,57382.448803
2.0,225,57473.547067
2.0,225,57573.174251
2.0,225,57673.02784
0.0,225,57773.273064
2.0,225,57863.553406
3.0,225,57963.388953
2.0,225,58063.105889
2.0,225,58162.588321
2.0,225,58253.288127
3.0,225,58352.699679
0.0,225,58452.037621
2.0,225,58551.868815
2.0,225,58641.981217
2.0,225,58741.142638
2.0,225,58841.094694
0.0,225,58940.428669
2.0,225,59031.496494
0.0,225,59132.150531
2.0,225,59231.582935
2.0,225,59331.013701
3.0,225,59431.001894
1.0,225,59521.785777
3.0,225,59622.052359
3.0,225,59722.208368
2.0,225,59822.277208
2.0,225,59913.779658
2.0,225,60014.003185
0.0,225,60113.976937
2.0,225,60213.783892
3.0,225,60304.807298
0.0,225,60404.362549
0.0,225,60504.310588
1.0,225,60604.146999
1.0,225,60694.983012
2.0,225,60794.511901
2.0,225,60893.924074
2.0,225,60993.809572
2.0,225,61085.03642
3.0,225,61184.19039
2.0,225,61283.940961
0.0,225,61383.132775
2.0,225,61473.66416
0.0,225,61573.001439
0.0,225,61672.472359
3.0,225,61771.771314
0.0,225,61863.38559
0.0,225,61963.347209
2.0,225,62063.190551
2.0,225,62162.777583
2.0,225,62253.805134
2.0,225,62353.482062
2.0,225,62453.243997
0.0,225,62553.165797
3.0,225,62652.995949
2.0,225,62744.593685
2.0,225,62843.758337
3.0,225,62944.082047
0.0,225,63044.346231
2.0,225,63135.605683
0.0,225,63235.576514
2.0,225,63335.283892
2.0,225,63434.917601
3.0,225,63525.850195
2.0,225,63626.100891
2.0,225,63726.805699
2.0,225,63827.168886
2.0,225,63918.281577
0.0,225,64018.154304
2.0,225,64118.417359
2.0,225,64217.677167
3.0,225,64308.884748
2.0,225,64408.865355
0.0,225,64508.77698
2.0,225,64609.197504
3.0,225,64700.427295
2.0,225,64800.63374
10.0,225,64900.342268
2.0,225,64999.920625
0.0,225,65091.206916
0.0,225,65190.827121
0.0,225,65290.601041
2.0,225,65390.453164
3.0,225,65489.889438
3.0,225,65581.873946
2.0,225,65682.153998
1.0,225,65782.328648
2.0,225,65882.133852
2.0,225,65973.309591
1.0,225,66073.676766
2.0,225,66173.496155
2.0,225,66273.651829
2.0,225,66365.325816
2.0,225,66465.600812
2.0,225,66565.535863
0.0,225,66665.332533
3.0,225,66758.966106
2.0,225,66859.144233
2.0,225,66958.680011
2.0,225,67059.040807
3.0,225,67150.312348
3.0,225,67250.146095
2.0,225,67349.908218
1.0,225,67450.03324
3.0,225,67540.743633
4.0,225,67640.518913
3.0,225,67740.194539
2.0,225,67839.367999
0.0,225,67930.503686
3.0,225,68029.903883
2.0,225,68130.181751
0.0,225,68229.706984
0.0,225,68321.250275
2.0,225,68420.9912
1.0,225,68520.654133
2.0,225,68620.023267
2.0,225,68719.121907
2.0,225,68810.116533
2.0,225,68909.157408
2.0,225,69008.793319
2.0,225,69108.611595
3.0,225,69200.107468
2.0,225,69299.713164
1.0,225,69399.301036
0.0,225,69499.273236
4.0,225,69590.513275
0.0,225,69690.49951
3.0,225,69790.420018
2.0,225,69890.811665
1.0,225,69981.522491
2.0,225,70081.34465
2.0,225,70181.230518
0.0,225,70280.229446
2.0,225,70371.224612
3.0,225,70470.218366
0.0,225,70569.422922
3.0,225,70668.745119
3.0,225,70758.943399
2.0,225,70858.291955
0.0,225,70958.376184
2.0,225,71057.625554
2.0,225,71148.587927
0.0,225,71248.307561
0.0,225,71347.447285
3.0,225,71446.993205
2.0,225,71538.444394
0.0,225,71638.227709
2.0,225,71738.357235
2.0,225,71839.24515
2.0,225,71938.775834
0.0,225,72029.788517
3.0,225,72129.73898
3.0,225,72229.377117
0.0,225,72329.767387
2.0,225,72421.440246
1.0,225,72521.074279
3.0,225,72621.508877
2.0,225,72721.093455
2.0,225,72812.195535
2.0,225,72912.15079
2.0,225,73011.792078
3.0,225,73111.644059
2.0,225,73202.86752
3.0,225,73302.061487
2.0,225,73401.363585
0.0,225,73501.190167
2.0,225,73591.95096
2.0,225,73691.424806
1.0,225,73790.378918
2.0,225,73889.814331
2.0,225,73980.412308
2.0,225,74080.269647
1.0,225,74179.98579
3.0,225,74280.029587
2.0,225,74371.57793
1.0,225,74471.106026
2.0,225,74571.337744
2.0,225,74671.36495
3.0,225,74762.509202
0.0,225,74862.569741
2.0,225,74961.814536
3.0,225,75061.289129
2.0,225,75160.559485
2.0,225,75250.695065
3.0,225,75349.824999
2.0,225,75449.522291
3.0,225,75549.732262
3.0,225,75640.601687
2.0,225,75739.988653
0.0,225,75839.308614
0.0,225,75938.801057
2.0,225,76029.688152
3.0,225,76129.469047
2.0,225,76229.597864
4.0,225,76328.990391
1.0,225,76419.531647
4.0,225,76519.541746
3.0,225,76619.847224
2.0,225,76720.329634
3.0,225,76812.503719
10.0,225,76912.935986
2.0,225,77013.575654
2.0,225,77114.093807
2.0,225,77205.49237
2.0,225,77305.626168
0.0,225,77406.112162
2.0,225,77506.449517
2.0,225,77597.81661
2.0,225,77698.702879
2.0,225,77798.397522
0.0,225,77898.428498
2.0,225,77998.934988
2.0,225,78090.684045
3.0,225,78191.146037
2.0,225,78291.462259
0.0,225,78392.192993
2.0,225,78484.137819
2.0,225,78584.369713
3.0,225,78685.087011
4.0,225,78785.194587
0.0,225,78877.287565
0.0,225,78978.001182
2.0,225,79078.161371
3.0,225,79178.360251
3.0,225,79269.778908
2.0,225,79369.72106
2.0,225,79469.729947
13.0,225,79569.685632
1.0,225,79660.882921
0.0,225,79760.347168
1.0,225,79859.505503
2.0,225,79958.722381
3.0,225,80049.321451
2.0,225,80148.302866
4.0,225,80247.803824
2.0,225,80347.761694
2.0,225,80438.50225
3.0,225,80537.835961
3.0,225,80637.292383
2.0,225,80736.380145
2.0,225,80827.279811
0.0,225,80926.667305
3.0,225,81025.613121
2.0,225,81124.925866
2.0,225,81223.969515
2.0,225,81314.802961
2.0,225,81414.415268
0.0,225,81514.022847
3.0,225,81613.389251
0.0,225,81703.786559
2.0,225,81802.767923
2.0,225,81902.08485
2.0,225,82001.105858
0.0,225,82091.561033
2.0,225,82190.792103
3.0,225,82290.239755
2.0,225,82389.55972
2.0,225,82480.483704
0.0,225,82580.622537
2.0,225,82680.551564
3.0,225,82780.449445
2.0,225,82872.013712
2.0,225,82972.083642
2.0,225,83073.117836
2.0,225,83173.714735
2.0,225,83265.216121
2.0,225,83366.164883
2.0,225,83466.774349
2.0,225,83566.988354
3.0,225,83658.975307
0.0,225,83758.910636
2.0,225,83858.627184
2.0,225,83958.790658
0.0,225,84050.333735
3.0,225,84150.321493
2.0,225,84251.131488
0.0,225,84350.992844
2.0,225,84450.318434
0.0,225,84541.50768
1.0,225,84640.986152
2.0,225,84740.847828
12.0,225,84839.911439
2.0,225,84930.784092
3.0,225,85030.486376
0.0,225,85129.813454
3.0,225,85229.865335
0.0,225,85321.270867
0.0,225,85420.984228
1.0,225,85520.379109
0.0,225,85619.977449
2.0,225,85711.331248
2.0,225,85811.327239
2.0,225,85910.20292
2.0,225,86010.2517
0.0,225,86101.046195
3.0,225,86200.780944
2.0,225,86300.089491
0.0,225,86400.126669
2.0,225,86490.762056
2.0,225,86590.545409
2.0,225,86690.481832
3.0,225,86790.206424
2.0,225,86880.859468
3.0,225,86980.822323
0.0,225,87080.870166
2.0,225,87181.187994
1.0,225,87272.846299
2.0,225,87372.634405
3.0,225,87473.291366
2.0,225,87573.525045
0.0,225,87673.517782
2.0,225,87764.632695
2.0,225,87864.852295
2.0,225,87964.894257
2.0,225,88064.585707
2.0,225,88155.691957
0.0,225,88255.521496
2.0,225,88356.097985
11.0,225,88456.755994
4.0,225,88548.001432
2.0,225,88647.908389
2.0,225,88747.956222
3.0,225,88848.433301
12.0,225,88939.804861
0.0,225,89039.757105
1.0,225,89139.977381
2.0,225,89240.414016
2.0,225,89331.722969
3.0,225,89432.05073
2.0,225,89532.899024
2.0,225,89632.350047
2.0,225,89723.008378
2.0,225,89822.737269
0.0,225,89922.706016
2.0,225,90022.350621
0.0,225,90113.20686
2.0,225,90212.719581
2.0,225,90311.478746
0.0,225,90411.150784
2.0,225,90511.040428
3.0,225,90601.635888
3.0,225,90701.277116
2.0,225,90800.744805
0.0,225,90900.792146
2.0,225,90992.500205
2.0,225,91092.206223
2.0,225,91191.847474
3.0,225,91292.301672
3.0,225,91383.162214
2.0,225,91482.503023
0.0,225,91583.069852
2.0,225,91682.812994
2.0,225,91774.35616
0.0,225,91874.427807
0.0,225,91974.008682
1.0,225,92074.071268
3.0,225,92165.665203
2.0,225,92265.75973
3.0,225,92365.828734
0.0,225,92465.939386
0.0,225,92556.620358
2.0,225,92656.000054
2.0,225,92755.815788
1.0,225,92855.637902
2.0,225,92946.54665
2.0,225,93046.090964
2.0,225,93145.216994
2.0,225,93245.072978
3.0,225,93335.908576
3.0,225,93435.73677
2.0,225,93534.981287
3.0,225,93634.880985
3.0,225,93734.847029
3.0,225,93825.842961
3.0,225,93925.18013
2.0,225,94025.044844
2.0,225,94124.482984
2.0,225,94215.350668
2.0,225,94315.368546
2.0,225,94414.964483
2.0,225,94514.102842
2.0,225,94604.597553
2.0,225,94703.381339
0.0,225,94803.371238
2.0,225,94903.159719
3.0,225,94993.928581
0.0,225,95094.117628
4.0,225,95195.338457
2.0,225,95295.337149
0.0,225,95386.920914
2.0,225,95486.442794
0.0,225,95586.327196
2.0,225,95686.426491
2.0,225,95777.517026
3.0,225,95877.630278
2.0,225,95977.954208
3.0,225,96078.010709
0.0,225,96168.900994
0.0,225,96269.011018
1.0,225,96368.463231
0.0,225,96467.904378
1.0,225,96558.329176
0.0,225,96657.522642
2.0,225,96757.206908
0.0,225,96856.546307
0.0,225,96955.781414
2.0,225,97046.227272
2.0,225,97145.909795
2.0,225,97245.244571
2.0,225,97344.599086
3.0,225,97435.261317
2.0,225,97534.524982
1.0,225,97634.483308
3.0,225,97734.677025
3.0,225,97825.840352
0.0,225,97925.492274
2.0,225,98025.426
2.0,225,98125.021355
3.0,225,98215.527129
0.0,225,98315.516193
3.0,225,98415.201974
0.0,225,98515.11404
2.0,225,98607.039583
1.0,225,98707.145375
2.0,225,98807.380784
0.0,225,98907.988231
2.0,225,99000.088987
0.0,225,99099.684106
2.0,225,99200.627049
2.0,225,99301.460842
0.0,225,99393.1352
3.0,225,99494.296556
0.0,225,99595.221743
1.0,225,99695.525359
1.0,225,99787.61424
0.0,225,99888.287535
2.0,225,99988.881469
10.0,225,100090.017874
3.0,225,100190.689889
2.0,225,100282.104422
5.0,225,100382.970371
2.0,225,100483.753859
0.0,225,100584.112258
3.0,225,100675.969415
1.0,225,100776.173584
0.0,225,100877.016946
2.0,225,100978.140664
1.0,225,101069.834434
2.0,225,101170.051778
2.0,225,101270.664023
2.0,225,101370.818593
2.0,225,101462.102602
2.0,225,101562.487679
0.0,225,101662.50422
1.0,225,101762.330299
13.0,225,101853.438279
2.0,225,101953.179068
4.0,225,102053.249155
1.0,225,102152.955561
2.0,225,102243.971261
2.0,225,102344.147221
2.0,225,102444.357262
3.0,225,102543.899196
3.0,225,102634.736857
2.0,225,102734.310144
3.0,225,102833.998636
2.0,225,102933.363324
0.0,225,103032.275489
3.0,225,103123.020289
1.0,225,103222.507819
2.0,225,103321.959945
3.0,225,103421.863437
4.0,225,103513.062904
3.0,225,103612.998373
2.0,225,103712.998092
2.0,225,103813.033226
3.0,225,103904.2657
0.0,225,104004.278612
0.0,225,104104.484885
2.0,225,104203.74096
2.0,225,104294.865952
2.0,225,104394.959972
3.0,225,104494.99207
1.0,225,104593.838344
0.0,225,104684.48642
3.0,225,104784.126167
0.0,225,104884.581402
3.0,225,104985.187353
1.0,225,105077.435202
3.0,225,105176.972345
0.0,225,105276.822006
0.0,225,105376.66087
2.0,225,105467.422978
0.0,225,105567.11129
3.0,225,105666.81281
0.0,225,105765.623542
2.0,225,105856.3
0.0,225,105956.08795
3.0,225,106056.101316
2.0,225,106156.189237
0.0,225,106256.015971
2.0,225,106347.323663
3.0,225,106446.89195
0.0,225,106546.637042
2.0,225,106646.642567
2.0,225,106738.267203
3.0,225,106838.753276
3.0,225,106938.496409
2.0,225,107038.764432
0.0,225,107129.94138
2.0,225,107229.064197
3.0,225,107329.246451
4.0,225,107429.361177
3.0,225,107520.412407
1.0,225,107620.842244
13.0,225,107720.596421
2.0,225,107820.429808
2.0,225,107913.000495
2.0,225,108012.390159
2.0,225,108112.381849
0.0,225,108217.40941
3.0,225,108309.480422
2.0,225,108408.217821
3.0,225,108508.003933
2.0,225,108607.730817
2.0,225,108699.759802
2.0,225,108799.945112
2.0,225,108900.379354
12.0,225,109000.61807
0.0,225,109092.395802
3.0,225,109192.039086
0.0,225,109291.99187
3.0,225,109391.597304
3.0,225,109491.048623
2.0,225,109582.260727
0.0,225,109682.211365
3.0,225,109782.198681
1.0,225,109882.156734
2.0,225,109973.591002
3.0,225,110073.182848
1.0,225,110172.379065
0.0,225,110271.880573
14.0,225,110362.613309
2.0,225,110462.273289
2.0,225,110561.948624
0.0,225,110661.240453
0.0,225,110752.195709
2.0,225,110852.102209
2.0,225,110951.71203
2.0,225,111051.469714
2.0,225,111142.79366
0.0,225,111242.914227
3.0,225,111342.97674
2.0,225,111443.178814
1.0,225,111534.744973
2.0,225,111634.926832
2.0,225,111735.182292
3.0,225,111834.749452
2.0,225,111926.458449
2.0,225,112025.599595
0.0,225,112125.389785
0.0,225,112225.315193
2.0,225,112317.064967
2.0,225,112417.100666
2.0,225,112516.970878
2.0,225,112616.917343
2.0,225,112716.981572
3.0,225,112808.688748
0.0,225,112909.268023
2.0,225,113009.694758
