#{"t_start": 1568400187.1773553, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,20064.07854
2.0,225,20162.935507
2.0,225,20261.207562
2.0,225,20359.689948
3.0,225,20449.356875
2.0,225,20547.80691
2.0,225,20646.210587
0.0,225,20745.028778
3.0,225,20835.359775
3.0,225,20933.110954
2.0,225,21031.372576
3.0,225,21129.983263
3.0,225,21219.880634
3.0,225,21319.087548
1.0,225,21418.294476
3.0,225,21516.865535
2.0,225,21606.504461
3.0,225,21705.166246
0.0,225,21803.169815
2.0,225,21901.706664
2.0,225,22000.075845
2.0,225,22089.67965
2.0,225,22188.490184
2.0,225,22287.656297
0.0,225,22386.090595
2.0,225,22476.413666
3.0,225,22575.473152
0.0,225,22674.380838
0.0,225,22773.314389
2.0,225,22862.793374
1.0,225,22961.421876
0.0,225,23060.434564
0.0,225,23159.165914
3.0,225,23249.560588
3.0,225,23348.289247
0.0,225,23447.196164
1.0,225,23545.480308
0.0,225,23635.024011
2.0,225,23733.96019
0.0,225,23832.052977
3.0,225,23930.707273
0.0,225,24020.655559
2.0,225,24119.712021
0.0,225,24217.895544
2.0,225,24316.254031
1.0,225,24405.823314
3.0,225,24503.744016
2.0,225,24602.064746
12.0,225,24701.00181
0.0,225,24791.33387
2.0,225,24889.036673
2.0,225,24987.99276
0.0,225,25086.453125
1.0,225,25184.763321
2.0,225,25274.462345
2.0,225,25372.860137
3.0,225,25471.892524
2.0,225,25571.016566
3.0,225,25661.740878
1.0,225,25760.366411
2.0,225,25858.886846
2.0,225,25957.463718
3.0,225,26047.890856
3.0,225,26146.565179
3.0,225,26245.098004
3.0,225,26344.476925
3.0,225,26435.181698
2.0,225,26534.514517
3.0,225,26633.249995
3.0,225,26732.266243
2.0,225,26822.510354
0.0,225,26921.199517
0.0,225,27019.991699
2.0,225,27119.353852
2.0,225,27210.496258
2.0,225,27310.490302
2.0,225,27409.548242
3.0,225,27508.928907
1.0,225,27599.350616
3.0,225,27698.903161
3.0,225,27798.083973
2.0,225,27897.453946
3.0,225,27997.532318
0.0,225,28088.159069
0.0,225,28188.124972
3.0,225,28288.522674
2.0,225,28388.879827
3.0,225,28480.28261
0.0,225,28580.471233
1.0,225,28681.125724
3.0,225,28781.396443
2.0,225,28872.693605
3.0,225,28973.137874
1.0,225,29072.298684
2.0,225,29171.69215
0.0,225,29262.945262
1.0,225,29362.946316
3.0,225,29462.678011
0.0,225,29561.915415
2.0,225,29652.667878
0.0,225,29751.82063
2.0,225,29850.753549
2.0,225,29949.158945
3.0,225,30039.796561
3.0,225,30139.607759
0.0,225,30238.74491
0.0,225,30338.472257
3.0,225,30429.292331
2.0,225,30528.304224
2.0,225,30627.867863
2.0,225,30727.229394
2.0,225,30817.6315
0.0,225,30916.588265
0.0,225,31015.718406
0.0,225,31114.028887
2.0,225,31213.24985
0.0,225,31303.913545
0.0,225,31402.694182
2.0,225,31501.805974
2.0,225,31600.896837
3.0,225,31691.439144
2.0,225,31791.100981
0.0,225,31890.297455
3.0,225,31989.378214
12.0,225,32079.980532
3.0,225,32179.04116
0.0,225,32278.743066
3.0,225,32377.853644
2.0,225,32468.183084
4.0,225,32567.356152
0.0,225,32666.656712
2.0,225,32765.880851
2.0,225,32856.771568
3.0,225,32955.039528
2.0,225,33054.478716
3.0,225,33154.082679
0.0,225,33244.129853
3.0,225,33343.824442
2.0,225,33442.886983
0.0,225,33542.287
0.0,225,33632.682719
12.0,225,33731.747128
2.0,225,33830.86198
0.0,225,33929.987118
2.0,225,34020.558657
0.0,225,34119.570523
3.0,225,34218.443594
3.0,225,34318.004884
2.0,225,34416.832036
2.0,225,34507.282124
3.0,225,34606.872402
3.0,225,34705.227834
2.0,225,34803.959675
0.0,225,34893.950977
2.0,225,34992.55483
3.0,225,35091.484825
2.0,225,35190.698684
1.0,225,35280.702193
0.0,225,35380.139403
1.0,225,35479.949484
2.0,225,35578.797636
2.0,225,35669.234965
3.0,225,35768.903511
2.0,225,35867.903238
2.0,225,35967.752926
2.0,225,36058.540439
2.0,225,36158.344791
0.0,225,36258.517217
0.0,225,36359.216655
0.0,225,36450.143815
0.0,225,36550.964459
4.0,225,36651.267841
2.0,225,36751.059205
0.0,225,36842.353013
2.0,225,36941.977086
0.0,225,37041.76256
2.0,225,37141.944174
2.0,225,37233.021695
1.0,225,37333.119599
2.0,225,37432.467103
2.0,225,37532.500734
3.0,225,37631.624064
2.0,225,37722.32273
1.0,225,37821.84286
2.0,225,37921.107834
2.0,225,38019.822752
0.0,225,38111.038521
2.0,225,38210.379886
2.0,225,38310.056308
0.0,225,38409.285376
2.0,225,38499.933672
2.0,225,38599.878224
2.0,225,38700.320767
2.0,225,38800.13411
3.0,225,38891.636537
3.0,225,38991.738789
2.0,225,39091.703794
0.0,225,39191.61159
3.0,225,39283.196725
3.0,225,39383.83036
2.0,225,39483.832503
2.0,225,39583.280666
0.0,225,39674.024123
1.0,225,39774.320164
2.0,225,39874.047923
2.0,225,39973.254655
2.0,225,40064.881881
3.0,225,40164.592942
2.0,225,40264.755267
2.0,225,40364.762051
2.0,225,40464.412958
3.0,225,40555.624503
0.0,225,40655.671667
2.0,225,40755.658466
2.0,225,40855.533919
2.0,225,40946.636501
2.0,225,41046.572449
0.0,225,41146.793494
1.0,225,41246.338063
3.0,225,41337.074046
0.0,225,41436.904854
3.0,225,41536.371593
2.0,225,41636.441072
0.0,225,41727.535861
2.0,225,41827.476444
3.0,225,41927.51377
0.0,225,42027.502934
0.0,225,42118.423263
2.0,225,42218.338953
0.0,225,42318.738577
2.0,225,42418.175136
3.0,225,42509.25963
3.0,225,42609.164763
1.0,225,42709.071594
3.0,225,42809.017929
3.0,225,42900.092697
2.0,225,42999.799479
0.0,225,43099.563516
2.0,225,43199.298973
2.0,225,43290.190511
2.0,225,43390.100746
1.0,225,43489.934769
3.0,225,43589.27432
2.0,225,43688.490019
0.0,225,43779.722633
2.0,225,43879.649083
2.0,225,43979.244554
11.0,225,44078.614339
3.0,225,44169.310912
2.0,225,44269.608519
0.0,225,44369.50611
2.0,225,44469.159055
0.0,225,44560.542099
2.0,225,44660.938257
0.0,225,44760.855114
0.0,225,44860.549112
13.0,225,44952.153256
2.0,225,45051.719706
3.0,225,45150.723453
2.0,225,45250.28342
2.0,225,45341.613454
1.0,225,45441.523318
2.0,225,45541.567372
1.0,225,45641.205913
4.0,225,45732.20539
3.0,225,45831.705317
2.0,225,45931.359608
2.0,225,46032.258649
2.0,225,46123.727337
0.0,225,46224.363618
3.0,225,46324.795877
2.0,225,46424.816001
2.0,225,46516.028675
3.0,225,46616.959025
2.0,225,46717.235177
3.0,225,46817.31799
3.0,225,46917.81672
3.0,225,47008.920221
1.0,225,47109.00421
2.0,225,47208.592335
3.0,225,47308.462679
0.0,225,47400.315907
2.0,225,47499.970654
1.0,225,47599.759087
3.0,225,47699.801451
0.0,225,47790.809015
3.0,225,47891.414887
0.0,225,47990.835858
0.0,225,48091.173151
2.0,225,48182.750992
2.0,225,48282.337761
3.0,225,48382.701776
0.0,225,48482.811035
2.0,225,48574.284774
12.0,225,48674.401638
0.0,225,48773.917913
3.0,225,48874.147966
1.0,225,48965.784427
2.0,225,49065.485877
3.0,225,49164.715636
3.0,225,49264.814558
0.0,225,49355.453056
2.0,225,49455.225377
0.0,225,49554.68741
0.0,225,49654.8046
0.0,225,49745.835573
0.0,225,49846.181398
2.0,225,49945.410579
2.0,225,50044.755337
0.0,225,50144.383154
2.0,225,50235.862994
2.0,225,50335.182061
3.0,225,50435.244665
2.0,225,50534.77296
4.0,225,50625.82113
2.0,225,50725.578054
2.0,225,50825.429518
2.0,225,50925.119442
4.0,225,51016.502199
2.0,225,51117.089288
0.0,225,51217.068273
2.0,225,51316.421245
2.0,225,51406.91318
0.0,225,51506.676655
0.0,225,51606.458046
0.0,225,51706.331225
3.0,225,51797.379111
2.0,225,51896.78078
0.0,225,51996.536985
2.0,225,52096.270729
3.0,225,52187.551456
2.0,225,52287.23805
2.0,225,52387.043398
3.0,225,52486.367669
2.0,225,52577.522116
3.0,225,52677.070183
0.0,225,52776.520276
2.0,225,52875.929754
2.0,225,52976.073599
2.0,225,53067.704673
2.0,225,53167.482086
3.0,225,53266.999226
1.0,225,53366.878771
0.0,225,53458.158352
3.0,225,53558.518998
2.0,225,53658.460136
2.0,225,53758.138813
2.0,225,53849.17704
2.0,225,53948.762214
0.0,225,54048.396905
0.0,225,54148.117346
0.0,225,54238.82055
3.0,225,54338.53357
0.0,225,54438.030084
2.0,225,54537.435806
0.0,225,54628.167241
2.0,225,54727.390017
3.0,225,54826.609093
3.0,225,54926.141128
2.0,225,55018.100838
3.0,225,55118.46411
5.0,225,55217.913783
2.0,225,55317.27359
2.0,225,55408.425058
2.0,225,55507.875722
0.0,225,55607.795947
0.0,225,55707.990421
0.0,225,55800.031491
2.0,225,55901.117723
2.0,225,56002.099157
2.0,225,56103.169814
4.0,225,56203.636979
2.0,225,56294.893008
1.0,225,56395.769156
2.0,225,56496.398063
0.0,225,56596.713206
1.0,225,56688.159023
3.0,225,56788.448191
0.0,225,56888.952043
2.0,225,56989.251949
0.0,225,57081.272236
0.0,225,57181.472673
0.0,225,57282.072033
3.0,225,57381.942524
0.0,225,57472.965901
2.0,225,57572.647353
0.0,225,57672.527773
0.0,225,57772.68343
2.0,225,57863.061593
4.0,225,57962.879571
2.0,225,58062.611167
0.0,225,58162.08248
2.0,225,58252.78635
0.0,225,58352.161457
2.0,225,58451.531808
2.0,225,58551.078521
2.0,225,58641.417487
3.0,225,58740.640109
0.0,225,58840.389952
3.0,225,58939.687985
1.0,225,59031.009529
1.0,225,59131.583493
1.0,225,59231.069267
3.0,225,59330.502513
1.0,225,59430.262201
0.0,225,59521.299757
2.0,225,59621.446741
0.0,225,59721.702521
0.0,225,59821.783353
0.0,225,59913.276225
1.0,225,60013.497971
0.0,225,60113.485309
0.0,225,60213.286659
0.0,225,60304.187409
2.0,225,60403.84615
0.0,225,60503.798076
3.0,225,60603.650221
0.0,225,60694.475424
0.0,225,60794.005351
0.0,225,60893.407101
2.0,225,60993.280869
0.0,225,61084.532761
1.0,225,61183.678879
2.0,225,61283.44677
3.0,225,61382.642323
1.0,225,61473.150081
0.0,225,61572.471476
2.0,225,61671.929363
3.0,225,61771.286142
3.0,225,61862.881419
2.0,225,61962.839813
0.0,225,62062.681005
0.0,225,62162.285235
2.0,225,62253.302301
2.0,225,62352.985275
3.0,225,62452.746154
3.0,225,62552.663397
2.0,225,62652.492736
1.0,225,62743.947637
0.0,225,62843.342886
3.0,225,62943.584991
0.0,225,63043.841139
2.0,225,63135.020327
0.0,225,63235.072805
2.0,225,63334.782387
2.0,225,63434.406396
3.0,225,63525.375899
0.0,225,63625.603861
0.0,225,63726.218987
0.0,225,63826.666785
1.0,225,63917.778311
0.0,225,64017.66548
2.0,225,64117.766493
0.0,225,64217.184633
4.0,225,64308.377773
3.0,225,64408.375538
0.0,225,64508.163544
3.0,225,64608.702448
3.0,225,64699.872089
0.0,225,64800.109157
2.0,225,64899.860316
1.0,225,64999.421678
0.0,225,65090.700612
2.0,225,65190.327782
0.0,225,65290.098484
2.0,225,65389.927817
3.0,225,65489.385396
2.0,225,65581.398461
2.0,225,65681.651456
2.0,225,65781.819078
3.0,225,65881.72067
0.0,225,65972.816878
2.0,225,66072.947783
1.0,225,66173.009131
1.0,225,66273.147236
0.0,225,66364.810626
3.0,225,66465.097713
2.0,225,66565.058613
2.0,225,66664.838332
2.0,225,66758.300999
0.0,225,66858.641849
3.0,225,66958.183947
3.0,225,67058.522343
2.0,225,67149.800186
10.0,225,67249.612714
2.0,225,67349.426711
3.0,225,67449.54793
1.0,225,67540.198676
0.0,225,67640.008716
0.0,225,67739.684129
2.0,225,67838.870085
2.0,225,67930.012475
2.0,225,68029.365503
2.0,225,68129.668013
2.0,225,68229.196484
2.0,225,68320.631924
0.0,225,68420.493687
1.0,225,68520.147026
3.0,225,68619.51994
0.0,225,68718.612186
2.0,225,68809.601464
3.0,225,68908.541202
2.0,225,69008.29142
2.0,225,69108.081707
4.0,225,69199.610654
3.0,225,69299.20956
2.0,225,69398.799756
2.0,225,69498.783726
2.0,225,69590.005776
2.0,225,69690.004115
2.0,225,69789.930774
0.0,225,69890.304883
3.0,225,69981.085973
2.0,225,70080.838632
3.0,225,70180.713342
3.0,225,70279.700406
0.0,225,70370.510038
2.0,225,70469.571118
2.0,225,70568.905035
0.0,225,70668.235488
2.0,225,70758.417265
0.0,225,70857.775923
2.0,225,70957.876046
2.0,225,71057.156571
2.0,225,71148.085837
3.0,225,71247.816454
2.0,225,71347.083208
2.0,225,71446.238621
2.0,225,71537.950767
3.0,225,71637.738438
0.0,225,71737.861465
3.0,225,71838.695872
1.0,225,71938.264633
0.0,225,72029.25021
12.0,225,72129.22944
2.0,225,72228.887895
2.0,225,72329.259386
2.0,225,72420.937367
2.0,225,72520.532611
2.0,225,72620.940984
2.0,225,72720.646484
3.0,225,72811.588639
2.0,225,72911.634826
2.0,225,73011.052654
3.0,225,73111.141881
3.0,225,73202.1583
3.0,225,73301.565772
3.0,225,73400.814429
2.0,225,73500.638507
2.0,225,73591.431371
2.0,225,73690.916645
1.0,225,73789.878246
0.0,225,73889.317355
2.0,225,73979.915339
0.0,225,74079.768099
4.0,225,74179.485775
1.0,225,74279.454758
3.0,225,74371.061859
0.0,225,74470.582603
0.0,225,74570.820558
2.0,225,74670.851461
2.0,225,74761.840302
2.0,225,74862.061705
2.0,225,74961.198009
1.0,225,75060.639946
0.0,225,75159.829258
0.0,225,75250.196043
12.0,225,75349.335844
2.0,225,75449.029511
2.0,225,75549.234936
2.0,225,75640.113446
0.0,225,75739.492478
0.0,225,75838.856469
3.0,225,75938.295045
2.0,225,76029.184273
2.0,225,76128.951555
0.0,225,76228.913467
3.0,225,76328.496007
2.0,225,76419.04364
4.0,225,76519.02943
2.0,225,76619.301092
2.0,225,76719.825108
2.0,225,76811.979639
1.0,225,76912.170823
3.0,225,77013.065773
2.0,225,77113.599993
2.0,225,77204.990957
0.0,225,77305.077762
2.0,225,77405.609883
1.0,225,77505.793846
2.0,225,77597.148831
2.0,225,77698.033826
0.0,225,77797.886892
1.0,225,77897.844284
3.0,225,77998.439353
0.0,225,78090.178309
3.0,225,78190.530917
2.0,225,78290.959824
0.0,225,78391.691758
3.0,225,78483.614826
0.0,225,78583.881936
1.0,225,78684.59037
3.0,225,78784.694209
2.0,225,78876.588111
2.0,225,78977.51479
3.0,225,79077.654389
2.0,225,79177.863189
2.0,225,79269.096193
0.0,225,79369.221433
0.0,225,79469.231999
2.0,225,79569.180166
3.0,225,79660.380002
3.0,225,79759.84788
3.0,225,79859.004781
2.0,225,79958.170625
2.0,225,80048.790148
1.0,225,80147.831831
0.0,225,80247.304655
2.0,225,80347.252344
3.0,225,80437.866295
3.0,225,80537.343527
2.0,225,80636.716266
0.0,225,80735.862282
2.0,225,80826.751331
3.0,225,80926.171159
3.0,225,81025.06655
2.0,225,81124.417267
2.0,225,81223.469646
1.0,225,81314.304046
0.0,225,81413.900632
2.0,225,81513.504854
1.0,225,81612.885857
0.0,225,81703.30723
2.0,225,81802.280338
0.0,225,81901.58033
3.0,225,82000.606676
2.0,225,82091.056252
3.0,225,82190.287609
2.0,225,82289.613274
3.0,225,82388.949783
3.0,225,82479.96999
3.0,225,82580.115947
3.0,225,82679.929295
2.0,225,82779.954806
2.0,225,82871.496642
0.0,225,82971.49232
2.0,225,83072.575438
2.0,225,83173.20928
0.0,225,83264.725071
2.0,225,83365.660522
2.0,225,83466.270881
2.0,225,83566.492724
2.0,225,83658.484987
2.0,225,83758.417245
2.0,225,83858.120627
2.0,225,83958.27355
0.0,225,84049.828915
2.0,225,84149.818711
3.0,225,84250.636611
2.0,225,84350.48374
2.0,225,84449.822741
3.0,225,84541.012246
2.0,225,84640.422153
3.0,225,84740.17913
2.0,225,84839.329469
12.0,225,84930.276916
2.0,225,85030.01113
3.0,225,85129.3186
0.0,225,85229.366265
2.0,225,85320.768068
3.0,225,85420.45022
2.0,225,85519.901086
2.0,225,85619.378082
0.0,225,85710.83013
1.0,225,85810.805178
0.0,225,85909.689784
0.0,225,86009.751786
2.0,225,86100.532656
0.0,225,86200.283958
2.0,225,86299.53103
2.0,225,86399.622291
0.0,225,86490.26398
3.0,225,86590.043941
4.0,225,86689.810542
2.0,225,86789.711831
3.0,225,86880.337351
3.0,225,86980.337888
2.0,225,87080.364316
2.0,225,87180.678236
2.0,225,87272.159182
2.0,225,87372.135988
2.0,225,87472.787776
3.0,225,87573.030282
3.0,225,87672.99256
3.0,225,87764.110748
3.0,225,87864.229628
0.0,225,87964.309422
3.0,225,88064.076651
2.0,225,88155.181741
2.0,225,88254.986506
2.0,225,88355.592231
0.0,225,88456.250516
2.0,225,88547.491464
0.0,225,88647.404889
0.0,225,88747.257653
0.0,225,88847.832452
0.0,225,88939.307189
2.0,225,89039.267189
3.0,225,89139.334817
2.0,225,89239.910397
3.0,225,89331.238216
0.0,225,89431.47173
2.0,225,89532.394784
3.0,225,89631.845617
2.0,225,89722.503327
0.0,225,89822.300355
2.0,225,89922.204319
2.0,225,90021.826872
2.0,225,90112.689839
3.0,225,90212.128273
3.0,225,90310.979017
0.0,225,90410.5754
2.0,225,90510.457731
2.0,225,90601.122212
2.0,225,90700.776395
1.0,225,90800.250138
0.0,225,90900.291353
2.0,225,90991.804066
0.0,225,91091.500518
3.0,225,91191.199045
0.0,225,91291.759661
2.0,225,91382.67499
3.0,225,91482.019301
0.0,225,91582.522729
2.0,225,91682.285766
0.0,225,91773.852209
2.0,225,91873.924203
2.0,225,91973.568135
0.0,225,92073.568156
2.0,225,92165.134871
0.0,225,92265.03244
2.0,225,92365.320453
1.0,225,92465.433037
3.0,225,92556.116608
2.0,225,92655.505044
0.0,225,92755.317232
3.0,225,92855.098351
2.0,225,92945.974184
2.0,225,93045.579967
2.0,225,93144.700703
3.0,225,93244.550359
3.0,225,93335.41364
3.0,225,93435.227546
3.0,225,93534.57031
2.0,225,93634.240514
2.0,225,93734.311647
2.0,225,93825.339103
2.0,225,93924.654589
2.0,225,94024.501477
2.0,225,94123.985586
2.0,225,94214.890564
3.0,225,94314.813301
0.0,225,94414.462248
3.0,225,94513.290364
0.0,225,94604.099416
3.0,225,94702.824458
0.0,225,94802.855097
2.0,225,94902.632209
2.0,225,94993.442634
0.0,225,95093.611926
3.0,225,95194.844763
2.0,225,95294.842919
0.0,225,95386.416426
2.0,225,95485.932711
0.0,225,95585.864583
0.0,225,95685.917436
1.0,225,95777.012168
0.0,225,95876.927114
0.0,225,95977.434373
2.0,225,96077.520268
2.0,225,96168.355038
3.0,225,96268.470779
2.0,225,96367.955437
0.0,225,96467.320238
3.0,225,96557.824886
0.0,225,96657.009397
2.0,225,96756.708685
2.0,225,96856.042334
3.0,225,96955.314454
1.0,225,97045.655087
2.0,225,97145.409409
2.0,225,97244.713441
1.0,225,97344.09363
1.0,225,97434.761598
0.0,225,97534.025971
3.0,225,97633.990973
2.0,225,97734.178251
1.0,225,97825.346128
2.0,225,97924.99744
0.0,225,98024.922903
3.0,225,98124.365345
2.0,225,98215.027181
3.0,225,98314.941076
0.0,225,98414.706604
10.0,225,98514.622387
3.0,225,98606.452343
2.0,225,98706.635152
2.0,225,98806.872877
3.0,225,98907.486046
2.0,225,98999.569677
2.0,225,99099.187226
3.0,225,99199.870789
3.0,225,99300.891101
1.0,225,99392.629688
2.0,225,99493.793636
2.0,225,99594.722049
2.0,225,99695.029989
0.0,225,99787.123422
3.0,225,99887.777632
0.0,225,99988.380837
1.0,225,100089.517371
3.0,225,100190.07658
2.0,225,100281.607635
1.0,225,100382.479164
4.0,225,100483.244025
0.0,225,100583.58266
2.0,225,100675.478427
3.0,225,100775.631742
1.0,225,100876.470232
0.0,225,100977.626889
2.0,225,101069.335623
0.0,225,101169.461511
2.0,225,101269.871889
2.0,225,101370.321639
2.0,225,101461.593791
2.0,225,101561.986969
2.0,225,101662.012462
2.0,225,101761.834357
2.0,225,101852.954841
3.0,225,101952.676199
0.0,225,102052.74368
3.0,225,102152.459967
2.0,225,102243.411114
0.0,225,102343.640455
1.0,225,102443.85084
1.0,225,102543.389232
3.0,225,102634.186838
2.0,225,102733.818576
0.0,225,102833.228674
2.0,225,102932.865666
3.0,225,103031.771519
3.0,225,103122.522463
5.0,225,103221.987246
2.0,225,103321.460555
3.0,225,103421.35281
2.0,225,103512.562356
3.0,225,103612.493343
2.0,225,103712.491534
0.0,225,103812.545654
2.0,225,103903.77497
2.0,225,104003.77357
3.0,225,104103.984767
3.0,225,104203.235565
3.0,225,104294.341762
2.0,225,104394.432689
3.0,225,104494.492303
0.0,225,104593.337617
0.0,225,104683.877652
2.0,225,104783.632838
1.0,225,104884.080737
1.0,225,104984.69737
2.0,225,105076.914826
2.0,225,105176.392568
0.0,225,105276.298965
2.0,225,105376.154475
2.0,225,105466.62992
2.0,225,105566.601775
2.0,225,105666.27493
3.0,225,105765.114499
2.0,225,105855.612699
3.0,225,105955.551021
2.0,225,106055.588827
2.0,225,106155.681781
2.0,225,106255.508542
2.0,225,106346.821313
3.0,225,106446.389176
4.0,225,106546.142478
2.0,225,106646.143751
2.0,225,106737.766852
3.0,225,106838.229287
2.0,225,106938.002959
3.0,225,107038.259193
2.0,225,107129.398822
3.0,225,107228.559788
0.0,225,107328.740753
3.0,225,107428.766528
2.0,225,107519.911935
2.0,225,107620.342462
2.0,225,107719.968932
2.0,225,107819.914285
2.0,225,107912.301456
2.0,225,108011.896372
3.0,225,108111.864446
0.0,225,108216.980889
2.0,225,108308.892882
2.0,225,108407.713661
3.0,225,108507.313416
1.0,225,108607.2192
2.0,225,108699.158388
2.0,225,108799.443345
2.0,225,108900.036562
3.0,225,109000.024104
2.0,225,109091.82526
2.0,225,109191.541468
1.0,225,109291.487252
2.0,225,109390.949625
2.0,225,109490.552131
10.0,225,109581.620597
3.0,225,109681.707341
0.0,225,109781.671408
2.0,225,109881.604443
3.0,225,109972.83141
3.0,225,110072.667336
2.0,225,110171.87109
2.0,225,110271.391232
2.0,225,110361.825757
2.0,225,110461.766905
3.0,225,110561.420066
3.0,225,110660.743547
2.0,225,110751.702929
2.0,225,110851.495745
0.0,225,110951.207068
2.0,225,111050.969521
2.0,225,111142.286246
2.0,225,111242.39492
2.0,225,111342.469171
2.0,225,111442.675201
2.0,225,111534.254109
2.0,225,111634.42586
3.0,225,111734.67914
0.0,225,111834.166193
1.0,225,111925.701988
3.0,225,112025.096349
10.0,225,112124.894328
2.0,225,112224.752703
2.0,225,112316.565295
3.0,225,112416.603587
3.0,225,112516.439799
3.0,225,112616.383715
2.0,225,112716.418265
0.0,225,112808.202176
2.0,225,112908.791702
0.0,225,113009.193069
