#{"t_start": 1568400186.2001688, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,34894.755693
1.0,225,34993.386083
3.0,225,35092.290232
2.0,225,35191.50181
4.0,225,35281.831347
2.0,225,35380.938097
2.0,225,35480.757388
0.0,225,35579.600427
2.0,225,35670.054319
0.0,225,35769.716167
2.0,225,35868.8269
3.0,225,35968.553349
2.0,225,36059.337418
3.0,225,36159.133602
2.0,225,36259.488454
2.0,225,36360.024684
2.0,225,36451.141959
2.0,225,36551.76679
2.0,225,36652.108486
0.0,225,36751.833
2.0,225,36843.15229
2.0,225,36942.771858
2.0,225,37042.772403
0.0,225,37142.742679
2.0,225,37233.823055
4.0,225,37333.855402
0.0,225,37433.260094
2.0,225,37533.370177
2.0,225,37632.432168
2.0,225,37723.12085
2.0,225,37822.642331
3.0,225,37921.944236
2.0,225,38020.618077
0.0,225,38111.855159
3.0,225,38211.181314
4.0,225,38310.857296
3.0,225,38410.085734
0.0,225,38500.724513
2.0,225,38600.699447
2.0,225,38701.13913
2.0,225,38800.965896
0.0,225,38892.436809
2.0,225,38992.46033
0.0,225,39092.508018
2.0,225,39192.422171
1.0,225,39284.147712
2.0,225,39384.623668
0.0,225,39484.625085
3.0,225,39584.068217
2.0,225,39674.825393
2.0,225,39775.124944
0.0,225,39874.852407
3.0,225,39974.059815
2.0,225,40065.735389
3.0,225,40165.373265
2.0,225,40265.573451
3.0,225,40365.578862
2.0,225,40465.213868
3.0,225,40556.41712
3.0,225,40656.46852
1.0,225,40756.461481
3.0,225,40856.332108
2.0,225,40947.43604
2.0,225,41047.381665
2.0,225,41147.620756
0.0,225,41247.158972
0.0,225,41337.87493
2.0,225,41437.695477
2.0,225,41537.164185
0.0,225,41637.240556
2.0,225,41728.389858
0.0,225,41828.252753
3.0,225,41928.444861
2.0,225,42028.290882
0.0,225,42119.214941
2.0,225,42219.129936
0.0,225,42319.534124
2.0,225,42418.969706
0.0,225,42510.066009
2.0,225,42609.970024
3.0,225,42709.870105
2.0,225,42809.817124
0.0,225,42900.88946
3.0,225,43000.597465
4.0,225,43100.367436
3.0,225,43200.336881
4.0,225,43290.987569
3.0,225,43390.896199
3.0,225,43490.738633
3.0,225,43590.087903
2.0,225,43689.287099
2.0,225,43780.524083
2.0,225,43880.434842
0.0,225,43980.048028
3.0,225,44079.429298
0.0,225,44170.098334
1.0,225,44270.405281
3.0,225,44370.40472
2.0,225,44469.955357
2.0,225,44561.342375
0.0,225,44661.815101
2.0,225,44761.634634
2.0,225,44861.345287
3.0,225,44952.944022
0.0,225,45052.560331
1.0,225,45151.490205
3.0,225,45251.086634
2.0,225,45342.407508
2.0,225,45442.332066
2.0,225,45542.359568
2.0,225,45642.008152
4.0,225,45733.00908
3.0,225,45832.498613
3.0,225,45932.163182
2.0,225,46033.05504
2.0,225,46124.581551
3.0,225,46225.173074
10.0,225,46325.598556
2.0,225,46425.803621
2.0,225,46516.82865
0.0,225,46617.752116
2.0,225,46718.272262
0.0,225,46818.119385
3.0,225,46918.625401
3.0,225,47009.716794
0.0,225,47109.93878
0.0,225,47209.398699
2.0,225,47309.184927
2.0,225,47401.131927
2.0,225,47500.768186
0.0,225,47600.560569
2.0,225,47700.629736
2.0,225,47791.596248
1.0,225,47892.225602
0.0,225,47991.634373
0.0,225,48092.269922
0.0,225,48183.549811
2.0,225,48283.256531
0.0,225,48383.507377
2.0,225,48483.467071
0.0,225,48575.080161
2.0,225,48675.214134
0.0,225,48774.723489
2.0,225,48874.944342
0.0,225,48966.834376
3.0,225,49066.277533
0.0,225,49165.503941
3.0,225,49265.609719
0.0,225,49356.239015
2.0,225,49456.019349
0.0,225,49555.486087
0.0,225,49655.605785
2.0,225,49746.633992
2.0,225,49846.976972
2.0,225,49946.268538
2.0,225,50045.60971
1.0,225,50145.175132
2.0,225,50236.656769
2.0,225,50335.985423
3.0,225,50436.035703
13.0,225,50535.835494
2.0,225,50626.612067
2.0,225,50726.402553
2.0,225,50826.233634
3.0,225,50926.045732
0.0,225,51017.287777
2.0,225,51118.029086
0.0,225,51217.837869
3.0,225,51317.228865
2.0,225,51407.724962
2.0,225,51507.471816
0.0,225,51607.258332
1.0,225,51707.151288
2.0,225,51798.226559
0.0,225,51897.602912
3.0,225,51997.542471
3.0,225,52097.086263
2.0,225,52188.344158
0.0,225,52288.037654
3.0,225,52387.850946
3.0,225,52487.162749
3.0,225,52578.319085
3.0,225,52677.92205
3.0,225,52777.327609
1.0,225,52876.752384
2.0,225,52977.265873
3.0,225,53068.497846
1.0,225,53168.482151
2.0,225,53267.794963
2.0,225,53367.680039
3.0,225,53459.090353
2.0,225,53559.324855
2.0,225,53659.267426
2.0,225,53758.932652
3.0,225,53850.039289
3.0,225,53949.561199
2.0,225,54049.207607
1.0,225,54148.90393
3.0,225,54239.796635
3.0,225,54339.568537
3.0,225,54438.90537
2.0,225,54538.245444
3.0,225,54628.982069
2.0,225,54728.177102
2.0,225,54827.548213
2.0,225,54927.206732
2.0,225,55018.881792
0.0,225,55119.403947
2.0,225,55218.818938
2.0,225,55318.07787
2.0,225,55409.245931
2.0,225,55508.675401
3.0,225,55608.597661
2.0,225,55708.802496
2.0,225,55800.829567
2.0,225,55902.055603
3.0,225,56003.190705
0.0,225,56103.994502
1.0,225,56204.460081
0.0,225,56295.995766
2.0,225,56396.572216
3.0,225,56497.195251
2.0,225,56597.513499
3.0,225,56688.958492
3.0,225,56789.250848
0.0,225,56889.74695
2.0,225,56990.05842
1.0,225,57082.083101
0.0,225,57182.28659
3.0,225,57282.813199
2.0,225,57382.743218
10.0,225,57473.848991
0.0,225,57573.466111
1.0,225,57673.328399
1.0,225,57773.463754
0.0,225,57863.841673
3.0,225,57963.680389
3.0,225,58063.399294
2.0,225,58162.891152
0.0,225,58253.587957
2.0,225,58353.045976
2.0,225,58452.336191
2.0,225,58552.188324
2.0,225,58642.293872
0.0,225,58741.427717
3.0,225,58841.321131
0.0,225,58940.699003
1.0,225,59031.829306
3.0,225,59132.440406
3.0,225,59231.882473
2.0,225,59331.298757
2.0,225,59431.199422
2.0,225,59522.077879
2.0,225,59622.256487
0.0,225,59722.507437
0.0,225,59822.564355
0.0,225,59914.071689
0.0,225,60014.298086
3.0,225,60114.281007
3.0,225,60214.089695
3.0,225,60305.024217
2.0,225,60404.675734
0.0,225,60504.599183
2.0,225,60604.448249
2.0,225,60695.298074
2.0,225,60794.812603
0.0,225,60894.213563
0.0,225,60994.078404
2.0,225,61085.327765
0.0,225,61184.494848
1.0,225,61284.239308
2.0,225,61383.443435
2.0,225,61473.945467
3.0,225,61573.304392
3.0,225,61672.717778
2.0,225,61772.03941
2.0,225,61863.682076
2.0,225,61963.646379
2.0,225,62063.490417
2.0,225,62163.067437
3.0,225,62254.105491
0.0,225,62353.77891
3.0,225,62453.54611
0.0,225,62553.457482
2.0,225,62653.294098
0.0,225,62744.808465
3.0,225,62844.210818
2.0,225,62944.311738
2.0,225,63044.635116
2.0,225,63136.008456
2.0,225,63235.860461
1.0,225,63335.577218
2.0,225,63435.205528
2.0,225,63526.125484
10.0,225,63626.394423
2.0,225,63727.096532
0.0,225,63827.46513
3.0,225,63918.595714
2.0,225,64018.465976
1.0,225,64118.652609
3.0,225,64217.978271
0.0,225,64309.171469
2.0,225,64409.164897
2.0,225,64509.019828
2.0,225,64609.489784
2.0,225,64700.675963
1.0,225,64800.915185
2.0,225,64900.66129
3.0,225,65000.210102
0.0,225,65091.489712
3.0,225,65191.125915
2.0,225,65290.890102
2.0,225,65390.754984
2.0,225,65490.184919
0.0,225,65582.193081
2.0,225,65682.444566
3.0,225,65782.636501
0.0,225,65882.477575
13.0,225,65973.632394
3.0,225,66074.08955
1.0,225,66173.790234
3.0,225,66273.951336
3.0,225,66365.609943
2.0,225,66465.903045
2.0,225,66565.846705
0.0,225,66665.633216
2.0,225,66759.328209
3.0,225,66859.426239
2.0,225,66958.997685
0.0,225,67059.326456
2.0,225,67150.605488
2.0,225,67250.465508
2.0,225,67350.225715
0.0,225,67450.341074
1.0,225,67541.01711
0.0,225,67640.760642
2.0,225,67740.493242
3.0,225,67839.670333
0.0,225,67930.813024
2.0,225,68030.19731
2.0,225,68130.475188
2.0,225,68230.005844
3.0,225,68321.492677
0.0,225,68421.287741
2.0,225,68520.948508
2.0,225,68620.326761
2.0,225,68719.412856
0.0,225,68810.346333
2.0,225,68909.442672
4.0,225,69009.108302
2.0,225,69108.948946
0.0,225,69200.404602
2.0,225,69300.017814
2.0,225,69399.600414
2.0,225,69499.585044
2.0,225,69590.82686
0.0,225,69690.799228
3.0,225,69790.717662
2.0,225,69891.081315
2.0,225,69981.770266
2.0,225,70081.629496
0.0,225,70181.540016
2.0,225,70280.537699
2.0,225,70371.433652
2.0,225,70470.418476
0.0,225,70569.712841
4.0,225,70669.05043
2.0,225,70759.248291
3.0,225,70858.589819
4.0,225,70958.673731
3.0,225,71057.956583
3.0,225,71148.885382
2.0,225,71248.614696
0.0,225,71347.876654
2.0,225,71447.41842
2.0,225,71538.764647
2.0,225,71638.533193
0.0,225,71738.678056
2.0,225,71839.51442
0.0,225,71939.073411
1.0,225,72030.065317
10.0,225,72130.037583
2.0,225,72229.691464
0.0,225,72330.070941
2.0,225,72421.740842
2.0,225,72521.372948
0.0,225,72621.772731
1.0,225,72721.545878
3.0,225,72812.426632
3.0,225,72912.446754
0.0,225,73012.050084
2.0,225,73111.942343
2.0,225,73203.10607
2.0,225,73302.371504
2.0,225,73401.652739
0.0,225,73501.486052
2.0,225,73592.230456
2.0,225,73691.728002
0.0,225,73790.682256
2.0,225,73890.111139
0.0,225,73980.738987
2.0,225,74080.567587
2.0,225,74180.279624
3.0,225,74280.310519
3.0,225,74371.858182
2.0,225,74471.407672
4.0,225,74571.633738
2.0,225,74671.652068
0.0,225,74762.936629
3.0,225,74862.860517
2.0,225,74962.069592
1.0,225,75061.615943
2.0,225,75160.953628
2.0,225,75250.988053
13.0,225,75350.124653
3.0,225,75449.823049
0.0,225,75550.042434
2.0,225,75640.898251
2.0,225,75740.29688
2.0,225,75839.645447
2.0,225,75939.088501
2.0,225,76029.978648
2.0,225,76129.774004
2.0,225,76229.791496
2.0,225,76329.293769
2.0,225,76419.835989
0.0,225,76519.822035
3.0,225,76620.151233
2.0,225,76720.634003
2.0,225,76812.774266
0.0,225,76913.129889
2.0,225,77013.865972
2.0,225,77114.389569
3.0,225,77205.748356
0.0,225,77305.925657
3.0,225,77406.408434
3.0,225,77506.67451
3.0,225,77598.126869
2.0,225,77698.962323
2.0,225,77798.705881
0.0,225,77898.65272
3.0,225,77999.245823
2.0,225,78090.989641
2.0,225,78191.380849
1.0,225,78291.748355
0.0,225,78392.486016
0.0,225,78484.43014
0.0,225,78584.670804
2.0,225,78685.380754
3.0,225,78785.447765
2.0,225,78877.423416
0.0,225,78978.304242
2.0,225,79078.448132
1.0,225,79178.660504
1.0,225,79270.079845
0.0,225,79370.022019
0.0,225,79470.028062
2.0,225,79569.977587
2.0,225,79661.184123
3.0,225,79760.648708
2.0,225,79859.814452
2.0,225,79959.024135
2.0,225,80049.606311
1.0,225,80148.661755
2.0,225,80248.089046
2.0,225,80348.053763
2.0,225,80438.708932
3.0,225,80538.137841
2.0,225,80637.520548
0.0,225,80736.667358
0.0,225,80827.5731
3.0,225,80926.966154
2.0,225,81025.926472
2.0,225,81125.233868
0.0,225,81224.271742
3.0,225,81315.100669
0.0,225,81414.704448
0.0,225,81514.329842
2.0,225,81613.69104
0.0,225,81704.149123
0.0,225,81803.07637
2.0,225,81902.386829
2.0,225,82001.418612
0.0,225,82091.848072
3.0,225,82191.092428
2.0,225,82290.510725
2.0,225,82389.831688
2.0,225,82480.763614
0.0,225,82580.916267
2.0,225,82680.74394
2.0,225,82780.75037
3.0,225,82872.314277
2.0,225,82972.285478
0.0,225,83073.371157
2.0,225,83174.013745
3.0,225,83265.515663
2.0,225,83366.456837
2.0,225,83467.05838
2.0,225,83567.289796
0.0,225,83659.274696
3.0,225,83759.202521
2.0,225,83858.920739
2.0,225,83959.064744
3.0,225,84050.629118
0.0,225,84150.626833
1.0,225,84251.431144
2.0,225,84351.303892
2.0,225,84450.616543
2.0,225,84541.806986
2.0,225,84641.284401
2.0,225,84741.089651
1.0,225,84840.176461
3.0,225,84931.059258
3.0,225,85030.813684
2.0,225,85130.102592
3.0,225,85230.08642
2.0,225,85321.561163
0.0,225,85421.271681
1.0,225,85520.756559
1.0,225,85620.270137
2.0,225,85711.641653
2.0,225,85811.607218
0.0,225,85910.523683
2.0,225,86010.552755
0.0,225,86101.327234
2.0,225,86201.084546
3.0,225,86300.367307
2.0,225,86400.41102
3.0,225,86491.062711
0.0,225,86590.877239
2.0,225,86690.750526
3.0,225,86790.514543
0.0,225,86881.187886
2.0,225,86981.132146
3.0,225,87081.158709
2.0,225,87181.472078
2.0,225,87273.216994
2.0,225,87372.937524
2.0,225,87473.576486
2.0,225,87573.830325
2.0,225,87673.798143
3.0,225,87764.930186
3.0,225,87865.073426
3.0,225,87965.118332
2.0,225,88064.882172
2.0,225,88155.99228
3.0,225,88255.792381
0.0,225,88356.388921
0.0,225,88457.055779
2.0,225,88548.292953
2.0,225,88648.196689
2.0,225,88748.181464
2.0,225,88848.716086
1.0,225,88940.100049
2.0,225,89040.06075
0.0,225,89140.183625
2.0,225,89240.716788
4.0,225,89332.028226
3.0,225,89432.472134
3.0,225,89533.187578
0.0,225,89632.64314
2.0,225,89723.310517
0.0,225,89823.292691
1.0,225,89922.998311
1.0,225,90022.638938
3.0,225,90113.492163
2.0,225,90212.964225
2.0,225,90311.780618
1.0,225,90411.430131
2.0,225,90511.309626
2.0,225,90601.949151
2.0,225,90701.575949
0.0,225,90801.056624
2.0,225,90901.097812
2.0,225,90992.693691
2.0,225,91092.417588
2.0,225,91192.074533
2.0,225,91292.648395
2.0,225,91383.458735
2.0,225,91482.952687
2.0,225,91583.367909
2.0,225,91683.10116
0.0,225,91774.651127
2.0,225,91874.73105
3.0,225,91974.480453
2.0,225,92074.552085
1.0,225,92165.886124
2.0,225,92265.935284
2.0,225,92366.131056
2.0,225,92466.238278
0.0,225,92556.912602
3.0,225,92656.299631
0.0,225,92756.110436
2.0,225,92855.940781
2.0,225,92946.824288
2.0,225,93046.398131
2.0,225,93145.522525
2.0,225,93245.343125
2.0,225,93336.200752
3.0,225,93436.031863
3.0,225,93535.475076
2.0,225,93635.132627
2.0,225,93735.247206
2.0,225,93826.135836
2.0,225,93925.455786
0.0,225,94025.323832
1.0,225,94124.785912
0.0,225,94215.882882
2.0,225,94315.799557
2.0,225,94415.256957
0.0,225,94514.416
2.0,225,94604.893633
2.0,225,94703.806243
2.0,225,94803.652938
3.0,225,94903.466894
2.0,225,94994.232091
2.0,225,95094.421286
3.0,225,95195.649355
3.0,225,95295.630111
1.0,225,95387.223894
2.0,225,95486.738412
2.0,225,95586.760834
2.0,225,95686.718763
3.0,225,95777.811289
12.0,225,95878.039678
3.0,225,95978.245971
2.0,225,96078.318417
2.0,225,96169.306272
2.0,225,96269.271208
2.0,225,96368.760052
0.0,225,96468.169809
0.0,225,96558.617415
2.0,225,96657.81251
2.0,225,96757.503952
0.0,225,96856.862668
2.0,225,96956.175548
2.0,225,97046.51729
2.0,225,97146.206732
2.0,225,97245.514519
3.0,225,97344.885534
1.0,225,97435.565005
11.0,225,97534.822696
2.0,225,97634.787623
2.0,225,97734.980905
2.0,225,97826.249458
2.0,225,97925.784912
3.0,225,98025.725897
2.0,225,98125.223623
0.0,225,98215.817006
2.0,225,98315.811949
0.0,225,98415.500153
10.0,225,98515.408749
1.0,225,98607.291267
3.0,225,98707.442492
2.0,225,98807.690687
2.0,225,98908.28861
0.0,225,99000.36968
0.0,225,99099.976569
3.0,225,99200.884937
3.0,225,99301.709543
2.0,225,99393.429875
2.0,225,99494.568434
2.0,225,99595.526561
2.0,225,99695.828233
2.0,225,99787.921599
3.0,225,99888.590183
2.0,225,99989.169943
2.0,225,100090.306967
2.0,225,100191.115403
2.0,225,100282.405381
2.0,225,100383.27529
0.0,225,100484.053319
2.0,225,100584.411883
2.0,225,100676.279117
2.0,225,100776.737635
3.0,225,100877.273385
2.0,225,100978.429894
2.0,225,101070.135177
2.0,225,101170.277892
0.0,225,101270.977372
1.0,225,101371.122597
0.0,225,101462.372863
2.0,225,101562.782351
1.0,225,101662.804064
2.0,225,101762.629465
2.0,225,101853.743862
2.0,225,101953.475241
2.0,225,102053.552138
2.0,225,102153.260914
0.0,225,102244.372626
3.0,225,102344.433385
3.0,225,102444.646979
1.0,225,102544.202793
0.0,225,102635.045698
3.0,225,102734.624431
4.0,225,102834.313776
2.0,225,102933.645092
2.0,225,103032.573972
1.0,225,103123.400017
12.0,225,103222.79511
2.0,225,103322.25809
3.0,225,103422.187186
2.0,225,103513.292784
2.0,225,103613.324119
2.0,225,103713.303725
3.0,225,103813.338741
2.0,225,103904.570967
0.0,225,104004.567417
2.0,225,104104.786522
2.0,225,104204.024963
2.0,225,104295.17171
2.0,225,104395.218921
2.0,225,104495.298731
3.0,225,104594.141417
0.0,225,104684.851771
2.0,225,104784.41941
2.0,225,104884.879431
2.0,225,104985.505372
0.0,225,105077.706528
2.0,225,105177.347043
3.0,225,105277.123161
4.0,225,105376.95655
2.0,225,105467.673781
3.0,225,105567.412488
2.0,225,105667.048747
0.0,225,105765.915973
3.0,225,105856.493804
1.0,225,105956.369879
3.0,225,106056.393769
2.0,225,106156.487779
2.0,225,106256.320023
0.0,225,106347.608459
0.0,225,106447.20272
0.0,225,106546.935614
2.0,225,106646.940325
2.0,225,106738.564638
2.0,225,106839.038009
2.0,225,106938.810802
4.0,225,107039.046252
2.0,225,107130.199322
2.0,225,107229.352134
2.0,225,107329.554268
1.0,225,107429.625843
2.0,225,107520.708624
3.0,225,107621.134395
0.0,225,107721.013978
3.0,225,107820.728858
2.0,225,107913.214675
2.0,225,108012.698753
3.0,225,108112.726412
4.0,225,108217.877803
2.0,225,108309.775328
2.0,225,108408.516949
0.0,225,108508.244268
1.0,225,108608.021734
0.0,225,108700.038639
2.0,225,108800.243531
2.0,225,108900.915717
3.0,225,109000.891971
3.0,225,109092.689016
2.0,225,109192.528517
3.0,225,109292.275522
0.0,225,109391.839819
2.0,225,109491.343533
1.0,225,109582.583744
0.0,225,109682.437243
0.0,225,109782.474395
2.0,225,109882.464088
3.0,225,109973.970843
3.0,225,110073.478633
0.0,225,110172.674548
2.0,225,110272.196151
3.0,225,110362.900891
3.0,225,110462.562774
2.0,225,110562.242277
1.0,225,110661.531204
13.0,225,110752.555734
3.0,225,110852.377891
0.0,225,110952.004648
3.0,225,111051.760288
2.0,225,111143.096304
2.0,225,111243.193661
3.0,225,111343.24972
2.0,225,111443.475552
0.0,225,111535.050668
2.0,225,111635.222257
2.0,225,111735.478749
3.0,225,111834.983778
3.0,225,111926.773556
2.0,225,112025.88575
3.0,225,112125.688426
2.0,225,112225.582518
2.0,225,112317.358552
0.0,225,112417.425497
2.0,225,112517.230208
3.0,225,112617.229734
3.0,225,112717.390526
0.0,225,112809.00326
2.0,225,112909.696339
1.0,225,113009.995015
