#{"t_start": 1568400185.218813, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,9069.846332
3.0,225,9168.684262
0.0,225,9259.265779
0.0,225,9358.510056
0.0,225,9457.747609
1.0,225,9556.568677
2.0,225,9655.893241
0.0,225,9746.031097
1.0,225,9845.082925
0.0,225,9943.986793
3.0,225,10043.88691
2.0,225,10134.17806
1.0,225,10233.052835
2.0,225,10331.870368
2.0,225,10430.754065
2.0,225,10520.885002
2.0,225,10619.76647
3.0,225,10718.524183
1.0,225,10817.226735
2.0,225,10907.469826
0.0,225,11006.666825
0.0,225,11105.97547
12.0,225,11204.645977
0.0,225,11294.842422
2.0,225,11393.602338
2.0,225,11492.172989
2.0,225,11590.508905
0.0,225,11679.655878
0.0,225,11778.274046
2.0,225,11876.586242
1.0,225,11974.884478
0.0,225,12064.41096
3.0,225,12161.896143
0.0,225,12260.031309
2.0,225,12358.668543
0.0,225,12448.471624
0.0,225,12546.364011
0.0,225,12644.675949
3.0,225,12742.961893
0.0,225,12840.616717
3.0,225,12930.343131
2.0,225,13028.680197
2.0,225,13126.569101
0.0,225,13225.172911
1.0,225,13314.751819
1.0,225,13412.77601
2.0,225,13511.364166
2.0,225,13609.375975
3.0,225,13698.856407
2.0,225,13798.150841
10.0,225,13896.664698
1.0,225,13996.090312
2.0,225,14086.341522
3.0,225,14185.083827
0.0,225,14284.125499
3.0,225,14383.403852
0.0,225,14473.059173
3.0,225,14572.085626
2.0,225,14670.657746
1.0,225,14770.082289
3.0,225,14860.741466
2.0,225,14959.931419
0.0,225,15058.541493
2.0,225,15158.091951
0.0,225,15248.16643
0.0,225,15347.062684
3.0,225,15446.106427
2.0,225,15544.487222
2.0,225,15643.135187
0.0,225,15733.192014
2.0,225,15831.664327
0.0,225,15930.180147
2.0,225,16028.671719
2.0,225,16118.642871
2.0,225,16217.291215
0.0,225,16316.640934
0.0,225,16415.517564
2.0,225,16505.486682
2.0,225,16603.979837
2.0,225,16702.205253
2.0,225,16800.157065
0.0,225,16890.0294
3.0,225,16988.493094
2.0,225,17086.686504
3.0,225,17184.959573
0.0,225,17274.880169
0.0,225,17373.246058
3.0,225,17471.666027
3.0,225,17570.369632
2.0,225,17660.296819
3.0,225,17758.784909
0.0,225,17858.084535
0.0,225,17956.715827
2.0,225,18046.964156
4.0,225,18145.93266
3.0,225,18244.463109
0.0,225,18342.497642
0.0,225,18432.140183
3.0,225,18530.172976
3.0,225,18628.230702
3.0,225,18726.065767
2.0,225,18824.161377
2.0,225,18913.18259
1.0,225,19011.119894
1.0,225,19109.099312
2.0,225,19207.4465
3.0,225,19296.826194
0.0,225,19395.661634
2.0,225,19494.451713
2.0,225,19592.735659
0.0,225,19681.70756
2.0,225,19779.716344
0.0,225,19877.931436
2.0,225,19975.724454
2.0,225,20065.667979
2.0,225,20164.558529
2.0,225,20262.819195
4.0,225,20361.421475
0.0,225,20450.96289
1.0,225,20549.422347
3.0,225,20647.81461
2.0,225,20746.641404
2.0,225,20836.946245
2.0,225,20934.702922
2.0,225,21032.980424
3.0,225,21131.613574
2.0,225,21221.494407
0.0,225,21320.700837
2.0,225,21419.90044
2.0,225,21518.470049
0.0,225,21608.184833
0.0,225,21706.792463
0.0,225,21804.766134
3.0,225,21903.320099
0.0,225,22001.672683
2.0,225,22091.309758
2.0,225,22190.093233
2.0,225,22289.242279
3.0,225,22387.706529
0.0,225,22478.018419
3.0,225,22577.076062
2.0,225,22675.997831
0.0,225,22774.936408
2.0,225,22864.405962
0.0,225,22963.078038
3.0,225,23062.032273
3.0,225,23160.786969
0.0,225,23251.148421
2.0,225,23349.901219
2.0,225,23448.794305
2.0,225,23547.081455
0.0,225,23636.753775
0.0,225,23735.567189
0.0,225,23833.736051
2.0,225,23932.310386
3.0,225,24022.271118
2.0,225,24121.306015
3.0,225,24219.506018
2.0,225,24317.994
2.0,225,24407.427849
3.0,225,24505.3781
0.0,225,24603.78727
2.0,225,24702.613972
2.0,225,24792.96541
2.0,225,24890.803684
3.0,225,24989.591844
1.0,225,25088.039529
2.0,225,25186.361582
0.0,225,25276.107765
2.0,225,25374.463852
2.0,225,25473.500805
0.0,225,25572.603664
2.0,225,25663.343059
0.0,225,25761.97874
1.0,225,25860.494017
2.0,225,25959.175572
2.0,225,26049.490252
2.0,225,26148.16793
2.0,225,26246.877131
3.0,225,26346.098005
3.0,225,26436.813712
2.0,225,26536.108736
0.0,225,26634.899905
2.0,225,26733.866122
0.0,225,26824.114065
3.0,225,26922.797681
2.0,225,27021.642989
0.0,225,27120.953217
2.0,225,27212.310061
2.0,225,27312.093227
2.0,225,27411.1476
2.0,225,27510.541231
3.0,225,27600.951334
3.0,225,27700.507384
2.0,225,27799.749952
0.0,225,27899.071103
2.0,225,27999.106022
2.0,225,28089.772081
0.0,225,28189.729648
3.0,225,28290.119168
2.0,225,28390.651268
2.0,225,28481.878105
0.0,225,28582.06765
2.0,225,28682.764051
12.0,225,28783.166018
2.0,225,28874.303756
2.0,225,28974.732406
0.0,225,29073.903801
2.0,225,29173.288043
0.0,225,29264.536239
0.0,225,29364.659121
2.0,225,29464.2859
0.0,225,29563.522095
2.0,225,29654.266653
2.0,225,29753.439894
2.0,225,29852.327962
0.0,225,29950.773908
0.0,225,30041.424417
0.0,225,30141.309281
1.0,225,30240.390396
10.0,225,30340.090209
2.0,225,30431.026856
0.0,225,30529.934821
0.0,225,30629.468975
2.0,225,30728.839535
0.0,225,30819.309972
12.0,225,30918.180785
2.0,225,31017.318383
0.0,225,31115.648385
10.0,225,31214.851791
0.0,225,31305.511843
2.0,225,31404.298302
3.0,225,31503.416747
3.0,225,31602.546037
3.0,225,31693.040975
2.0,225,31792.754898
2.0,225,31891.870017
3.0,225,31991.019981
0.0,225,32081.57621
3.0,225,32180.687163
0.0,225,32280.438142
2.0,225,32379.457857
2.0,225,32469.775845
0.0,225,32568.960324
1.0,225,32668.258248
1.0,225,32767.475658
2.0,225,32858.374951
12.0,225,32956.806755
2.0,225,33056.080234
0.0,225,33155.717307
0.0,225,33245.796002
2.0,225,33345.414138
0.0,225,33444.515662
2.0,225,33543.898408
2.0,225,33634.276686
2.0,225,33733.360353
0.0,225,33832.589516
3.0,225,33931.606291
3.0,225,34022.172252
2.0,225,34121.154202
2.0,225,34220.038021
0.0,225,34319.602943
0.0,225,34418.434599
2.0,225,34508.898087
2.0,225,34608.490802
2.0,225,34706.831657
3.0,225,34805.605521
0.0,225,34895.582042
2.0,225,34994.162863
0.0,225,35093.095394
2.0,225,35192.280768
0.0,225,35282.498832
2.0,225,35381.744881
3.0,225,35481.567491
2.0,225,35580.421206
2.0,225,35670.835627
2.0,225,35770.521878
0.0,225,35869.62179
2.0,225,35969.356709
3.0,225,36060.144886
2.0,225,36159.957014
2.0,225,36260.140827
0.0,225,36360.824072
3.0,225,36451.854046
0.0,225,36552.569171
2.0,225,36652.920842
3.0,225,36752.628285
0.0,225,36843.947822
2.0,225,36943.588265
1.0,225,37043.420623
2.0,225,37143.538878
3.0,225,37234.649826
3.0,225,37334.735071
3.0,225,37434.069946
2.0,225,37534.127215
2.0,225,37633.250102
2.0,225,37723.931425
0.0,225,37823.4518
3.0,225,37922.741782
2.0,225,38021.422467
0.0,225,38112.654657
2.0,225,38212.00677
2.0,225,38311.650222
0.0,225,38410.881437
4.0,225,38501.53927
2.0,225,38601.497166
2.0,225,38701.909259
0.0,225,38801.765099
3.0,225,38893.263839
2.0,225,38993.346209
1.0,225,39093.300279
4.0,225,39193.217263
1.0,225,39284.832752
3.0,225,39385.422195
2.0,225,39485.420477
1.0,225,39584.898283
0.0,225,39675.624643
2.0,225,39775.925962
0.0,225,39875.650573
0.0,225,39974.861269
0.0,225,40066.480429
0.0,225,40166.179607
2.0,225,40266.367188
2.0,225,40366.380679
0.0,225,40465.999879
2.0,225,40557.215901
2.0,225,40657.263757
0.0,225,40757.288734
10.0,225,40857.119876
3.0,225,40948.243557
0.0,225,41048.183178
2.0,225,41148.381146
2.0,225,41247.961755
3.0,225,41338.681909
2.0,225,41438.498242
0.0,225,41537.957577
3.0,225,41638.040492
1.0,225,41729.190015
0.0,225,41829.068812
3.0,225,41929.119521
1.0,225,42029.098792
2.0,225,42120.020388
0.0,225,42219.956015
0.0,225,42320.322773
2.0,225,42419.775537
3.0,225,42510.875099
0.0,225,42610.77744
2.0,225,42710.66613
3.0,225,42810.623872
0.0,225,42901.692531
4.0,225,43001.402587
0.0,225,43101.167252
0.0,225,43200.966975
0.0,225,43291.794011
2.0,225,43391.699938
3.0,225,43491.531776
3.0,225,43590.883034
0.0,225,43690.088538
2.0,225,43781.325002
2.0,225,43881.248491
1.0,225,43980.853806
0.0,225,44080.222685
3.0,225,44170.914667
2.0,225,44271.208097
3.0,225,44371.152892
1.0,225,44470.775954
3.0,225,44562.129514
3.0,225,44662.54671
0.0,225,44762.408372
0.0,225,44862.1664
3.0,225,44953.758801
1.0,225,45053.359967
3.0,225,45152.29522
4.0,225,45251.890585
2.0,225,45343.203226
4.0,225,45443.157044
1.0,225,45543.16248
3.0,225,45642.810903
3.0,225,45733.812952
0.0,225,45833.312032
2.0,225,45932.933751
0.0,225,46033.852743
2.0,225,46125.376636
2.0,225,46225.97229
2.0,225,46326.419473
3.0,225,46426.564283
2.0,225,46517.636944
2.0,225,46618.552404
2.0,225,46719.028891
3.0,225,46818.945224
0.0,225,46919.425517
3.0,225,47010.521446
2.0,225,47110.707487
1.0,225,47210.201356
3.0,225,47310.060243
2.0,225,47401.92358
2.0,225,47501.593701
2.0,225,47601.355511
2.0,225,47701.430351
2.0,225,47792.385795
1.0,225,47893.032932
0.0,225,47992.464258
0.0,225,48092.90828
0.0,225,48184.359251
0.0,225,48284.053473
3.0,225,48384.30311
0.0,225,48484.418479
2.0,225,48575.878743
1.0,225,48675.994224
2.0,225,48775.5448
2.0,225,48875.750428
0.0,225,48967.51599
0.0,225,49067.076447
2.0,225,49166.293662
3.0,225,49266.415958
2.0,225,49357.040823
1.0,225,49456.843196
2.0,225,49556.287069
0.0,225,49656.411624
0.0,225,49747.437677
2.0,225,49847.773711
1.0,225,49947.006119
0.0,225,50046.360759
1.0,225,50145.986863
2.0,225,50237.466727
2.0,225,50336.787355
3.0,225,50436.837054
2.0,225,50536.48537
0.0,225,50627.431304
3.0,225,50727.209466
3.0,225,50827.032437
0.0,225,50926.843456
2.0,225,51018.093386
3.0,225,51118.808895
0.0,225,51218.673377
3.0,225,51318.017164
2.0,225,51408.51843
0.0,225,51508.274987
1.0,225,51608.060345
0.0,225,51707.957278
1.0,225,51799.020406
2.0,225,51898.392471
0.0,225,51998.25875
2.0,225,52097.874094
0.0,225,52189.1562
2.0,225,52288.835531
0.0,225,52388.652516
3.0,225,52487.98742
2.0,225,52579.128513
2.0,225,52678.701313
3.0,225,52778.140403
1.0,225,52877.523059
2.0,225,52977.951495
0.0,225,53069.299054
3.0,225,53169.155157
3.0,225,53268.589311
2.0,225,53368.485696
2.0,225,53459.808229
2.0,225,53560.124445
3.0,225,53660.054101
3.0,225,53759.748381
2.0,225,53850.795249
3.0,225,53950.360721
1.0,225,54050.009979
3.0,225,54149.712719
3.0,225,54240.595882
0.0,225,54340.26633
2.0,225,54439.702963
2.0,225,54539.056602
3.0,225,54629.798255
2.0,225,54728.996074
0.0,225,54828.335316
3.0,225,54927.829098
2.0,225,55019.66873
1.0,225,55120.084356
3.0,225,55219.55179
3.0,225,55318.871003
2.0,225,55410.047699
0.0,225,55509.47452
0.0,225,55609.412732
2.0,225,55709.59654
2.0,225,55801.634466
1.0,225,55902.788484
0.0,225,56003.899787
2.0,225,56104.76172
0.0,225,56205.238476
3.0,225,56296.672477
2.0,225,56397.373889
2.0,225,56498.0115
0.0,225,56598.3366
2.0,225,56689.764053
3.0,225,56790.04393
2.0,225,56890.5586
0.0,225,56990.864707
3.0,225,57082.884043
2.0,225,57183.087283
0.0,225,57283.682093
2.0,225,57383.549381
2.0,225,57474.66641
2.0,225,57574.270079
0.0,225,57674.117782
2.0,225,57774.279659
0.0,225,57864.652411
3.0,225,57964.4811
3.0,225,58064.208233
2.0,225,58163.689775
2.0,225,58254.38434
2.0,225,58353.773959
3.0,225,58453.134989
2.0,225,58552.857821
0.0,225,58643.097027
0.0,225,58742.236767
0.0,225,58842.12129
2.0,225,58941.426536
1.0,225,59032.619752
2.0,225,59133.165907
2.0,225,59232.684801
2.0,225,59332.101226
3.0,225,59432.027425
2.0,225,59522.878428
2.0,225,59623.060811
1.0,225,59723.299284
2.0,225,59823.348986
1.0,225,59914.871016
2.0,225,60015.097241
1.0,225,60115.089985
2.0,225,60214.883458
2.0,225,60305.838464
2.0,225,60405.449568
0.0,225,60505.399398
1.0,225,60605.253955
3.0,225,60696.080456
2.0,225,60795.610151
3.0,225,60895.005698
0.0,225,60994.870687
2.0,225,61086.137028
2.0,225,61185.286942
2.0,225,61285.032467
3.0,225,61384.24555
0.0,225,61474.791145
1.0,225,61574.098433
0.0,225,61673.523879
3.0,225,61772.831968
2.0,225,61864.480438
0.0,225,61964.444616
0.0,225,62064.287959
3.0,225,62163.863507
3.0,225,62254.903153
1.0,225,62354.592093
3.0,225,62454.362164
3.0,225,62554.261836
2.0,225,62654.11495
0.0,225,62745.622284
3.0,225,62844.977623
2.0,225,62945.184614
2.0,225,63045.437917
3.0,225,63136.637171
2.0,225,63236.655787
0.0,225,63336.386897
3.0,225,63436.020133
0.0,225,63526.997014
2.0,225,63627.201699
0.0,225,63727.85699
3.0,225,63828.27081
0.0,225,63919.389294
2.0,225,64019.264499
2.0,225,64119.448992
1.0,225,64218.780879
2.0,225,64309.977658
1.0,225,64409.958302
1.0,225,64509.824066
2.0,225,64610.299926
3.0,225,64701.480817
0.0,225,64801.719236
3.0,225,64901.451747
3.0,225,65001.023825
2.0,225,65092.301778
0.0,225,65191.918323
2.0,225,65291.692924
1.0,225,65391.540907
2.0,225,65490.973738
2.0,225,65582.980403
3.0,225,65683.232808
3.0,225,65783.425074
0.0,225,65883.283229
3.0,225,65974.422621
1.0,225,66074.739325
3.0,225,66174.59214
0.0,225,66274.773533
2.0,225,66366.417914
2.0,225,66466.736813
3.0,225,66566.650392
2.0,225,66666.435072
2.0,225,66759.992279
2.0,225,66860.253444
3.0,225,66959.789795
4.0,225,67060.147615
2.0,225,67151.413672
2.0,225,67251.278578
2.0,225,67351.01766
0.0,225,67451.169232
2.0,225,67541.885135
4.0,225,67641.606893
0.0,225,67741.295892
2.0,225,67840.462181
3.0,225,67931.616069
2.0,225,68030.963474
3.0,225,68131.285655
3.0,225,68230.839573
2.0,225,68322.270235
2.0,225,68422.106448
2.0,225,68521.753725
3.0,225,68621.112017
2.0,225,68720.226886
3.0,225,68811.210553
3.0,225,68910.182761
2.0,225,69009.887585
0.0,225,69109.726434
3.0,225,69201.210472
3.0,225,69300.82276
2.0,225,69400.391654
3.0,225,69500.379304
2.0,225,69591.617547
3.0,225,69691.612835
3.0,225,69791.519551
0.0,225,69891.91391
0.0,225,69982.689248
3.0,225,70082.448043
0.0,225,70182.338625
3.0,225,70281.340637
3.0,225,70372.231107
0.0,225,70471.222996
1.0,225,70570.512017
2.0,225,70669.842158
2.0,225,70760.041871
2.0,225,70859.395603
1.0,225,70959.472193
0.0,225,71058.748044
3.0,225,71149.683005
2.0,225,71249.406539
3.0,225,71348.689436
0.0,225,71448.08831
2.0,225,71539.545228
0.0,225,71639.325265
3.0,225,71739.471221
0.0,225,71840.326982
1.0,225,71939.857674
0.0,225,72030.862343
0.0,225,72130.833011
4.0,225,72230.493406
0.0,225,72330.869668
0.0,225,72422.541072
2.0,225,72522.184292
0.0,225,72622.572652
2.0,225,72722.324678
3.0,225,72813.213692
2.0,225,72913.240368
3.0,225,73012.79603
0.0,225,73112.742641
2.0,225,73203.861858
2.0,225,73303.172932
2.0,225,73402.456851
2.0,225,73502.290989
0.0,225,73593.046876
3.0,225,73692.519807
2.0,225,73791.476769
2.0,225,73890.921364
2.0,225,73981.51665
2.0,225,74081.371399
2.0,225,74181.096663
2.0,225,74281.142139
2.0,225,74372.663497
2.0,225,74472.205107
3.0,225,74572.429115
3.0,225,74672.447985
2.0,225,74763.539894
0.0,225,74863.681424
1.0,225,74962.868098
0.0,225,75062.299922
2.0,225,75161.615592
2.0,225,75251.793424
2.0,225,75350.93073
2.0,225,75450.647914
3.0,225,75550.834891
2.0,225,75641.697327
3.0,225,75741.103539
1.0,225,75840.446848
0.0,225,75939.895155
3.0,225,76030.785511
2.0,225,76130.561644
0.0,225,76230.600153
10.0,225,76330.098307
2.0,225,76420.637592
0.0,225,76520.635309
2.0,225,76620.948463
2.0,225,76721.423568
2.0,225,76813.578453
1.0,225,76913.934588
3.0,225,77014.664736
1.0,225,77115.189061
3.0,225,77206.573502
2.0,225,77306.726156
2.0,225,77407.22265
3.0,225,77507.480948
2.0,225,77598.845262
3.0,225,77699.751336
12.0,225,77799.509351
3.0,225,77899.441727
2.0,225,78000.004368
2.0,225,78091.778839
2.0,225,78192.198263
2.0,225,78292.548714
0.0,225,78393.284948
0.0,225,78485.244067
2.0,225,78585.484192
2.0,225,78686.185114
3.0,225,78786.295048
2.0,225,78878.278741
2.0,225,78979.102711
3.0,225,79079.243945
0.0,225,79179.451692
3.0,225,79270.803726
0.0,225,79370.819536
2.0,225,79470.841193
3.0,225,79570.779786
2.0,225,79661.985508
0.0,225,79761.443161
0.0,225,79860.612098
0.0,225,79959.827422
3.0,225,80050.431328
3.0,225,80149.433933
2.0,225,80248.903545
4.0,225,80348.859662
2.0,225,80439.5099
0.0,225,80538.944138
3.0,225,80638.328212
2.0,225,80737.465606
3.0,225,80828.38273
1.0,225,80927.779505
0.0,225,81026.711874
2.0,225,81126.041112
2.0,225,81225.073066
2.0,225,81315.90196
2.0,225,81415.501381
14.0,225,81515.128839
2.0,225,81614.494304
1.0,225,81704.9248
3.0,225,81803.880418
2.0,225,81903.186235
2.0,225,82002.205454
2.0,225,82092.663607
2.0,225,82191.893313
2.0,225,82291.251665
0.0,225,82390.6353
1.0,225,82481.578225
2.0,225,82581.704669
13.0,225,82681.54495
3.0,225,82781.553125
2.0,225,82873.096832
0.0,225,82973.10286
0.0,225,83074.201071
2.0,225,83174.815552
0.0,225,83266.322075
2.0,225,83367.25335
2.0,225,83467.884248
2.0,225,83568.082957
2.0,225,83660.08604
2.0,225,83760.010354
2.0,225,83859.721114
3.0,225,83959.866415
3.0,225,84051.427804
2.0,225,84151.422437
0.0,225,84252.237663
4.0,225,84352.088021
3.0,225,84451.424315
3.0,225,84542.611726
3.0,225,84642.080229
3.0,225,84741.893937
2.0,225,84840.98728
2.0,225,84931.868065
1.0,225,85031.622314
2.0,225,85130.909814
2.0,225,85230.965004
3.0,225,85322.378206
2.0,225,85422.105695
3.0,225,85521.511952
0.0,225,85621.078627
4.0,225,85712.44794
2.0,225,85812.404409
3.0,225,85911.304434
3.0,225,86011.348877
3.0,225,86102.140589
1.0,225,86201.885983
0.0,225,86301.17607
2.0,225,86401.210405
0.0,225,86491.894678
3.0,225,86591.647549
2.0,225,86691.549321
2.0,225,86791.317846
2.0,225,86881.955947
2.0,225,86981.939488
3.0,225,87081.952937
0.0,225,87182.27753
3.0,225,87273.875649
0.0,225,87373.737887
0.0,225,87474.384476
2.0,225,87574.623672
0.0,225,87674.608015
4.0,225,87765.737598
4.0,225,87865.879906
2.0,225,87965.907212
3.0,225,88065.676934
0.0,225,88156.794057
1.0,225,88256.602019
3.0,225,88357.194149
3.0,225,88457.860264
2.0,225,88549.101426
2.0,225,88649.003657
0.0,225,88748.96674
2.0,225,88849.430687
0.0,225,88940.887971
3.0,225,89040.863576
2.0,225,89140.974345
0.0,225,89241.496322
3.0,225,89332.840443
2.0,225,89433.198189
2.0,225,89533.991355
2.0,225,89633.454159
0.0,225,89724.110526
3.0,225,89823.93258
2.0,225,89923.801086
0.0,225,90023.445402
3.0,225,90114.293173
2.0,225,90213.751354
3.0,225,90312.580554
3.0,225,90412.282404
2.0,225,90512.036688
3.0,225,90602.756917
3.0,225,90702.381876
0.0,225,90801.851008
2.0,225,90901.89379
2.0,225,90993.475815
2.0,225,91093.223909
0.0,225,91192.890518
2.0,225,91293.353585
12.0,225,91384.249512
2.0,225,91483.651485
2.0,225,91584.173636
3.0,225,91683.897266
3.0,225,91775.466396
3.0,225,91875.531422
2.0,225,91975.19195
2.0,225,92075.254144
3.0,225,92166.841507
3.0,225,92266.795292
0.0,225,92366.924886
3.0,225,92467.033362
2.0,225,92557.723932
2.0,225,92657.104219
2.0,225,92756.91137
3.0,225,92856.718419
2.0,225,92947.625684
2.0,225,93047.191952
2.0,225,93146.320476
2.0,225,93246.158906
2.0,225,93337.017207
2.0,225,93436.868569
2.0,225,93536.187476
1.0,225,93635.933589
2.0,225,93735.924508
3.0,225,93826.946918
2.0,225,93926.263657
2.0,225,94026.114699
1.0,225,94125.589636
2.0,225,94216.542464
1.0,225,94316.473198
2.0,225,94416.063399
0.0,225,94515.097333
3.0,225,94605.696552
2.0,225,94704.49352
2.0,225,94804.435572
0.0,225,94904.265154
13.0,225,94995.040517
1.0,225,95095.210836
2.0,225,95196.467793
2.0,225,95296.432692
2.0,225,95388.034238
2.0,225,95487.549403
0.0,225,95587.539051
3.0,225,95687.527162
2.0,225,95778.622863
2.0,225,95878.696198
5.0,225,95979.042958
2.0,225,96079.120238
2.0,225,96169.981393
1.0,225,96270.077008
2.0,225,96369.552742
11.0,225,96468.971138
1.0,225,96559.420938
12.0,225,96658.611327
3.0,225,96758.301848
2.0,225,96857.649912
4.0,225,96956.919794
2.0,225,97047.302912
4.0,225,97147.016646
3.0,225,97246.315486
3.0,225,97345.678954
3.0,225,97436.38832
1.0,225,97535.619711
2.0,225,97635.577492
2.0,225,97735.779853
0.0,225,97826.971076
0.0,225,97926.587128
2.0,225,98026.523658
0.0,225,98126.018685
3.0,225,98216.622604
3.0,225,98316.616708
3.0,225,98416.303254
2.0,225,98516.222792
3.0,225,98608.161087
2.0,225,98708.26476
4.0,225,98808.49553
2.0,225,98909.083642
3.0,225,99001.185202
3.0,225,99100.807047
2.0,225,99201.666422
0.0,225,99302.50938
2.0,225,99394.224
2.0,225,99495.368854
0.0,225,99596.327227
3.0,225,99696.636942
0.0,225,99788.713425
2.0,225,99889.380005
0.0,225,99989.979568
3.0,225,100091.119241
3.0,225,100191.802251
2.0,225,100283.203565
3.0,225,100384.081622
1.0,225,100484.847555
2.0,225,100585.204491
0.0,225,100677.080903
2.0,225,100777.366257
3.0,225,100878.065498
2.0,225,100979.236816
3.0,225,101070.955585
2.0,225,101171.074118
2.0,225,101271.662185
2.0,225,101371.918542
2.0,225,101463.210128
0.0,225,101563.583657
2.0,225,101663.638704
2.0,225,101763.423654
0.0,225,101854.533617
2.0,225,101954.266554
0.0,225,102054.344708
2.0,225,102154.053322
0.0,225,102245.028727
0.0,225,102345.239778
3.0,225,102445.452312
2.0,225,102544.959724
0.0,225,102635.859383
4.0,225,102735.43051
3.0,225,102835.011017
3.0,225,102934.450294
0.0,225,103033.348838
2.0,225,103124.144847
2.0,225,103223.611544
2.0,225,103323.071595
0.0,225,103422.950373
0.0,225,103514.154706
1.0,225,103614.093459
2.0,225,103714.098613
3.0,225,103814.138688
2.0,225,103905.359598
2.0,225,104005.387191
3.0,225,104105.573059
2.0,225,104204.826677
2.0,225,104295.967324
0.0,225,104396.025459
2.0,225,104496.099684
3.0,225,104594.94361
1.0,225,104685.547527
10.0,225,104785.233983
2.0,225,104885.665795
0.0,225,104986.291537
2.0,225,105078.515288
2.0,225,105178.056599
3.0,225,105277.920691
3.0,225,105377.758973
2.0,225,105468.475081
3.0,225,105568.20254
2.0,225,105667.904344
2.0,225,105766.732915
2.0,225,105857.31234
1.0,225,105957.195653
3.0,225,106057.185407
2.0,225,106157.285718
2.0,225,106257.129897
2.0,225,106348.417786
2.0,225,106447.968775
0.0,225,106547.74462
0.0,225,106647.746329
3.0,225,106739.360418
0.0,225,106839.847525
2.0,225,106939.602907
2.0,225,107039.848791
2.0,225,107130.99917
0.0,225,107230.156305
3.0,225,107330.353349
2.0,225,107430.436569
10.0,225,107521.512084
2.0,225,107621.942162
1.0,225,107721.722093
10.0,225,107821.534098
2.0,225,107914.004652
3.0,225,108013.494497
2.0,225,108113.479252
0.0,225,108218.561565
2.0,225,108310.574265
0.0,225,108409.344722
0.0,225,108509.046432
1.0,225,108608.825634
2.0,225,108700.870511
3.0,225,108801.045862
2.0,225,108901.664083
2.0,225,109001.627577
3.0,225,109093.486733
2.0,225,109193.364995
2.0,225,109293.107707
2.0,225,109392.649171
2.0,225,109492.142375
3.0,225,109583.274939
3.0,225,109683.306838
1.0,225,109783.270023
0.0,225,109883.278398
1.0,225,109974.60083
2.0,225,110074.279953
2.0,225,110173.468742
0.0,225,110272.987894
2.0,225,110363.663119
0.0,225,110463.367105
2.0,225,110563.040434
0.0,225,110662.349615
2.0,225,110753.378495
2.0,225,110853.137263
0.0,225,110952.821161
0.0,225,111052.542758
3.0,225,111143.891261
2.0,225,111243.976049
3.0,225,111344.067426
10.0,225,111444.288098
1.0,225,111535.844988
2.0,225,111636.016227
1.0,225,111736.26976
3.0,225,111835.794598
0.0,225,111927.483996
0.0,225,112026.706697
3.0,225,112126.493422
3.0,225,112226.37239
3.0,225,112318.159724
1.0,225,112418.198709
3.0,225,112518.032531
2.0,225,112618.010655
13.0,225,112718.066603
3.0,225,112809.799303
0.0,225,112910.417081
2.0,225,113010.840657
