#{"t_start": 1568400186.8659394, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
12.0,225,30727.488457
2.0,225,30817.99422
3.0,225,30916.838904
2.0,225,31015.96057
0.0,225,31114.306395
3.0,225,31213.511137
0.0,225,31304.170268
0.0,225,31402.930793
2.0,225,31502.044071
0.0,225,31601.136892
3.0,225,31691.695668
2.0,225,31791.471884
2.0,225,31890.52805
0.0,225,31989.576545
3.0,225,32080.241815
2.0,225,32179.376522
0.0,225,32279.11601
2.0,225,32378.116919
1.0,225,32468.441457
2.0,225,32567.611693
3.0,225,32666.918533
2.0,225,32766.133773
3.0,225,32857.020435
0.0,225,32955.235786
2.0,225,33054.729428
2.0,225,33154.356821
2.0,225,33244.332117
3.0,225,33344.076449
3.0,225,33443.13097
2.0,225,33542.550516
0.0,225,33632.934905
1.0,225,33732.020391
3.0,225,33831.264049
10.0,225,33930.246911
2.0,225,34020.87525
0.0,225,34119.821995
3.0,225,34218.688005
3.0,225,34318.267578
2.0,225,34417.087638
2.0,225,34507.547516
2.0,225,34607.070148
2.0,225,34705.476328
2.0,225,34804.269937
0.0,225,34894.201005
2.0,225,34992.793237
3.0,225,35091.739181
1.0,225,35190.941793
0.0,225,35280.933522
2.0,225,35380.388815
2.0,225,35480.228759
0.0,225,35579.056911
0.0,225,35669.499851
3.0,225,35769.16458
0.0,225,35868.328485
2.0,225,35967.951326
2.0,225,36058.79069
3.0,225,36158.597207
0.0,225,36258.836646
0.0,225,36359.459021
2.0,225,36450.566542
0.0,225,36551.220621
3.0,225,36651.563198
3.0,225,36751.295463
4.0,225,36842.608955
2.0,225,36942.238658
0.0,225,37042.070675
0.0,225,37142.200228
2.0,225,37233.282226
1.0,225,37333.445453
2.0,225,37432.709754
0.0,225,37532.822047
1.0,225,37631.877654
0.0,225,37722.57698
3.0,225,37822.105938
2.0,225,37921.35176
2.0,225,38020.097622
2.0,225,38111.303136
0.0,225,38210.642522
0.0,225,38310.301587
2.0,225,38409.547753
3.0,225,38500.187398
2.0,225,38600.166588
0.0,225,38700.565441
3.0,225,38800.405579
0.0,225,38891.890585
2.0,225,38991.979308
2.0,225,39091.958632
0.0,225,39191.870282
3.0,225,39283.466519
2.0,225,39384.088749
2.0,225,39484.070434
2.0,225,39583.522732
2.0,225,39674.28777
12.0,225,39774.580396
0.0,225,39874.298737
1.0,225,39973.518501
3.0,225,40065.144698
0.0,225,40164.856874
2.0,225,40265.017195
2.0,225,40365.027639
3.0,225,40464.670223
3.0,225,40555.880306
0.0,225,40655.926125
2.0,225,40755.907717
2.0,225,40855.798107
0.0,225,40946.892387
2.0,225,41046.828629
0.0,225,41147.076013
3.0,225,41246.598925
0.0,225,41337.331951
2.0,225,41437.152001
2.0,225,41536.617183
3.0,225,41636.709467
13.0,225,41727.89748
2.0,225,41827.710069
2.0,225,41927.725218
0.0,225,42027.74586
2.0,225,42118.671884
2.0,225,42218.59634
2.0,225,42318.998462
2.0,225,42418.442044
1.0,225,42509.530682
3.0,225,42609.420437
3.0,225,42709.32956
3.0,225,42809.276904
1.0,225,42900.341486
0.0,225,43000.050948
2.0,225,43099.875375
0.0,225,43199.67052
2.0,225,43290.449443
2.0,225,43390.353405
0.0,225,43490.19319
2.0,225,43589.527194
0.0,225,43688.740177
2.0,225,43779.97663
2.0,225,43879.898192
1.0,225,43979.507762
2.0,225,44078.881598
2.0,225,44169.554437
0.0,225,44269.863206
2.0,225,44369.628678
2.0,225,44469.450078
3.0,225,44560.79737
2.0,225,44661.039923
4.0,225,44761.09611
2.0,225,44860.796598
2.0,225,44952.395771
2.0,225,45052.012875
1.0,225,45150.978283
0.0,225,45250.538812
2.0,225,45341.835701
2.0,225,45441.790791
1.0,225,45541.819954
2.0,225,45641.475304
4.0,225,45732.455637
2.0,225,45831.960258
2.0,225,45931.62232
0.0,225,46032.513319
2.0,225,46124.083112
2.0,225,46224.629354
2.0,225,46325.046579
3.0,225,46425.23428
2.0,225,46516.287009
2.0,225,46617.215361
0.0,225,46717.711362
2.0,225,46817.572919
0.0,225,46918.079055
2.0,225,47009.169847
2.0,225,47109.409762
3.0,225,47208.8703
0.0,225,47308.691227
3.0,225,47400.426522
4.0,225,47500.312405
0.0,225,47600.013532
3.0,225,47700.081116
1.0,225,47791.048816
0.0,225,47891.680922
3.0,225,47991.102573
1.0,225,48091.54451
0.0,225,48183.016154
2.0,225,48282.734979
3.0,225,48382.96668
0.0,225,48483.069432
0.0,225,48574.531607
2.0,225,48674.655369
2.0,225,48774.184696
3.0,225,48874.39999
4.0,225,48966.167098
2.0,225,49065.7437
0.0,225,49164.964942
2.0,225,49265.07321
3.0,225,49355.702824
2.0,225,49455.478143
2.0,225,49554.942199
3.0,225,49655.070769
0.0,225,49746.077803
2.0,225,49846.439133
2.0,225,49945.672827
2.0,225,50045.007194
2.0,225,50144.629788
2.0,225,50236.117602
2.0,225,50335.43594
3.0,225,50435.478048
3.0,225,50535.082169
2.0,225,50626.074237
2.0,225,50725.860511
3.0,225,50825.682207
0.0,225,50925.476042
2.0,225,51016.745322
2.0,225,51117.531736
2.0,225,51217.338924
3.0,225,51316.674901
4.0,225,51407.176054
3.0,225,51506.950555
0.0,225,51606.71441
0.0,225,51706.578929
1.0,225,51797.681429
3.0,225,51897.03546
2.0,225,51996.881556
2.0,225,52096.536942
3.0,225,52187.802755
2.0,225,52287.485934
0.0,225,52387.29881
2.0,225,52486.604552
2.0,225,52577.773522
3.0,225,52677.385973
2.0,225,52776.773642
0.0,225,52876.1847
0.0,225,52976.514256
3.0,225,53067.954146
2.0,225,53167.822638
0.0,225,53267.251976
3.0,225,53367.140901
3.0,225,53458.498566
0.0,225,53558.773571
0.0,225,53658.710797
0.0,225,53758.393148
2.0,225,53849.357833
0.0,225,53949.000173
2.0,225,54048.659914
2.0,225,54148.366545
0.0,225,54239.289854
3.0,225,54338.973075
2.0,225,54438.373159
0.0,225,54537.695605
0.0,225,54628.44928
2.0,225,54727.631858
1.0,225,54827.040083
1.0,225,54926.400437
0.0,225,55018.345396
2.0,225,55118.648912
0.0,225,55218.165584
2.0,225,55317.53478
0.0,225,55408.632093
12.0,225,55508.116193
2.0,225,55608.051895
3.0,225,55708.267389
3.0,225,55800.296576
0.0,225,55901.384983
0.0,225,56002.592533
2.0,225,56103.414637
0.0,225,56203.891382
0.0,225,56295.246714
3.0,225,56396.013516
2.0,225,56496.652709
3.0,225,56596.999878
3.0,225,56688.421238
0.0,225,56788.706618
2.0,225,56889.215072
3.0,225,56989.510996
3.0,225,57081.584627
1.0,225,57181.839673
2.0,225,57282.319985
2.0,225,57382.218637
0.0,225,57473.352196
3.0,225,57572.911528
1.0,225,57672.775745
1.0,225,57772.973113
2.0,225,57863.301202
1.0,225,57963.134731
2.0,225,58062.860324
3.0,225,58162.334064
2.0,225,58253.04234
2.0,225,58352.41517
3.0,225,58451.792141
3.0,225,58551.526656
0.0,225,58641.791312
3.0,225,58740.871944
2.0,225,58840.663015
2.0,225,58940.07805
2.0,225,59031.266322
2.0,225,59131.785697
3.0,225,59231.376724
1.0,225,59330.770447
0.0,225,59430.698493
2.0,225,59521.531384
1.0,225,59621.752429
3.0,225,59721.956808
1.0,225,59822.051157
2.0,225,59913.522393
0.0,225,60013.756163
3.0,225,60113.736747
3.0,225,60213.543844
0.0,225,60304.434226
0.0,225,60404.112395
2.0,225,60504.049936
3.0,225,60603.904423
1.0,225,60694.725664
2.0,225,60794.255964
2.0,225,60893.655378
0.0,225,60993.529367
2.0,225,61084.784904
2.0,225,61183.941364
0.0,225,61283.695604
2.0,225,61382.899955
2.0,225,61473.413336
2.0,225,61572.795523
2.0,225,61672.215609
2.0,225,61771.530733
2.0,225,61863.130322
3.0,225,61963.1053
0.0,225,62062.927909
2.0,225,62162.530802
0.0,225,62253.546453
2.0,225,62353.230891
2.0,225,62453.002408
3.0,225,62552.919137
2.0,225,62652.751497
3.0,225,62744.129949
3.0,225,62843.653905
2.0,225,62943.837126
2.0,225,63044.093425
2.0,225,63135.234612
13.0,225,63235.327671
0.0,225,63335.046198
2.0,225,63434.668186
0.0,225,63525.637098
2.0,225,63625.849725
3.0,225,63726.421067
0.0,225,63826.920937
2.0,225,63918.024203
4.0,225,64017.915857
2.0,225,64118.13402
3.0,225,64217.426425
2.0,225,64308.628937
2.0,225,64408.619293
2.0,225,64508.501381
2.0,225,64608.949286
3.0,225,64700.160432
2.0,225,64800.376462
3.0,225,64900.102569
1.0,225,64999.6751
0.0,225,65090.964647
1.0,225,65190.574124
3.0,225,65290.344521
0.0,225,65390.231505
2.0,225,65489.636173
1.0,225,65581.661057
1.0,225,65681.904964
0.0,225,65782.10851
0.0,225,65881.979676
0.0,225,65973.061715
3.0,225,66073.21143
2.0,225,66173.261168
2.0,225,66273.40265
0.0,225,66365.121972
3.0,225,66465.341339
1.0,225,66565.309729
3.0,225,66665.085632
1.0,225,66758.516244
3.0,225,66858.897129
2.0,225,66958.438722
2.0,225,67058.75238
0.0,225,67150.066894
0.0,225,67249.946459
2.0,225,67349.677058
1.0,225,67449.787637
2.0,225,67540.461484
2.0,225,67640.273735
2.0,225,67739.950035
3.0,225,67839.115234
2.0,225,67930.262718
2.0,225,68029.620931
1.0,225,68129.928675
2.0,225,68229.462555
0.0,225,68320.932429
2.0,225,68420.750914
2.0,225,68520.396278
3.0,225,68619.775592
1.0,225,68718.870896
0.0,225,68809.86268
2.0,225,68908.763291
2.0,225,69008.541526
3.0,225,69108.414326
0.0,225,69199.875956
2.0,225,69299.461057
0.0,225,69399.054988
0.0,225,69499.028596
2.0,225,69590.262888
2.0,225,69690.245703
2.0,225,69790.174083
0.0,225,69890.554049
3.0,225,69981.324185
2.0,225,70081.102052
0.0,225,70180.963854
2.0,225,70280.036356
3.0,225,70370.785382
0.0,225,70469.745423
11.0,225,70569.171687
2.0,225,70668.494519
2.0,225,70758.75209
2.0,225,70858.100993
0.0,225,70958.12869
2.0,225,71057.398427
2.0,225,71148.338347
2.0,225,71248.043426
0.0,225,71347.297719
2.0,225,71446.695998
0.0,225,71538.201916
2.0,225,71637.984719
2.0,225,71738.117198
3.0,225,71839.00384
2.0,225,71938.514533
0.0,225,72029.548785
0.0,225,72129.491588
0.0,225,72229.139751
2.0,225,72329.531918
3.0,225,72421.193078
3.0,225,72520.881369
10.0,225,72621.182287
0.0,225,72720.981203
2.0,225,72811.822855
3.0,225,72911.900015
3.0,225,73011.433695
0.0,225,73111.398081
3.0,225,73202.566053
2.0,225,73301.822939
3.0,225,73401.154958
1.0,225,73500.985003
2.0,225,73591.707689
1.0,225,73691.172134
2.0,225,73790.132689
2.0,225,73889.576251
3.0,225,73980.166488
2.0,225,74080.033025
2.0,225,74179.742399
3.0,225,74279.840816
0.0,225,74371.338357
2.0,225,74470.912907
2.0,225,74571.090344
2.0,225,74671.103223
2.0,225,74762.294719
2.0,225,74862.323469
2.0,225,74961.576844
12.0,225,75061.015617
3.0,225,75160.262713
2.0,225,75250.447258
0.0,225,75349.587665
3.0,225,75449.275619
10.0,225,75549.482732
1.0,225,75640.370218
3.0,225,75739.750709
3.0,225,75839.106453
0.0,225,75938.55335
0.0,225,76029.433003
3.0,225,76129.199131
2.0,225,76229.276112
3.0,225,76328.743165
0.0,225,76419.289167
2.0,225,76519.281352
2.0,225,76619.643735
1.0,225,76720.081941
2.0,225,76812.239491
2.0,225,76912.577867
2.0,225,77013.322374
12.0,225,77113.845847
2.0,225,77205.23224
0.0,225,77305.384647
2.0,225,77405.863315
2.0,225,77506.031061
1.0,225,77597.549229
2.0,225,77698.440332
0.0,225,77798.146676
1.0,225,77898.025032
0.0,225,77998.698592
0.0,225,78090.449078
2.0,225,78190.817581
0.0,225,78291.209886
3.0,225,78391.940998
2.0,225,78483.889276
0.0,225,78584.127152
2.0,225,78684.833294
2.0,225,78784.946962
0.0,225,78876.853935
2.0,225,78977.76528
3.0,225,79077.908122
0.0,225,79178.137722
3.0,225,79269.48692
0.0,225,79369.471458
2.0,225,79469.491634
3.0,225,79569.438305
2.0,225,79660.633988
3.0,225,79760.102275
0.0,225,79859.264094
2.0,225,79958.522455
1.0,225,80049.071209
2.0,225,80148.129025
1.0,225,80247.551827
3.0,225,80347.514525
1.0,225,80438.205057
2.0,225,80537.585773
2.0,225,80636.952614
0.0,225,80736.133284
1.0,225,80827.044139
0.0,225,80926.460897
2.0,225,81025.348495
2.0,225,81124.679874
0.0,225,81223.714056
0.0,225,81314.569923
0.0,225,81414.148665
0.0,225,81513.806959
0.0,225,81613.148861
2.0,225,81703.591966
1.0,225,81802.532571
2.0,225,81901.831508
2.0,225,82000.886777
2.0,225,82091.304022
4.0,225,82190.551044
2.0,225,82289.812291
2.0,225,82389.332508
2.0,225,82480.229144
2.0,225,82580.377661
0.0,225,82680.252237
3.0,225,82780.200157
2.0,225,82871.767403
2.0,225,82971.738619
0.0,225,83072.845211
0.0,225,83173.450402
1.0,225,83264.963078
3.0,225,83365.95572
0.0,225,83466.523081
3.0,225,83566.742585
0.0,225,83658.756893
2.0,225,83758.659662
3.0,225,83858.378945
0.0,225,83958.550069
3.0,225,84050.097037
2.0,225,84150.078229
1.0,225,84250.881578
1.0,225,84350.76019
0.0,225,84450.066559
0.0,225,84541.257491
2.0,225,84640.754011
2.0,225,84740.580631
2.0,225,84839.662252
0.0,225,84930.533332
2.0,225,85030.285599
2.0,225,85129.563393
3.0,225,85229.622879
3.0,225,85321.021724
2.0,225,85420.703871
2.0,225,85520.138273
3.0,225,85619.722703
4.0,225,85711.088641
2.0,225,85811.073998
2.0,225,85909.954397
2.0,225,86010.001081
2.0,225,86100.789145
3.0,225,86200.528293
2.0,225,86299.863329
3.0,225,86399.875353
2.0,225,86490.519286
3.0,225,86590.292831
2.0,225,86690.255721
3.0,225,86789.9711
0.0,225,86880.595141
2.0,225,86980.605084
2.0,225,87080.633775
2.0,225,87180.935012
2.0,225,87272.403016
3.0,225,87372.388105
0.0,225,87473.043902
3.0,225,87573.277426
2.0,225,87673.249208
1.0,225,87764.405755
2.0,225,87864.527336
3.0,225,87964.4312
4.0,225,88064.338349
2.0,225,88155.440601
3.0,225,88255.236494
0.0,225,88355.843697
2.0,225,88456.512857
2.0,225,88547.750278
0.0,225,88647.659218
0.0,225,88747.597589
2.0,225,88848.143173
1.0,225,88939.552881
3.0,225,89039.513721
3.0,225,89139.524494
2.0,225,89240.169584
2.0,225,89331.480935
12.0,225,89431.809707
2.0,225,89532.636876
3.0,225,89632.101722
2.0,225,89722.758627
2.0,225,89822.531298
11.0,225,89922.453058
2.0,225,90022.098145
4.0,225,90112.95473
2.0,225,90212.354516
1.0,225,90311.222992
2.0,225,90410.971627
2.0,225,90510.667419
2.0,225,90601.404136
0.0,225,90701.031162
2.0,225,90800.504715
2.0,225,90900.547876
2.0,225,90992.193316
2.0,225,91091.791747
0.0,225,91191.496299
3.0,225,91291.955545
0.0,225,91382.942052
2.0,225,91482.316985
0.0,225,91582.868975
1.0,225,91682.542592
2.0,225,91774.106566
3.0,225,91874.185923
2.0,225,91973.80383
2.0,225,92073.922298
2.0,225,92165.42274
2.0,225,92265.497905
12.0,225,92365.589394
3.0,225,92465.685902
2.0,225,92556.380785
2.0,225,92655.763896
4.0,225,92755.573176
0.0,225,92855.408342
0.0,225,92946.336041
2.0,225,93045.845769
2.0,225,93144.979485
0.0,225,93244.860887
3.0,225,93335.654514
0.0,225,93435.479188
2.0,225,93534.838307
3.0,225,93634.656645
3.0,225,93734.541042
2.0,225,93825.585991
2.0,225,93924.890017
3.0,225,94024.716307
2.0,225,94124.233766
3.0,225,94215.2124
2.0,225,94315.097612
2.0,225,94414.712753
0.0,225,94513.679882
0.0,225,94604.353927
2.0,225,94703.182556
0.0,225,94803.187742
0.0,225,94902.932379
2.0,225,94993.691336
3.0,225,95093.876981
4.0,225,95195.09833
2.0,225,95295.104335
3.0,225,95386.677387
2.0,225,95486.184311
3.0,225,95586.232002
10.0,225,95686.180845
2.0,225,95777.279482
2.0,225,95877.251044
3.0,225,95977.695791
1.0,225,96077.780084
2.0,225,96168.654614
3.0,225,96268.730238
2.0,225,96368.223654
1.0,225,96467.687396
2.0,225,96558.074819
2.0,225,96657.268732
0.0,225,96756.957753
0.0,225,96856.312629
0.0,225,96955.564762
0.0,225,97046.005949
2.0,225,97145.670389
3.0,225,97244.942625
1.0,225,97344.342968
1.0,225,97435.01499
2.0,225,97534.270103
2.0,225,97634.229641
0.0,225,97734.434297
3.0,225,97825.644103
2.0,225,97925.246347
4.0,225,98025.194903
2.0,225,98124.73835
2.0,225,98215.271974
2.0,225,98315.326362
2.0,225,98414.964628
3.0,225,98514.87293
3.0,225,98606.818313
3.0,225,98706.895204
2.0,225,98807.145465
2.0,225,98907.758783
1.0,225,98999.828005
1.0,225,99099.439958
0.0,225,99200.361548
3.0,225,99301.167436
2.0,225,99392.894684
0.0,225,99494.045868
2.0,225,99594.979385
2.0,225,99695.267112
1.0,225,99787.366651
0.0,225,99888.044286
2.0,225,99988.621949
0.0,225,100089.765323
2.0,225,100190.269045
0.0,225,100281.859402
2.0,225,100382.738469
2.0,225,100483.537672
1.0,225,100583.868865
3.0,225,100675.734587
3.0,225,100775.957741
3.0,225,100876.694399
1.0,225,100977.892899
2.0,225,101069.590726
2.0,225,101169.792177
2.0,225,101270.340321
2.0,225,101370.591745
0.0,225,101461.86147
1.0,225,101562.250956
0.0,225,101662.264627
3.0,225,101762.081326
2.0,225,101853.212825
0.0,225,101952.926959
0.0,225,102053.005571
3.0,225,102152.712401
2.0,225,102243.509264
2.0,225,102343.894615
2.0,225,102444.107392
3.0,225,102543.634694
2.0,225,102634.557614
0.0,225,102734.069175
1.0,225,102833.707036
1.0,225,102933.125266
3.0,225,103032.032731
0.0,225,103122.715189
2.0,225,103222.247548
2.0,225,103321.722461
2.0,225,103421.618396
2.0,225,103512.81202
0.0,225,103612.750412
2.0,225,103712.739388
2.0,225,103812.781115
4.0,225,103904.010395
2.0,225,104004.028259
0.0,225,104104.259049
3.0,225,104203.488273
1.0,225,104294.612419
2.0,225,104394.661068
3.0,225,104494.74711
3.0,225,104593.591021
0.0,225,104684.245382
1.0,225,104783.874084
2.0,225,104884.323853
0.0,225,104984.942217
2.0,225,105077.172618
2.0,225,105176.633721
2.0,225,105276.597106
2.0,225,105376.415647
3.0,225,105467.115575
3.0,225,105566.86105
2.0,225,105666.61993
2.0,225,105765.367004
2.0,225,105856.010263
2.0,225,105955.866078
1.0,225,106055.855388
0.0,225,106155.932996
2.0,225,106255.76212
0.0,225,106347.072832
13.0,225,106446.647209
3.0,225,106546.395453
0.0,225,106646.403557
0.0,225,106738.019263
12.0,225,106838.496578
1.0,225,106938.266248
3.0,225,107038.516621
2.0,225,107129.56234
2.0,225,107228.805812
3.0,225,107328.992095
1.0,225,107429.134209
0.0,225,107520.165443
1.0,225,107620.599383
3.0,225,107720.425485
3.0,225,107820.198338
2.0,225,107912.646012
2.0,225,108012.161088
3.0,225,108112.124013
0.0,225,108217.260741
2.0,225,108309.231991
3.0,225,108407.970683
3.0,225,108507.690757
3.0,225,108607.47947
2.0,225,108699.435597
2.0,225,108799.719687
10.0,225,108900.322734
2.0,225,109000.238647
4.0,225,109092.201977
2.0,225,109191.790047
12.0,225,109291.744977
4.0,225,109391.329123
3.0,225,109490.794634
2.0,225,109581.800895
0.0,225,109681.959942
3.0,225,109781.938217
3.0,225,109881.972865
1.0,225,109973.239377
3.0,225,110072.938189
3.0,225,110172.117168
3.0,225,110271.65125
2.0,225,110362.344052
2.0,225,110462.025798
3.0,225,110561.699908
3.0,225,110660.993813
1.0,225,110751.978205
2.0,225,110851.691581
3.0,225,110951.451893
2.0,225,111051.215029
2.0,225,111142.597506
3.0,225,111242.653469
2.0,225,111342.723105
0.0,225,111442.929463
1.0,225,111534.488142
0.0,225,111634.675634
0.0,225,111734.938572
2.0,225,111834.508558
2.0,225,111926.085669
0.0,225,112025.349829
3.0,225,112125.138011
2.0,225,112225.074897
2.0,225,112316.822542
0.0,225,112416.852808
3.0,225,112516.697864
2.0,225,112616.564792
2.0,225,112716.706751
12.0,225,112808.490483
0.0,225,112909.054768
3.0,225,113009.4455
