#{"t_start": 1568400185.2811282, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,108901.609442
2.0,225,109001.588167
0.0,225,109093.422868
3.0,225,109193.298018
0.0,225,109293.033414
2.0,225,109392.583647
3.0,225,109492.080068
2.0,225,109583.220948
2.0,225,109683.249346
3.0,225,109783.22326
2.0,225,109883.204002
4.0,225,109974.53003
0.0,225,110074.215906
3.0,225,110173.412236
3.0,225,110272.929727
3.0,225,110363.600491
3.0,225,110463.305888
3.0,225,110562.985321
2.0,225,110662.285342
3.0,225,110753.308464
3.0,225,110853.083616
3.0,225,110952.745381
0.0,225,111052.496904
2.0,225,111143.821663
0.0,225,111243.927181
2.0,225,111344.008102
2.0,225,111444.212479
0.0,225,111535.781219
3.0,225,111635.96418
0.0,225,111736.216432
3.0,225,111835.732547
