#{"t_start": 1568228452.3222485, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,22450.269359
2.0,225,22559.786558
0.0,225,22660.541349
2.0,225,22769.36733
0.0,225,22878.813329
2.0,225,22987.409473
2.0,225,23087.655363
0.0,225,23196.059029
0.0,225,23304.923664
3.0,225,23414.111768
0.0,225,23513.459466
0.0,225,23621.472407
2.0,225,23729.257639
2.0,225,23837.08904
0.0,225,23936.411152
2.0,225,24044.181343
3.0,225,24152.365525
2.0,225,24261.212534
2.0,225,24360.99795
2.0,225,24469.501422
3.0,225,24577.591289
0.0,225,24685.409679
2.0,225,24784.342072
3.0,225,24892.327892
3.0,225,25000.020162
2.0,225,25107.624857
2.0,225,25206.555176
0.0,225,25314.514762
2.0,225,25422.447314
2.0,225,25529.576532
3.0,225,25629.331895
2.0,225,25738.191443
2.0,225,25845.749717
0.0,225,25953.616581
2.0,225,26061.310542
2.0,225,26160.187217
3.0,225,26267.989929
3.0,225,26376.066327
3.0,225,26484.23448
2.0,225,26583.230775
2.0,225,26691.539943
3.0,225,26799.757988
2.0,225,26907.792199
2.0,225,27007.564107
2.0,225,27116.781084
0.0,225,27225.635878
2.0,225,27334.260324
3.0,225,27433.221366
2.0,225,27541.804514
2.0,225,27650.385078
0.0,225,27758.520452
0.0,225,27858.206861
3.0,225,27966.587995
0.0,225,28074.675814
2.0,225,28182.892452
0.0,225,28282.584909
3.0,225,28390.842548
3.0,225,28499.266055
2.0,225,28607.941267
0.0,225,28707.323703
3.0,225,28816.085109
3.0,225,28925.028983
1.0,225,29033.551625
0.0,225,29141.633007
2.0,225,29241.065621
0.0,225,29349.754758
2.0,225,29458.23637
2.0,225,29566.341269
3.0,225,29665.505495
2.0,225,29774.662762
2.0,225,29883.509735
0.0,225,29992.171613
0.0,225,30093.017312
2.0,225,30201.529665
2.0,225,30310.672581
0.0,225,30418.649208
3.0,225,30517.876985
2.0,225,30626.347914
2.0,225,30734.696598
2.0,225,30843.661632
4.0,225,30939.744592
3.0,225,31039.71195
0.0,225,31139.598696
0.0,225,31239.840795
0.0,225,31330.40202
1.0,225,31430.590204
2.0,225,31531.180212
1.0,225,31631.222409
2.0,225,31722.630581
2.0,225,31822.562007
2.0,225,31923.117598
3.0,225,32023.157567
2.0,225,32115.167885
0.0,225,32215.535949
3.0,225,32316.448099
0.0,225,32416.489336
0.0,225,32517.041916
0.0,225,32609.386394
0.0,225,32709.49862
0.0,225,32810.142464
0.0,225,32910.256714
0.0,225,33001.271848
3.0,225,33101.80549
0.0,225,33202.489214
0.0,225,33302.688285
0.0,225,33394.464233
0.0,225,33493.70187
2.0,225,33593.799265
0.0,225,33694.603029
2.0,225,33786.280379
2.0,225,33886.664374
2.0,225,33986.028658
0.0,225,34085.688296
2.0,225,34176.777443
3.0,225,34276.820384
3.0,225,34376.478883
2.0,225,34476.439023
2.0,225,34568.031295
2.0,225,34668.429988
0.0,225,34769.000215
3.0,225,34869.587188
0.0,225,34961.394739
2.0,225,35062.109217
3.0,225,35162.902696
13.0,225,35263.671259
2.0,225,35355.765973
0.0,225,35455.535726
0.0,225,35555.668341
0.0,225,35655.402901
3.0,225,35755.104301
1.0,225,35846.621117
2.0,225,35947.038769
2.0,225,36047.123807
2.0,225,36146.215019
1.0,225,36236.655065
0.0,225,36336.079579
0.0,225,36435.326952
3.0,225,36535.053181
2.0,225,36625.945629
0.0,225,36725.078617
0.0,225,36824.2533
2.0,225,36923.854264
0.0,225,37013.996199
2.0,225,37113.52857
3.0,225,37213.321878
0.0,225,37313.080638
2.0,225,37404.556428
3.0,225,37503.994087
0.0,225,37604.153487
0.0,225,37704.250882
3.0,225,37795.05286
0.0,225,37895.404918
3.0,225,37995.232022
2.0,225,38095.324146
0.0,225,38186.650198
0.0,225,38287.024291
3.0,225,38386.4918
3.0,225,38486.737989
0.0,225,38577.584389
2.0,225,38677.829232
1.0,225,38777.462729
0.0,225,38876.975213
2.0,225,38976.813718
0.0,225,39067.483567
0.0,225,39167.062546
3.0,225,39267.083163
0.0,225,39367.087037
2.0,225,39458.041462
0.0,225,39558.254689
0.0,225,39657.815005
2.0,225,39757.740162
3.0,225,39849.445622
3.0,225,39949.619696
0.0,225,40049.086688
3.0,225,40148.969101
3.0,225,40239.577808
2.0,225,40338.965462
2.0,225,40438.726302
2.0,225,40538.38869
2.0,225,40629.333045
2.0,225,40728.420712
3.0,225,40828.273243
1.0,225,40927.440325
2.0,225,41017.892497
2.0,225,41118.272519
2.0,225,41217.627153
2.0,225,41317.079758
3.0,225,41408.021322
3.0,225,41507.841037
0.0,225,41607.382177
2.0,225,41707.305
2.0,225,41807.157604
3.0,225,41897.939246
0.0,225,41997.178134
2.0,225,42096.239703
2.0,225,42195.993977
2.0,225,42286.668062
0.0,225,42386.456747
2.0,225,42485.711598
2.0,225,42585.64032
2.0,225,42677.190176
0.0,225,42777.232332
3.0,225,42877.195091
1.0,225,42976.46851
2.0,225,43068.020104
0.0,225,43168.655821
2.0,225,43269.184326
2.0,225,43369.546179
2.0,225,43460.746035
10.0,225,43561.404712
2.0,225,43661.074816
0.0,225,43761.202477
2.0,225,43852.403648
0.0,225,43952.446778
0.0,225,44052.16836
3.0,225,44151.847285
0.0,225,44243.392937
1.0,225,44343.938178
2.0,225,44445.152215
1.0,225,44545.173451
0.0,225,44636.371586
0.0,225,44735.593732
3.0,225,44836.021252
0.0,225,44935.960834
0.0,225,45035.683669
0.0,225,45126.211464
2.0,225,45226.257416
0.0,225,45325.894349
2.0,225,45426.627107
3.0,225,45517.483737
0.0,225,45617.858985
2.0,225,45717.322341
2.0,225,45816.890011
3.0,225,45907.450695
0.0,225,46006.349747
3.0,225,46105.280959
0.0,225,46204.086722
0.0,225,46294.170366
2.0,225,46393.424849
0.0,225,46492.807539
2.0,225,46592.177653
0.0,225,46682.61396
2.0,225,46781.862954
0.0,225,46881.216143
0.0,225,46980.499683
3.0,225,47071.285311
2.0,225,47170.770115
0.0,225,47270.182573
2.0,225,47369.2822
2.0,225,47460.627069
2.0,225,47560.64259
10.0,225,47660.129676
2.0,225,47759.700166
3.0,225,47850.20596
0.0,225,47949.929603
2.0,225,48049.764977
2.0,225,48149.499368
3.0,225,48249.325088
1.0,225,48340.167157
2.0,225,48439.68539
0.0,225,48539.062973
2.0,225,48638.900371
2.0,225,48730.389232
3.0,225,48830.397194
0.0,225,48930.597968
2.0,225,49030.579183
2.0,225,49121.415161
2.0,225,49221.681067
2.0,225,49321.800647
1.0,225,49421.784108
2.0,225,49512.863749
3.0,225,49613.137786
2.0,225,49712.934484
2.0,225,49813.17235
2.0,225,49903.860726
0.0,225,50003.885929
2.0,225,50104.062672
2.0,225,50203.838966
2.0,225,50294.998343
2.0,225,50394.682449
2.0,225,50494.144297
0.0,225,50593.945121
1.0,225,50684.895881
2.0,225,50784.499226
2.0,225,50884.063172
0.0,225,50983.876886
10.0,225,51074.962364
2.0,225,51174.911056
3.0,225,51275.219329
1.0,225,51375.39452
3.0,225,51474.673557
5.0,225,51565.95138
3.0,225,51666.123248
2.0,225,51765.841492
0.0,225,51865.511003
0.0,225,51956.617754
3.0,225,52057.242371
0.0,225,52157.459806
0.0,225,52257.427088
0.0,225,52348.356512
0.0,225,52448.34017
2.0,225,52548.627234
3.0,225,52649.248013
2.0,225,52741.287928
3.0,225,52841.533118
2.0,225,52942.612741
3.0,225,53042.580768
1.0,225,53134.266029
2.0,225,53234.796947
3.0,225,53335.410578
2.0,225,53436.258412
3.0,225,53527.009781
2.0,225,53626.57792
2.0,225,53726.346568
1.0,225,53826.602564
3.0,225,53918.255036
2.0,225,54018.309173
0.0,225,54118.209685
3.0,225,54217.942445
2.0,225,54318.084993
0.0,225,54408.769188
3.0,225,54508.758367
0.0,225,54608.688343
0.0,225,54707.867199
2.0,225,54798.666456
3.0,225,54898.010963
2.0,225,54997.026131
0.0,225,55096.33545
3.0,225,55186.309273
3.0,225,55285.765103
1.0,225,55384.938859
3.0,225,55484.124063
2.0,225,55574.60816
1.0,225,55673.84214
2.0,225,55773.340248
2.0,225,55873.414122
2.0,225,55964.40689
3.0,225,56064.589892
0.0,225,56164.611266
0.0,225,56264.253278
3.0,225,56354.874765
0.0,225,56454.753154
0.0,225,56554.638172
0.0,225,56654.089489
0.0,225,56744.723949
2.0,225,56844.149507
2.0,225,56943.374847
2.0,225,57043.257036
12.0,225,57134.373318
2.0,225,57233.942864
2.0,225,57333.719299
2.0,225,57434.142167
0.0,225,57534.375163
2.0,225,57624.793453
2.0,225,57724.509165
2.0,225,57824.362997
2.0,225,57924.879074
3.0,225,58015.956038
3.0,225,58116.373392
2.0,225,58216.476087
2.0,225,58316.345673
0.0,225,58407.6961
2.0,225,58507.819002
3.0,225,58607.326945
2.0,225,58707.176543
0.0,225,58797.953647
1.0,225,58897.400796
2.0,225,58997.162262
1.0,225,59096.374328
1.0,225,59186.810055
2.0,225,59286.42706
2.0,225,59385.941129
3.0,225,59485.048298
2.0,225,59576.20576
2.0,225,59675.313585
3.0,225,59775.437639
12.0,225,59875.521559
2.0,225,59967.53514
0.0,225,60067.511897
0.0,225,60168.070738
2.0,225,60268.229744
2.0,225,60359.687969
0.0,225,60459.35542
0.0,225,60558.589386
0.0,225,60658.725403
2.0,225,60758.837765
0.0,225,60850.250421
2.0,225,60949.44041
0.0,225,61048.940073
0.0,225,61148.426953
2.0,225,61239.778017
2.0,225,61339.445008
3.0,225,61439.197176
3.0,225,61538.823841
2.0,225,61629.919411
3.0,225,61729.823553
2.0,225,61829.64708
0.0,225,61929.826196
0.0,225,62020.990935
2.0,225,62121.090368
2.0,225,62220.537277
0.0,225,62320.397726
3.0,225,62411.399866
3.0,225,62511.371637
0.0,225,62610.969346
2.0,225,62710.588341
0.0,225,62801.85398
1.0,225,62901.520827
2.0,225,63001.073015
3.0,225,63100.791292
2.0,225,63191.504969
2.0,225,63291.849205
2.0,225,63392.549199
2.0,225,63491.874483
2.0,225,63583.299266
0.0,225,63682.892363
3.0,225,63783.322126
3.0,225,63882.8663
2.0,225,63982.360533
2.0,225,64074.092192
0.0,225,64173.253734
1.0,225,64272.478753
1.0,225,64371.86087
2.0,225,64462.912117
1.0,225,64562.768569
3.0,225,64663.138694
2.0,225,64762.883145
2.0,225,64854.470151
2.0,225,64954.733274
2.0,225,65054.692647
2.0,225,65155.040134
0.0,225,65247.368007
0.0,225,65347.669711
2.0,225,65448.338624
0.0,225,65548.835476
0.0,225,65640.698691
0.0,225,65740.582222
1.0,225,65840.384792
2.0,225,65940.215536
1.0,225,66031.480922
3.0,225,66131.040539
2.0,225,66231.196847
0.0,225,66330.999479
3.0,225,66422.000556
1.0,225,66521.693219
2.0,225,66621.508279
3.0,225,66721.162866
1.0,225,66820.492847
1.0,225,66911.576804
2.0,225,67011.266664
3.0,225,67111.541355
2.0,225,67211.697292
0.0,225,67302.338315
2.0,225,67402.557714
0.0,225,67502.267935
3.0,225,67602.164578
0.0,225,67693.309109
3.0,225,67792.737565
0.0,225,67893.443653
0.0,225,67993.616013
0.0,225,68084.916401
3.0,225,68184.873652
0.0,225,68284.618696
3.0,225,68383.956235
0.0,225,68475.103028
3.0,225,68574.808569
0.0,225,68674.26912
2.0,225,68774.584533
2.0,225,68865.700227
2.0,225,68965.632196
4.0,225,69065.69237
0.0,225,69165.478107
2.0,225,69256.262548
0.0,225,69356.629827
2.0,225,69456.879636
3.0,225,69556.583393
2.0,225,69648.226644
3.0,225,69748.53603
2.0,225,69848.274307
0.0,225,69948.533591
2.0,225,70047.899715
2.0,225,70139.057541
3.0,225,70239.28439
0.0,225,70339.649817
0.0,225,70439.585088
2.0,225,70530.798414
0.0,225,70630.414194
2.0,225,70729.955345
3.0,225,70830.216307
1.0,225,70920.994453
3.0,225,71020.992246
2.0,225,71121.431293
2.0,225,71221.142354
1.0,225,71312.369636
2.0,225,71412.05702
0.0,225,71511.708684
3.0,225,71610.779212
2.0,225,71701.224029
3.0,225,71800.433174
3.0,225,71899.883831
2.0,225,71999.40256
0.0,225,72089.837387
2.0,225,72190.201259
0.0,225,72289.185687
2.0,225,72388.683319
0.0,225,72479.697203
3.0,225,72578.873734
0.0,225,72678.264193
4.0,225,72778.831788
2.0,225,72869.681251
3.0,225,72969.344454
2.0,225,73068.64297
2.0,225,73168.106839
0.0,225,73267.857546
2.0,225,73358.481223
0.0,225,73458.349231
2.0,225,73558.57709
2.0,225,73658.562957
0.0,225,73749.590863
2.0,225,73850.075259
0.0,225,73949.714273
3.0,225,74049.605934
2.0,225,74141.047542
1.0,225,74241.402562
0.0,225,74341.209443
4.0,225,74441.031916
13.0,225,74532.621331
0.0,225,74632.393872
2.0,225,74732.040498
2.0,225,74832.220429
2.0,225,74923.003961
0.0,225,75022.448556
0.0,225,75122.119516
2.0,225,75222.208863
2.0,225,75313.623345
0.0,225,75413.267699
2.0,225,75513.001677
0.0,225,75612.695335
0.0,225,75704.183786
3.0,225,75804.479955
0.0,225,75904.509676
0.0,225,76004.418376
3.0,225,76094.824107
2.0,225,76194.384712
2.0,225,76294.660936
3.0,225,76393.836304
2.0,225,76493.806653
2.0,225,76584.823318
1.0,225,76683.867728
0.0,225,76783.052043
3.0,225,76882.616466
0.0,225,76973.407648
3.0,225,77072.648773
3.0,225,77172.66783
1.0,225,77271.798757
0.0,225,77363.060111
0.0,225,77462.343333
0.0,225,77562.412476
2.0,225,77661.889794
1.0,225,77752.603875
2.0,225,77852.219851
2.0,225,77951.770535
2.0,225,78051.317649
2.0,225,78142.260182
2.0,225,78242.038157
0.0,225,78341.862221
2.0,225,78441.738537
2.0,225,78532.538076
2.0,225,78631.750111
3.0,225,78732.130992
0.0,225,78831.874045
2.0,225,78922.738059
2.0,225,79022.320819
3.0,225,79122.132485
2.0,225,79221.788126
2.0,225,79321.426506
0.0,225,79412.967997
2.0,225,79512.998358
2.0,225,79612.825443
3.0,225,79712.689981
0.0,225,79803.997769
10.0,225,79903.991247
0.0,225,80004.212951
1.0,225,80104.121594
1.0,225,80195.139645
2.0,225,80295.213724
3.0,225,80395.574553
2.0,225,80495.385162
2.0,225,80587.142058
0.0,225,80688.017496
3.0,225,80786.97034
3.0,225,80886.61766
2.0,225,80977.415787
2.0,225,81076.927695
3.0,225,81176.200155
2.0,225,81275.679967
0.0,225,81366.886713
2.0,225,81466.099198
2.0,225,81565.833554
0.0,225,81666.008966
3.0,225,81756.336841
2.0,225,81855.993605
3.0,225,81955.171267
1.0,225,82054.881107
2.0,225,82146.628913
0.0,225,82246.387464
3.0,225,82346.84322
0.0,225,82446.175924
2.0,225,82545.46973
2.0,225,82635.951826
3.0,225,82735.349691
2.0,225,82834.514166
2.0,225,82934.392999
3.0,225,83025.265554
2.0,225,83125.491126
0.0,225,83226.108643
3.0,225,83326.618452
2.0,225,83418.800837
1.0,225,83519.532353
3.0,225,83619.884476
0.0,225,83719.803662
0.0,225,83811.711689
0.0,225,83911.81713
0.0,225,84013.091609
0.0,225,84113.324894
2.0,225,84205.54453
3.0,225,84306.26593
2.0,225,84406.814686
2.0,225,84507.267717
1.0,225,84598.629912
1.0,225,84699.057304
3.0,225,84798.912066
2.0,225,84899.512149
0.0,225,84991.135794
0.0,225,85091.219015
0.0,225,85191.163112
3.0,225,85291.211919
2.0,225,85382.535742
3.0,225,85482.474213
3.0,225,85582.769401
3.0,225,85682.712613
2.0,225,85782.279899
0.0,225,85873.477544
0.0,225,85973.280791
0.0,225,86073.679865
0.0,225,86173.563396
3.0,225,86264.276841
0.0,225,86363.886396
2.0,225,86463.784473
2.0,225,86563.184304
1.0,225,86654.11787
0.0,225,86753.757167
2.0,225,86853.452074
2.0,225,86952.647477
0.0,225,87044.003144
1.0,225,87143.365529
3.0,225,87243.263773
0.0,225,87342.683494
3.0,225,87433.471797
0.0,225,87533.45484
0.0,225,87633.83156
0.0,225,87733.885416
0.0,225,87825.579896
0.0,225,87925.110364
2.0,225,88024.954959
2.0,225,88125.384094
2.0,225,88216.878548
3.0,225,88315.63671
1.0,225,88415.702413
2.0,225,88515.026471
0.0,225,88605.943843
2.0,225,88706.679776
0.0,225,88806.884318
0.0,225,88906.949174
3.0,225,89006.842127
0.0,225,89098.425003
0.0,225,89197.766184
1.0,225,89297.998118
0.0,225,89398.084625
2.0,225,89488.92031
3.0,225,89589.123857
3.0,225,89688.629367
2.0,225,89788.093184
2.0,225,89879.707892
2.0,225,89980.208731
3.0,225,90080.511974
0.0,225,90180.396132
2.0,225,90271.782651
2.0,225,90372.481561
2.0,225,90472.784729
1.0,225,90573.30183
2.0,225,90665.110262
2.0,225,90766.091894
3.0,225,90866.955063
1.0,225,90968.196326
3.0,225,91061.203308
2.0,225,91162.571467
2.0,225,91263.639674
1.0,225,91364.140882
0.0,225,91456.232576
2.0,225,91557.396072
1.0,225,91657.873223
2.0,225,91758.231756
2.0,225,91859.122494
0.0,225,91952.343029
1.0,225,92053.232038
2.0,225,92154.024432
2.0,225,92255.139274
3.0,225,92347.259983
1.0,225,92448.029368
3.0,225,92548.37984
0.0,225,92648.352376
3.0,225,92740.030013
0.0,225,92840.297412
0.0,225,92939.685973
2.0,225,93039.680149
2.0,225,93130.772614
0.0,225,93230.598408
2.0,225,93330.380149
3.0,225,93429.876794
3.0,225,93520.827149
2.0,225,93620.387542
2.0,225,93719.872329
2.0,225,93819.652228
0.0,225,93910.619963
3.0,225,94010.561647
0.0,225,94109.846788
0.0,225,94209.745345
4.0,225,94301.091901
3.0,225,94400.974895
0.0,225,94500.791721
0.0,225,94601.203645
2.0,225,94692.814996
2.0,225,94792.519442
2.0,225,94891.900056
0.0,225,94992.136237
3.0,225,95092.04469
2.0,225,95183.271714
3.0,225,95283.283014
0.0,225,95383.513344
3.0,225,95483.859476
3.0,225,95575.577746
3.0,225,95676.160937
1.0,225,95776.751412
0.0,225,95876.905506
2.0,225,95968.640138
0.0,225,96069.234141
3.0,225,96169.429566
3.0,225,96269.707021
2.0,225,96360.578477
3.0,225,96460.026023
2.0,225,96559.904459
2.0,225,96659.221027
1.0,225,96750.711055
3.0,225,96850.323125
3.0,225,96950.029706
0.0,225,97049.77341
2.0,225,97140.656723
0.0,225,97240.094791
1.0,225,97340.716482
0.0,225,97440.796185
2.0,225,97532.278167
3.0,225,97631.400745
2.0,225,97731.335785
2.0,225,97830.742049
3.0,225,97922.335359
0.0,225,98022.605604
2.0,225,98123.005104
0.0,225,98223.006007
2.0,225,98322.614893
2.0,225,98413.694495
2.0,225,98513.500329
2.0,225,98613.462766
3.0,225,98713.79923
2.0,225,98805.314743
2.0,225,98905.607937
0.0,225,99005.36075
10.0,225,99105.36617
3.0,225,99196.240141
0.0,225,99296.447816
2.0,225,99396.339043
2.0,225,99496.411992
2.0,225,99588.113491
2.0,225,99688.700659
2.0,225,99789.040096
2.0,225,99889.391182
0.0,225,99980.60079
3.0,225,100080.409563
3.0,225,100180.505952
2.0,225,100280.756885
0.0,225,100371.963919
2.0,225,100471.896561
2.0,225,100572.764761
3.0,225,100672.55689
3.0,225,100764.19075
3.0,225,100863.827519
2.0,225,100963.842199
2.0,225,101063.406268
2.0,225,101153.669167
2.0,225,101253.769042
1.0,225,101353.088726
0.0,225,101452.058838
3.0,225,101552.245134
0.0,225,101643.919627
0.0,225,101743.961854
3.0,225,101844.318968
0.0,225,101944.578108
2.0,225,102036.657183
3.0,225,102136.650337
2.0,225,102236.510192
2.0,225,102336.963377
3.0,225,102428.338755
2.0,225,102528.315784
3.0,225,102628.27086
3.0,225,102727.649514
2.0,225,102818.876018
3.0,225,102917.724689
2.0,225,103017.896938
2.0,225,103117.439731
2.0,225,103208.521927
0.0,225,103308.179782
4.0,225,103407.925966
0.0,225,103507.62552
2.0,225,103598.981492
0.0,225,103698.834301
2.0,225,103798.098776
3.0,225,103897.656841
3.0,225,103988.647094
3.0,225,104088.250568
3.0,225,104188.708327
1.0,225,104289.110006
3.0,225,104389.818036
2.0,225,104482.063398
0.0,225,104582.88866
2.0,225,104683.300198
3.0,225,104783.988011
0.0,225,104876.101361
2.0,225,104976.304201
3.0,225,105077.856635
2.0,225,105178.462708
2.0,225,105270.063129
1.0,225,105371.191193
2.0,225,105471.371716
3.0,225,105571.583939
2.0,225,105663.110265
1.0,225,105763.574056
0.0,225,105864.169374
0.0,225,105965.076052
12.0,225,106056.86477
1.0,225,106157.431477
3.0,225,106257.805109
3.0,225,106357.725722
3.0,225,106449.293158
2.0,225,106550.564224
1.0,225,106650.66512
3.0,225,106751.191332
3.0,225,106843.02159
3.0,225,106943.36257
2.0,225,107043.156459
2.0,225,107143.243869
1.0,225,107235.289999
0.0,225,107335.328645
2.0,225,107435.3456
3.0,225,107536.434487
2.0,225,107636.513188
3.0,225,107728.076683
1.0,225,107828.040312
2.0,225,107928.434401
2.0,225,108028.620469
2.0,225,108119.893867
3.0,225,108220.341655
2.0,225,108320.396348
0.0,225,108421.446259
2.0,225,108512.673355
2.0,225,108613.106844
2.0,225,108713.256218
3.0,225,108813.462048
2.0,225,108904.821371
1.0,225,109004.594467
2.0,225,109105.01721
2.0,225,109205.199226
13.0,225,109296.767113
2.0,225,109397.60362
2.0,225,109498.020731
2.0,225,109598.639314
0.0,225,109690.325594
2.0,225,109791.282369
12.0,225,109891.332455
2.0,225,109991.197697
2.0,225,110082.603841
0.0,225,110183.390013
3.0,225,110284.200901
1.0,225,110384.728802
2.0,225,110476.619368
2.0,225,110576.563026
2.0,225,110676.316418
0.0,225,110776.291475
0.0,225,110875.936337
0.0,225,110966.389936
2.0,225,111067.190603
3.0,225,111167.962469
2.0,225,111268.143606
1.0,225,111360.179081
1.0,225,111460.63915
3.0,225,111560.944301
1.0,225,111661.827104
3.0,225,111753.605895
0.0,225,111854.706203
2.0,225,111955.558842
2.0,225,112055.400752
3.0,225,112147.516109
0.0,225,112247.783408
1.0,225,112347.679349
2.0,225,112447.861304
2.0,225,112539.929701
2.0,225,112640.301287
3.0,225,112741.234535
0.0,225,112842.06449
3.0,225,112934.046339
1.0,225,113034.492111
0.0,225,113134.710046
12.0,225,113234.814096
2.0,225,113326.247996
1.0,225,113427.197718
2.0,225,113527.239563
3.0,225,113627.07435
0.0,225,113719.289793
3.0,225,113819.053211
1.0,225,113918.790419
0.0,225,114018.948079
0.0,225,114118.189822
2.0,225,114208.871815
3.0,225,114308.52204
3.0,225,114408.557825
