#{"t_start": 1568228452.2812235, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,37504.031333
2.0,225,37604.197047
3.0,225,37704.311091
2.0,225,37795.102238
2.0,225,37895.442834
0.0,225,37995.259563
2.0,225,38095.361735
0.0,225,38186.732487
0.0,225,38287.053391
3.0,225,38386.528522
2.0,225,38486.773605
1.0,225,38577.629333
0.0,225,38677.932705
0.0,225,38777.535504
0.0,225,38877.119999
0.0,225,38976.855562
0.0,225,39067.529159
2.0,225,39167.088283
0.0,225,39267.123113
12.0,225,39367.126867
3.0,225,39458.084761
2.0,225,39558.289512
2.0,225,39657.847404
2.0,225,39757.773118
3.0,225,39849.479534
0.0,225,39949.653672
0.0,225,40049.128223
2.0,225,40149.073132
2.0,225,40239.612784
1.0,225,40338.969475
3.0,225,40438.726901
4.0,225,40538.41185
0.0,225,40629.370729
2.0,225,40728.458899
0.0,225,40828.342776
2.0,225,40927.617596
2.0,225,41017.932807
0.0,225,41118.306199
2.0,225,41217.661626
0.0,225,41317.112343
2.0,225,41408.073277
2.0,225,41507.875581
3.0,225,41607.418666
0.0,225,41707.342737
2.0,225,41807.127248
3.0,225,41897.982478
0.0,225,41997.208015
0.0,225,42096.273033
2.0,225,42196.06445
2.0,225,42286.690795
2.0,225,42386.494573
2.0,225,42485.757064
2.0,225,42585.678681
2.0,225,42677.223535
0.0,225,42777.276709
0.0,225,42877.157428
2.0,225,42976.506363
3.0,225,43068.052084
2.0,225,43168.691772
1.0,225,43269.289212
0.0,225,43369.577921
2.0,225,43460.781501
2.0,225,43561.427297
2.0,225,43661.11402
0.0,225,43761.247995
2.0,225,43852.4558
2.0,225,43952.477049
2.0,225,44052.199103
3.0,225,44151.880579
0.0,225,44243.399672
0.0,225,44343.973027
2.0,225,44445.096988
0.0,225,44545.201533
3.0,225,44636.414423
2.0,225,44735.638538
3.0,225,44836.053922
2.0,225,44936.000339
2.0,225,45035.71561
3.0,225,45126.246626
1.0,225,45226.223009
2.0,225,45325.927808
2.0,225,45426.667006
2.0,225,45517.531577
0.0,225,45617.886448
3.0,225,45717.35932
2.0,225,45816.931123
3.0,225,45907.689047
2.0,225,46006.369034
3.0,225,46105.320875
0.0,225,46204.111495
2.0,225,46294.204859
1.0,225,46393.450794
0.0,225,46492.845609
3.0,225,46592.172712
0.0,225,46682.562554
2.0,225,46781.895646
2.0,225,46881.233176
1.0,225,46980.539542
10.0,225,47071.323171
2.0,225,47170.822612
2.0,225,47270.200858
0.0,225,47369.324277
3.0,225,47460.656204
3.0,225,47560.688299
2.0,225,47660.165953
2.0,225,47759.719978
2.0,225,47850.244774
2.0,225,47949.964013
3.0,225,48049.803167
2.0,225,48149.54449
10.0,225,48249.417762
10.0,225,48340.212576
3.0,225,48439.694015
0.0,225,48539.107979
3.0,225,48638.943705
0.0,225,48730.424188
2.0,225,48830.442106
2.0,225,48930.630655
2.0,225,49030.622103
3.0,225,49121.450946
3.0,225,49221.720241
0.0,225,49321.876516
3.0,225,49421.81832
3.0,225,49512.925511
2.0,225,49613.174138
2.0,225,49712.989635
2.0,225,49813.2059
0.0,225,49903.815602
1.0,225,50003.911119
2.0,225,50104.108115
1.0,225,50203.889873
2.0,225,50295.023549
0.0,225,50394.709486
2.0,225,50494.174055
2.0,225,50593.936754
2.0,225,50684.940596
2.0,225,50784.544865
2.0,225,50884.106858
3.0,225,50983.907177
1.0,225,51074.992435
2.0,225,51174.940094
2.0,225,51275.240285
3.0,225,51375.41503
0.0,225,51474.707813
12.0,225,51566.072957
1.0,225,51666.161867
0.0,225,51765.876771
0.0,225,51865.544658
3.0,225,51956.660959
0.0,225,52057.291655
2.0,225,52157.488246
1.0,225,52257.460347
3.0,225,52348.379209
4.0,225,52448.368187
2.0,225,52548.664002
2.0,225,52649.289038
0.0,225,52741.310822
0.0,225,52841.567321
0.0,225,52942.665765
0.0,225,53042.582401
2.0,225,53134.314632
2.0,225,53234.819675
0.0,225,53335.445595
2.0,225,53436.180811
3.0,225,53526.953677
1.0,225,53626.611304
2.0,225,53726.352964
2.0,225,53826.632829
2.0,225,53918.307755
2.0,225,54018.339342
3.0,225,54118.241056
2.0,225,54217.968018
3.0,225,54318.114691
3.0,225,54408.81624
11.0,225,54508.795491
3.0,225,54608.693096
1.0,225,54707.894217
2.0,225,54798.681068
3.0,225,54898.024071
2.0,225,54997.061853
0.0,225,55096.365509
2.0,225,55186.346545
2.0,225,55285.801159
2.0,225,55385.063751
0.0,225,55484.134722
0.0,225,55574.646758
0.0,225,55673.861934
1.0,225,55773.387479
0.0,225,55873.408139
2.0,225,55964.414677
0.0,225,56064.611548
0.0,225,56164.653848
3.0,225,56264.349785
3.0,225,56354.905921
0.0,225,56454.776639
2.0,225,56554.678229
0.0,225,56654.125562
0.0,225,56744.766895
2.0,225,56844.193017
3.0,225,56943.404884
0.0,225,57043.269557
2.0,225,57134.419009
2.0,225,57233.980309
0.0,225,57333.749056
1.0,225,57434.179756
1.0,225,57534.419389
0.0,225,57624.831023
2.0,225,57724.537453
2.0,225,57824.409887
0.0,225,57924.90796
3.0,225,58016.006154
2.0,225,58116.412016
0.0,225,58216.525629
3.0,225,58316.374791
2.0,225,58407.71906
4.0,225,58507.84761
2.0,225,58607.407974
0.0,225,58707.251745
2.0,225,58797.991351
0.0,225,58897.438561
0.0,225,58997.265127
0.0,225,59096.398055
2.0,225,59186.814918
0.0,225,59286.474091
2.0,225,59386.024068
0.0,225,59485.076032
10.0,225,59576.245837
2.0,225,59675.370046
2.0,225,59775.483426
0.0,225,59875.548349
2.0,225,59967.586494
2.0,225,60067.551746
2.0,225,60168.103721
3.0,225,60268.263235
2.0,225,60359.721832
3.0,225,60459.387039
0.0,225,60558.630132
2.0,225,60658.764823
0.0,225,60758.958931
3.0,225,60850.286281
2.0,225,60949.475706
2.0,225,61048.982983
3.0,225,61148.449983
0.0,225,61239.811037
0.0,225,61339.481914
0.0,225,61439.222957
2.0,225,61538.853586
2.0,225,61629.949758
2.0,225,61729.86094
2.0,225,61829.680818
2.0,225,61929.863718
2.0,225,62021.019011
1.0,225,62121.131418
2.0,225,62220.551258
2.0,225,62320.429607
3.0,225,62411.438925
2.0,225,62511.40811
2.0,225,62610.995059
0.0,225,62710.611062
0.0,225,62801.929479
3.0,225,62901.573174
0.0,225,63001.109112
2.0,225,63100.828796
3.0,225,63191.540192
3.0,225,63291.891448
0.0,225,63392.576094
0.0,225,63491.912387
3.0,225,63583.322452
3.0,225,63682.932192
0.0,225,63783.365674
0.0,225,63882.890971
0.0,225,63982.39525
0.0,225,64074.122464
2.0,225,64173.293363
0.0,225,64272.593753
0.0,225,64371.890234
0.0,225,64462.952257
0.0,225,64562.793867
2.0,225,64663.171556
2.0,225,64762.926273
0.0,225,64854.500663
2.0,225,64954.768376
2.0,225,65054.72755
2.0,225,65155.075918
2.0,225,65247.392425
3.0,225,65347.787531
2.0,225,65448.386002
2.0,225,65548.874742
0.0,225,65640.735412
2.0,225,65740.420619
0.0,225,65840.417442
0.0,225,65940.256689
1.0,225,66031.50253
2.0,225,66131.080209
0.0,225,66231.231672
3.0,225,66331.037302
2.0,225,66422.03748
0.0,225,66521.724519
2.0,225,66621.523312
1.0,225,66721.194762
3.0,225,66820.534993
0.0,225,66911.652504
2.0,225,67011.292486
2.0,225,67111.567244
3.0,225,67211.731164
3.0,225,67302.390477
0.0,225,67402.498424
0.0,225,67502.227757
2.0,225,67602.195368
2.0,225,67693.338956
3.0,225,67792.78362
3.0,225,67893.602102
0.0,225,67993.654772
2.0,225,68084.954237
3.0,225,68184.906736
3.0,225,68284.652303
0.0,225,68383.959683
1.0,225,68475.13678
1.0,225,68574.859765
3.0,225,68674.254017
0.0,225,68774.626731
2.0,225,68865.736095
2.0,225,68965.665561
3.0,225,69065.739919
3.0,225,69165.526262
1.0,225,69256.292482
2.0,225,69356.664567
2.0,225,69456.909681
3.0,225,69556.604937
0.0,225,69648.26197
3.0,225,69748.497324
0.0,225,69848.307921
2.0,225,69948.562259
0.0,225,70047.772032
10.0,225,70139.092538
11.0,225,70239.502685
0.0,225,70339.675295
0.0,225,70439.630593
2.0,225,70530.857094
3.0,225,70630.49009
2.0,225,70729.983096
3.0,225,70830.24832
0.0,225,70920.941402
2.0,225,71021.025624
3.0,225,71121.464849
3.0,225,71221.1791
4.0,225,71312.399747
0.0,225,71412.096431
0.0,225,71511.739093
0.0,225,71610.809577
2.0,225,71701.252087
3.0,225,71800.466993
2.0,225,71899.923418
3.0,225,71999.452372
0.0,225,72089.883605
0.0,225,72190.295007
0.0,225,72289.225136
12.0,225,72388.715935
2.0,225,72479.802472
2.0,225,72578.860242
2.0,225,72678.294621
2.0,225,72778.78706
2.0,225,72869.778517
2.0,225,72969.415238
0.0,225,73068.687088
2.0,225,73168.145952
2.0,225,73267.883932
2.0,225,73358.609541
1.0,225,73458.387651
0.0,225,73558.596444
0.0,225,73658.616905
0.0,225,73749.631636
3.0,225,73850.102339
2.0,225,73949.755852
2.0,225,74049.642393
3.0,225,74141.090386
0.0,225,74241.439778
1.0,225,74341.237319
3.0,225,74441.094293
2.0,225,74532.657537
3.0,225,74632.422894
2.0,225,74732.06542
0.0,225,74832.261371
0.0,225,74922.938696
3.0,225,75022.482023
2.0,225,75122.141576
0.0,225,75222.243958
2.0,225,75313.660383
3.0,225,75413.320939
0.0,225,75513.001897
2.0,225,75612.721825
2.0,225,75704.22576
0.0,225,75804.640608
2.0,225,75904.537191
2.0,225,76004.457741
3.0,225,76094.86408
0.0,225,76194.478012
2.0,225,76294.660889
0.0,225,76393.878192
3.0,225,76493.853869
1.0,225,76584.854362
2.0,225,76683.926801
2.0,225,76783.082815
0.0,225,76882.671598
0.0,225,76973.435552
0.0,225,77072.688355
0.0,225,77172.720625
2.0,225,77271.845538
2.0,225,77363.083735
3.0,225,77462.383021
0.0,225,77562.432792
2.0,225,77661.929717
2.0,225,77752.638251
1.0,225,77852.267998
2.0,225,77951.796258
2.0,225,78051.351032
3.0,225,78142.316674
0.0,225,78242.061103
2.0,225,78341.905554
3.0,225,78441.778171
0.0,225,78532.583806
2.0,225,78631.777411
1.0,225,78732.173262
2.0,225,78832.007486
2.0,225,78922.778345
2.0,225,79022.282689
2.0,225,79122.199742
1.0,225,79221.817316
1.0,225,79321.470314
2.0,225,79412.978969
0.0,225,79513.035042
2.0,225,79612.865915
2.0,225,79712.723358
0.0,225,79804.033607
0.0,225,79904.0157
3.0,225,80004.242976
0.0,225,80104.131282
2.0,225,80195.186976
2.0,225,80295.247522
2.0,225,80395.614404
3.0,225,80495.4231
2.0,225,80587.177442
0.0,225,80687.972166
1.0,225,80787.003157
3.0,225,80886.583979
2.0,225,80977.465654
3.0,225,81076.961905
0.0,225,81176.240941
2.0,225,81275.707361
2.0,225,81366.908726
12.0,225,81466.222057
2.0,225,81565.855439
2.0,225,81666.06392
2.0,225,81756.390983
3.0,225,81855.972957
2.0,225,81955.21226
2.0,225,82054.910058
2.0,225,82146.675446
0.0,225,82246.424108
3.0,225,82346.884061
2.0,225,82446.160139
0.0,225,82545.45925
2.0,225,82635.963159
2.0,225,82735.377936
3.0,225,82834.705212
3.0,225,82934.435592
2.0,225,83025.314972
12.0,225,83125.574275
0.0,225,83226.126747
1.0,225,83326.666016
2.0,225,83418.839753
2.0,225,83519.556469
1.0,225,83619.925124
2.0,225,83719.837828
0.0,225,83811.75185
0.0,225,83911.878512
2.0,225,84013.123479
2.0,225,84113.361114
2.0,225,84205.575636
3.0,225,84306.313515
0.0,225,84406.851895
0.0,225,84507.304034
2.0,225,84598.667561
3.0,225,84699.037781
2.0,225,84798.94795
3.0,225,84899.564308
0.0,225,84991.175552
0.0,225,85091.254781
3.0,225,85191.202755
2.0,225,85291.257584
0.0,225,85382.56274
2.0,225,85482.500913
2.0,225,85582.797113
0.0,225,85682.754424
2.0,225,85782.258157
2.0,225,85873.509703
3.0,225,85973.310267
0.0,225,86073.737766
11.0,225,86173.593821
2.0,225,86264.303457
0.0,225,86363.918351
3.0,225,86463.838711
1.0,225,86563.212124
3.0,225,86654.150154
0.0,225,86753.809899
2.0,225,86853.491567
2.0,225,86952.689059
0.0,225,87044.037806
2.0,225,87143.400558
3.0,225,87243.284461
1.0,225,87342.740815
0.0,225,87433.482013
0.0,225,87533.426936
1.0,225,87633.872296
0.0,225,87733.876501
2.0,225,87825.611253
3.0,225,87925.155927
3.0,225,88024.991737
2.0,225,88125.42088
0.0,225,88216.911475
0.0,225,88315.674042
3.0,225,88415.753474
1.0,225,88515.065703
2.0,225,88605.968189
0.0,225,88706.716755
0.0,225,88806.921299
0.0,225,88906.983608
3.0,225,89006.877866
0.0,225,89098.450406
3.0,225,89197.806028
3.0,225,89298.047221
2.0,225,89397.949157
3.0,225,89488.957441
2.0,225,89589.219603
2.0,225,89688.672602
2.0,225,89788.121476
2.0,225,89879.750426
2.0,225,89980.25498
3.0,225,90080.551403
2.0,225,90180.430661
3.0,225,90271.826173
1.0,225,90372.526931
2.0,225,90472.834182
0.0,225,90573.332224
2.0,225,90665.126317
2.0,225,90766.111498
3.0,225,90866.981404
2.0,225,90968.338612
0.0,225,91061.251997
0.0,225,91162.604113
2.0,225,91263.660816
0.0,225,91364.170938
2.0,225,91456.278815
2.0,225,91557.435238
2.0,225,91657.905478
3.0,225,91758.334553
0.0,225,91859.096406
2.0,225,91952.375646
3.0,225,92053.261989
2.0,225,92154.040626
0.0,225,92255.194845
1.0,225,92347.22752
2.0,225,92448.059016
2.0,225,92548.415732
3.0,225,92648.393344
0.0,225,92740.070986
1.0,225,92840.325661
0.0,225,92939.718873
3.0,225,93039.710418
0.0,225,93130.839554
1.0,225,93230.632894
0.0,225,93330.419275
2.0,225,93429.91471
1.0,225,93520.861785
1.0,225,93620.413062
2.0,225,93719.902456
2.0,225,93819.693617
2.0,225,93910.643619
0.0,225,94010.573595
3.0,225,94109.86907
2.0,225,94209.800849
1.0,225,94301.126546
3.0,225,94401.013347
2.0,225,94500.816328
0.0,225,94601.30142
2.0,225,94692.848535
0.0,225,94792.527306
0.0,225,94891.940609
2.0,225,94992.169584
2.0,225,95092.092278
3.0,225,95183.35116
0.0,225,95283.319202
3.0,225,95383.575633
0.0,225,95483.888385
0.0,225,95575.614881
3.0,225,95676.100007
2.0,225,95776.754128
2.0,225,95876.955302
3.0,225,95968.680163
3.0,225,96069.263964
0.0,225,96169.469832
0.0,225,96269.742992
1.0,225,96360.60578
1.0,225,96460.055475
3.0,225,96559.967031
2.0,225,96659.2444
2.0,225,96750.741442
3.0,225,96850.36105
0.0,225,96950.065602
2.0,225,97049.791413
3.0,225,97140.695721
3.0,225,97240.133132
2.0,225,97340.755161
2.0,225,97440.826586
2.0,225,97532.303046
3.0,225,97631.436535
2.0,225,97731.367054
2.0,225,97830.747121
2.0,225,97922.36966
2.0,225,98022.641671
2.0,225,98123.045806
3.0,225,98223.04618
0.0,225,98322.668814
2.0,225,98413.741648
1.0,225,98513.571514
3.0,225,98613.49889
2.0,225,98713.802816
2.0,225,98805.339022
12.0,225,98905.642581
0.0,225,99005.398079
0.0,225,99105.380331
2.0,225,99196.27294
3.0,225,99296.521898
2.0,225,99396.384686
2.0,225,99496.437721
3.0,225,99588.157787
0.0,225,99688.730993
2.0,225,99789.075532
3.0,225,99889.43769
3.0,225,99980.606803
2.0,225,100080.440505
3.0,225,100180.537034
0.0,225,100280.794783
2.0,225,100371.99567
1.0,225,100471.872002
0.0,225,100572.754628
2.0,225,100672.595878
0.0,225,100764.215615
1.0,225,100863.884756
3.0,225,100963.882705
2.0,225,101063.448581
0.0,225,101153.694469
2.0,225,101253.797839
1.0,225,101353.169832
0.0,225,101452.127934
2.0,225,101552.271939
2.0,225,101643.952457
2.0,225,101743.998177
0.0,225,101844.364636
3.0,225,101944.61637
0.0,225,102036.661186
2.0,225,102136.694712
0.0,225,102236.540093
1.0,225,102336.997651
0.0,225,102428.369451
2.0,225,102528.361002
2.0,225,102628.289577
4.0,225,102727.682404
2.0,225,102818.910515
0.0,225,102917.75359
2.0,225,103017.936656
2.0,225,103117.320438
2.0,225,103208.558599
0.0,225,103308.208822
1.0,225,103407.97142
0.0,225,103507.65653
2.0,225,103599.034862
2.0,225,103698.751068
2.0,225,103798.097554
4.0,225,103897.690881
2.0,225,103988.684448
2.0,225,104088.275156
3.0,225,104188.732728
2.0,225,104289.146629
3.0,225,104389.856977
2.0,225,104482.144623
2.0,225,104582.920393
1.0,225,104683.335557
3.0,225,104784.029037
2.0,225,104876.127335
2.0,225,104976.332255
0.0,225,105077.898612
3.0,225,105178.550657
0.0,225,105270.101446
4.0,225,105371.180163
0.0,225,105471.403254
3.0,225,105571.463778
2.0,225,105663.150826
0.0,225,105763.694377
0.0,225,105864.207088
2.0,225,105965.059699
1.0,225,106056.911553
3.0,225,106157.467828
2.0,225,106257.798149
0.0,225,106357.756605
0.0,225,106449.406834
2.0,225,106550.610086
2.0,225,106650.69382
2.0,225,106751.301871
0.0,225,106842.999032
0.0,225,106943.393639
1.0,225,107043.203835
0.0,225,107143.280162
2.0,225,107235.403594
2.0,225,107335.363108
0.0,225,107435.327925
2.0,225,107536.454152
1.0,225,107636.548002
0.0,225,107728.094561
0.0,225,107828.083698
2.0,225,107928.486182
0.0,225,108028.707211
0.0,225,108119.935099
2.0,225,108220.38328
2.0,225,108320.42756
2.0,225,108421.488223
3.0,225,108512.703983
2.0,225,108613.14209
0.0,225,108713.291992
0.0,225,108813.447762
0.0,225,108904.872279
0.0,225,109004.639981
2.0,225,109105.05222
2.0,225,109205.244159
2.0,225,109296.795498
1.0,225,109397.652388
2.0,225,109498.058577
2.0,225,109598.671502
3.0,225,109690.357286
2.0,225,109791.324938
0.0,225,109891.215134
0.0,225,109991.238823
2.0,225,110082.642895
2.0,225,110183.433839
2.0,225,110284.312714
0.0,225,110384.755323
0.0,225,110476.767328
0.0,225,110576.597143
0.0,225,110676.334743
0.0,225,110776.3297
2.0,225,110875.97296
2.0,225,110966.41741
0.0,225,111067.260739
0.0,225,111167.990358
2.0,225,111268.191674
3.0,225,111360.21274
3.0,225,111460.67707
2.0,225,111560.979822
2.0,225,111661.840243
2.0,225,111753.637491
0.0,225,111854.738474
3.0,225,111955.573817
2.0,225,112055.556554
3.0,225,112147.530917
2.0,225,112247.697116
3.0,225,112347.709993
0.0,225,112447.890937
1.0,225,112539.96173
2.0,225,112640.330717
2.0,225,112741.256205
3.0,225,112842.112987
2.0,225,112934.071526
3.0,225,113034.54505
0.0,225,113134.737067
13.0,225,113234.861381
10.0,225,113326.281562
2.0,225,113427.240088
0.0,225,113527.271636
13.0,225,113627.112024
3.0,225,113719.326067
0.0,225,113819.081433
1.0,225,113918.833223
1.0,225,114018.982038
1.0,225,114118.228544
3.0,225,114208.904851
0.0,225,114308.582251
0.0,225,114408.588047
