#{"t_start": 1568228451.759078, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,39950.087206
0.0,225,40049.486029
2.0,225,40149.54998
2.0,225,40240.051417
1.0,225,40339.446281
2.0,225,40439.177529
3.0,225,40538.866177
0.0,225,40629.780965
2.0,225,40728.891526
0.0,225,40828.742454
3.0,225,40928.112976
3.0,225,41018.368177
0.0,225,41118.730026
0.0,225,41218.090489
0.0,225,41317.538529
0.0,225,41408.54155
0.0,225,41508.305453
2.0,225,41607.846337
3.0,225,41707.750199
0.0,225,41807.557024
2.0,225,41898.406764
2.0,225,41997.648385
3.0,225,42096.711691
4.0,225,42196.60713
2.0,225,42287.115584
3.0,225,42386.839185
2.0,225,42486.17149
2.0,225,42586.098178
2.0,225,42677.641589
2.0,225,42777.621691
2.0,225,42877.703516
2.0,225,42976.940693
2.0,225,43068.495239
2.0,225,43169.117186
2.0,225,43269.80807
3.0,225,43370.00479
2.0,225,43461.215351
2.0,225,43561.856907
2.0,225,43661.547195
2.0,225,43761.570121
2.0,225,43852.81456
3.0,225,43952.854669
0.0,225,44052.621259
3.0,225,44152.316313
0.0,225,44243.933821
0.0,225,44344.410196
0.0,225,44445.72846
2.0,225,44545.639473
0.0,225,44636.829165
11.0,225,44736.053965
1.0,225,44836.468644
2.0,225,44936.41524
0.0,225,45036.141193
1.0,225,45126.684624
2.0,225,45226.659139
2.0,225,45326.365719
1.0,225,45427.102206
2.0,225,45517.95076
0.0,225,45618.328275
2.0,225,45717.778317
3.0,225,45817.350279
3.0,225,45908.139584
2.0,225,46006.800171
2.0,225,46105.7375
3.0,225,46204.546647
3.0,225,46294.634775
3.0,225,46393.885843
2.0,225,46493.275212
2.0,225,46592.616921
3.0,225,46683.130231
3.0,225,46782.31774
2.0,225,46881.65828
3.0,225,46980.946437
3.0,225,47071.746156
0.0,225,47171.258219
2.0,225,47270.588152
2.0,225,47369.732177
0.0,225,47461.077618
3.0,225,47561.097234
1.0,225,47660.598714
0.0,225,47760.167299
1.0,225,47850.67379
2.0,225,47950.391595
2.0,225,48050.240965
0.0,225,48149.968235
2.0,225,48249.800682
2.0,225,48340.646657
2.0,225,48440.255445
2.0,225,48539.530255
2.0,225,48639.346969
2.0,225,48730.857489
1.0,225,48830.877343
3.0,225,48931.056296
0.0,225,49031.04509
0.0,225,49121.873012
2.0,225,49222.133539
2.0,225,49322.243969
2.0,225,49422.237011
3.0,225,49513.585531
3.0,225,49613.606126
2.0,225,49713.410244
0.0,225,49813.633271
2.0,225,49904.454155
0.0,225,50004.337
0.0,225,50104.531125
2.0,225,50204.328771
2.0,225,50295.455204
0.0,225,50395.137416
12.0,225,50494.592211
0.0,225,50594.36219
0.0,225,50685.359748
2.0,225,50784.957631
0.0,225,50884.531391
5.0,225,50984.340941
4.0,225,51075.399813
2.0,225,51175.37893
3.0,225,51275.7456
0.0,225,51375.846551
0.0,225,51475.150719
3.0,225,51566.387102
3.0,225,51666.587585
3.0,225,51766.23408
2.0,225,51865.978543
2.0,225,51957.036856
0.0,225,52057.730413
2.0,225,52157.918802
0.0,225,52257.863399
3.0,225,52348.814626
2.0,225,52448.805691
2.0,225,52549.093592
1.0,225,52649.703658
2.0,225,52741.79021
1.0,225,52841.997154
2.0,225,52943.133754
2.0,225,53043.167064
0.0,225,53134.744785
3.0,225,53235.25019
0.0,225,53335.876022
2.0,225,53436.822282
2.0,225,53527.549902
0.0,225,53627.038789
3.0,225,53726.777706
2.0,225,53827.058519
2.0,225,53918.725641
2.0,225,54018.77857
0.0,225,54118.655232
4.0,225,54218.393971
2.0,225,54318.546796
2.0,225,54409.225533
2.0,225,54509.215015
1.0,225,54609.048265
0.0,225,54708.335424
0.0,225,54799.11886
1.0,225,54898.428281
2.0,225,54997.502803
1.0,225,55096.756409
0.0,225,55186.760363
2.0,225,55286.227845
2.0,225,55385.418262
3.0,225,55484.584731
3.0,225,55575.064211
0.0,225,55674.292621
3.0,225,55773.800776
3.0,225,55873.822435
0.0,225,55964.913179
3.0,225,56065.042452
2.0,225,56165.087132
3.0,225,56264.892237
0.0,225,56355.340569
2.0,225,56455.211413
2.0,225,56555.112844
3.0,225,56654.550665
2.0,225,56745.165426
0.0,225,56844.60722
0.0,225,56943.828754
2.0,225,57043.709602
2.0,225,57134.827352
0.0,225,57234.396676
0.0,225,57334.176168
0.0,225,57434.57171
0.0,225,57534.847558
2.0,225,57625.264323
2.0,225,57724.969386
3.0,225,57824.884162
1.0,225,57925.332891
2.0,225,58016.377581
2.0,225,58116.822427
2.0,225,58216.95891
2.0,225,58316.819454
2.0,225,58408.148331
2.0,225,58508.277109
0.0,225,58607.855561
2.0,225,58707.593325
3.0,225,58798.425615
12.0,225,58897.856331
3.0,225,58997.620362
10.0,225,59096.837852
1.0,225,59187.286176
3.0,225,59286.885307
2.0,225,59386.410505
3.0,225,59485.51039
2.0,225,59576.68063
0.0,225,59675.781935
0.0,225,59775.897669
0.0,225,59875.995301
1.0,225,59968.048343
2.0,225,60067.983566
4.0,225,60168.554652
0.0,225,60268.685487
0.0,225,60360.047821
2.0,225,60459.810562
0.0,225,60559.051388
2.0,225,60659.192963
2.0,225,60759.524145
1.0,225,60850.72313
1.0,225,60949.900926
0.0,225,61049.413758
2.0,225,61148.885591
2.0,225,61240.204016
3.0,225,61339.910213
0.0,225,61439.576282
2.0,225,61539.275331
0.0,225,61630.400134
3.0,225,61730.296404
3.0,225,61830.107729
2.0,225,61930.282624
2.0,225,62021.447149
2.0,225,62121.561062
3.0,225,62221.17653
2.0,225,62320.893821
3.0,225,62411.885696
3.0,225,62511.780635
2.0,225,62611.425107
2.0,225,62711.048301
2.0,225,62802.476912
0.0,225,62902.130621
1.0,225,63001.535756
2.0,225,63101.250425
3.0,225,63191.997133
3.0,225,63292.332999
0.0,225,63393.003631
2.0,225,63492.291009
3.0,225,63583.75566
0.0,225,63683.365084
2.0,225,63783.791907
0.0,225,63883.328331
13.0,225,63982.824137
0.0,225,64074.55282
2.0,225,64173.724998
2.0,225,64273.223222
0.0,225,64372.327405
0.0,225,64463.379711
2.0,225,64563.222172
3.0,225,64663.609446
3.0,225,64763.362432
2.0,225,64854.929866
0.0,225,64955.155855
0.0,225,65055.208326
2.0,225,65155.491714
1.0,225,65247.825565
3.0,225,65348.149523
0.0,225,65448.825858
2.0,225,65549.318263
2.0,225,65641.165715
0.0,225,65740.979778
0.0,225,65840.834119
1.0,225,65940.688169
0.0,225,66031.912223
2.0,225,66131.519922
1.0,225,66231.672481
3.0,225,66331.463468
0.0,225,66422.502298
3.0,225,66522.162375
2.0,225,66621.952712
3.0,225,66721.623143
1.0,225,66820.947724
3.0,225,66911.98763
2.0,225,67011.697373
3.0,225,67112.015918
2.0,225,67212.160412
0.0,225,67302.808446
0.0,225,67403.165259
0.0,225,67502.642894
2.0,225,67602.589368
1.0,225,67693.772147
3.0,225,67793.202414
0.0,225,67894.048943
0.0,225,67994.052226
0.0,225,68085.34788
2.0,225,68185.332682
2.0,225,68285.081517
0.0,225,68384.367432
0.0,225,68475.575689
2.0,225,68575.343935
2.0,225,68674.680183
0.0,225,68775.027187
3.0,225,68866.165131
3.0,225,68966.092485
0.0,225,69066.093403
2.0,225,69165.961299
2.0,225,69256.728939
2.0,225,69357.097195
0.0,225,69457.339405
2.0,225,69557.026942
3.0,225,69648.680331
2.0,225,69748.931844
3.0,225,69848.67949
0.0,225,69949.219383
3.0,225,70048.460393
3.0,225,70139.439844
1.0,225,70239.777142
3.0,225,70340.107688
2.0,225,70440.045909
2.0,225,70531.27086
3.0,225,70630.839522
2.0,225,70730.415455
0.0,225,70830.675204
2.0,225,70921.382284
3.0,225,71021.452124
0.0,225,71121.89305
2.0,225,71221.608006
0.0,225,71312.87067
1.0,225,71412.535781
3.0,225,71512.173955
3.0,225,71611.23849
2.0,225,71701.684775
3.0,225,71801.148271
0.0,225,71900.344054
2.0,225,71999.791949
1.0,225,72090.307335
3.0,225,72190.731178
0.0,225,72289.648767
3.0,225,72389.152164
2.0,225,72480.159202
2.0,225,72579.509486
2.0,225,72678.754943
0.0,225,72779.407378
2.0,225,72870.123904
2.0,225,72969.814983
2.0,225,73069.110797
2.0,225,73168.491241
0.0,225,73268.318947
0.0,225,73359.144319
2.0,225,73458.81403
2.0,225,73559.038226
0.0,225,73659.039475
4.0,225,73750.052252
1.0,225,73850.535849
2.0,225,73950.177313
2.0,225,74050.075064
0.0,225,74141.509221
1.0,225,74241.871675
2.0,225,74341.676742
2.0,225,74441.467788
3.0,225,74533.071881
3.0,225,74632.853672
1.0,225,74732.577745
0.0,225,74832.69002
2.0,225,74923.393676
3.0,225,75022.906087
2.0,225,75122.581748
0.0,225,75222.664203
2.0,225,75314.089909
2.0,225,75413.74917
0.0,225,75513.562428
3.0,225,75613.182228
3.0,225,75704.650838
0.0,225,75805.027534
0.0,225,75904.964367
2.0,225,76004.858131
3.0,225,76095.291651
0.0,225,76195.065717
2.0,225,76295.277013
2.0,225,76394.306952
2.0,225,76494.273997
3.0,225,76585.271176
2.0,225,76684.328253
0.0,225,76783.534508
3.0,225,76883.101769
2.0,225,76973.859244
2.0,225,77073.106315
2.0,225,77173.378819
0.0,225,77272.278207
3.0,225,77363.51767
2.0,225,77462.816741
0.0,225,77562.868272
2.0,225,77662.355079
3.0,225,77753.061813
2.0,225,77852.689761
2.0,225,77952.245422
2.0,225,78051.777117
0.0,225,78142.71705
3.0,225,78242.493557
2.0,225,78342.337508
0.0,225,78442.206328
2.0,225,78533.009727
2.0,225,78632.219068
2.0,225,78732.650747
0.0,225,78832.517584
2.0,225,78923.251176
2.0,225,79022.868019
0.0,225,79122.609601
0.0,225,79222.254043
0.0,225,79321.895015
2.0,225,79413.418272
2.0,225,79513.450578
2.0,225,79613.292979
2.0,225,79713.152111
0.0,225,79804.369793
0.0,225,79904.459633
0.0,225,80004.678303
0.0,225,80104.573642
0.0,225,80195.602579
2.0,225,80295.67138
2.0,225,80396.047808
3.0,225,80495.843439
3.0,225,80587.615703
2.0,225,80688.395803
12.0,225,80787.427745
3.0,225,80887.289304
3.0,225,80977.902696
3.0,225,81077.364945
2.0,225,81176.668014
3.0,225,81276.130423
2.0,225,81367.331701
0.0,225,81466.561582
3.0,225,81566.2812
2.0,225,81666.488831
0.0,225,81756.803265
3.0,225,81856.602451
2.0,225,81955.623623
2.0,225,82055.381197
2.0,225,82147.092827
2.0,225,82246.836626
2.0,225,82347.316346
0.0,225,82446.762508
0.0,225,82545.860837
2.0,225,82636.597625
0.0,225,82735.812979
3.0,225,82835.033983
0.0,225,82934.867928
2.0,225,83025.735347
3.0,225,83125.894169
2.0,225,83226.569002
3.0,225,83327.097116
0.0,225,83419.267722
0.0,225,83520.058234
2.0,225,83620.361282
2.0,225,83720.259293
0.0,225,83812.180111
4.0,225,83912.286945
3.0,225,84013.555249
4.0,225,84113.786227
0.0,225,84206.001091
12.0,225,84306.725907
2.0,225,84407.258592
2.0,225,84507.736672
2.0,225,84599.079191
3.0,225,84699.480124
12.0,225,84799.368322
1.0,225,84899.993091
0.0,225,84991.614899
3.0,225,85091.670813
1.0,225,85191.625271
3.0,225,85291.680505
2.0,225,85382.99295
0.0,225,85482.99793
3.0,225,85583.225247
2.0,225,85683.178616
2.0,225,85782.68744
0.0,225,85873.932982
2.0,225,85973.756419
2.0,225,86074.144949
2.0,225,86174.019797
2.0,225,86264.729688
0.0,225,86364.346857
1.0,225,86464.167993
0.0,225,86563.627501
3.0,225,86654.578869
3.0,225,86754.227339
2.0,225,86853.919147
0.0,225,86953.121937
3.0,225,87044.475356
0.0,225,87143.834054
3.0,225,87243.729719
2.0,225,87343.070194
0.0,225,87434.058736
2.0,225,87534.029449
0.0,225,87634.387507
2.0,225,87734.357416
2.0,225,87825.959817
0.0,225,87925.571504
2.0,225,88025.412745
3.0,225,88125.846004
2.0,225,88217.448894
3.0,225,88316.169146
3.0,225,88416.167088
0.0,225,88515.489648
0.0,225,88606.373664
0.0,225,88707.145149
3.0,225,88807.353778
3.0,225,88907.409094
0.0,225,89007.297903
2.0,225,89099.07346
2.0,225,89198.237571
0.0,225,89298.507604
2.0,225,89398.654122
0.0,225,89489.366096
2.0,225,89589.686731
2.0,225,89689.100933
3.0,225,89788.553479
2.0,225,89880.182083
2.0,225,89980.668458
2.0,225,90080.988061
1.0,225,90180.863386
2.0,225,90272.25587
3.0,225,90372.943578
1.0,225,90473.250927
2.0,225,90573.759216
0.0,225,90665.566207
0.0,225,90766.54824
0.0,225,90867.414903
3.0,225,90968.730256
12.0,225,91061.991334
2.0,225,91163.031364
3.0,225,91264.138693
3.0,225,91364.616813
2.0,225,91456.702705
2.0,225,91557.910476
0.0,225,91658.332151
2.0,225,91758.819373
2.0,225,91859.65867
0.0,225,91952.814974
0.0,225,92053.695875
0.0,225,92154.479215
3.0,225,92255.612555
2.0,225,92347.705564
0.0,225,92448.485728
2.0,225,92548.836972
3.0,225,92648.816704
0.0,225,92740.50609
0.0,225,92840.748761
10.0,225,92940.156955
2.0,225,93040.142552
1.0,225,93131.209259
2.0,225,93231.060394
3.0,225,93330.845159
2.0,225,93430.344431
3.0,225,93521.370492
3.0,225,93620.844056
0.0,225,93720.344928
2.0,225,93820.111503
4.0,225,93911.064965
2.0,225,94011.038579
2.0,225,94110.226043
2.0,225,94210.210038
3.0,225,94301.671782
2.0,225,94401.449452
0.0,225,94501.303045
2.0,225,94601.876792
0.0,225,94693.408041
3.0,225,94792.944344
0.0,225,94892.498667
0.0,225,94992.5972
2.0,225,95092.50536
3.0,225,95183.870362
1.0,225,95283.749802
2.0,225,95384.049192
2.0,225,95484.308889
2.0,225,95576.026826
0.0,225,95676.592598
4.0,225,95777.23626
1.0,225,95877.382624
3.0,225,95969.101658
2.0,225,96069.693608
2.0,225,96169.904629
2.0,225,96270.165653
1.0,225,96361.038482
2.0,225,96460.466483
2.0,225,96560.365635
0.0,225,96659.688686
2.0,225,96751.366817
3.0,225,96850.782811
2.0,225,96950.493807
3.0,225,97050.205586
0.0,225,97141.122691
1.0,225,97240.558621
2.0,225,97341.175102
2.0,225,97441.224037
3.0,225,97532.668865
3.0,225,97631.892296
2.0,225,97731.787316
0.0,225,97831.189455
2.0,225,97922.792791
1.0,225,98023.063752
2.0,225,98123.45069
0.0,225,98223.468707
0.0,225,98323.098507
2.0,225,98414.340025
2.0,225,98513.89318
2.0,225,98613.943208
3.0,225,98714.209383
2.0,225,98805.767233
2.0,225,98906.064677
2.0,225,99005.819195
1.0,225,99105.809856
0.0,225,99196.703969
2.0,225,99296.929823
3.0,225,99396.795521
0.0,225,99496.867942
2.0,225,99588.590282
3.0,225,99689.207383
2.0,225,99789.494372
2.0,225,99889.850964
2.0,225,99981.065089
2.0,225,100080.831099
0.0,225,100180.956101
0.0,225,100281.223917
0.0,225,100372.431806
2.0,225,100472.384614
3.0,225,100573.139437
3.0,225,100673.024672
3.0,225,100764.634432
2.0,225,100864.3348
0.0,225,100964.310027
0.0,225,101063.90848
2.0,225,101154.134837
1.0,225,101254.232539
12.0,225,101353.492235
3.0,225,101452.528484
1.0,225,101552.698783
1.0,225,101644.386472
2.0,225,101744.411606
0.0,225,101844.786911
2.0,225,101945.037764
3.0,225,102037.068564
0.0,225,102137.119326
2.0,225,102236.972191
3.0,225,102337.424123
0.0,225,102428.807024
2.0,225,102528.788416
2.0,225,102628.651673
2.0,225,102728.114598
3.0,225,102819.315059
1.0,225,102918.342972
2.0,225,103018.357846
1.0,225,103117.898165
2.0,225,103208.97748
3.0,225,103308.652693
3.0,225,103408.405288
3.0,225,103508.072847
0.0,225,103599.469628
3.0,225,103699.495352
2.0,225,103798.465113
3.0,225,103898.118433
2.0,225,103989.10912
0.0,225,104088.71427
2.0,225,104189.170763
3.0,225,104289.575344
3.0,225,104390.281724
0.0,225,104482.488981
3.0,225,104583.336713
2.0,225,104683.795052
3.0,225,104784.446652
3.0,225,104876.592252
0.0,225,104976.768459
0.0,225,105078.317989
3.0,225,105178.971056
3.0,225,105270.533462
3.0,225,105371.644045
3.0,225,105471.833241
2.0,225,105572.144792
2.0,225,105663.576568
3.0,225,105764.206962
3.0,225,105864.643389
3.0,225,105965.477447
3.0,225,106057.333635
4.0,225,106157.974818
0.0,225,106258.227092
0.0,225,106358.1322
0.0,225,106449.952926
0.0,225,106550.9469
2.0,225,106651.128054
2.0,225,106751.649069
0.0,225,106843.462968
2.0,225,106943.818012
2.0,225,107043.625932
3.0,225,107143.695047
1.0,225,107235.774003
2.0,225,107335.881513
2.0,225,107435.991588
2.0,225,107536.886277
0.0,225,107636.979728
2.0,225,107728.507849
2.0,225,107828.499524
3.0,225,107928.918966
2.0,225,108029.031887
1.0,225,108120.359918
3.0,225,108220.812821
0.0,225,108320.863396
0.0,225,108421.926602
2.0,225,108513.136964
1.0,225,108613.577953
2.0,225,108713.711485
2.0,225,108813.825895
2.0,225,108905.301969
2.0,225,109005.067668
2.0,225,109105.480481
0.0,225,109205.655004
0.0,225,109297.234687
0.0,225,109398.068957
1.0,225,109498.48713
0.0,225,109599.113226
2.0,225,109690.783442
0.0,225,109791.716519
2.0,225,109891.80119
2.0,225,109991.665603
2.0,225,110083.061602
2.0,225,110183.861461
3.0,225,110284.657131
2.0,225,110385.176013
2.0,225,110477.09131
3.0,225,110577.019047
1.0,225,110676.788195
1.0,225,110776.758734
3.0,225,110876.404119
0.0,225,110966.862582
0.0,225,111067.590952
2.0,225,111168.427501
0.0,225,111268.61
0.0,225,111360.632852
12.0,225,111461.102082
1.0,225,111561.406712
2.0,225,111662.252962
1.0,225,111754.064509
0.0,225,111855.155275
3.0,225,111956.013136
0.0,225,112055.879231
2.0,225,112147.891875
2.0,225,112248.29888
1.0,225,112348.140577
3.0,225,112448.325387
1.0,225,112540.380081
2.0,225,112640.751102
2.0,225,112741.688161
1.0,225,112842.470886
3.0,225,112934.501271
2.0,225,113034.951266
2.0,225,113135.16812
0.0,225,113235.282962
3.0,225,113326.711906
0.0,225,113427.670499
3.0,225,113527.678387
2.0,225,113627.536773
2.0,225,113719.743344
0.0,225,113819.520942
3.0,225,113919.324431
2.0,225,114019.415732
0.0,225,114118.665726
3.0,225,114209.354824
3.0,225,114309.04448
0.0,225,114409.09976
