#{"t_start": 1568536519.884205, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,93358.291368
0.0,900,93513.523495
2.0,900,93668.515934
2.0,900,93823.751692
2.0,900,93977.789394
0.0,900,94134.116222
0.0,900,94290.537913
0.0,900,94445.74229
0.0,900,94602.559132
2.0,900,94757.808095
0.0,900,94915.401117
0.0,900,95072.183314
0.0,900,95229.125018
0.0,900,95385.157218
0.0,900,95542.052958
0.0,900,95699.359403
0.0,900,95855.889313
2.0,900,96011.148217
1.0,900,96168.923454
2.0,900,96326.079232
0.0,900,96483.216522
0.0,900,96638.722815
2.0,900,96796.192976
0.0,900,96952.482523
2.0,900,97108.317609
2.0,900,97262.917135
2.0,900,97419.763286
0.0,900,97575.708199
0.0,900,97733.667359
0.0,900,97889.617657
2.0,900,98045.742212
2.0,900,98201.835858
0.0,900,98357.339408
0.0,900,98513.343973
2.0,900,98669.821901
2.0,900,98825.830075
3.0,900,98984.520062
0.0,900,99141.059021
0.0,900,99299.025984
2.0,900,99457.728099
2.0,900,99616.417973
0.0,900,99774.058719
0.0,900,99932.205664
2.0,900,100088.775265
0.0,900,100245.849585
0.0,900,100401.827111
3.0,900,100558.713916
1.0,900,100714.933975
0.0,900,100871.303236
0.0,900,101025.691193
0.0,900,101181.531902
2.0,900,101338.672608
2.0,900,101496.051056
2.0,900,101650.594333
0.0,900,101807.915146
3.0,900,101962.364165
2.0,900,102117.680058
0.0,900,102271.473849
0.0,900,102425.725972
0.0,900,102581.171432
0.0,900,102736.240416
0.0,900,102889.295173
2.0,900,103045.575909
0.0,900,103201.693532
3.0,900,103356.787121
2.0,900,103513.665255
0.0,900,103670.231144
0.0,900,103828.731188
2.0,900,103985.593567
0.0,900,104142.723205
3.0,900,104300.371325
0.0,900,104456.712871
0.0,900,104613.461395
0.0,900,104771.726053
2.0,900,104929.142004
0.0,900,105085.019663
2.0,900,105239.236768
2.0,900,105394.33515
0.0,900,105549.744998
0.0,900,105707.167659
2.0,900,105864.218259
0.0,900,106021.731206
0.0,900,106177.695384
0.0,900,106335.748734
0.0,900,106491.772127
0.0,900,106648.18738
0.0,900,106804.579238
3.0,900,106960.107378
3.0,900,107116.368571
0.0,900,107272.3232
3.0,900,107429.823498
0.0,900,107587.699119
2.0,900,107744.514194
0.0,900,107902.415263
2.0,900,108060.34412
0.0,900,108216.663503
2.0,900,108374.185132
2.0,900,108530.387386
0.0,900,108688.109902
0.0,900,108844.657562
2.0,900,108999.508443
0.0,900,109155.071509
0.0,900,109311.354873
1.0,900,109467.492074
2.0,900,109623.561259
1.0,900,109779.996839
3.0,900,109935.470299
2.0,900,110089.995173
0.0,900,110245.164049
1.0,900,110399.923262
3.0,900,110554.801
0.0,900,110709.494103
0.0,900,110864.516177
0.0,900,111019.47933
3.0,900,111173.796907
0.0,900,111328.802422
2.0,900,111484.07558
2.0,900,111639.107462
0.0,900,111794.068704
3.0,900,111950.703993
0.0,900,112105.635118
0.0,900,112263.261433
0.0,900,112421.183147
2.0,900,112578.584569
0.0,900,112737.247373
0.0,900,112893.516695
0.0,900,113050.83823
0.0,900,113208.303257
0.0,900,113365.119938
0.0,900,113522.085998
0.0,900,113676.928071
0.0,900,113830.945837
2.0,900,113986.550651
0.0,900,114140.010679
0.0,900,114294.171264
3.0,900,114447.993882
0.0,900,114602.439126
0.0,900,114756.522932
0.0,900,114909.452091
2.0,900,115062.308005
0.0,900,115215.163367
0.0,900,115368.05109
0.0,900,115520.239392
2.0,900,115673.707136
2.0,900,115827.96695
2.0,900,115982.822582
2.0,900,116137.343451
0.0,900,116292.026127
0.0,900,116445.857216
0.0,900,116600.057125
0.0,900,116754.64339
0.0,900,116910.785517
0.0,900,117065.999352
1.0,900,117222.00185
2.0,900,117377.707037
0.0,900,117533.379263
