#{"t_start": 1568536518.9013388, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,15543.135542
0.0,900,15697.231337
1.0,900,15849.958047
1.0,900,16003.31769
2.0,900,16157.732308
0.0,900,16311.872406
0.0,900,16466.832018
0.0,900,16622.310294
0.0,900,16777.494105
2.0,900,16933.702054
1.0,900,17088.81412
1.0,900,17242.7509
0.0,900,17396.594157
2.0,900,17551.804169
1.0,900,17705.050198
0.0,900,17858.854543
0.0,900,18013.772786
0.0,900,18167.870136
0.0,900,18321.762168
1.0,900,18476.122039
0.0,900,18630.505408
1.0,900,18783.894879
0.0,900,18938.335545
1.0,900,19093.566671
0.0,900,19247.665696
0.0,900,19402.068175
0.0,900,19554.488453
2.0,900,19706.198551
2.0,900,19858.102228
2.0,900,20009.478048
0.0,900,20162.102081
0.0,900,20312.512939
0.0,900,20463.555153
0.0,900,20614.347058
0.0,900,20765.093408
1.0,900,20915.942558
0.0,900,21068.004063
0.0,900,21219.258464
0.0,900,21370.970013
0.0,900,21522.706112
0.0,900,21674.714356
0.0,900,21825.526081
0.0,900,21977.936551
2.0,900,22129.894409
2.0,900,22280.809799
2.0,900,22432.085662
2.0,900,22585.742093
0.0,900,22737.910609
0.0,900,22891.295557
2.0,900,23044.032449
0.0,900,23198.297263
0.0,900,23350.784057
2.0,900,23504.473635
2.0,900,23658.145878
0.0,900,23813.395609
0.0,900,23967.590233
0.0,900,24121.259927
1.0,900,24276.476246
1.0,900,24434.395093
0.0,900,24590.88835
0.0,900,24747.576674
2.0,900,24902.788057
1.0,900,25055.526967
2.0,900,25207.387665
2.0,900,25358.534081
2.0,900,25509.885339
0.0,900,25663.753085
0.0,900,25816.840091
2.0,900,25969.866179
0.0,900,26122.449222
2.0,900,26274.277965
0.0,900,26426.042518
0.0,900,26577.58452
0.0,900,26730.263913
2.0,900,26882.955328
1.0,900,27035.440663
2.0,900,27188.188755
0.0,900,27339.661334
2.0,900,27491.354478
0.0,900,27642.913963
2.0,900,27795.726232
2.0,900,27948.710092
0.0,900,28100.056945
2.0,900,28252.16814
0.0,900,28405.316764
0.0,900,28559.631748
0.0,900,28713.783608
0.0,900,28867.691869
3.0,900,29021.681554
0.0,900,29174.103601
2.0,900,29327.859405
1.0,900,29481.002531
1.0,900,29634.374159
0.0,900,29786.567871
2.0,900,29939.131233
2.0,900,30092.898839
2.0,900,30245.325207
2.0,900,30398.582883
1.0,900,30551.365678
2.0,900,30704.498708
2.0,900,30856.498915
0.0,900,31009.504561
0.0,900,31161.417135
0.0,900,31313.450117
0.0,900,31465.953593
1.0,900,31618.078254
0.0,900,31769.44067
0.0,900,31922.098403
2.0,900,32074.505764
1.0,900,32226.570896
1.0,900,32380.014192
0.0,900,32533.236847
1.0,900,32688.337287
2.0,900,32843.585688
1.0,900,32999.014165
2.0,900,33153.149609
0.0,900,33307.674081
2.0,900,33460.447376
0.0,900,33612.282463
0.0,900,33764.122047
2.0,900,33916.409713
0.0,900,34068.775545
1.0,900,34220.254084
0.0,900,34371.662034
0.0,900,34523.275679
0.0,900,34675.331568
0.0,900,34827.321298
0.0,900,34979.706013
0.0,900,35130.817244
2.0,900,35283.16648
2.0,900,35436.220389
0.0,900,35589.073146
0.0,900,35742.053113
0.0,900,35893.607724
0.0,900,36045.291581
0.0,900,36197.263231
0.0,900,36349.87198
0.0,900,36501.194113
0.0,900,36653.621697
0.0,900,36805.710548
0.0,900,36958.689245
0.0,900,37111.642185
0.0,900,37264.900096
0.0,900,37418.034111
2.0,900,37571.826241
0.0,900,37726.217154
1.0,900,37879.990239
2.0,900,38034.323099
0.0,900,38189.342171
2.0,900,38344.65169
2.0,900,38498.149587
1.0,900,38653.241416
1.0,900,38807.790726
3.0,900,38963.387026
0.0,900,39119.251443
0.0,900,39273.771527
2.0,900,39429.280358
0.0,900,39585.289112
0.0,900,39739.374578
0.0,900,39894.602126
0.0,900,40048.437576
1.0,900,40201.858145
2.0,900,40354.056664
0.0,900,40508.366176
0.0,900,40661.350069
2.0,900,40813.706866
0.0,900,40965.310136
0.0,900,41118.682161
1.0,900,41271.778733
3.0,900,41426.538188
0.0,900,41578.777897
2.0,900,41729.781082
0.0,900,41881.390146
2.0,900,42032.138978
0.0,900,42183.725148
0.0,900,42337.414199
0.0,900,42489.547145
0.0,900,42641.969898
1.0,900,42795.083904
0.0,900,42949.26615
3.0,900,43102.623411
0.0,900,43256.966139
2.0,900,43409.905099
2.0,900,43562.985023
0.0,900,43716.879088
3.0,900,43868.774003
1.0,900,44021.445657
2.0,900,44174.37152
1.0,900,44326.838513
3.0,900,44480.224722
1.0,900,44633.666305
0.0,900,44786.287888
0.0,900,44940.610169
3.0,900,45093.95686
3.0,900,45246.822169
2.0,900,45399.292278
0.0,900,45552.319799
0.0,900,45705.678936
3.0,900,45859.012738
2.0,900,46012.149212
2.0,900,46165.997191
0.0,900,46320.580528
0.0,900,46474.37447
2.0,900,46628.185051
0.0,900,46782.773797
2.0,900,46936.925685
2.0,900,47092.153811
0.0,900,47246.945977
2.0,900,47400.123029
0.0,900,47554.927442
0.0,900,47710.222425
2.0,900,47863.614282
0.0,900,48016.982173
2.0,900,48170.429496
2.0,900,48322.948911
3.0,900,48475.938282
0.0,900,48628.992672
2.0,900,48782.654215
0.0,900,48935.828133
2.0,900,49089.362308
0.0,900,49241.746014
0.0,900,49395.657716
2.0,900,49549.506108
0.0,900,49704.012405
0.0,900,49858.674061
0.0,900,50013.822756
0.0,900,50168.539455
0.0,900,50323.825536
0.0,900,50478.04301
0.0,900,50631.673991
2.0,900,50784.503222
0.0,900,50937.497945
0.0,900,51090.155339
0.0,900,51244.126312
2.0,900,51396.620637
0.0,900,51550.166618
0.0,900,51703.753897
2.0,900,51856.633511
2.0,900,52009.988138
0.0,900,52162.507918
0.0,900,52315.902058
0.0,900,52470.081706
2.0,900,52624.813246
1.0,900,52778.395789
0.0,900,52933.614086
0.0,900,53089.184704
0.0,900,53246.227859
1.0,900,53400.109972
0.0,900,53555.761906
3.0,900,53711.326786
0.0,900,53865.304917
0.0,900,54021.014698
1.0,900,54176.225995
0.0,900,54330.525439
2.0,900,54482.99029
0.0,900,54636.256247
2.0,900,54789.650428
2.0,900,54943.176887
0.0,900,55096.721952
2.0,900,55249.429961
1.0,900,55402.242125
0.0,900,55555.857971
0.0,900,55708.856958
0.0,900,55862.725327
3.0,900,56016.631461
0.0,900,56170.513163
0.0,900,56325.283397
0.0,900,56479.481371
1.0,900,56633.905531
1.0,900,56788.214138
1.0,900,56941.992205
0.0,900,57096.539737
0.0,900,57249.921039
0.0,900,57403.952579
0.0,900,57559.558467
0.0,900,57714.758212
2.0,900,57869.55547
0.0,900,58023.750713
1.0,900,58177.094301
0.0,900,58332.083447
3.0,900,58487.654032
1.0,900,58641.843553
0.0,900,58797.380905
0.0,900,58952.168155
2.0,900,59106.060704
0.0,900,59259.806435
0.0,900,59414.847623
2.0,900,59569.894065
0.0,900,59723.414009
0.0,900,59876.780866
2.0,900,60029.613998
3.0,900,60183.061384
2.0,900,60336.68614
2.0,900,60489.246018
1.0,900,60643.354137
2.0,900,60796.578177
0.0,900,60951.222483
2.0,900,61105.333908
0.0,900,61259.468191
0.0,900,61413.922039
0.0,900,61566.98096
0.0,900,61720.326189
2.0,900,61874.431481
1.0,900,62030.524501
0.0,900,62185.486019
0.0,900,62338.732503
3.0,900,62493.266756
0.0,900,62647.737273
0.0,900,62803.578065
0.0,900,62958.083264
0.0,900,63112.188403
2.0,900,63266.693603
1.0,900,63419.605752
2.0,900,63573.434166
2.0,900,63726.912853
2.0,900,63880.576049
0.0,900,64034.14586
0.0,900,64188.889367
0.0,900,64343.369839
1.0,900,64497.381339
0.0,900,64652.822538
0.0,900,64807.444615
0.0,900,64961.170944
2.0,900,65116.325622
3.0,900,65271.725542
3.0,900,65426.776312
3.0,900,65581.405081
0.0,900,65734.642269
0.0,900,65887.972973
0.0,900,66041.958152
3.0,900,66196.527739
2.0,900,66350.430583
2.0,900,66504.018137
0.0,900,66657.323563
1.0,900,66810.946021
2.0,900,66965.050286
2.0,900,67119.16534
0.0,900,67274.21304
2.0,900,67429.310164
0.0,900,67584.946496
0.0,900,67739.490292
0.0,900,67896.226537
1.0,900,68051.665936
3.0,900,68206.581657
1.0,900,68360.843742
0.0,900,68516.003393
2.0,900,68670.01724
1.0,900,68826.336047
0.0,900,68980.569858
2.0,900,69135.108764
2.0,900,69291.658144
1.0,900,69445.72297
0.0,900,69613.564048
3.0,900,69768.461926
2.0,900,69935.343763
0.0,900,70094.858506
3.0,900,70250.209041
1.0,900,70405.520648
0.0,900,70561.209203
2.0,900,70717.394264
0.0,900,70873.518336
0.0,900,71029.251009
2.0,900,71185.34817
2.0,900,71341.006311
0.0,900,71496.048528
1.0,900,71651.470242
1.0,900,71806.544408
2.0,900,71962.448479
0.0,900,72119.96178
0.0,900,72276.740277
0.0,900,72430.706836
1.0,900,72585.916026
1.0,900,72739.668919
0.0,900,72903.849816
0.0,900,73068.749284
3.0,900,73233.166401
1.0,900,73388.550384
2.0,900,73543.009782
2.0,900,73697.806846
0.0,900,73853.019368
2.0,900,74009.165338
0.0,900,74165.449761
3.0,900,74323.286433
2.0,900,74480.519692
0.0,900,74636.385813
0.0,900,74792.544042
3.0,900,74950.028615
2.0,900,75105.632006
0.0,900,75261.45954
2.0,900,75420.231211
0.0,900,75587.827388
0.0,900,75742.355245
0.0,900,75896.44958
0.0,900,76050.634025
0.0,900,76204.589028
0.0,900,76358.125517
2.0,900,76513.370723
0.0,900,76668.318299
0.0,900,76821.285278
0.0,900,76976.106828
1.0,900,77130.576462
0.0,900,77282.921938
3.0,900,77436.462936
0.0,900,77600.4982
1.0,900,77765.293585
1.0,900,77918.541141
0.0,900,78083.718141
0.0,900,78236.908628
0.0,900,78391.354789
0.0,900,78544.450097
0.0,900,78699.635692
0.0,900,78854.657017
3.0,900,79009.54317
0.0,900,79164.85684
0.0,900,79319.014402
3.0,900,79474.062028
0.0,900,79629.462307
2.0,900,79794.103413
2.0,900,79958.623703
0.0,900,80124.325507
0.0,900,80279.245348
3.0,900,80432.64992
0.0,900,80587.101514
2.0,900,80741.49138
0.0,900,80895.255206
2.0,900,81049.090055
1.0,900,81204.381059
2.0,900,81359.241765
2.0,900,81514.983104
3.0,900,81669.647242
2.0,900,81823.950012
2.0,900,81977.187907
0.0,900,82129.94328
0.0,900,82283.762058
2.0,900,82436.924254
2.0,900,82590.153378
2.0,900,82743.22255
0.0,900,82896.45409
0.0,900,83050.94596
3.0,900,83206.914168
1.0,900,83361.302169
1.0,900,83514.18677
2.0,900,83668.166608
3.0,900,83823.197277
0.0,900,83977.441795
3.0,900,84131.527053
2.0,900,84285.42691
1.0,900,84440.077281
3.0,900,84594.221609
0.0,900,84749.691245
0.0,900,84905.797575
3.0,900,85062.118737
0.0,900,85219.772111
3.0,900,85378.059052
2.0,900,85534.870306
3.0,900,85691.208755
1.0,900,85848.932219
3.0,900,86005.712687
0.0,900,86161.702107
0.0,900,86318.642902
2.0,900,86474.710133
2.0,900,86629.562083
2.0,900,86783.898178
0.0,900,86939.010347
0.0,900,87094.060134
0.0,900,87248.977216
0.0,900,87404.056359
0.0,900,87559.314057
3.0,900,87715.653432
3.0,900,87870.790035
0.0,900,88026.711132
0.0,900,88182.05538
0.0,900,88338.259267
0.0,900,88494.32613
0.0,900,88650.378276
2.0,900,88807.337814
0.0,900,88964.848168
1.0,900,89123.681682
2.0,900,89280.754753
0.0,900,89439.009932
0.0,900,89596.818128
0.0,900,89753.879572
3.0,900,89910.672118
0.0,900,90066.776845
0.0,900,90221.518189
0.0,900,90378.478153
0.0,900,90535.802413
0.0,900,90691.126138
2.0,900,90847.326077
0.0,900,91005.15509
0.0,900,91162.850248
0.0,900,91321.333885
0.0,900,91479.564526
0.0,900,91637.236786
0.0,900,91794.702141
0.0,900,91951.621936
0.0,900,92108.162766
1.0,900,92264.174484
0.0,900,92422.639011
0.0,900,92579.121426
2.0,900,92735.805553
0.0,900,92890.112186
2.0,900,93046.714232
0.0,900,93203.775614
0.0,900,93359.215178
2.0,900,93514.437826
0.0,900,93669.433242
0.0,900,93824.666558
0.0,900,93978.707699
0.0,900,94135.03096
0.0,900,94291.45401
2.0,900,94446.659307
0.0,900,94603.469773
0.0,900,94758.725944
0.0,900,94916.294169
1.0,900,95073.097795
2.0,900,95230.037081
1.0,900,95386.067931
0.0,900,95542.966105
1.0,900,95700.274067
1.0,900,95856.805422
0.0,900,96012.061121
0.0,900,96169.837577
0.0,900,96326.990232
2.0,900,96484.135412
3.0,900,96639.637764
0.0,900,96797.106126
0.0,900,96953.392292
0.0,900,97109.225254
1.0,900,97263.829382
0.0,900,97420.672325
0.0,900,97576.618212
1.0,900,97734.580133
2.0,900,97890.527594
0.0,900,98046.650103
0.0,900,98202.745643
0.0,900,98358.250023
0.0,900,98514.261076
0.0,900,98670.738019
0.0,900,98826.739986
0.0,900,98985.435818
0.0,900,99141.974054
0.0,900,99299.938278
0.0,900,99458.64211
2.0,900,99617.332806
2.0,900,99774.96187
0.0,900,99933.116299
0.0,900,100089.686183
0.0,900,100246.76065
3.0,900,100402.740177
0.0,900,100559.630111
0.0,900,100715.846081
0.0,900,100872.213751
2.0,900,101026.606197
3.0,900,101182.446095
0.0,900,101339.583833
1.0,900,101496.970028
2.0,900,101651.510125
0.0,900,101808.830151
0.0,900,101963.270251
2.0,900,102118.586114
2.0,900,102272.388249
0.0,900,102426.639095
3.0,900,102582.086112
3.0,900,102737.150818
1.0,900,102890.20353
0.0,900,103046.478455
2.0,900,103202.603213
3.0,900,103357.695202
0.0,900,103514.578385
0.0,900,103671.145698
2.0,900,103829.643648
2.0,900,103986.503876
0.0,900,104143.635603
0.0,900,104301.284801
2.0,900,104457.630492
0.0,900,104614.369317
0.0,900,104772.638063
2.0,900,104930.053304
0.0,900,105085.929421
0.0,900,105240.15039
0.0,900,105395.242532
0.0,900,105550.659643
2.0,900,105708.080239
0.0,900,105865.128842
0.0,900,106022.641697
0.0,900,106178.61345
2.0,900,106336.662215
0.0,900,106492.686678
0.0,900,106649.102232
3.0,900,106805.494107
0.0,900,106961.022168
1.0,900,107117.279979
2.0,900,107273.236145
1.0,900,107430.739251
0.0,900,107588.609254
2.0,900,107745.429208
0.0,900,107903.325068
0.0,900,108061.248319
2.0,900,108217.555791
0.0,900,108375.094353
1.0,900,108531.300386
2.0,900,108689.021991
0.0,900,108845.569958
2.0,900,109000.423172
0.0,900,109155.982835
0.0,900,109312.266698
0.0,900,109468.410472
3.0,900,109624.481037
0.0,900,109780.909987
0.0,900,109936.381779
0.0,900,110090.912078
3.0,900,110246.077995
0.0,900,110400.843094
2.0,900,110555.714013
2.0,900,110710.40592
0.0,900,110865.427042
2.0,900,111020.395109
0.0,900,111174.706103
0.0,900,111329.715051
0.0,900,111484.989711
0.0,900,111640.03021
2.0,900,111794.974174
0.0,900,111951.624131
0.0,900,112106.550667
0.0,900,112264.175146
0.0,900,112422.089541
0.0,900,112579.499528
0.0,900,112738.158404
0.0,900,112894.425624
2.0,900,113051.750916
0.0,900,113209.217893
0.0,900,113366.02998
2.0,900,113522.997867
0.0,900,113677.838243
0.0,900,113831.861048
0.0,900,113987.470069
0.0,900,114140.916796
0.0,900,114295.090071
3.0,900,114448.908512
0.0,900,114603.353336
2.0,900,114757.434055
0.0,900,114910.362063
0.0,900,115063.226737
0.0,900,115216.076369
2.0,900,115368.964797
3.0,900,115521.152183
1.0,900,115674.615703
3.0,900,115828.878461
0.0,900,115983.738063
0.0,900,116138.258043
0.0,900,116292.935098
0.0,900,116446.770016
2.0,900,116600.965604
0.0,900,116755.557409
0.0,900,116911.695668
2.0,900,117066.91139
0.0,900,117222.918332
2.0,900,117378.612765
0.0,900,117534.295128
