#{"t_start": 1568536518.6614242, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,74165.673684
0.0,900,74323.509507
2.0,900,74480.743382
2.0,900,74636.605915
0.0,900,74792.762788
0.0,900,74950.251107
2.0,900,75105.853682
3.0,900,75261.682045
0.0,900,75420.45387
2.0,900,75588.050062
0.0,900,75742.578048
0.0,900,75896.673986
0.0,900,76050.856145
3.0,900,76204.811808
1.0,900,76358.348132
0.0,900,76513.592123
2.0,900,76668.53763
0.0,900,76821.507958
2.0,900,76976.331519
2.0,900,77130.801316
1.0,900,77283.134143
2.0,900,77436.686297
0.0,900,77600.721129
2.0,900,77765.510285
3.0,900,77918.765009
0.0,900,78083.939324
0.0,900,78237.129912
1.0,900,78391.579053
2.0,900,78544.672522
2.0,900,78699.85904
0.0,900,78854.881504
3.0,900,79009.765612
2.0,900,79165.080271
0.0,900,79319.238157
0.0,900,79474.285244
3.0,900,79629.682488
2.0,900,79794.323612
0.0,900,79958.853881
2.0,900,80124.547909
0.0,900,80279.469322
0.0,900,80432.872079
0.0,900,80587.326571
0.0,900,80741.712651
2.0,900,80895.478342
3.0,900,81049.311955
1.0,900,81204.605465
2.0,900,81359.464467
2.0,900,81515.207936
1.0,900,81669.867554
0.0,900,81824.172987
0.0,900,81977.40883
2.0,900,82130.166169
1.0,900,82283.980843
1.0,900,82437.145891
0.0,900,82590.375854
0.0,900,82743.445894
2.0,900,82896.678109
2.0,900,83051.170185
0.0,900,83207.13525
0.0,900,83361.524329
0.0,900,83514.409005
2.0,900,83668.390006
2.0,900,83823.421053
0.0,900,83977.663504
2.0,900,84131.750566
2.0,900,84285.64889
0.0,900,84440.297617
2.0,900,84594.440368
0.0,900,84749.91554
2.0,900,84906.021734
0.0,900,85062.335462
0.0,900,85219.994087
1.0,900,85378.282187
0.0,900,85535.091453
2.0,900,85691.43121
0.0,900,85849.153954
2.0,900,86005.934026
0.0,900,86161.922223
0.0,900,86318.866136
1.0,900,86474.933885
0.0,900,86629.783779
3.0,900,86784.120495
2.0,900,86939.237967
0.0,900,87094.278176
0.0,900,87249.181211
0.0,900,87404.279594
2.0,900,87559.534956
0.0,900,87715.868937
0.0,900,87871.013202
0.0,900,88026.933302
3.0,900,88182.270392
2.0,900,88338.482192
2.0,900,88494.54676
0.0,900,88650.599881
0.0,900,88807.561655
0.0,900,88965.069989
0.0,900,89123.883106
0.0,900,89280.978044
3.0,900,89439.233433
0.0,900,89597.0382
0.0,900,89754.101238
2.0,900,89910.896182
0.0,900,90066.998279
0.0,900,90221.737691
0.0,900,90378.697695
0.0,900,90536.023467
0.0,900,90691.348961
0.0,900,90847.548077
0.0,900,91005.372504
0.0,900,91163.073547
2.0,900,91321.553887
0.0,900,91479.786617
3.0,900,91637.460432
2.0,900,91794.922131
2.0,900,91951.84564
1.0,900,92108.38596
0.0,900,92264.398489
2.0,900,92422.862198
2.0,900,92579.344345
0.0,900,92736.028723
0.0,900,92890.333923
2.0,900,93046.93605
0.0,900,93203.997353
3.0,900,93359.430021
2.0,900,93514.657977
0.0,900,93669.657899
0.0,900,93824.8882
0.0,900,93978.922958
0.0,900,94135.253993
2.0,900,94291.676566
2.0,900,94446.885418
2.0,900,94603.693714
0.0,900,94758.949888
0.0,900,94916.515415
3.0,900,95073.320427
2.0,900,95230.261998
0.0,900,95386.291246
0.0,900,95543.187002
0.0,900,95700.495549
2.0,900,95857.028724
3.0,900,96012.282635
2.0,900,96170.058052
0.0,900,96327.210353
0.0,900,96484.357984
1.0,900,96639.861991
0.0,900,96797.318484
0.0,900,96953.615288
0.0,900,97109.450157
3.0,900,97264.050746
3.0,900,97420.894332
1.0,900,97576.84205
1.0,900,97734.802384
0.0,900,97890.751148
0.0,900,98046.869886
2.0,900,98202.967833
2.0,900,98358.475156
2.0,900,98514.482739
0.0,900,98670.960464
3.0,900,98826.96273
0.0,900,98985.658118
1.0,900,99142.194242
0.0,900,99300.16129
2.0,900,99458.863811
2.0,900,99617.555205
0.0,900,99775.184134
2.0,900,99933.337969
1.0,900,100089.907032
0.0,900,100246.982407
0.0,900,100402.962973
0.0,900,100559.852489
0.0,900,100716.070061
0.0,900,100872.437464
0.0,900,101026.826448
2.0,900,101182.666064
0.0,900,101339.806482
0.0,900,101497.190218
2.0,900,101651.729962
0.0,900,101809.051745
3.0,900,101963.49292
0.0,900,102118.810711
0.0,900,102272.611073
0.0,900,102426.86316
0.0,900,102582.308919
0.0,900,102737.374036
0.0,900,102890.426933
0.0,900,103046.702127
2.0,900,103202.825339
0.0,900,103357.915925
0.0,900,103514.79951
2.0,900,103671.367552
1.0,900,103829.865334
3.0,900,103986.724106
0.0,900,104143.859698
0.0,900,104301.507288
0.0,900,104457.853877
2.0,900,104614.590353
2.0,900,104772.861411
2.0,900,104930.27494
1.0,900,105086.153461
0.0,900,105240.367953
0.0,900,105395.465989
0.0,900,105550.88398
0.0,900,105708.302245
2.0,900,105865.352861
2.0,900,106022.865064
0.0,900,106178.83482
3.0,900,106336.886016
0.0,900,106492.904569
1.0,900,106649.322221
0.0,900,106805.714668
1.0,900,106961.245169
0.0,900,107117.483245
0.0,900,107273.458106
3.0,900,107430.965106
3.0,900,107588.833432
2.0,900,107745.646423
3.0,900,107903.549292
3.0,900,108061.471973
0.0,900,108217.778986
2.0,900,108375.319589
0.0,900,108531.522454
0.0,900,108689.243554
0.0,900,108845.794178
0.0,900,109000.644673
0.0,900,109156.204222
1.0,900,109312.489664
2.0,900,109468.630106
2.0,900,109624.703089
0.0,900,109781.132197
2.0,900,109936.605992
1.0,900,110091.135
1.0,900,110246.301862
0.0,900,110401.067728
0.0,900,110555.935483
0.0,900,110710.630024
0.0,900,110865.643899
0.0,900,111020.617433
2.0,900,111174.92759
0.0,900,111329.937861
0.0,900,111485.206942
0.0,900,111640.254017
0.0,900,111795.195317
2.0,900,111951.845252
2.0,900,112106.772699
1.0,900,112264.400335
0.0,900,112422.313754
3.0,900,112579.722087
2.0,900,112738.379269
0.0,900,112894.64798
2.0,900,113051.975483
0.0,900,113209.419563
0.0,900,113366.251393
0.0,900,113523.221397
0.0,900,113678.058589
0.0,900,113832.082831
0.0,900,113987.692517
0.0,900,114141.153342
0.0,900,114295.310735
2.0,900,114449.131895
1.0,900,114603.577404
2.0,900,114757.656302
0.0,900,114910.584608
2.0,900,115063.443921
0.0,900,115216.299183
0.0,900,115369.188135
3.0,900,115521.373662
2.0,900,115674.837606
0.0,900,115829.100328
0.0,900,115983.962042
2.0,900,116138.463868
1.0,900,116293.158414
0.0,900,116446.990974
0.0,900,116601.188633
0.0,900,116755.779836
2.0,900,116911.916224
0.0,900,117067.133416
0.0,900,117223.140031
2.0,900,117378.83346
2.0,900,117534.516535
