#{"t_start": 1568536518.5052767, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,78084.077078
2.0,900,78237.262651
3.0,900,78391.715477
0.0,900,78544.809923
2.0,900,78699.998145
2.0,900,78855.018531
2.0,900,79009.903219
0.0,900,79165.217733
0.0,900,79319.373225
3.0,900,79474.43403
0.0,900,79629.837808
3.0,900,79794.452595
2.0,900,79958.983555
0.0,900,80124.688746
2.0,900,80279.610528
0.0,900,80433.008107
0.0,900,80587.461388
0.0,900,80741.849964
0.0,900,80895.616375
2.0,900,81049.449785
0.0,900,81204.740968
0.0,900,81359.601737
3.0,900,81515.344772
0.0,900,81670.010068
0.0,900,81824.306015
0.0,900,81977.545483
0.0,900,82130.303831
2.0,900,82284.120492
0.0,900,82437.284153
0.0,900,82590.513059
2.0,900,82743.581552
2.0,900,82896.812912
0.0,900,83051.308324
0.0,900,83207.271198
2.0,900,83361.662078
2.0,900,83514.545229
0.0,900,83668.525821
0.0,900,83823.557409
0.0,900,83977.800865
1.0,900,84131.888334
0.0,900,84285.786172
1.0,900,84440.434812
0.0,900,84594.578676
0.0,900,84750.053243
0.0,900,84906.157704
1.0,900,85062.482342
0.0,900,85220.127929
0.0,900,85378.419199
2.0,900,85535.227567
0.0,900,85691.566146
0.0,900,85849.294563
3.0,900,86006.070613
2.0,900,86162.05929
3.0,900,86319.00159
0.0,900,86475.070141
2.0,900,86629.920541
0.0,900,86784.259271
1.0,900,86939.372756
0.0,900,87094.41191
0.0,900,87249.33601
2.0,900,87404.411546
2.0,900,87559.673711
3.0,900,87716.030821
0.0,900,87871.150002
0.0,900,88027.069681
0.0,900,88182.422167
0.0,900,88338.616588
0.0,900,88494.6844
0.0,900,88650.7389
3.0,900,88807.69883
0.0,900,88965.205683
0.0,900,89124.066171
0.0,900,89281.113676
0.0,900,89439.369202
0.0,900,89597.174057
0.0,900,89754.238387
0.0,900,89911.032568
3.0,900,90067.140581
0.0,900,90221.874266
2.0,900,90378.835101
3.0,900,90536.163552
0.0,900,90691.487503
0.0,900,90847.68624
0.0,900,91005.509341
3.0,900,91163.209932
0.0,900,91321.691922
0.0,900,91479.923602
2.0,900,91637.597101
0.0,900,91795.059374
0.0,900,91951.982386
0.0,900,92108.520593
0.0,900,92264.535341
0.0,900,92422.999791
0.0,900,92579.489605
0.0,900,92736.166565
0.0,900,92890.471264
3.0,900,93047.072715
0.0,900,93204.134335
3.0,900,93359.561535
3.0,900,93514.795115
0.0,900,93669.792464
0.0,900,93825.025829
2.0,900,93979.058625
1.0,900,94135.386722
0.0,900,94291.813936
0.0,900,94447.020833
1.0,900,94603.829813
2.0,900,94759.085068
0.0,900,94916.653455
3.0,900,95073.458246
2.0,900,95230.397807
2.0,900,95386.427825
3.0,900,95543.324164
0.0,900,95700.633248
3.0,900,95857.164008
0.0,900,96012.420301
0.0,900,96170.195551
0.0,900,96327.344558
0.0,900,96484.494837
2.0,900,96640.000344
0.0,900,96797.466198
2.0,900,96953.752021
1.0,900,97109.598275
0.0,900,97264.191634
3.0,900,97421.032198
0.0,900,97576.979301
0.0,900,97734.940862
0.0,900,97890.887798
0.0,900,98047.010376
0.0,900,98203.104783
2.0,900,98358.612301
0.0,900,98514.620793
2.0,900,98671.098965
2.0,900,98827.099089
0.0,900,98985.794737
0.0,900,99142.330627
0.0,900,99300.299394
0.0,900,99459.000439
0.0,900,99617.69246
3.0,900,99775.32167
0.0,900,99933.475399
2.0,900,100090.044639
0.0,900,100247.119936
0.0,900,100403.100307
3.0,900,100559.990235
0.0,900,100716.204668
2.0,900,100872.575166
2.0,900,101026.962388
3.0,900,101182.802141
0.0,900,101339.94422
0.0,900,101497.32662
1.0,900,101651.867156
0.0,900,101809.203237
0.0,900,101963.629419
0.0,900,102118.948471
0.0,900,102272.74753
2.0,900,102427.000823
0.0,900,102582.447657
0.0,900,102737.51248
0.0,900,102890.574762
2.0,900,103046.839168
0.0,900,103202.963128
2.0,900,103358.053277
0.0,900,103514.937135
0.0,900,103671.502413
2.0,900,103830.002884
0.0,900,103986.861826
0.0,900,104143.996344
2.0,900,104301.645316
0.0,900,104457.990626
1.0,900,104614.727098
2.0,900,104772.9957
2.0,900,104930.412462
1.0,900,105086.289329
0.0,900,105240.505692
1.0,900,105395.610589
0.0,900,105551.019363
2.0,900,105708.439919
0.0,900,105865.489936
0.0,900,106023.000249
1.0,900,106178.982413
3.0,900,106337.022943
2.0,900,106493.043024
1.0,900,106649.473502
0.0,900,106805.851058
0.0,900,106961.381354
0.0,900,107117.638711
2.0,900,107273.593002
2.0,900,107431.100215
2.0,900,107588.969576
0.0,900,107745.779936
0.0,900,107903.685864
0.0,900,108061.618046
3.0,900,108217.916839
1.0,900,108375.457887
3.0,900,108531.659526
0.0,900,108689.38341
1.0,900,108845.926806
2.0,900,109000.776978
1.0,900,109156.341534
0.0,900,109312.62751
0.0,900,109468.765538
0.0,900,109624.83757
0.0,900,109781.270631
0.0,900,109936.742396
2.0,900,110091.27312
0.0,900,110246.437861
1.0,900,110401.2016
0.0,900,110556.072062
1.0,900,110710.764612
2.0,900,110865.801992
2.0,900,111020.753402
2.0,900,111175.065549
2.0,900,111330.073951
0.0,900,111485.343337
0.0,900,111640.388008
0.0,900,111795.338285
1.0,900,111951.981683
0.0,900,112106.910464
3.0,900,112264.537473
0.0,900,112422.450431
2.0,900,112579.855974
0.0,900,112738.517286
0.0,900,112894.785427
2.0,900,113052.121971
0.0,900,113209.575372
0.0,900,113366.388325
0.0,900,113523.361511
0.0,900,113678.195791
0.0,900,113832.217365
2.0,900,113987.828899
0.0,900,114141.292873
0.0,900,114295.449867
2.0,900,114449.26813
0.0,900,114603.714143
3.0,900,114757.793942
2.0,900,114910.730381
0.0,900,115063.581421
2.0,900,115216.436812
3.0,900,115369.325164
0.0,900,115521.511587
2.0,900,115674.984402
0.0,900,115829.238774
1.0,900,115984.095416
3.0,900,116138.620184
0.0,900,116293.2967
3.0,900,116447.127821
0.0,900,116601.326364
2.0,900,116755.917707
0.0,900,116912.053562
3.0,900,117067.271536
0.0,900,117223.277719
2.0,900,117378.973336
2.0,900,117534.654621
