#{"t_start": 1568536518.4278984, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,49549.939192
2.0,900,49704.451862
2.0,900,49859.111289
0.0,900,50014.262418
0.0,900,50168.978476
2.0,900,50324.262244
2.0,900,50478.477863
0.0,900,50632.109319
2.0,900,50784.935261
0.0,900,50937.935736
0.0,900,51090.592013
0.0,900,51244.563339
0.0,900,51397.053725
0.0,900,51550.605199
0.0,900,51704.191377
2.0,900,51857.072154
2.0,900,52010.428491
0.0,900,52162.942645
0.0,900,52316.33436
2.0,900,52470.519946
0.0,900,52625.246289
0.0,900,52778.83025
1.0,900,52934.049346
1.0,900,53089.616211
0.0,900,53246.662858
0.0,900,53400.569552
0.0,900,53556.199475
1.0,900,53711.762757
0.0,900,53865.745083
0.0,900,54021.450837
1.0,900,54176.661449
0.0,900,54330.963997
2.0,900,54483.448322
0.0,900,54636.69181
0.0,900,54790.088104
0.0,900,54943.613519
3.0,900,55097.157779
0.0,900,55249.864895
0.0,900,55402.677712
0.0,900,55556.294398
0.0,900,55709.295754
3.0,900,55863.162652
0.0,900,56017.06825
0.0,900,56170.944558
3.0,900,56325.721229
1.0,900,56479.918305
2.0,900,56634.342723
0.0,900,56788.64843
3.0,900,56942.43068
1.0,900,57096.976792
0.0,900,57250.358312
0.0,900,57404.386788
2.0,900,57559.995245
0.0,900,57715.185836
0.0,900,57869.992878
0.0,900,58024.186472
2.0,900,58177.53128
2.0,900,58332.520444
0.0,900,58488.085201
0.0,900,58642.279752
1.0,900,58797.817776
2.0,900,58952.605498
2.0,900,59106.498901
0.0,900,59260.241087
0.0,900,59415.28539
0.0,900,59570.332033
0.0,900,59723.853397
0.0,900,59877.213876
2.0,900,60030.052937
0.0,900,60183.497808
0.0,900,60337.118605
2.0,900,60489.683297
0.0,900,60643.791518
2.0,900,60797.012308
0.0,900,60951.655668
2.0,900,61105.760967
0.0,900,61259.905145
0.0,900,61414.359799
0.0,900,61567.417991
0.0,900,61720.760676
2.0,900,61874.868879
0.0,900,62030.959209
0.0,900,62185.921577
0.0,900,62339.168135
3.0,900,62493.704361
3.0,900,62648.175972
2.0,900,62804.018597
0.0,900,62958.520473
0.0,900,63112.624573
2.0,900,63267.130125
0.0,900,63420.044775
0.0,900,63573.871085
1.0,900,63727.34717
2.0,900,63881.011276
3.0,900,64034.581493
0.0,900,64189.324961
0.0,900,64343.804959
2.0,900,64497.81389
3.0,900,64653.259833
3.0,900,64807.881511
1.0,900,64961.606852
0.0,900,65116.762821
3.0,900,65272.165126
3.0,900,65427.21367
0.0,900,65581.844597
2.0,900,65735.076174
3.0,900,65888.410726
1.0,900,66042.391332
3.0,900,66196.964167
2.0,900,66350.867609
2.0,900,66504.451424
2.0,900,66657.76196
0.0,900,66811.380983
2.0,900,66965.487941
0.0,900,67119.603257
0.0,900,67274.651409
0.0,900,67429.748802
0.0,900,67585.380788
1.0,900,67739.925799
2.0,900,67896.663815
0.0,900,68052.104288
0.0,900,68207.020018
0.0,900,68361.281072
2.0,900,68516.441193
1.0,900,68670.455226
2.0,900,68826.772399
0.0,900,68981.007519
0.0,900,69135.544774
2.0,900,69292.093119
1.0,900,69446.159387
0.0,900,69613.998466
2.0,900,69768.899179
0.0,900,69935.778461
0.0,900,70095.29583
0.0,900,70250.646078
0.0,900,70405.955574
0.0,900,70561.645242
2.0,900,70717.832785
0.0,900,70873.955818
0.0,900,71029.690086
3.0,900,71185.786323
0.0,900,71341.44069
0.0,900,71496.481851
0.0,900,71651.905022
2.0,900,71806.978005
0.0,900,71962.886172
2.0,900,72120.394661
0.0,900,72277.174459
0.0,900,72431.144708
0.0,900,72586.352997
0.0,900,72740.104759
2.0,900,72904.277796
1.0,900,73069.182668
2.0,900,73233.596179
2.0,900,73388.986821
3.0,900,73543.444914
0.0,900,73698.243699
2.0,900,73853.454369
2.0,900,74009.603322
1.0,900,74165.888413
0.0,900,74323.724786
2.0,900,74480.95806
2.0,900,74636.821439
1.0,900,74792.97665
0.0,900,74950.465463
0.0,900,75106.06872
2.0,900,75261.893656
0.0,900,75420.668257
0.0,900,75588.263246
0.0,900,75742.792429
3.0,900,75896.885688
2.0,900,76051.069716
0.0,900,76205.025992
0.0,900,76358.562803
3.0,900,76513.807033
2.0,900,76668.752589
1.0,900,76821.72174
2.0,900,76976.545777
3.0,900,77131.016115
2.0,900,77283.358641
2.0,900,77436.897155
0.0,900,77600.935294
0.0,900,77765.72551
0.0,900,77918.981132
0.0,900,78084.154419
0.0,900,78237.339639
2.0,900,78391.792409
2.0,900,78544.887167
0.0,900,78700.073485
0.0,900,78855.095694
2.0,900,79009.980404
0.0,900,79165.294789
0.0,900,79319.450869
0.0,900,79474.498855
0.0,900,79629.898002
0.0,900,79794.529642
2.0,900,79959.060865
0.0,900,80124.761161
0.0,900,80279.679426
2.0,900,80433.085049
3.0,900,80587.538773
0.0,900,80741.927594
2.0,900,80895.693262
0.0,900,81049.527106
0.0,900,81204.818023
2.0,900,81359.679148
3.0,900,81515.421887
0.0,900,81670.081861
0.0,900,81824.382494
0.0,900,81977.621839
0.0,900,82130.381235
2.0,900,82284.196459
3.0,900,82437.359926
0.0,900,82590.590008
3.0,900,82743.658849
2.0,900,82896.890143
0.0,900,83051.385454
0.0,900,83207.34856
0.0,900,83361.739155
0.0,900,83514.621716
0.0,900,83668.603295
1.0,900,83823.634528
0.0,900,83977.8781
0.0,900,84131.965635
2.0,900,84285.863362
2.0,900,84440.511968
2.0,900,84594.65446
2.0,900,84750.130435
0.0,900,84906.234881
2.0,900,85062.550955
0.0,900,85220.204831
0.0,900,85378.496403
2.0,900,85535.304764
0.0,900,85691.643474
2.0,900,85849.368431
2.0,900,86006.147589
0.0,900,86162.13601
0.0,900,86319.078741
0.0,900,86475.147055
0.0,900,86629.997767
0.0,900,86784.336533
2.0,900,86939.449936
0.0,900,87094.489382
2.0,900,87249.413188
2.0,900,87404.488702
0.0,900,87559.750327
2.0,900,87716.089856
2.0,900,87871.22724
0.0,900,88027.147052
0.0,900,88182.485899
0.0,900,88338.694005
0.0,900,88494.761828
3.0,900,88650.816162
0.0,900,88807.77582
2.0,900,88965.283133
0.0,900,89124.11419
0.0,900,89281.19094
3.0,900,89439.446281
1.0,900,89597.251321
2.0,900,89754.315566
1.0,900,89911.109816
2.0,900,90067.213701
0.0,900,90221.95151
1.0,900,90378.912143
0.0,900,90536.237785
2.0,900,90691.564927
2.0,900,90847.763378
0.0,900,91005.586433
1.0,900,91163.287199
3.0,900,91321.768014
2.0,900,91480.001039
2.0,900,91637.674164
2.0,900,91795.136386
3.0,900,91952.06027
0.0,900,92108.597839
0.0,900,92264.612249
0.0,900,92423.077057
2.0,900,92579.559301
2.0,900,92736.243708
2.0,900,92890.548229
0.0,900,93047.149838
0.0,900,93204.211357
0.0,900,93359.63907
0.0,900,93514.872008
3.0,900,93669.869789
1.0,900,93825.103347
0.0,900,93979.13593
2.0,900,94135.47615
2.0,900,94291.891442
2.0,900,94447.098094
0.0,900,94603.907419
0.0,900,94759.162305
2.0,900,94916.730184
0.0,900,95073.535365
2.0,900,95230.47463
3.0,900,95386.505383
2.0,900,95543.401517
0.0,900,95700.710505
2.0,900,95857.241318
2.0,900,96012.49746
0.0,900,96170.272755
1.0,900,96327.421984
0.0,900,96484.571934
0.0,900,96640.07707
0.0,900,96797.544254
0.0,900,96953.828832
0.0,900,97109.66265
1.0,900,97264.263987
0.0,900,97421.109157
2.0,900,97577.056374
0.0,900,97735.016485
0.0,900,97890.965182
2.0,900,98047.087371
0.0,900,98203.181868
1.0,900,98358.689548
0.0,900,98514.697937
0.0,900,98671.17564
1.0,900,98827.176349
0.0,900,98985.871733
2.0,900,99142.407876
0.0,900,99300.37667
1.0,900,99459.077691
2.0,900,99617.769702
0.0,900,99775.398968
1.0,900,99933.552541
2.0,900,100090.121539
0.0,900,100247.197734
0.0,900,100403.177608
0.0,900,100560.067254
2.0,900,100716.281953
2.0,900,100872.65202
0.0,900,101027.039742
2.0,900,101182.879357
2.0,900,101340.020288
0.0,900,101497.402832
0.0,900,101651.944939
2.0,900,101809.264099
2.0,900,101963.706527
3.0,900,102119.025605
0.0,900,102272.82481
1.0,900,102427.078085
3.0,900,102582.524895
2.0,900,102737.586993
2.0,900,102890.641133
3.0,900,103046.916861
2.0,900,103203.039065
0.0,900,103358.130619
0.0,900,103515.014174
2.0,900,103671.579973
2.0,900,103830.079979
2.0,900,103986.939005
0.0,900,104144.073732
2.0,900,104301.722611
3.0,900,104458.068065
1.0,900,104614.804246
3.0,900,104773.072533
2.0,900,104930.489823
0.0,900,105086.366787
2.0,900,105240.582556
2.0,900,105395.680519
2.0,900,105551.096467
0.0,900,105708.517202
0.0,900,105865.567814
0.0,900,106023.07747
2.0,900,106179.049611
0.0,900,106337.099857
2.0,900,106493.120515
0.0,900,106649.534847
2.0,900,106805.928221
0.0,900,106961.458448
0.0,900,107117.71599
2.0,900,107273.670219
0.0,900,107431.177089
3.0,900,107589.046687
0.0,900,107745.857563
3.0,900,107903.763045
0.0,900,108061.683732
0.0,900,108217.994069
0.0,900,108375.534955
1.0,900,108531.736597
0.0,900,108689.458928
0.0,900,108846.003963
3.0,900,109000.854263
0.0,900,109156.418713
0.0,900,109312.705045
2.0,900,109468.842933
3.0,900,109624.915616
3.0,900,109781.347754
2.0,900,109936.819506
1.0,900,110091.350275
3.0,900,110246.515046
2.0,900,110401.278764
0.0,900,110556.149077
0.0,900,110710.841987
0.0,900,110865.858224
3.0,900,111020.830471
0.0,900,111175.142535
0.0,900,111330.151358
0.0,900,111485.420846
2.0,900,111640.465081
2.0,900,111795.409155
0.0,900,111952.058726
0.0,900,112106.987673
0.0,900,112264.615008
1.0,900,112422.527338
3.0,900,112579.933172
0.0,900,112738.594015
0.0,900,112894.862722
0.0,900,113052.184019
2.0,900,113209.652516
1.0,900,113366.465634
2.0,900,113523.435704
0.0,900,113678.27303
1.0,900,113832.294455
2.0,900,113987.906242
0.0,900,114141.355032
3.0,900,114295.527307
3.0,900,114449.345134
0.0,900,114603.791241
0.0,900,114757.871007
0.0,900,114910.799181
2.0,900,115063.65878
1.0,900,115216.51408
2.0,900,115369.402274
0.0,900,115521.589029
1.0,900,115675.051478
0.0,900,115829.31614
0.0,900,115984.172647
2.0,900,116138.696781
0.0,900,116293.373343
3.0,900,116447.205068
2.0,900,116601.403719
0.0,900,116755.994714
2.0,900,116912.131021
0.0,900,117067.348828
2.0,900,117223.354887
2.0,900,117379.050615
0.0,900,117534.73153
