#{"t_start": 1568536519.6445165, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,900,29633.687297
1.0,900,29785.881541
3.0,900,29938.439832
1.0,900,30092.211504
0.0,900,30244.639094
2.0,900,30397.892376
0.0,900,30550.679441
0.0,900,30703.809918
3.0,900,30855.809432
0.0,900,31008.816044
2.0,900,31160.733944
0.0,900,31312.766086
1.0,900,31465.262866
2.0,900,31617.386777
1.0,900,31768.750857
2.0,900,31921.407018
1.0,900,32073.811408
2.0,900,32225.890843
2.0,900,32379.324488
2.0,900,32532.544803
3.0,900,32687.644043
2.0,900,32842.894929
3.0,900,32998.329045
2.0,900,33152.458309
2.0,900,33306.985947
2.0,900,33459.765862
0.0,900,33611.594922
2.0,900,33763.431845
0.0,900,33915.719392
2.0,900,34068.092931
0.0,900,34219.565173
2.0,900,34370.970955
0.0,900,34522.585145
0.0,900,34674.643569
2.0,900,34826.632886
0.0,900,34979.004906
2.0,900,35130.133138
2.0,900,35282.480288
0.0,900,35435.532634
1.0,900,35588.383018
0.0,900,35741.36361
0.0,900,35892.918982
0.0,900,36044.607981
0.0,900,36196.574884
0.0,900,36349.182193
1.0,900,36500.504706
0.0,900,36652.931252
0.0,900,36805.023041
2.0,900,36957.995993
2.0,900,37110.958278
0.0,900,37264.2089
0.0,900,37417.34688
2.0,900,37571.139138
1.0,900,37725.526857
2.0,900,37879.298881
1.0,900,38033.634896
0.0,900,38188.650995
2.0,900,38343.95899
2.0,900,38497.455145
2.0,900,38652.554982
2.0,900,38807.106607
0.0,900,38962.696945
0.0,900,39118.570038
1.0,900,39273.079237
0.0,900,39428.587101
0.0,900,39584.598158
3.0,900,39738.685829
0.0,900,39893.912195
2.0,900,40047.750845
2.0,900,40201.165211
1.0,900,40353.364396
0.0,900,40507.672695
0.0,900,40660.662888
2.0,900,40813.021249
2.0,900,40964.619435
0.0,900,41117.993246
0.0,900,41271.088655
3.0,900,41425.847031
2.0,900,41578.088517
0.0,900,41729.08815
0.0,900,41880.708406
0.0,900,42031.457921
2.0,900,42183.035746
0.0,900,42336.72254
2.0,900,42488.856327
0.0,900,42641.278609
0.0,900,42794.399422
2.0,900,42948.580491
0.0,900,43101.934001
1.0,900,43256.272863
2.0,900,43409.213418
2.0,900,43562.298103
0.0,900,43716.187586
0.0,900,43868.089759
1.0,900,44020.754135
0.0,900,44173.678501
0.0,900,44326.150191
1.0,900,44479.539184
3.0,900,44632.978508
1.0,900,44785.597828
1.0,900,44939.918773
0.0,900,45093.26806
3.0,900,45246.131864
0.0,900,45398.601999
2.0,900,45551.634514
2.0,900,45704.990087
0.0,900,45858.327513
0.0,900,46011.461486
0.0,900,46165.306855
0.0,900,46319.893807
0.0,900,46473.684237
0.0,900,46627.499385
0.0,900,46782.082845
2.0,900,46936.23892
0.0,900,47091.463932
0.0,900,47246.25509
2.0,900,47399.433247
3.0,900,47554.239772
0.0,900,47709.538893
0.0,900,47862.922824
0.0,900,48016.290923
0.0,900,48169.742643
0.0,900,48322.262458
2.0,900,48475.247086
2.0,900,48628.309208
0.0,900,48781.966861
0.0,900,48935.134904
2.0,900,49088.67362
1.0,900,49241.054123
1.0,900,49394.97107
0.0,900,49548.817275
0.0,900,49703.324298
2.0,900,49857.982901
1.0,900,50013.134574
2.0,900,50167.855054
0.0,900,50323.132568
1.0,900,50477.358977
2.0,900,50630.985133
0.0,900,50783.825505
0.0,900,50936.806204
0.0,900,51089.464416
0.0,900,51243.438759
2.0,900,51395.929321
0.0,900,51549.481694
2.0,900,51703.063487
3.0,900,51855.942957
2.0,900,52009.302935
1.0,900,52161.818975
2.0,900,52315.211952
0.0,900,52469.395116
2.0,900,52624.126994
0.0,900,52777.706921
0.0,900,52932.926202
0.0,900,53088.499043
1.0,900,53245.538851
2.0,900,53399.442692
3.0,900,53555.073454
0.0,900,53710.632624
0.0,900,53864.614982
1.0,900,54020.32708
2.0,900,54175.541487
0.0,900,54329.839011
0.0,900,54482.32024
3.0,900,54635.566957
0.0,900,54788.963208
0.0,900,54942.488292
2.0,900,55096.029273
1.0,900,55248.744706
0.0,900,55401.558931
2.0,900,55555.166954
2.0,900,55708.167642
0.0,900,55862.03176
3.0,900,56015.945303
2.0,900,56169.823178
0.0,900,56324.594795
1.0,900,56478.795983
0.0,900,56633.216845
0.0,900,56787.525766
0.0,900,56941.302723
0.0,900,57095.849723
0.0,900,57249.236853
0.0,900,57403.262722
1.0,900,57558.870394
0.0,900,57714.076865
1.0,900,57868.86916
0.0,900,58023.064297
0.0,900,58176.405515
2.0,900,58331.395921
0.0,900,58486.959539
1.0,900,58641.157275
2.0,900,58796.691548
2.0,900,58951.485427
0.0,900,59105.377032
0.0,900,59259.115621
2.0,900,59414.153427
2.0,900,59569.200694
2.0,900,59722.722853
2.0,900,59876.091037
2.0,900,60028.929551
2.0,900,60182.377504
2.0,900,60335.999299
0.0,900,60488.561134
2.0,900,60642.667987
3.0,900,60795.884674
3.0,900,60950.530988
1.0,900,61104.642692
2.0,900,61258.779646
0.0,900,61413.231267
0.0,900,61566.294764
0.0,900,61719.636639
0.0,900,61873.746494
3.0,900,62029.838012
2.0,900,62184.794878
1.0,900,62338.046238
0.0,900,62492.580103
0.0,900,62647.052046
2.0,900,62802.891666
3.0,900,62957.394942
3.0,900,63111.505078
0.0,900,63266.005889
0.0,900,63418.912167
2.0,900,63572.741367
2.0,900,63726.221599
2.0,900,63879.885784
2.0,900,64033.455452
2.0,900,64188.206039
0.0,900,64342.679529
2.0,900,64496.675592
0.0,900,64652.133229
0.0,900,64806.755475
2.0,900,64960.485853
3.0,900,65115.641579
2.0,900,65271.037591
0.0,900,65426.084359
2.0,900,65580.720165
3.0,900,65733.954127
0.0,900,65887.282081
0.0,900,66041.266894
2.0,900,66195.839035
0.0,900,66349.741984
0.0,900,66503.325292
0.0,900,66656.634938
3.0,900,66810.256021
0.0,900,66964.362871
2.0,900,67118.473198
0.0,900,67273.521469
0.0,900,67428.617716
2.0,900,67584.255022
0.0,900,67738.798356
0.0,900,67895.539379
2.0,900,68050.979236
0.0,900,68205.893471
2.0,900,68360.156957
0.0,900,68515.313119
0.0,900,68669.33229
0.0,900,68825.64748
1.0,900,68979.882305
0.0,900,69134.404379
2.0,900,69290.966111
0.0,900,69445.038935
3.0,900,69612.881909
0.0,900,69767.770217
0.0,900,69934.662876
0.0,900,70094.174843
2.0,900,70249.519217
0.0,900,70404.852758
0.0,900,70560.520148
0.0,900,70716.710116
2.0,900,70872.830699
1.0,900,71028.55907
2.0,900,71184.675075
2.0,900,71340.31689
2.0,900,71495.362244
1.0,900,71650.78283
0.0,900,71805.85498
0.0,900,71961.766989
0.0,900,72119.274146
0.0,900,72276.049688
0.0,900,72430.016664
0.0,900,72585.230946
2.0,900,72738.984289
2.0,900,72903.16466
0.0,900,73068.064258
0.0,900,73232.472906
0.0,900,73387.866422
1.0,900,73542.327796
2.0,900,73697.120449
2.0,900,73852.330249
3.0,900,74008.482115
0.0,900,74164.766887
0.0,900,74322.602579
2.0,900,74479.831916
3.0,900,74635.698203
0.0,900,74791.863755
1.0,900,74949.335444
2.0,900,75104.947085
0.0,900,75260.770894
0.0,900,75419.545105
2.0,900,75587.140281
3.0,900,75741.669496
0.0,900,75895.76477
2.0,900,76049.95085
0.0,900,76203.89886
0.0,900,76357.440809
2.0,900,76512.681456
0.0,900,76667.63217
2.0,900,76820.595236
0.0,900,76975.418953
0.0,900,77129.890074
0.0,900,77282.237399
0.0,900,77435.77369
0.0,900,77599.815062
0.0,900,77764.61008
2.0,900,77917.856635
0.0,900,78083.030481
2.0,900,78236.216818
0.0,900,78390.668928
2.0,900,78543.765165
0.0,900,78698.946876
1.0,900,78853.969486
2.0,900,79008.855622
1.0,900,79164.168116
0.0,900,79318.323379
0.0,900,79473.376874
2.0,900,79628.778333
0.0,900,79793.430172
1.0,900,79957.948926
0.0,900,80123.642446
0.0,900,80278.552424
2.0,900,80431.964049
0.0,900,80586.415126
0.0,900,80740.805206
2.0,900,80894.565041
2.0,900,81048.400624
0.0,900,81203.696952
0.0,900,81358.556447
2.0,900,81514.296416
0.0,900,81668.960025
0.0,900,81823.261234
0.0,900,81976.499877
0.0,900,82129.25409
2.0,900,82283.069706
0.0,900,82436.238656
1.0,900,82589.465775
1.0,900,82742.530597
3.0,900,82895.765189
0.0,900,83050.257521
0.0,900,83206.238904
2.0,900,83360.619058
2.0,900,83513.498816
3.0,900,83667.478961
0.0,900,83822.514042
1.0,900,83976.755571
3.0,900,84130.838791
3.0,900,84284.744616
2.0,900,84439.385812
0.0,900,84593.535038
0.0,900,84749.002921
2.0,900,84905.109668
0.0,900,85061.43083
2.0,900,85219.08636
2.0,900,85377.368977
0.0,900,85534.183299
0.0,900,85690.519305
0.0,900,85848.243437
1.0,900,86005.020509
0.0,900,86161.010159
0.0,900,86317.960148
2.0,900,86474.022854
0.0,900,86628.870168
0.0,900,86783.209087
2.0,900,86938.322996
0.0,900,87093.373506
2.0,900,87248.295248
0.0,900,87403.368762
0.0,900,87558.62503
0.0,900,87714.966535
0.0,900,87870.09728
0.0,900,88026.019823
2.0,900,88181.364945
0.0,900,88337.576387
2.0,900,88493.63958
0.0,900,88649.689687
0.0,900,88806.652481
0.0,900,88964.157403
2.0,900,89122.991413
0.0,900,89280.070596
0.0,900,89438.325574
0.0,900,89596.131774
0.0,900,89753.191051
1.0,900,89909.98585
0.0,900,90066.090461
0.0,900,90220.831961
0.0,900,90377.790372
3.0,900,90535.114285
2.0,900,90690.436947
0.0,900,90846.637625
0.0,900,91004.51404
0.0,900,91162.163158
3.0,900,91320.644592
0.0,900,91478.879166
0.0,900,91636.552432
0.0,900,91794.015035
0.0,900,91950.930622
2.0,900,92107.47338
0.0,900,92263.491749
0.0,900,92421.958501
2.0,900,92578.434227
0.0,900,92735.115111
0.0,900,92889.425903
0.0,900,93046.027312
2.0,900,93203.088802
2.0,900,93358.514535
0.0,900,93513.747903
0.0,900,93668.740885
0.0,900,93823.976329
0.0,900,93978.014118
2.0,900,94134.343018
0.0,900,94290.770926
0.0,900,94445.968525
2.0,900,94602.780885
3.0,900,94758.033475
0.0,900,94915.622779
2.0,900,95072.415313
2.0,900,95229.354896
0.0,900,95385.387288
3.0,900,95542.281487
2.0,900,95699.584481
0.0,900,95856.117964
0.0,900,96011.374203
1.0,900,96169.148614
0.0,900,96326.302118
2.0,900,96483.444887
0.0,900,96638.948606
2.0,900,96796.418764
3.0,900,96952.706582
2.0,900,97108.546846
0.0,900,97263.141607
2.0,900,97419.990426
0.0,900,97575.931767
1.0,900,97733.890975
0.0,900,97889.842813
1.0,900,98045.966395
0.0,900,98202.062784
0.0,900,98357.562872
3.0,900,98513.571129
1.0,900,98670.051411
1.0,900,98826.053018
0.0,900,98984.745771
0.0,900,99141.290504
0.0,900,99299.256603
2.0,900,99457.953773
2.0,900,99616.646712
0.0,900,99774.2709
0.0,900,99932.427259
3.0,900,100089.003799
0.0,900,100246.072915
2.0,900,100402.050737
0.0,900,100558.938297
0.0,900,100715.160739
2.0,900,100871.526319
0.0,900,101025.918892
0.0,900,101181.756887
2.0,900,101338.896703
2.0,900,101496.278967
0.0,900,101650.819053
2.0,900,101808.139872
0.0,900,101962.588677
3.0,900,102117.903557
0.0,900,102271.698976
0.0,900,102425.950262
0.0,900,102581.395388
2.0,900,102736.464806
0.0,900,102889.519712
0.0,900,103045.80154
0.0,900,103201.918831
2.0,900,103357.010053
2.0,900,103513.889458
2.0,900,103670.455333
0.0,900,103828.95441
3.0,900,103985.816123
3.0,900,104142.95318
2.0,900,104300.596879
2.0,900,104456.938013
0.0,900,104613.684564
0.0,900,104771.950837
0.0,900,104929.369415
0.0,900,105085.245891
0.0,900,105239.460124
0.0,900,105394.556743
0.0,900,105549.972531
2.0,900,105707.391477
2.0,900,105864.444094
0.0,900,106021.956029
3.0,900,106177.921466
3.0,900,106335.973608
0.0,900,106491.996698
1.0,900,106648.413137
0.0,900,106804.803339
2.0,900,106960.33488
0.0,900,107116.593404
0.0,900,107272.544092
2.0,900,107430.051571
0.0,900,107587.923002
1.0,900,107744.738183
0.0,900,107902.63711
0.0,900,108060.569242
0.0,900,108216.870938
2.0,900,108374.410082
1.0,900,108530.613175
2.0,900,108688.334007
1.0,900,108844.878827
0.0,900,108999.734321
0.0,900,109155.295996
3.0,900,109311.579013
0.0,900,109467.724907
2.0,900,109623.79195
1.0,900,109780.220855
3.0,900,109935.695767
0.0,900,110090.228309
2.0,900,110245.389937
0.0,900,110400.152431
3.0,900,110555.025507
0.0,900,110709.722804
2.0,900,110864.739943
2.0,900,111019.71062
2.0,900,111174.022845
0.0,900,111329.026832
0.0,900,111484.299178
3.0,900,111639.334701
0.0,900,111794.291954
0.0,900,111950.937359
2.0,900,112105.862309
2.0,900,112263.487015
0.0,900,112421.403643
1.0,900,112578.809427
2.0,900,112737.470016
0.0,900,112893.738959
2.0,900,113051.06318
2.0,900,113208.526819
0.0,900,113365.342695
0.0,900,113522.310986
0.0,900,113677.152639
0.0,900,113831.170421
0.0,900,113986.778858
2.0,900,114140.234824
0.0,900,114294.397956
0.0,900,114448.22195
0.0,900,114602.668671
2.0,900,114756.749405
0.0,900,114909.67835
0.0,900,115062.532734
2.0,900,115215.389234
0.0,900,115368.260108
1.0,900,115520.468345
0.0,900,115673.930039
0.0,900,115828.194525
0.0,900,115983.047039
0.0,900,116137.570863
0.0,900,116292.250375
2.0,900,116446.083502
0.0,900,116600.280951
0.0,900,116754.873083
0.0,900,116911.010837
2.0,900,117066.226084
0.0,900,117222.234011
3.0,900,117377.931081
2.0,900,117533.611382
