#{"t_start": 1568536519.2374868, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,900,24747.262839
2.0,900,24902.477984
1.0,900,25055.216313
0.0,900,25207.077757
0.0,900,25358.227157
0.0,900,25509.576122
2.0,900,25663.443552
1.0,900,25816.534086
0.0,900,25969.556228
2.0,900,26122.134873
0.0,900,26273.967389
2.0,900,26425.733913
0.0,900,26577.274987
0.0,900,26729.956814
2.0,900,26882.645414
0.0,900,27035.129932
0.0,900,27187.877554
1.0,900,27339.350023
0.0,900,27491.045995
0.0,900,27642.604183
0.0,900,27795.420654
1.0,900,27948.399786
0.0,900,28099.739534
0.0,900,28251.851637
2.0,900,28405.007783
2.0,900,28559.322949
0.0,900,28713.471431
1.0,900,28867.380974
0.0,900,29021.369792
2.0,900,29173.791842
2.0,900,29327.549539
1.0,900,29480.693504
3.0,900,29634.065508
1.0,900,29786.259938
2.0,900,29938.817181
0.0,900,30092.591594
0.0,900,30245.018572
0.0,900,30398.276366
2.0,900,30551.060525
0.0,900,30704.186397
1.0,900,30856.187624
2.0,900,31009.196906
0.0,900,31161.108624
2.0,900,31313.142292
0.0,900,31465.639355
2.0,900,31617.76949
2.0,900,31769.130053
1.0,900,31921.785993
0.0,900,32074.195502
0.0,900,32226.265491
3.0,900,32379.704777
0.0,900,32532.926835
3.0,900,32688.022602
2.0,900,32843.274027
2.0,900,32998.706312
1.0,900,33152.833629
2.0,900,33307.367066
2.0,900,33460.139443
2.0,900,33611.970873
0.0,900,33763.814043
1.0,900,33916.101908
2.0,900,34068.470056
0.0,900,34219.94449
0.0,900,34371.350117
1.0,900,34522.96606
0.0,900,34675.022018
1.0,900,34827.009892
0.0,900,34979.396263
3.0,900,35130.50811
2.0,900,35282.858112
3.0,900,35435.911758
0.0,900,35588.761181
2.0,900,35741.741003
0.0,900,35893.301905
0.0,900,36044.985849
0.0,900,36196.954077
2.0,900,36349.557941
1.0,900,36500.881915
2.0,900,36653.310794
0.0,900,36805.403451
1.0,900,36958.369732
0.0,900,37111.334152
0.0,900,37264.589552
2.0,900,37417.720084
2.0,900,37571.516809
2.0,900,37725.90402
0.0,900,37879.674039
0.0,900,38034.01166
2.0,900,38189.029161
2.0,900,38344.342916
2.0,900,38497.842427
0.0,900,38652.935093
1.0,900,38807.482375
1.0,900,38963.081878
1.0,900,39118.945592
2.0,900,39273.466489
1.0,900,39428.965137
2.0,900,39584.979743
0.0,900,39739.062813
1.0,900,39894.290328
0.0,900,40048.131783
0.0,900,40201.542346
2.0,900,40353.741712
0.0,900,40508.045528
0.0,900,40661.037647
2.0,900,40813.398498
3.0,900,40964.999984
0.0,900,41118.372629
1.0,900,41271.471398
2.0,900,41426.230411
0.0,900,41578.46695
0.0,900,41729.468532
0.0,900,41881.082011
0.0,900,42031.833764
0.0,900,42183.416868
0.0,900,42337.102089
2.0,900,42489.233751
1.0,900,42641.653838
1.0,900,42794.776326
2.0,900,42948.957412
0.0,900,43102.312548
2.0,900,43256.650304
0.0,900,43409.592931
2.0,900,43562.675334
1.0,900,43716.571172
0.0,900,43868.465147
0.0,900,44021.135716
3.0,900,44174.059824
0.0,900,44326.530318
2.0,900,44479.91579
0.0,900,44633.355747
0.0,900,44785.977195
0.0,900,44940.301828
2.0,900,45093.653187
0.0,900,45246.509294
0.0,900,45398.980817
0.0,900,45552.007827
3.0,900,45705.367848
0.0,900,45858.707006
3.0,900,46011.837971
3.0,900,46165.689278
0.0,900,46320.269923
0.0,900,46474.062877
0.0,900,46627.873886
2.0,900,46782.468376
0.0,900,46936.617871
0.0,900,47091.847117
0.0,900,47246.633695
0.0,900,47399.807131
0.0,900,47554.613766
3.0,900,47709.917759
0.0,900,47863.306483
0.0,900,48016.666395
0.0,900,48170.117972
2.0,900,48322.642398
0.0,900,48475.627394
0.0,900,48628.686686
2.0,900,48782.34917
1.0,900,48935.517417
1.0,900,49089.053661
0.0,900,49241.432849
2.0,900,49395.351061
0.0,900,49549.193741
0.0,900,49703.708385
2.0,900,49858.365884
0.0,900,50013.514509
0.0,900,50168.233792
1.0,900,50323.518332
2.0,900,50477.729908
2.0,900,50631.365374
0.0,900,50784.190686
0.0,900,50937.189273
2.0,900,51089.844118
0.0,900,51243.816076
2.0,900,51396.309231
0.0,900,51549.859637
0.0,900,51703.440907
3.0,900,51856.322001
0.0,900,52009.680454
0.0,900,52162.192509
2.0,900,52315.58722
0.0,900,52469.777931
0.0,900,52624.504913
2.0,900,52778.088273
0.0,900,52933.30186
0.0,900,53088.874235
2.0,900,53245.917902
0.0,900,53399.8246
0.0,900,53555.452332
0.0,900,53711.01139
0.0,900,53864.991346
0.0,900,54020.704552
2.0,900,54175.917878
2.0,900,54330.220183
2.0,900,54482.705239
0.0,900,54635.948565
0.0,900,54789.318631
3.0,900,54942.865826
0.0,900,55096.408816
0.0,900,55249.122547
0.0,900,55401.938068
0.0,900,55555.542123
0.0,900,55708.54737
0.0,900,55862.410699
0.0,900,56016.322734
0.0,900,56170.197667
2.0,900,56324.978863
0.0,900,56479.172558
0.0,900,56633.601155
0.0,900,56787.898124
0.0,900,56941.683092
0.0,900,57096.229716
3.0,900,57249.611361
0.0,900,57403.645258
0.0,900,57559.244283
3.0,900,57714.445682
2.0,900,57869.24973
2.0,900,58023.442496
2.0,900,58176.782891
0.0,900,58331.776438
2.0,900,58487.33859
0.0,900,58641.536978
0.0,900,58797.074693
1.0,900,58951.859874
0.0,900,59105.755306
1.0,900,59259.498085
0.0,900,59414.535831
2.0,900,59569.58351
0.0,900,59723.103964
0.0,900,59876.468814
2.0,900,60029.305867
2.0,900,60182.756065
0.0,900,60336.371773
2.0,900,60488.939195
2.0,900,60643.045529
0.0,900,60796.265998
0.0,900,60950.910266
2.0,900,61105.023129
2.0,900,61259.160999
2.0,900,61413.608839
0.0,900,61566.669268
2.0,900,61720.013807
2.0,900,61874.121691
1.0,900,62030.213738
0.0,900,62185.178925
0.0,900,62338.423105
2.0,900,62492.956809
2.0,900,62647.428573
2.0,900,62803.269945
0.0,900,62957.774149
0.0,900,63111.878026
0.0,900,63266.382907
0.0,900,63419.297549
0.0,900,63573.120072
2.0,900,63726.602844
0.0,900,63880.264453
2.0,900,64033.835878
0.0,900,64188.582419
2.0,900,64343.057964
0.0,900,64497.070011
2.0,900,64652.51097
0.0,900,64807.139088
3.0,900,64960.864492
0.0,900,65116.019148
0.0,900,65271.417901
0.0,900,65426.464744
3.0,900,65581.101866
3.0,900,65734.329276
0.0,900,65887.666096
0.0,900,66041.642556
2.0,900,66196.219696
0.0,900,66350.117538
0.0,900,66503.704149
3.0,900,66657.013835
2.0,900,66810.637034
1.0,900,66964.740864
0.0,900,67118.85494
0.0,900,67273.90093
0.0,900,67428.996459
2.0,900,67584.637616
0.0,900,67739.177083
0.0,900,67895.921565
1.0,900,68051.349851
3.0,900,68206.275349
0.0,900,68360.5313
1.0,900,68515.694094
0.0,900,68669.710031
0.0,900,68826.024607
3.0,900,68980.264421
2.0,900,69134.791111
0.0,900,69291.34349
0.0,900,69445.412937
3.0,900,69613.258198
0.0,900,69768.151431
2.0,900,69935.035928
0.0,900,70094.552457
0.0,900,70249.900045
0.0,900,70405.216613
2.0,900,70560.899242
2.0,900,70717.086243
2.0,900,70873.21268
0.0,900,71028.942093
3.0,900,71185.041278
0.0,900,71340.69658
0.0,900,71495.739769
0.0,900,71651.164303
2.0,900,71806.233935
0.0,900,71962.14128
0.0,900,72119.649901
1.0,900,72276.428211
0.0,900,72430.398238
0.0,900,72585.609616
0.0,900,72739.361902
2.0,900,72903.525925
0.0,900,73068.44013
2.0,900,73232.850012
0.0,900,73388.242774
3.0,900,73542.700466
3.0,900,73697.496941
0.0,900,73852.709506
3.0,900,74008.857906
0.0,900,74165.153927
0.0,900,74322.979175
1.0,900,74480.212141
2.0,900,74636.080226
1.0,900,74792.238034
3.0,900,74949.719127
0.0,900,75105.323951
2.0,900,75261.150385
0.0,900,75419.92334
2.0,900,75587.519808
0.0,900,75742.046856
1.0,900,75896.145002
0.0,900,76050.325717
0.0,900,76204.281214
0.0,900,76357.816333
0.0,900,76513.06362
0.0,900,76668.007579
2.0,900,76820.976492
2.0,900,76975.797265
2.0,900,77130.270262
3.0,900,77282.613724
2.0,900,77436.155869
0.0,900,77600.189157
0.0,900,77764.984057
0.0,900,77918.233947
0.0,900,78083.407817
2.0,900,78236.594748
0.0,900,78391.046243
0.0,900,78544.142331
3.0,900,78699.328841
0.0,900,78854.346549
0.0,900,79009.231349
1.0,900,79164.545581
2.0,900,79318.705974
2.0,900,79473.753893
0.0,900,79629.15393
0.0,900,79793.784739
2.0,900,79958.32205
3.0,900,80124.017882
2.0,900,80278.934523
0.0,900,80432.338816
2.0,900,80586.793015
0.0,900,80741.183724
0.0,900,80894.947647
2.0,900,81048.778974
2.0,900,81204.073313
2.0,900,81358.938406
0.0,900,81514.676403
2.0,900,81669.338255
3.0,900,81823.641575
0.0,900,81976.873138
0.0,900,82129.633801
2.0,900,82283.44547
0.0,900,82436.614126
3.0,900,82589.846632
0.0,900,82742.908967
0.0,900,82896.140211
0.0,900,83050.63803
2.0,900,83206.608798
0.0,900,83360.994548
2.0,900,83513.874149
2.0,900,83667.858531
0.0,900,83822.889688
0.0,900,83977.134063
2.0,900,84131.22145
1.0,900,84285.116522
0.0,900,84439.769782
0.0,900,84593.910773
0.0,900,84749.383421
0.0,900,84905.485978
0.0,900,85061.803877
0.0,900,85219.465214
0.0,900,85377.753892
0.0,900,85534.561857
0.0,900,85690.895232
2.0,900,85848.624856
0.0,900,86005.401294
2.0,900,86161.393767
0.0,900,86318.334746
0.0,900,86474.404075
0.0,900,86629.252844
2.0,900,86783.589722
0.0,900,86938.705889
2.0,900,87093.749842
0.0,900,87248.670264
0.0,900,87403.743376
0.0,900,87559.003996
2.0,900,87715.34177
2.0,900,87870.482372
0.0,900,88026.40189
2.0,900,88181.741953
0.0,900,88337.949916
0.0,900,88494.016055
0.0,900,88650.065544
0.0,900,88807.028428
0.0,900,88964.538268
0.0,900,89123.365642
0.0,900,89280.447963
2.0,900,89438.702264
2.0,900,89596.508528
0.0,900,89753.569803
3.0,900,89910.364108
0.0,900,90066.459056
0.0,900,90221.20771
1.0,900,90378.165991
0.0,900,90535.490925
0.0,900,90690.817874
2.0,900,90847.015855
2.0,900,91004.844113
0.0,900,91162.538104
0.0,900,91321.021967
2.0,900,91479.25639
0.0,900,91636.933591
0.0,900,91794.393493
0.0,900,91951.314851
0.0,900,92107.856171
2.0,900,92263.868707
0.0,900,92422.333765
0.0,900,92578.810187
0.0,900,92735.498862
0.0,900,92889.804964
0.0,900,93046.408113
0.0,900,93203.467706
1.0,900,93358.88996
0.0,900,93514.124914
0.0,900,93669.125584
3.0,900,93824.357931
2.0,900,93978.387046
3.0,900,94134.71557
1.0,900,94291.148582
3.0,900,94446.348952
0.0,900,94603.15986
0.0,900,94758.411625
2.0,900,94915.991613
0.0,900,95072.793493
0.0,900,95229.728569
0.0,900,95385.761347
0.0,900,95542.655492
1.0,900,95699.963843
2.0,900,95856.495075
2.0,900,96011.757823
0.0,900,96169.530194
2.0,900,96326.677436
0.0,900,96483.82379
0.0,900,96639.331278
0.0,900,96796.800245
3.0,900,96953.085901
2.0,900,97108.921829
2.0,900,97263.517753
2.0,900,97420.362587
0.0,900,97576.309934
0.0,900,97734.270025
0.0,900,97890.218091
0.0,900,98046.342356
2.0,900,98202.441002
0.0,900,98357.943132
0.0,900,98513.948383
1.0,900,98670.429965
2.0,900,98826.430187
2.0,900,98985.128922
0.0,900,99141.665897
0.0,900,99299.633481
0.0,900,99458.334768
1.0,900,99617.026736
2.0,900,99774.648751
2.0,900,99932.808279
1.0,900,100089.379527
0.0,900,100246.453922
0.0,900,100402.428618
2.0,900,100559.320289
2.0,900,100715.538588
0.0,900,100871.907973
0.0,900,101026.295187
0.0,900,101182.13449
0.0,900,101339.276538
0.0,900,101496.658341
3.0,900,101651.19806
0.0,900,101808.52496
0.0,900,101962.964182
3.0,900,102118.280835
2.0,900,102272.075977
0.0,900,102426.329342
0.0,900,102581.779417
2.0,900,102736.841935
2.0,900,102889.898137
1.0,900,103046.173073
2.0,900,103202.293635
0.0,900,103357.38446
2.0,900,103514.268695
0.0,900,103670.836196
1.0,900,103829.335569
3.0,900,103986.195086
1.0,900,104143.331069
3.0,900,104300.973854
1.0,900,104457.3219
3.0,900,104614.058818
2.0,900,104772.32946
2.0,900,104929.745969
0.0,900,105085.62548
1.0,900,105239.836935
0.0,900,105394.934985
2.0,900,105550.350758
2.0,900,105707.773756
2.0,900,105864.82234
3.0,900,106022.333881
0.0,900,106178.301943
0.0,900,106336.351361
0.0,900,106492.370085
2.0,900,106648.790599
0.0,900,106805.183408
0.0,900,106960.713688
0.0,900,107116.96979
2.0,900,107272.926127
2.0,900,107430.431509
2.0,900,107588.300434
2.0,900,107745.113146
0.0,900,107903.018041
2.0,900,108060.942189
1.0,900,108217.245891
1.0,900,108374.785849
2.0,900,108530.993782
0.0,900,108688.716393
0.0,900,108845.261283
1.0,900,109000.107356
0.0,900,109155.67399
2.0,900,109311.96055
2.0,900,109468.09928
0.0,900,109624.167024
0.0,900,109780.605459
2.0,900,109936.077584
0.0,900,110090.605537
1.0,900,110245.766902
0.0,900,110400.52979
0.0,900,110555.403809
0.0,900,110710.097576
2.0,900,110865.116283
0.0,900,111020.087766
0.0,900,111174.398
1.0,900,111329.407591
0.0,900,111484.676322
0.0,900,111639.721687
0.0,900,111794.654447
2.0,900,111951.317667
1.0,900,112106.237829
2.0,900,112263.866258
2.0,900,112421.782002
0.0,900,112579.188369
0.0,900,112737.849873
0.0,900,112894.10926
0.0,900,113051.437804
0.0,900,113208.906049
0.0,900,113365.716974
0.0,900,113522.689533
2.0,900,113677.530295
1.0,900,113831.553635
0.0,900,113987.158414
0.0,900,114140.611715
0.0,900,114294.778147
0.0,900,114448.601316
0.0,900,114603.048213
0.0,900,114757.125776
0.0,900,114910.053916
2.0,900,115062.912762
0.0,900,115215.769633
0.0,900,115368.654088
0.0,900,115520.844381
3.0,900,115674.305787
0.0,900,115828.573318
0.0,900,115983.424201
0.0,900,116137.94599
1.0,900,116292.630184
0.0,900,116446.458829
1.0,900,116600.66044
0.0,900,116755.25232
2.0,900,116911.386695
0.0,900,117066.605939
1.0,900,117222.610046
1.0,900,117378.302382
2.0,900,117533.988382
