#{"t_start": 1568536519.2680542, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,900,103514.244457
0.0,900,103670.807208
0.0,900,103829.30888
2.0,900,103986.164646
0.0,900,104143.300821
0.0,900,104300.946702
0.0,900,104457.291374
0.0,900,104614.029703
0.0,900,104772.302487
1.0,900,104929.719324
2.0,900,105085.594858
0.0,900,105239.807245
0.0,900,105394.90548
2.0,900,105550.320936
0.0,900,105707.743239
1.0,900,105864.7947
0.0,900,106022.303552
2.0,900,106178.271382
0.0,900,106336.323424
0.0,900,106492.342647
2.0,900,106648.760102
2.0,900,106805.154814
0.0,900,106960.686991
2.0,900,107116.940185
2.0,900,107272.898299
2.0,900,107430.402433
0.0,900,107588.270374
2.0,900,107745.085129
0.0,900,107902.988805
0.0,900,108060.912179
1.0,900,108217.215388
0.0,900,108374.759331
0.0,900,108530.963353
0.0,900,108688.686088
2.0,900,108845.233487
0.0,900,109000.077984
0.0,900,109155.646088
1.0,900,109311.931331
0.0,900,109468.071222
1.0,900,109624.139373
0.0,900,109780.57723
3.0,900,109936.047269
0.0,900,110090.574834
0.0,900,110245.738834
0.0,900,110400.50445
2.0,900,110555.373981
0.0,900,110710.069563
0.0,900,110865.086449
2.0,900,111020.058093
0.0,900,111174.367427
2.0,900,111329.378806
0.0,900,111484.647307
0.0,900,111639.696066
3.0,900,111794.638753
2.0,900,111951.28728
0.0,900,112106.21142
0.0,900,112263.839779
0.0,900,112421.754305
2.0,900,112579.162343
0.0,900,112737.823311
0.0,900,112894.091635
0.0,900,113051.411302
2.0,900,113208.879669
0.0,900,113365.687392
2.0,900,113522.662667
1.0,900,113677.499844
0.0,900,113831.524151
2.0,900,113987.129
3.0,900,114140.58387
0.0,900,114294.74975
0.0,900,114448.571864
0.0,900,114603.018623
0.0,900,114757.096581
3.0,900,114910.026348
2.0,900,115062.886851
2.0,900,115215.740874
0.0,900,115368.624347
0.0,900,115520.814888
2.0,900,115674.276546
2.0,900,115828.542933
2.0,900,115983.396694
2.0,900,116137.918995
0.0,900,116292.599765
0.0,900,116446.43341
0.0,900,116600.630721
1.0,900,116755.226326
0.0,900,116911.359305
1.0,900,117066.575548
0.0,900,117222.58049
0.0,900,117378.272736
0.0,900,117533.958865
