#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.4689033}
r,l,t
2.0,225,53122.467102
3.0,225,53239.820413
2.0,225,53354.678268
2.0,225,53469.677176
2.0,225,53576.918322
2.0,225,53692.010885
2.0,225,53807.551773
2.0,225,53922.242406
0.0,225,54027.718606
0.0,225,54141.410399
1.0,225,54254.504734
2.0,225,54368.427019
3.0,225,54475.836336
2.0,225,54590.257102
2.0,225,54704.317818
2.0,225,54818.920704
2.0,225,54925.719337
2.0,225,55041.053098
2.0,225,55155.896296
2.0,225,55271.193197
2.0,225,55378.240467
2.0,225,55493.580746
0.0,225,55609.606517
2.0,225,55725.519407
1.0,225,55840.286208
2.0,225,55946.922538
2.0,225,56061.98583
1.0,225,56176.764946
2.0,225,56292.292296
1.0,225,56400.25262
0.0,225,56515.873805
2.0,225,56631.241032
3.0,225,56746.577093
2.0,225,56853.936417
3.0,225,56969.933507
2.0,225,57085.573071
2.0,225,57201.135276
2.0,225,57308.956222
2.0,225,57425.424015
3.0,225,57541.395279
3.0,225,57657.164862
3.0,225,57763.843026
2.0,225,57879.968757
2.0,225,57996.664706
2.0,225,58112.532284
2.0,225,58219.39175
2.0,225,58335.187265
3.0,225,58450.619811
2.0,225,58567.814734
2.0,225,58676.203602
3.0,225,58792.069072
3.0,225,58907.718819
3.0,225,59023.805962
2.0,225,59132.389873
0.0,225,59248.599528
3.0,225,59363.906119
0.0,225,59479.716226
2.0,225,59595.531664
3.0,225,59703.780724
2.0,225,59821.063208
2.0,225,59937.925007
2.0,225,60053.694712
2.0,225,60161.731989
2.0,225,60279.27347
2.0,225,60397.82093
2.0,225,60515.442552
2.0,225,60624.453551
4.0,225,60742.016783
2.0,225,60860.406159
3.0,225,60978.975608
0.0,225,61087.899864
12.0,225,61205.153448
2.0,225,61321.923158
3.0,225,61438.958025
1.0,225,61549.274255
2.0,225,61665.989359
1.0,225,61782.62618
0.0,225,61898.667508
2.0,225,62006.211421
2.0,225,62124.03126
2.0,225,62241.950807
2.0,225,62359.055578
1.0,225,62466.608305
1.0,225,62582.53934
3.0,225,62698.946385
2.0,225,62816.535884
2.0,225,62934.781537
2.0,225,63044.189064
2.0,225,63162.408004
