#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762881.9567218}
r,l,t
2.0,225,18009.238339
2.0,225,18123.897028
2.0,225,18238.7924
1.0,225,18352.779735
2.0,225,18457.680886
2.0,225,18572.797561
2.0,225,18686.029116
2.0,225,18799.898192
0.0,225,18904.80099
2.0,225,19017.408849
2.0,225,19131.633152
0.0,225,19245.159716
2.0,225,19358.593563
2.0,225,19464.458387
2.0,225,19577.297085
3.0,225,19692.553969
2.0,225,19806.968404
0.0,225,19912.218224
2.0,225,20026.956573
3.0,225,20141.462625
2.0,225,20254.8725
2.0,225,20363.050976
3.0,225,20478.010191
2.0,225,20592.845618
3.0,225,20708.055928
3.0,225,20814.622071
2.0,225,20931.276267
2.0,225,21046.381106
2.0,225,21163.68819
0.0,225,21271.490487
3.0,225,21385.624761
2.0,225,21500.555356
2.0,225,21615.809717
2.0,225,21723.362769
2.0,225,21837.142359
2.0,225,21952.258507
2.0,225,22067.156457
2.0,225,22174.921756
3.0,225,22288.820264
2.0,225,22402.815003
2.0,225,22516.855802
2.0,225,22622.404448
4.0,225,22737.978599
2.0,225,22852.45749
3.0,225,22966.710609
2.0,225,23081.531593
1.0,225,23188.816411
0.0,225,23304.041555
3.0,225,23420.139642
2.0,225,23536.514196
2.0,225,23643.114058
2.0,225,23757.456595
0.0,225,23871.563539
2.0,225,23987.149868
2.0,225,24092.712515
0.0,225,24206.618702
2.0,225,24320.417807
0.0,225,24434.365729
2.0,225,24540.380684
2.0,225,24654.550546
2.0,225,24769.35754
0.0,225,24884.989829
2.0,225,24990.807896
2.0,225,25106.90605
3.0,225,25222.926838
2.0,225,25338.77424
0.0,225,25444.728425
3.0,225,25560.625159
0.0,225,25676.9179
3.0,225,25792.556907
3.0,225,25899.073782
1.0,225,26013.705049
2.0,225,26129.067659
2.0,225,26244.146441
3.0,225,26352.292668
3.0,225,26466.884779
2.0,225,26583.083866
2.0,225,26698.58012
2.0,225,26814.53526
2.0,225,26921.720913
2.0,225,27036.968042
2.0,225,27152.375048
2.0,225,27268.042729
2.0,225,27375.722141
2.0,225,27491.691741
2.0,225,27607.209575
2.0,225,27722.221
0.0,225,27829.235629
0.0,225,27944.075444
0.0,225,28059.978561
0.0,225,28175.789485
2.0,225,28282.604507
2.0,225,28397.480622
2.0,225,28512.687953
2.0,225,28627.366504
0.0,225,28735.53269
3.0,225,28850.440953
0.0,225,28965.049861
2.0,225,29079.881835
3.0,225,29186.93852
3.0,225,29301.333162
2.0,225,29416.109961
3.0,225,29530.810131
2.0,225,29637.32031
2.0,225,29752.830163
2.0,225,29867.502421
0.0,225,29983.665971
2.0,225,30089.996746
2.0,225,30206.681173
2.0,225,30322.691011
2.0,225,30437.961349
2.0,225,30553.243948
2.0,225,30660.271984
0.0,225,30775.419679
2.0,225,30890.151364
2.0,225,31007.916429
2.0,225,31117.235221
3.0,225,31233.49862
1.0,225,31349.330782
2.0,225,31465.407017
3.0,225,31574.170745
3.0,225,31691.909359
2.0,225,31808.243608
1.0,225,31924.630391
1.0,225,32032.60173
3.0,225,32148.531197
2.0,225,32264.154286
3.0,225,32381.45959
2.0,225,32489.193479
2.0,225,32605.017032
3.0,225,32721.83172
2.0,225,32838.887176
2.0,225,32948.114278
2.0,225,33063.646497
2.0,225,33177.846745
2.0,225,33293.061128
2.0,225,33399.544781
3.0,225,33515.385685
1.0,225,33631.621836
0.0,225,33746.736275
2.0,225,33861.545734
3.0,225,33968.986988
2.0,225,34084.000472
2.0,225,34200.770133
0.0,225,34317.302568
4.0,225,34423.57423
2.0,225,34539.267566
3.0,225,34655.098755
2.0,225,34769.91574
2.0,225,34875.942691
2.0,225,34991.783034
4.0,225,35106.752449
3.0,225,35221.598857
3.0,225,35328.374175
2.0,225,35443.372602
2.0,225,35559.452363
2.0,225,35675.139192
2.0,225,35782.199012
2.0,225,35896.451417
1.0,225,36011.4067
2.0,225,36125.527123
2.0,225,36233.272145
2.0,225,36348.418769
2.0,225,36463.63016
0.0,225,36578.790972
2.0,225,36685.813061
2.0,225,36801.818363
3.0,225,36916.418613
2.0,225,37032.263566
2.0,225,37138.147057
2.0,225,37252.657516
2.0,225,37367.38311
2.0,225,37480.38706
2.0,225,37594.875563
0.0,225,37701.293548
1.0,225,37815.155885
2.0,225,37930.30139
3.0,225,38045.827715
2.0,225,38152.338095
3.0,225,38267.614798
0.0,225,38381.796843
2.0,225,38496.433102
2.0,225,38602.899863
2.0,225,38717.01849
2.0,225,38831.472758
3.0,225,38946.659639
3.0,225,39053.209356
2.0,225,39169.162565
2.0,225,39282.679065
3.0,225,39397.703956
1.0,225,39503.539041
2.0,225,39618.85951
2.0,225,39734.378537
2.0,225,39849.469599
3.0,225,39955.803818
2.0,225,40072.071859
0.0,225,40187.815051
12.0,225,40303.323562
0.0,225,40409.350356
2.0,225,40524.892388
0.0,225,40640.039467
2.0,225,40756.563965
2.0,225,40864.703992
0.0,225,40979.026476
0.0,225,41095.047034
2.0,225,41211.85019
2.0,225,41327.716866
2.0,225,41437.115825
3.0,225,41553.82256
2.0,225,41669.644819
3.0,225,41785.29106
2.0,225,41894.319088
2.0,225,42011.581397
3.0,225,42129.680392
2.0,225,42246.11176
2.0,225,42353.905801
0.0,225,42469.921247
2.0,225,42585.318092
2.0,225,42700.771472
3.0,225,42807.108682
2.0,225,42921.449338
0.0,225,43034.904523
3.0,225,43149.395516
2.0,225,43255.671473
0.0,225,43369.595282
0.0,225,43482.885856
2.0,225,43596.99581
3.0,225,43704.544379
2.0,225,43820.729975
2.0,225,43934.599133
2.0,225,44048.435662
2.0,225,44154.66457
2.0,225,44269.29844
2.0,225,44385.594188
4.0,225,44501.38502
3.0,225,44607.741453
2.0,225,44722.878045
2.0,225,44838.847051
2.0,225,44955.093842
0.0,225,45071.020424
2.0,225,45179.393951
2.0,225,45294.679038
1.0,225,45409.163579
2.0,225,45525.848294
2.0,225,45632.614827
2.0,225,45749.236107
2.0,225,45864.775682
2.0,225,45979.989241
3.0,225,46087.941417
2.0,225,46203.108299
2.0,225,46317.275921
0.0,225,46430.370369
2.0,225,46536.75361
3.0,225,46651.851897
2.0,225,46767.155103
2.0,225,46882.031399
3.0,225,46987.536194
2.0,225,47103.095003
2.0,225,47218.596261
2.0,225,47335.042839
2.0,225,47441.677709
2.0,225,47556.443023
2.0,225,47671.422159
2.0,225,47787.313696
2.0,225,47894.18456
2.0,225,48009.75951
2.0,225,48125.977455
2.0,225,48240.738019
2.0,225,48355.746085
2.0,225,48462.516998
2.0,225,48576.331467
2.0,225,48692.243436
2.0,225,48806.654499
3.0,225,48912.309342
2.0,225,49027.743523
2.0,225,49143.487507
2.0,225,49256.946996
2.0,225,49362.601912
2.0,225,49477.47732
2.0,225,49593.902864
3.0,225,49709.594294
2.0,225,49817.902511
2.0,225,49933.946651
4.0,225,50050.667298
3.0,225,50165.425658
2.0,225,50274.538311
3.0,225,50391.218151
2.0,225,50507.113045
3.0,225,50623.95927
2.0,225,50731.509498
2.0,225,50849.050644
1.0,225,50966.418168
3.0,225,51082.687102
3.0,225,51190.296166
1.0,225,51306.284487
2.0,225,51423.414719
3.0,225,51541.898693
3.0,225,51648.229567
4.0,225,51763.920043
3.0,225,51879.706327
4.0,225,51996.260185
2.0,225,52112.666785
3.0,225,52220.729866
3.0,225,52334.999196
3.0,225,52449.127505
3.0,225,52564.637556
3.0,225,52672.499551
2.0,225,52787.194671
2.0,225,52902.212169
3.0,225,53017.511798
3.0,225,53123.708376
2.0,225,53240.914792
3.0,225,53355.879605
3.0,225,53470.841525
3.0,225,53578.049038
2.0,225,53693.061296
4.0,225,53808.776803
0.0,225,53923.629456
2.0,225,54028.913369
2.0,225,54142.62476
2.0,225,54255.643821
2.0,225,54369.577265
0.0,225,54476.982616
2.0,225,54591.414331
3.0,225,54705.439344
0.0,225,54820.202204
2.0,225,54926.880053
2.0,225,55042.213749
2.0,225,55157.050549
3.0,225,55272.366564
2.0,225,55379.421241
2.0,225,55494.771898
2.0,225,55610.681725
2.0,225,55726.620179
2.0,225,55841.408825
2.0,225,55948.046931
3.0,225,56063.197972
2.0,225,56177.813675
2.0,225,56293.589345
2.0,225,56401.412206
12.0,225,56517.12627
3.0,225,56632.373266
2.0,225,56747.663187
4.0,225,56854.994419
2.0,225,56971.064268
2.0,225,57086.741019
2.0,225,57202.295774
2.0,225,57310.075701
2.0,225,57426.490999
2.0,225,57542.536919
2.0,225,57658.306044
2.0,225,57764.945396
2.0,225,57881.09299
2.0,225,57997.848596
0.0,225,58113.668837
2.0,225,58220.536837
2.0,225,58336.337028
1.0,225,58451.856796
3.0,225,58568.879104
3.0,225,58677.276248
3.0,225,58793.170018
2.0,225,58908.961138
2.0,225,59024.937481
2.0,225,59133.510161
0.0,225,59249.739391
2.0,225,59365.052836
2.0,225,59480.926937
2.0,225,59596.688065
2.0,225,59704.820342
3.0,225,59822.175543
3.0,225,59939.125645
2.0,225,60054.83882
0.0,225,60162.869708
2.0,225,60280.429726
2.0,225,60398.889123
3.0,225,60516.535908
2.0,225,60625.600078
0.0,225,60743.294432
0.0,225,60861.485804
2.0,225,60980.147789
2.0,225,61089.032803
2.0,225,61206.322567
0.0,225,61323.025764
2.0,225,61440.101392
2.0,225,61550.415769
0.0,225,61667.123562
3.0,225,61783.817956
3.0,225,61899.80628
2.0,225,62007.372303
3.0,225,62125.167211
2.0,225,62243.155508
2.0,225,62360.162575
2.0,225,62467.661366
2.0,225,62583.655054
3.0,225,62700.072617
0.0,225,62817.708029
2.0,225,62935.820207
2.0,225,63045.332436
2.0,225,63163.515043
