#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.4477031}
r,l,t
2.0,225,37137.800527
2.0,225,37252.320153
2.0,225,37367.019416
0.0,225,37480.166104
0.0,225,37594.540178
3.0,225,37700.933329
0.0,225,37814.799861
2.0,225,37929.948927
2.0,225,38045.4859
2.0,225,38151.963447
0.0,225,38267.562775
0.0,225,38381.42421
2.0,225,38496.063783
2.0,225,38602.707246
2.0,225,38716.670669
2.0,225,38831.205078
2.0,225,38946.28816
2.0,225,39052.849567
2.0,225,39168.80624
0.0,225,39282.344559
2.0,225,39397.341607
2.0,225,39503.176738
0.0,225,39618.513687
0.0,225,39734.025916
3.0,225,39849.090026
2.0,225,39955.688893
3.0,225,40071.698646
2.0,225,40187.390674
3.0,225,40303.25766
2.0,225,40409.139527
3.0,225,40524.588856
2.0,225,40639.855161
2.0,225,40756.226539
0.0,225,40864.34288
0.0,225,40978.685459
2.0,225,41094.586593
2.0,225,41211.486535
1.0,225,41327.347458
2.0,225,41436.722423
2.0,225,41553.46997
2.0,225,41669.293331
2.0,225,41784.972588
3.0,225,41893.973056
0.0,225,42011.504698
0.0,225,42129.304531
3.0,225,42245.853086
2.0,225,42353.576701
1.0,225,42469.563789
3.0,225,42584.946029
3.0,225,42700.428324
2.0,225,42806.678373
0.0,225,42921.079231
3.0,225,43034.551547
0.0,225,43149.032389
2.0,225,43255.28277
4.0,225,43369.304364
3.0,225,43482.517985
2.0,225,43596.593837
2.0,225,43704.32541
3.0,225,43820.400361
3.0,225,43934.220395
3.0,225,44048.071494
2.0,225,44154.402591
0.0,225,44269.131617
0.0,225,44385.224255
2.0,225,44501.0185
2.0,225,44607.347732
0.0,225,44722.520669
2.0,225,44838.528228
2.0,225,44954.723975
2.0,225,45070.670541
4.0,225,45179.025431
3.0,225,45294.364419
2.0,225,45408.795255
2.0,225,45525.530962
2.0,225,45632.229258
2.0,225,45748.93521
0.0,225,45864.406784
2.0,225,45979.640142
2.0,225,46087.66429
2.0,225,46202.747764
2.0,225,46317.164711
2.0,225,46429.950095
2.0,225,46536.403832
2.0,225,46651.471753
2.0,225,46767.112959
2.0,225,46881.683107
2.0,225,46987.163606
2.0,225,47102.734977
2.0,225,47218.358946
0.0,225,47334.726569
2.0,225,47441.325408
2.0,225,47556.096865
2.0,225,47671.009276
3.0,225,47786.93933
2.0,225,47893.841249
2.0,225,48009.377284
0.0,225,48125.434937
3.0,225,48240.375806
2.0,225,48355.393544
1.0,225,48462.183506
2.0,225,48575.961625
2.0,225,48691.854752
2.0,225,48806.333941
2.0,225,48911.909057
2.0,225,49027.413031
2.0,225,49143.090532
2.0,225,49256.591695
4.0,225,49362.248827
2.0,225,49477.126342
2.0,225,49593.607244
2.0,225,49709.231112
3.0,225,49817.793148
2.0,225,49933.575521
2.0,225,50050.174618
0.0,225,50165.071472
2.0,225,50274.243996
0.0,225,50390.855414
2.0,225,50506.893274
3.0,225,50623.903805
2.0,225,50731.102178
2.0,225,50848.687768
2.0,225,50966.009469
2.0,225,51082.328797
2.0,225,51189.930509
2.0,225,51305.96497
2.0,225,51423.242478
2.0,225,51541.557137
2.0,225,51647.869048
2.0,225,51763.588384
3.0,225,51879.341992
3.0,225,51995.904311
2.0,225,52112.318491
0.0,225,52220.378198
2.0,225,52334.761137
3.0,225,52448.769219
3.0,225,52564.335899
1.0,225,52672.203151
2.0,225,52786.839828
3.0,225,52901.847299
2.0,225,53017.287118
2.0,225,53123.420204
2.0,225,53240.586473
2.0,225,53355.476129
0.0,225,53470.469696
2.0,225,53577.75767
2.0,225,53692.685601
2.0,225,53808.41138
2.0,225,53923.522339
2.0,225,54028.538385
2.0,225,54142.189288
2.0,225,54255.284395
0.0,225,54369.196871
0.0,225,54476.606099
2.0,225,54591.050371
0.0,225,54705.080738
3.0,225,54819.974732
2.0,225,54926.498142
2.0,225,55041.844382
2.0,225,55156.749753
3.0,225,55272.20213
2.0,225,55379.143364
2.0,225,55494.41928
2.0,225,55610.303468
2.0,225,55726.260952
2.0,225,55841.031754
3.0,225,55947.675025
3.0,225,56062.836225
0.0,225,56177.450875
0.0,225,56293.533956
2.0,225,56401.039961
0.0,225,56516.734128
2.0,225,56632.011781
3.0,225,56747.401392
2.0,225,56854.567889
1.0,225,56970.704788
2.0,225,57086.367808
2.0,225,57201.899005
2.0,225,57309.724313
2.0,225,57426.122494
0.0,225,57542.194825
2.0,225,57657.936262
2.0,225,57764.57829
2.0,225,57880.737706
2.0,225,57997.469925
2.0,225,58113.313396
2.0,225,58220.190096
11.0,225,58335.972749
2.0,225,58451.502924
3.0,225,58568.516983
3.0,225,58676.924096
2.0,225,58792.77545
3.0,225,58908.591715
2.0,225,59024.569077
3.0,225,59133.118322
0.0,225,59249.449505
3.0,225,59364.686718
2.0,225,59480.668573
0.0,225,59596.300596
2.0,225,59704.448118
0.0,225,59821.802999
3.0,225,59938.782012
2.0,225,60054.47795
2.0,225,60162.561916
0.0,225,60280.088439
0.0,225,60398.511907
2.0,225,60516.185419
3.0,225,60625.241754
2.0,225,60743.262414
2.0,225,60861.210103
2.0,225,60979.808209
3.0,225,61088.672515
2.0,225,61205.929474
2.0,225,61322.662729
2.0,225,61439.74104
2.0,225,61550.07945
0.0,225,61666.883943
1.0,225,61783.505714
2.0,225,61899.449231
3.0,225,62006.987977
2.0,225,62124.905916
2.0,225,62243.008016
2.0,225,62359.829613
2.0,225,62467.290368
2.0,225,62583.301592
2.0,225,62699.730052
2.0,225,62817.388957
3.0,225,62935.504474
2.0,225,63044.930482
3.0,225,63163.17178
