#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762881.87995}
r,l,t
2.0,225,13384.730183
2.0,225,13508.86935
2.0,225,13631.202651
2.0,225,13752.617122
0.0,225,13862.132474
1.0,225,13975.334319
0.0,225,14090.02998
0.0,225,14203.293406
2.0,225,14309.102048
0.0,225,14423.299779
2.0,225,14536.627959
0.0,225,14651.052224
2.0,225,14758.222544
2.0,225,14871.413645
2.0,225,14983.953851
2.0,225,15098.084857
1.0,225,15204.180114
2.0,225,15318.935617
2.0,225,15432.830784
2.0,225,15547.622082
2.0,225,15654.336158
2.0,225,15769.247641
3.0,225,15882.77134
2.0,225,15996.177772
1.0,225,16110.747743
2.0,225,16216.491567
3.0,225,16330.555888
2.0,225,16444.535269
2.0,225,16559.665834
2.0,225,16665.969972
0.0,225,16780.015754
2.0,225,16893.412731
3.0,225,17007.10961
2.0,225,17113.175692
3.0,225,17225.899083
2.0,225,17340.262462
2.0,225,17453.392716
2.0,225,17559.493547
3.0,225,17675.284616
2.0,225,17789.334044
2.0,225,17904.212969
2.0,225,18009.345583
2.0,225,18123.965436
2.0,225,18238.863667
2.0,225,18352.881185
2.0,225,18458.008979
0.0,225,18572.862194
2.0,225,18686.105888
2.0,225,18799.972087
2.0,225,18904.866596
0.0,225,19017.498488
2.0,225,19131.707709
2.0,225,19245.257052
3.0,225,19358.690552
2.0,225,19464.528817
3.0,225,19577.395644
2.0,225,19692.631162
2.0,225,19807.066542
2.0,225,19912.308207
2.0,225,20027.0356
2.0,225,20141.536205
3.0,225,20254.954301
3.0,225,20363.14734
1.0,225,20478.07336
3.0,225,20592.950219
2.0,225,20708.136007
2.0,225,20814.689793
3.0,225,20931.360167
2.0,225,21046.463388
2.0,225,21163.759659
2.0,225,21271.567255
0.0,225,21385.690593
12.0,225,21500.623423
2.0,225,21615.883981
2.0,225,21723.445856
0.0,225,21837.203569
2.0,225,21952.330335
2.0,225,22067.238183
3.0,225,22175.001422
2.0,225,22288.897035
2.0,225,22402.896421
2.0,225,22516.935676
2.0,225,22622.531788
3.0,225,22738.081061
2.0,225,22852.234715
2.0,225,22966.799671
2.0,225,23081.622976
2.0,225,23188.925153
2.0,225,23304.121215
3.0,225,23420.239102
2.0,225,23536.588425
2.0,225,23643.18071
2.0,225,23757.542748
2.0,225,23871.618865
2.0,225,23987.241373
2.0,225,24092.796633
2.0,225,24206.698532
0.0,225,24320.491309
2.0,225,24434.444564
2.0,225,24540.406928
2.0,225,24654.620204
2.0,225,24769.448586
2.0,225,24885.078642
2.0,225,24990.878121
2.0,225,25106.982309
0.0,225,25222.998622
2.0,225,25338.86673
3.0,225,25444.792328
0.0,225,25560.688076
2.0,225,25676.991736
2.0,225,25792.632915
2.0,225,25899.143012
3.0,225,26013.777813
0.0,225,26129.144058
2.0,225,26244.219712
2.0,225,26352.370999
2.0,225,26466.964124
3.0,225,26583.205074
3.0,225,26698.660156
2.0,225,26814.464898
3.0,225,26921.808903
2.0,225,27037.033175
3.0,225,27152.433125
2.0,225,27268.142339
2.0,225,27375.786182
2.0,225,27491.756538
0.0,225,27607.267793
2.0,225,27722.363919
2.0,225,27829.315845
2.0,225,27944.152215
2.0,225,28060.056016
2.0,225,28175.86598
0.0,225,28282.679983
2.0,225,28397.551492
2.0,225,28512.754608
3.0,225,28627.404677
2.0,225,28735.62215
1.0,225,28850.54297
2.0,225,28965.127613
2.0,225,29079.96503
2.0,225,29187.005149
2.0,225,29301.416116
2.0,225,29416.175403
0.0,225,29530.882125
3.0,225,29637.395838
2.0,225,29752.907391
2.0,225,29867.583545
2.0,225,29983.740657
2.0,225,30090.066719
2.0,225,30206.753577
3.0,225,30322.770712
2.0,225,30438.040675
4.0,225,30553.318755
3.0,225,30660.331454
3.0,225,30775.49615
1.0,225,30890.225191
3.0,225,31007.987823
2.0,225,31117.340865
3.0,225,31233.594459
3.0,225,31349.435956
2.0,225,31465.29851
3.0,225,31574.248621
2.0,225,31691.986961
2.0,225,31808.32186
2.0,225,31924.692553
2.0,225,32032.691776
2.0,225,32148.608572
2.0,225,32264.237507
2.0,225,32381.542372
3.0,225,32489.273351
2.0,225,32605.102041
2.0,225,32721.908994
2.0,225,32838.965039
2.0,225,32948.19712
2.0,225,33063.725662
0.0,225,33177.914802
2.0,225,33293.190096
0.0,225,33399.609027
0.0,225,33515.455912
3.0,225,33631.704916
2.0,225,33746.791986
3.0,225,33861.629822
3.0,225,33969.037574
4.0,225,34084.087457
2.0,225,34200.853401
2.0,225,34317.210012
2.0,225,34423.644506
0.0,225,34539.367146
2.0,225,34655.178113
3.0,225,34770.069362
2.0,225,34876.02238
2.0,225,34991.887601
2.0,225,35106.814938
3.0,225,35221.667956
2.0,225,35328.485633
3.0,225,35443.463083
1.0,225,35559.545448
2.0,225,35675.215636
2.0,225,35782.270882
2.0,225,35896.523666
2.0,225,36011.481898
0.0,225,36125.60342
2.0,225,36233.361286
2.0,225,36348.490768
2.0,225,36463.701226
2.0,225,36578.873962
0.0,225,36685.903482
0.0,225,36801.90782
0.0,225,36916.483924
0.0,225,37032.34186
0.0,225,37138.234826
2.0,225,37252.745572
0.0,225,37367.447082
2.0,225,37480.462569
2.0,225,37594.958269
0.0,225,37701.397424
2.0,225,37815.238257
3.0,225,37930.388066
0.0,225,38045.898391
2.0,225,38152.404805
3.0,225,38267.649336
3.0,225,38381.8705
1.0,225,38496.50986
2.0,225,38602.97624
2.0,225,38717.109499
2.0,225,38831.575994
2.0,225,38946.732706
0.0,225,39053.297648
3.0,225,39169.240389
2.0,225,39282.763368
2.0,225,39397.805975
2.0,225,39503.611924
2.0,225,39618.947587
3.0,225,39734.460325
3.0,225,39849.540601
0.0,225,39955.881132
2.0,225,40072.144408
2.0,225,40187.887219
0.0,225,40303.344767
2.0,225,40409.443995
2.0,225,40524.988854
1.0,225,40640.262439
2.0,225,40756.642821
3.0,225,40864.783713
2.0,225,40979.173867
2.0,225,41095.045899
2.0,225,41211.924767
2.0,225,41327.787277
2.0,225,41437.163604
0.0,225,41553.902384
2.0,225,41669.731957
2.0,225,41785.377307
3.0,225,41894.419289
2.0,225,42011.651697
2.0,225,42129.755939
2.0,225,42246.193558
0.0,225,42353.968916
3.0,225,42469.999973
4.0,225,42585.412558
2.0,225,42700.852681
2.0,225,42807.166859
4.0,225,42921.560272
2.0,225,43034.988422
3.0,225,43149.469057
0.0,225,43255.805779
2.0,225,43369.687836
11.0,225,43482.969406
3.0,225,43597.056919
2.0,225,43704.600814
1.0,225,43820.815607
2.0,225,43934.644308
0.0,225,44048.524687
0.0,225,44154.748821
2.0,225,44269.401677
3.0,225,44385.669462
2.0,225,44501.460676
2.0,225,44607.813974
2.0,225,44722.967748
2.0,225,44838.927437
4.0,225,44955.155243
4.0,225,45071.107444
2.0,225,45179.456483
3.0,225,45294.756141
3.0,225,45409.225137
2.0,225,45525.945955
2.0,225,45632.675411
2.0,225,45749.334438
3.0,225,45864.871364
2.0,225,45980.073003
3.0,225,46087.984146
2.0,225,46203.19261
2.0,225,46317.350152
2.0,225,46430.445771
2.0,225,46536.820193
3.0,225,46651.917906
2.0,225,46767.221593
3.0,225,46882.10442
2.0,225,46987.608434
2.0,225,47103.178985
2.0,225,47218.666619
2.0,225,47335.119937
2.0,225,47441.762802
2.0,225,47556.519097
3.0,225,47671.497435
2.0,225,47787.372662
0.0,225,47894.268755
2.0,225,48009.821934
3.0,225,48125.690479
2.0,225,48240.814382
2.0,225,48355.836002
3.0,225,48462.596201
0.0,225,48576.409578
2.0,225,48692.297016
3.0,225,48806.733925
0.0,225,48912.349827
2.0,225,49027.839734
2.0,225,49143.576082
2.0,225,49257.034913
0.0,225,49362.660043
2.0,225,49477.562519
2.0,225,49593.988264
2.0,225,49709.686214
3.0,225,49817.989673
3.0,225,49934.022908
3.0,225,50050.702314
2.0,225,50165.499158
2.0,225,50274.617429
2.0,225,50391.282174
2.0,225,50507.120805
2.0,225,50624.007673
3.0,225,50731.572195
3.0,225,50849.111261
3.0,225,50966.439319
2.0,225,51082.797879
2.0,225,51190.357005
2.0,225,51306.426727
2.0,225,51423.452061
2.0,225,51541.973502
2.0,225,51648.301828
2.0,225,51764.019735
2.0,225,51879.793927
2.0,225,51996.324531
2.0,225,52112.736353
2.0,225,52220.82297
3.0,225,52335.0681
4.0,225,52449.206989
2.0,225,52564.745808
0.0,225,52672.567326
2.0,225,52787.250614
0.0,225,52902.274027
2.0,225,53017.59795
0.0,225,53123.759258
2.0,225,53240.993333
3.0,225,53355.919047
2.0,225,53470.897556
2.0,225,53578.124479
2.0,225,53693.239955
3.0,225,53808.860315
3.0,225,53923.716483
1.0,225,54028.98696
0.0,225,54142.632797
0.0,225,54255.715468
2.0,225,54369.652244
3.0,225,54477.063032
2.0,225,54591.518853
2.0,225,54705.51466
2.0,225,54820.279338
3.0,225,54926.950907
2.0,225,55042.346562
3.0,225,55157.14025
2.0,225,55272.446983
2.0,225,55379.500674
0.0,225,55494.854151
0.0,225,55610.760989
2.0,225,55726.69866
3.0,225,55841.486135
2.0,225,55948.128339
14.0,225,56063.303242
3.0,225,56177.933768
2.0,225,56293.750754
0.0,225,56401.489208
2.0,225,56517.149951
0.0,225,56632.466839
3.0,225,56747.729548
2.0,225,56855.068818
3.0,225,56971.141778
2.0,225,57086.790784
2.0,225,57202.355812
2.0,225,57310.149203
2.0,225,57426.568241
1.0,225,57542.619159
2.0,225,57658.394562
2.0,225,57765.011941
2.0,225,57881.165356
3.0,225,57997.91003
2.0,225,58113.754313
2.0,225,58220.61446
2.0,225,58336.399464
0.0,225,58451.935709
2.0,225,58568.952986
3.0,225,58677.363763
2.0,225,58793.253426
2.0,225,58909.026336
2.0,225,59024.996818
3.0,225,59133.612616
0.0,225,59249.814764
3.0,225,59365.140811
2.0,225,59480.977465
2.0,225,59596.747156
2.0,225,59704.898158
3.0,225,59822.279171
3.0,225,59939.229957
2.0,225,60054.917879
2.0,225,60162.952531
0.0,225,60280.490382
2.0,225,60398.964934
2.0,225,60516.618718
2.0,225,60625.66602
3.0,225,60743.362109
2.0,225,60861.568121
2.0,225,60980.228177
3.0,225,61089.12395
2.0,225,61206.369111
3.0,225,61323.142198
2.0,225,61440.178668
1.0,225,61550.495827
0.0,225,61667.206295
2.0,225,61783.907708
2.0,225,61899.896778
2.0,225,62007.425748
3.0,225,62125.236731
2.0,225,62243.233463
2.0,225,62360.292428
2.0,225,62467.728307
3.0,225,62583.751346
3.0,225,62700.182097
2.0,225,62817.771079
2.0,225,62935.902794
2.0,225,63045.413114
3.0,225,63163.605739
