#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.8223941}
r,l,t
2.0,225,49026.313357
2.0,225,49142.076429
3.0,225,49255.534631
2.0,225,49361.187882
3.0,225,49476.063885
3.0,225,49592.215815
3.0,225,49708.199009
0.0,225,49816.454935
0.0,225,49932.523305
2.0,225,50048.791356
0.0,225,50163.943022
2.0,225,50273.083907
3.0,225,50389.810525
3.0,225,50505.506398
0.0,225,50622.304426
3.0,225,50730.032006
2.0,225,50847.646292
2.0,225,50964.957795
2.0,225,51081.269867
3.0,225,51188.881741
2.0,225,51304.97353
2.0,225,51421.932713
2.0,225,51540.459554
3.0,225,51646.812104
2.0,225,51762.536615
2.0,225,51878.292226
2.0,225,51994.856117
2.0,225,52111.04284
3.0,225,52219.35871
0.0,225,52333.550123
2.0,225,52447.626604
0.0,225,52563.182822
1.0,225,52671.070618
1.0,225,52785.796198
2.0,225,52900.778563
0.0,225,53016.081431
2.0,225,53122.244499
1.0,225,53239.568115
3.0,225,53354.436563
3.0,225,53469.420846
2.0,225,53576.296348
2.0,225,53691.491125
2.0,225,53807.356585
2.0,225,53921.88166
0.0,225,54027.494478
2.0,225,54141.144157
3.0,225,54254.232709
0.0,225,54368.130872
2.0,225,54475.565473
2.0,225,54589.77412
2.0,225,54704.004123
3.0,225,54818.724512
2.0,225,54925.441087
2.0,225,55040.803706
2.0,225,55155.700979
2.0,225,55270.935198
3.0,225,55378.00658
3.0,225,55493.074021
2.0,225,55609.207096
3.0,225,55725.173004
3.0,225,55839.930534
3.0,225,55946.623006
2.0,225,56061.776144
2.0,225,56176.275923
3.0,225,56292.209425
2.0,225,56399.968892
2.0,225,56515.655445
1.0,225,56630.937993
2.0,225,56745.970757
2.0,225,56853.417162
2.0,225,56969.607691
3.0,225,57085.292263
3.0,225,57200.850303
12.0,225,57308.68381
2.0,225,57425.052922
2.0,225,57541.133409
2.0,225,57656.894984
2.0,225,57763.424825
2.0,225,57879.459617
2.0,225,57996.435871
2.0,225,58112.286419
2.0,225,58219.124919
3.0,225,58334.910069
2.0,225,58450.43402
2.0,225,58567.41998
2.0,225,58675.837817
2.0,225,58791.759741
2.0,225,58907.388011
0.0,225,59023.484238
2.0,225,59132.078408
2.0,225,59248.325526
2.0,225,59363.625985
2.0,225,59479.383565
2.0,225,59595.267171
2.0,225,59703.351257
2.0,225,59820.644533
2.0,225,59937.548505
2.0,225,60053.416434
2.0,225,60161.418386
0.0,225,60278.942858
2.0,225,60397.296213
3.0,225,60515.020572
2.0,225,60624.196946
2.0,225,60741.779814
2.0,225,60860.078347
1.0,225,60978.738486
2.0,225,61087.641971
3.0,225,61204.877263
2.0,225,61321.58536
2.0,225,61438.570637
3.0,225,61549.016338
2.0,225,61665.762442
3.0,225,61782.328375
2.0,225,61898.395505
2.0,225,62005.926594
1.0,225,62123.728643
2.0,225,62241.756784
0.0,225,62358.659556
2.0,225,62466.174673
2.0,225,62582.180181
3.0,225,62698.682304
2.0,225,62816.294352
3.0,225,62934.543963
0.0,225,63043.924823
0.0,225,63162.106919
