#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.6328874}
r,l,t
2.0,225,56969.783018
3.0,225,57085.440445
2.0,225,57200.996186
2.0,225,57308.825571
2.0,225,57425.194668
2.0,225,57541.281698
2.0,225,57657.037911
0.0,225,57763.735198
2.0,225,57879.846982
2.0,225,57996.563397
0.0,225,58112.448515
2.0,225,58219.274426
3.0,225,58335.061606
3.0,225,58450.508373
2.0,225,58567.630923
3.0,225,58675.985294
3.0,225,58791.923668
2.0,225,58907.572341
11.0,225,59023.655951
2.0,225,59132.218932
2.0,225,59248.461635
0.0,225,59363.78277
2.0,225,59479.624903
0.0,225,59595.413992
2.0,225,59703.555387
3.0,225,59820.820199
1.0,225,59937.791286
0.0,225,60053.574511
2.0,225,60161.646243
2.0,225,60278.934193
2.0,225,60397.648625
13.0,225,60515.34118
2.0,225,60624.333491
2.0,225,60741.918122
2.0,225,60860.224461
2.0,225,60978.893092
2.0,225,61087.785451
2.0,225,61205.031363
2.0,225,61321.694845
3.0,225,61438.657981
2.0,225,61549.155445
3.0,225,61665.967517
2.0,225,61782.479617
2.0,225,61898.539547
0.0,225,62006.133423
3.0,225,62123.904609
2.0,225,62241.877362
3.0,225,62358.776439
2.0,225,62466.360098
1.0,225,62582.316147
2.0,225,62698.818122
2.0,225,62816.432235
3.0,225,62934.669147
2.0,225,63044.059793
2.0,225,63162.241802
