#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.466567}
r,l,t
2.0,225,58908.585071
2.0,225,59024.556893
2.0,225,59133.115358
0.0,225,59249.40483
2.0,225,59364.679368
3.0,225,59480.686438
3.0,225,59596.287502
2.0,225,59704.433147
2.0,225,59821.774647
1.0,225,59938.775838
2.0,225,60054.465484
2.0,225,60162.534998
2.0,225,60280.05497
0.0,225,60398.524367
3.0,225,60516.169415
3.0,225,60625.197717
3.0,225,60743.066238
3.0,225,60861.025747
2.0,225,60979.823169
0.0,225,61088.666867
3.0,225,61205.927739
2.0,225,61322.639018
0.0,225,61439.735912
2.0,225,61550.042268
3.0,225,61666.902066
4.0,225,61783.706516
2.0,225,61899.421858
3.0,225,62006.981985
2.0,225,62124.906687
3.0,225,62243.040283
2.0,225,62359.76544
0.0,225,62467.29212
2.0,225,62583.282723
0.0,225,62699.699037
2.0,225,62817.37033
2.0,225,62935.485523
2.0,225,63044.918862
4.0,225,63163.162848
