#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.9878225}
r,l,t
3.0,225,28626.540781
0.0,225,28734.891541
2.0,225,28849.688697
2.0,225,28964.175824
0.0,225,29079.074309
2.0,225,29186.152628
3.0,225,29300.545547
2.0,225,29415.346535
2.0,225,29529.894157
2.0,225,29636.562184
2.0,225,29752.109897
2.0,225,29866.776141
2.0,225,29982.972405
0.0,225,30089.176957
3.0,225,30205.92916
2.0,225,30321.959152
2.0,225,30437.174773
2.0,225,30552.348248
2.0,225,30659.46544
2.0,225,30774.646793
2.0,225,30889.543763
0.0,225,31007.142984
2.0,225,31116.47316
0.0,225,31232.742762
2.0,225,31348.54781
2.0,225,31464.553247
2.0,225,31573.377067
2.0,225,31691.114238
0.0,225,31807.414361
2.0,225,31923.83109
3.0,225,32031.807759
2.0,225,32147.760861
2.0,225,32263.364382
3.0,225,32380.675213
2.0,225,32488.471885
2.0,225,32604.240834
1.0,225,32721.262348
2.0,225,32838.121259
3.0,225,32947.302704
2.0,225,33062.865505
3.0,225,33177.045415
2.0,225,33292.279887
2.0,225,33398.945154
2.0,225,33514.742379
2.0,225,33630.847306
3.0,225,33745.943926
2.0,225,33860.775109
2.0,225,33968.187065
2.0,225,34083.230693
3.0,225,34200.004869
0.0,225,34316.357756
2.0,225,34422.781391
0.0,225,34538.619403
2.0,225,34654.328593
0.0,225,34769.29942
2.0,225,34875.170322
3.0,225,34991.065551
0.0,225,35105.971378
2.0,225,35220.978918
2.0,225,35327.533246
1.0,225,35442.512333
2.0,225,35558.680904
0.0,225,35674.346978
3.0,225,35781.429136
2.0,225,35895.684293
2.0,225,36010.786466
3.0,225,36124.75557
2.0,225,36232.514125
2.0,225,36347.644512
2.0,225,36462.930123
3.0,225,36578.018993
2.0,225,36685.064386
2.0,225,36801.053974
0.0,225,36915.64429
2.0,225,37031.445412
2.0,225,37137.362182
2.0,225,37251.885012
3.0,225,37366.586938
4.0,225,37479.594654
0.0,225,37594.190917
0.0,225,37700.571504
3.0,225,37814.380182
3.0,225,37929.525863
2.0,225,38045.041852
0.0,225,38151.682083
2.0,225,38267.003632
2.0,225,38381.010736
3.0,225,38495.643268
4.0,225,38602.166713
2.0,225,38716.256717
2.0,225,38830.708264
2.0,225,38945.870068
2.0,225,39052.437551
3.0,225,39168.488133
0.0,225,39281.991874
2.0,225,39396.934741
2.0,225,39502.749708
0.0,225,39618.026493
2.0,225,39733.639364
3.0,225,39848.719217
2.0,225,39954.911132
0.0,225,40071.289253
3.0,225,40187.052409
3.0,225,40302.345801
3.0,225,40408.714001
2.0,225,40524.236332
3.0,225,40639.28097
2.0,225,40755.856704
0.0,225,40863.919167
2.0,225,40978.423817
2.0,225,41094.188993
2.0,225,41211.075132
0.0,225,41326.932538
1.0,225,41436.411221
2.0,225,41553.038507
1.0,225,41668.868526
2.0,225,41784.611113
2.0,225,41893.553409
2.0,225,42010.922518
3.0,225,42128.969139
1.0,225,42245.496924
1.0,225,42353.120462
3.0,225,42469.149668
2.0,225,42584.540355
2.0,225,42700.039315
0.0,225,42806.289603
3.0,225,42920.660947
0.0,225,43034.151971
2.0,225,43148.624691
2.0,225,43254.882976
0.0,225,43368.757489
2.0,225,43482.09293
2.0,225,43596.185837
2.0,225,43703.707164
2.0,225,43820.066316
3.0,225,43933.804709
0.0,225,44047.652558
3.0,225,44153.949683
0.0,225,44268.536909
1.0,225,44384.793479
2.0,225,44500.598104
2.0,225,44607.080726
2.0,225,44722.234955
0.0,225,44838.280431
2.0,225,44954.300966
0.0,225,45070.252573
2.0,225,45178.616104
1.0,225,45293.932932
3.0,225,45408.375563
3.0,225,45525.052452
0.0,225,45631.820347
0.0,225,45748.427921
1.0,225,45864.011752
2.0,225,45979.237029
2.0,225,46087.292801
2.0,225,46202.429181
2.0,225,46316.445071
2.0,225,46429.628735
3.0,225,46535.983733
3.0,225,46651.153996
2.0,225,46766.363023
2.0,225,46881.245412
2.0,225,46986.750292
2.0,225,47102.394383
0.0,225,47217.788493
3.0,225,47334.222715
2.0,225,47441.0837
2.0,225,47555.669875
0.0,225,47670.840183
2.0,225,47786.565493
2.0,225,47893.39796
2.0,225,48008.932143
2.0,225,48125.017184
2.0,225,48239.967771
0.0,225,48354.987665
0.0,225,48461.721672
2.0,225,48575.54095
3.0,225,48691.536573
2.0,225,48806.054998
2.0,225,48911.496348
2.0,225,49026.943093
2.0,225,49142.706568
2.0,225,49256.167552
0.0,225,49361.813533
2.0,225,49476.708034
2.0,225,49593.358933
2.0,225,49708.842932
3.0,225,49817.017251
2.0,225,49933.158219
3.0,225,50049.501488
0.0,225,50164.646551
2.0,225,50273.79937
0.0,225,50390.63686
2.0,225,50506.406631
2.0,225,50623.057069
2.0,225,50730.724095
0.0,225,50848.268961
2.0,225,50965.576985
3.0,225,51082.115801
2.0,225,51189.508992
2.0,225,51305.56909
3.0,225,51422.7397
2.0,225,51541.145186
4.0,225,51647.453564
2.0,225,51763.178869
2.0,225,51878.945525
3.0,225,51995.485434
3.0,225,52111.987445
2.0,225,52220.023456
2.0,225,52334.337565
2.0,225,52448.353756
2.0,225,52563.911242
2.0,225,52671.680228
0.0,225,52786.426246
2.0,225,52901.420732
2.0,225,53016.62259
4.0,225,53122.902868
2.0,225,53240.27654
2.0,225,53355.068157
2.0,225,53470.108757
0.0,225,53577.395256
0.0,225,53692.393391
0.0,225,53808.032243
2.0,225,53922.9203
2.0,225,54028.22094
2.0,225,54141.775844
2.0,225,54254.872864
0.0,225,54368.914525
3.0,225,54476.228314
2.0,225,54590.673847
0.0,225,54704.743338
2.0,225,54819.400438
3.0,225,54926.08781
3.0,225,55041.443413
1.0,225,55156.341682
3.0,225,55271.554913
3.0,225,55378.826786
2.0,225,55494.037167
2.0,225,55609.936743
0.0,225,55725.841517
2.0,225,55840.613752
0.0,225,55947.254239
2.0,225,56062.361225
2.0,225,56176.987454
2.0,225,56292.920309
2.0,225,56400.614814
2.0,225,56516.388672
2.0,225,56631.603006
3.0,225,56747.071865
2.0,225,56854.299679
2.0,225,56970.30933
2.0,225,57085.932792
0.0,225,57201.499048
2.0,225,57309.293949
2.0,225,57425.70689
2.0,225,57541.764821
2.0,225,57657.531195
2.0,225,57764.215657
2.0,225,57880.419627
2.0,225,57997.060932
2.0,225,58112.927086
2.0,225,58219.752486
2.0,225,58335.542273
2.0,225,58451.070342
2.0,225,58568.103551
2.0,225,58676.506618
3.0,225,58792.53129
2.0,225,58908.183107
2.0,225,59024.336567
2.0,225,59132.895419
2.0,225,59248.923224
2.0,225,59364.288187
2.0,225,59480.34768
0.0,225,59595.93593
2.0,225,59704.005357
2.0,225,59821.546732
3.0,225,59938.394602
2.0,225,60054.055057
2.0,225,60162.102167
2.0,225,60279.82757
2.0,225,60398.222746
2.0,225,60515.759395
3.0,225,60624.86807
2.0,225,60742.484954
0.0,225,60860.915609
3.0,225,60979.390703
0.0,225,61088.268603
3.0,225,61205.520223
3.0,225,61322.217833
1.0,225,61439.486842
1.0,225,61549.660534
2.0,225,61666.372177
3.0,225,61783.05853
2.0,225,61899.031058
2.0,225,62006.570782
2.0,225,62124.420161
2.0,225,62242.241023
2.0,225,62359.382009
2.0,225,62466.891615
0.0,225,62583.020362
2.0,225,62699.307124
2.0,225,62816.928972
3.0,225,62935.141313
1.0,225,63044.558127
2.0,225,63162.744073
