#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.1019733}
r,l,t
0.0,225,29752.738005
2.0,225,29867.641109
0.0,225,29983.562484
2.0,225,30089.886942
2.0,225,30206.595908
3.0,225,30322.586351
3.0,225,30437.857471
2.0,225,30553.124845
2.0,225,30660.170963
0.0,225,30775.323385
2.0,225,30890.084227
2.0,225,31007.818327
2.0,225,31117.136562
2.0,225,31233.424089
2.0,225,31349.22816
1.0,225,31465.233335
2.0,225,31574.069658
2.0,225,31691.804452
2.0,225,31808.14109
2.0,225,31924.475748
2.0,225,32032.493832
2.0,225,32148.426858
3.0,225,32264.150287
2.0,225,32381.375896
3.0,225,32489.097673
2.0,225,32604.934324
2.0,225,32721.722184
2.0,225,32838.785914
0.0,225,32947.997734
0.0,225,33063.545718
2.0,225,33177.740323
2.0,225,33292.995044
0.0,225,33399.447976
2.0,225,33515.321538
3.0,225,33631.531017
2.0,225,33746.625841
3.0,225,33861.459677
0.0,225,33968.868734
2.0,225,34083.886822
2.0,225,34200.674113
2.0,225,34317.083901
2.0,225,34423.461712
2.0,225,34539.182558
1.0,225,34655.000787
2.0,225,34769.813932
3.0,225,34875.848794
2.0,225,34991.686507
2.0,225,35106.616939
12.0,225,35221.506745
2.0,225,35328.274834
2.0,225,35443.27805
2.0,225,35559.358744
2.0,225,35675.026784
2.0,225,35782.102687
3.0,225,35896.36866
2.0,225,36011.556504
2.0,225,36125.429362
2.0,225,36233.150692
1.0,225,36348.319609
3.0,225,36463.570786
0.0,225,36578.687855
0.0,225,36685.741381
3.0,225,36801.726905
2.0,225,36916.323791
2.0,225,37032.170443
3.0,225,37138.065202
0.0,225,37252.553514
2.0,225,37367.270325
2.0,225,37480.297807
1.0,225,37594.777795
2.0,225,37701.18195
2.0,225,37815.05723
2.0,225,37930.210521
2.0,225,38045.739131
0.0,225,38152.224143
2.0,225,38267.736439
0.0,225,38381.697965
2.0,225,38496.32398
0.0,225,38602.809975
2.0,225,38716.931912
14.0,225,38831.402176
2.0,225,38946.553174
2.0,225,39053.127489
2.0,225,39169.176423
0.0,225,39282.597282
2.0,225,39397.611455
0.0,225,39503.432573
2.0,225,39618.769621
3.0,225,39734.298806
2.0,225,39849.358513
2.0,225,39955.706246
2.0,225,40071.965732
2.0,225,40187.744114
2.0,225,40303.271862
2.0,225,40409.289759
3.0,225,40524.802106
2.0,225,40640.123549
2.0,225,40756.467498
3.0,225,40864.602512
2.0,225,40978.924864
3.0,225,41094.881931
0.0,225,41211.738839
2.0,225,41327.611623
3.0,225,41436.958984
2.0,225,41553.719235
3.0,225,41669.558324
2.0,225,41785.199563
2.0,225,41894.232156
2.0,225,42011.479382
3.0,225,42129.58478
2.0,225,42246.057209
2.0,225,42353.800578
2.0,225,42469.81876
2.0,225,42585.216274
3.0,225,42700.667356
2.0,225,42807.012722
3.0,225,42921.332047
2.0,225,43034.81639
3.0,225,43149.294833
2.0,225,43255.556236
2.0,225,43369.723238
2.0,225,43482.789723
3.0,225,43596.863985
2.0,225,43704.41711
2.0,225,43820.643351
3.0,225,43934.484322
2.0,225,44048.343299
2.0,225,44154.56829
2.0,225,44269.194933
2.0,225,44385.478009
2.0,225,44501.285333
2.0,225,44607.61695
0.0,225,44722.789236
2.0,225,44838.759747
2.0,225,44954.990514
2.0,225,45070.929118
2.0,225,45179.316965
2.0,225,45294.712356
2.0,225,45409.061622
2.0,225,45525.755545
0.0,225,45632.499218
2.0,225,45749.12979
3.0,225,45864.679744
2.0,225,45979.894842
2.0,225,46087.79881
2.0,225,46203.002692
2.0,225,46317.155125
2.0,225,46430.274404
3.0,225,46536.666868
2.0,225,46651.735553
2.0,225,46767.054384
2.0,225,46881.936135
2.0,225,46987.438907
3.0,225,47102.997214
2.0,225,47218.755426
2.0,225,47334.954784
3.0,225,47441.573685
3.0,225,47556.339014
3.0,225,47671.372439
2.0,225,47787.200258
3.0,225,47894.088709
2.0,225,48009.647067
2.0,225,48125.617102
2.0,225,48240.670535
2.0,225,48355.647834
0.0,225,48462.399913
3.0,225,48576.242154
3.0,225,48692.124426
2.0,225,48806.549622
2.0,225,48912.180743
3.0,225,49027.612221
2.0,225,49143.353656
2.0,225,49256.847491
2.0,225,49362.485098
1.0,225,49477.477152
1.0,225,49593.799644
2.0,225,49709.499017
2.0,225,49817.792147
2.0,225,49933.84072
4.0,225,50050.388226
3.0,225,50165.328964
2.0,225,50274.798755
0.0,225,50391.110626
2.0,225,50506.977377
1.0,225,50623.844366
2.0,225,50731.398086
2.0,225,50848.962867
2.0,225,50966.290411
3.0,225,51082.586915
0.0,225,51190.234373
2.0,225,51306.172354
0.0,225,51423.258251
2.0,225,51541.799674
2.0,225,51648.13265
2.0,225,51763.874684
2.0,225,51879.612987
3.0,225,51996.166024
0.0,225,52112.553265
2.0,225,52220.653696
0.0,225,52335.120729
2.0,225,52449.029073
4.0,225,52564.745746
2.0,225,52672.41963
2.0,225,52787.086702
1.0,225,52902.107292
3.0,225,53017.393678
2.0,225,53123.552684
2.0,225,53240.815041
3.0,225,53355.740172
2.0,225,53470.731161
2.0,225,53577.944208
2.0,225,53693.280109
2.0,225,53808.673031
3.0,225,53923.527521
2.0,225,54028.807806
2.0,225,54142.411506
2.0,225,54255.54698
2.0,225,54369.478405
2.0,225,54476.872311
0.0,225,54591.311906
2.0,225,54705.331587
1.0,225,54820.11795
3.0,225,54926.768592
2.0,225,55042.125362
0.0,225,55156.959991
3.0,225,55272.278173
0.0,225,55379.316571
2.0,225,55494.671185
2.0,225,55610.618217
3.0,225,55726.529219
0.0,225,55841.302158
2.0,225,55947.95259
2.0,225,56063.099198
2.0,225,56177.766501
3.0,225,56293.746603
2.0,225,56401.328538
2.0,225,56516.994899
2.0,225,56632.273069
2.0,225,56747.548385
3.0,225,56855.041746
2.0,225,56970.956011
2.0,225,57086.600197
3.0,225,57202.164487
3.0,225,57309.979616
0.0,225,57426.375817
2.0,225,57542.424541
2.0,225,57658.202928
2.0,225,57764.839663
0.0,225,57880.997409
2.0,225,57997.711056
2.0,225,58113.583465
3.0,225,58220.4207
2.0,225,58336.305825
2.0,225,58451.753798
3.0,225,58568.776886
3.0,225,58677.169193
2.0,225,58793.210702
3.0,225,58908.854947
2.0,225,59024.833969
2.0,225,59133.377778
2.0,225,59249.749374
0.0,225,59364.962266
2.0,225,59480.792762
2.0,225,59596.633485
2.0,225,59704.784279
3.0,225,59822.065619
10.0,225,59939.037331
0.0,225,60054.743234
2.0,225,60162.762813
0.0,225,60280.323003
2.0,225,60398.805748
2.0,225,60516.43635
2.0,225,60625.486851
0.0,225,60743.195323
2.0,225,60861.345762
3.0,225,60980.066514
2.0,225,61088.952121
2.0,225,61206.191081
2.0,225,61322.935603
2.0,225,61440.013469
3.0,225,61550.324618
2.0,225,61667.100658
2.0,225,61784.048726
1.0,225,61899.699373
3.0,225,62007.255816
2.0,225,62125.063184
1.0,225,62243.067507
2.0,225,62360.072507
2.0,225,62467.580221
2.0,225,62583.5572
2.0,225,62700.044261
2.0,225,62817.69715
2.0,225,62935.730483
3.0,225,63045.234979
2.0,225,63163.43027
