#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762883.7256181}
r,l,t
3.0,225,23535.160601
2.0,225,23641.790838
2.0,225,23756.112329
2.0,225,23870.197702
3.0,225,23985.817277
2.0,225,24091.371485
3.0,225,24205.262875
2.0,225,24319.093964
3.0,225,24432.962202
0.0,225,24538.882245
0.0,225,24653.203528
3.0,225,24768.026049
2.0,225,24883.61641
2.0,225,24989.465614
2.0,225,25105.569484
2.0,225,25221.583068
3.0,225,25337.445332
0.0,225,25443.358844
1.0,225,25559.260067
3.0,225,25675.553915
0.0,225,25791.213671
2.0,225,25897.597212
0.0,225,26012.304196
2.0,225,26127.732443
2.0,225,26242.788268
2.0,225,26350.957924
3.0,225,26465.523569
0.0,225,26581.757722
3.0,225,26697.238404
2.0,225,26812.632228
2.0,225,26920.375678
2.0,225,27035.614402
1.0,225,27150.977631
3.0,225,27266.562565
0.0,225,27374.40611
2.0,225,27490.432904
2.0,225,27605.84736
2.0,225,27720.806015
2.0,225,27827.799483
2.0,225,27942.729388
3.0,225,28058.631621
2.0,225,28174.408684
3.0,225,28281.284948
3.0,225,28396.104353
2.0,225,28511.372337
2.0,225,28625.990865
2.0,225,28733.960337
2.0,225,28849.12835
0.0,225,28963.54612
3.0,225,29078.482728
2.0,225,29185.594389
2.0,225,29299.908588
2.0,225,29414.719385
2.0,225,29529.443532
2.0,225,29636.005733
2.0,225,29751.525292
2.0,225,29866.029761
0.0,225,29982.338562
3.0,225,30088.67331
2.0,225,30205.366583
0.0,225,30321.335741
0.0,225,30436.603821
2.0,225,30551.838355
3.0,225,30658.91852
3.0,225,30774.019609
0.0,225,30888.863091
2.0,225,31006.593475
3.0,225,31115.90135
0.0,225,31232.184772
2.0,225,31347.986612
0.0,225,31463.731731
2.0,225,31572.833746
2.0,225,31690.558626
2.0,225,31806.862214
0.0,225,31923.268116
0.0,225,32031.219734
2.0,225,32147.183214
0.0,225,32262.797489
2.0,225,32380.115792
3.0,225,32487.877899
2.0,225,32603.692271
2.0,225,32720.209809
2.0,225,32837.55553
2.0,225,32946.813066
2.0,225,33062.293975
3.0,225,33176.488922
2.0,225,33291.724909
3.0,225,33398.053476
3.0,225,33513.823479
3.0,225,33630.290917
1.0,225,33745.354168
2.0,225,33860.199572
2.0,225,33967.620603
2.0,225,34082.653314
2.0,225,34199.466419
2.0,225,34315.819041
2.0,225,34422.232375
2.0,225,34537.92981
2.0,225,34653.741089
3.0,225,34768.52712
2.0,225,34874.582856
2.0,225,34990.305713
2.0,225,35105.431955
2.0,225,35220.238083
3.0,225,35326.824519
2.0,225,35442.047791
0.0,225,35558.087289
2.0,225,35673.793471
2.0,225,35780.858767
3.0,225,35895.186002
3.0,225,36009.790645
2.0,225,36124.122905
2.0,225,36231.94461
2.0,225,36347.087929
3.0,225,36462.296527
3.0,225,36577.44524
2.0,225,36684.49922
2.0,225,36800.480975
2.0,225,36914.91477
2.0,225,37030.922252
2.0,225,37136.773389
3.0,225,37251.317592
2.0,225,37366.032157
0.0,225,37479.044314
2.0,225,37593.542663
2.0,225,37699.961714
2.0,225,37813.819385
0.0,225,37928.964029
2.0,225,38044.503576
2.0,225,38150.940046
3.0,225,38266.238165
2.0,225,38380.43029
3.0,225,38495.066523
2.0,225,38601.531095
2.0,225,38715.706302
3.0,225,38830.132157
0.0,225,38945.236403
4.0,225,39051.854639
3.0,225,39167.714355
2.0,225,39281.325078
0.0,225,39396.287929
0.0,225,39502.136132
1.0,225,39617.504644
3.0,225,39733.041054
0.0,225,39848.141656
3.0,225,39954.365381
2.0,225,40070.714468
3.0,225,40186.471077
2.0,225,40301.919858
0.0,225,40407.827599
1.0,225,40523.546974
0.0,225,40638.512513
2.0,225,40755.324548
2.0,225,40863.365063
2.0,225,40977.391486
1.0,225,41093.658343
0.0,225,41210.489206
3.0,225,41326.390341
2.0,225,41435.731118
2.0,225,41552.51374
0.0,225,41668.295931
3.0,225,41783.908121
2.0,225,41892.964479
2.0,225,42010.229383
2.0,225,42128.357593
3.0,225,42244.769254
2.0,225,42352.571785
3.0,225,42468.586589
0.0,225,42583.959805
0.0,225,42699.205593
2.0,225,42805.745101
2.0,225,42920.098027
2.0,225,43033.565778
2.0,225,43148.057343
2.0,225,43254.328057
2.0,225,43368.148548
2.0,225,43481.517646
2.0,225,43595.538342
2.0,225,43702.956013
3.0,225,43819.441452
3.0,225,43933.248914
2.0,225,44047.108891
2.0,225,44153.322945
2.0,225,44267.923609
2.0,225,44384.215708
3.0,225,44500.035628
2.0,225,44606.207813
2.0,225,44721.348838
2.0,225,44837.514277
3.0,225,44953.766441
2.0,225,45069.708905
3.0,225,45178.057099
2.0,225,45293.352802
0.0,225,45407.826053
3.0,225,45524.493962
2.0,225,45631.255209
2.0,225,45747.891112
2.0,225,45863.460795
2.0,225,45978.596968
2.0,225,46086.60275
2.0,225,46201.758705
3.0,225,46315.829982
2.0,225,46428.98828
2.0,225,46535.390953
2.0,225,46650.486309
2.0,225,46765.576735
2.0,225,46880.690915
2.0,225,46986.189435
2.0,225,47101.720901
3.0,225,47217.175316
2.0,225,47333.726917
2.0,225,47440.168087
2.0,225,47555.130081
3.0,225,47669.995928
2.0,225,47785.858828
2.0,225,47892.827741
1.0,225,48008.414195
2.0,225,48124.235302
2.0,225,48239.411506
2.0,225,48354.452153
2.0,225,48461.123015
3.0,225,48574.990898
2.0,225,48690.832696
0.0,225,48805.295654
2.0,225,48910.931528
2.0,225,49026.384239
2.0,225,49142.149719
2.0,225,49255.600923
2.0,225,49361.258019
2.0,225,49476.173655
3.0,225,49592.317992
1.0,225,49708.279841
2.0,225,49816.484805
2.0,225,49932.607715
1.0,225,50048.874658
2.0,225,50164.09077
2.0,225,50273.196776
2.0,225,50389.877723
2.0,225,50505.61331
2.0,225,50622.438419
2.0,225,50730.15479
3.0,225,50847.72997
3.0,225,50965.033201
2.0,225,51081.232363
3.0,225,51188.947231
2.0,225,51304.989524
2.0,225,51421.894574
2.0,225,51540.552995
3.0,225,51646.887217
2.0,225,51762.612091
3.0,225,51878.373075
2.0,225,51994.907985
2.0,225,52111.355037
2.0,225,52219.429404
2.0,225,52333.655681
2.0,225,52447.754144
2.0,225,52563.299483
1.0,225,52671.129871
0.0,225,52785.871407
3.0,225,52900.868674
2.0,225,53016.130128
2.0,225,53122.31779
2.0,225,53239.618516
2.0,225,53354.493908
2.0,225,53469.487082
3.0,225,53576.44288
2.0,225,53691.703825
2.0,225,53807.395036
3.0,225,53922.335251
2.0,225,54027.564668
2.0,225,54141.213033
2.0,225,54254.302758
2.0,225,54368.133212
2.0,225,54475.634752
2.0,225,54589.903114
2.0,225,54704.108064
2.0,225,54818.761816
2.0,225,54925.507068
2.0,225,55040.844725
2.0,225,55155.66098
2.0,225,55271.010053
2.0,225,55378.085253
2.0,225,55493.214785
0.0,225,55609.26083
3.0,225,55725.318249
2.0,225,55839.974661
2.0,225,55946.696866
0.0,225,56061.822311
2.0,225,56176.374091
4.0,225,56292.232489
2.0,225,56400.035216
2.0,225,56515.676283
3.0,225,56630.995665
2.0,225,56746.101505
2.0,225,56853.461472
2.0,225,56969.722078
3.0,225,57085.375431
3.0,225,57200.925499
2.0,225,57308.760082
2.0,225,57425.156429
3.0,225,57541.21127
3.0,225,57656.967548
2.0,225,57763.475074
2.0,225,57879.562058
2.0,225,57996.48759
1.0,225,58112.335938
2.0,225,58219.189836
2.0,225,58334.988013
3.0,225,58450.519704
2.0,225,58567.514492
3.0,225,58675.920043
2.0,225,58791.847436
3.0,225,58907.59457
4.0,225,59023.573595
2.0,225,59132.108836
0.0,225,59248.398349
1.0,225,59363.718608
2.0,225,59479.55183
3.0,225,59595.351644
2.0,225,59703.47209
2.0,225,59820.715785
2.0,225,59937.765864
2.0,225,60053.471396
2.0,225,60161.55819
2.0,225,60278.913783
3.0,225,60397.563307
2.0,225,60515.172037
3.0,225,60624.27481
2.0,225,60741.722734
2.0,225,60860.199521
3.0,225,60978.814701
2.0,225,61087.710362
0.0,225,61204.951263
3.0,225,61321.624446
2.0,225,61438.6165
3.0,225,61549.085168
2.0,225,61665.832211
2.0,225,61782.257778
2.0,225,61898.469409
3.0,225,62006.034943
2.0,225,62123.844176
0.0,225,62241.831218
2.0,225,62358.752127
2.0,225,62466.350008
2.0,225,62582.212246
0.0,225,62698.738952
2.0,225,62816.365946
2.0,225,62934.647902
2.0,225,63044.002114
2.0,225,63162.163161
