#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762881.850804}
r,l,t
2.0,225,35221.706921
2.0,225,35328.476902
2.0,225,35443.478032
3.0,225,35559.561774
2.0,225,35675.241047
2.0,225,35782.311778
2.0,225,35896.585856
2.0,225,36011.627901
2.0,225,36125.638747
2.0,225,36233.436337
2.0,225,36348.519274
2.0,225,36463.729107
2.0,225,36578.895585
0.0,225,36685.936721
0.0,225,36801.925151
2.0,225,36916.518007
2.0,225,37032.376274
0.0,225,37138.253496
0.0,225,37252.77297
3.0,225,37367.471961
2.0,225,37480.4837
2.0,225,37594.989258
2.0,225,37701.397161
2.0,225,37815.262969
3.0,225,37930.421642
3.0,225,38045.934783
2.0,225,38152.469661
2.0,225,38267.666048
0.0,225,38381.885402
0.0,225,38496.556312
2.0,225,38603.010094
2.0,225,38717.140276
2.0,225,38831.580054
4.0,225,38946.749414
2.0,225,39053.322623
3.0,225,39169.260032
2.0,225,39282.77603
3.0,225,39397.810611
1.0,225,39503.653979
3.0,225,39618.9854
0.0,225,39734.490287
2.0,225,39849.565137
2.0,225,39955.935711
2.0,225,40072.176516
2.0,225,40187.907116
3.0,225,40303.582495
2.0,225,40409.460432
2.0,225,40525.001602
0.0,225,40640.123694
3.0,225,40756.660752
1.0,225,40864.810386
2.0,225,40979.129615
2.0,225,41095.102986
2.0,225,41211.956917
2.0,225,41327.830345
3.0,225,41437.225373
2.0,225,41553.923416
2.0,225,41669.744672
2.0,225,41785.410536
2.0,225,41894.434736
2.0,225,42011.696037
2.0,225,42129.788431
1.0,225,42246.233223
2.0,225,42354.004099
2.0,225,42470.026747
3.0,225,42585.430152
2.0,225,42700.875142
2.0,225,42807.197796
3.0,225,42921.543294
3.0,225,43035.036836
2.0,225,43149.504038
2.0,225,43255.763986
2.0,225,43369.708961
2.0,225,43483.01028
2.0,225,43597.098238
2.0,225,43704.619603
2.0,225,43820.868669
2.0,225,43934.688356
2.0,225,44048.52391
2.0,225,44154.76992
2.0,225,44269.405308
2.0,225,44385.757598
0.0,225,44501.50572
0.0,225,44607.818455
3.0,225,44722.991381
0.0,225,44838.945552
3.0,225,44955.225031
2.0,225,45071.136469
2.0,225,45179.49159
2.0,225,45294.777617
3.0,225,45409.265611
1.0,225,45525.962662
2.0,225,45632.714838
2.0,225,45749.340147
1.0,225,45864.902947
2.0,225,45980.096036
2.0,225,46088.026262
2.0,225,46203.207854
3.0,225,46317.381356
2.0,225,46430.477325
2.0,225,46536.855506
2.0,225,46651.953444
3.0,225,46767.253351
2.0,225,46882.148229
2.0,225,46987.692717
4.0,225,47103.211408
2.0,225,47218.698747
2.0,225,47335.15071
0.0,225,47441.811676
2.0,225,47556.550179
2.0,225,47671.529264
2.0,225,47787.396493
3.0,225,47894.285716
0.0,225,48009.842179
2.0,225,48125.764623
2.0,225,48240.846271
2.0,225,48355.85474
2.0,225,48462.601007
2.0,225,48576.439159
2.0,225,48692.321361
1.0,225,48806.760795
2.0,225,48912.389574
0.0,225,49027.901777
2.0,225,49143.578398
0.0,225,49257.097502
2.0,225,49362.702939
3.0,225,49477.584196
2.0,225,49594.036247
2.0,225,49709.713678
2.0,225,49818.0234
4.0,225,49934.050211
2.0,225,50050.693532
2.0,225,50165.562052
3.0,225,50274.635609
0.0,225,50391.316629
3.0,225,50507.293991
2.0,225,50624.062582
1.0,225,50731.59233
2.0,225,50849.154636
2.0,225,50966.495161
2.0,225,51082.824407
2.0,225,51190.384764
2.0,225,51306.406879
0.0,225,51423.477548
3.0,225,51542.022716
0.0,225,51648.328394
1.0,225,51764.026196
2.0,225,51879.809818
2.0,225,51996.365706
2.0,225,52112.774549
0.0,225,52220.837718
2.0,225,52335.132477
2.0,225,52449.230573
2.0,225,52564.758548
2.0,225,52672.62938
0.0,225,52787.284045
2.0,225,52902.321429
2.0,225,53017.606248
3.0,225,53123.810299
2.0,225,53241.015714
2.0,225,53355.957948
3.0,225,53470.938758
2.0,225,53578.152273
3.0,225,53693.174331
3.0,225,53808.880949
3.0,225,53923.755341
3.0,225,54029.054407
0.0,225,54142.66091
3.0,225,54255.747403
4.0,225,54369.678988
2.0,225,54477.090328
2.0,225,54591.515201
2.0,225,54705.546734
10.0,225,54820.317949
2.0,225,54926.971406
2.0,225,55042.375207
2.0,225,55157.152842
3.0,225,55272.512251
2.0,225,55379.535281
2.0,225,55494.867979
0.0,225,55610.833531
2.0,225,55726.735006
2.0,225,55841.509728
2.0,225,55948.157895
0.0,225,56063.294464
3.0,225,56178.041624
4.0,225,56293.714943
2.0,225,56401.506647
2.0,225,56517.181855
3.0,225,56632.503053
2.0,225,56747.756366
1.0,225,56855.1155
2.0,225,56971.196162
2.0,225,57086.821114
0.0,225,57202.371109
2.0,225,57310.192956
3.0,225,57426.62015
2.0,225,57542.664678
0.0,225,57658.394249
2.0,225,57765.037283
2.0,225,57881.193877
3.0,225,57997.993919
2.0,225,58113.788207
0.0,225,58220.677011
2.0,225,58336.450214
2.0,225,58451.959092
2.0,225,58568.988061
3.0,225,58677.393191
2.0,225,58793.274702
3.0,225,58909.065804
13.0,225,59025.040227
2.0,225,59133.706899
3.0,225,59249.840351
3.0,225,59365.158956
3.0,225,59481.033769
2.0,225,59596.789608
2.0,225,59704.96141
2.0,225,59822.278778
3.0,225,59939.247035
2.0,225,60054.94944
2.0,225,60162.987925
2.0,225,60280.532091
2.0,225,60399.083509
2.0,225,60516.685261
2.0,225,60625.70675
3.0,225,60743.398705
2.0,225,60861.587229
2.0,225,60980.248004
2.0,225,61089.143606
3.0,225,61206.397907
2.0,225,61323.125882
3.0,225,61440.20715
2.0,225,61550.524808
3.0,225,61667.233261
2.0,225,61783.930821
3.0,225,61899.910748
2.0,225,62007.465468
2.0,225,62125.25307
3.0,225,62243.265856
2.0,225,62360.335935
2.0,225,62467.768087
2.0,225,62583.751729
3.0,225,62700.18467
3.0,225,62817.814352
2.0,225,62935.920116
2.0,225,63045.462036
2.0,225,63163.644705
