#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567762882.5922513}
r,l,t
2.0,225,12670.189397
0.0,225,12792.208784
2.0,225,12906.125886
0.0,225,13028.693549
3.0,225,13149.867813
2.0,225,13270.478189
2.0,225,13384.194007
2.0,225,13508.349188
0.0,225,13630.912749
3.0,225,13752.283776
2.0,225,13861.592048
0.0,225,13974.915195
2.0,225,14089.482764
2.0,225,14202.769257
2.0,225,14308.623091
2.0,225,14422.758663
3.0,225,14536.086336
3.0,225,14650.516257
4.0,225,14757.673075
0.0,225,14870.834944
2.0,225,14983.406231
2.0,225,15097.76996
2.0,225,15203.645865
2.0,225,15318.419827
0.0,225,15432.254222
2.0,225,15547.329407
2.0,225,15653.741781
2.0,225,15768.726254
0.0,225,15882.229981
2.0,225,15995.737831
2.0,225,16110.192449
2.0,225,16215.952888
0.0,225,16330.014964
2.0,225,16443.933438
2.0,225,16559.023041
2.0,225,16665.441302
2.0,225,16779.477715
2.0,225,16892.919883
2.0,225,17006.572088
0.0,225,17112.626901
2.0,225,17225.370906
3.0,225,17339.645675
2.0,225,17452.849168
0.0,225,17558.946347
2.0,225,17674.774993
3.0,225,17788.787894
0.0,225,17903.674515
2.0,225,18008.744915
2.0,225,18123.427054
0.0,225,18238.302532
0.0,225,18352.293184
0.0,225,18457.430751
2.0,225,18572.315074
2.0,225,18685.565586
2.0,225,18799.429856
2.0,225,18904.329949
2.0,225,19016.93058
2.0,225,19131.15784
2.0,225,19244.681827
2.0,225,19358.09926
2.0,225,19463.973673
2.0,225,19576.826087
2.0,225,19692.188996
1.0,225,19806.489109
2.0,225,19911.791425
2.0,225,20026.409778
2.0,225,20140.981689
3.0,225,20254.391698
2.0,225,20362.579271
3.0,225,20477.532382
4.0,225,20592.389386
0.0,225,20707.574562
2.0,225,20814.426122
3.0,225,20931.025978
0.0,225,21046.202443
2.0,225,21163.210001
2.0,225,21271.004466
2.0,225,21385.145332
2.0,225,21500.059759
2.0,225,21615.377889
2.0,225,21723.11234
2.0,225,21836.703152
0.0,225,21951.857327
2.0,225,22066.820998
2.0,225,22174.450439
2.0,225,22288.367721
3.0,225,22402.336273
2.0,225,22516.401384
2.0,225,22621.860959
0.0,225,22737.494637
2.0,225,22851.843342
0.0,225,22966.245035
2.0,225,23081.049209
2.0,225,23188.37089
2.0,225,23303.58221
3.0,225,23419.688148
3.0,225,23536.048313
2.0,225,23642.625985
2.0,225,23756.983835
2.0,225,23871.045129
3.0,225,23986.671758
3.0,225,24092.245054
0.0,225,24206.268613
3.0,225,24319.963242
3.0,225,24434.065263
2.0,225,24539.814808
2.0,225,24654.071364
3.0,225,24768.896071
2.0,225,24884.528428
3.0,225,24990.32265
2.0,225,25106.555405
2.0,225,25222.449876
3.0,225,25338.316488
2.0,225,25444.254316
2.0,225,25560.214605
2.0,225,25676.43098
0.0,225,25792.07719
3.0,225,25898.827822
2.0,225,26013.23378
2.0,225,26128.604611
2.0,225,26243.696009
2.0,225,26351.757416
0.0,225,26466.378517
2.0,225,26582.893297
2.0,225,26698.024707
3.0,225,26813.839735
2.0,225,26921.264633
2.0,225,27036.483853
2.0,225,27152.067264
3.0,225,27267.519427
3.0,225,27375.278977
0.0,225,27491.246125
2.0,225,27606.735585
2.0,225,27721.737429
2.0,225,27828.923995
4.0,225,27943.605295
2.0,225,28059.568076
2.0,225,28175.469044
2.0,225,28282.137665
0.0,225,28396.951171
3.0,225,28512.215446
3.0,225,28626.839493
2.0,225,28735.161542
3.0,225,28850.010945
2.0,225,28964.546424
2.0,225,29079.340288
2.0,225,29186.456976
3.0,225,29300.858457
2.0,225,29415.671814
3.0,225,29530.422181
2.0,225,29636.849455
2.0,225,29752.375987
1.0,225,29867.089759
0.0,225,29983.187711
2.0,225,30089.590132
4.0,225,30206.269362
2.0,225,30322.328592
2.0,225,30437.480747
2.0,225,30552.950327
3.0,225,30659.795517
2.0,225,30774.956471
2.0,225,30889.748722
2.0,225,31007.43809
2.0,225,31116.775146
2.0,225,31233.049006
2.0,225,31348.89305
2.0,225,31465.03146
2.0,225,31573.696445
3.0,225,31691.433227
2.0,225,31807.771457
2.0,225,31924.142589
0.0,225,32032.113647
2.0,225,32148.060606
2.0,225,32263.80618
2.0,225,32380.989189
2.0,225,32488.736554
2.0,225,32604.559525
2.0,225,32721.567112
3.0,225,32838.424912
2.0,225,32947.700238
0.0,225,33063.176728
3.0,225,33177.377708
2.0,225,33292.627336
0.0,225,33399.067831
2.0,225,33514.870095
2.0,225,33631.157435
2.0,225,33746.240376
2.0,225,33861.068238
2.0,225,33968.499708
0.0,225,34083.527696
4.0,225,34200.308511
4.0,225,34316.732403
2.0,225,34423.105626
2.0,225,34538.795269
3.0,225,34654.645984
4.0,225,34769.424564
1.0,225,34875.488018
1.0,225,34991.422632
2.0,225,35106.281794
3.0,225,35221.275039
2.0,225,35328.024598
2.0,225,35442.899161
2.0,225,35558.989262
2.0,225,35674.657344
2.0,225,35781.730851
2.0,225,35896.023561
2.0,225,36010.955011
2.0,225,36125.088741
2.0,225,36232.801463
2.0,225,36347.95078
3.0,225,36463.152968
2.0,225,36578.322293
2.0,225,36685.382135
2.0,225,36801.331507
2.0,225,36916.09802
0.0,225,37031.932277
2.0,225,37137.678759
2.0,225,37252.195498
2.0,225,37366.89491
2.0,225,37480.014806
2.0,225,37594.411447
1.0,225,37700.810753
0.0,225,37814.68025
2.0,225,37929.841977
2.0,225,38045.355348
2.0,225,38151.865489
12.0,225,38267.427678
2.0,225,38381.317498
2.0,225,38495.953857
0.0,225,38602.639792
2.0,225,38716.559581
3.0,225,38831.082996
0.0,225,38946.165713
2.0,225,39052.755455
2.0,225,39168.940748
2.0,225,39282.18515
2.0,225,39397.24082
3.0,225,39503.066148
2.0,225,39618.377107
4.0,225,39733.922982
3.0,225,39848.981266
2.0,225,39955.510424
2.0,225,40071.594582
2.0,225,40187.347469
0.0,225,40303.06909
2.0,225,40408.956637
2.0,225,40524.454947
2.0,225,40639.784615
2.0,225,40756.141569
0.0,225,40864.23519
4.0,225,40978.663936
2.0,225,41094.465133
0.0,225,41211.379337
2.0,225,41327.246897
3.0,225,41436.607927
2.0,225,41553.35433
1.0,225,41669.179037
2.0,225,41784.992714
1.0,225,41893.850924
2.0,225,42011.238773
2.0,225,42129.413401
0.0,225,42245.589917
4.0,225,42353.422531
2.0,225,42469.456844
3.0,225,42584.845623
2.0,225,42700.514618
2.0,225,42806.561945
2.0,225,42920.97661
2.0,225,43034.450761
2.0,225,43148.924645
2.0,225,43255.20494
3.0,225,43369.36359
2.0,225,43482.418901
2.0,225,43596.69431
4.0,225,43704.352509
2.0,225,43820.287411
2.0,225,43934.117383
3.0,225,44047.944559
2.0,225,44154.380662
2.0,225,44269.035378
2.0,225,44385.115619
2.0,225,44500.903597
2.0,225,44607.448984
2.0,225,44722.42275
2.0,225,44838.514862
2.0,225,44954.620129
3.0,225,45070.563543
3.0,225,45178.92154
2.0,225,45294.231766
2.0,225,45408.693537
2.0,225,45525.464998
2.0,225,45632.144833
2.0,225,45748.779542
1.0,225,45864.303801
2.0,225,45979.523135
2.0,225,46087.423485
2.0,225,46202.642992
2.0,225,46316.811698
2.0,225,46429.828451
2.0,225,46536.600029
2.0,225,46651.377213
2.0,225,46766.943441
0.0,225,46881.565943
0.0,225,46987.053006
0.0,225,47102.60607
2.0,225,47218.025566
2.0,225,47334.503732
2.0,225,47441.206846
2.0,225,47555.981934
2.0,225,47670.975047
3.0,225,47786.840927
2.0,225,47893.717844
2.0,225,48009.254581
2.0,225,48125.112512
0.0,225,48240.278382
2.0,225,48355.29029
2.0,225,48462.062786
2.0,225,48575.850406
2.0,225,48691.863405
1.0,225,48806.281884
13.0,225,48911.808621
3.0,225,49027.23819
3.0,225,49143.039663
2.0,225,49256.479792
3.0,225,49362.130257
2.0,225,49477.017338
3.0,225,49593.754509
2.0,225,49709.124446
2.0,225,49817.485068
2.0,225,49933.475808
4.0,225,50050.03879
2.0,225,50164.957093
2.0,225,50274.06813
3.0,225,50390.791811
3.0,225,50506.88733
0.0,225,50623.616713
3.0,225,50731.196513
2.0,225,50848.572776
3.0,225,50965.873641
0.0,225,51082.217521
2.0,225,51189.814186
2.0,225,51305.854304
3.0,225,51422.861382
3.0,225,51541.653794
0.0,225,51647.754545
2.0,225,51763.492106
2.0,225,51879.239229
2.0,225,51995.791061
0.0,225,52112.204387
2.0,225,52220.265882
2.0,225,52334.630942
2.0,225,52448.668265
2.0,225,52564.091017
0.0,225,52672.07391
0.0,225,52786.737172
3.0,225,52901.75544
2.0,225,53017.126432
2.0,225,53123.214112
2.0,225,53240.468993
2.0,225,53355.3762
2.0,225,53470.364925
2.0,225,53577.686148
2.0,225,53692.47869
2.0,225,53808.328048
3.0,225,53923.38439
2.0,225,54028.417912
3.0,225,54142.101032
2.0,225,54255.177728
3.0,225,54369.299526
2.0,225,54476.510231
0.0,225,54590.992352
1.0,225,54704.977651
3.0,225,54820.021274
2.0,225,54926.3845
2.0,225,55041.618983
0.0,225,55156.610845
0.0,225,55271.772494
2.0,225,55378.935992
0.0,225,55494.495692
2.0,225,55610.25953
3.0,225,55726.150252
2.0,225,55840.926833
2.0,225,55947.562193
3.0,225,56062.72701
2.0,225,56177.407602
3.0,225,56293.182201
2.0,225,56400.909425
2.0,225,56516.672323
2.0,225,56631.917783
2.0,225,56747.391357
3.0,225,56854.839261
0.0,225,56970.617202
2.0,225,57086.212459
2.0,225,57201.793263
3.0,225,57309.615868
2.0,225,57426.034446
0.0,225,57542.070898
2.0,225,57657.833644
1.0,225,57764.496164
2.0,225,57880.637195
2.0,225,57997.366503
2.0,225,58113.224567
2.0,225,58220.096176
3.0,225,58335.875714
2.0,225,58451.428813
2.0,225,58568.40537
0.0,225,58676.81023
3.0,225,58792.688639
2.0,225,58908.494136
3.0,225,59024.465311
2.0,225,59133.127038
3.0,225,59249.233957
2.0,225,59364.575692
2.0,225,59480.452556
2.0,225,59596.255592
2.0,225,59704.415647
2.0,225,59821.682748
2.0,225,59938.674782
2.0,225,60054.37215
2.0,225,60162.394068
3.0,225,60280.166376
3.0,225,60398.426996
3.0,225,60516.070216
2.0,225,60625.115703
2.0,225,60743.015237
3.0,225,60861.153564
2.0,225,60979.687801
2.0,225,61088.563968
2.0,225,61205.83594
2.0,225,61322.550854
2.0,225,61439.641631
2.0,225,61550.008535
2.0,225,61666.796187
0.0,225,61783.409941
2.0,225,61899.332448
2.0,225,62006.877041
2.0,225,62124.84119
2.0,225,62242.608471
0.0,225,62359.690227
2.0,225,62467.193145
2.0,225,62583.203346
2.0,225,62699.597591
0.0,225,62817.257819
3.0,225,62935.409089
2.0,225,63044.890425
2.0,225,63163.046783
